      39       199.01987  -0.00896852    0.0183540       3027.7529
      40       198.86865   0.00174903  -0.00305871       3027.7544
      41       198.71744   -0.0121730   0.00271856       3027.7559
      42       198.56622  -0.00194574  -0.00466391       3027.7575
      43       198.41501   -0.0207029  -0.00817886       3027.7590
      44       198.26380   0.00494663    0.0116693       3027.7605
      45       198.11258  -0.00533054   -0.0142209       3027.7620
      46       197.96137   -0.0348001    0.0249724       3027.7636
      47       197.81016   -0.0153268  -0.00325804       3027.7651
      48       197.65895   0.00114373  -0.00323058       3027.7666
      49       197.50773   0.00619758    0.0138349       3027.7681
      50       197.35652   -0.0173763  -0.00745997       3027.7697
      51       197.20531  -0.00942942   0.00111409       3027.7712
      52       197.05410    0.0119175    0.0189429       3027.7727
      53       196.90288  -0.00573585  -0.00101922       3027.7742
      54       196.75167   0.00391090   0.00882857       3027.7758
      55       196.60046   -0.0137478  -0.00935842       3027.7773
      56       196.44925  -0.00733726  -0.00548170       3027.7788
      57       196.29804  -0.00189170    0.0106669       3027.7803
      58       196.14683   -0.0138658   0.00200746       3027.7819
      59       195.99562   0.00345759   0.00975825       3027.7834
      60       195.84441  -0.00225581    0.0189376       3027.7849
      61       195.69320   -0.0109486  -0.00308837       3027.7865
      62       195.54198   0.00470113   -0.0163717       3027.7880
      63       195.39077   -0.0170078   -0.0118635       3027.7895
      64       195.23956  -0.00854884  -0.00887931       3027.7910
      65       195.08835  -0.00532157 -0.000847864       3027.7926
      66       194.93714  -0.00780799 -0.000636573       3027.7941
      67       194.78593  -0.00683930  -0.00569844       3027.7956
      68       194.63472  -0.00586285  -0.00666172       3027.7971
      69       194.48352   -0.0113937 -0.000836741       3027.7987
      70       194.33231  -0.00397839   0.00543683       3027.8002
      71       194.18110    0.0124276  -0.00532339       3027.8017
      72       194.02989   -0.0152110   0.00266455       3027.8032
      73       193.87868   -0.0121551    0.0123266       3027.8048
      74       193.72747   -0.0147090  -0.00868802       3027.8063
      75       193.57626  -0.00555250  -0.00556721       3027.8078
      76       193.42505   0.00142938   -0.0136406       3027.8093
      77       193.27385   0.00756276   0.00406667       3027.8109
      78       193.12264    0.0115186    0.0122665       3027.8124
      79       192.97143  -0.00919619   0.00404908       3027.8139
      80       192.82022  0.000179697    0.0234426       3027.8154
      81       192.66901   -0.0117046  -0.00283395       3027.8170
      82       192.51781   0.00534452   -0.0155640       3027.8185
      83       192.36660  0.000514562   0.00613803       3027.8200
      84       192.21539    0.0116947    0.0139725       3027.8215
      85       192.06418  -0.00216038   0.00404822       3027.8231
      86       191.91298   -0.0107678  -0.00297032       3027.8246
      87       191.76177   0.00782208  -0.00805371       3027.8261
      88       191.61056   0.00272079  -0.00683858       3027.8277
      89       191.45936  -0.00880921  -0.00765171       3027.8292
      90       191.30815   -0.0124567  -0.00128646       3027.8307
      91       191.15695   0.00215766   0.00161169       3027.8322
      92       191.00574   0.00992492    0.0101797       3027.8338
      93       190.85453   0.00686620    0.0128131       3027.8353
      94       190.70333   0.00668642   0.00532347       3027.8368
      95       190.55212   0.00282096   0.00644739       3027.8383
      96       190.40092   0.00155290   -0.0125994       3027.8399
      97       190.24971   0.00402828   0.00238312       3027.8414
      98       190.09851   0.00647453   -0.0148435       3027.8429
      99       189.94730  -0.00634761   -0.0147019       3027.8444
     100       189.79610   -0.0107897   0.00386926       3027.8460
     101       189.64489  0.000497685  -0.00674876       3027.8475
     102       189.49369  -0.00369688   0.00395084       3027.8490
     103       189.34248  -0.00101034  -0.00931335       3027.8505
     104       189.19128  -0.00129595   -0.0117407       3027.8521
     105       189.04008   -0.0152632  -0.00938708       3027.8536
     106       188.88887  -0.00832303   0.00536199       3027.8551
     107       188.73767   0.00777135  -0.00189932       3027.8566
     108       188.58647  5.90591e-05   0.00961793       3027.8582
     109       188.43526  -0.00256279   -0.0111572       3027.8597
     110       188.28406  -0.00116598   0.00300948       3027.8612
     111       188.13286   0.00255397   0.00306874       3027.8627
     112       187.98165  -0.00832170   0.00643560       3027.8643
     113       187.83045  -0.00807286  -0.00613021       3027.8658
     114       187.67925   -0.0177646 -0.000894153       3027.8673
     115       187.52804   -0.0152868 -0.000489206       3027.8689
     116       187.37684   -0.0133070  0.000646858       3027.8704
     117       187.22564   -0.0121893  -0.00119910       3027.8719
     118       187.07444   -0.0105527  -0.00185412       3027.8734
     119       186.92324    0.0120558  -0.00425579       3027.8750
     120       186.77204  -0.00351134  0.000226696       3027.8765
     121       186.62083   0.00159638  -0.00882290       3027.8780
     122       186.46963   -0.0153988   0.00141314       3027.8795
     123       186.31843   -0.0119545   -0.0163870       3027.8811
     124       186.16723   -0.0156666   0.00410299       3027.8826
     125       186.01603  -0.00310743  -0.00468044       3027.8841
     126       185.86483   -0.0118939  -0.00189923       3027.8856
     127       185.71363   0.00321994  -0.00877697       3027.8872
     128       185.56243   0.00202469   0.00329225       3027.8887
     129       185.41123   -0.0162587  -0.00711809       3027.8902
     130       185.26003  -0.00775221    0.0107477       3027.8917
     131       185.10883   0.00389101  -0.00739576       3027.8933
     132       184.95763  -0.00922626    0.0195719       3027.8948
     133       184.80643   -0.0153023   0.00918402       3027.8963
     134       184.65523   -0.0130142   -0.0128494       3027.8978
     135       184.50403   0.00344662   -0.0136401       3027.8994
     136       184.35283  -0.00643106   0.00496431       3027.9009
     137       184.20163   0.00533205   0.00975740       3027.9024
     138       184.05043   0.00332472 -0.000623465       3027.9039
     139       183.89923  -0.00372402  -0.00214573       3027.9055
     140       183.74803   0.00853663    0.0102617       3027.9070
     141       183.59683    0.0117678   0.00414547       3027.9085
     142       183.44564  -0.00841697  -0.00774442       3027.9100
     143       183.29444 -0.000366236 -0.000750945       3027.9116
     144       183.14324  -0.00204641  -0.00415270       3027.9131
     145       182.99204   0.00952351    0.0124637       3027.9146
     146       182.84084  -0.00557033  -0.00419790       3027.9162
     147       182.68965   -0.0137122  -0.00661406       3027.9177
     148       182.53845    0.0206217    0.0117808       3027.9192
     149       182.38725  -0.00594754 -0.000765841       3027.9207
     150       182.23606  -0.00125532    0.0136118       3027.9223
     151       182.08486  -0.00612412   -0.0128551       3027.9238
     152       181.93366   -0.0161377  -0.00640335       3027.9253
     153       181.78247  -0.00145246   -0.0116645       3027.9268
     154       181.63127   -0.0138314  -0.00157813       3027.9284
     155       181.48007  -0.00523510   -0.0131855       3027.9299
     156       181.32888  -0.00309028   0.00336824       3027.9314
     157       181.17768   0.00567061   0.00133985       3027.9329
     158       181.02648    0.0138932  -0.00617780       3027.9345
     159       180.87529   -0.0145260  -0.00105027       3027.9360
     160       180.72409  -0.00218427   0.00553344       3027.9375
     161       180.57290  -0.00100589   -0.0115145       3027.9390
     162       180.42170  -0.00205066   0.00581054       3027.9406
     163       180.27051  0.000899445  -0.00257716       3027.9421
     164       180.11931  -0.00176950  -0.00987450       3027.9436
     165       179.96812   0.00494541   0.00694632       3027.9451
     166       179.81692  -0.00830243  -0.00304583       3027.9467
     167       179.66573   0.00282091  -0.00783405       3027.9482
     168       179.51453  -0.00429869   0.00241227       3027.9497
     169       179.36334  -0.00622545   0.00643635       3027.9512
     170       179.21215   0.00619927  -0.00891503       3027.9528
     171       179.06095   0.00625928  -0.00645565       3027.9543
     172       178.90976  -0.00193793   -0.0111728       3027.9558
     173       178.75856   -0.0157654  -0.00125294       3027.9574
     174       178.60737  0.000378048  0.000178290       3027.9589
     175       178.45618  -0.00126522   0.00170541       3027.9604
     176       178.30498   0.00145237   -0.0190127       3027.9619
     177       178.15379  0.000432838   0.00857805       3027.9635
     178       178.00260    0.0144749   -0.0150140       3027.9650
     179       177.85141   -0.0112721   0.00248181       3027.9665
     180       177.70021   0.00736095  -0.00564582       3027.9680
     181       177.54902  -0.00278321  -0.00242959       3027.9696
     182       177.39783   -0.0110008   -0.0109328       3027.9711
     183       177.24664   0.00398393   -0.0102603       3027.9726
     184       177.09544    0.0121803    0.0117134       3027.9741
     185       176.94425   -0.0149924   0.00788462       3027.9757
     186       176.79306   -0.0120024    0.0129312       3027.9772
     187       176.64187  -0.00100773   -0.0118055       3027.9787
     188       176.49068   -0.0143274  -0.00363742       3027.9802
     189       176.33949   -0.0129986  -0.00435465       3027.9818
     190       176.18830   0.00530635   0.00490842       3027.9833
     191       176.03711  -0.00340199  -0.00919588       3027.9848
     192       175.88591  -0.00234836  -0.00503335       3027.9863
     193       175.73472  -0.00928012 -0.000108354       3027.9879
     194       175.58353   0.00205147   0.00688230       3027.9894
     195       175.43234    0.0145281   0.00216658       3027.9909
     196       175.28115   -0.0124149   -0.0117745       3027.9924
     197       175.12996    0.0136953  -0.00567070       3027.9940
     198       174.97877  -0.00723991   0.00723957       3027.9955
     199       174.82758  -0.00500092  -0.00157754       3027.9970
     200       174.67639  -0.00842951  -0.00441095       3027.9985
     201       174.52520   0.00191574   -0.0165221       3028.0001
     202       174.37402  -0.00595188  -0.00725340       3028.0016
     203       174.22283   -0.0193182   0.00192735       3028.0031
     204       174.07164   0.00118757    0.0116881       3028.0047
     205       173.92045    0.0110265   0.00106777       3028.0062
     206       173.76926   0.00507626  -0.00377144       3028.0077
     207       173.61807  -0.00349180  -0.00381742       3028.0092
     208       173.46688  -0.00607433  -0.00414360       3028.0108
     209       173.31570   0.00147013  -0.00863573       3028.0123
     210       173.16451   0.00341545   0.00259432       3028.0138
     211       173.01332   -0.0219753  -0.00855415       3028.0153
     212       172.86213  -0.00624641   -0.0167856       3028.0169
     213       172.71094   0.00451628  -0.00578806       3028.0184
     214       172.55976  -0.00798744   -0.0214893       3028.0199
     215       172.40857   0.00859138   0.00212490       3028.0214
     216       172.25738  -0.00481713   0.00598665       3028.0230
     217       172.10620   -0.0122294   0.00383151       3028.0245
     218       171.95501   -0.0112113   0.00430054       3028.0260
     219       171.80382  -0.00442693  -0.00139236       3028.0275
     220       171.65264   0.00373156    0.0101127       3028.0291
     221       171.50145  -0.00435352   0.00251978       3028.0306
     222       171.35026  0.000267348  -0.00997914       3028.0321
     223       171.19908  -0.00949481   0.00294797       3028.0336
     224       171.04789   0.00345026   0.00149587       3028.0352
     225       170.89671   -0.0237044   0.00723712       3028.0367
     226       170.74552  -0.00768722   0.00430828       3028.0382
     227       170.59434  0.000161107   0.00199268       3028.0397
     228       170.44315   0.00361166  -0.00482004       3028.0413
     229       170.29197   0.00658992  -0.00184798       3028.0428
     230       170.14078   -0.0106601   0.00749462       3028.0443
     231       169.98960    0.0162666   0.00296460       3028.0459
     232       169.83841  0.000260667   0.00704854       3028.0474
     233       169.68723   0.00249334  -0.00262973       3028.0489
     234       169.53604  -0.00159977   -0.0126719       3028.0504
     235       169.38486  -0.00665253  -0.00116449       3028.0520
     236       169.23367   -0.0129212    0.0106662       3028.0535
     237       169.08249  0.000535465  -0.00125599       3028.0550
     238       168.93131   -0.0280997  -0.00336344       3028.0565
     239       168.78012  -0.00526257   0.00343544       3028.0581
     240       168.62894  -0.00468269   0.00332069       3028.0596
     241       168.47776   0.00920552  -0.00823334       3028.0611
     242       168.32657 -0.000695463  -0.00153035       3028.0626
     243       168.17539   0.00191146   -0.0116095       3028.0642
     244       168.02421  0.000481281   0.00430992       3028.0657
     245       167.87302  -0.00515154    0.0133667       3028.0672
     246       167.72184   0.00771781   -0.0114546       3028.0687
     247       167.57066  -0.00599894   0.00127742       3028.0703
     248       167.41948   0.00557778   0.00431824       3028.0718
     249       167.26830  -0.00175638   -0.0107782       3028.0733
     250       167.11711  -0.00757801   0.00254744       3028.0748
     251       166.96593   0.00241822   0.00362785       3028.0764
     252       166.81475   0.00982726  -0.00923827       3028.0779
     253       166.66357   0.00203196 -0.000856468       3028.0794
     254       166.51239 -0.000368552    0.0144011       3028.0809
     255       166.36121 -0.000521148  -0.00140404       3028.0825
     256       166.21003   0.00849554  -0.00970989       3028.0840
     257       166.05885  -0.00171415 -0.000118899       3028.0855
     258       165.90766  -0.00496266   0.00382144       3028.0871
     259       165.75648    0.0210320   0.00184264       3028.0886
     260       165.60530   -0.0157987  -0.00288197       3028.0901
     261       165.45412  -0.00572870  -0.00321704       3028.0916
     262       165.30294  -0.00741032   -0.0114209       3028.0932
     263       165.15176   0.00359508   0.00883147       3028.0947
     264       165.00058    0.0125026   0.00103595       3028.0962
     265       164.84940   0.00468687  -0.00644521       3028.0977
     266       164.69822   -0.0142951   0.00634905       3028.0993
     267       164.54705 -0.000558287  -0.00592159       3028.1008
     268       164.39587   0.00327622   0.00157706       3028.1023
     269       164.24469   0.00336535 -0.000520086       3028.1038
     270       164.09351   0.00221622   0.00266528       3028.1054
     271       163.94233  0.000418102  -0.00386726       3028.1069
     272       163.79115   -0.0125065    0.0148822       3028.1084
     273       163.63997   0.00211665   0.00107537       3028.1099
     274       163.48879   0.00246693    0.0136615       3028.1115
     275       163.33762   0.00607670   0.00527144       3028.1130
     276       163.18644   0.00539792  -0.00733273       3028.1145
     277       163.03526   0.00327506  -0.00172059       3028.1160
     278       162.88408  -0.00295529  -0.00923871       3028.1176
     279       162.73291   0.00818748  0.000104360       3028.1191
     280       162.58173  -0.00434731  -0.00797556       3028.1206
     281       162.43055   0.00346170   0.00532297       3028.1221
     282       162.27937  -0.00661597   0.00470724       3028.1237
     283       162.12820   0.00229248   -0.0145940       3028.1252
     284       161.97702  -0.00489606   0.00243453       3028.1267
     285       161.82584   -0.0190900  -0.00216752       3028.1282
     286       161.67467   0.00146966  -0.00458462       3028.1298
     287       161.52349   0.00400668    0.0117348       3028.1313
     288       161.37232    0.0154965    0.0152541       3028.1328
     289       161.22114   0.00178705 -0.000395711       3028.1344
     290       161.06996   0.00505170  -0.00522416       3028.1359
     291       160.91879  -0.00420855   0.00361792       3028.1374
     292       160.76761   -0.0132120   0.00234966       3028.1389
     293       160.61644   0.00370707  -0.00725471       3028.1405
     294       160.46526   0.00178031   -0.0147593       3028.1420
     295       160.31409   -0.0190267   0.00456506       3028.1435
     296       160.16291  -0.00125092  -0.00641455       3028.1450
     297       160.01174   0.00495043  -0.00997910       3028.1466
     298       159.86056  -0.00449039   0.00796578       3028.1481
     299       159.70939  -0.00927957   0.00709558       3028.1496
     300       159.55821   0.00880982   0.00416346       3028.1511
     301       159.40704  0.000221371  -0.00695227       3028.1527
     302       159.25587  0.000816776   0.00712509       3028.1542
     303       159.10469    0.0131891   0.00226951       3028.1557
     304       158.95352   0.00420308   -0.0107603       3028.1572
     305       158.80235 -0.000304567    0.0152615       3028.1588
     306       158.65117  -0.00108674   0.00205624       3028.1603
     307       158.50000  -0.00951840    0.0117085       3028.1618
     308       158.34883   0.00725797  -0.00310867       3028.1633
     309       158.19765   -0.0112162   -0.0177958       3028.1649
     310       158.04648   -0.0120231  -0.00195731       3028.1664
     311       157.89531  -0.00134685 -2.51029e-05       3028.1679
     312       157.74414   -0.0160621   0.00520394       3028.1694
     313       157.59296   0.00788906   -0.0114469       3028.1710
     314       157.44179   0.00602978   0.00431676       3028.1725
     315       157.29062  0.000684806  -0.00781777       3028.1740
     316       157.13945   -0.0182015   -0.0144139       3028.1756
     317       156.98828   0.00280128 -6.80646e-05       3028.1771
     318       156.83710  0.000677942 -0.000702966       3028.1786
     319       156.68593 -0.000392558  -0.00851485       3028.1801
     320       156.53476   0.00433559   0.00157431       3028.1817
     321       156.38359  0.000930292    0.0120382       3028.1832
     322       156.23242   -0.0121583   0.00373325       3028.1847
     323       156.08125    0.0121675   0.00891926       3028.1862
     324       155.93008  -0.00616105   -0.0144277       3028.1878
     325       155.77891   0.00382451   0.00441670       3028.1893
     326       155.62774   0.00983801 -0.000568455       3028.1908
     327       155.47657  -0.00383214   0.00477706       3028.1923
     328       155.32540   0.00990172  -0.00619553       3028.1939
     329       155.17423    0.0140707   0.00520057       3028.1954
     330       155.02306  -0.00562334   0.00372556       3028.1969
     331       154.87189  -0.00566041   0.00726970       3028.1984
     332       154.72072  0.000402592   0.00889833       3028.2000
     333       154.56955   0.00923095  -0.00952957       3028.2015
     334       154.41838   0.00435633  -0.00942867       3028.2030
     335       154.26721   0.00441003  -0.00398164       3028.2045
     336       154.11604   0.00757808   0.00529313       3028.2061
     337       153.96487   0.00867151  -0.00182973       3028.2076
     338       153.81371   -0.0109366   -0.0144526       3028.2091
     339       153.66254   0.00333898  -0.00945184       3028.2106
     340       153.51137  -0.00282147   0.00554141       3028.2122
     341       153.36020  0.000756751  -0.00145889       3028.2137
     342       153.20903 -0.000354525   0.00369531       3028.2152
     343       153.05787  -0.00461025  -0.00192134       3028.2168
     344       152.90670  0.000350887   -0.0158423       3028.2183
     345       152.75553   -0.0116223  -0.00856300       3028.2198
     346       152.60436  -0.00835424   0.00153926       3028.2213
     347       152.45320  -0.00575653    0.0149187       3028.2229
     348       152.30203   0.00391788  0.000821415       3028.2244
     349       152.15086   0.00320901   0.00197947       3028.2259
     350       151.99970  -0.00915831  -0.00407594       3028.2274
     351       151.84853  -0.00894929    0.0145205       3028.2290
     352       151.69736   -0.0115741  -0.00113302       3028.2305
     353       151.54620   0.00458925   0.00618180       3028.2320
     354       151.39503  -0.00658786    0.0102157       3028.2335
     355       151.24387    0.0144635   0.00707963       3028.2351
     356       151.09270   0.00981651 -3.38694e-05       3028.2366
     357       150.94153  -0.00320659   -0.0100480       3028.2381
     358       150.79037    0.0108923 -0.000870995       3028.2396
     359       150.63920   0.00347998   0.00846225       3028.2412
     360       150.48804   0.00128626   -0.0182756       3028.2427
     361       150.33687  -0.00985591   0.00631397       3028.2442
     362       150.18571   0.00279550  -0.00277398       3028.2457
     363       150.03454   0.00582812  0.000981121       3028.2473
     364       149.88338  -0.00826724   0.00411784       3028.2488
     365       149.73222   0.00543312  -0.00321458       3028.2503
     366       149.58105  -0.00579981  -0.00643017       3028.2518
     367       149.42989    0.0120294  -0.00275037       3028.2534
     368       149.27872  -0.00799614    0.0151449       3028.2549
     369       149.12756   0.00692355   -0.0112673       3028.2564
     370       148.97640  -0.00891732   -0.0130852       3028.2579
     371       148.82523   -0.0128104  -0.00157544       3028.2595
     372       148.67407   0.00760257   0.00704446       3028.2610
     373       148.52291   0.00431863  -0.00324519       3028.2625
     374       148.37174   0.00236372   0.00936524       3028.2641
     375       148.22058 -0.000152801   -0.0145543       3028.2656
     376       148.06942   0.00299002  -0.00280218       3028.2671
     377       147.91826  0.000199722   0.00189641       3028.2686
     378       147.76709   0.00850724   0.00421500       3028.2702
     379       147.61593  -0.00221601  0.000738869       3028.2717
     380       147.46477  -0.00674065   0.00167380       3028.2732
     381       147.31361  -0.00315758    0.0111754       3028.2747
     382       147.16244   0.00770074   0.00519347       3028.2763
     383       147.01128   0.00723166  3.29029e-05       3028.2778
     384       146.86012   -0.0134904  -0.00235613       3028.2793
     385       146.70896  -0.00216274  -0.00810468       3028.2808
     386       146.55780 -0.000918838    0.0163066       3028.2824
     387       146.40664 -0.000229741   -0.0199012       3028.2839
     388       146.25548  -0.00479030   0.00831264       3028.2854
     389       146.10432   -0.0107236  -0.00538378       3028.2869
     390       145.95316   -0.0123140   -0.0135077       3028.2885
     391       145.80200  -0.00223859  -0.00124057       3028.2900
     392       145.65084   -0.0214055   0.00234848       3028.2915
     393       145.49968  -0.00235254   0.00150495       3028.2930
     394       145.34852   0.00344786  -0.00215034       3028.2946
     395       145.19736  -0.00886509   -0.0108337       3028.2961
     396       145.04620  -0.00227154    0.0117248       3028.2976
     397       144.89504  -0.00746846    0.0207952       3028.2991
     398       144.74388  0.000655085   0.00526743       3028.3007
     399       144.59272   -0.0122025   0.00685396       3028.3022
     400       144.44156  -0.00681275    0.0129367       3028.3037
     401       144.29040  -0.00694642   0.00331968       3028.3053
     402       144.13924  -0.00593016  -0.00522098       3028.3068
     403       143.98808   -0.0118406   0.00777396       3028.3083
     404       143.83692  -0.00478691  -0.00658340       3028.3098
     405       143.68577   0.00104553   0.00377659       3028.3114
     406       143.53461  -0.00973986   0.00142591       3028.3129
     407       143.38345   0.00182958   -0.0158503       3028.3144
     408       143.23229   0.00645190    0.0101397       3028.3159
     409       143.08114   -0.0103491   0.00761687       3028.3175
     410       142.92998    0.0130161  -0.00222419       3028.3190
     411       142.77882  -0.00266697  0.000397974       3028.3205
     412       142.62766  -0.00439957   0.00477334       3028.3220
     413       142.47651   0.00225272   0.00939288       3028.3236
     414       142.32535   -0.0200969   -0.0146534       3028.3251
     415       142.17419 -0.000226118   -0.0145202       3028.3266
     416       142.02304  -0.00382509   0.00621584       3028.3281
     417       141.87188  -0.00787500   -0.0117410       3028.3297
     418       141.72072  -0.00802032  -0.00641701       3028.3312
     419       141.56957 -0.000484596   0.00249618       3028.3327
     420       141.41841   -0.0117471   0.00675040       3028.3342
     421       141.26726 -0.000396620    0.0108736       3028.3358
     422       141.11610    0.0236734   0.00996648       3028.3373
     423       140.96494  -0.00108189   0.00403737       3028.3388
     424       140.81379  -0.00564391  -0.00298491       3028.3403
     425       140.66263   0.00968256  -0.00826148       3028.3419
     426       140.51148  -0.00442639  -0.00570761       3028.3434
     427       140.36032  -0.00644149   0.00455837       3028.3449
     428       140.20917   0.00809328    0.0118718       3028.3465
     429       140.05801  -0.00432986   0.00579673       3028.3480
     430       139.90686  0.000152186   0.00942928       3028.3495
     431       139.75571   0.00168685   0.00983282       3028.3510
     432       139.60455   0.00350014   -0.0144791       3028.3526
     433       139.45340 -0.000389592  -0.00369440       3028.3541
     434       139.30224    0.0125040  -0.00915902       3028.3556
     435       139.15109  -0.00740454   0.00972793       3028.3571
     436       138.99994   0.00132334  -0.00622593       3028.3587
     437       138.84878   0.00130811   -0.0119183       3028.3602
     438       138.69763  -0.00226707 -0.000644794       3028.3617
     439       138.54648    0.0170159   0.00913564       3028.3632
     440       138.39532   -0.0163806   0.00607208       3028.3648
     441       138.24417   -0.0114398   0.00249631       3028.3663
     442       138.09302 -0.000402881  -0.00213147       3028.3678
     443       137.94187    0.0191000   0.00779117       3028.3693
     444       137.79071  -0.00111679  -0.00661719       3028.3709
     445       137.63956  -0.00725443  -0.00606489       3028.3724
     446       137.48841   -0.0148624  0.000514134       3028.3739
     447       137.33726   -0.0114123  -0.00331844       3028.3754
     448       137.18611 -0.000435532  -0.00733531       3028.3770
     449       137.03495   0.00577310   -0.0134436       3028.3785
     450       136.88380  -0.00593262   0.00863449       3028.3800
     451       136.73265   0.00773959  -0.00348788       3028.3815
     452       136.58150   0.00873449  -0.00320362       3028.3831
     453       136.43035   -0.0233873  -0.00251754       3028.3846
     454       136.27920  -0.00691338  -0.00653114       3028.3861
     455       136.12805   0.00651904   0.00244520       3028.3876
     456       135.97690   -0.0205556   0.00999625       3028.3892
     457       135.82575  -0.00746049    0.0108633       3028.3907
     458       135.67460    0.0139680  0.000486690       3028.3922
     459       135.52345 -0.000438510 -0.000257675       3028.3938
     460       135.37230  -0.00826293    0.0103615       3028.3953
     461       135.22115  -0.00171792  -0.00449595       3028.3968
     462       135.07000   0.00670901    0.0192937       3028.3983
     463       134.91885   0.00530261   0.00259795       3028.3999
     464       134.76770  -0.00166458    0.0277394       3028.4014
     465       134.61655   0.00234613  -0.00660054       3028.4029
     466       134.46540   0.00318861  0.000717559       3028.4044
     467       134.31425   0.00701876  -0.00276933       3028.4060
     468       134.16310  -0.00558447  -0.00811513       3028.4075
     469       134.01196   0.00703586  -0.00902181       3028.4090
     470       133.86081  -0.00340974   -0.0193302       3028.4105
     471       133.70966   -0.0121414   0.00427470       3028.4121
     472       133.55851  -0.00783942    0.0191477       3028.4136
     473       133.40736   -0.0101962   0.00408637       3028.4151
     474       133.25622  -0.00247995 -0.000930132       3028.4166
     475       133.10507   0.00815120   0.00253636       3028.4182
     476       132.95392   -0.0172541   0.00946294       3028.4197
     477       132.80277   -0.0183989  -0.00156672       3028.4212
     478       132.65163    0.0121708   0.00824833       3028.4227
     479       132.50048    0.0129269  -0.00914205       3028.4243
     480       132.34933 -0.000503988    0.0141896       3028.4258
     481       132.19819 -0.000486211 -7.27727e-05       3028.4273
     482       132.04704   0.00573601   0.00817104       3028.4288
     483       131.89589  0.000787606   0.00175264       3028.4304
     484       131.74475  -0.00236091   -0.0126024       3028.4319
     485       131.59360  -0.00597881   -0.0141841       3028.4334
     486       131.44245   0.00662551   0.00736170       3028.4350
     487       131.29131   0.00616856  -0.00594646       3028.4365
     488       131.14016  -0.00329458   0.00437939       3028.4380
     489       130.98902  -0.00578392    0.0152095       3028.4395
     490       130.83787  0.000293160  -0.00459645       3028.4411
     491       130.68673    0.0199820 -0.000462918       3028.4426
     492       130.53558    0.0107101  -0.00874397       3028.4441
     493       130.38444  -0.00354937  -0.00634773       3028.4456
     494       130.23329   -0.0123863   0.00868575       3028.4472
     495       130.08215  -0.00474868  -0.00244542       3028.4487
     496       129.93100   0.00812795   -0.0104397       3028.4502
     497       129.77986   -0.0122097   0.00767774       3028.4517
     498       129.62872  -0.00384055    0.0127739       3028.4533
     499       129.47757   -0.0119217   0.00260825       3028.4548
     500       129.32643   0.00961207   0.00808848       3028.4563
     501       129.17528  -0.00950723   0.00140159       3028.4578
     502       129.02414  0.000429791    0.0104911       3028.4594
     503       128.87300   -0.0189036 -0.000782715       3028.4609
     504       128.72185   -0.0150496  -0.00141809       3028.4624
     505       128.57071 -0.000429434    0.0122799       3028.4639
     506       128.41957   -0.0163810   0.00982959       3028.4655
     507       128.26843   0.00442182   0.00847058       3028.4670
     508       128.11728   0.00583708  -0.00668994       3028.4685
     509       127.96614   0.00790715   -0.0104495       3028.4700
     510       127.81500   0.00119285   0.00904458       3028.4716
     511       127.66386  -0.00209790 -0.000711348       3028.4731
     512       127.51271  -0.00527602  -0.00171392       3028.4746
     513       127.36157    0.0110878  -0.00579628       3028.4761
     514       127.21043   -0.0123550    0.0113749       3028.4777
     515       127.05929  -0.00915156  0.000447209       3028.4792
     516       126.90815  -0.00356667   -0.0217088       3028.4807
