     684       99.186225  -0.00670227       3172.3427
     685       99.041952    0.0121074       3172.3442
     686       98.897678  -0.00379610       3172.3457
     687       98.753405 -0.000118518       3172.3473
     688       98.609131   0.00547462       3172.3488
     689       98.464858 -0.000252808       3172.3503
     690       98.320585  -0.00348606       3172.3518
     691       98.176312  -0.00348331       3172.3534
     692       98.032039  -0.00624665       3172.3549
     693       97.887766   0.00640305       3172.3564
     694       97.743494   -0.0118669       3172.3579
     695       97.599222   0.00405107       3172.3595
     696       97.454949  -0.00739141       3172.3610
     697       97.310677   0.00572757       3172.3625
     698       97.166405  -0.00270090       3172.3640
     699       97.022133   0.00706448       3172.3656
     700       96.877862   0.00753379       3172.3671
     701       96.733590 -0.000801713       3172.3686
     702       96.589319    0.0122022       3172.3701
     703       96.445047  3.88756e-05       3172.3717
     704       96.300776   0.00219187       3172.3732
     705       96.156505 -0.000837492       3172.3747
     706       96.012234   0.00133618       3172.3762
     707       95.867964  -0.00259570       3172.3778
     708       95.723693  -0.00717366       3172.3793
     709       95.579423  -0.00237831       3172.3808
     710       95.435152   0.00703351       3172.3823
     711       95.290882  0.000134999       3172.3839
     712       95.146612  -0.00484684       3172.3854
     713       95.002342   0.00497358       3172.3869
     714       94.858072  -0.00423975       3172.3885
     715       94.713803   0.00917342       3172.3900
     716       94.569533   0.00583978       3172.3915
     717       94.425264   0.00154445       3172.3930
     718       94.280995   -0.0126437       3172.3946
     719       94.136726  -0.00233339       3172.3961
     720       93.992457  -0.00678330       3172.3976
     721       93.848188   0.00413178       3172.3991
     722       93.703919  -0.00455671       3172.4007
     723       93.559651   0.00255586       3172.4022
     724       93.415383   -0.0114110       3172.4037
     725       93.271114  -0.00350926       3172.4052
     726       93.126846  -0.00117027       3172.4068
     727       92.982578  0.000223460       3172.4083
     728       92.838310   0.00738819       3172.4098
     729       92.694043  -0.00984054       3172.4113
     730       92.549775   0.00426135       3172.4129
     731       92.405508  -0.00192226       3172.4144
     732       92.261241  -0.00373775       3172.4159
     733       92.116973   0.00156365       3172.4174
     734       91.972706 -6.91792e-05       3172.4190
     735       91.828440  -0.00560720       3172.4205
     736       91.684173  -0.00221593       3172.4220
     737       91.539906   0.00178489       3172.4235
     738       91.395640 -0.000657576       3172.4251
     739       91.251374  -0.00714649       3172.4266
     740       91.107108   0.00173469       3172.4281
     741       90.962842   0.00795819       3172.4297
     742       90.818576   0.00701761       3172.4312
     743       90.674310  -0.00452304       3172.4327
     744       90.530044  -0.00192583       3172.4342
     745       90.385779   0.00531764       3172.4358
     746       90.241514   0.00152403       3172.4373
     747       90.097248   0.00672027       3172.4388
     748       89.952983    0.0106716       3172.4403
     749       89.808718 -0.000944383       3172.4419
     750       89.664454  -0.00522838       3172.4434
     751       89.520189   -0.0100146       3172.4449
     752       89.375925   0.00108722       3172.4464
     753       89.231660  0.000516838       3172.4480
     754       89.087396   0.00425891       3172.4495
     755       88.943132   0.00984581       3172.4510
     756       88.798868   0.00936915       3172.4525
     757       88.654604   0.00275849       3172.4541
     758       88.510341   0.00864679       3172.4556
     759       88.366077  -0.00368740       3172.4571
     760       88.221814   0.00289708       3172.4586
     761       88.077551  -0.00482784       3172.4602
     762       87.933287   0.00812432       3172.4617
     763       87.789024   0.00936878       3172.4632
     764       87.644762   0.00249048       3172.4647
     765       87.500499   0.00744586       3172.4663
     766       87.356236  -0.00196723       3172.4678
     767       87.211974   0.00512851       3172.4693
     768       87.067712   0.00579555       3172.4708
     769       86.923450   0.00552776       3172.4724
     770       86.779188 -0.000477822       3172.4739
     771       86.634926  0.000669820       3172.4754
     772       86.490664   0.00380520       3172.4770
     773       86.346403  -0.00142692       3172.4785
     774       86.202141   -0.0137745       3172.4800
     775       86.057880   0.00197819       3172.4815
     776       85.913619  -0.00253787       3172.4831
     777       85.769358  -0.00975594       3172.4846
     778       85.625097    0.0122003       3172.4861
     779       85.480836   0.00217369       3172.4876
     780       85.336576 -0.000558159       3172.4892
     781       85.192315  0.000637763       3172.4907
     782       85.048055   0.00408443       3172.4922
     783       84.903795  -0.00183860       3172.4937
     784       84.759535   0.00541443       3172.4953
     785       84.615275  0.000360510       3172.4968
     786       84.471015  -0.00362458       3172.4983
     787       84.326755   0.00647922       3172.4998
     788       84.182496  -0.00927560       3172.5014
     789       84.038236   0.00441366       3172.5029
     790       83.893977  -0.00388162       3172.5044
     791       83.749718  -0.00684831       3172.5059
     792       83.605459  -0.00125160       3172.5075
     793       83.461200   0.00375490       3172.5090
     794       83.316942   0.00474054       3172.5105
     795       83.172683   0.00197239       3172.5120
     796       83.028425  -0.00263394       3172.5136
     797       82.884167   0.00110521       3172.5151
     798       82.739909   0.00580221       3172.5166
     799       82.595651  -0.00247309       3172.5182
     800       82.451393  -0.00567251       3172.5197
     801       82.307135   0.00532557       3172.5212
     802       82.162878  -0.00519314       3172.5227
     803       82.018620  -0.00155404       3172.5243
     804       81.874363   0.00267101       3172.5258
     805       81.730106   0.00979873       3172.5273
     806       81.585849  -0.00490428       3172.5288
     807       81.441592 -0.000629801       3172.5304
     808       81.297335   0.00621406       3172.5319
     809       81.153079  -0.00643589       3172.5334
     810       81.008822    0.0112045       3172.5349
     811       80.864566    0.0147599       3172.5365
     812       80.720310  -0.00533899       3172.5380
     813       80.576054   0.00504615       3172.5395
     814       80.431798   0.00618873       3172.5410
     815       80.287542  -0.00117137       3172.5426
     816       80.143287   0.00321529       3172.5441
     817       79.999031  0.000402569       3172.5456
     818       79.854776    0.0114007       3172.5471
     819       79.710521   -0.0113397       3172.5487
     820       79.566266   0.00334385       3172.5502
     821       79.422011 -0.000170986       3172.5517
     822       79.277756  0.000522119       3172.5532
     823       79.133501   0.00477331       3172.5548
     824       78.989247  -0.00494541       3172.5563
     825       78.844992   -0.0101723       3172.5578
     826       78.700738   0.00224477       3172.5594
     827       78.556484  -0.00760711       3172.5609
     828       78.412230   0.00531975       3172.5624
     829       78.267976   0.00171043       3172.5639
     830       78.123723   0.00170782       3172.5655
     831       77.979469  -0.00348357       3172.5670
     832       77.835216  -0.00575950       3172.5685
     833       77.690963   0.00753452       3172.5700
     834       77.546710   -0.0119200       3172.5716
     835       77.402457  7.31486e-05       3172.5731
     836       77.258204  -0.00523896       3172.5746
     837       77.113951   0.00143668       3172.5761
     838       76.969699   0.00775500       3172.5777
     839       76.825446   0.00117726       3172.5792
     840       76.681194  -0.00307762       3172.5807
     841       76.536942  -0.00714213       3172.5822
     842       76.392690  -0.00453315       3172.5838
     843       76.248438   0.00601994       3172.5853
     844       76.104186   0.00557957       3172.5868
     845       75.959935  -0.00220083       3172.5883
     846       75.815683   0.00766993       3172.5899
     847       75.671432   0.00506712       3172.5914
     848       75.527181  -0.00593895       3172.5929
     849       75.382930  -0.00274069       3172.5944
     850       75.238679  -0.00544537       3172.5960
     851       75.094428  -0.00627114       3172.5975
     852       74.950177  -0.00442510       3172.5990
     853       74.805927  0.000985494       3172.6005
     854       74.661677   0.00250312       3172.6021
     855       74.517427  -0.00702571       3172.6036
     856       74.373176  -0.00291755       3172.6051
     857       74.228927 -0.000847045       3172.6067
     858       74.084677  -0.00109843       3172.6082
     859       73.940427   -0.0118138       3172.6097
     860       73.796178   0.00116771       3172.6112
     861       73.651928   0.00185783       3172.6128
     862       73.507679   0.00744461       3172.6143
     863       73.363430  -0.00253234       3172.6158
     864       73.219181  -0.00162752       3172.6173
     865       73.074932  -0.00273962       3172.6189
     866       72.930684  -0.00505093       3172.6204
     867       72.786435  -0.00465471       3172.6219
     868       72.642187   0.00328271       3172.6234
     869       72.497939  -0.00645307       3172.6250
     870       72.353690   0.00201037       3172.6265
     871       72.209442  -0.00700538       3172.6280
     872       72.065195 -0.000419456       3172.6295
     873       71.920947  -0.00846850       3172.6311
     874       71.776699  -0.00168583       3172.6326
     875       71.632452  -0.00566999       3172.6341
     876       71.488205 -8.75490e-05       3172.6356
     877       71.343958    0.0143459       3172.6372
     878       71.199711   0.00112385       3172.6387
     879       71.055464   0.00718928       3172.6402
     880       70.911217 -0.000755689       3172.6417
     881       70.766970   0.00562964       3172.6433
     882       70.622724   0.00386978       3172.6448
     883       70.478478  0.000612579       3172.6463
     884       70.334232   0.00576573       3172.6479
     885       70.189986  -0.00344360       3172.6494
     886       70.045740   0.00203393       3172.6509
     887       69.901494   0.00397496       3172.6524
     888       69.757248  0.000770350       3172.6540
     889       69.613003  0.000791614       3172.6555
     890       69.468757  -0.00752708       3172.6570
     891       69.324512   0.00825507       3172.6585
     892       69.180267   0.00242295       3172.6601
     893       69.036022  -0.00968624       3172.6616
     894       68.891778  -0.00145608       3172.6631
     895       68.747533  -0.00734681       3172.6646
     896       68.603288  -0.00997133       3172.6662
     897       68.459044   0.00309532       3172.6677
     898       68.314800  -0.00703609       3172.6692
     899       68.170556  -0.00548007       3172.6707
     900       68.026312  -0.00919382       3172.6723
     901       67.882068   0.00895756       3172.6738
     902       67.737824   0.00116917       3172.6753
     903       67.593581  -0.00328665       3172.6768
     904       67.449337  0.000415643       3172.6784
     905       67.305094   -0.0144468       3172.6799
     906       67.160851   0.00136205       3172.6814
     907       67.016608   -0.0116559       3172.6829
     908       66.872365   0.00754147       3172.6845
     909       66.728123 -0.000494589       3172.6860
     910       66.583880   0.00641888       3172.6875
     911       66.439638  -0.00859892       3172.6890
     912       66.295395  0.000718930       3172.6906
     913       66.151153  0.000301444       3172.6921
     914       66.006911  -0.00668696       3172.6936
     915       65.862669  -0.00190425       3172.6952
     916       65.718428 -0.000114046       3172.6967
     917       65.574186  -0.00132646       3172.6982
     918       65.429945  -0.00332198       3172.6997
     919       65.285703  -0.00610994       3172.7013
     920       65.141462   0.00332216       3172.7028
     921       64.997221  -0.00412635       3172.7043
     922       64.852980   0.00211531       3172.7058
     923       64.708740  -0.00337642       3172.7074
     924       64.564499   0.00577242       3172.7089
     925       64.420258   0.00388248       3172.7104
     926       64.276018 -0.000877393       3172.7119
     927       64.131778    0.0110468       3172.7135
     928       63.987538   0.00627104       3172.7150
     929       63.843298   0.00277374       3172.7165
     930       63.699058  -0.00528299       3172.7180
     931       63.554819  -0.00257251       3172.7196
     932       63.410579  -0.00352464       3172.7211
     933       63.266340   0.00221932       3172.7226
     934       63.122100  -0.00771258       3172.7241
     935       62.977861  -0.00664569       3172.7257
     936       62.833622 -0.000421742       3172.7272
     937       62.689384  -0.00927387       3172.7287
     938       62.545145  -0.00435676       3172.7302
     939       62.400906   0.00128963       3172.7318
     940       62.256668  0.000338998       3172.7333
     941       62.112430  0.000971313       3172.7348
     942       61.968192 -0.000338216       3172.7364
     943       61.823954  -0.00163137       3172.7379
     944       61.679716  0.000225762       3172.7394
     945       61.535478  -0.00606492       3172.7409
     946       61.391241  -0.00209232       3172.7425
     947       61.247003   0.00438506       3172.7440
     948       61.102766  -0.00402446       3172.7455
     949       60.958529   0.00173474       3172.7470
     950       60.814292  -0.00380841       3172.7486
     951       60.670055   0.00211015       3172.7501
     952       60.525818   0.00156965       3172.7516
     953       60.381582   0.00227719       3172.7531
     954       60.237345  0.000913655       3172.7547
     955       60.093109   0.00550551       3172.7562
     956       59.948873   0.00459744       3172.7577
     957       59.804637  -0.00804637       3172.7592
     958       59.660401  -0.00377401       3172.7608
     959       59.516165  -0.00152084       3172.7623
     960       59.371929  -0.00668134       3172.7638
     961       59.227694   0.00977991       3172.7653
     962       59.083459  -0.00842366       3172.7669
     963       58.939223  -0.00141267       3172.7684
     964       58.794988  8.88115e-05       3172.7699
     965       58.650753   0.00104333       3172.7714
     966       58.506519   0.00130112       3172.7730
     967       58.362284    0.0117147       3172.7745
     968       58.218049   0.00142803       3172.7760
     969       58.073815   0.00546476       3172.7776
     970       57.929581   0.00538239       3172.7791
     971       57.785347   0.00610818       3172.7806
     972       57.641113   0.00588561       3172.7821
     973       57.496879  -0.00572399       3172.7837
     974       57.352645   0.00178112       3172.7852
     975       57.208412  -0.00359326       3172.7867
     976       57.064178  -0.00173938       3172.7882
     977       56.919945    0.0123352       3172.7898
     978       56.775712   0.00167314       3172.7913
     979       56.631479  -0.00112498       3172.7928
     980       56.487246  0.000701980       3172.7943
     981       56.343014   0.00850635       3172.7959
     982       56.198781  -0.00117866       3172.7974
     983       56.054549   0.00534123       3172.7989
     984       55.910316  -0.00148247       3172.8004
     985       55.766084  0.000714070       3172.8020
     986       55.621852  -0.00466991       3172.8035
     987       55.477620   0.00512662       3172.8050
     988       55.333389    0.0101562       3172.8065
     989       55.189157   0.00392352       3172.8081
     990       55.044926  -0.00105407       3172.8096
     991       54.900694  -0.00615509       3172.8111
     992       54.756463  -0.00301647       3172.8126
     993       54.612232   0.00640585       3172.8142
     994       54.468001   0.00376698       3172.8157
     995       54.323770  -0.00244692       3172.8172
     996       54.179540  -0.00165025       3172.8187
     997       54.035309   0.00233977       3172.8203
     998       53.891079  -0.00131943       3172.8218
     999       53.746849  -0.00122230       3172.8233
    1000       53.602619  -0.00199311       3172.8249
    1001       53.458389   0.00159333       3172.8264
    1002       53.314159   0.00122707       3172.8279
    1003       53.169929  -0.00296423       3172.8294
    1004       53.025700   0.00260384       3172.8310
    1005       52.881470  -0.00761783       3172.8325
    1006       52.737241  -0.00275862       3172.8340
    1007       52.593012   0.00247027       3172.8355
    1008       52.448783 -0.000509065       3172.8371
    1009       52.304554  -0.00375364       3172.8386
    1010       52.160326  -0.00359952       3172.8401
    1011       52.016097  -0.00371524       3172.8416
    1012       51.871869   0.00212376       3172.8432
    1013       51.727640   0.00137646       3172.8447
    1014       51.583412  -0.00263516       3172.8462
    1015       51.439184  -0.00366902       3172.8477
    1016       51.294956  0.000725120       3172.8493
    1017       51.150729  -0.00773110       3172.8508
    1018       51.006501   -0.0122725       3172.8523
    1019       50.862274   0.00365788       3172.8538
    1020       50.718047   0.00621102       3172.8554
    1021       50.573819  -0.00688079       3172.8569
    1022       50.429592  -0.00994909       3172.8584
    1023       50.285365  -0.00112629       3172.8599
    1024       50.141139   0.00186406       3172.8615
    1025       49.996912   0.00381651       3172.8630
    1026       49.852686   0.00873741       3172.8645
    1027       49.708459   -0.0134259       3172.8661
    1028       49.564233  -0.00166653       3172.8676
    1029       49.420007   0.00105249       3172.8691
    1030       49.275781   0.00356698       3172.8706
    1031       49.131555  -0.00426145       3172.8722
    1032       48.987330   0.00197321       3172.8737
    1033       48.843104   0.00142370       3172.8752
    1034       48.698879  -0.00428748       3172.8767
    1035       48.554654    0.0129678       3172.8783
    1036       48.410429   0.00110183       3172.8798
    1037       48.266204   0.00309643       3172.8813
    1038       48.121979   0.00493113       3172.8828
    1039       47.977754  -0.00514030       3172.8844
    1040       47.833530  0.000853468       3172.8859
    1041       47.689306  -0.00381542       3172.8874
    1042       47.545081   0.00844272       3172.8889
    1043       47.400857   0.00669758       3172.8905
    1044       47.256633   0.00393049       3172.8920
    1045       47.112409   0.00703536       3172.8935
    1046       46.968186 -0.000853262       3172.8950
    1047       46.823962   0.00822114       3172.8966
    1048       46.679739  -0.00313124       3172.8981
    1049       46.535515  -0.00527697       3172.8996
    1050       46.391292   0.00524483       3172.9011
    1051       46.247069   0.00177709       3172.9027
    1052       46.102847  -0.00299296       3172.9042
    1053       45.958624   -0.0116797       3172.9057
    1054       45.814401   0.00226229       3172.9073
    1055       45.670179  -0.00128725       3172.9088
    1056       45.525957  0.000146467       3172.9103
    1057       45.381734  -0.00184641       3172.9118
    1058       45.237512   0.00267002       3172.9134
    1059       45.093290   0.00137903       3172.9149
    1060       44.949069  0.000287036       3172.9164
    1061       44.804847  -0.00732934       3172.9179
    1062       44.660626   0.00190122       3172.9195
    1063       44.516404  -0.00479163       3172.9210
    1064       44.372183  -0.00555201       3172.9225
    1065       44.227962 -9.80497e-05       3172.9240
    1066       44.083741  -0.00456199       3172.9256
    1067       43.939520  -0.00216209       3172.9271
    1068       43.795300  -0.00434229       3172.9286
    1069       43.651079  -0.00321678       3172.9301
    1070       43.506859   0.00230095       3172.9317
    1071       43.362639  -0.00348398       3172.9332
    1072       43.218419   -0.0114053       3172.9347
    1073       43.074199   -0.0127275       3172.9362
    1074       42.929979   -0.0100505       3172.9378
    1075       42.785759   -0.0114568       3172.9393
    1076       42.641540  -0.00343597       3172.9408
    1077       42.497320   0.00472889       3172.9423
    1078       42.353101  -0.00416384       3172.9439
    1079       42.208882  0.000684374       3172.9454
    1080       42.064663   0.00748364       3172.9469
    1081       41.920444   0.00904337       3172.9484
    1082       41.776226  -0.00413492       3172.9500
    1083       41.632007  0.000424898       3172.9515
    1084       41.487789   0.00291923       3172.9530
    1085       41.343570   0.00469792       3172.9546
    1086       41.199352  -0.00569808       3172.9561
    1087       41.055134   0.00109825       3172.9576
    1088       40.910916   0.00689218       3172.9591
    1089       40.766699  -0.00355530       3172.9607
    1090       40.622481   0.00271823       3172.9622
    1091       40.478264   0.00583279       3172.9637
    1092       40.334046  0.000287237       3172.9652
    1093       40.189829  -0.00658055       3172.9668
    1094       40.045612   0.00532111       3172.9683
    1095       39.901395  -0.00420158       3172.9698
    1096       39.757179   0.00283513       3172.9713
    1097       39.612962  -0.00372620       3172.9729
    1098       39.468745  -0.00745250       3172.9744
    1099       39.324529  -0.00407044       3172.9759
    1100       39.180313  -0.00657291       3172.9774
    1101       39.036097   0.00149909       3172.9790
    1102       38.891881  -0.00664683       3172.9805
    1103       38.747665  0.000187141       3172.9820
    1104       38.603450   0.00390397       3172.9835
    1105       38.459234  -0.00164499       3172.9851
    1106       38.315019   0.00177689       3172.9866
    1107       38.170804   0.00624233       3172.9881
    1108       38.026588  -0.00275180       3172.9896
    1109       37.882374   0.00562553       3172.9912
    1110       37.738159  -0.00641222       3172.9927
    1111       37.593944   0.00386904       3172.9942
    1112       37.449730   0.00120319       3172.9958
    1113       37.305515  -0.00326814       3172.9973
    1114       37.161301    0.0108703       3172.9988
    1115       37.017087 -0.000809014       3173.0003
    1116       36.872873    0.0124585       3173.0019
    1117       36.728659   0.00363129       3173.0034
    1118       36.584445 -0.000965299       3173.0049
    1119       36.440232  -0.00117757       3173.0064
    1120       36.296018   0.00175511       3173.0080
    1121       36.151805  -0.00630569       3173.0095
    1122       36.007592  -0.00264858       3173.0110
    1123       35.863379   0.00595699       3173.0125
    1124       35.719166  -0.00829348       3173.0141
    1125       35.574953   0.00114876       3173.0156
    1126       35.430741  5.88085e-06       3173.0171
    1127       35.286528   0.00308038       3173.0186
    1128       35.142316  -0.00430669       3173.0202
    1129       34.998104   0.00293158       3173.0217
    1130       34.853892   0.00203609       3173.0232
    1131       34.709680   0.00463314       3173.0247
    1132       34.565468   0.00112806       3173.0263
    1133       34.421257  -0.00400486       3173.0278
    1134       34.277045  -0.00889783       3173.0293
    1135       34.132834   0.00220518       3173.0308
    1136       33.988623   0.00605871       3173.0324
    1137       33.844411  -0.00561527       3173.0339
    1138       33.700201   -0.0109653       3173.0354
    1139       33.555990  -0.00360482       3173.0370
    1140       33.411779   0.00460009       3173.0385
    1141       33.267569  -0.00138638       3173.0400
    1142       33.123358    0.0134399       3173.0415
    1143       32.979148  0.000161479       3173.0431
    1144       32.834938   0.00562953       3173.0446
    1145       32.690728   0.00671861       3173.0461
    1146       32.546518  -0.00280247       3173.0476
    1147       32.402309   0.00513155       3173.0492
    1148       32.258099  -0.00991961       3173.0507
    1149       32.113890   0.00917693       3173.0522
    1150       31.969680  -0.00456419       3173.0537
    1151       31.825471  0.000249645       3173.0553
    1152       31.681262  -0.00807253       3173.0568
    1153       31.537053   0.00493250       3173.0583
    1154       31.392845  -0.00566222       3173.0598
    1155       31.248636   0.00666597       3173.0614
    1156       31.104428   0.00245937       3173.0629
    1157       30.960220    0.0101524       3173.0644
    1158       30.816011   0.00170426       3173.0659
    1159       30.671803   0.00221583       3173.0675
    1160       30.527595  0.000796111       3173.0690
    1161       30.383388    0.0128161       3173.0705
    1162       30.239180  -0.00389007       3173.0720
    1163       30.094973   -0.0101150       3173.0736
    1164       29.950765   0.00102012       3173.0751
    1165       29.806558  0.000532865       3173.0766
    1166       29.662351    0.0158439       3173.0781
    1167       29.518144   0.00900622       3173.0797
    1168       29.373938  -0.00282006       3173.0812
    1169       29.229731  -0.00560415       3173.0827
    1170       29.085524  -0.00252844       3173.0843
    1171       28.941318  -0.00718066       3173.0858
    1172       28.797112   0.00622458       3173.0873
    1173       28.652906  -0.00993453       3173.0888
    1174       28.508700  0.000427048       3173.0904
    1175       28.364494    0.0105012       3173.0919
    1176       28.220289  -0.00536844       3173.0934
    1177       28.076083 -0.000859885       3173.0949
    1178       27.931878   0.00705797       3173.0965
    1179       27.787672   0.00568817       3173.0980
    1180       27.643467  -0.00838370       3173.0995
    1181       27.499262   0.00340136       3173.1010
    1182       27.355058    0.0117618       3173.1026
    1183       27.210853  -0.00751523       3173.1041
    1184       27.066648   0.00317617       3173.1056
    1185       26.922444   0.00903844       3173.1071
    1186       26.778240  -0.00157057       3173.1087
    1187       26.634036  -0.00465538       3173.1102
    1188       26.489832  0.000914474       3173.1117
    1189       26.345628  -0.00814191       3173.1132
    1190       26.201424   0.00631190       3173.1148
    1191       26.057220   0.00442027       3173.1163
    1192       25.913017  -0.00237634       3173.1178
    1193       25.768814  -0.00128308       3173.1193
    1194       25.624611  -0.00624403       3173.1209
    1195       25.480408   0.00784585       3173.1224
    1196       25.336205  -0.00368041       3173.1239
    1197       25.192002   0.00271826       3173.1255
    1198       25.047799  -0.00436830       3173.1270
    1199       24.903597  -0.00661256       3173.1285
    1200       24.759395  -0.00346620       3173.1300
    1201       24.615192 -7.68915e-05       3173.1316
    1202       24.470990   0.00382173       3173.1331
    1203       24.326789  -0.00295690       3173.1346
    1204       24.182587  -0.00303990       3173.1361
    1205       24.038385   0.00250676       3173.1377
    1206       23.894184   0.00387628       3173.1392
    1207       23.749982 -0.000522096       3173.1407
    1208       23.605781   0.00449419       3173.1422
    1209       23.461580   0.00218597       3173.1438
    1210       23.317379   0.00365831       3173.1453
    1211       23.173178  -0.00110524       3173.1468
    1212       23.028978   0.00444236       3173.1483
    1213       22.884777   0.00510518       3173.1499
    1214       22.740577   0.00219914       3173.1514
    1215       22.596377  -0.00732808       3173.1529
    1216       22.452176   0.00770902       3173.1544
    1217       22.307976  -0.00253686       3173.1560
    1218       22.163777   0.00275151       3173.1575
    1219       22.019577  -0.00400352       3173.1590
    1220       21.875377   0.00562307       3173.1605
    1221       21.731178  -0.00162093       3173.1621
    1222       21.586979   0.00942918       3173.1636
    1223       21.442780  0.000586722       3173.1651
    1224       21.298581   0.00649520       3173.1666
    1225       21.154382  -0.00261978       3173.1682
    1226       21.010183  7.13489e-05       3173.1697
    1227       20.865985   0.00475218       3173.1712
    1228       20.721786   0.00118350       3173.1728
    1229       20.577588  0.000109867       3173.1743
    1230       20.433390   0.00262071       3173.1758
    1231       20.289192    0.0100063       3173.1773
    1232       20.144994   0.00324963       3173.1789
    1233       20.000796  -0.00227798       3173.1804
    1234       19.856598  -0.00707191       3173.1819
    1235       19.712401  0.000366075       3173.1834
    1236       19.568204   0.00440524       3173.1850
    1237       19.424006   0.00429462       3173.1865
    1238       19.279809  -0.00297812       3173.1880
    1239       19.135612   0.00602122       3173.1895
    1240       18.991416   0.00383752       3173.1911
    1241       18.847219   0.00131943       3173.1926
    1242       18.703023   0.00196053       3173.1941
    1243       18.558826  0.000452900       3173.1956
    1244       18.414630  -0.00848344       3173.1972
    1245       18.270434   0.00375817       3173.1987
    1246       18.126238  -0.00101691       3173.2002
    1247       17.982042   0.00808654       3173.2017
    1248       17.837847  -0.00804256       3173.2033
    1249       17.693651    0.0113020       3173.2048
    1250       17.549456  -0.00183252       3173.2063
    1251       17.405260  -0.00106996       3173.2078
    1252       17.261065   0.00255774       3173.2094
    1253       17.116870  -0.00962078       3173.2109
    1254       16.972676   0.00303601       3173.2124
    1255       16.828481  -0.00342975       3173.2140
    1256       16.684286  -0.00390829       3173.2155
    1257       16.540092 -0.000723463       3173.2170
    1258       16.395898  -0.00551592       3173.2185
    1259       16.251703  -0.00312523       3173.2201
    1260       16.107509   0.00725801       3173.2216
    1261       15.963316  -0.00253003       3173.2231
    1262       15.819122    0.0101242       3173.2246
    1263       15.674928  -0.00337398       3173.2262
    1264       15.530735  -0.00964774       3173.2277
    1265       15.386542  -0.00422548       3173.2292
    1266       15.242348   0.00192021       3173.2307
    1267       15.098155  0.000297456       3173.2323
    1268       14.953962  -0.00943803       3173.2338
    1269       14.809770    0.0100977       3173.2353
    1270       14.665577  -0.00523164       3173.2368
    1271       14.521385  0.000517529       3173.2384
    1272       14.377192  -0.00274605       3173.2399
    1273       14.233000   0.00437432       3173.2414
    1274       14.088808  -0.00804683       3173.2429
    1275       13.944616   0.00588134       3173.2445
    1276       13.800424   0.00607767       3173.2460
    1277       13.656233  -0.00614322       3173.2475
    1278       13.512041  -0.00109927       3173.2490
    1279       13.367850   0.00434516       3173.2506
    1280       13.223659    0.0123190       3173.2521
    1281       13.079468  -0.00289639       3173.2536
    1282       12.935277  -0.00331076       3173.2552
    1283       12.791086   0.00333046       3173.2567
    1284       12.646895  -0.00204399       3173.2582
    1285       12.502705   0.00194482       3173.2597
    1286       12.358514   0.00827792       3173.2613
    1287       12.214324   0.00462705       3173.2628
    1288       12.070134   0.00840754       3173.2643
    1289       11.925944   0.00291168       3173.2658
    1290       11.781754  0.000738281       3173.2674
    1291       11.637564   0.00345847       3173.2689
    1292       11.493375  0.000245573       3173.2704
    1293       11.349185   -0.0184714       3173.2719
    1294       11.204996 -0.000438286       3173.2735
    1295       11.060807   0.00865577       3173.2750
    1296       10.916618   0.00376415       3173.2765
    1297       10.772429 -0.000271127       3173.2780
    1298       10.628240 -0.000312426       3173.2796
    1299       10.484052  -0.00458308       3173.2811
    1300       10.339863   0.00328734       3173.2826
    1301       10.195675   0.00166997       3173.2841
    1302       10.051487   0.00148858       3173.2857
    1303       9.9072989   0.00250473       3173.2872
    1304       9.7631110  0.000300918       3173.2887
    1305       9.6189233   0.00354937       3173.2902
    1306       9.4747356  0.000445392       3173.2918
    1307       9.3305482   -0.0123050       3173.2933
    1308       9.1863608   0.00358858       3173.2948
    1309       9.0421736  -0.00277109       3173.2963
    1310       8.8979866  -0.00446415       3173.2979
    1311       8.7537997  -0.00611219       3173.2994
    1312       8.6096129   0.00387349       3173.3009
    1313       8.4654262  -0.00257479       3173.3025
    1314       8.3212397  -0.00333181       3173.3040
    1315       8.1770534   0.00129814       3173.3055
    1316       8.0328671  -0.00426912       3173.3070
    1317       7.8886810  -0.00789023       3173.3086
    1318       7.7444951   0.00545018       3173.3101
    1319       7.6003093   0.00138678       3173.3116
    1320       7.4561236  -0.00134103       3173.3131
    1321       7.3119381   0.00457357       3173.3147
    1322       7.1677527   0.00360313       3173.3162
    1323       7.0235674  -0.00907737       3173.3177
    1324       6.8793823  -0.00657762       3173.3192
    1325       6.7351973   0.00662106       3173.3208
    1326       6.5910125 -0.000868676       3173.3223
    1327       6.4468278   -0.0116652       3173.3238
    1328       6.3026432  0.000105732       3173.3253
    1329       6.1584588   0.00451940       3173.3269
    1330       6.0142745  -0.00493941       3173.3284
    1331       5.8700904   0.00122628       3173.3299
    1332       5.7259064  -0.00216689       3173.3314
    1333       5.5817225  -0.00278415       3173.3330
    1334       5.4375388  -0.00191728       3173.3345
    1335       5.2933552   0.00692010       3173.3360
    1336       5.1491717    0.0156834       3173.3375
    1337       5.0049884  -0.00458838       3173.3391
    1338       4.8608052  -0.00421355       3173.3406
    1339       4.7166222   -0.0110312       3173.3421
    1340       4.5724393  0.000466208       3173.3437
    1341       4.4282565  -0.00426709       3173.3452
    1342       4.2840739   -0.0130826       3173.3467
    1343       4.1398914  -0.00282182       3173.3482
    1344       3.9957091   0.00252516       3173.3498
    1345       3.8515269    0.0120058       3173.3513
    1346       3.7073448   0.00197997       3173.3528
