     701       95.431252    0.0717566       3263.2996
     702       95.291002    0.0702419       3263.3011
     703       95.150751    0.0607686       3263.3027
     704       95.010501    0.0788837       3263.3042
     705       94.870250    0.0699884       3263.3057
     706       94.730000    0.0630014       3263.3072
     707       94.589750    0.0567307       3263.3088
     708       94.449500    0.0594045       3263.3103
     709       94.309250    0.0632041       3263.3118
     710       94.169001    0.0720393       3263.3133
     711       94.028751    0.0701652       3263.3149
     712       93.888502    0.0559724       3263.3164
     713       93.748252    0.0637174       3263.3179
     714       93.608003    0.0671046       3263.3195
     715       93.467754    0.0555564       3263.3210
     716       93.327505    0.0732842       3263.3225
     717       93.187257    0.0623674       3263.3240
     718       93.047008    0.0563529       3263.3256
     719       92.906759    0.0615115       3263.3271
     720       92.766511    0.0586574       3263.3286
     721       92.626263    0.0641556       3263.3301
     722       92.486015    0.0701269       3263.3317
     723       92.345767    0.0532587       3263.3332
     724       92.205519    0.0672478       3263.3347
     725       92.065271    0.0658144       3263.3362
     726       91.925024    0.0664446       3263.3378
     727       91.784776    0.0745789       3263.3393
     728       91.644529    0.0560400       3263.3408
     729       91.504282    0.0651413       3263.3423
     730       91.364035    0.0582020       3263.3439
     731       91.223788    0.0581009       3263.3454
     732       91.083541    0.0646797       3263.3469
     733       90.943294    0.0612652       3263.3484
     734       90.803048    0.0594011       3263.3500
     735       90.662801    0.0625724       3263.3515
     736       90.522555    0.0697769       3263.3530
     737       90.382309    0.0610173       3263.3545
     738       90.242063    0.0731496       3263.3561
     739       90.101817    0.0620868       3263.3576
     740       89.961571    0.0651190       3263.3591
     741       89.821326    0.0591255       3263.3607
     742       89.681080    0.0626575       3263.3622
     743       89.540835    0.0661512       3263.3637
     744       89.400590    0.0647094       3263.3652
     745       89.260345    0.0629427       3263.3668
     746       89.120100    0.0607989       3263.3683
     747       88.979855    0.0611574       3263.3698
     748       88.839610    0.0744401       3263.3713
     749       88.699366    0.0690425       3263.3729
     750       88.559121    0.0615780       3263.3744
     751       88.418877    0.0620584       3263.3759
     752       88.278633    0.0566969       3263.3774
     753       88.138389    0.0659244       3263.3790
     754       87.998145    0.0762016       3263.3805
     755       87.857901    0.0595709       3263.3820
     756       87.717657    0.0620101       3263.3835
     757       87.577414    0.0634677       3263.3851
     758       87.437171    0.0631368       3263.3866
     759       87.296927    0.0634018       3263.3881
     760       87.156684    0.0641453       3263.3896
     761       87.016441    0.0645254       3263.3912
     762       86.876198    0.0666208       3263.3927
     763       86.735956    0.0495690       3263.3942
     764       86.595713    0.0723819       3263.3957
     765       86.455471    0.0630125       3263.3973
     766       86.315228    0.0729529       3263.3988
     767       86.174986    0.0729794       3263.4003
     768       86.034744    0.0620047       3263.4018
     769       85.894502    0.0602072       3263.4034
     770       85.754260    0.0598370       3263.4049
     771       85.614019    0.0596976       3263.4064
     772       85.473777    0.0632276       3263.4080
     773       85.333536    0.0625577       3263.4095
     774       85.193294    0.0734067       3263.4110
     775       85.053053    0.0718638       3263.4125
     776       84.912812    0.0678075       3263.4141
     777       84.772571    0.0641669       3263.4156
     778       84.632331    0.0780222       3263.4171
     779       84.492090    0.0560729       3263.4186
     780       84.351850    0.0707573       3263.4202
     781       84.211609    0.0625469       3263.4217
     782       84.071369    0.0659825       3263.4232
     783       83.931129    0.0668154       3263.4247
     784       83.790889    0.0590335       3263.4263
     785       83.650649    0.0634302       3263.4278
     786       83.510409    0.0658548       3263.4293
     787       83.370170    0.0650582       3263.4308
     788       83.229930    0.0622103       3263.4324
     789       83.089691    0.0634309       3263.4339
     790       82.949452    0.0757305       3263.4354
     791       82.809213    0.0583907       3263.4369
     792       82.668974    0.0702007       3263.4385
     793       82.528735    0.0725585       3263.4400
     794       82.388496    0.0638547       3263.4415
     795       82.248258    0.0631214       3263.4430
     796       82.108020    0.0624778       3263.4446
     797       81.967781    0.0672479       3263.4461
     798       81.827543    0.0613750       3263.4476
     799       81.687305    0.0603075       3263.4492
     800       81.547067    0.0690418       3263.4507
     801       81.406830    0.0552151       3263.4522
     802       81.266592    0.0625906       3263.4537
     803       81.126354    0.0659350       3263.4553
     804       80.986117    0.0624713       3263.4568
     805       80.845880    0.0726603       3263.4583
     806       80.705643    0.0694961       3263.4598
     807       80.565406    0.0526495       3263.4614
     808       80.425169    0.0577469       3263.4629
     809       80.284932    0.0657827       3263.4644
     810       80.144696    0.0772721       3263.4659
     811       80.004459    0.0641470       3263.4675
     812       79.864223    0.0592709       3263.4690
     813       79.723987    0.0644997       3263.4705
     814       79.583751    0.0609635       3263.4720
     815       79.443515    0.0595301       3263.4736
     816       79.303279    0.0555880       3263.4751
     817       79.163044    0.0509942       3263.4766
     818       79.022808    0.0529512       3263.4781
     819       78.882573    0.0681761       3263.4797
     820       78.742337    0.0631170       3263.4812
     821       78.602102    0.0567419       3263.4827
     822       78.461867    0.0602089       3263.4842
     823       78.321633    0.0671627       3263.4858
     824       78.181398    0.0625691       3263.4873
     825       78.041163    0.0638429       3263.4888
     826       77.900929    0.0728728       3263.4904
     827       77.760694    0.0623324       3263.4919
     828       77.620460    0.0686795       3263.4934
     829       77.480226    0.0568154       3263.4949
     830       77.339992    0.0623583       3263.4965
     831       77.199758    0.0681428       3263.4980
     832       77.059525    0.0709934       3263.4995
     833       76.919291    0.0639756       3263.5010
     834       76.779058    0.0504852       3263.5026
     835       76.638825    0.0534698       3263.5041
     836       76.498591    0.0642399       3263.5056
     837       76.358358    0.0512629       3263.5071
     838       76.218126    0.0690766       3263.5087
     839       76.077893    0.0596818       3263.5102
     840       75.937660    0.0607703       3263.5117
     841       75.797428    0.0711099       3263.5132
     842       75.657195    0.0652349       3263.5148
     843       75.516963    0.0592624       3263.5163
     844       75.376731    0.0662306       3263.5178
     845       75.236499    0.0599291       3263.5193
     846       75.096267    0.0584155       3263.5209
     847       74.956035    0.0516305       3263.5224
     848       74.815804    0.0683991       3263.5239
     849       74.675572    0.0652246       3263.5254
     850       74.535341    0.0591817       3263.5270
     851       74.395110    0.0642329       3263.5285
     852       74.254879    0.0623731       3263.5300
     853       74.114648    0.0684085       3263.5315
     854       73.974417    0.0725731       3263.5331
     855       73.834187    0.0672188       3263.5346
     856       73.693956    0.0499940       3263.5361
     857       73.553726    0.0517837       3263.5377
     858       73.413495    0.0610309       3263.5392
     859       73.273265    0.0588519       3263.5407
     860       73.133035    0.0632146       3263.5422
     861       72.992805    0.0660196       3263.5438
     862       72.852576    0.0699983       3263.5453
     863       72.712346    0.0556975       3263.5468
     864       72.572117    0.0679317       3263.5483
     865       72.431887    0.0636321       3263.5499
     866       72.291658    0.0679495       3263.5514
     867       72.151429    0.0628632       3263.5529
     868       72.011200    0.0596654       3263.5544
     869       71.870971    0.0630477       3263.5560
     870       71.730743    0.0670907       3263.5575
     871       71.590514    0.0678425       3263.5590
     872       71.450286    0.0701199       3263.5605
     873       71.310057    0.0617061       3263.5621
     874       71.169829    0.0686539       3263.5636
     875       71.029601    0.0608032       3263.5651
     876       70.889373    0.0584555       3263.5666
     877       70.749145    0.0620702       3263.5682
     878       70.608918    0.0608168       3263.5697
     879       70.468690    0.0744785       3263.5712
     880       70.328463    0.0638125       3263.5727
     881       70.188236    0.0493718       3263.5743
     882       70.048009    0.0685819       3263.5758
     883       69.907782    0.0657737       3263.5773
     884       69.767555    0.0678209       3263.5789
     885       69.627328    0.0636133       3263.5804
     886       69.487101    0.0686298       3263.5819
     887       69.346875    0.0659836       3263.5834
     888       69.206649    0.0475735       3263.5850
     889       69.066422    0.0699937       3263.5865
     890       68.926196    0.0722981       3263.5880
     891       68.785970    0.0617753       3263.5895
     892       68.645745    0.0659804       3263.5911
     893       68.505519    0.0712088       3263.5926
     894       68.365293    0.0652294       3263.5941
     895       68.225068    0.0545415       3263.5956
     896       68.084843    0.0580294       3263.5972
     897       67.944618    0.0591919       3263.5987
     898       67.804393    0.0543984       3263.6002
     899       67.664168    0.0675507       3263.6017
     900       67.523943    0.0645806       3263.6033
     901       67.383718    0.0584292       3263.6048
     902       67.243494    0.0578890       3263.6063
     903       67.103270    0.0570030       3263.6078
     904       66.963045    0.0540755       3263.6094
     905       66.822821    0.0749793       3263.6109
     906       66.682597    0.0657891       3263.6124
     907       66.542373    0.0658063       3263.6139
     908       66.402150    0.0637852       3263.6155
     909       66.261926    0.0687414       3263.6170
     910       66.121703    0.0539148       3263.6185
     911       65.981479    0.0511867       3263.6200
     912       65.841256    0.0629968       3263.6216
     913       65.701033    0.0650353       3263.6231
     914       65.560810    0.0677438       3263.6246
     915       65.420587    0.0690133       3263.6262
     916       65.280365    0.0668815       3263.6277
     917       65.140142    0.0585877       3263.6292
     918       64.999920    0.0760817       3263.6307
     919       64.859698    0.0563379       3263.6323
     920       64.719476    0.0664349       3263.6338
     921       64.579254    0.0696032       3263.6353
     922       64.439032    0.0552091       3263.6368
     923       64.298810    0.0462556       3263.6384
     924       64.158588    0.0666394       3263.6399
     925       64.018367    0.0625502       3263.6414
     926       63.878146    0.0594822       3263.6429
     927       63.737924    0.0629328       3263.6445
     928       63.597703    0.0660365       3263.6460
     929       63.457482    0.0832134       3263.6475
     930       63.317261    0.0627548       3263.6490
     931       63.177041    0.0730994       3263.6506
     932       63.036820    0.0690021       3263.6521
     933       62.896600    0.0713646       3263.6536
     934       62.756379    0.0707268       3263.6551
     935       62.616159    0.0685047       3263.6567
     936       62.475939    0.0683042       3263.6582
     937       62.335719    0.0713785       3263.6597
     938       62.195500    0.0784380       3263.6612
     939       62.055280    0.0785048       3263.6628
     940       61.915061    0.0783552       3263.6643
     941       61.774841    0.0803635       3263.6658
     942       61.634622    0.0819237       3263.6674
     943       61.494403    0.0829135       3263.6689
     944       61.354184    0.0868844       3263.6704
     945       61.213965    0.0962580       3263.6719
     946       61.073746    0.0869344       3263.6735
     947       60.933528    0.0840648       3263.6750
     948       60.793309    0.0862097       3263.6765
     949       60.653091    0.0839645       3263.6780
     950       60.512873    0.0800301       3263.6796
     951       60.372655    0.0799693       3263.6811
     952       60.232437    0.0700722       3263.6826
     953       60.092219    0.0790977       3263.6841
     954       59.952001    0.0602323       3263.6857
     955       59.811784    0.0664309       3263.6872
     956       59.671566    0.0678317       3263.6887
     957       59.531349    0.0786717       3263.6902
     958       59.391132    0.0732367       3263.6918
     959       59.250915    0.0713584       3263.6933
     960       59.110698    0.0606875       3263.6948
     961       58.970481    0.0670955       3263.6963
     962       58.830265    0.0643750       3263.6979
     963       58.690048    0.0726718       3263.6994
     964       58.549832    0.0701357       3263.7009
     965       58.409616    0.0616428       3263.7024
     966       58.269399    0.0644753       3263.7040
     967       58.129183    0.0797254       3263.7055
     968       57.988968    0.0690194       3263.7070
     969       57.848752    0.0759311       3263.7086
     970       57.708536    0.0617348       3263.7101
     971       57.568321    0.0780915       3263.7116
     972       57.428106    0.0683385       3263.7131
     973       57.287890    0.0667088       3263.7147
     974       57.147675    0.0665429       3263.7162
     975       57.007460    0.0766630       3263.7177
     976       56.867246    0.0753124       3263.7192
     977       56.727031    0.0669496       3263.7208
     978       56.586816    0.0596302       3263.7223
     979       56.446602    0.0664900       3263.7238
     980       56.306388    0.0615561       3263.7253
     981       56.166174    0.0692165       3263.7269
     982       56.025960    0.0731079       3263.7284
     983       55.885746    0.0644211       3263.7299
     984       55.745532    0.0721629       3263.7314
     985       55.605319    0.0651424       3263.7330
     986       55.465105    0.0782719       3263.7345
     987       55.324892    0.0848455       3263.7360
     988       55.184678    0.0645368       3263.7375
     989       55.044465    0.0752559       3263.7391
     990       54.904252    0.0564603       3263.7406
     991       54.764040    0.0633747       3263.7421
     992       54.623827    0.0643780       3263.7436
     993       54.483614    0.0630009       3263.7452
     994       54.343402    0.0559061       3263.7467
     995       54.203190    0.0672241       3263.7482
     996       54.062978    0.0625952       3263.7497
     997       53.922765    0.0617390       3263.7513
     998       53.782554    0.0539619       3263.7528
     999       53.642342    0.0680086       3263.7543
    1000       53.502130    0.0651794       3263.7559
    1001       53.361919    0.0684090       3263.7574
    1002       53.221707    0.0724578       3263.7589
    1003       53.081496    0.0575684       3263.7604
    1004       52.941285    0.0617853       3263.7620
    1005       52.801074    0.0792756       3263.7635
    1006       52.660863    0.0578364       3263.7650
    1007       52.520652    0.0603784       3263.7665
    1008       52.380442    0.0616256       3263.7681
    1009       52.240231    0.0690561       3263.7696
    1010       52.100021    0.0558736       3263.7711
    1011       51.959811    0.0466929       3263.7726
    1012       51.819601    0.0641293       3263.7742
    1013       51.679391    0.0683139       3263.7757
    1014       51.539181    0.0631580       3263.7772
    1015       51.398971    0.0660774       3263.7787
    1016       51.258762    0.0682065       3263.7803
    1017       51.118552    0.0677109       3263.7818
    1018       50.978343    0.0681576       3263.7833
    1019       50.838134    0.0550170       3263.7848
    1020       50.697925    0.0676198       3263.7864
    1021       50.557716    0.0535577       3263.7879
    1022       50.417507    0.0617090       3263.7894
    1023       50.277299    0.0540901       3263.7909
    1024       50.137090    0.0601579       3263.7925
    1025       49.996882    0.0570109       3263.7940
    1026       49.856674    0.0635461       3263.7955
    1027       49.716466    0.0736821       3263.7971
    1028       49.576258    0.0673836       3263.7986
    1029       49.436050    0.0645550       3263.8001
    1030       49.295842    0.0605773       3263.8016
    1031       49.155634    0.0716167       3263.8032
    1032       49.015427    0.0705779       3263.8047
    1033       48.875220    0.0650440       3263.8062
    1034       48.735013    0.0642572       3263.8077
    1035       48.594806    0.0613532       3263.8093
    1036       48.454599    0.0671217       3263.8108
    1037       48.314392    0.0565132       3263.8123
    1038       48.174185    0.0590976       3263.8138
    1039       48.033979    0.0634312       3263.8154
    1040       47.893772    0.0646771       3263.8169
    1041       47.753566    0.0645624       3263.8184
    1042       47.613360    0.0669285       3263.8199
    1043       47.473154    0.0558833       3263.8215
    1044       47.332948    0.0622214       3263.8230
    1045       47.192742    0.0635492       3263.8245
    1046       47.052537    0.0740075       3263.8260
    1047       46.912331    0.0624760       3263.8276
    1048       46.772126    0.0543652       3263.8291
    1049       46.631921    0.0609149       3263.8306
    1050       46.491716    0.0695152       3263.8321
    1051       46.351511    0.0573697       3263.8337
    1052       46.211306    0.0703828       3263.8352
    1053       46.071101    0.0657920       3263.8367
    1054       45.930897    0.0633541       3263.8383
    1055       45.790692    0.0608744       3263.8398
    1056       45.650488    0.0664602       3263.8413
    1057       45.510284    0.0740565       3263.8428
    1058       45.370080    0.0718834       3263.8444
    1059       45.229876    0.0666316       3263.8459
    1060       45.089672    0.0585916       3263.8474
    1061       44.949468    0.0809219       3263.8489
    1062       44.809265    0.0596511       3263.8505
    1063       44.669061    0.0632779       3263.8520
    1064       44.528858    0.0670962       3263.8535
    1065       44.388655    0.0649609       3263.8550
    1066       44.248452    0.0606476       3263.8566
    1067       44.108249    0.0600426       3263.8581
    1068       43.968047    0.0590644       3263.8596
    1069       43.827844    0.0624346       3263.8611
    1070       43.687641    0.0625861       3263.8627
    1071       43.547439    0.0627012       3263.8642
    1072       43.407237    0.0624476       3263.8657
    1073       43.267035    0.0665640       3263.8672
    1074       43.126833    0.0663865       3263.8688
    1075       42.986631    0.0611059       3263.8703
    1076       42.846429    0.0590919       3263.8718
    1077       42.706228    0.0630529       3263.8733
    1078       42.566027    0.0666926       3263.8749
    1079       42.425825    0.0665709       3263.8764
    1080       42.285624    0.0613885       3263.8779
    1081       42.145423    0.0603016       3263.8794
    1082       42.005222    0.0601881       3263.8810
    1083       41.865021    0.0661053       3263.8825
    1084       41.724821    0.0631557       3263.8840
    1085       41.584620    0.0600421       3263.8856
    1086       41.444420    0.0677291       3263.8871
    1087       41.304220    0.0613728       3263.8886
    1088       41.164020    0.0575309       3263.8901
    1089       41.023820    0.0579937       3263.8917
    1090       40.883620    0.0707073       3263.8932
    1091       40.743420    0.0583535       3263.8947
    1092       40.603221    0.0596936       3263.8962
    1093       40.463021    0.0595067       3263.8978
    1094       40.322822    0.0617168       3263.8993
    1095       40.182623    0.0512256       3263.9008
    1096       40.042424    0.0562703       3263.9023
    1097       39.902225    0.0573892       3263.9039
    1098       39.762026    0.0695839       3263.9054
    1099       39.621827    0.0679362       3263.9069
    1100       39.481629    0.0617203       3263.9084
    1101       39.341430    0.0699696       3263.9100
    1102       39.201232    0.0647399       3263.9115
    1103       39.061034    0.0663096       3263.9130
    1104       38.920836    0.0619438       3263.9145
    1105       38.780638    0.0606092       3263.9161
    1106       38.640440    0.0594342       3263.9176
    1107       38.500243    0.0697338       3263.9191
    1108       38.360045    0.0679075       3263.9206
    1109       38.219848    0.0597228       3263.9222
    1110       38.079651    0.0658741       3263.9237
    1111       37.939454    0.0585839       3263.9252
    1112       37.799257    0.0665543       3263.9268
    1113       37.659060    0.0643092       3263.9283
    1114       37.518863    0.0660378       3263.9298
    1115       37.378667    0.0578771       3263.9313
    1116       37.238470    0.0668509       3263.9329
    1117       37.098274    0.0551494       3263.9344
    1118       36.958078    0.0639309       3263.9359
    1119       36.817882    0.0596383       3263.9374
    1120       36.677686    0.0627015       3263.9390
    1121       36.537490    0.0587192       3263.9405
    1122       36.397294    0.0677883       3263.9420
    1123       36.257099    0.0634896       3263.9435
    1124       36.116903    0.0561333       3263.9451
    1125       35.976708    0.0656556       3263.9466
    1126       35.836513    0.0673870       3263.9481
    1127       35.696318    0.0531618       3263.9496
    1128       35.556123    0.0597920       3263.9512
    1129       35.415929    0.0808686       3263.9527
    1130       35.275734    0.0571065       3263.9542
    1131       35.135539    0.0497438       3263.9557
    1132       34.995345    0.0674761       3263.9573
    1133       34.855151    0.0588024       3263.9588
    1134       34.714957    0.0715798       3263.9603
    1135       34.574763    0.0540505       3263.9618
    1136       34.434569    0.0659195       3263.9634
    1137       34.294375    0.0609275       3263.9649
    1138       34.154182    0.0711416       3263.9664
    1139       34.013988    0.0578228       3263.9680
    1140       33.873795    0.0590891       3263.9695
    1141       33.733602    0.0620438       3263.9710
    1142       33.593409    0.0582064       3263.9725
    1143       33.453216    0.0595089       3263.9741
    1144       33.313023    0.0658984       3263.9756
    1145       33.172831    0.0609314       3263.9771
    1146       33.032638    0.0588283       3263.9786
    1147       32.892446    0.0584078       3263.9802
    1148       32.752254    0.0600967       3263.9817
    1149       32.612062    0.0645951       3263.9832
    1150       32.471870    0.0624615       3263.9847
    1151       32.331678    0.0728869       3263.9863
    1152       32.191486    0.0677295       3263.9878
    1153       32.051295    0.0647632       3263.9893
    1154       31.911103    0.0654387       3263.9908
    1155       31.770912    0.0521590       3263.9924
    1156       31.630721    0.0574968       3263.9939
    1157       31.490530    0.0520160       3263.9954
    1158       31.350339    0.0610099       3263.9969
    1159       31.210148    0.0670822       3263.9985
    1160       31.069957    0.0597618       3264.0000
    1161       30.929767    0.0658892       3264.0015
    1162       30.789576    0.0639654       3264.0030
    1163       30.649386    0.0552401       3264.0046
    1164       30.509196    0.0650458       3264.0061
    1165       30.369006    0.0590100       3264.0076
    1166       30.228816    0.0523573       3264.0091
    1167       30.088626    0.0700896       3264.0107
    1168       29.948437    0.0693163       3264.0122
    1169       29.808247    0.0636663       3264.0137
    1170       29.668058    0.0604599       3264.0153
    1171       29.527869    0.0743770       3264.0168
    1172       29.387679    0.0647232       3264.0183
    1173       29.247491    0.0630943       3264.0198
    1174       29.107302    0.0634582       3264.0214
    1175       28.967113    0.0653127       3264.0229
    1176       28.826924    0.0643879       3264.0244
    1177       28.686736    0.0755618       3264.0259
    1178       28.546548    0.0791218       3264.0275
    1179       28.406360    0.0702951       3264.0290
    1180       28.266172    0.0700270       3264.0305
    1181       28.125984    0.0703209       3264.0320
    1182       27.985796    0.0660691       3264.0336
    1183       27.845608    0.0735940       3264.0351
    1184       27.705421    0.0697105       3264.0366
    1185       27.565233    0.0669230       3264.0381
    1186       27.425046    0.0748457       3264.0397
    1187       27.284859    0.0631075       3264.0412
    1188       27.144672    0.0710524       3264.0427
    1189       27.004485    0.0538589       3264.0442
    1190       26.864298    0.0629885       3264.0458
    1191       26.724112    0.0663472       3264.0473
    1192       26.583925    0.0648495       3264.0488
    1193       26.443739    0.0568935       3264.0503
    1194       26.303553    0.0601114       3264.0519
    1195       26.163367    0.0653947       3264.0534
    1196       26.023181    0.0674223       3264.0549
    1197       25.882995    0.0659865       3264.0565
    1198       25.742809    0.0674882       3264.0580
    1199       25.602624    0.0728568       3264.0595
    1200       25.462438    0.0709161       3264.0610
    1201       25.322253    0.0534913       3264.0626
    1202       25.182068    0.0609073       3264.0641
    1203       25.041883    0.0691895       3264.0656
    1204       24.901698    0.0497253       3264.0671
    1205       24.761513    0.0681047       3264.0687
    1206       24.621329    0.0772754       3264.0702
    1207       24.481144    0.0636597       3264.0717
    1208       24.340960    0.0579273       3264.0732
    1209       24.200775    0.0622259       3264.0748
    1210       24.060591    0.0608837       3264.0763
    1211       23.920407    0.0672332       3264.0778
    1212       23.780224    0.0678097       3264.0793
    1213       23.640040    0.0487078       3264.0809
    1214       23.499856    0.0602249       3264.0824
    1215       23.359673    0.0635443       3264.0839
    1216       23.219489    0.0615691       3264.0854
    1217       23.079306    0.0619857       3264.0870
    1218       22.939123    0.0652802       3264.0885
    1219       22.798940    0.0707117       3264.0900
    1220       22.658758    0.0546754       3264.0915
    1221       22.518575    0.0645152       3264.0931
    1222       22.378392    0.0622204       3264.0946
    1223       22.238210    0.0619182       3264.0961
    1224       22.098028    0.0588424       3264.0976
    1225       21.957846    0.0643958       3264.0992
    1226       21.817664    0.0638883       3264.1007
    1227       21.677482    0.0655753       3264.1022
    1228       21.537300    0.0536764       3264.1038
    1229       21.397118    0.0685281       3264.1053
    1230       21.256937    0.0604044       3264.1068
    1231       21.116755    0.0685595       3264.1083
    1232       20.976574    0.0652228       3264.1099
    1233       20.836393    0.0678076       3264.1114
    1234       20.696212    0.0664718       3264.1129
    1235       20.556031    0.0630251       3264.1144
    1236       20.415851    0.0650276       3264.1160
    1237       20.275670    0.0619889       3264.1175
    1238       20.135490    0.0671293       3264.1190
    1239       19.995309    0.0689134       3264.1205
    1240       19.855129    0.0696515       3264.1221
    1241       19.714949    0.0672487       3264.1236
    1242       19.574769    0.0563588       3264.1251
    1243       19.434589    0.0603277       3264.1266
    1244       19.294410    0.0560680       3264.1282
    1245       19.154230    0.0634221       3264.1297
    1246       19.014051    0.0679204       3264.1312
    1247       18.873872    0.0578161       3264.1327
    1248       18.733693    0.0760877       3264.1343
    1249       18.593514    0.0593565       3264.1358
    1250       18.453335    0.0549247       3264.1373
    1251       18.313156    0.0633515       3264.1388
    1252       18.172977    0.0672889       3264.1404
    1253       18.032799    0.0618425       3264.1419
    1254       17.892621    0.0608481       3264.1434
    1255       17.752442    0.0695531       3264.1450
    1256       17.612264    0.0598038       3264.1465
    1257       17.472086    0.0543066       3264.1480
    1258       17.331909    0.0657051       3264.1495
    1259       17.191731    0.0687319       3264.1511
    1260       17.051553    0.0706279       3264.1526
    1261       16.911376    0.0691062       3264.1541
    1262       16.771199    0.0570079       3264.1556
    1263       16.631021    0.0591206       3264.1572
    1264       16.490844    0.0658401       3264.1587
    1265       16.350668    0.0620636       3264.1602
    1266       16.210491    0.0679377       3264.1617
    1267       16.070314    0.0627742       3264.1633
    1268       15.930138    0.0580581       3264.1648
    1269       15.789961    0.0631718       3264.1663
    1270       15.649785    0.0685909       3264.1678
    1271       15.509609    0.0647260       3264.1694
    1272       15.369433    0.0641125       3264.1709
    1273       15.229257    0.0598320       3264.1724
    1274       15.089081    0.0579407       3264.1739
    1275       14.948906    0.0626498       3264.1755
    1276       14.808730    0.0641813       3264.1770
    1277       14.668555    0.0770018       3264.1785
    1278       14.528380    0.0603140       3264.1800
    1279       14.388205    0.0653609       3264.1816
    1280       14.248030    0.0614144       3264.1831
    1281       14.107855    0.0471150       3264.1846
    1282       13.967680    0.0580626       3264.1862
    1283       13.827506    0.0672832       3264.1877
    1284       13.687331    0.0695084       3264.1892
    1285       13.547157    0.0670921       3264.1907
    1286       13.406983    0.0632118       3264.1923
    1287       13.266809    0.0582893       3264.1938
    1288       13.126635    0.0595969       3264.1953
    1289       12.986461    0.0579070       3264.1968
    1290       12.846288    0.0525777       3264.1984
    1291       12.706114    0.0675304       3264.1999
    1292       12.565941    0.0599035       3264.2014
    1293       12.425768    0.0625061       3264.2029
    1294       12.285595    0.0584941       3264.2045
    1295       12.145422    0.0670256       3264.2060
    1296       12.005249    0.0592632       3264.2075
    1297       11.865076    0.0653494       3264.2090
    1298       11.724904    0.0597326       3264.2106
    1299       11.584731    0.0587384       3264.2121
    1300       11.444559    0.0639495       3264.2136
    1301       11.304387    0.0634252       3264.2151
    1302       11.164215    0.0580257       3264.2167
    1303       11.024043    0.0599383       3264.2182
    1304       10.883871    0.0623483       3264.2197
    1305       10.743699    0.0548511       3264.2212
    1306       10.603528    0.0613248       3264.2228
    1307       10.463356    0.0627196       3264.2243
    1308       10.323185    0.0597097       3264.2258
    1309       10.183014    0.0606692       3264.2273
    1310       10.042843    0.0600026       3264.2289
    1311       9.9026721    0.0663141       3264.2304
    1312       9.7625014    0.0629998       3264.2319
    1313       9.6223308    0.0587342       3264.2335
    1314       9.4821603    0.0572050       3264.2350
    1315       9.3419900    0.0726064       3264.2365
    1316       9.2018198    0.0583255       3264.2380
    1317       9.0616497    0.0587046       3264.2396
    1318       8.9214797    0.0542856       3264.2411
    1319       8.7813099    0.0736116       3264.2426
    1320       8.6411402    0.0613007       3264.2441
    1321       8.5009707    0.0571289       3264.2457
    1322       8.3608013    0.0631042       3264.2472
    1323       8.2206320    0.0730982       3264.2487
    1324       8.0804628    0.0593984       3264.2502
    1325       7.9402938    0.0574822       3264.2518
    1326       7.8001249    0.0502591       3264.2533
    1327       7.6599561    0.0651681       3264.2548
    1328       7.5197875    0.0619528       3264.2563
    1329       7.3796190    0.0726442       3264.2579
    1330       7.2394506    0.0619340       3264.2594
    1331       7.0992824    0.0579959       3264.2609
    1332       6.9591142    0.0689146       3264.2624
    1333       6.8189463    0.0586977       3264.2640
    1334       6.6787784    0.0653039       3264.2655
    1335       6.5386107    0.0614398       3264.2670
    1336       6.3984431    0.0580403       3264.2685
    1337       6.2582757    0.0643694       3264.2701
    1338       6.1181083    0.0754654       3264.2716
    1339       5.9779411    0.0653113       3264.2731
    1340       5.8377741    0.0666825       3264.2747
    1341       5.6976071    0.0733134       3264.2762
    1342       5.5574403    0.0700848       3264.2777
    1343       5.4172737    0.0541534       3264.2792
    1344       5.2771071    0.0676237       3264.2808
    1345       5.1369407    0.0646619       3264.2823
    1346       4.9967744    0.0592487       3264.2838
    1347       4.8566083    0.0543393       3264.2853
    1348       4.7164423    0.0693175       3264.2869
    1349       4.5762764    0.0674280       3264.2884
    1350       4.4361106    0.0647532       3264.2899
    1351       4.2959450    0.0601201       3264.2914
    1352       4.1557795    0.0573411       3264.2930
    1353       4.0156142    0.0582461       3264.2945
    1354       3.8754489    0.0639574       3264.2960
    1355       3.7352838    0.0617336       3264.2975
    1356       3.5951189    0.0601337       3264.2991
    1357       3.4549540    0.0688975       3264.3006
    1358       3.3147893    0.0594347       3264.3021
    1359       3.1746248    0.0672536       3264.3036
    1360       3.0344603    0.0741175       3264.3052
    1361       2.8942960    0.0631583       3264.3067
    1362       2.7541318    0.0556990       3264.3082
    1363       2.6139678    0.0586617       3264.3097
    1364       2.4738039    0.0652210       3264.3113
    1365       2.3336401    0.0678613       3264.3128
    1366       2.1934764    0.0533114       3264.3143
    1367       2.0533129    0.0532091       3264.3159
    1368       1.9131495    0.0636598       3264.3174
    1369       1.7729862    0.0685792       3264.3189
    1370       1.6328231    0.0659783       3264.3204
    1371       1.4926601    0.0656418       3264.3220
    1372       1.3524972    0.0628110       3264.3235
    1373       1.2123345    0.0573839       3264.3250
    1374       1.0721719    0.0667989       3264.3265
    1375      0.93200942    0.0729914       3264.3281
    1376      0.79184707    0.0611190       3264.3296
    1377      0.65168486    0.0534177       3264.3311
