     701       98.949488    0.0788233       3028.7630
     702       98.798375    0.0811713       3028.7645
     703       98.647262    0.0801567       3028.7661
     704       98.496149    0.0710368       3028.7676
     705       98.345037    0.0872414       3028.7691
     706       98.193924    0.0715351       3028.7706
     707       98.042812    0.0690363       3028.7722
     708       97.891700    0.0856388       3028.7737
     709       97.740588    0.0651116       3028.7752
     710       97.589476    0.0756347       3028.7767
     711       97.438365    0.0830771       3028.7783
     712       97.287253    0.0856664       3028.7798
     713       97.136142    0.0868246       3028.7813
     714       96.985031    0.0831183       3028.7829
     715       96.833920    0.0886181       3028.7844
     716       96.682809    0.0865010       3028.7859
     717       96.531698    0.0826055       3028.7874
     718       96.380588    0.0812348       3028.7890
     719       96.229477    0.0821542       3028.7905
     720       96.078367    0.0873857       3028.7920
     721       95.927257    0.0681067       3028.7935
     722       95.776147    0.0733619       3028.7951
     723       95.625037    0.0767955       3028.7966
     724       95.473927    0.0785235       3028.7981
     725       95.322818    0.0779012       3028.7996
     726       95.171708    0.0775245       3028.8012
     727       95.020599    0.0702838       3028.8027
     728       94.869490    0.0865930       3028.8042
     729       94.718381    0.0721676       3028.8057
     730       94.567273    0.0838343       3028.8073
     731       94.416164    0.0832067       3028.8088
     732       94.265056    0.0738227       3028.8103
     733       94.113947    0.0801466       3028.8118
     734       93.962839    0.0849573       3028.8134
     735       93.811731    0.0884969       3028.8149
     736       93.660623    0.0756509       3028.8164
     737       93.509516    0.0691889       3028.8179
     738       93.358408    0.0674164       3028.8195
     739       93.207301    0.0813727       3028.8210
     740       93.056194    0.0698913       3028.8225
     741       92.905087    0.0771161       3028.8241
     742       92.753980    0.0973507       3028.8256
     743       92.602873    0.0724247       3028.8271
     744       92.451766    0.0667505       3028.8286
     745       92.300660    0.0814919       3028.8302
     746       92.149553    0.0967220       3028.8317
     747       91.998447    0.0637841       3028.8332
     748       91.847341    0.0884317       3028.8347
     749       91.696235    0.0745659       3028.8363
     750       91.545130    0.0738518       3028.8378
     751       91.394024    0.0837332       3028.8393
     752       91.242919    0.0834412       3028.8408
     753       91.091814    0.0741797       3028.8424
     754       90.940709    0.0785667       3028.8439
     755       90.789604    0.0782278       3028.8454
     756       90.638499    0.0832466       3028.8469
     757       90.487394    0.0735355       3028.8485
     758       90.336290    0.0854619       3028.8500
     759       90.185185    0.0761618       3028.8515
     760       90.034081    0.0824442       3028.8530
     761       89.882977    0.0703481       3028.8546
     762       89.731873    0.0749492       3028.8561
     763       89.580770    0.0771247       3028.8576
     764       89.429666    0.0908542       3028.8591
     765       89.278563    0.0942382       3028.8607
     766       89.127459    0.0765428       3028.8622
     767       88.976356    0.0760063       3028.8637
     768       88.825253    0.0814741       3028.8652
     769       88.674151    0.0801958       3028.8668
     770       88.523048    0.0764614       3028.8683
     771       88.371945    0.0752178       3028.8698
     772       88.220843    0.0836428       3028.8714
     773       88.069741    0.0788616       3028.8729
     774       87.918639    0.0802379       3028.8744
     775       87.767537    0.0806317       3028.8759
     776       87.616435    0.0809436       3028.8775
     777       87.465334    0.0790651       3028.8790
     778       87.314232    0.0888915       3028.8805
     779       87.163131    0.0774073       3028.8820
     780       87.012030    0.0713076       3028.8836
     781       86.860929    0.0770073       3028.8851
     782       86.709828    0.0794653       3028.8866
     783       86.558727    0.0758883       3028.8881
     784       86.407627    0.0901813       3028.8897
     785       86.256526    0.0842541       3028.8912
     786       86.105426    0.0727255       3028.8927
     787       85.954326    0.0753744       3028.8942
     788       85.803226    0.0737344       3028.8958
     789       85.652126    0.0709671       3028.8973
     790       85.501027    0.0784984       3028.8988
     791       85.349927    0.0760048       3028.9003
     792       85.198828    0.0845840       3028.9019
     793       85.047729    0.0790979       3028.9034
     794       84.896630    0.0781131       3028.9049
     795       84.745531    0.0713936       3028.9064
     796       84.594432    0.0815452       3028.9080
     797       84.443334    0.0749440       3028.9095
     798       84.292236    0.0819908       3028.9110
     799       84.141137    0.0696871       3028.9126
     800       83.990039    0.0813061       3028.9141
     801       83.838941    0.0747418       3028.9156
     802       83.687843    0.0772666       3028.9171
     803       83.536746    0.0765717       3028.9187
     804       83.385648    0.0796775       3028.9202
     805       83.234551    0.0808655       3028.9217
     806       83.083454    0.0869258       3028.9232
     807       82.932357    0.0794387       3028.9248
     808       82.781260    0.0735273       3028.9263
     809       82.630163    0.0765506       3028.9278
     810       82.479067    0.0807561       3028.9293
     811       82.327970    0.0844594       3028.9309
     812       82.176874    0.0749336       3028.9324
     813       82.025778    0.0860121       3028.9339
     814       81.874682    0.0662840       3028.9354
     815       81.723586    0.0656124       3028.9370
     816       81.572491    0.0843879       3028.9385
     817       81.421395    0.0845031       3028.9400
     818       81.270300    0.0733266       3028.9415
     819       81.119205    0.0872481       3028.9431
     820       80.968110    0.0831154       3028.9446
     821       80.817015    0.0827300       3028.9461
     822       80.665920    0.0783325       3028.9476
     823       80.514825    0.0873951       3028.9492
     824       80.363731    0.0797112       3028.9507
     825       80.212637    0.0724861       3028.9522
     826       80.061543    0.0858735       3028.9538
     827       79.910449    0.0790720       3028.9553
     828       79.759355    0.0766312       3028.9568
     829       79.608261    0.0925243       3028.9583
     830       79.457168    0.0897019       3028.9599
     831       79.306074    0.0701224       3028.9614
     832       79.154981    0.0746657       3028.9629
     833       79.003888    0.0800030       3028.9644
     834       78.852795    0.0827141       3028.9660
     835       78.701702    0.0678444       3028.9675
     836       78.550610    0.0874550       3028.9690
     837       78.399517    0.0692717       3028.9705
     838       78.248425    0.0788399       3028.9721
     839       78.097333    0.0948410       3028.9736
     840       77.946241    0.0773908       3028.9751
     841       77.795149    0.0742357       3028.9766
     842       77.644057    0.0844650       3028.9782
     843       77.492966    0.0795719       3028.9797
     844       77.341874    0.0725055       3028.9812
     845       77.190783    0.0703695       3028.9827
     846       77.039692    0.0773211       3028.9843
     847       76.888601    0.0811495       3028.9858
     848       76.737510    0.0844059       3028.9873
     849       76.586420    0.0813807       3028.9888
     850       76.435329    0.0875780       3028.9904
     851       76.284239    0.0826488       3028.9919
     852       76.133149    0.0781258       3028.9934
     853       75.982059    0.0852031       3028.9949
     854       75.830969    0.0766426       3028.9965
     855       75.679879    0.0925206       3028.9980
     856       75.528790    0.0799454       3028.9995
     857       75.377700    0.0759585       3029.0011
     858       75.226611    0.0859386       3029.0026
     859       75.075522    0.0980417       3029.0041
     860       74.924433    0.0898344       3029.0056
     861       74.773344    0.0797461       3029.0072
     862       74.622256    0.0806626       3029.0087
     863       74.471167    0.0814598       3029.0102
     864       74.320079    0.0809188       3029.0117
     865       74.168991    0.0832888       3029.0133
     866       74.017902    0.0770342       3029.0148
     867       73.866815    0.0774252       3029.0163
     868       73.715727    0.0752945       3029.0178
     869       73.564639    0.0810793       3029.0194
     870       73.413552    0.0750497       3029.0209
     871       73.262465    0.0763749       3029.0224
     872       73.111377    0.0808903       3029.0239
     873       72.960291    0.0749142       3029.0255
     874       72.809204    0.0841061       3029.0270
     875       72.658117    0.0847534       3029.0285
     876       72.507031    0.0833775       3029.0300
     877       72.355944    0.0811714       3029.0316
     878       72.204858    0.0853802       3029.0331
     879       72.053772    0.0769011       3029.0346
     880       71.902686    0.0751565       3029.0361
     881       71.751600    0.0794010       3029.0377
     882       71.600515    0.0836497       3029.0392
     883       71.449429    0.0882973       3029.0407
     884       71.298344    0.0719335       3029.0423
     885       71.147259    0.0598571       3029.0438
     886       70.996174    0.0761224       3029.0453
     887       70.845089    0.0835689       3029.0468
     888       70.694004    0.0751084       3029.0484
     889       70.542920    0.0778110       3029.0499
     890       70.391835    0.0893827       3029.0514
     891       70.240751    0.0838274       3029.0529
     892       70.089667    0.0691446       3029.0545
     893       69.938583    0.0792264       3029.0560
     894       69.787499    0.0712942       3029.0575
     895       69.636416    0.0917242       3029.0590
     896       69.485332    0.0787795       3029.0606
     897       69.334249    0.0812447       3029.0621
     898       69.183166    0.0770716       3029.0636
     899       69.032083    0.0744661       3029.0651
     900       68.881000    0.0692038       3029.0667
     901       68.729917    0.0735239       3029.0682
     902       68.578835    0.0697705       3029.0697
     903       68.427752    0.0765110       3029.0712
     904       68.276670    0.0717710       3029.0728
     905       68.125588    0.0725282       3029.0743
     906       67.974506    0.0708001       3029.0758
     907       67.823424    0.0773343       3029.0773
     908       67.672343    0.0783688       3029.0789
     909       67.521261    0.0832890       3029.0804
     910       67.370180    0.0827906       3029.0819
     911       67.219099    0.0734354       3029.0834
     912       67.068018    0.0925991       3029.0850
     913       66.916937    0.0750472       3029.0865
     914       66.765856    0.0750667       3029.0880
     915       66.614775    0.0829415       3029.0896
     916       66.463695    0.0739947       3029.0911
     917       66.312615    0.0833520       3029.0926
     918       66.161535    0.0891206       3029.0941
     919       66.010455    0.0887579       3029.0957
     920       65.859375    0.0816545       3029.0972
     921       65.708295    0.0821703       3029.0987
     922       65.557216    0.0810001       3029.1002
     923       65.406136    0.0836977       3029.1018
     924       65.255057    0.0772598       3029.1033
     925       65.103978    0.0834661       3029.1048
     926       64.952899    0.0729356       3029.1063
     927       64.801820    0.0813243       3029.1079
     928       64.650742    0.0779774       3029.1094
     929       64.499663    0.0843614       3029.1109
     930       64.348585    0.0820878       3029.1124
     931       64.197507    0.0857922       3029.1140
     932       64.046429    0.0768344       3029.1155
     933       63.895351    0.0770814       3029.1170
     934       63.744273    0.0878110       3029.1185
     935       63.593196    0.0756117       3029.1201
     936       63.442119    0.0790160       3029.1216
     937       63.291041    0.0753135       3029.1231
     938       63.139964    0.0790479       3029.1246
     939       62.988887    0.0808906       3029.1262
     940       62.837811    0.0715453       3029.1277
     941       62.686734    0.0654093       3029.1292
     942       62.535658    0.0802976       3029.1308
     943       62.384581    0.0794038       3029.1323
     944       62.233505    0.0866893       3029.1338
     945       62.082429    0.0713130       3029.1353
     946       61.931353    0.0699787       3029.1369
     947       61.780277    0.0847978       3029.1384
     948       61.629202    0.0795154       3029.1399
     949       61.478127    0.0718486       3029.1414
     950       61.327051    0.0813836       3029.1430
     951       61.175976    0.0810220       3029.1445
     952       61.024901    0.0776030       3029.1460
     953       60.873826    0.0773703       3029.1475
     954       60.722752    0.0839811       3029.1491
     955       60.571677    0.0783268       3029.1506
     956       60.420603    0.0748406       3029.1521
     957       60.269529    0.0722081       3029.1536
     958       60.118455    0.0671452       3029.1552
     959       59.967381    0.0766991       3029.1567
     960       59.816307    0.0768327       3029.1582
     961       59.665234    0.0657578       3029.1597
     962       59.514160    0.0716037       3029.1613
     963       59.363087    0.0821736       3029.1628
     964       59.212014    0.0894574       3029.1643
     965       59.060941    0.0820270       3029.1658
     966       58.909868    0.0774126       3029.1674
     967       58.758795    0.0806358       3029.1689
     968       58.607723    0.0780350       3029.1704
     969       58.456651    0.0868519       3029.1720
     970       58.305578    0.0832430       3029.1735
     971       58.154506    0.0732699       3029.1750
     972       58.003434    0.0846799       3029.1765
     973       57.852363    0.0748362       3029.1781
     974       57.701291    0.0696737       3029.1796
     975       57.550220    0.0768932       3029.1811
     976       57.399148    0.0709016       3029.1826
     977       57.248077    0.0824985       3029.1842
     978       57.097006    0.0809867       3029.1857
     979       56.945935    0.0844923       3029.1872
     980       56.794865    0.0681711       3029.1887
     981       56.643794    0.0819786       3029.1903
     982       56.492724    0.0722369       3029.1918
     983       56.341654    0.0887490       3029.1933
     984       56.190584    0.0831022       3029.1948
     985       56.039514    0.0828741       3029.1964
     986       55.888444    0.0827113       3029.1979
     987       55.737374    0.0783705       3029.1994
     988       55.586305    0.0894410       3029.2009
     989       55.435236    0.0779686       3029.2025
     990       55.284166    0.0807713       3029.2040
     991       55.133097    0.0866825       3029.2055
     992       54.982029    0.0718072       3029.2070
     993       54.830960    0.0753230       3029.2086
     994       54.679891    0.0791253       3029.2101
     995       54.528823    0.0894376       3029.2116
     996       54.377755    0.0849400       3029.2131
     997       54.226687    0.0943455       3029.2147
     998       54.075619    0.0735145       3029.2162
     999       53.924551    0.0725785       3029.2177
    1000       53.773483    0.0751230       3029.2193
    1001       53.622416    0.0840487       3029.2208
    1002       53.471348    0.0818149       3029.2223
    1003       53.320281    0.0827605       3029.2238
    1004       53.169214    0.0811786       3029.2254
    1005       53.018147    0.0777331       3029.2269
    1006       52.867081    0.0792371       3029.2284
    1007       52.716014    0.0797141       3029.2299
    1008       52.564948    0.0786568       3029.2315
    1009       52.413881    0.0929493       3029.2330
    1010       52.262815    0.0816558       3029.2345
    1011       52.111749    0.0805787       3029.2360
    1012       51.960683    0.0913271       3029.2376
    1013       51.809618    0.0806713       3029.2391
    1014       51.658552    0.0707576       3029.2406
    1015       51.507487    0.0790846       3029.2421
    1016       51.356422    0.0716974       3029.2437
    1017       51.205357    0.0768787       3029.2452
    1018       51.054292    0.0868321       3029.2467
    1019       50.903227    0.0843823       3029.2482
    1020       50.752163    0.0734655       3029.2498
    1021       50.601098    0.0737136       3029.2513
    1022       50.450034    0.0656298       3029.2528
    1023       50.298970    0.0878752       3029.2543
    1024       50.147906    0.0735726       3029.2559
    1025       49.996842    0.0822926       3029.2574
    1026       49.845778    0.0838554       3029.2589
    1027       49.694715    0.0856022       3029.2605
    1028       49.543651    0.0719783       3029.2620
    1029       49.392588    0.0780280       3029.2635
    1030       49.241525    0.0811181       3029.2650
    1031       49.090462    0.0799724       3029.2666
    1032       48.939399    0.0855794       3029.2681
    1033       48.788337    0.0695139       3029.2696
    1034       48.637274    0.0765092       3029.2711
    1035       48.486212    0.0741874       3029.2727
    1036       48.335150    0.0884359       3029.2742
    1037       48.184088    0.0757113       3029.2757
    1038       48.033026    0.0739782       3029.2772
    1039       47.881964    0.0743648       3029.2788
    1040       47.730903    0.0756444       3029.2803
    1041       47.579841    0.0764093       3029.2818
    1042       47.428780    0.0774277       3029.2833
    1043       47.277719    0.0743344       3029.2849
    1044       47.126658    0.0805434       3029.2864
    1045       46.975597    0.0813093       3029.2879
    1046       46.824537    0.0731138       3029.2894
    1047       46.673476    0.0699268       3029.2910
    1048       46.522416    0.0811448       3029.2925
    1049       46.371356    0.0789911       3029.2940
    1050       46.220296    0.0825747       3029.2955
    1051       46.069236    0.0839663       3029.2971
    1052       45.918176    0.0841509       3029.2986
    1053       45.767117    0.0862132       3029.3001
    1054       45.616057    0.0808878       3029.3017
    1055       45.464998    0.0819955       3029.3032
    1056       45.313939    0.0772843       3029.3047
    1057       45.162880    0.0766417       3029.3062
    1058       45.011821    0.0833002       3029.3078
    1059       44.860762    0.0697579       3029.3093
    1060       44.709704    0.0763492       3029.3108
    1061       44.558645    0.0777309       3029.3123
    1062       44.407587    0.0820864       3029.3139
    1063       44.256529    0.0762396       3029.3154
    1064       44.105471    0.0865862       3029.3169
    1065       43.954414    0.0708490       3029.3184
    1066       43.803356    0.0819230       3029.3200
    1067       43.652299    0.0920261       3029.3215
    1068       43.501241    0.0875153       3029.3230
    1069       43.350184    0.0891741       3029.3245
    1070       43.199127    0.0666358       3029.3261
    1071       43.048070    0.0767858       3029.3276
    1072       42.897014    0.0813078       3029.3291
    1073       42.745957    0.0762792       3029.3306
    1074       42.594901    0.0772845       3029.3322
    1075       42.443845    0.0885855       3029.3337
    1076       42.292789    0.0643503       3029.3352
    1077       42.141733    0.0832407       3029.3367
    1078       41.990677    0.0753175       3029.3383
    1079       41.839621    0.0734722       3029.3398
    1080       41.688566    0.0694201       3029.3413
    1081       41.537510    0.0798865       3029.3428
    1082       41.386455    0.0750397       3029.3444
    1083       41.235400    0.0889855       3029.3459
    1084       41.084345    0.0780670       3029.3474
    1085       40.933291    0.0769813       3029.3490
    1086       40.782236    0.0750727       3029.3505
    1087       40.631182    0.0899792       3029.3520
    1088       40.480128    0.0870693       3029.3535
    1089       40.329074    0.0793764       3029.3551
    1090       40.178020    0.0818805       3029.3566
    1091       40.026966    0.0711025       3029.3581
    1092       39.875912    0.0742112       3029.3596
    1093       39.724859    0.0757875       3029.3612
    1094       39.573805    0.0732687       3029.3627
    1095       39.422752    0.0742432       3029.3642
    1096       39.271699    0.0936630       3029.3657
    1097       39.120646    0.0805349       3029.3673
    1098       38.969594    0.0846538       3029.3688
    1099       38.818541    0.0822424       3029.3703
    1100       38.667489    0.0848023       3029.3718
    1101       38.516436    0.0768098       3029.3734
    1102       38.365384    0.0648786       3029.3749
    1103       38.214332    0.0772533       3029.3764
    1104       38.063281    0.0619545       3029.3779
    1105       37.912229    0.0905176       3029.3795
    1106       37.761177    0.0778260       3029.3810
    1107       37.610126    0.0750054       3029.3825
    1108       37.459075    0.0841522       3029.3840
    1109       37.308024    0.0795822       3029.3856
    1110       37.156973    0.0836494       3029.3871
    1111       37.005922    0.0762077       3029.3886
    1112       36.854872    0.0768231       3029.3902
    1113       36.703821    0.0891541       3029.3917
    1114       36.552771    0.0796257       3029.3932
    1115       36.401721    0.0807136       3029.3947
    1116       36.250671    0.0887690       3029.3963
    1117       36.099621    0.0840081       3029.3978
    1118       35.948571    0.0875267       3029.3993
    1119       35.797522    0.0712499       3029.4008
    1120       35.646472    0.0847022       3029.4024
    1121       35.495423    0.0818446       3029.4039
    1122       35.344374    0.0877943       3029.4054
    1123       35.193325    0.0737439       3029.4069
    1124       35.042276    0.0825920       3029.4085
    1125       34.891228    0.0818644       3029.4100
    1126       34.740179    0.0899059       3029.4115
    1127       34.589131    0.0782752       3029.4130
    1128       34.438083    0.0757198       3029.4146
    1129       34.287035    0.0784323       3029.4161
    1130       34.135987    0.0818769       3029.4176
    1131       33.984939    0.0772606       3029.4191
    1132       33.833892    0.0684959       3029.4207
    1133       33.682844    0.0811357       3029.4222
    1134       33.531797    0.0804097       3029.4237
    1135       33.380750    0.0736345       3029.4252
    1136       33.229703    0.0777210       3029.4268
    1137       33.078656    0.0834773       3029.4283
    1138       32.927610    0.0924572       3029.4298
    1139       32.776563    0.0822281       3029.4314
    1140       32.625517    0.0621708       3029.4329
    1141       32.474471    0.0694727       3029.4344
    1142       32.323425    0.0802911       3029.4359
    1143       32.172379    0.0656144       3029.4375
    1144       32.021333    0.0827382       3029.4390
    1145       31.870288    0.0786971       3029.4405
    1146       31.719242    0.0813255       3029.4420
    1147       31.568197    0.0799816       3029.4436
    1148       31.417152    0.0835558       3029.4451
    1149       31.266107    0.0796025       3029.4466
    1150       31.115062    0.0711308       3029.4481
    1151       30.964017    0.0744193       3029.4497
    1152       30.812973    0.0776306       3029.4512
    1153       30.661929    0.0878218       3029.4527
    1154       30.510884    0.0806950       3029.4542
    1155       30.359840    0.0761708       3029.4558
    1156       30.208796    0.0852332       3029.4573
    1157       30.057753    0.0733421       3029.4588
    1158       29.906709    0.0828323       3029.4603
    1159       29.755666    0.0761726       3029.4619
    1160       29.604622    0.0701848       3029.4634
    1161       29.453579    0.0875645       3029.4649
    1162       29.302536    0.0827124       3029.4664
    1163       29.151494    0.0834874       3029.4680
    1164       29.000451    0.0898343       3029.4695
    1165       28.849408    0.0838470       3029.4710
    1166       28.698366    0.0805432       3029.4725
    1167       28.547324    0.0841344       3029.4741
    1168       28.396282    0.0787479       3029.4756
    1169       28.245240    0.0808224       3029.4771
    1170       28.094198    0.0739842       3029.4787
    1171       27.943156    0.0797153       3029.4802
    1172       27.792115    0.0862607       3029.4817
    1173       27.641074    0.0823689       3029.4832
    1174       27.490033    0.0809507       3029.4848
    1175       27.338992    0.0869763       3029.4863
    1176       27.187951    0.0775792       3029.4878
    1177       27.036910    0.0871965       3029.4893
    1178       26.885869    0.0860566       3029.4909
    1179       26.734829    0.0737715       3029.4924
    1180       26.583789    0.0740406       3029.4939
    1181       26.432749    0.0760501       3029.4954
    1182       26.281709    0.0803566       3029.4970
    1183       26.130669    0.0798433       3029.4985
    1184       25.979629    0.0733840       3029.5000
    1185       25.828590    0.0875771       3029.5015
    1186       25.677551    0.0788577       3029.5031
    1187       25.526511    0.0824699       3029.5046
    1188       25.375472    0.0769355       3029.5061
    1189       25.224434    0.0758101       3029.5076
    1190       25.073395    0.0635293       3029.5092
    1191       24.922356    0.0858534       3029.5107
    1192       24.771318    0.0826417       3029.5122
    1193       24.620280    0.0768491       3029.5137
    1194       24.469241    0.0871376       3029.5153
    1195       24.318204    0.0812858       3029.5168
    1196       24.167166    0.0872270       3029.5183
    1197       24.016128    0.0831797       3029.5199
    1198       23.865091    0.0846780       3029.5214
    1199       23.714053    0.0857502       3029.5229
    1200       23.563016    0.0759270       3029.5244
    1201       23.411979    0.0776911       3029.5260
    1202       23.260942    0.0862892       3029.5275
    1203       23.109905    0.0847121       3029.5290
    1204       22.958869    0.0693451       3029.5305
    1205       22.807832    0.0728619       3029.5321
    1206       22.656796    0.0738921       3029.5336
    1207       22.505760    0.0749574       3029.5351
    1208       22.354724    0.0754642       3029.5366
    1209       22.203688    0.0680487       3029.5382
    1210       22.052652    0.0799301       3029.5397
    1211       21.901617    0.0843317       3029.5412
    1212       21.750582    0.0819643       3029.5427
    1213       21.599546    0.0675371       3029.5443
    1214       21.448511    0.0812970       3029.5458
    1215       21.297476    0.0805817       3029.5473
    1216       21.146442    0.0840708       3029.5488
    1217       20.995407    0.0844973       3029.5504
    1218       20.844373    0.0816004       3029.5519
    1219       20.693338    0.0712905       3029.5534
    1220       20.542304    0.0782700       3029.5549
    1221       20.391270    0.0860356       3029.5565
    1222       20.240236    0.0760951       3029.5580
    1223       20.089203    0.0850125       3029.5595
    1224       19.938169    0.0733232       3029.5610
    1225       19.787136    0.0782854       3029.5626
    1226       19.636102    0.0685010       3029.5641
    1227       19.485069    0.0720521       3029.5656
    1228       19.334036    0.0817791       3029.5672
    1229       19.183004    0.0683115       3029.5687
    1230       19.031971    0.0835850       3029.5702
    1231       18.880939    0.0769812       3029.5717
    1232       18.729906    0.0843990       3029.5733
    1233       18.578874    0.0813251       3029.5748
    1234       18.427842    0.0741880       3029.5763
    1235       18.276810    0.0766030       3029.5778
    1236       18.125778    0.0735566       3029.5794
    1237       17.974747    0.0839977       3029.5809
    1238       17.823715    0.0709265       3029.5824
    1239       17.672684    0.0932817       3029.5839
    1240       17.521653    0.0722614       3029.5855
    1241       17.370622    0.0897888       3029.5870
    1242       17.219591    0.0788650       3029.5885
    1243       17.068561    0.0696484       3029.5900
    1244       16.917530    0.0733954       3029.5916
    1245       16.766500    0.0773584       3029.5931
    1246       16.615470    0.0718748       3029.5946
    1247       16.464440    0.0731665       3029.5961
    1248       16.313410    0.0774370       3029.5977
    1249       16.162380    0.0954670       3029.5992
    1250       16.011350    0.0744894       3029.6007
    1251       15.860321    0.0868850       3029.6022
    1252       15.709292    0.0793344       3029.6038
    1253       15.558263    0.0808569       3029.6053
    1254       15.407234    0.0863146       3029.6068
    1255       15.256205    0.0845889       3029.6084
    1256       15.105176    0.0677881       3029.6099
    1257       14.954148    0.0879448       3029.6114
    1258       14.803119    0.0855242       3029.6129
    1259       14.652091    0.0832978       3029.6145
    1260       14.501063    0.0686262       3029.6160
    1261       14.350035    0.0848808       3029.6175
    1262       14.199007    0.0752590       3029.6190
    1263       14.047980    0.0903901       3029.6206
    1264       13.896952    0.0838593       3029.6221
    1265       13.745925    0.0850829       3029.6236
    1266       13.594898    0.0786377       3029.6251
    1267       13.443871    0.0792948       3029.6267
    1268       13.292844    0.0904106       3029.6282
    1269       13.141817    0.0721778       3029.6297
    1270       12.990791    0.0826547       3029.6312
    1271       12.839764    0.0720483       3029.6328
    1272       12.688738    0.0651412       3029.6343
    1273       12.537712    0.0875765       3029.6358
    1274       12.386686    0.0817532       3029.6373
    1275       12.235660    0.0885308       3029.6389
    1276       12.084635    0.0787812       3029.6404
    1277       11.933609    0.0825167       3029.6419
    1278       11.782584    0.0788106       3029.6434
    1279       11.631559    0.0666378       3029.6450
    1280       11.480534    0.0753792       3029.6465
    1281       11.329509    0.0827410       3029.6480
    1282       11.178484    0.0780299       3029.6496
    1283       11.027459    0.0824235       3029.6511
    1284       10.876435    0.0818515       3029.6526
    1285       10.725411    0.0690871       3029.6541
    1286       10.574387    0.0654116       3029.6557
    1287       10.423363    0.0736938       3029.6572
    1288       10.272339    0.0882831       3029.6587
    1289       10.121315    0.0835342       3029.6602
    1290       9.9702918    0.0774096       3029.6618
    1291       9.8192685    0.0735680       3029.6633
    1292       9.6682453    0.0939091       3029.6648
    1293       9.5172222    0.0847245       3029.6663
    1294       9.3661993    0.0692295       3029.6679
    1295       9.2151766    0.0735939       3029.6694
    1296       9.0641540    0.0817671       3029.6709
    1297       8.9131316    0.0899457       3029.6724
    1298       8.7621093    0.0785393       3029.6740
    1299       8.6110872    0.0730397       3029.6755
    1300       8.4600652    0.0821020       3029.6770
    1301       8.3090434    0.0774604       3029.6785
    1302       8.1580217    0.0614075       3029.6801
    1303       8.0070002    0.0713599       3029.6816
    1304       7.8559788    0.0804567       3029.6831
    1305       7.7049576    0.0832965       3029.6846
    1306       7.5539365    0.0769924       3029.6862
    1307       7.4029156    0.0794593       3029.6877
    1308       7.2518949    0.0765620       3029.6892
    1309       7.1008743    0.0688925       3029.6907
    1310       6.9498538    0.0716972       3029.6923
    1311       6.7988335    0.0713060       3029.6938
    1312       6.6478133    0.0714864       3029.6953
    1313       6.4967933    0.0792903       3029.6969
    1314       6.3457735    0.0836755       3029.6984
    1315       6.1947538    0.0746332       3029.6999
    1316       6.0437343    0.0767122       3029.7014
    1317       5.8927149    0.0691835       3029.7030
    1318       5.7416956    0.0793476       3029.7045
    1319       5.5906766    0.0885317       3029.7060
    1320       5.4396576    0.0929487       3029.7075
    1321       5.2886388    0.0772053       3029.7091
    1322       5.1376202    0.0730315       3029.7106
    1323       4.9866017    0.0853833       3029.7121
    1324       4.8355834    0.0715365       3029.7136
    1325       4.6845652    0.0751761       3029.7152
    1326       4.5335472    0.0724671       3029.7167
    1327       4.3825293    0.0795199       3029.7182
    1328       4.2315116    0.0775134       3029.7197
    1329       4.0804941    0.0826844       3029.7213
    1330       3.9294766    0.0807636       3029.7228
    1331       3.7784594    0.0793834       3029.7243
    1332       3.6274423    0.0836585       3029.7258
    1333       3.4764253    0.0798546       3029.7274
    1334       3.3254085    0.0708125       3029.7289
    1335       3.1743919    0.0737517       3029.7304
    1336       3.0233754    0.0796729       3029.7319
    1337       2.8723590    0.0803834       3029.7335
    1338       2.7213428    0.0885354       3029.7350
    1339       2.5703268    0.0718960       3029.7365
    1340       2.4193109    0.0764541       3029.7381
    1341       2.2682952    0.0759611       3029.7396
    1342       2.1172796    0.0836910       3029.7411
    1343       1.9662641    0.0750667       3029.7426
    1344       1.8152489    0.0756406       3029.7442
    1345       1.6642337    0.0860010       3029.7457
    1346       1.5132187    0.0792790       3029.7472
    1347       1.3622039    0.0866218       3029.7487
    1348       1.2111892    0.0711585       3029.7503
    1349       1.0601747    0.0764741       3029.7518
    1350      0.90916036    0.0833321       3029.7533
    1351      0.75814614    0.0784488       3029.7548
    1352      0.60713208    0.0772847       3029.7564
    1353      0.45611816    0.0734095       3029.7579
    1354      0.30510440    0.0798076       3029.7594
    1355      0.15409079    0.0837576       3029.7609
    1356    0.0030773373    0.0819852       3029.7625
    1357     -0.14793597    0.0732938       3029.7640
    1358     -0.29894912    0.0777756       3029.7655
    1359     -0.44996212    0.0830395       3029.7670
    1360     -0.60097497    0.0820703       3029.7686
    1361     -0.75198766    0.0759245       3029.7701
    1362     -0.90300021    0.0854802       3029.7716
    1363      -1.0540126    0.0900754       3029.7731
    1364      -1.2050248    0.0873119       3029.7747
    1365      -1.3560369    0.0862286       3029.7762
    1366      -1.5070489    0.0656237       3029.7777
    1367      -1.6580606    0.0770221       3029.7793
    1368      -1.8090723    0.0764793       3029.7808
    1369      -1.9600838    0.0766667       3029.7823
    1370      -2.1110951    0.0779397       3029.7838
    1371      -2.2621063    0.0764082       3029.7854
    1372      -2.4131173    0.0863272       3029.7869
    1373      -2.5641281    0.0799110       3029.7884
    1374      -2.7151389    0.0818103       3029.7899
    1375      -2.8661494    0.0778966       3029.7915
