     340       144.00494  -0.00487325       3334.4358
     341       143.86766   0.00679951       3334.4373
     342       143.73037   0.00186411       3334.4388
     343       143.59309  -0.00595583       3334.4404
     344       143.45581  -0.00312865       3334.4419
     345       143.31853  0.000576107       3334.4434
     346       143.18125  -0.00465441       3334.4449
     347       143.04397  -0.00136608       3334.4465
     348       142.90669   0.00560053       3334.4480
     349       142.76941  -0.00166501       3334.4495
     350       142.63213  -0.00252627       3334.4510
     351       142.49485   0.00469106       3334.4526
     352       142.35757  -0.00650239       3334.4541
     353       142.22029   0.00748279       3334.4556
     354       142.08301 -0.000749271       3334.4571
     355       141.94574  -0.00219609       3334.4587
     356       141.80846   0.00393023       3334.4602
     357       141.67118   0.00149477       3334.4617
     358       141.53390   0.00332877       3334.4632
     359       141.39662  -0.00638244       3334.4648
     360       141.25934  -0.00486791       3334.4663
     361       141.12206  0.000118685       3334.4678
     362       140.98479  -0.00313612       3334.4693
     363       140.84751   0.00663009       3334.4709
     364       140.71023  -0.00154232       3334.4724
     365       140.57295  -0.00454603       3334.4739
     366       140.43567 -0.000655492       3334.4754
     367       140.29840   0.00110295       3334.4770
     368       140.16112   -0.0104659       3334.4785
     369       140.02384  -0.00346745       3334.4800
     370       139.88656  -0.00457969       3334.4815
     371       139.74929  -0.00204472       3334.4831
     372       139.61201   0.00543932       3334.4846
     373       139.47473   0.00764566       3334.4861
     374       139.33746   0.00110522       3334.4877
     375       139.20018 -0.000694681       3334.4892
     376       139.06290  -0.00348778       3334.4907
     377       138.92563   0.00335601       3334.4922
     378       138.78835  -0.00336584       3334.4938
     379       138.65107 -4.50564e-05       3334.4953
     380       138.51380  -0.00319781       3334.4968
     381       138.37652  -0.00599209       3334.4983
     382       138.23925   0.00261805       3334.4999
     383       138.10197   0.00537117       3334.5014
     384       137.96470   0.00555877       3334.5029
     385       137.82742  -0.00770603       3334.5044
     386       137.69015  -0.00201288       3334.5060
     387       137.55287  -0.00179016       3334.5075
     388       137.41560   -0.0113278       3334.5090
     389       137.27832    0.0104462       3334.5105
     390       137.14105   0.00284179       3334.5121
     391       137.00377   0.00497120       3334.5136
     392       136.86650   0.00847564       3334.5151
     393       136.72922  0.000217482       3334.5166
     394       136.59195   0.00458225       3334.5182
     395       136.45467   0.00228500       3334.5197
     396       136.31740  -0.00161876       3334.5212
     397       136.18013   0.00359499       3334.5227
     398       136.04285   0.00806468       3334.5243
     399       135.90558   0.00320317       3334.5258
     400       135.76831  0.000704889       3334.5273
     401       135.63103   0.00591032       3334.5289
     402       135.49376  -0.00161452       3334.5304
     403       135.35649  -0.00885547       3334.5319
     404       135.21921    0.0110926       3334.5334
     405       135.08194   0.00624332       3334.5350
     406       134.94467   0.00231785       3334.5365
     407       134.80739  0.000937330       3334.5380
     408       134.67012  -0.00315960       3334.5395
     409       134.53285   0.00920522       3334.5411
     410       134.39558 -0.000116848       3334.5426
     411       134.25831  -0.00552587       3334.5441
     412       134.12103  0.000491477       3334.5456
     413       133.98376   0.00246009       3334.5472
     414       133.84649   0.00241750       3334.5487
     415       133.70922   0.00348929       3334.5502
     416       133.57195   0.00684692       3334.5517
     417       133.43468  -0.00836370       3334.5533
     418       133.29740   0.00127655       3334.5548
     419       133.16013  -0.00552933       3334.5563
     420       133.02286  -0.00372869       3334.5578
     421       132.88559 -0.000878180       3334.5594
     422       132.74832   0.00137410       3334.5609
     423       132.61105  -0.00393374       3334.5624
     424       132.47378   0.00586573       3334.5639
     425       132.33651   0.00764996       3334.5655
     426       132.19924  -0.00242591       3334.5670
     427       132.06197  -0.00579226       3334.5685
     428       131.92470  -0.00306376       3334.5701
     429       131.78743   0.00157301       3334.5716
     430       131.65016  0.000826362       3334.5731
     431       131.51289 -0.000981205       3334.5746
     432       131.37562  -0.00537005       3334.5762
     433       131.23835   -0.0126035       3334.5777
     434       131.10108 -0.000730730       3334.5792
     435       130.96381  -0.00910209       3334.5807
     436       130.82654   0.00190385       3334.5823
     437       130.68928   0.00778794       3334.5838
     438       130.55201   0.00278810       3334.5853
     439       130.41474  -0.00635368       3334.5868
     440       130.27747  -0.00569409       3334.5884
     441       130.14020   0.00726543       3334.5899
     442       130.00293   0.00334105       3334.5914
     443       129.86566   -0.0110347       3334.5929
     444       129.72840  0.000100186       3334.5945
     445       129.59113   -0.0138402       3334.5960
     446       129.45386 -0.000950416       3334.5975
     447       129.31659  -0.00448568       3334.5990
     448       129.17933   0.00365192       3334.6006
     449       129.04206   0.00203295       3334.6021
     450       128.90479   0.00504649       3334.6036
     451       128.76752   0.00174236       3334.6051
     452       128.63026    0.0115520       3334.6067
     453       128.49299   0.00144637       3334.6082
     454       128.35572  -0.00626294       3334.6097
     455       128.21846   0.00171393       3334.6112
     456       128.08119  7.26660e-05       3334.6128
     457       127.94393   0.00287170       3334.6143
     458       127.80666  -0.00270353       3334.6158
     459       127.66939  -0.00237054       3334.6174
     460       127.53213   0.00458410       3334.6189
     461       127.39486   0.00390195       3334.6204
     462       127.25760  -0.00522254       3334.6219
     463       127.12033   0.00354010       3334.6235
     464       126.98306   0.00274214       3334.6250
     465       126.84580  -0.00102714       3334.6265
     466       126.70853  -0.00266196       3334.6280
     467       126.57127   0.00154445       3334.6296
     468       126.43400  -0.00637220       3334.6311
     469       126.29674   0.00115125       3334.6326
     470       126.15947 -0.000542157       3334.6341
     471       126.02221  -0.00116395       3334.6357
     472       125.88495  -0.00359926       3334.6372
     473       125.74768   0.00819676       3334.6387
     474       125.61042   0.00255365       3334.6402
     475       125.47315  -0.00438705       3334.6418
     476       125.33589  -0.00396725       3334.6433
     477       125.19863   0.00120375       3334.6448
     478       125.06136   0.00184443       3334.6463
     479       124.92410   0.00151539       3334.6479
     480       124.78683  8.20657e-05       3334.6494
     481       124.64957 -0.000191590       3334.6509
     482       124.51231 -5.37506e-05       3334.6524
     483       124.37505   0.00461224       3334.6540
     484       124.23778  0.000711938       3334.6555
     485       124.10052   0.00782695       3334.6570
     486       123.96326  -0.00739449       3334.6586
     487       123.82599    0.0103188       3334.6601
     488       123.68873  -0.00412133       3334.6616
     489       123.55147    0.0116435       3334.6631
     490       123.41421  -0.00428661       3334.6647
     491       123.27695  -0.00409193       3334.6662
     492       123.13968  -0.00321247       3334.6677
     493       123.00242  -0.00781624       3334.6692
     494       122.86516   0.00389140       3334.6708
     495       122.72790   0.00272690       3334.6723
     496       122.59064 -0.000946406       3334.6738
     497       122.45338  -0.00375339       3334.6753
     498       122.31611  -0.00932051       3334.6769
     499       122.17885  -0.00705038       3334.6784
     500       122.04159  -0.00640643       3334.6799
     501       121.90433  -0.00308779       3334.6814
     502       121.76707  -0.00428856       3334.6830
     503       121.62981  -0.00667595       3334.6845
     504       121.49255  0.000871847       3334.6860
     505       121.35529  -0.00544507       3334.6875
     506       121.21803 -0.000490779       3334.6891
     507       121.08077   0.00363119       3334.6906
     508       120.94351  -0.00781666       3334.6921
     509       120.80625  -0.00252210       3334.6936
     510       120.66899   -0.0157574       3334.6952
     511       120.53173   0.00825049       3334.6967
     512       120.39447   0.00719051       3334.6982
     513       120.25721   0.00378295       3334.6997
     514       120.11995 -0.000658799       3334.7013
     515       119.98269  0.000893377       3334.7028
     516       119.84544  -0.00378287       3334.7043
     517       119.70818  -0.00252023       3334.7059
     518       119.57092   0.00175797       3334.7074
     519       119.43366   0.00389673       3334.7089
     520       119.29640    0.0110036       3334.7104
     521       119.15914  -0.00398326       3334.7120
     522       119.02188   -0.0120817       3334.7135
     523       118.88463 -0.000568686       3334.7150
     524       118.74737  -0.00111205       3334.7165
     525       118.61011  -0.00475855       3334.7181
     526       118.47285   0.00402868       3334.7196
     527       118.33560 -0.000821767       3334.7211
     528       118.19834 -3.75593e-05       3334.7226
     529       118.06108  -0.00944867       3334.7242
     530       117.92382   0.00243262       3334.7257
     531       117.78657  -0.00739370       3334.7272
     532       117.64931  -0.00783392       3334.7287
     533       117.51205   0.00383898       3334.7303
     534       117.37480  -0.00455759       3334.7318
     535       117.23754   0.00415304       3334.7333
     536       117.10028  -0.00609638       3334.7348
     537       116.96303   0.00273348       3334.7364
     538       116.82577  -0.00490817       3334.7379
     539       116.68852  -0.00742790       3334.7394
     540       116.55126 -0.000443915       3334.7409
     541       116.41400  -0.00732169       3334.7425
     542       116.27675  -0.00434263       3334.7440
     543       116.13949   -0.0116687       3334.7455
     544       116.00224   0.00364479       3334.7471
     545       115.86498  -0.00152862       3334.7486
     546       115.72773   0.00658298       3334.7501
     547       115.59047   -0.0133557       3334.7516
     548       115.45322   0.00290875       3334.7532
     549       115.31596   0.00938341       3334.7547
     550       115.17871   -0.0100138       3334.7562
     551       115.04145  -0.00523047       3334.7577
     552       114.90420   0.00927300       3334.7593
     553       114.76694  -0.00311444       3334.7608
     554       114.62969   0.00918150       3334.7623
     555       114.49244   0.00560826       3334.7638
     556       114.35518   0.00829741       3334.7654
     557       114.21793  -0.00639373       3334.7669
     558       114.08067   0.00762874       3334.7684
     559       113.94342   -0.0123212       3334.7699
     560       113.80617   0.00681485       3334.7715
     561       113.66891 -0.000557179       3334.7730
     562       113.53166   0.00185238       3334.7745
     563       113.39441  -0.00169629       3334.7760
     564       113.25716 -0.000918368       3334.7776
     565       113.11990   0.00459988       3334.7791
     566       112.98265 -0.000862674       3334.7806
     567       112.84540   0.00102294       3334.7821
     568       112.70815  -0.00534465       3334.7837
     569       112.57089   0.00245272       3334.7852
     570       112.43364  2.80472e-05       3334.7867
     571       112.29639  -0.00628357       3334.7883
     572       112.15914  -0.00216178       3334.7898
     573       112.02189  -0.00598553       3334.7913
     574       111.88463  -0.00323157       3334.7928
     575       111.74738   0.00285914       3334.7944
     576       111.61013   0.00303826       3334.7959
     577       111.47288   0.00817131       3334.7974
     578       111.33563   0.00637164       3334.7989
     579       111.19838  -0.00891665       3334.8005
     580       111.06113  -0.00218806       3334.8020
     581       110.92388   0.00537746       3334.8035
     582       110.78663  -0.00936109       3334.8050
     583       110.64938  -0.00554989       3334.8066
     584       110.51212   0.00475018       3334.8081
     585       110.37487  -0.00153486       3334.8096
     586       110.23762  -0.00116040       3334.8111
     587       110.10037 -8.32725e-05       3334.8127
     588       109.96312   0.00358019       3334.8142
     589       109.82588   0.00746109       3334.8157
     590       109.68863    0.0100492       3334.8172
     591       109.55138   0.00446357       3334.8188
     592       109.41413  -0.00281158       3334.8203
     593       109.27688  -0.00329500       3334.8218
     594       109.13963  -0.00290919       3334.8233
     595       109.00238  -0.00692099       3334.8249
     596       108.86513   0.00247334       3334.8264
     597       108.72788  -0.00377873       3334.8279
     598       108.59063   0.00498895       3334.8294
     599       108.45338   0.00194582       3334.8310
     600       108.31614  -0.00128969       3334.8325
     601       108.17889  -0.00168272       3334.8340
     602       108.04164  -0.00725631       3334.8356
     603       107.90439   0.00305374       3334.8371
     604       107.76714   0.00825135       3334.8386
     605       107.62990  -0.00121839       3334.8401
     606       107.49265  -0.00243219       3334.8417
     607       107.35540  -0.00267487       3334.8432
     608       107.21815   -0.0138257       3334.8447
     609       107.08091  -0.00196983       3334.8462
     610       106.94366   0.00270778       3334.8478
     611       106.80641   0.00600400       3334.8493
     612       106.66917  0.000806376       3334.8508
     613       106.53192   0.00620500       3334.8523
     614       106.39467  -0.00808106       3334.8539
     615       106.25743  -0.00207288       3334.8554
     616       106.12018   0.00978632       3334.8569
     617       105.98293   0.00196288       3334.8584
     618       105.84569   -0.0108510       3334.8600
     619       105.70844  0.000434813       3334.8615
     620       105.57120  -0.00689805       3334.8630
     621       105.43395  -0.00932068       3334.8645
     622       105.29670   0.00639060       3334.8661
     623       105.15946   0.00186421       3334.8676
     624       105.02221   0.00154162       3334.8691
     625       104.88497  -0.00408892       3334.8706
     626       104.74772    0.0105028       3334.8722
     627       104.61048   0.00489259       3334.8737
     628       104.47323    0.0104670       3334.8752
     629       104.33599   0.00118814       3334.8768
     630       104.19874  -0.00126449       3334.8783
     631       104.06150  -0.00358545       3334.8798
     632       103.92426  -0.00541168       3334.8813
     633       103.78701  -0.00599716       3334.8829
     634       103.64977   0.00199998       3334.8844
     635       103.51252   0.00274687       3334.8859
     636       103.37528   0.00605677       3334.8874
     637       103.23804  -0.00909251       3334.8890
     638       103.10079  -0.00138381       3334.8905
     639       102.96355  -0.00257202       3334.8920
     640       102.82631   0.00584788       3334.8935
     641       102.68906   0.00540776       3334.8951
     642       102.55182   0.00567759       3334.8966
     643       102.41458   0.00603862       3334.8981
     644       102.27733   0.00158969       3334.8996
     645       102.14009  0.000626417       3334.9012
     646       102.00285   0.00146250       3334.9027
     647       101.86561  -0.00636416       3334.9042
     648       101.72836   0.00353340       3334.9057
     649       101.59112  -0.00277048       3334.9073
     650       101.45388  -0.00792945       3334.9088
     651       101.31664  0.000415113       3334.9103
     652       101.17940  -0.00570011       3334.9118
     653       101.04215 -0.000168752       3334.9134
     654       100.90491 -0.000751555       3334.9149
     655       100.76767 -0.000404287       3334.9164
     656       100.63043   0.00392082       3334.9180
     657       100.49319  -0.00137092       3334.9195
     658       100.35595    0.0122792       3334.9210
     659       100.21871  -0.00863026       3334.9225
     660       100.08147   0.00161508       3334.9241
     661       99.944225   -0.0130680       3334.9256
     662       99.806984 -0.000170501       3334.9271
     663       99.669744  -0.00899903       3334.9286
     664       99.532504 -0.000621149       3334.9302
     665       99.395263    0.0126054       3334.9317
     666       99.258023   0.00695936       3334.9332
     667       99.120783   0.00679500       3334.9347
     668       98.983544   0.00511118       3334.9363
     669       98.846304  -0.00768755       3334.9378
     670       98.709064   0.00684319       3334.9393
     671       98.571825   0.00509258       3334.9408
     672       98.434586 -6.46749e-05       3334.9424
     673       98.297347  -0.00219413       3334.9439
     674       98.160107  0.000309792       3334.9454
     675       98.022869   0.00543974       3334.9469
     676       97.885630  0.000437085       3334.9485
     677       97.748391  -0.00103224       3334.9500
     678       97.611153   0.00337635       3334.9515
     679       97.473914  -0.00329018       3334.9530
     680       97.336676  0.000444235       3334.9546
     681       97.199438   0.00609726       3334.9561
