      88       191.61043  0.000429800       3027.8277
      89       191.45922 -0.000248713       3027.8292
      90       191.30802    0.0136854       3027.8307
      91       191.15681 -0.000533907       3027.8322
      92       191.00560  -0.00911200       3027.8338
      93       190.85440  -0.00342983       3027.8353
      94       190.70319  -0.00288800       3027.8368
      95       190.55199   0.00194972       3027.8383
      96       190.40078 -0.000957978       3027.8399
      97       190.24958  -0.00649989       3027.8414
      98       190.09837  -0.00890414       3027.8429
      99       189.94717   0.00200071       3027.8444
     100       189.79596  0.000806780       3027.8460
     101       189.64476  0.000153360       3027.8475
     102       189.49355   0.00137244       3027.8490
     103       189.34235  -0.00938369       3027.8505
     104       189.19114   0.00246554       3027.8521
     105       189.03994   0.00901734       3027.8536
     106       188.88874  -0.00127193       3027.8551
     107       188.73753   -0.0127447       3027.8566
     108       188.58633   0.00159578       3027.8582
     109       188.43513   0.00103743       3027.8597
     110       188.28392   0.00363310       3027.8612
     111       188.13272  -0.00637515       3027.8627
     112       187.98152   0.00137948       3027.8643
     113       187.83031  0.000564680       3027.8658
     114       187.67911   0.00737951       3027.8673
     115       187.52791   0.00672164       3027.8689
     116       187.37671  -0.00238429       3027.8704
     117       187.22550  -0.00166916       3027.8719
     118       187.07430    0.0140767       3027.8734
     119       186.92310   0.00153199       3027.8750
     120       186.77190   0.00110739       3027.8765
     121       186.62070 -0.000300775       3027.8780
     122       186.46950   0.00666202       3027.8795
     123       186.31829  -0.00189780       3027.8811
     124       186.16709  -0.00284508       3027.8826
     125       186.01589  -0.00178640       3027.8841
     126       185.86469  -0.00322153       3027.8856
     127       185.71349  0.000287894       3027.8872
     128       185.56229   0.00600950       3027.8887
     129       185.41109 -0.000880328       3027.8902
     130       185.25989   0.00171537       3027.8917
     131       185.10869  -0.00697877       3027.8933
     132       184.95749   0.00287097       3027.8948
     133       184.80629  -0.00830673       3027.8963
     134       184.65509    0.0100420       3027.8978
     135       184.50389  -0.00719533       3027.8994
     136       184.35269  0.000379506       3027.9009
     137       184.20149    0.0142549       3027.9024
     138       184.05029 -0.000867908       3027.9039
     139       183.89910   0.00962213       3027.9055
     140       183.74790 -0.000823503       3027.9070
     141       183.59670  -0.00579649       3027.9085
     142       183.44550   0.00243001       3027.9100
     143       183.29430   0.00661181       3027.9116
     144       183.14310   -0.0112476       3027.9131
     145       182.99191   -0.0153278       3027.9146
     146       182.84071  -0.00466828       3027.9162
     147       182.68951   0.00657942       3027.9177
     148       182.53831  -0.00606156       3027.9192
     149       182.38712 -0.000272905       3027.9207
     150       182.23592    0.0103449       3027.9223
     151       182.08472   -0.0127010       3027.9238
     152       181.93353   0.00372515       3027.9253
     153       181.78233  -0.00106313       3027.9268
     154       181.63113  -0.00214954       3027.9284
     155       181.47994 -0.000776246       3027.9299
     156       181.32874   0.00261038       3027.9314
     157       181.17754   0.00431281       3027.9329
     158       181.02635   0.00846926       3027.9345
     159       180.87515   0.00247268       3027.9360
     160       180.72396  -0.00289085       3027.9375
     161       180.57276  -0.00329120       3027.9390
     162       180.42157  -0.00241893       3027.9406
     163       180.27037  -0.00508541       3027.9421
     164       180.11918  -0.00269350       3027.9436
     165       179.96798   0.00197182       3027.9451
     166       179.81679   0.00218226       3027.9467
     167       179.66559  -0.00968159       3027.9482
     168       179.51440 -0.000791923       3027.9497
     169       179.36320   -0.0148412       3027.9512
     170       179.21201   -0.0102012       3027.9528
     171       179.06082  -0.00792409       3027.9543
     172       178.90962  -0.00231061       3027.9558
     173       178.75843 -0.000301903       3027.9574
     174       178.60723  -0.00253985       3027.9589
     175       178.45604  -0.00554284       3027.9604
     176       178.30485  0.000602138       3027.9619
     177       178.15366  -0.00167520       3027.9635
     178       178.00246   0.00149501       3027.9650
     179       177.85127  -0.00466663       3027.9665
     180       177.70008   0.00526882       3027.9680
     181       177.54888   -0.0110093       3027.9696
     182       177.39769  -0.00207734       3027.9711
     183       177.24650   -0.0108990       3027.9726
     184       177.09531   0.00350727       3027.9741
     185       176.94412   0.00977681       3027.9757
     186       176.79293  -0.00608246       3027.9772
     187       176.64173  -0.00581517       3027.9787
     188       176.49054   0.00281011       3027.9802
     189       176.33935  -0.00262301       3027.9818
     190       176.18816  -0.00163767       3027.9833
     191       176.03697   0.00205222       3027.9848
     192       175.88578    0.0106899       3027.9863
     193       175.73459   0.00426758       3027.9879
     194       175.58340   0.00218145       3027.9894
     195       175.43221  -0.00379219       3027.9909
     196       175.28102   -0.0158987       3027.9924
     197       175.12983    0.0102205       3027.9940
     198       174.97864   0.00641553       3027.9955
     199       174.82745  -0.00491332       3027.9970
     200       174.67626  -0.00403043       3027.9985
     201       174.52507 -0.000574925       3028.0001
     202       174.37388  -0.00213676       3028.0016
     203       174.22269  -0.00602963       3028.0031
     204       174.07150  0.000625806       3028.0047
     205       173.92031   -0.0106223       3028.0062
     206       173.76912 -0.000156454       3028.0077
     207       173.61794  -0.00488098       3028.0092
     208       173.46675   -0.0102199       3028.0108
     209       173.31556   0.00285209       3028.0123
     210       173.16437  -0.00168563       3028.0138
     211       173.01318   0.00382770       3028.0153
     212       172.86200    0.0128056       3028.0169
     213       172.71081   0.00178166       3028.0184
     214       172.55962  -0.00983072       3028.0199
     215       172.40843  -0.00112123       3028.0214
     216       172.25725  -0.00185727       3028.0230
     217       172.10606  0.000502662       3028.0245
     218       171.95487  0.000739474       3028.0260
     219       171.80369 -4.25876e-05       3028.0275
     220       171.65250  -0.00399234       3028.0291
     221       171.50131  -0.00697100       3028.0306
     222       171.35013  -0.00310958       3028.0321
     223       171.19894  -0.00761468       3028.0336
     224       171.04776  -0.00236449       3028.0352
     225       170.89657  -0.00299543       3028.0367
     226       170.74539    0.0103243       3028.0382
     227       170.59420   0.00207343       3028.0397
     228       170.44301   0.00786587       3028.0413
     229       170.29183   0.00268942       3028.0428
     230       170.14064 -0.000214592       3028.0443
     231       169.98946  3.87237e-05       3028.0459
     232       169.83828    0.0138868       3028.0474
     233       169.68709   0.00265546       3028.0489
     234       169.53591  -0.00202605       3028.0504
     235       169.38472  -0.00196521       3028.0520
     236       169.23354   0.00659028       3028.0535
     237       169.08235  -0.00173289       3028.0550
     238       168.93117   0.00574632       3028.0565
     239       168.77999  -0.00146198       3028.0581
     240       168.62880   -0.0133307       3028.0596
     241       168.47762  -0.00265750       3028.0611
     242       168.32644  -0.00388885       3028.0626
     243       168.17525   -0.0102567       3028.0642
     244       168.02407   0.00774910       3028.0657
     245       167.87289  -0.00522944       3028.0672
     246       167.72171  -0.00804413       3028.0687
     247       167.57052   -0.0107013       3028.0703
     248       167.41934  -0.00482446       3028.0718
     249       167.26816  -0.00364363       3028.0733
     250       167.11698  -0.00445946       3028.0748
     251       166.96580   -0.0102918       3028.0764
     252       166.81462 -0.000177518       3028.0779
     253       166.66343   0.00428342       3028.0794
     254       166.51225   0.00130986       3028.0809
     255       166.36107  -0.00102811       3028.0825
     256       166.20989   0.00165839       3028.0840
     257       166.05871  -0.00479402       3028.0855
     258       165.90753  -0.00585660       3028.0871
     259       165.75635   0.00708569       3028.0886
     260       165.60517   0.00288438       3028.0901
     261       165.45399  -0.00345247       3028.0916
     262       165.30281   -0.0104857       3028.0932
     263       165.15163  -0.00534826       3028.0947
     264       165.00045  -0.00375176       3028.0962
     265       164.84927   0.00654170       3028.0977
     266       164.69809  -0.00771935       3028.0993
     267       164.54691  -0.00325171       3028.1008
     268       164.39573  0.000546806       3028.1023
     269       164.24455   0.00809107       3028.1038
     270       164.09337  -0.00888385       3028.1054
     271       163.94219  -0.00112156       3028.1069
     272       163.79102  -0.00262878       3028.1084
     273       163.63984   0.00430569       3028.1099
     274       163.48866   0.00292048       3028.1115
     275       163.33748  -0.00509747       3028.1130
     276       163.18630  -0.00715072       3028.1145
     277       163.03513  -0.00225589       3028.1160
     278       162.88395  -0.00315982       3028.1176
     279       162.73277  -0.00242271       3028.1191
     280       162.58159    0.0163056       3028.1206
     281       162.43042   0.00395591       3028.1221
     282       162.27924  -0.00289853       3028.1237
     283       162.12806  -0.00419521       3028.1252
     284       161.97689    0.0159534       3028.1267
     285       161.82571   -0.0146409       3028.1282
     286       161.67453    0.0127564       3028.1298
     287       161.52336    0.0107913       3028.1313
     288       161.37218  -0.00770854       3028.1328
     289       161.22100  -0.00533415       3028.1344
     290       161.06983  -0.00291266       3028.1359
     291       160.91865 -0.000346679       3028.1374
     292       160.76748   0.00937915       3028.1389
     293       160.61630 -0.000271168       3028.1405
     294       160.46513 -0.000425049       3028.1420
     295       160.31395  -0.00694009       3028.1435
     296       160.16278   0.00381383       3028.1450
     297       160.01160  -0.00329265       3028.1466
     298       159.86043  -0.00564790       3028.1481
     299       159.70925   0.00592638       3028.1496
     300       159.55808   0.00257280       3028.1511
     301       159.40691   0.00784138       3028.1527
     302       159.25573  -0.00123787       3028.1542
     303       159.10456   0.00848832       3028.1557
     304       158.95338    0.0123662       3028.1572
     305       158.80221  -0.00527772       3028.1588
     306       158.65104    0.0118353       3028.1603
     307       158.49986  -0.00253618       3028.1618
     308       158.34869   0.00288034       3028.1633
     309       158.19752    0.0122669       3028.1649
     310       158.04635  -0.00184755       3028.1664
     311       157.89517   0.00163032       3028.1679
     312       157.74400  -0.00537645       3028.1694
     313       157.59283  -0.00351724       3028.1710
     314       157.44166   0.00574317       3028.1725
     315       157.29048  -0.00164926       3028.1740
     316       157.13931   0.00794238       3028.1756
     317       156.98814  -0.00691144       3028.1771
     318       156.83697  -0.00684583       3028.1786
     319       156.68580  -0.00221202       3028.1801
     320       156.53463  -0.00907704       3028.1817
     321       156.38346  -0.00507651       3028.1832
     322       156.23229   0.00571411       3028.1847
     323       156.08111   -0.0124746       3028.1862
     324       155.92994  0.000355895       3028.1878
     325       155.77877  -0.00201642       3028.1893
     326       155.62760   0.00586376       3028.1908
     327       155.47643   0.00886914       3028.1923
     328       155.32526   0.00858002       3028.1939
     329       155.17409  -0.00122243       3028.1954
     330       155.02292  -0.00188937       3028.1969
     331       154.87175   0.00360031       3028.1984
     332       154.72058   0.00192130       3028.2000
     333       154.56942  -0.00542782       3028.2015
     334       154.41825   0.00474653       3028.2030
     335       154.26708  0.000305000       3028.2045
     336       154.11591   0.00711107       3028.2061
     337       153.96474   0.00312960       3028.2076
     338       153.81357  -0.00517747       3028.2091
     339       153.66240  -0.00202957       3028.2106
     340       153.51124   0.00557135       3028.2122
     341       153.36007   0.00233460       3028.2137
     342       153.20890   0.00403439       3028.2152
     343       153.05773 -0.000439696       3028.2168
     344       152.90656   0.00442491       3028.2183
     345       152.75540  -0.00141324       3028.2198
     346       152.60423   0.00727050       3028.2213
     347       152.45306   -0.0127712       3028.2229
     348       152.30190   -0.0158345       3028.2244
     349       152.15073  -0.00151607       3028.2259
     350       151.99956  -0.00516575       3028.2274
     351       151.84840    0.0128066       3028.2290
     352       151.69723   0.00184194       3028.2305
     353       151.54606   0.00641504       3028.2320
     354       151.39490  -0.00269878       3028.2335
     355       151.24373    0.0107427       3028.2351
     356       151.09257  -0.00373075       3028.2366
     357       150.94140   0.00655171       3028.2381
     358       150.79023   0.00316195       3028.2396
     359       150.63907  -0.00540316       3028.2412
     360       150.48790  -0.00723315       3028.2427
     361       150.33674  -0.00175283       3028.2442
     362       150.18557  -0.00404930       3028.2457
     363       150.03441   0.00420731       3028.2473
     364       149.88325 -6.22161e-05       3028.2488
     365       149.73208   0.00337263       3028.2503
     366       149.58092   0.00888595       3028.2518
     367       149.42975  0.000540620       3028.2534
     368       149.27859   0.00299256       3028.2549
     369       149.12743   0.00645446       3028.2564
     370       148.97626    0.0191284       3028.2579
     371       148.82510   0.00584403       3028.2595
     372       148.67393   0.00273742       3028.2610
     373       148.52277   0.00904332       3028.2625
     374       148.37161   0.00556380       3028.2641
     375       148.22045   0.00477702       3028.2656
     376       148.06928  -0.00771067       3028.2671
     377       147.91812  -0.00195840       3028.2686
     378       147.76696 -0.000858793       3028.2702
     379       147.61580   0.00797820       3028.2717
     380       147.46463   0.00422615       3028.2732
     381       147.31347  -0.00136505       3028.2747
     382       147.16231  -0.00322120       3028.2763
     383       147.01115  -0.00538201       3028.2778
     384       146.85999   0.00163232       3028.2793
     385       146.70883  0.000833526       3028.2808
     386       146.55766  -0.00846755       3028.2824
     387       146.40650  -0.00115665       3028.2839
     388       146.25534   0.00607192       3028.2854
     389       146.10418  -0.00580914       3028.2869
     390       145.95302  -0.00201368       3028.2885
     391       145.80186    0.0104611       3028.2900
     392       145.65070   0.00190023       3028.2915
     393       145.49954  0.000485037       3028.2930
     394       145.34838  -0.00877641       3028.2946
     395       145.19722    0.0101712       3028.2961
     396       145.04606  0.000895612       3028.2976
     397       144.89490    0.0133813       3028.2991
     398       144.74374  -0.00830256       3028.3007
     399       144.59258   0.00454702       3028.3022
     400       144.44143   0.00481875       3028.3037
     401       144.29027  -0.00105045       3028.3053
     402       144.13911   -0.0111386       3028.3068
     403       143.98795  -0.00721025       3028.3083
     404       143.83679  -0.00745834       3028.3098
     405       143.68563    0.0103713       3028.3114
     406       143.53447  -0.00646681       3028.3129
     407       143.38332  -0.00104025       3028.3144
     408       143.23216  -0.00254821       3028.3159
     409       143.08100  -0.00494944       3028.3175
     410       142.92984   0.00717061       3028.3190
     411       142.77869 -0.000650199       3028.3205
     412       142.62753  -0.00797222       3028.3220
     413       142.47637   0.00659420       3028.3236
     414       142.32521   0.00631464       3028.3251
     415       142.17406   0.00165379       3028.3266
     416       142.02290  -0.00169638       3028.3281
     417       141.87175   0.00397349       3028.3297
     418       141.72059   0.00216807       3028.3312
     419       141.56943   -0.0195203       3028.3327
     420       141.41828  -0.00106965       3028.3342
     421       141.26712 -0.000435902       3028.3358
     422       141.11597 -0.000196243       3028.3373
     423       140.96481  -0.00287478       3028.3388
     424       140.81365 -0.000379699       3028.3403
     425       140.66250   0.00832964       3028.3419
     426       140.51134   0.00282877       3028.3434
     427       140.36019   0.00330874       3028.3449
     428       140.20903   -0.0112538       3028.3465
     429       140.05788  -0.00194995       3028.3480
     430       139.90673  -0.00397186       3028.3495
     431       139.75557   0.00954677       3028.3510
     432       139.60442  -0.00809745       3028.3526
     433       139.45326   0.00200180       3028.3541
     434       139.30211 -0.000825278       3028.3556
     435       139.15096   -0.0100151       3028.3571
     436       138.99980   0.00260761       3028.3587
     437       138.84865  -0.00719332       3028.3602
     438       138.69750  8.41761e-05       3028.3617
     439       138.54634   0.00208561       3028.3632
     440       138.39519   0.00632420       3028.3648
     441       138.24404   0.00413613       3028.3663
     442       138.09288   0.00106653       3028.3678
     443       137.94173  -0.00547147       3028.3693
     444       137.79058  -0.00437346       3028.3709
     445       137.63943   0.00200148       3028.3724
     446       137.48828  -0.00131415       3028.3739
     447       137.33712   0.00151497       3028.3754
     448       137.18597   0.00117183       3028.3770
     449       137.03482   0.00851493       3028.3785
     450       136.88367   0.00907842       3028.3800
     451       136.73252   0.00345929       3028.3815
     452       136.58137   0.00483397       3028.3831
     453       136.43022   -0.0179488       3028.3846
     454       136.27906   0.00162681       3028.3861
     455       136.12791  -0.00419061       3028.3876
     456       135.97676  0.000697561       3028.3892
     457       135.82561  -0.00617872       3028.3907
     458       135.67446  3.63735e-05       3028.3922
     459       135.52331   0.00123651       3028.3938
     460       135.37216  -0.00880118       3028.3953
     461       135.22101  -0.00951466       3028.3968
     462       135.06986  -0.00200880       3028.3983
     463       134.91871  -0.00611669       3028.3999
     464       134.76757  -0.00735584       3028.4014
     465       134.61642   0.00988275       3028.4029
     466       134.46527   -0.0106091       3028.4044
     467       134.31412  -0.00419090       3028.4060
     468       134.16297  -0.00141901       3028.4075
     469       134.01182 -0.000206858       3028.4090
     470       133.86067   0.00592872       3028.4105
     471       133.70952  -0.00147968       3028.4121
     472       133.55838   -0.0120688       3028.4136
     473       133.40723   0.00704163       3028.4151
     474       133.25608  0.000309111       3028.4166
     475       133.10493  0.000170727       3028.4182
     476       132.95379 -0.000219262       3028.4197
     477       132.80264  -0.00225479       3028.4212
     478       132.65149   0.00305402       3028.4227
     479       132.50034  -0.00784342       3028.4243
     480       132.34920  -0.00655059       3028.4258
     481       132.19805   0.00665670       3028.4273
     482       132.04690  -0.00203359       3028.4288
     483       131.89576   0.00439492       3028.4304
     484       131.74461  0.000267392       3028.4319
     485       131.59347  0.000171186       3028.4334
     486       131.44232   0.00658655       3028.4350
     487       131.29117   0.00257526       3028.4365
     488       131.14003  -0.00664518       3028.4380
     489       130.98888   0.00498817       3028.4395
     490       130.83774  -0.00580045       3028.4411
     491       130.68659   0.00107108       3028.4426
     492       130.53545   0.00215507       3028.4441
     493       130.38430   0.00591474       3028.4456
     494       130.23316   0.00471481       3028.4472
     495       130.08201    0.0163993       3028.4487
     496       129.93087 -1.24266e-05       3028.4502
     497       129.77973   0.00350154       3028.4517
     498       129.62858   0.00971479       3028.4533
     499       129.47744   0.00678775       3028.4548
     500       129.32629 -2.06087e-05       3028.4563
     501       129.17515    0.0118818       3028.4578
     502       129.02401  -0.00623914       3028.4594
     503       128.87286   0.00347115       3028.4609
     504       128.72172   0.00531028       3028.4624
     505       128.57058    0.0102032       3028.4639
     506       128.41943  0.000436579       3028.4655
     507       128.26829  -0.00616311       3028.4670
     508       128.11715  -0.00778860       3028.4685
     509       127.96601    0.0104893       3028.4700
     510       127.81486    0.0105210       3028.4716
     511       127.66372  -0.00426058       3028.4731
     512       127.51258  -0.00287547       3028.4746
     513       127.36144  -0.00605299       3028.4761
     514       127.21030 -0.000599636       3028.4777
     515       127.05916  -0.00383412       3028.4792
     516       126.90801  -0.00559693       3028.4807
     517       126.75687  -0.00416568       3028.4823
     518       126.60573  -0.00707919       3028.4838
     519       126.45459    0.0131395       3028.4853
     520       126.30345  -0.00794528       3028.4868
     521       126.15231  -0.00172240       3028.4884
     522       126.00117  -0.00399464       3028.4899
     523       125.85003  -0.00215475       3028.4914
     524       125.69889   0.00288973       3028.4929
     525       125.54775   0.00193621       3028.4945
     526       125.39661  -0.00997012       3028.4960
     527       125.24547   0.00856997       3028.4975
     528       125.09433  -0.00458084       3028.4990
     529       124.94319   0.00174754       3028.5006
     530       124.79205   -0.0186471       3028.5021
     531       124.64091  -0.00193576       3028.5036
     532       124.48977    0.0143856       3028.5051
     533       124.33863  -0.00335589       3028.5067
     534       124.18750   0.00129046       3028.5082
     535       124.03636   -0.0127183       3028.5097
     536       123.88522   0.00649028       3028.5112
     537       123.73408   0.00492914       3028.5128
     538       123.58294  0.000235119       3028.5143
     539       123.43181   0.00109499       3028.5158
     540       123.28067   0.00432683       3028.5173
     541       123.12953   -0.0105797       3028.5189
     542       122.97839   0.00290664       3028.5204
     543       122.82726  -0.00618163       3028.5219
     544       122.67612   0.00331512       3028.5235
     545       122.52498  -0.00121933       3028.5250
     546       122.37384   0.00165392       3028.5265
     547       122.22271   0.00396028       3028.5280
     548       122.07157   0.00130670       3028.5296
     549       121.92044  -0.00171117       3028.5311
     550       121.76930   0.00123100       3028.5326
     551       121.61816   0.00138320       3028.5341
     552       121.46703  -0.00147134       3028.5357
     553       121.31589  -0.00205123       3028.5372
     554       121.16476   -0.0122211       3028.5387
     555       121.01362  -0.00583826       3028.5402
     556       120.86249  -0.00130262       3028.5418
     557       120.71135   -0.0109153       3028.5433
     558       120.56022   0.00202043       3028.5448
     559       120.40908   0.00187660       3028.5463
     560       120.25795   0.00536657       3028.5479
     561       120.10681   0.00623878       3028.5494
     562       119.95568   0.00426626       3028.5509
     563       119.80454  -0.00473347       3028.5524
     564       119.65341 -0.000191786       3028.5540
     565       119.50228  -0.00514419       3028.5555
     566       119.35114   0.00441966       3028.5570
     567       119.20001  -0.00447816       3028.5585
     568       119.04887  -0.00663907       3028.5601
     569       118.89774   0.00935860       3028.5616
     570       118.74661  -0.00148733       3028.5631
     571       118.59548   0.00520893       3028.5647
     572       118.44434   -0.0114584       3028.5662
     573       118.29321   0.00661508       3028.5677
     574       118.14208   -0.0115484       3028.5692
     575       117.99095   0.00800410       3028.5708
     576       117.83981  -0.00247758       3028.5723
     577       117.68868   0.00354855       3028.5738
     578       117.53755    0.0100264       3028.5753
     579       117.38642   0.00145642       3028.5769
     580       117.23529  -0.00823362       3028.5784
     581       117.08415  -0.00154389       3028.5799
     582       116.93302  0.000382371       3028.5814
     583       116.78189  0.000878516       3028.5830
     584       116.63076   -0.0106067       3028.5845
     585       116.47963  -0.00550432       3028.5860
     586       116.32850   -0.0114865       3028.5875
     587       116.17737   0.00936762       3028.5891
     588       116.02624   0.00848558       3028.5906
     589       115.87511  -0.00311086       3028.5921
     590       115.72398   0.00311266       3028.5936
     591       115.57285   0.00565890       3028.5952
     592       115.42172   0.00774517       3028.5967
     593       115.27059  -0.00157255       3028.5982
     594       115.11946  -0.00268095       3028.5997
     595       114.96833 -0.000251525       3028.6013
     596       114.81720  -0.00429906       3028.6028
     597       114.66607  -0.00929161       3028.6043
     598       114.51494  -0.00217783       3028.6058
     599       114.36381  -0.00741200       3028.6074
     600       114.21269  -0.00143722       3028.6089
     601       114.06156  -0.00421249       3028.6104
     602       113.91043   0.00208990       3028.6120
     603       113.75930   0.00605487       3028.6135
     604       113.60817   0.00209886       3028.6150
     605       113.45705   0.00176195       3028.6165
     606       113.30592   0.00950532       3028.6181
     607       113.15479  -0.00885156       3028.6196
     608       113.00366  -0.00609089       3028.6211
     609       112.85254  -0.00197743       3028.6226
     610       112.70141  0.000292686       3028.6242
     611       112.55028  -0.00109145       3028.6257
     612       112.39916   0.00624609       3028.6272
     613       112.24803  -0.00743321       3028.6287
     614       112.09690   0.00363370       3028.6303
     615       111.94578  -0.00278170       3028.6318
     616       111.79465  -0.00226661       3028.6333
     617       111.64352   -0.0116605       3028.6348
     618       111.49240   -0.0178707       3028.6364
     619       111.34127  -0.00354712       3028.6379
     620       111.19015   0.00291271       3028.6394
     621       111.03902  -0.00157757       3028.6409
     622       110.88790  0.000991710       3028.6425
     623       110.73677   0.00878426       3028.6440
     624       110.58565  0.000634595       3028.6455
     625       110.43452   0.00393670       3028.6470
     626       110.28340   0.00554297       3028.6486
     627       110.13227  -0.00427809       3028.6501
     628       109.98115   0.00140473       3028.6516
     629       109.83002  -0.00756571       3028.6532
     630       109.67890  -0.00873760       3028.6547
     631       109.52778 -0.000870905       3028.6562
     632       109.37665   -0.0103183       3028.6577
     633       109.22553   0.00237270       3028.6593
     634       109.07441 -0.000909727       3028.6608
     635       108.92328  -0.00590310       3028.6623
     636       108.77216   0.00989553       3028.6638
     637       108.62104   -0.0148267       3028.6654
     638       108.46991  -0.00376548       3028.6669
     639       108.31879  -0.00201023       3028.6684
     640       108.16767 -0.000922537       3028.6699
     641       108.01655    0.0132941       3028.6715
     642       107.86542  1.24059e-05       3028.6730
     643       107.71430  -0.00843486       3028.6745
     644       107.56318 -0.000686906       3028.6760
     645       107.41206  -0.00739919       3028.6776
     646       107.26094   0.00854872       3028.6791
     647       107.10982  0.000452104       3028.6806
     648       106.95870  -0.00624990       3028.6821
     649       106.80757    0.0154312       3028.6837
     650       106.65645   0.00393332       3028.6852
     651       106.50533   0.00346667       3028.6867
     652       106.35421   0.00103640       3028.6882
     653       106.20309   0.00260807       3028.6898
     654       106.05197   -0.0100851       3028.6913
     655       105.90085   0.00676416       3028.6928
     656       105.74973   0.00196173       3028.6944
     657       105.59861   0.00509462       3028.6959
     658       105.44749   0.00887706       3028.6974
     659       105.29637   0.00899525       3028.6989
     660       105.14525  -0.00468860       3028.7005
     661       104.99413  -0.00921654       3028.7020
     662       104.84301  0.000862339       3028.7035
     663       104.69189   0.00980571       3028.7050
     664       104.54078  -0.00373438       3028.7066
     665       104.38966   0.00164551       3028.7081
     666       104.23854   0.00288915       3028.7096
     667       104.08742  -0.00286507       3028.7111
     668       103.93630   0.00358140       3028.7127
     669       103.78518   -0.0100252       3028.7142
     670       103.63407   0.00721142       3028.7157
     671       103.48295    0.0117478       3028.7172
     672       103.33183  -0.00369929       3028.7188
     673       103.18071   -0.0120940       3028.7203
     674       103.02960  -0.00737576       3028.7218
     675       102.87848    0.0127286       3028.7233
     676       102.72736  3.32134e-08       3028.7249
     677       102.57625   0.00169250       3028.7264
     678       102.42513 -0.000718852       3028.7279
     679       102.27401  -0.00224389       3028.7294
     680       102.12290  -0.00351213       3028.7310
     681       101.97178   0.00166803       3028.7325
