     701       95.431343    0.0687738       3263.2996
     702       95.291092    0.0598405       3263.3011
     703       95.150842    0.0704833       3263.3027
     704       95.010591    0.0689968       3263.3042
     705       94.870341    0.0571906       3263.3057
     706       94.730091    0.0580264       3263.3072
     707       94.589840    0.0676311       3263.3088
     708       94.449591    0.0653655       3263.3103
     709       94.309341    0.0690273       3263.3118
     710       94.169091    0.0655492       3263.3133
     711       94.028842    0.0577055       3263.3149
     712       93.888592    0.0604946       3263.3164
     713       93.748343    0.0580045       3263.3179
     714       93.608094    0.0611193       3263.3195
     715       93.467845    0.0676416       3263.3210
     716       93.327596    0.0689365       3263.3225
     717       93.187347    0.0697787       3263.3240
     718       93.047098    0.0642060       3263.3256
     719       92.906850    0.0572404       3263.3271
     720       92.766601    0.0527215       3263.3286
     721       92.626353    0.0644515       3263.3301
     722       92.486105    0.0508586       3263.3317
     723       92.345857    0.0631187       3263.3332
     724       92.205609    0.0636601       3263.3347
     725       92.065362    0.0580857       3263.3362
     726       91.925114    0.0697785       3263.3378
     727       91.784867    0.0501418       3263.3393
     728       91.644619    0.0690989       3263.3408
     729       91.504372    0.0585902       3263.3423
     730       91.364125    0.0632160       3263.3439
     731       91.223878    0.0607703       3263.3454
     732       91.083631    0.0702065       3263.3469
     733       90.943385    0.0601986       3263.3484
     734       90.803138    0.0560891       3263.3500
     735       90.662892    0.0564015       3263.3515
     736       90.522645    0.0654261       3263.3530
     737       90.382399    0.0546496       3263.3545
     738       90.242153    0.0624659       3263.3561
     739       90.101907    0.0612041       3263.3576
     740       89.961662    0.0552502       3263.3591
     741       89.821416    0.0570134       3263.3607
     742       89.681171    0.0574900       3263.3622
     743       89.540925    0.0677604       3263.3637
     744       89.400680    0.0591652       3263.3652
     745       89.260435    0.0617636       3263.3668
     746       89.120190    0.0626907       3263.3683
     747       88.979945    0.0593282       3263.3698
     748       88.839700    0.0544492       3263.3713
     749       88.699456    0.0722893       3263.3729
     750       88.559212    0.0626655       3263.3744
     751       88.418967    0.0635496       3263.3759
     752       88.278723    0.0640639       3263.3774
     753       88.138479    0.0686434       3263.3790
     754       87.998235    0.0575347       3263.3805
     755       87.857991    0.0639642       3263.3820
     756       87.717748    0.0568288       3263.3835
     757       87.577504    0.0640074       3263.3851
     758       87.437261    0.0655573       3263.3866
     759       87.297018    0.0609877       3263.3881
     760       87.156774    0.0582985       3263.3896
     761       87.016531    0.0621436       3263.3912
     762       86.876289    0.0750258       3263.3927
     763       86.736046    0.0632452       3263.3942
     764       86.595803    0.0584834       3263.3957
     765       86.455561    0.0665322       3263.3973
     766       86.315318    0.0655775       3263.3988
     767       86.175076    0.0652949       3263.4003
     768       86.034834    0.0618979       3263.4018
     769       85.894592    0.0712638       3263.4034
     770       85.754350    0.0607669       3263.4049
     771       85.614109    0.0581135       3263.4064
     772       85.473867    0.0691427       3263.4080
     773       85.333626    0.0569845       3263.4095
     774       85.193385    0.0655716       3263.4110
     775       85.053143    0.0554797       3263.4125
     776       84.912902    0.0644237       3263.4141
     777       84.772661    0.0668192       3263.4156
     778       84.632421    0.0629128       3263.4171
     779       84.492180    0.0622302       3263.4186
     780       84.351940    0.0676689       3263.4202
     781       84.211699    0.0620045       3263.4217
     782       84.071459    0.0593615       3263.4232
     783       83.931219    0.0676340       3263.4247
     784       83.790979    0.0624603       3263.4263
     785       83.650739    0.0612679       3263.4278
     786       83.510499    0.0637476       3263.4293
     787       83.370260    0.0614851       3263.4308
     788       83.230020    0.0595005       3263.4324
     789       83.089781    0.0588477       3263.4339
     790       82.949542    0.0673097       3263.4354
     791       82.809303    0.0642683       3263.4369
     792       82.669064    0.0646659       3263.4385
     793       82.528825    0.0572296       3263.4400
     794       82.388586    0.0679632       3263.4415
     795       82.248348    0.0542582       3263.4430
     796       82.108109    0.0532476       3263.4446
     797       81.967871    0.0692754       3263.4461
     798       81.827633    0.0609365       3263.4476
     799       81.687395    0.0627136       3263.4492
     800       81.547157    0.0577943       3263.4507
     801       81.406919    0.0556737       3263.4522
     802       81.266682    0.0628213       3263.4537
     803       81.126444    0.0649775       3263.4553
     804       80.986207    0.0658286       3263.4568
     805       80.845970    0.0554330       3263.4583
     806       80.705733    0.0491461       3263.4598
     807       80.565496    0.0637482       3263.4614
     808       80.425259    0.0670610       3263.4629
     809       80.285022    0.0533815       3263.4644
     810       80.144786    0.0584108       3263.4659
     811       80.004549    0.0648147       3263.4675
     812       79.864313    0.0680216       3263.4690
     813       79.724077    0.0563113       3263.4705
     814       79.583841    0.0643406       3263.4720
     815       79.443605    0.0638198       3263.4736
     816       79.303369    0.0647877       3263.4751
     817       79.163133    0.0525605       3263.4766
     818       79.022898    0.0532718       3263.4781
     819       78.882663    0.0613237       3263.4797
     820       78.742427    0.0642726       3263.4812
     821       78.602192    0.0434558       3263.4827
     822       78.461957    0.0575190       3263.4842
     823       78.321722    0.0572254       3263.4858
     824       78.181488    0.0555817       3263.4873
     825       78.041253    0.0625734       3263.4888
     826       77.901019    0.0600071       3263.4904
     827       77.760784    0.0572839       3263.4919
     828       77.620550    0.0644040       3263.4934
     829       77.480316    0.0644570       3263.4949
     830       77.340082    0.0667608       3263.4965
     831       77.199848    0.0630472       3263.4980
     832       77.059615    0.0694250       3263.4995
     833       76.919381    0.0492215       3263.5010
     834       76.779148    0.0429200       3263.5026
     835       76.638914    0.0567087       3263.5041
     836       76.498681    0.0522470       3263.5056
     837       76.358448    0.0634131       3263.5071
     838       76.218215    0.0607745       3263.5087
     839       76.077982    0.0558494       3263.5102
     840       75.937750    0.0655210       3263.5117
     841       75.797517    0.0641221       3263.5132
     842       75.657285    0.0592425       3263.5148
     843       75.517053    0.0592895       3263.5163
     844       75.376821    0.0636048       3263.5178
     845       75.236589    0.0617807       3263.5193
     846       75.096357    0.0617421       3263.5209
     847       74.956125    0.0648066       3263.5224
     848       74.815894    0.0612079       3263.5239
     849       74.675662    0.0655411       3263.5254
     850       74.535431    0.0597120       3263.5270
     851       74.395200    0.0652767       3263.5285
     852       74.254969    0.0672784       3263.5300
     853       74.114738    0.0649518       3263.5315
     854       73.974507    0.0609380       3263.5331
     855       73.834276    0.0570739       3263.5346
     856       73.694046    0.0535330       3263.5361
     857       73.553815    0.0673930       3263.5377
     858       73.413585    0.0634341       3263.5392
     859       73.273355    0.0603750       3263.5407
     860       73.133125    0.0668374       3263.5422
     861       72.992895    0.0595345       3263.5438
     862       72.852665    0.0499758       3263.5453
     863       72.712436    0.0603934       3263.5468
     864       72.572206    0.0571887       3263.5483
     865       72.431977    0.0616780       3263.5499
     866       72.291748    0.0602062       3263.5514
     867       72.151519    0.0588815       3263.5529
     868       72.011290    0.0618690       3263.5544
     869       71.871061    0.0462004       3263.5560
     870       71.730832    0.0552950       3263.5575
     871       71.590603    0.0598868       3263.5590
     872       71.450375    0.0681473       3263.5605
     873       71.310147    0.0481555       3263.5621
     874       71.169919    0.0553228       3263.5636
     875       71.029691    0.0567358       3263.5651
     876       70.889463    0.0561077       3263.5666
     877       70.749235    0.0418720       3263.5682
     878       70.609007    0.0585369       3263.5697
     879       70.468780    0.0644832       3263.5712
     880       70.328552    0.0565164       3263.5727
     881       70.188325    0.0649979       3263.5743
     882       70.048098    0.0571489       3263.5758
     883       69.907871    0.0574039       3263.5773
     884       69.767644    0.0612642       3263.5789
     885       69.627417    0.0500359       3263.5804
     886       69.487191    0.0649744       3263.5819
     887       69.346964    0.0679040       3263.5834
     888       69.206738    0.0604144       3263.5850
     889       69.066512    0.0474422       3263.5865
     890       68.926286    0.0721161       3263.5880
     891       68.786060    0.0570570       3263.5895
     892       68.645834    0.0647837       3263.5911
     893       68.505608    0.0536297       3263.5926
     894       68.365383    0.0547119       3263.5941
     895       68.225157    0.0666867       3263.5956
     896       68.084932    0.0729484       3263.5972
     897       67.944707    0.0561688       3263.5987
     898       67.804482    0.0583511       3263.6002
     899       67.664257    0.0635915       3263.6017
     900       67.524032    0.0468553       3263.6033
     901       67.383808    0.0583169       3263.6048
     902       67.243583    0.0671054       3263.6063
     903       67.103359    0.0588267       3263.6078
     904       66.963135    0.0566621       3263.6094
     905       66.822910    0.0739516       3263.6109
     906       66.682687    0.0594764       3263.6124
     907       66.542463    0.0549699       3263.6139
     908       66.402239    0.0476825       3263.6155
     909       66.262015    0.0625835       3263.6170
     910       66.121792    0.0507059       3263.6185
     911       65.981569    0.0590932       3263.6200
     912       65.841345    0.0615756       3263.6216
     913       65.701122    0.0628488       3263.6231
     914       65.560899    0.0596109       3263.6246
     915       65.420677    0.0673534       3263.6262
     916       65.280454    0.0668859       3263.6277
     917       65.140231    0.0730637       3263.6292
     918       65.000009    0.0599369       3263.6307
     919       64.859787    0.0555643       3263.6323
     920       64.719565    0.0590472       3263.6338
     921       64.579343    0.0645352       3263.6353
     922       64.439121    0.0562650       3263.6368
     923       64.298899    0.0731559       3263.6384
     924       64.158677    0.0658130       3263.6399
     925       64.018456    0.0655540       3263.6414
     926       63.878235    0.0626887       3263.6429
     927       63.738013    0.0646496       3263.6445
     928       63.597792    0.0560996       3263.6460
     929       63.457571    0.0620786       3263.6475
     930       63.317351    0.0598399       3263.6490
     931       63.177130    0.0715203       3263.6506
     932       63.036909    0.0706314       3263.6521
     933       62.896689    0.0633613       3263.6536
     934       62.756469    0.0562409       3263.6551
     935       62.616248    0.0627163       3263.6567
     936       62.476028    0.0676033       3263.6582
     937       62.335808    0.0729454       3263.6597
     938       62.195589    0.0671681       3263.6612
     939       62.055369    0.0755259       3263.6628
     940       61.915150    0.0713850       3263.6643
     941       61.774930    0.0714691       3263.6658
     942       61.634711    0.0576885       3263.6674
     943       61.494492    0.0619264       3263.6689
     944       61.354273    0.0715830       3263.6704
     945       61.214054    0.0654224       3263.6719
     946       61.073835    0.0700920       3263.6735
     947       60.933617    0.0770541       3263.6750
     948       60.793398    0.0691279       3263.6765
     949       60.653180    0.0731203       3263.6780
     950       60.512962    0.0732886       3263.6796
     951       60.372744    0.0686584       3263.6811
     952       60.232526    0.0726564       3263.6826
     953       60.092308    0.0694094       3263.6841
     954       59.952090    0.0716025       3263.6857
     955       59.811873    0.0668408       3263.6872
     956       59.671655    0.0728494       3263.6887
     957       59.531438    0.0681588       3263.6902
     958       59.391221    0.0736398       3263.6918
     959       59.251004    0.0702053       3263.6933
     960       59.110787    0.0538225       3263.6948
     961       58.970570    0.0654915       3263.6963
     962       58.830353    0.0708411       3263.6979
     963       58.690137    0.0667429       3263.6994
     964       58.549921    0.0688276       3263.7009
     965       58.409704    0.0608310       3263.7024
     966       58.269488    0.0618581       3263.7040
     967       58.129272    0.0725248       3263.7055
     968       57.989056    0.0698022       3263.7070
     969       57.848841    0.0643941       3263.7086
     970       57.708625    0.0627226       3263.7101
     971       57.568410    0.0703677       3263.7116
     972       57.428194    0.0782276       3263.7131
     973       57.287979    0.0648556       3263.7147
     974       57.147764    0.0530834       3263.7162
     975       57.007549    0.0639099       3263.7177
     976       56.867335    0.0647391       3263.7192
     977       56.727120    0.0631778       3263.7208
     978       56.586905    0.0647587       3263.7223
     979       56.446691    0.0595615       3263.7238
     980       56.306477    0.0623067       3263.7253
     981       56.166263    0.0623676       3263.7269
     982       56.026049    0.0607974       3263.7284
     983       55.885835    0.0649528       3263.7299
     984       55.745621    0.0651123       3263.7314
     985       55.605407    0.0703734       3263.7330
     986       55.465194    0.0736106       3263.7345
     987       55.324980    0.0609275       3263.7360
     988       55.184767    0.0620491       3263.7375
     989       55.044554    0.0676710       3263.7391
     990       54.904341    0.0577806       3263.7406
     991       54.764128    0.0674944       3263.7421
     992       54.623916    0.0616976       3263.7436
     993       54.483703    0.0667664       3263.7452
     994       54.343491    0.0638646       3263.7467
     995       54.203278    0.0596158       3263.7482
     996       54.063066    0.0694561       3263.7497
     997       53.922854    0.0505956       3263.7513
     998       53.782642    0.0609149       3263.7528
     999       53.642431    0.0591911       3263.7543
    1000       53.502219    0.0699454       3263.7559
    1001       53.362007    0.0559113       3263.7574
    1002       53.221796    0.0596104       3263.7589
    1003       53.081585    0.0546755       3263.7604
    1004       52.941374    0.0604362       3263.7620
    1005       52.801163    0.0546896       3263.7635
    1006       52.660952    0.0656787       3263.7650
    1007       52.520741    0.0570477       3263.7665
    1008       52.380530    0.0606554       3263.7681
    1009       52.240320    0.0640701       3263.7696
    1010       52.100110    0.0692587       3263.7711
    1011       51.959899    0.0628587       3263.7726
    1012       51.819689    0.0537506       3263.7742
    1013       51.679479    0.0698669       3263.7757
    1014       51.539270    0.0549438       3263.7772
    1015       51.399060    0.0494988       3263.7787
    1016       51.258850    0.0593711       3263.7803
    1017       51.118641    0.0651525       3263.7818
    1018       50.978432    0.0546989       3263.7833
    1019       50.838223    0.0600182       3263.7848
    1020       50.698014    0.0637198       3263.7864
    1021       50.557805    0.0573710       3263.7879
    1022       50.417596    0.0592428       3263.7894
    1023       50.277387    0.0763721       3263.7909
    1024       50.137179    0.0492337       3263.7925
    1025       49.996970    0.0606094       3263.7940
    1026       49.856762    0.0664411       3263.7955
    1027       49.716554    0.0686226       3263.7971
    1028       49.576346    0.0534739       3263.7986
    1029       49.436138    0.0654402       3263.8001
    1030       49.295931    0.0588367       3263.8016
    1031       49.155723    0.0628098       3263.8032
    1032       49.015516    0.0528034       3263.8047
    1033       48.875308    0.0573952       3263.8062
    1034       48.735101    0.0705371       3263.8077
    1035       48.594894    0.0656419       3263.8093
    1036       48.454687    0.0689588       3263.8108
    1037       48.314480    0.0696908       3263.8123
    1038       48.174274    0.0629325       3263.8138
    1039       48.034067    0.0618370       3263.8154
    1040       47.893861    0.0571658       3263.8169
    1041       47.753654    0.0534568       3263.8184
    1042       47.613448    0.0603823       3263.8199
    1043       47.473242    0.0567017       3263.8215
    1044       47.333036    0.0552170       3263.8230
    1045       47.192831    0.0741085       3263.8245
    1046       47.052625    0.0620117       3263.8260
    1047       46.912420    0.0665188       3263.8276
    1048       46.772214    0.0594471       3263.8291
    1049       46.632009    0.0607583       3263.8306
    1050       46.491804    0.0595070       3263.8321
    1051       46.351599    0.0637853       3263.8337
    1052       46.211394    0.0582493       3263.8352
    1053       46.071189    0.0741174       3263.8367
    1054       45.930985    0.0665411       3263.8383
    1055       45.790780    0.0670578       3263.8398
    1056       45.650576    0.0628469       3263.8413
    1057       45.510372    0.0607783       3263.8428
    1058       45.370168    0.0632436       3263.8444
    1059       45.229964    0.0632450       3263.8459
    1060       45.089760    0.0575371       3263.8474
    1061       44.949557    0.0704306       3263.8489
    1062       44.809353    0.0485708       3263.8505
    1063       44.669150    0.0556245       3263.8520
    1064       44.528946    0.0616567       3263.8535
    1065       44.388743    0.0665682       3263.8550
    1066       44.248540    0.0599875       3263.8566
    1067       44.108338    0.0555774       3263.8581
    1068       43.968135    0.0637209       3263.8596
    1069       43.827932    0.0670629       3263.8611
    1070       43.687730    0.0634396       3263.8627
    1071       43.547527    0.0536453       3263.8642
    1072       43.407325    0.0499103       3263.8657
    1073       43.267123    0.0671850       3263.8672
    1074       43.126921    0.0575646       3263.8688
    1075       42.986719    0.0552340       3263.8703
    1076       42.846518    0.0585223       3263.8718
    1077       42.706316    0.0616663       3263.8733
    1078       42.566115    0.0719617       3263.8749
    1079       42.425913    0.0674452       3263.8764
    1080       42.285712    0.0627876       3263.8779
    1081       42.145511    0.0658369       3263.8794
    1082       42.005310    0.0559535       3263.8810
    1083       41.865110    0.0630479       3263.8825
    1084       41.724909    0.0536998       3263.8840
    1085       41.584708    0.0604873       3263.8856
    1086       41.444508    0.0678705       3263.8871
    1087       41.304308    0.0622326       3263.8886
    1088       41.164108    0.0569569       3263.8901
    1089       41.023908    0.0650373       3263.8917
    1090       40.883708    0.0502117       3263.8932
    1091       40.743508    0.0596154       3263.8947
    1092       40.603309    0.0622000       3263.8962
    1093       40.463109    0.0502112       3263.8978
    1094       40.322910    0.0614821       3263.8993
    1095       40.182711    0.0554793       3263.9008
    1096       40.042512    0.0572452       3263.9023
    1097       39.902313    0.0647947       3263.9039
    1098       39.762114    0.0579143       3263.9054
    1099       39.621915    0.0569247       3263.9069
    1100       39.481717    0.0571491       3263.9084
    1101       39.341518    0.0635081       3263.9100
    1102       39.201320    0.0656545       3263.9115
    1103       39.061122    0.0629871       3263.9130
    1104       38.920924    0.0647867       3263.9145
    1105       38.780726    0.0672177       3263.9161
    1106       38.640528    0.0591678       3263.9176
    1107       38.500331    0.0696846       3263.9191
    1108       38.360133    0.0541613       3263.9206
    1109       38.219936    0.0508251       3263.9222
    1110       38.079739    0.0698874       3263.9237
    1111       37.939542    0.0613253       3263.9252
    1112       37.799345    0.0653586       3263.9268
    1113       37.659148    0.0662912       3263.9283
    1114       37.518951    0.0548537       3263.9298
    1115       37.378755    0.0602280       3263.9313
    1116       37.238558    0.0607983       3263.9329
    1117       37.098362    0.0642501       3263.9344
    1118       36.958166    0.0614438       3263.9359
    1119       36.817970    0.0528412       3263.9374
    1120       36.677774    0.0585359       3263.9390
    1121       36.537578    0.0664386       3263.9405
    1122       36.397382    0.0612588       3263.9420
    1123       36.257187    0.0593112       3263.9435
    1124       36.116991    0.0597996       3263.9451
    1125       35.976796    0.0622250       3263.9466
    1126       35.836601    0.0629774       3263.9481
    1127       35.696406    0.0644941       3263.9496
    1128       35.556211    0.0643040       3263.9512
    1129       35.416016    0.0602507       3263.9527
    1130       35.275822    0.0490086       3263.9542
    1131       35.135627    0.0554327       3263.9557
    1132       34.995433    0.0656877       3263.9573
    1133       34.855239    0.0544087       3263.9588
    1134       34.715045    0.0528843       3263.9603
    1135       34.574851    0.0581859       3263.9618
    1136       34.434657    0.0547303       3263.9634
    1137       34.294463    0.0644643       3263.9649
    1138       34.154270    0.0536553       3263.9664
    1139       34.014076    0.0655389       3263.9680
    1140       33.873883    0.0619605       3263.9695
    1141       33.733690    0.0557793       3263.9710
    1142       33.593497    0.0629713       3263.9725
    1143       33.453304    0.0571098       3263.9741
    1144       33.313111    0.0544962       3263.9756
    1145       33.172919    0.0571184       3263.9771
    1146       33.032726    0.0608343       3263.9786
    1147       32.892534    0.0591274       3263.9802
    1148       32.752341    0.0491761       3263.9817
    1149       32.612149    0.0513730       3263.9832
    1150       32.471957    0.0628737       3263.9847
    1151       32.331766    0.0580050       3263.9863
    1152       32.191574    0.0601235       3263.9878
    1153       32.051382    0.0586977       3263.9893
    1154       31.911191    0.0596866       3263.9908
    1155       31.770999    0.0655590       3263.9924
    1156       31.630808    0.0533589       3263.9939
    1157       31.490617    0.0611758       3263.9954
    1158       31.350426    0.0516112       3263.9969
    1159       31.210235    0.0673641       3263.9985
    1160       31.070045    0.0646265       3264.0000
    1161       30.929854    0.0647782       3264.0015
    1162       30.789664    0.0674646       3264.0030
    1163       30.649474    0.0556690       3264.0046
    1164       30.509283    0.0546544       3264.0061
    1165       30.369093    0.0633807       3264.0076
    1166       30.228904    0.0611993       3264.0091
    1167       30.088714    0.0611456       3264.0107
    1168       29.948524    0.0649995       3264.0122
    1169       29.808335    0.0644250       3264.0137
    1170       29.668145    0.0710395       3264.0153
    1171       29.527956    0.0661111       3264.0168
    1172       29.387767    0.0693282       3264.0183
    1173       29.247578    0.0751835       3264.0198
    1174       29.107389    0.0713254       3264.0214
    1175       28.967201    0.0730327       3264.0229
    1176       28.827012    0.0763960       3264.0244
    1177       28.686824    0.0647309       3264.0259
    1178       28.546635    0.0770788       3264.0275
    1179       28.406447    0.0813338       3264.0290
    1180       28.266259    0.0719879       3264.0305
    1181       28.126071    0.0710424       3264.0320
    1182       27.985883    0.0640332       3264.0336
    1183       27.845696    0.0653794       3264.0351
    1184       27.705508    0.0668320       3264.0366
    1185       27.565321    0.0601052       3264.0381
    1186       27.425134    0.0637727       3264.0397
    1187       27.284946    0.0719993       3264.0412
    1188       27.144759    0.0659774       3264.0427
    1189       27.004573    0.0649917       3264.0442
    1190       26.864386    0.0639838       3264.0458
    1191       26.724199    0.0637545       3264.0473
    1192       26.584013    0.0630941       3264.0488
    1193       26.443826    0.0565013       3264.0503
    1194       26.303640    0.0586881       3264.0519
    1195       26.163454    0.0638384       3264.0534
    1196       26.023268    0.0644829       3264.0549
    1197       25.883082    0.0596244       3264.0565
    1198       25.742897    0.0676234       3264.0580
    1199       25.602711    0.0631006       3264.0595
    1200       25.462526    0.0567835       3264.0610
    1201       25.322340    0.0572032       3264.0626
    1202       25.182155    0.0616840       3264.0641
    1203       25.041970    0.0657019       3264.0656
    1204       24.901785    0.0517833       3264.0671
    1205       24.761601    0.0694380       3264.0687
    1206       24.621416    0.0611526       3264.0702
    1207       24.481231    0.0595186       3264.0717
    1208       24.341047    0.0680834       3264.0732
    1209       24.200863    0.0476365       3264.0748
    1210       24.060679    0.0591357       3264.0763
    1211       23.920495    0.0662085       3264.0778
    1212       23.780311    0.0709395       3264.0793
    1213       23.640127    0.0618163       3264.0809
    1214       23.499944    0.0599579       3264.0824
    1215       23.359760    0.0599721       3264.0839
    1216       23.219577    0.0618474       3264.0854
    1217       23.079394    0.0674285       3264.0870
    1218       22.939211    0.0685205       3264.0885
    1219       22.799028    0.0693938       3264.0900
    1220       22.658845    0.0654359       3264.0915
    1221       22.518662    0.0629724       3264.0931
    1222       22.378480    0.0720261       3264.0946
    1223       22.238297    0.0664493       3264.0961
    1224       22.098115    0.0583435       3264.0976
    1225       21.957933    0.0543702       3264.0992
    1226       21.817751    0.0597528       3264.1007
    1227       21.677569    0.0557296       3264.1022
    1228       21.537387    0.0626878       3264.1038
    1229       21.397206    0.0601239       3264.1053
    1230       21.257024    0.0580174       3264.1068
    1231       21.116843    0.0620552       3264.1083
    1232       20.976661    0.0584827       3264.1099
    1233       20.836480    0.0588398       3264.1114
    1234       20.696299    0.0609929       3264.1129
    1235       20.556119    0.0506004       3264.1144
    1236       20.415938    0.0599673       3264.1160
    1237       20.275757    0.0586738       3264.1175
    1238       20.135577    0.0624834       3264.1190
    1239       19.995397    0.0667899       3264.1205
    1240       19.855216    0.0636298       3264.1221
    1241       19.715036    0.0592794       3264.1236
    1242       19.574856    0.0731326       3264.1251
    1243       19.434677    0.0570210       3264.1266
    1244       19.294497    0.0585536       3264.1282
    1245       19.154317    0.0634420       3264.1297
    1246       19.014138    0.0623676       3264.1312
    1247       18.873959    0.0633965       3264.1327
    1248       18.733780    0.0623514       3264.1343
    1249       18.593601    0.0601696       3264.1358
    1250       18.453422    0.0568844       3264.1373
    1251       18.313243    0.0634231       3264.1388
    1252       18.173064    0.0677780       3264.1404
    1253       18.032886    0.0613405       3264.1419
    1254       17.892708    0.0570605       3264.1434
    1255       17.752529    0.0576632       3264.1450
    1256       17.612351    0.0598665       3264.1465
    1257       17.472173    0.0626047       3264.1480
    1258       17.331996    0.0543477       3264.1495
    1259       17.191818    0.0507132       3264.1511
    1260       17.051640    0.0555279       3264.1526
    1261       16.911463    0.0624933       3264.1541
    1262       16.771286    0.0549843       3264.1556
    1263       16.631108    0.0629668       3264.1572
    1264       16.490931    0.0611111       3264.1587
    1265       16.350755    0.0598782       3264.1602
    1266       16.210578    0.0612294       3264.1617
    1267       16.070401    0.0674819       3264.1633
    1268       15.930225    0.0567958       3264.1648
    1269       15.790048    0.0656251       3264.1663
    1270       15.649872    0.0607772       3264.1678
    1271       15.509696    0.0648943       3264.1694
    1272       15.369520    0.0691376       3264.1709
    1273       15.229344    0.0566132       3264.1724
    1274       15.089168    0.0587183       3264.1739
    1275       14.948993    0.0665559       3264.1755
    1276       14.808817    0.0552527       3264.1770
    1277       14.668642    0.0750016       3264.1785
    1278       14.528467    0.0569068       3264.1800
    1279       14.388292    0.0645184       3264.1816
    1280       14.248117    0.0606179       3264.1831
    1281       14.107942    0.0596571       3264.1846
    1282       13.967767    0.0663027       3264.1862
    1283       13.827593    0.0593543       3264.1877
    1284       13.687418    0.0658939       3264.1892
    1285       13.547244    0.0693335       3264.1907
    1286       13.407070    0.0680370       3264.1923
    1287       13.266896    0.0732445       3264.1938
    1288       13.126722    0.0594364       3264.1953
    1289       12.986548    0.0573601       3264.1968
    1290       12.846375    0.0573894       3264.1984
    1291       12.706201    0.0571408       3264.1999
    1292       12.566028    0.0523462       3264.2014
    1293       12.425855    0.0488134       3264.2029
    1294       12.285681    0.0642970       3264.2045
    1295       12.145509    0.0681072       3264.2060
    1296       12.005336    0.0612072       3264.2075
    1297       11.865163    0.0586609       3264.2090
    1298       11.724990    0.0546349       3264.2106
    1299       11.584818    0.0648368       3264.2121
    1300       11.444646    0.0689118       3264.2136
    1301       11.304473    0.0576685       3264.2151
    1302       11.164301    0.0560262       3264.2167
    1303       11.024129    0.0626688       3264.2182
    1304       10.883958    0.0707251       3264.2197
    1305       10.743786    0.0526044       3264.2212
    1306       10.603615    0.0654225       3264.2228
    1307       10.463443    0.0545109       3264.2243
    1308       10.323272    0.0641915       3264.2258
    1309       10.183101    0.0575224       3264.2273
    1310       10.042930    0.0559993       3264.2289
    1311       9.9027589    0.0622224       3264.2304
    1312       9.7625881    0.0564390       3264.2319
    1313       9.6224175    0.0608433       3264.2335
    1314       9.4822470    0.0570000       3264.2350
    1315       9.3420767    0.0509154       3264.2365
    1316       9.2019065    0.0712609       3264.2380
    1317       9.0617364    0.0602054       3264.2396
    1318       8.9215664    0.0665815       3264.2411
    1319       8.7813966    0.0657869       3264.2426
    1320       8.6412269    0.0700608       3264.2441
    1321       8.5010574    0.0628066       3264.2457
    1322       8.3608879    0.0653468       3264.2472
    1323       8.2207186    0.0540094       3264.2487
    1324       8.0805495    0.0672910       3264.2502
    1325       7.9403804    0.0592715       3264.2518
    1326       7.8002115    0.0662006       3264.2533
    1327       7.6600427    0.0659401       3264.2548
    1328       7.5198741    0.0676554       3264.2563
    1329       7.3797056    0.0603089       3264.2579
    1330       7.2395372    0.0583173       3264.2594
    1331       7.0993690    0.0633745       3264.2609
    1332       6.9592008    0.0572729       3264.2624
    1333       6.8190329    0.0545727       3264.2640
    1334       6.6788650    0.0635054       3264.2655
    1335       6.5386973    0.0532577       3264.2670
    1336       6.3985297    0.0723683       3264.2685
    1337       6.2583622    0.0568114       3264.2701
    1338       6.1181949    0.0427117       3264.2716
    1339       5.9780277    0.0542812       3264.2731
    1340       5.8378606    0.0575602       3264.2747
    1341       5.6976937    0.0674568       3264.2762
    1342       5.5575269    0.0682276       3264.2777
    1343       5.4173602    0.0574927       3264.2792
    1344       5.2771937    0.0532753       3264.2808
    1345       5.1370272    0.0493669       3264.2823
    1346       4.9968610    0.0688570       3264.2838
    1347       4.8566948    0.0604386       3264.2853
    1348       4.7165288    0.0531090       3264.2869
    1349       4.5763629    0.0608443       3264.2884
    1350       4.4361971    0.0555620       3264.2899
    1351       4.2960315    0.0565830       3264.2914
    1352       4.1558660    0.0632326       3264.2930
    1353       4.0157006    0.0592584       3264.2945
    1354       3.8755354    0.0557572       3264.2960
    1355       3.7353703    0.0543198       3264.2975
    1356       3.5952053    0.0525372       3264.2991
    1357       3.4550405    0.0604187       3264.3006
    1358       3.3148758    0.0559031       3264.3021
    1359       3.1747112    0.0608685       3264.3036
    1360       3.0345468    0.0536151       3264.3052
    1361       2.8943824    0.0681783       3264.3067
    1362       2.7542182    0.0593862       3264.3082
    1363       2.6140542    0.0572220       3264.3097
    1364       2.4738903    0.0512699       3264.3113
    1365       2.3337265    0.0583802       3264.3128
    1366       2.1935628    0.0628143       3264.3143
    1367       2.0533993    0.0671631       3264.3159
    1368       1.9132359    0.0645736       3264.3174
    1369       1.7730726    0.0681259       3264.3189
    1370       1.6329095    0.0593754       3264.3204
    1371       1.4927465    0.0681052       3264.3220
    1372       1.3525836    0.0678583       3264.3235
    1373       1.2124208    0.0626387       3264.3250
    1374       1.0722582    0.0618053       3264.3265
    1375      0.93209575    0.0738877       3264.3281
    1376      0.79193340    0.0547450       3264.3296
    1377      0.65177118    0.0573065       3264.3311
