     134       184.65523   -0.0125235       3027.8978
     135       184.50403  -0.00468901       3027.8994
     136       184.35283 -0.000326279       3027.9009
     137       184.20163   0.00795118       3027.9024
     138       184.05043   0.00175644       3027.9039
     139       183.89923  -0.00252971       3027.9055
     140       183.74803   0.00980370       3027.9070
     141       183.59683   0.00836053       3027.9085
     142       183.44564  -0.00767744       3027.9100
     143       183.29444 -0.000155977       3027.9116
     144       183.14324  -0.00269758       3027.9131
     145       182.99204    0.0113950       3027.9146
     146       182.84084  -0.00448342       3027.9162
     147       182.68965  -0.00976306       3027.9177
     148       182.53845    0.0166007       3027.9192
     149       182.38725  -0.00295791       3027.9207
     150       182.23606   0.00657639       3027.9223
     151       182.08486  -0.00909212       3027.9238
     152       181.93366   -0.0108737       3027.9253
     153       181.78247  -0.00616224       3027.9268
     154       181.63127  -0.00730919       3027.9284
     155       181.48007  -0.00881534       3027.9299
     156       181.32888  0.000533288       3027.9314
     157       181.17768   0.00389889       3027.9329
     158       181.02648   0.00425072       3027.9345
     159       180.87529  -0.00739573       3027.9360
     160       180.72409   0.00206634       3027.9375
     161       180.57290  -0.00586910       3027.9390
     162       180.42170   0.00227041       3027.9406
     163       180.27051 -0.000449029       3027.9421
     164       180.11931  -0.00543280       3027.9436
     165       179.96812   0.00633442       3027.9451
     166       179.81692  -0.00528621       3027.9467
     167       179.66573  -0.00211930       3027.9482
     168       179.51453 -0.000556569       3027.9497
     169       179.36334  0.000491442       3027.9512
     170       179.21215 -0.000972525       3027.9528
     171       179.06095  0.000286531       3027.9543
     172       178.90976  -0.00617127       3027.9558
     173       178.75856  -0.00812570       3027.9574
     174       178.60737  0.000660975       3027.9589
     175       178.45618  0.000602262       3027.9604
     176       178.30498  -0.00839862       3027.9619
     177       178.15379   0.00488633       3027.9635
     178       178.00260  0.000110709       3027.9650
     179       177.85141  -0.00401553       3027.9665
     180       177.70021   0.00123653       3027.9680
     181       177.54902  -0.00222807       3027.9696
     182       177.39783   -0.0105891       3027.9711
     183       177.24664  -0.00276114       3027.9726
     184       177.09544    0.0123233       3027.9741
     185       176.94425  -0.00317810       3027.9757
     186       176.79306  0.000839520       3027.9772
     187       176.64187  -0.00603210       3027.9787
     188       176.49068  -0.00860857       3027.9802
     189       176.33949  -0.00830339       3027.9818
     190       176.18830   0.00547996       3027.9833
     191       176.03711  -0.00592700       3027.9848
     192       175.88591  -0.00331956       3027.9863
     193       175.73472  -0.00432358       3027.9879
     194       175.58353   0.00483690       3027.9894
     195       175.43234   0.00871674       3027.9909
     196       175.28115   -0.0117260       3027.9924
     197       175.12996   0.00438039       3027.9940
     198       174.97877  0.000367294       3027.9955
     199       174.82758  -0.00292241       3027.9970
     200       174.67639  -0.00605405       3027.9985
     201       174.52520  -0.00693764       3028.0001
     202       174.37402  -0.00623774       3028.0016
     203       174.22283  -0.00833115       3028.0031
     204       174.07164   0.00680147       3028.0047
     205       173.92045   0.00641014       3028.0062
     206       173.76926   0.00101476       3028.0077
     207       173.61807  -0.00329290       3028.0092
     208       173.46688  -0.00474790       3028.0108
     209       173.31570  -0.00322237       3028.0123
     210       173.16451   0.00336467       3028.0138
     211       173.01332   -0.0149056       3028.0153
     212       172.86213   -0.0111575       3028.0169
     213       172.71094 -0.000278017       3028.0184
     214       172.55976   -0.0143811       3028.0199
     215       172.40857   0.00571473       3028.0214
     216       172.25738  0.000940711       3028.0230
     217       172.10620  -0.00384365       3028.0245
     218       171.95501  -0.00310068       3028.0260
     219       171.80382  -0.00255561       3028.0275
     220       171.65264   0.00727555       3028.0291
     221       171.50145 -0.000564110       3028.0306
     222       171.35026  -0.00450378       3028.0321
     223       171.19908  -0.00292194       3028.0336
     224       171.04789   0.00282391       3028.0352
     225       170.89671  -0.00788344       3028.0367
     226       170.74552  -0.00133991       3028.0382
     227       170.59434   0.00142582       3028.0397
     228       170.44315 -0.000255905       3028.0413
     229       170.29197   0.00271861       3028.0428
     230       170.14078  -0.00123573       3028.0443
     231       169.98960   0.00996196       3028.0459
     232       169.83841   0.00400033       3028.0474
     233       169.68723  0.000276896       3028.0489
     234       169.53604  -0.00679140       3028.0504
     235       169.38486  -0.00356470       3028.0520
     236       169.23367 -0.000784358       3028.0535
     237       169.08249 -1.77328e-05       3028.0550
     238       168.93131   -0.0153897       3028.0565
     239       168.78012 -0.000572314       3028.0581
     240       168.62894 -0.000340388       3028.0596
     241       168.47776  0.000826065       3028.0611
     242       168.32657 -0.000773570       3028.0626
     243       168.17539  -0.00451032       3028.0642
     244       168.02421   0.00273365       3028.0657
     245       167.87302   0.00444500       3028.0672
     246       167.72184  -0.00153163       3028.0687
     247       167.57066  -0.00202462       3028.0703
     248       167.41948   0.00528351       3028.0718
     249       167.26830  -0.00593243       3028.0733
     250       167.11711  -0.00218106       3028.0748
     251       166.96593   0.00335662       3028.0764
     252       166.81475  0.000627434       3028.0779
     253       166.66357  0.000920053       3028.0794
     254       166.51239   0.00734792       3028.0809
     255       166.36121 -0.000631565       3028.0825
     256       166.21003 -0.000276786       3028.0840
     257       166.05885 -0.000586777       3028.0855
     258       165.90766 -0.000241505       3028.0871
     259       165.75648    0.0117658       3028.0886
     260       165.60530  -0.00901251       3028.0901
     261       165.45412  -0.00414568       3028.0916
     262       165.30294  -0.00908906       3028.0932
     263       165.15176   0.00653918       3028.0947
     264       165.00058   0.00709453       3028.0962
     265       164.84940 -0.000554537       3028.0977
     266       164.69822  -0.00364900       3028.0993
     267       164.54705  -0.00291658       3028.1008
     268       164.39587   0.00274936       3028.1023
     269       164.24469   0.00174471       3028.1038
     270       164.09351   0.00276218       3028.1054
     271       163.94233  -0.00140378       3028.1069
     272       163.79115   0.00150801       3028.1084
     273       163.63997   0.00191553       3028.1099
     274       163.48879   0.00838308       3028.1115
     275       163.33762   0.00599231       3028.1130
     276       163.18644 -0.000649806       3028.1145
     277       163.03526   0.00109420       3028.1160
     278       162.88408  -0.00578068       3028.1176
     279       162.73291   0.00446161       3028.1191
     280       162.58173  -0.00584639       3028.1206
     281       162.43055   0.00470674       3028.1221
     282       162.27937 -0.000640597       3028.1237
     283       162.12820  -0.00583762       3028.1252
     284       161.97702 -0.000918278       3028.1267
     285       161.82584   -0.0103169       3028.1282
     286       161.67467  -0.00124627       3028.1298
     287       161.52349   0.00818129       3028.1313
     288       161.37232    0.0156852       3028.1328
     289       161.22114   0.00100496       3028.1344
     290       161.06996  0.000222421       3028.1359
     291       160.91879  1.26991e-05       3028.1374
     292       160.76761  -0.00512380       3028.1389
     293       160.61644  -0.00146708       3028.1405
     294       160.46526  -0.00618338       3028.1420
     295       160.31409  -0.00692538       3028.1435
     296       160.16291  -0.00352792       3028.1450
     297       160.01174  -0.00221015       3028.1466
     298       159.86056   0.00204124       3028.1481
     299       159.70939 -0.000789093       3028.1496
     300       159.55821   0.00678890       3028.1511
     301       159.40704  -0.00306383       3028.1527
     302       159.25587   0.00427191       3028.1542
     303       159.10469   0.00802964       3028.1557
     304       158.95352  -0.00297892       3028.1572
     305       158.80235   0.00777752       3028.1588
     306       158.65117  0.000783178       3028.1603
     307       158.50000   0.00139284       3028.1618
     308       158.34883   0.00237179       3028.1633
     309       158.19765   -0.0142095       3028.1649
     310       158.04648  -0.00669436       3028.1664
     311       157.89531 -0.000390749       3028.1679
     312       157.74414  -0.00513448       3028.1694
     313       157.59296  -0.00148497       3028.1710
     314       157.44179   0.00546658       3028.1725
     315       157.29062  -0.00327381       3028.1740
     316       157.13945   -0.0160157       3028.1756
     317       156.98828   0.00165800       3028.1771
     318       156.83710  0.000278243       3028.1786
     319       156.68593  -0.00416359       3028.1801
     320       156.53476   0.00324443       3028.1817
     321       156.38359   0.00677306       3028.1832
     322       156.23242  -0.00392434       3028.1847
     323       156.08125    0.0108309       3028.1862
     324       155.93008   -0.0100074       3028.1878
     325       155.77891   0.00440689       3028.1893
     326       155.62774   0.00492042       3028.1908
     327       155.47657  0.000757464       3028.1923
     328       155.32540   0.00213746       3028.1939
     329       155.17423   0.00991935       3028.1954
     330       155.02306 -0.000665806       3028.1969
     331       154.87189   0.00108709       3028.1984
     332       154.72072   0.00493226       3028.2000
     333       154.56955  0.000131861       3028.2015
     334       154.41838  -0.00225564       3028.2030
     335       154.26721  0.000494081       3028.2045
     336       154.11604   0.00671486       3028.2061
     337       153.96487   0.00369950       3028.2076
     338       153.81371   -0.0124166       3028.2091
     339       153.66254  -0.00277910       3028.2106
     340       153.51137   0.00163667       3028.2122
     341       153.36020 -7.50176e-05       3028.2137
     342       153.20903   0.00194580       3028.2152
     343       153.05787  -0.00299102       3028.2168
     344       152.90670  -0.00747156       3028.2183
     345       152.75553  -0.00981915       3028.2198
     346       152.60436  -0.00313463       3028.2213
     347       152.45320   0.00485330       3028.2229
     348       152.30203   0.00264122       3028.2244
     349       152.15086   0.00286518       3028.2259
     350       151.99970  -0.00634683       3028.2274
     351       151.84853   0.00305528       3028.2290
     352       151.69736  -0.00608452       3028.2305
     353       151.54620   0.00565391       3028.2320
     354       151.39503   0.00208166       3028.2335
     355       151.24387    0.0110387       3028.2351
     356       151.09270   0.00515779       3028.2366
     357       150.94153  -0.00636147       3028.2381
     358       150.79037   0.00527583       3028.2396
     359       150.63920   0.00623566       3028.2412
     360       150.48804  -0.00823074       3028.2427
     361       150.33687  -0.00150770       3028.2442
     362       150.18571  0.000273392       3028.2457
     363       150.03454   0.00366661       3028.2473
     364       149.88338  -0.00181335       3028.2488
     365       149.73222   0.00136998       3028.2503
     366       149.58105  -0.00585491       3028.2518
     367       149.42989   0.00489895       3028.2534
     368       149.27872   0.00383318       3028.2549
     369       149.12756  -0.00191373       3028.2564
     370       148.97640   -0.0107437       3028.2579
     371       148.82523  -0.00693607       3028.2595
     372       148.67407   0.00757975       3028.2610
     373       148.52291  0.000792312       3028.2625
     374       148.37174   0.00611944       3028.2641
     375       148.22058  -0.00709921       3028.2656
     376       148.06942  0.000347602       3028.2671
     377       147.91826   0.00130111       3028.2686
     378       147.76709   0.00661353       3028.2702
     379       147.61593 -0.000486804       3028.2717
     380       147.46477  -0.00228231       3028.2732
     381       147.31361   0.00425942       3028.2747
     382       147.16244   0.00669695       3028.2763
     383       147.01128   0.00388149       3028.2778
     384       146.86012  -0.00767472       3028.2793
     385       146.70896  -0.00488578       3028.2808
     386       146.55780   0.00794118       3028.2824
     387       146.40664  -0.00981880       3028.2839
     388       146.25548   0.00200718       3028.2854
     389       146.10432  -0.00780831       3028.2869
     390       145.95316   -0.0126661       3028.2885
     391       145.80200  -0.00149549       3028.2900
     392       145.65084  -0.00928503       3028.2915
     393       145.49968 -0.000180978       3028.2930
     394       145.34852  0.000890934       3028.2946
     395       145.19736  -0.00960785       3028.2961
     396       145.04620   0.00496753       3028.2976
     397       144.89504   0.00690360       3028.2991
     398       144.74388   0.00320087       3028.3007
     399       144.59272  -0.00243529       3028.3022
     400       144.44156   0.00330031       3028.3037
     401       144.29040  -0.00157567       3028.3053
     402       144.13924  -0.00533850       3028.3068
     403       143.98808  -0.00179692       3028.3083
     404       143.83692  -0.00544937       3028.3098
     405       143.68577   0.00264620       3028.3114
     406       143.53461  -0.00392247       3028.3129
     407       143.38345  -0.00677651       3028.3144
     408       143.23229   0.00852903       3028.3159
     409       143.08114  -0.00113353       3028.3175
     410       142.92998   0.00562793       3028.3190
     411       142.77882 -0.000903194       3028.3205
     412       142.62766  0.000417553       3028.3220
     413       142.47651   0.00605283       3028.3236
     414       142.32535   -0.0171458       3028.3251
     415       142.17419  -0.00714441       3028.3266
     416       142.02304   0.00142349       3028.3281
     417       141.87188  -0.00958054       3028.3297
     418       141.72072  -0.00699183       3028.3312
     419       141.56957   0.00123199       3028.3327
     420       141.41841  -0.00227281       3028.3342
     421       141.26726   0.00546342       3028.3358
     422       141.11610    0.0170442       3028.3373
     423       140.96494   0.00170138       3028.3388
     424       140.81379  -0.00409141       3028.3403
     425       140.66263  0.000932899       3028.3419
     426       140.51148  -0.00484528       3028.3434
     427       140.36032 -0.000720480       3028.3449
     428       140.20917    0.0102030       3028.3465
     429       140.05801  0.000953236       3028.3480
     430       139.90686   0.00500990       3028.3495
     431       139.75571   0.00597836       3028.3510
     432       139.60455  -0.00527161       3028.3526
     433       139.45340  -0.00182475       3028.3541
     434       139.30224   0.00188911       3028.3556
     435       139.15109   0.00137767       3028.3571
     436       138.99994  -0.00223597       3028.3587
     437       138.84878  -0.00509043       3028.3602
     438       138.69763  -0.00124188       3028.3617
     439       138.54648    0.0132892       3028.3632
     440       138.39532  -0.00494148       3028.3648
     441       138.24417  -0.00425962       3028.3663
     442       138.09302  -0.00105568       3028.3678
     443       137.94187    0.0136564       3028.3693
     444       137.79071  -0.00365677       3028.3709
     445       137.63956  -0.00645009       3028.3724
     446       137.48841  -0.00696518       3028.3739
     447       137.33726  -0.00715706       3028.3754
     448       137.18611  -0.00367777       3028.3770
     449       137.03495  -0.00362822       3028.3785
     450       136.88380   0.00155732       3028.3800
     451       136.73265   0.00233160       3028.3815
     452       136.58150   0.00297054       3028.3831
     453       136.43035   -0.0127480       3028.3846
     454       136.27920  -0.00651843       3028.3861
     455       136.12805   0.00468530       3028.3876
     456       135.97690  -0.00507711       3028.3892
     457       135.82575   0.00190333       3028.3907
     458       135.67460   0.00742861       3028.3922
     459       135.52345 -0.000147470       3028.3938
     460       135.37230   0.00124926       3028.3953
     461       135.22115  -0.00290759       3028.3968
     462       135.07000    0.0132001       3028.3983
     463       134.91885   0.00414835       3028.3999
     464       134.76770    0.0132349       3028.4014
     465       134.61655  -0.00193041       3028.4029
     466       134.46540   0.00214924       3028.4044
     467       134.31425   0.00232023       3028.4060
     468       134.16310  -0.00665493       3028.4075
     469       134.01196 -0.000798736       3028.4090
     470       133.86081   -0.0111764       3028.4105
     471       133.70966  -0.00374039       3028.4121
     472       133.55851   0.00584647       3028.4136
     473       133.40736  -0.00286326       3028.4151
     474       133.25622  -0.00151400       3028.4166
     475       133.10507   0.00553418       3028.4182
     476       132.95392  -0.00370581       3028.4197
     477       132.80277  -0.00979366       3028.4212
     478       132.65163    0.0103980       3028.4227
     479       132.50048   0.00208025       3028.4243
     480       132.34933   0.00703002       3028.4258
     481       132.19819 -9.29285e-05       3028.4273
     482       132.04704   0.00713945       3028.4288
     483       131.89589   0.00145541       3028.4304
     484       131.74475  -0.00729700       3028.4319
     485       131.59360  -0.00989743       3028.4334
     486       131.44245   0.00717697       3028.4350
     487       131.29131  0.000293771       3028.4365
     488       131.14016  0.000724487       3028.4380
     489       130.98902   0.00489423       3028.4395
     490       130.83787  -0.00197083       3028.4411
     491       130.68673   0.00993968       3028.4426
     492       130.53558   0.00116258       3028.4441
     493       130.38444  -0.00476966       3028.4456
     494       130.23329  -0.00167204       3028.4472
     495       130.08215  -0.00341944       3028.4487
     496       129.93100 -0.000978915       3028.4502
     497       129.77986  -0.00208965       3028.4517
     498       129.62872   0.00464239       3028.4533
     499       129.47757  -0.00448169       3028.4548
     500       129.32643   0.00902470       3028.4563
     501       129.17528  -0.00387904       3028.4578
     502       129.02414   0.00563359       3028.4594
     503       128.87300  -0.00967064       3028.4609
     504       128.72185  -0.00806200       3028.4624
     505       128.57071   0.00609646       3028.4639
     506       128.41957  -0.00310511       3028.4655
     507       128.26843   0.00661615       3028.4670
     508       128.11728 -0.000257126       3028.4685
     509       127.96614  -0.00110253       3028.4700
     510       127.81500   0.00528673       3028.4716
     511       127.66386  -0.00123724       3028.4731
     512       127.51271  -0.00332823       3028.4746
     513       127.36157   0.00281184       3028.4761
     514       127.21043 -0.000324607       3028.4777
     515       127.05929  -0.00418735       3028.4792
     516       126.90815   -0.0124735       3028.4807
     517       126.75701  -0.00330193       3028.4823
     518       126.60587  -0.00472182       3028.4838
     519       126.45472 -0.000664746       3028.4853
     520       126.30358   -0.0137664       3028.4868
     521       126.15244   0.00169191       3028.4884
     522       126.00130  -0.00418573       3028.4899
     523       125.85016   0.00609013       3028.4914
     524       125.69902   0.00702654       3028.4929
     525       125.54788  0.000467757       3028.4945
     526       125.39674  -0.00503484       3028.4960
     527       125.24560  -0.00674127       3028.4975
     528       125.09446   0.00707698       3028.4990
     529       124.94332   -0.0130968       3028.5006
     530       124.79218 -0.000811915       3028.5021
     531       124.64105  -0.00678678       3028.5036
     532       124.48991   0.00464019       3028.5051
     533       124.33877 -0.000281725       3028.5067
     534       124.18763  -0.00490419       3028.5082
     535       124.03649  -0.00185543       3028.5097
     536       123.88535   0.00237194       3028.5112
     537       123.73421   0.00141335       3028.5128
     538       123.58308  -0.00233881       3028.5143
     539       123.43194    0.0173181       3028.5158
     540       123.28080   0.00468445       3028.5173
     541       123.12966   0.00319794       3028.5189
     542       122.97853   0.00218025       3028.5204
     543       122.82739  0.000996739       3028.5219
     544       122.67625  -0.00836140       3028.5235
     545       122.52512  0.000670421       3028.5250
     546       122.37398 -0.000349871       3028.5265
     547       122.22284  -0.00101107       3028.5280
     548       122.07171  0.000335935       3028.5296
     549       121.92057  0.000941210       3028.5311
     550       121.76943  -0.00798757       3028.5326
     551       121.61830   0.00179302       3028.5341
     552       121.46716    0.0110879       3028.5357
     553       121.31603  -0.00720145       3028.5372
     554       121.16489  0.000268179       3028.5387
     555       121.01375 -0.000862494       3028.5402
     556       120.86262   0.00885382       3028.5418
     557       120.71148  -0.00389413       3028.5433
     558       120.56035    0.0124675       3028.5448
     559       120.40921 -0.000935632       3028.5463
     560       120.25808   0.00748164       3028.5479
     561       120.10694  -0.00192881       3028.5494
     562       119.95581  -0.00217063       3028.5509
     563       119.80468  -0.00400417       3028.5524
     564       119.65354  -0.00923960       3028.5540
     565       119.50241  -0.00178340       3028.5555
     566       119.35127  0.000961641       3028.5570
     567       119.20014  -0.00124148       3028.5585
     568       119.04901  0.000574287       3028.5601
     569       118.89787  -0.00501480       3028.5616
     570       118.74674  -0.00275521       3028.5631
     571       118.59561  -0.00767099       3028.5647
     572       118.44448   0.00253590       3028.5662
     573       118.29334  -0.00374939       3028.5677
     574       118.14221   0.00637617       3028.5692
     575       117.99108  -0.00814794       3028.5708
     576       117.83995  -0.00736615       3028.5723
     577       117.68881  -0.00685354       3028.5738
     578       117.53768  -0.00230220       3028.5753
     579       117.38655    0.0141117       3028.5769
     580       117.23542  -0.00481352       3028.5784
     581       117.08429  -0.00227205       3028.5799
     582       116.93316  -0.00347818       3028.5814
     583       116.78202 -0.000175354       3028.5830
     584       116.63089 -0.000646397       3028.5845
     585       116.47976   -0.0114541       3028.5860
     586       116.32863  -0.00292650       3028.5875
     587       116.17750  -0.00417357       3028.5891
     588       116.02637  -0.00239349       3028.5906
     589       115.87524   -0.0100604       3028.5921
     590       115.72411   0.00732084       3028.5936
     591       115.57298   0.00618589       3028.5952
     592       115.42185   0.00241073       3028.5967
     593       115.27072   0.00200400       3028.5982
     594       115.11959  0.000921873       3028.5997
     595       114.96846  -0.00384108       3028.6013
     596       114.81733  -0.00104013       3028.6028
     597       114.66620  -0.00519108       3028.6043
     598       114.51508   0.00125714       3028.6058
     599       114.36395   0.00257604       3028.6074
     600       114.21282   -0.0136628       3028.6089
     601       114.06169   0.00273876       3028.6104
     602       113.91056  -0.00535123       3028.6120
     603       113.75943  0.000663873       3028.6135
     604       113.60831   -0.0120944       3028.6150
     605       113.45718   0.00498149       3028.6165
     606       113.30605  -0.00544043       3028.6181
     607       113.15492   -0.0119029       3028.6196
     608       113.00380  -0.00382313       3028.6211
     609       112.85267   -0.0110974       3028.6226
     610       112.70154   0.00656823       3028.6242
     611       112.55041    0.0101317       3028.6257
     612       112.39929  -0.00160385       3028.6272
     613       112.24816  -0.00165549       3028.6287
     614       112.09704    0.0124672       3028.6303
     615       111.94591  -0.00909623       3028.6318
     616       111.79478   0.00238926       3028.6333
     617       111.64366   0.00627442       3028.6348
     618       111.49253   0.00637841       3028.6364
     619       111.34141  -0.00920767       3028.6379
     620       111.19028  -0.00876284       3028.6394
     621       111.03915  -0.00335669       3028.6409
     622       110.88803  -0.00223527       3028.6425
     623       110.73690   0.00135924       3028.6440
     624       110.58578  -0.00362624       3028.6455
     625       110.43465   0.00374244       3028.6470
     626       110.28353   -0.0211991       3028.6486
     627       110.13241   0.00132449       3028.6501
     628       109.98128   0.00288530       3028.6516
     629       109.83016   0.00184766       3028.6532
     630       109.67903   0.00585050       3028.6547
     631       109.52791    0.0119607       3028.6562
     632       109.37679   0.00442597       3028.6577
     633       109.22566  -0.00493961       3028.6593
     634       109.07454   -0.0149528       3028.6608
     635       108.92342  -0.00264118       3028.6623
     636       108.77229   0.00257816       3028.6638
     637       108.62117   0.00489131       3028.6654
     638       108.47005   0.00136251       3028.6669
     639       108.31892  0.000494951       3028.6684
     640       108.16780  -0.00294814       3028.6699
     641       108.01668 -0.000618476       3028.6715
     642       107.86556 -0.000497384       3028.6730
     643       107.71444   0.00748538       3028.6745
     644       107.56331 -0.000961851       3028.6760
     645       107.41219   0.00624031       3028.6776
     646       107.26107   0.00360460       3028.6791
     647       107.10995   0.00278974       3028.6806
     648       106.95883  -0.00283022       3028.6821
     649       106.80771  -0.00395078       3028.6837
     650       106.65659    0.0171582       3028.6852
     651       106.50546  -0.00392278       3028.6867
     652       106.35434   0.00663143       3028.6882
     653       106.20322  -0.00221806       3028.6898
     654       106.05210   0.00158629       3028.6913
     655       105.90098  -0.00823666       3028.6928
     656       105.74986   0.00807310       3028.6944
     657       105.59874   0.00938562       3028.6959
     658       105.44762   0.00338632       3028.6974
     659       105.29650   0.00318263       3028.6989
     660       105.14538  -0.00805735       3028.7005
     661       104.99427  -0.00191912       3028.7020
     662       104.84315   -0.0167798       3028.7035
     663       104.69203  -0.00407424       3028.7050
     664       104.54091  -0.00392513       3028.7066
     665       104.38979  -0.00653106       3028.7081
     666       104.23867   0.00209880       3028.7096
     667       104.08755    0.0155249       3028.7111
     668       103.93644   0.00334513       3028.7127
     669       103.78532  -0.00228936       3028.7142
     670       103.63420  -0.00247493       3028.7157
     671       103.48308    0.0136520       3028.7172
     672       103.33196   -0.0115978       3028.7188
     673       103.18085   0.00427153       3028.7203
     674       103.02973  -0.00152812       3028.7218
     675       102.87861   0.00973093       3028.7233
     676       102.72749   0.00417589       3028.7249
     677       102.57638  -0.00761689       3028.7264
     678       102.42526   0.00271175       3028.7279
     679       102.27414   0.00848494       3028.7294
     680       102.12303   0.00501485       3028.7310
