     682       97.062126  -0.00368711       3334.9576
     683       96.924888  -0.00742175       3334.9591
     684       96.787650  -0.00509381       3334.9607
     685       96.650412   0.00317474       3334.9622
     686       96.513175   0.00467094       3334.9637
     687       96.375937  0.000458038       3334.9653
     688       96.238700   0.00507719       3334.9668
     689       96.101463   0.00428012       3334.9683
     690       95.964226   0.00459730       3334.9698
     691       95.826989   0.00274085       3334.9714
     692       95.689752  -0.00890526       3334.9729
     693       95.552516   -0.0113894       3334.9744
     694       95.415279 -0.000840279       3334.9759
     695       95.278043  0.000153957       3334.9775
     696       95.140806   0.00851189       3334.9790
     697       95.003570  -0.00407103       3334.9805
     698       94.866334  -0.00791874       3334.9820
     699       94.729098   0.00463713       3334.9836
     700       94.591862  -0.00517021       3334.9851
     701       94.454627   0.00146134       3334.9866
     702       94.317391  -0.00751914       3334.9881
     703       94.180156  -0.00648115       3334.9897
     704       94.042921  -0.00718153       3334.9912
     705       93.905685    0.0103095       3334.9927
     706       93.768450   0.00355223       3334.9942
     707       93.631216  -0.00334743       3334.9958
     708       93.493981   0.00864768       3334.9973
     709       93.356746   0.00174941       3334.9988
     710       93.219512  -0.00106975       3335.0003
     711       93.082277  0.000487343       3335.0019
     712       92.945043  -0.00145227       3335.0034
     713       92.807809   -0.0116843       3335.0049
     714       92.670575  0.000860540       3335.0065
     715       92.533341  -0.00380410       3335.0080
     716       92.396107   0.00405516       3335.0095
     717       92.258873  0.000215660       3335.0110
     718       92.121640  0.000356856       3335.0126
     719       91.984407  -0.00470865       3335.0141
     720       91.847173  -0.00508102       3335.0156
     721       91.709940  -0.00826018       3335.0171
     722       91.572707   0.00279830       3335.0187
     723       91.435474  -0.00350571       3335.0202
     724       91.298241   0.00993225       3335.0217
     725       91.161009   0.00319326       3335.0232
     726       91.023776  -0.00154022       3335.0248
     727       90.886544  0.000933422       3335.0263
     728       90.749312   0.00844217       3335.0278
     729       90.612080   0.00305157       3335.0293
     730       90.474848  0.000659380       3335.0309
     731       90.337616   0.00304762       3335.0324
     732       90.200384  -0.00457004       3335.0339
     733       90.063152   0.00165097       3335.0354
     734       89.925921   0.00873524       3335.0370
     735       89.788689  0.000537032       3335.0385
     736       89.651458  -0.00337403       3335.0400
     737       89.514227   0.00257663       3335.0415
     738       89.376996   0.00678001       3335.0431
     739       89.239765  -0.00296881       3335.0446
     740       89.102534   0.00568718       3335.0461
     741       88.965304   0.00537049       3335.0477
     742       88.828073  -0.00242619       3335.0492
     743       88.690843  -0.00898799       3335.0507
     744       88.553613  -0.00232288       3335.0522
     745       88.416383   0.00358249       3335.0538
     746       88.279153   -0.0122701       3335.0553
     747       88.141923  -0.00429069       3335.0568
     748       88.004693 -0.000395943       3335.0583
     749       87.867463  -0.00633395       3335.0599
     750       87.730234    0.0114420       3335.0614
     751       87.593004   0.00111950       3335.0629
     752       87.455775   0.00598293       3335.0644
     753       87.318546 -0.000621355       3335.0660
     754       87.181317  -0.00132767       3335.0675
     755       87.044088   0.00785319       3335.0690
     756       86.906859  -0.00334382       3335.0705
     757       86.769631  -0.00332643       3335.0721
     758       86.632402  -0.00520977       3335.0736
     759       86.495174  -0.00402115       3335.0751
     760       86.357946 -9.60308e-05       3335.0766
     761       86.220718  0.000789899       3335.0782
     762       86.083490   0.00435842       3335.0797
     763       85.946262   0.00885269       3335.0812
     764       85.809034   0.00244638       3335.0827
     765       85.671806  -0.00174998       3335.0843
     766       85.534579   0.00120687       3335.0858
     767       85.397352    0.0122875       3335.0873
     768       85.260124   0.00444635       3335.0888
     769       85.122897   0.00659588       3335.0904
     770       84.985670  -0.00385688       3335.0919
     771       84.848443   0.00237615       3335.0934
     772       84.711217   0.00796763       3335.0950
     773       84.573990   0.00206778       3335.0965
     774       84.436764    0.0106024       3335.0980
     775       84.299537   0.00109396       3335.0995
     776       84.162311    0.0111271       3335.1011
     777       84.025085   0.00463819       3335.1026
     778       83.887859   0.00813644       3335.1041
     779       83.750633   0.00144201       3335.1056
     780       83.613407   0.00122789       3335.1072
     781       83.476182  -0.00705456       3335.1087
     782       83.338956   -0.0113176       3335.1102
     783       83.201731   0.00327503       3335.1117
     784       83.064506  0.000452542       3335.1133
     785       82.927281  -0.00680843       3335.1148
     786       82.790056  -0.00141058       3335.1163
     787       82.652831   0.00557007       3335.1178
     788       82.515606   0.00726778       3335.1194
     789       82.378381   0.00568145       3335.1209
     790       82.241157   0.00524804       3335.1224
     791       82.103933   0.00731368       3335.1239
     792       81.966708   0.00318410       3335.1255
     793       81.829484   0.00791288       3335.1270
     794       81.692260   0.00446371       3335.1285
     795       81.555036    0.0137472       3335.1300
     796       81.417813   0.00180329       3335.1316
     797       81.280589   0.00675252       3335.1331
     798       81.143366  -0.00791582       3335.1346
     799       81.006142   -0.0113642       3335.1362
     800       80.868919   0.00701176       3335.1377
     801       80.731696  -0.00357545       3335.1392
     802       80.594473   -0.0113861       3335.1407
     803       80.457250  0.000408032       3335.1423
     804       80.320027   0.00846203       3335.1438
     805       80.182805   0.00524489       3335.1453
     806       80.045582   0.00285363       3335.1468
     807       79.908360   0.00721786       3335.1484
     808       79.771138  -0.00435848       3335.1499
     809       79.633916  -0.00382194       3335.1514
     810       79.496694   -0.0132985       3335.1529
     811       79.359472  0.000225845       3335.1545
     812       79.222250  -0.00197759       3335.1560
     813       79.085029    0.0108908       3335.1575
     814       78.947807 -0.000467139       3335.1590
     815       78.810586   0.00200938       3335.1606
     816       78.673365    0.0112041       3335.1621
     817       78.536144  -0.00483978       3335.1636
     818       78.398923   0.00113890       3335.1651
     819       78.261702   0.00608300       3335.1667
     820       78.124481   0.00447474       3335.1682
     821       77.987261 -0.000816621       3335.1697
     822       77.850040  0.000101455       3335.1712
     823       77.712820 -0.000422459       3335.1728
     824       77.575600   0.00330295       3335.1743
     825       77.438379   0.00621011       3335.1758
     826       77.301160   0.00256191       3335.1774
     827       77.163940   0.00475018       3335.1789
     828       77.026720  -0.00252905       3335.1804
     829       76.889500   0.00317098       3335.1819
     830       76.752281   0.00194156       3335.1835
     831       76.615062  -0.00655233       3335.1850
     832       76.477842   0.00557754       3335.1865
     833       76.340623  -0.00184187       3335.1880
     834       76.203404  -0.00885464       3335.1896
     835       76.066186  -0.00308815       3335.1911
     836       75.928967  -0.00585402       3335.1926
     837       75.791748  -0.00702962       3335.1941
     838       75.654530  0.000624659       3335.1957
     839       75.517312  -0.00171511       3335.1972
     840       75.380093  -0.00846495       3335.1987
     841       75.242875   0.00296660       3335.2002
     842       75.105657  -0.00439865       3335.2018
     843       74.968440    0.0115110       3335.2033
     844       74.831222   0.00313051       3335.2048
     845       74.694004  -0.00543064       3335.2063
     846       74.556787  -0.00591443       3335.2079
     847       74.419570  -0.00162197       3335.2094
     848       74.282352  -0.00106001       3335.2109
     849       74.145135   -0.0101004       3335.2124
     850       74.007918   -0.0106453       3335.2140
     851       73.870702   0.00545055       3335.2155
     852       73.733485  -0.00127209       3335.2170
     853       73.596268    0.0141063       3335.2185
     854       73.459052  -0.00740190       3335.2201
     855       73.321836   0.00387197       3335.2216
     856       73.184619    0.0123333       3335.2231
     857       73.047403  -0.00499160       3335.2247
     858       72.910187  -0.00577912       3335.2262
     859       72.772972   0.00908087       3335.2277
     860       72.635756  -0.00439681       3335.2292
     861       72.498540   0.00447103       3335.2308
     862       72.361325   0.00172443       3335.2323
     863       72.224110   0.00454361       3335.2338
     864       72.086894  -0.00118235       3335.2353
     865       71.949679   0.00299535       3335.2369
     866       71.812464  -0.00559841       3335.2384
     867       71.675250  -0.00343012       3335.2399
     868       71.538035  -0.00481620       3335.2414
     869       71.400820 -0.000982658       3335.2430
     870       71.263606   0.00789225       3335.2445
     871       71.126392   0.00290461       3335.2460
     872       70.989178  -0.00779733       3335.2475
     873       70.851963  -0.00487891       3335.2491
     874       70.714750   0.00902206       3335.2506
     875       70.577536   0.00753281       3335.2521
     876       70.440322   0.00322879       3335.2536
     877       70.303109   0.00354902       3335.2552
     878       70.165895  -0.00406709       3335.2567
     879       70.028682   0.00142733       3335.2582
     880       69.891469  -0.00357505       3335.2597
     881       69.754256  -0.00630124       3335.2613
     882       69.617043  -0.00989463       3335.2628
     883       69.479830   0.00267971       3335.2643
     884       69.342617  -0.00739209       3335.2659
     885       69.205405  -0.00132927       3335.2674
     886       69.068192    0.0151185       3335.2689
     887       68.930980   0.00493075       3335.2704
     888       68.793768  -0.00618501       3335.2720
     889       68.656556   0.00412366       3335.2735
     890       68.519344   0.00862696       3335.2750
     891       68.382132  -0.00508961       3335.2765
     892       68.244920  -0.00374099       3335.2781
     893       68.107709   0.00332268       3335.2796
     894       67.970497  -0.00175005       3335.2811
     895       67.833286  5.23559e-05       3335.2826
     896       67.696075  -0.00448494       3335.2842
     897       67.558864  0.000189462       3335.2857
     898       67.421653   0.00330111       3335.2872
     899       67.284442  -0.00176569       3335.2887
     900       67.147232  -0.00265307       3335.2903
     901       67.010021   0.00719979       3335.2918
     902       66.872811   0.00357199       3335.2933
     903       66.735600   0.00216598       3335.2948
     904       66.598390   0.00700849       3335.2964
     905       66.461180   0.00330878       3335.2979
     906       66.323970  -0.00768238       3335.2994
     907       66.186761   0.00351850       3335.3009
     908       66.049551  -0.00213277       3335.3025
     909       65.912341   0.00397892       3335.3040
     910       65.775132    0.0132619       3335.3055
     911       65.637923   0.00287236       3335.3070
     912       65.500714  -0.00859225       3335.3086
     913       65.363504   0.00943583       3335.3101
     914       65.226296   0.00191943       3335.3116
     915       65.089087   0.00650721       3335.3132
     916       64.951878   0.00798618       3335.3147
     917       64.814670 -0.000173717       3335.3162
     918       64.677461   0.00720379       3335.3177
     919       64.540253   0.00775775       3335.3193
     920       64.403045   0.00109731       3335.3208
     921       64.265837  0.000521104       3335.3223
     922       64.128629   0.00575180       3335.3238
     923       63.991421   0.00458329       3335.3254
     924       63.854213   0.00816759       3335.3269
     925       63.717006  -0.00125223       3335.3284
     926       63.579799   0.00770224       3335.3299
     927       63.442591   0.00586424       3335.3315
     928       63.305384   0.00980950       3335.3330
     929       63.168177 -0.000349591       3335.3345
     930       63.030970   0.00812376       3335.3360
     931       62.893763   0.00747697       3335.3376
     932       62.756557   0.00525032       3335.3391
     933       62.619350    0.0130701       3335.3406
     934       62.482144   0.00990468       3335.3421
     935       62.344938    0.0128318       3335.3437
     936       62.207732    0.0244729       3335.3452
     937       62.070526    0.0141490       3335.3467
     938       61.933320    0.0168549       3335.3482
     939       61.796114    0.0213919       3335.3498
     940       61.658908    0.0178861       3335.3513
     941       61.521703    0.0219341       3335.3528
     942       61.384497    0.0152279       3335.3544
     943       61.247292    0.0277077       3335.3559
     944       61.110087    0.0225517       3335.3574
     945       60.972882    0.0225947       3335.3589
     946       60.835677    0.0279171       3335.3605
     947       60.698472    0.0120106       3335.3620
     948       60.561268   0.00102780       3335.3635
     949       60.424063   0.00566880       3335.3650
     950       60.286859    0.0145697       3335.3666
     951       60.149655   0.00581939       3335.3681
     952       60.012450    0.0213583       3335.3696
     953       59.875246    0.0173648       3335.3711
     954       59.738043    0.0118499       3335.3727
     955       59.600839   0.00966837       3335.3742
     956       59.463635   0.00505651       3335.3757
     957       59.326432   0.00627298       3335.3772
     958       59.189228   0.00468972       3335.3788
     959       59.052025  -0.00275569       3335.3803
     960       58.914822    0.0142198       3335.3818
     961       58.777619   0.00325149       3335.3833
     962       58.640416   0.00815139       3335.3849
     963       58.503213    0.0122483       3335.3864
     964       58.366011    0.0139717       3335.3879
     965       58.228808   -0.0128114       3335.3894
     966       58.091606   0.00178963       3335.3910
     967       57.954404   0.00360705       3335.3925
     968       57.817201    0.0129275       3335.3940
     969       57.679999   0.00305714       3335.3956
     970       57.542798   0.00606720       3335.3971
     971       57.405596    0.0124066       3335.3986
     972       57.268394 -1.60384e-05       3335.4001
     973       57.131193    0.0108008       3335.4017
     974       56.993991  -0.00179110       3335.4032
     975       56.856790   0.00236731       3335.4047
     976       56.719589   0.00855132       3335.4062
     977       56.582388  -0.00426543       3335.4078
     978       56.445187  -0.00656225       3335.4093
     979       56.307986   0.00191191       3335.4108
     980       56.170786  -0.00566016       3335.4123
     981       56.033585  -0.00512999       3335.4139
     982       55.896385  -0.00209184       3335.4154
     983       55.759185  0.000874805       3335.4169
     984       55.621985  -0.00144791       3335.4184
     985       55.484785   0.00401178       3335.4200
     986       55.347585   0.00782277       3335.4215
     987       55.210385    0.0144069       3335.4230
     988       55.073185   0.00902195       3335.4245
     989       54.935986  -0.00668867       3335.4261
     990       54.798787  -0.00455002       3335.4276
     991       54.661587    0.0113083       3335.4291
     992       54.524388   0.00246177       3335.4306
     993       54.387189  -0.00810754       3335.4322
     994       54.249990  -0.00528347       3335.4337
     995       54.112792   0.00655416       3335.4352
     996       53.975593   0.00193866       3335.4367
     997       53.838395  0.000907198       3335.4383
     998       53.701196  -0.00513319       3335.4398
     999       53.563998   0.00985714       3335.4413
    1000       53.426800    0.0129932       3335.4429
    1001       53.289602   0.00360599       3335.4444
    1002       53.152404   0.00270013       3335.4459
    1003       53.015206  -0.00566379       3335.4474
    1004       52.878009  0.000216595       3335.4490
    1005       52.740811  -0.00491771       3335.4505
    1006       52.603614  -0.00150185       3335.4520
    1007       52.466417   -0.0108546       3335.4535
    1008       52.329220    0.0105136       3335.4551
    1009       52.192023    0.0121748       3335.4566
    1010       52.054826   0.00457096       3335.4581
    1011       51.917629  -0.00840061       3335.4596
    1012       51.780432   0.00463176       3335.4612
    1013       51.643236  0.000450532       3335.4627
    1014       51.506040  -0.00110292       3335.4642
    1015       51.368843   0.00217146       3335.4657
    1016       51.231647   0.00747708       3335.4673
    1017       51.094451  -0.00136241       3335.4688
    1018       50.957255   0.00162408       3335.4703
    1019       50.820060   0.00775199       3335.4718
    1020       50.682864   0.00184467       3335.4734
    1021       50.545669  -0.00242439       3335.4749
    1022       50.408473  -0.00195101       3335.4764
    1023       50.271278   0.00402389       3335.4779
    1024       50.134083   0.00512601       3335.4795
    1025       49.996888   0.00366149       3335.4810
    1026       49.859693  -0.00458253       3335.4825
    1027       49.722499  -0.00370968       3335.4841
    1028       49.585304  -0.00423650       3335.4856
    1029       49.448109   0.00241273       3335.4871
    1030       49.310915   -0.0101783       3335.4886
    1031       49.173721  -0.00148621       3335.4902
    1032       49.036527   0.00194376       3335.4917
    1033       48.899333  -0.00417187       3335.4932
    1034       48.762139   0.00243315       3335.4947
    1035       48.624945  -0.00520736       3335.4963
    1036       48.487752   0.00441026       3335.4978
    1037       48.350558   0.00664805       3335.4993
    1038       48.213365   0.00899672       3335.5008
    1039       48.076172   0.00609080       3335.5024
    1040       47.938979   0.00509126       3335.5039
    1041       47.801786  -0.00378248       3335.5054
    1042       47.664593   0.00104464       3335.5069
    1043       47.527400   0.00572049       3335.5085
    1044       47.390208 -0.000155003       3335.5100
    1045       47.253015  -0.00585977       3335.5115
    1046       47.115823  -0.00438013       3335.5130
    1047       46.978631  -0.00115168       3335.5146
    1048       46.841439  0.000150942       3335.5161
    1049       46.704247    0.0139996       3335.5176
    1050       46.567055   0.00727575       3335.5191
    1051       46.429863   0.00530814       3335.5207
    1052       46.292672  -0.00685178       3335.5222
    1053       46.155480 -0.000682661       3335.5237
    1054       46.018289  -0.00341753       3335.5253
    1055       45.881098   0.00904572       3335.5268
    1056       45.743906  -0.00111291       3335.5283
    1057       45.606716   0.00921779       3335.5298
    1058       45.469525  7.65218e-05       3335.5314
    1059       45.332334   0.00787445       3335.5329
    1060       45.195143   0.00418508       3335.5344
    1061       45.057953  -0.00176921       3335.5359
    1062       44.920763 -0.000346029       3335.5375
    1063       44.783572  -0.00182771       3335.5390
    1064       44.646382    0.0101997       3335.5405
    1065       44.509192 -0.000406236       3335.5420
    1066       44.372003  -0.00231945       3335.5436
    1067       44.234813  -0.00201443       3335.5451
    1068       44.097623   0.00398424       3335.5466
    1069       43.960434   0.00187360       3335.5481
    1070       43.823245  -0.00815190       3335.5497
    1071       43.686055  -0.00139115       3335.5512
    1072       43.548866 -0.000975264       3335.5527
    1073       43.411677   0.00693911       3335.5542
    1074       43.274489  -0.00268022       3335.5558
    1075       43.137300  -0.00726249       3335.5573
    1076       43.000111  -0.00342955       3335.5588
    1077       42.862923  0.000722900       3335.5603
    1078       42.725735  -0.00217107       3335.5619
    1079       42.588546  -0.00183469       3335.5634
    1080       42.451358  -0.00281482       3335.5649
    1081       42.314170  -0.00311979       3335.5664
    1082       42.176983  -0.00659540       3335.5680
    1083       42.039795   0.00105301       3335.5695
    1084       41.902607  -0.00697246       3335.5710
    1085       41.765420  -0.00521772       3335.5726
    1086       41.628233   0.00676531       3335.5741
    1087       41.491046 -0.000495542       3335.5756
    1088       41.353858  -0.00816805       3335.5771
    1089       41.216672  0.000733946       3335.5787
    1090       41.079485    0.0128004       3335.5802
    1091       40.942298   0.00207685       3335.5817
    1092       40.805112   0.00142180       3335.5832
    1093       40.667925   0.00976627       3335.5848
    1094       40.530739   0.00308787       3335.5863
    1095       40.393553 -0.000555810       3335.5878
    1096       40.256367  -0.00419374       3335.5893
    1097       40.119181  -0.00100660       3335.5909
    1098       39.981995  0.000799347       3335.5924
    1099       39.844809   0.00380283       3335.5939
    1100       39.707624   0.00333159       3335.5954
    1101       39.570438  -0.00158585       3335.5970
    1102       39.433253  -0.00619762       3335.5985
    1103       39.296068   0.00256933       3335.6000
    1104       39.158883  -0.00658990       3335.6015
    1105       39.021698    0.0120923       3335.6031
    1106       38.884513   0.00454630       3335.6046
    1107       38.747328  0.000148110       3335.6061
    1108       38.610144  -0.00298934       3335.6076
    1109       38.472959   0.00874886       3335.6092
    1110       38.335775   0.00378198       3335.6107
    1111       38.198591   0.00535036       3335.6122
    1112       38.061407  -0.00630729       3335.6138
    1113       37.924223 -0.000616366       3335.6153
    1114       37.787039 -0.000583169       3335.6168
    1115       37.649855   0.00331485       3335.6183
    1116       37.512672   0.00366047       3335.6199
    1117       37.375489  -0.00550703       3335.6214
    1118       37.238305   0.00366425       3335.6229
    1119       37.101122 -0.000421602       3335.6244
    1120       36.963939 -0.000480494       3335.6260
    1121       36.826756   0.00102564       3335.6275
    1122       36.689573    0.0128583       3335.6290
    1123       36.552391  -0.00990907       3335.6305
    1124       36.415208  -0.00654809       3335.6321
    1125       36.278026 -0.000653711       3335.6336
    1126       36.140843   0.00172248       3335.6351
    1127       36.003661  -0.00617630       3335.6366
    1128       35.866479    0.0114083       3335.6382
    1129       35.729297   0.00454009       3335.6397
    1130       35.592116   0.00274841       3335.6412
    1131       35.454934  0.000792818       3335.6427
    1132       35.317752   0.00315008       3335.6443
    1133       35.180571   0.00315117       3335.6458
    1134       35.043390   0.00628979       3335.6473
    1135       34.906209   0.00537068       3335.6488
    1136       34.769027    0.0127012       3335.6504
    1137       34.631847   -0.0139492       3335.6519
    1138       34.494666   0.00505902       3335.6534
    1139       34.357485  0.000425533       3335.6550
    1140       34.220305  4.83662e-05       3335.6565
    1141       34.083124  -0.00512688       3335.6580
    1142       33.945944   0.00449373       3335.6595
    1143       33.808764  -0.00786127       3335.6611
    1144       33.671584  -0.00573132       3335.6626
    1145       33.534404  0.000307794       3335.6641
    1146       33.397224   0.00512631       3335.6656
    1147       33.260044   0.00810223       3335.6672
    1148       33.122865  -0.00243296       3335.6687
    1149       32.985686  -0.00763754       3335.6702
    1150       32.848506   0.00657217       3335.6717
    1151       32.711327  -0.00450165       3335.6733
    1152       32.574148   0.00485616       3335.6748
    1153       32.436969   -0.0122046       3335.6763
    1154       32.299790  -0.00951717       3335.6778
    1155       32.162612  0.000907096       3335.6794
    1156       32.025433   0.00286845       3335.6809
    1157       31.888255   -0.0169368       3335.6824
    1158       31.751077  -0.00166243       3335.6839
    1159       31.613898  -0.00570265       3335.6855
    1160       31.476720  -0.00151968       3335.6870
    1161       31.339543  -0.00178475       3335.6885
    1162       31.202365 -0.000933836       3335.6900
    1163       31.065187   0.00122652       3335.6916
    1164       30.928010   0.00149996       3335.6931
    1165       30.790832 -0.000928645       3335.6946
    1166       30.653655  0.000753238       3335.6961
    1167       30.516478  -0.00454186       3335.6977
    1168       30.379301  -0.00417605       3335.6992
    1169       30.242124  -0.00992380       3335.7007
    1170       30.104947  -0.00246275       3335.7023
    1171       29.967771   0.00153804       3335.7038
    1172       29.830594   0.00914565       3335.7053
    1173       29.693418   0.00461750       3335.7068
    1174       29.556241  0.000644678       3335.7084
    1175       29.419065   0.00888209       3335.7099
    1176       29.281889  0.000509988       3335.7114
    1177       29.144713   0.00417172       3335.7129
    1178       29.007538   0.00365556       3335.7145
    1179       28.870362    0.0133618       3335.7160
    1180       28.733186 -0.000313471       3335.7175
    1181       28.596011    0.0277390       3335.7190
    1182       28.458836    0.0144873       3335.7206
    1183       28.321661   0.00600295       3335.7221
    1184       28.184486    0.0130687       3335.7236
    1185       28.047311    0.0241105       3335.7251
    1186       27.910136    0.0244770       3335.7267
    1187       27.772961   0.00399129       3335.7282
    1188       27.635787   0.00571435       3335.7297
    1189       27.498613   0.00242488       3335.7312
    1190       27.361438   0.00758591       3335.7328
    1191       27.224264    0.0115259       3335.7343
    1192       27.087090  0.000606829       3335.7358
    1193       26.949916   0.00461960       3335.7373
    1194       26.812743  -0.00470817       3335.7389
    1195       26.675569 -0.000773279       3335.7404
    1196       26.538395  -0.00331764       3335.7419
    1197       26.401222   0.00632164       3335.7435
    1198       26.264049 -0.000162211       3335.7450
    1199       26.126876   0.00367085       3335.7465
    1200       25.989703   0.00320016       3335.7480
    1201       25.852530  -0.00450086       3335.7496
    1202       25.715357   0.00453861       3335.7511
    1203       25.578185  -0.00593840       3335.7526
    1204       25.441012  0.000938891       3335.7541
    1205       25.303840   0.00520626       3335.7557
    1206       25.166667    0.0102458       3335.7572
    1207       25.029495   0.00798985       3335.7587
    1208       24.892323  -0.00638562       3335.7602
    1209       24.755151   0.00431458       3335.7618
    1210       24.617980   0.00232918       3335.7633
    1211       24.480808   0.00219286       3335.7648
    1212       24.343637 -0.000336847       3335.7663
    1213       24.206465  -0.00415279       3335.7679
    1214       24.069294   0.00276510       3335.7694
    1215       23.932123  0.000927596       3335.7709
    1216       23.794952   0.00757694       3335.7724
    1217       23.657781   0.00821430       3335.7740
    1218       23.520610   0.00552455       3335.7755
    1219       23.383440 -0.000877582       3335.7770
    1220       23.246269 -0.000715904       3335.7785
    1221       23.109099   0.00166982       3335.7801
    1222       22.971929  -0.00591596       3335.7816
    1223       22.834758  -0.00198856       3335.7831
    1224       22.697589   0.00783188       3335.7846
    1225       22.560419   0.00616279       3335.7862
    1226       22.423249   0.00820310       3335.7877
    1227       22.286079   0.00994353       3335.7892
    1228       22.148910   0.00186733       3335.7908
    1229       22.011740   0.00269262       3335.7923
    1230       21.874571  -0.00697396       3335.7938
    1231       21.737402   0.00586554       3335.7953
    1232       21.600233  -0.00109249       3335.7969
    1233       21.463064  -0.00769878       3335.7984
    1234       21.325896  -0.00336417       3335.7999
    1235       21.188727   -0.0101943       3335.8014
    1236       21.051559   -0.0102640       3335.8030
    1237       20.914390  -0.00778970       3335.8045
    1238       20.777222  -0.00206404       3335.8060
    1239       20.640054  -0.00133965       3335.8075
    1240       20.502886 -0.000182632       3335.8091
    1241       20.365718  -0.00510517       3335.8106
    1242       20.228550  -0.00323145       3335.8121
    1243       20.091383  -0.00379481       3335.8136
    1244       19.954215   0.00881195       3335.8152
    1245       19.817048   -0.0121635       3335.8167
    1246       19.679881   0.00275123       3335.8182
    1247       19.542714  0.000817045       3335.8197
    1248       19.405547   0.00552858       3335.8213
    1249       19.268380 -0.000244502       3335.8228
    1250       19.131213 -0.000928525       3335.8243
    1251       18.994046  0.000214868       3335.8258
    1252       18.856880   0.00627162       3335.8274
    1253       18.719714  -0.00272285       3335.8289
    1254       18.582547  -0.00220600       3335.8304
    1255       18.445381   -0.0137564       3335.8320
    1256       18.308215  -0.00735283       3335.8335
    1257       18.171049   0.00485466       3335.8350
    1258       18.033884  -0.00584352       3335.8365
    1259       17.896718   0.00492999       3335.8381
    1260       17.759553   0.00849753       3335.8396
    1261       17.622387    0.0216019       3335.8411
    1262       17.485222  -0.00793083       3335.8426
    1263       17.348057  -0.00296551       3335.8442
    1264       17.210892  -0.00992022       3335.8457
    1265       17.073727   0.00261420       3335.8472
    1266       16.936563   0.00877480       3335.8487
    1267       16.799398  0.000473204       3335.8503
    1268       16.662234 -0.000466027       3335.8518
    1269       16.525069  0.000112395       3335.8533
    1270       16.387905   0.00697035       3335.8548
    1271       16.250741  -0.00790557       3335.8564
    1272       16.113577  -0.00361412       3335.8579
    1273       15.976413  -0.00480844       3335.8594
    1274       15.839249  -0.00173923       3335.8609
    1275       15.702086    0.0117310       3335.8625
    1276       15.564922  0.000598481       3335.8640
    1277       15.427759   0.00159334       3335.8655
    1278       15.290596 -0.000607391       3335.8670
    1279       15.153433  -0.00485259       3335.8686
    1280       15.016270    0.0147925       3335.8701
    1281       14.879107   0.00628240       3335.8716
    1282       14.741944  -0.00175238       3335.8732
    1283       14.604782   0.00472163       3335.8747
    1284       14.467619   -0.0130599       3335.8762
    1285       14.330457  -0.00103389       3335.8777
    1286       14.193295  0.000756750       3335.8793
    1287       14.056133   0.00398002       3335.8808
    1288       13.918971  -0.00209460       3335.8823
    1289       13.781809   0.00782851       3335.8838
    1290       13.644647   0.00497100       3335.8854
    1291       13.507486 -0.000515260       3335.8869
    1292       13.370324  -0.00338402       3335.8884
    1293       13.233163   0.00731101       3335.8899
    1294       13.096002   0.00379286       3335.8915
    1295       12.958841   0.00415058       3335.8930
    1296       12.821680    0.0158268       3335.8945
    1297       12.684519   0.00576440       3335.8960
    1298       12.547358  -0.00243421       3335.8976
    1299       12.410197  -0.00118352       3335.8991
    1300       12.273037   0.00224282       3335.9006
    1301       12.135877   0.00906193       3335.9021
    1302       11.998717 -0.000833336       3335.9037
    1303       11.861556  -0.00565345       3335.9052
    1304       11.724397  -0.00735140       3335.9067
    1305       11.587237   0.00799190       3335.9082
    1306       11.450077   0.00668152       3335.9098
    1307       11.312917   0.00522616       3335.9113
    1308       11.175758   0.00340583       3335.9128
    1309       11.038599   -0.0123251       3335.9143
    1310       10.901440  -0.00792950       3335.9159
    1311       10.764280  -0.00526293       3335.9174
    1312       10.627122 -0.000651143       3335.9189
    1313       10.489963  -0.00480557       3335.9205
    1314       10.352804  -0.00556501       3335.9220
    1315       10.215645  0.000107055       3335.9235
    1316       10.078487 -0.000864415       3335.9250
    1317       9.9413287  -0.00843691       3335.9266
    1318       9.8041705 -0.000891921       3335.9281
    1319       9.6670125   -0.0117392       3335.9296
    1320       9.5298545  0.000476487       3335.9311
    1321       9.3926967  -0.00423343       3335.9327
    1322       9.2555390   0.00290843       3335.9342
    1323       9.1183815  -0.00180228       3335.9357
    1324       8.9812240 -0.000382992       3335.9372
    1325       8.8440667  0.000362271       3335.9388
    1326       8.7069095  -0.00414571       3335.9403
    1327       8.5697525   0.00870728       3335.9418
    1328       8.4325956  -0.00191819       3335.9433
    1329       8.2954388   0.00367952       3335.9449
    1330       8.1582821   0.00697080       3335.9464
    1331       8.0211255  -0.00944766       3335.9479
    1332       7.8839691   -0.0104672       3335.9494
    1333       7.7468128   0.00721261       3335.9510
    1334       7.6096566  -0.00120485       3335.9525
    1335       7.4725006  -0.00190788       3335.9540
    1336       7.3353446   0.00103173       3335.9555
    1337       7.1981888  -0.00486236       3335.9571
    1338       7.0610332  -0.00384927       3335.9586
    1339       6.9238776   0.00775025       3335.9601
    1340       6.7867222   0.00617250       3335.9617
    1341       6.6495669   0.00709568       3335.9632
    1342       6.5124117   0.00247766       3335.9647
    1343       6.3752567  -0.00128257       3335.9662
    1344       6.2381017  -0.00614797       3335.9678
    1345       6.1009469  -0.00125814       3335.9693
    1346       5.9637923  -0.00337782       3335.9708
    1347       5.8266377   0.00396256       3335.9723
