     682       98.096041  -0.00440449       3263.2706
     683       97.955788  0.000168102       3263.2721
     684       97.815535   -0.0115157       3263.2737
     685       97.675282   0.00460796       3263.2752
     686       97.535029  -0.00847344       3263.2767
     687       97.394776   -0.0107832       3263.2783
     688       97.254524   0.00584849       3263.2798
     689       97.114271   0.00128922       3263.2813
     690       96.974019  -0.00164358       3263.2828
     691       96.833767  -0.00264045       3263.2844
     692       96.693515   0.00674431       3263.2859
     693       96.553263   0.00627233       3263.2874
     694       96.413011  -0.00765183       3263.2889
     695       96.272759   0.00662022       3263.2905
     696       96.132508    0.0101366       3263.2920
     697       95.992257   0.00768372       3263.2935
     698       95.852005    0.0140099       3263.2950
     699       95.711754   0.00387528       3263.2966
     700       95.571503   0.00671475       3263.2981
     701       95.431252   0.00892049       3263.2996
     702       95.291002   0.00740583       3263.3011
     703       95.150751  -0.00206745       3263.3027
     704       95.010501    0.0160477       3263.3042
     705       94.870250   0.00715241       3263.3057
     706       94.730000  0.000165488       3263.3072
     707       94.589750  -0.00610517       3263.3088
     708       94.449500  -0.00343130       3263.3103
     709       94.309250  0.000368273       3263.3118
     710       94.169001   0.00920346       3263.3133
     711       94.028751   0.00732943       3263.3149
     712       93.888502  -0.00686338       3263.3164
     713       93.748252  0.000881658       3263.3179
     714       93.608003   0.00426892       3263.3195
     715       93.467754  -0.00727923       3263.3210
     716       93.327505    0.0104486       3263.3225
     717       93.187257 -0.000468131       3263.3240
     718       93.047008  -0.00648268       3263.3256
     719       92.906759  -0.00132406       3263.3271
     720       92.766511  -0.00417806       3263.3286
     721       92.626263   0.00132017       3263.3301
     722       92.486015   0.00729147       3263.3317
     723       92.345767  -0.00957666       3263.3332
     724       92.205519   0.00441247       3263.3347
     725       92.065271   0.00297907       3263.3362
     726       91.925024   0.00360925       3263.3378
     727       91.784776    0.0117437       3263.3393
     728       91.644529  -0.00679521       3263.3408
     729       91.504282   0.00230611       3263.3423
     730       91.364035  -0.00463319       3263.3439
     731       91.223788  -0.00473421       3263.3454
     732       91.083541   0.00184458       3263.3469
     733       90.943294  -0.00156988       3263.3484
     734       90.803048  -0.00343394       3263.3500
     735       90.662801 -0.000262668       3263.3515
     736       90.522555   0.00694194       3263.3530
     737       90.382309  -0.00181769       3263.3545
     738       90.242063    0.0103147       3263.3561
     739       90.101817 -0.000748104       3263.3576
     740       89.961571   0.00228414       3263.3591
     741       89.821326  -0.00370931       3263.3607
     742       89.681080 -0.000177295       3263.3622
     743       89.540835   0.00331639       3263.3637
     744       89.400590   0.00187461       3263.3652
     745       89.260345  0.000108020       3263.3668
     746       89.120100  -0.00203579       3263.3683
     747       88.979855  -0.00167723       3263.3698
     748       88.839610    0.0116055       3263.3713
     749       88.699366   0.00620790       3263.3729
     750       88.559121  -0.00125658       3263.3744
     751       88.418877 -0.000776166       3263.3759
     752       88.278633  -0.00613760       3263.3774
     753       88.138389   0.00308995       3263.3790
     754       87.998145    0.0133671       3263.3805
     755       87.857901  -0.00326357       3263.3820
     756       87.717657 -0.000824256       3263.3835
     757       87.577414  0.000633377       3263.3851
     758       87.437171  0.000302504       3263.3866
     759       87.296927  0.000567463       3263.3881
     760       87.156684   0.00131106       3263.3896
     761       87.016441   0.00169118       3263.3912
     762       86.876198   0.00378662       3263.3927
     763       86.735956   -0.0132651       3263.3942
     764       86.595713   0.00954771       3263.3957
     765       86.455471  0.000178405       3263.3973
     766       86.315228    0.0101188       3263.3988
     767       86.174986    0.0101453       3263.4003
     768       86.034744 -0.000829321       3263.4018
     769       85.894502  -0.00262675       3263.4034
     770       85.754260  -0.00299695       3263.4049
     771       85.614019  -0.00313630       3263.4064
     772       85.473777  0.000393747       3263.4080
     773       85.333536 -0.000276186       3263.4095
     774       85.193294    0.0105728       3263.4110
     775       85.053053   0.00902996       3263.4125
     776       84.912812   0.00497369       3263.4141
     777       84.772571   0.00133311       3263.4156
     778       84.632331    0.0151885       3263.4171
     779       84.492090  -0.00676075       3263.4186
     780       84.351850   0.00792360       3263.4202
     781       84.211609 -0.000286716       3263.4217
     782       84.071369   0.00314891       3263.4232
     783       83.931129   0.00398183       3263.4247
     784       83.790889  -0.00380004       3263.4263
     785       83.650649  0.000596717       3263.4278
     786       83.510409   0.00302133       3263.4293
     787       83.370170   0.00222472       3263.4308
     788       83.229930 -0.000623153       3263.4324
     789       83.089691  0.000597540       3263.4339
     790       82.949452    0.0128972       3263.4354
     791       82.809213  -0.00444258       3263.4369
     792       82.668974   0.00736742       3263.4385
     793       82.528735   0.00972523       3263.4400
     794       82.388496   0.00102145       3263.4415
     795       82.248258  0.000288189       3263.4430
     796       82.108020 -0.000355340       3263.4446
     797       81.967781   0.00441476       3263.4461
     798       81.827543  -0.00145814       3263.4476
     799       81.687305  -0.00252559       3263.4492
     800       81.547067   0.00620873       3263.4507
     801       81.406830  -0.00761788       3263.4522
     802       81.266592 -0.000242355       3263.4537
     803       81.126354   0.00310207       3263.4553
     804       80.986117 -0.000361667       3263.4568
     805       80.845880   0.00982738       3263.4583
     806       80.705643   0.00666328       3263.4598
     807       80.565406   -0.0101833       3263.4614
     808       80.425169  -0.00508594       3263.4629
     809       80.284932   0.00294996       3263.4644
     810       80.144696    0.0144393       3263.4659
     811       80.004459   0.00131429       3263.4675
     812       79.864223  -0.00356176       3263.4690
     813       79.723987   0.00166703       3263.4705
     814       79.583751  -0.00186915       3263.4720
     815       79.443515  -0.00330251       3263.4736
     816       79.303279  -0.00724459       3263.4751
     817       79.163044   -0.0118383       3263.4766
     818       79.022808  -0.00988128       3263.4781
     819       78.882573   0.00534366       3263.4797
     820       78.742337  0.000284600       3263.4812
     821       78.602102  -0.00609055       3263.4827
     822       78.461867  -0.00262343       3263.4842
     823       78.321633   0.00433039       3263.4858
     824       78.181398 -0.000263201       3263.4873
     825       78.041163   0.00101066       3263.4888
     826       77.900929    0.0100405       3263.4904
     827       77.760694 -0.000499844       3263.4919
     828       77.620460   0.00584732       3263.4934
     829       77.480226  -0.00601676       3263.4949
     830       77.339992 -0.000473843       3263.4965
     831       77.199758   0.00531075       3263.4980
     832       77.059525   0.00816131       3263.4995
     833       76.919291   0.00114356       3263.5010
     834       76.779058   -0.0123468       3263.5026
     835       76.638825  -0.00936220       3263.5041
     836       76.498591   0.00140791       3263.5056
     837       76.358358   -0.0115690       3263.5071
     838       76.218126   0.00624471       3263.5087
     839       76.077893  -0.00315004       3263.5102
     840       75.937660  -0.00206155       3263.5117
     841       75.797428   0.00827811       3263.5132
     842       75.657195   0.00240318       3263.5148
     843       75.516963  -0.00356930       3263.5163
     844       75.376731   0.00339889       3263.5178
     845       75.236499  -0.00290256       3263.5193
     846       75.096267  -0.00441616       3263.5209
     847       74.956035   -0.0112011       3263.5224
     848       74.815804   0.00556751       3263.5239
     849       74.675572   0.00239307       3263.5254
     850       74.535341  -0.00364977       3263.5270
     851       74.395110   0.00140138       3263.5285
     852       74.254879 -0.000458371       3263.5300
     853       74.114648   0.00557705       3263.5315
     854       73.974417   0.00974169       3263.5331
     855       73.834187   0.00438748       3263.5346
     856       73.693956   -0.0128373       3263.5361
     857       73.553726   -0.0110476       3263.5377
     858       73.413495  -0.00180034       3263.5392
     859       73.273265  -0.00397936       3263.5407
     860       73.133035  0.000383349       3263.5422
     861       72.992805   0.00318841       3263.5438
     862       72.852576   0.00716715       3263.5453
     863       72.712346  -0.00713364       3263.5468
     864       72.572117   0.00510065       3263.5483
     865       72.431887  0.000801017       3263.5499
     866       72.291658   0.00511851       3263.5514
     867       72.151429  3.22157e-05       3263.5529
     868       72.011200  -0.00316552       3263.5544
     869       71.870971  0.000216753       3263.5560
     870       71.730743   0.00425980       3263.5575
     871       71.590514   0.00501167       3263.5590
     872       71.450286   0.00728901       3263.5605
     873       71.310057  -0.00112467       3263.5621
     874       71.169829   0.00582307       3263.5636
     875       71.029601  -0.00202751       3263.5651
     876       70.889373  -0.00437527       3263.5666
     877       70.749145 -0.000760508       3263.5682
     878       70.608918  -0.00201388       3263.5697
     879       70.468690    0.0116478       3263.5712
     880       70.328463  0.000981891       3263.5727
     881       70.188236   -0.0134588       3263.5743
     882       70.048009   0.00575137       3263.5758
     883       69.907782   0.00294320       3263.5773
     884       69.767555   0.00499044       3263.5789
     885       69.627328  0.000782875       3263.5804
     886       69.487101   0.00579937       3263.5819
     887       69.346875   0.00315319       3263.5834
     888       69.206649   -0.0152569       3263.5850
     889       69.066422   0.00716341       3263.5865
     890       68.926196   0.00946781       3263.5880
     891       68.785970  -0.00105498       3263.5895
     892       68.645745   0.00315013       3263.5911
     893       68.505519   0.00837855       3263.5926
     894       68.365293   0.00239925       3263.5941
     895       68.225068  -0.00828865       3263.5956
     896       68.084843  -0.00480071       3263.5972
     897       67.944618  -0.00363823       3263.5987
     898       67.804393  -0.00843165       3263.6002
     899       67.664168   0.00472065       3263.6017
     900       67.523943   0.00175060       3263.6033
     901       67.383718  -0.00440081       3263.6048
     902       67.243494  -0.00494096       3263.6063
     903       67.103270  -0.00582687       3263.6078
     904       66.963045  -0.00875435       3263.6094
     905       66.822821    0.0121495       3263.6109
     906       66.682597   0.00295926       3263.6124
     907       66.542373   0.00297653       3263.6139
     908       66.402150  0.000955409       3263.6155
     909       66.261926   0.00591164       3263.6170
     910       66.121703  -0.00891489       3263.6185
     911       65.981479   -0.0116430       3263.6200
     912       65.841256  0.000167148       3263.6216
     913       65.701033   0.00220575       3263.6231
     914       65.560810   0.00491428       3263.6246
     915       65.420587   0.00618376       3263.6262
     916       65.280365   0.00405202       3263.6277
     917       65.140142  -0.00424180       3263.6292
     918       64.999920    0.0132523       3263.6307
     919       64.859698  -0.00649156       3263.6323
     920       64.719476   0.00360548       3263.6338
     921       64.579254   0.00677381       3263.6353
     922       64.439032  -0.00762024       3263.6368
     923       64.298810   -0.0165736       3263.6384
     924       64.158588   0.00381013       3263.6399
     925       64.018367 -0.000279006       3263.6414
     926       63.878146  -0.00334700       3263.6429
     927       63.737924  0.000103635       3263.6445
     928       63.597703   0.00320732       3263.6460
     929       63.457482    0.0203843       3263.6475
     930       63.317261 -7.43273e-05       3263.6490
     931       63.177041    0.0102703       3263.6506
     932       63.036820   0.00617306       3263.6521
     933       62.896600   0.00853559       3263.6536
     934       62.756379   0.00789780       3263.6551
     935       62.616159   0.00567575       3263.6567
     936       62.475939   0.00547527       3263.6582
     937       62.335719   0.00854964       3263.6597
     938       62.195500    0.0156092       3263.6612
     939       62.055280    0.0156760       3263.6628
     940       61.915061    0.0155264       3263.6643
     941       61.774841    0.0175347       3263.6658
     942       61.634622    0.0190950       3263.6674
     943       61.494403    0.0200848       3263.6689
     944       61.354184    0.0240558       3263.6704
     945       61.213965    0.0334294       3263.6719
     946       61.073746    0.0241058       3263.6735
     947       60.933528    0.0212362       3263.6750
     948       60.793309    0.0233812       3263.6765
     949       60.653091    0.0211360       3263.6780
     950       60.512873    0.0172017       3263.6796
     951       60.372655    0.0171409       3263.6811
     952       60.232437   0.00724384       3263.6826
     953       60.092219    0.0162694       3263.6841
     954       59.952001  -0.00259600       3263.6857
     955       59.811784   0.00360259       3263.6872
     956       59.671566   0.00500340       3263.6887
     957       59.531349    0.0158435       3263.6902
     958       59.391132    0.0104084       3263.6918
     959       59.250915   0.00853021       3263.6933
     960       59.110698  -0.00214064       3263.6948
     961       58.970481   0.00426741       3263.6963
     962       58.830265   0.00154693       3263.6979
     963       58.690048   0.00984369       3263.6994
     964       58.549832   0.00730764       3263.7009
     965       58.409616  -0.00118521       3263.7024
     966       58.269399   0.00164727       3263.7040
     967       58.129183    0.0168974       3263.7055
     968       57.988968   0.00619146       3263.7070
     969       57.848752    0.0131032       3263.7086
     970       57.708536  -0.00109302       3263.7101
     971       57.568321    0.0152637       3263.7116
     972       57.428106   0.00551069       3263.7131
     973       57.287890   0.00388100       3263.7147
     974       57.147675   0.00371517       3263.7162
     975       57.007460    0.0138353       3263.7177
     976       56.867246    0.0124847       3263.7192
     977       56.727031   0.00412196       3263.7208
     978       56.586816  -0.00319743       3263.7223
     979       56.446602   0.00366240       3263.7238
     980       56.306388  -0.00127148       3263.7253
     981       56.166174   0.00638894       3263.7269
     982       56.025960    0.0102805       3263.7284
     983       55.885746   0.00159369       3263.7299
     984       55.745532   0.00933549       3263.7314
     985       55.605319   0.00231499       3263.7330
     986       55.465105    0.0154445       3263.7345
     987       55.324892    0.0220182       3263.7360
     988       55.184678   0.00170947       3263.7375
     989       55.044465    0.0124286       3263.7391
     990       54.904252  -0.00636691       3263.7406
     991       54.764040  0.000547482       3263.7421
     992       54.623827   0.00155082       3263.7436
     993       54.483614  0.000173777       3263.7452
     994       54.343402  -0.00692104       3263.7467
     995       54.203190   0.00439700       3263.7482
     996       54.062978 -0.000231852       3263.7497
     997       53.922765  -0.00108804       3263.7513
     998       53.782554  -0.00886513       3263.7528
     999       53.642342   0.00518160       3263.7543
    1000       53.502130   0.00235247       3263.7559
    1001       53.361919   0.00558210       3263.7574
    1002       53.221707   0.00963087       3263.7589
    1003       53.081496  -0.00525840       3263.7604
    1004       52.941285  -0.00104152       3263.7620
    1005       52.801074    0.0164488       3263.7635
    1006       52.660863  -0.00499033       3263.7650
    1007       52.520652  -0.00244837       3263.7665
    1008       52.380442  -0.00120111       3263.7681
    1009       52.240231   0.00622947       3263.7696
    1010       52.100021  -0.00695304       3263.7711
    1011       51.959811   -0.0161337       3263.7726
    1012       51.819601   0.00130273       3263.7742
    1013       51.679391   0.00548740       3263.7757
    1014       51.539181  0.000331506       3263.7772
    1015       51.398971   0.00325095       3263.7787
    1016       51.258762   0.00538005       3263.7803
    1017       51.118552   0.00488444       3263.7818
    1018       50.978343   0.00533124       3263.7833
    1019       50.838134  -0.00780936       3263.7848
    1020       50.697925   0.00479351       3263.7864
    1021       50.557716  -0.00926858       3263.7879
    1022       50.417507  -0.00111729       3263.7894
    1023       50.277299  -0.00873616       3263.7909
    1024       50.137090  -0.00266834       3263.7925
    1025       49.996882  -0.00581528       3263.7940
    1026       49.856674  0.000719988       3263.7955
    1027       49.716466    0.0108560       3263.7971
    1028       49.576258   0.00455750       3263.7986
    1029       49.436050   0.00172898       3263.8001
    1030       49.295842  -0.00224874       3263.8016
    1031       49.155634   0.00879074       3263.8032
    1032       49.015427   0.00775192       3263.8047
    1033       48.875220   0.00221803       3263.8062
    1034       48.735013   0.00143130       3263.8077
    1035       48.594806  -0.00147265       3263.8093
    1036       48.454599   0.00429583       3263.8108
    1037       48.314392  -0.00631262       3263.8123
    1038       48.174185  -0.00372822       3263.8138
    1039       48.033979  0.000605467       3263.8154
    1040       47.893772   0.00185141       3263.8169
    1041       47.753566   0.00173668       3263.8184
    1042       47.613360   0.00410280       3263.8199
    1043       47.473154  -0.00694228       3263.8215
    1044       47.332948 -0.000604168       3263.8230
    1045       47.192742  0.000723660       3263.8245
    1046       47.052537    0.0111819       3263.8260
    1047       46.912331 -0.000349513       3263.8276
    1048       46.772126  -0.00846027       3263.8291
    1049       46.631921  -0.00191056       3263.8306
    1050       46.491716   0.00668980       3263.8321
    1051       46.351511  -0.00545564       3263.8337
    1052       46.211306   0.00755743       3263.8352
    1053       46.071101   0.00296670       3263.8367
    1054       45.930897  0.000528804       3263.8383
    1055       45.790692  -0.00195083       3263.8398
    1056       45.650488   0.00363500       3263.8413
    1057       45.510284    0.0112313       3263.8428
    1058       45.370080   0.00905824       3263.8444
    1059       45.229876   0.00380644       3263.8459
    1060       45.089672  -0.00423347       3263.8474
    1061       44.949468    0.0180968       3263.8489
    1062       44.809265  -0.00317397       3263.8505
    1063       44.669061  0.000452874       3263.8520
    1064       44.528858   0.00427125       3263.8535
    1065       44.388655   0.00213589       3263.8550
    1066       44.248452  -0.00217733       3263.8566
    1067       44.108249  -0.00278233       3263.8581
    1068       43.968047  -0.00376051       3263.8596
    1069       43.827844 -0.000390267       3263.8611
    1070       43.687641 -0.000238661       3263.8627
    1071       43.547439 -0.000123572       3263.8642
    1072       43.407237 -0.000377159       3263.8657
    1073       43.267035   0.00373932       3263.8672
    1074       43.126833   0.00356179       3263.8688
    1075       42.986631  -0.00171875       3263.8703
    1076       42.846429  -0.00373272       3263.8718
    1077       42.706228  0.000228271       3263.8733
    1078       42.566027   0.00386804       3263.8749
    1079       42.425825   0.00374639       3263.8764
    1080       42.285624  -0.00143601       3263.8779
    1081       42.145423  -0.00252287       3263.8794
    1082       42.005222  -0.00263629       3263.8810
    1083       41.865021   0.00328091       3263.8825
    1084       41.724821  0.000331310       3263.8840
    1085       41.584620  -0.00278229       3263.8856
    1086       41.444420   0.00490475       3263.8871
    1087       41.304220  -0.00145151       3263.8886
    1088       41.164020  -0.00529332       3263.8901
    1089       41.023820  -0.00483052       3263.8917
    1090       40.883620   0.00788307       3263.8932
    1091       40.743420  -0.00447065       3263.8947
    1092       40.603221  -0.00313050       3263.8962
    1093       40.463021  -0.00331743       3263.8978
    1094       40.322822  -0.00110724       3263.8993
    1095       40.182623   -0.0115985       3263.9008
    1096       40.042424  -0.00655371       3263.9023
    1097       39.902225  -0.00543475       3263.9039
    1098       39.762026   0.00675998       3263.9054
    1099       39.621827   0.00511233       3263.9069
    1100       39.481629  -0.00110354       3263.9084
    1101       39.341430   0.00714572       3263.9100
    1102       39.201232   0.00191611       3263.9115
    1103       39.061034   0.00348580       3263.9130
    1104       38.920836 -0.000879931       3263.9145
    1105       38.780638  -0.00221458       3263.9161
    1106       38.640440  -0.00338948       3263.9176
    1107       38.500243   0.00691014       3263.9191
    1108       38.360045   0.00508382       3263.9206
    1109       38.219848  -0.00310084       3263.9222
    1110       38.079651   0.00305052       3263.9237
    1111       37.939454  -0.00423965       3263.9252
    1112       37.799257   0.00373074       3263.9268
    1113       37.659060   0.00148575       3263.9283
    1114       37.518863   0.00321436       3263.9298
    1115       37.378667  -0.00494633       3263.9313
    1116       37.238470   0.00402754       3263.9329
    1117       37.098274  -0.00767394       3263.9344
    1118       36.958078   0.00110754       3263.9359
    1119       36.817882  -0.00318502       3263.9374
    1120       36.677686 -0.000121816       3263.9390
    1121       36.537490  -0.00410408       3263.9405
    1122       36.397294   0.00496505       3263.9420
    1123       36.257099  0.000666369       3263.9435
    1124       36.116903  -0.00668985       3263.9451
    1125       35.976708   0.00283244       3263.9466
    1126       35.836513   0.00456390       3263.9481
    1127       35.696318  -0.00966124       3263.9496
    1128       35.556123  -0.00303104       3263.9512
    1129       35.415929    0.0180456       3263.9527
    1130       35.275734  -0.00571643       3263.9542
    1131       35.135539   -0.0130792       3263.9557
    1132       34.995345   0.00465317       3263.9573
    1133       34.855151  -0.00402044       3263.9588
    1134       34.714957   0.00875696       3263.9603
    1135       34.574763  -0.00877232       3263.9618
    1136       34.434569   0.00309675       3263.9634
    1137       34.294375  -0.00189527       3263.9649
    1138       34.154182   0.00831886       3263.9664
    1139       34.013988  -0.00499992       3263.9680
    1140       33.873795  -0.00373358       3263.9695
    1141       33.733602 -0.000778815       3263.9710
    1142       33.593409  -0.00461617       3263.9725
    1143       33.453216  -0.00331363       3263.9741
    1144       33.313023   0.00307585       3263.9756
    1145       33.172831  -0.00189114       3263.9771
    1146       33.032638  -0.00399414       3263.9786
    1147       32.892446  -0.00441463       3263.9802
    1148       32.752254  -0.00272570       3263.9817
    1149       32.612062   0.00177274       3263.9832
    1150       32.471870 -0.000360879       3263.9847
    1151       32.331678    0.0100646       3263.9863
    1152       32.191486   0.00490717       3263.9878
    1153       32.051295   0.00194088       3263.9893
    1154       31.911103   0.00261650       3263.9908
    1155       31.770912   -0.0106632       3263.9924
    1156       31.630721  -0.00532537       3263.9939
    1157       31.490530   -0.0108061       3263.9954
    1158       31.350339  -0.00181218       3263.9969
    1159       31.210148   0.00426016       3263.9985
    1160       31.069957  -0.00306021       3264.0000
    1161       30.929767   0.00306721       3264.0015
    1162       30.789576   0.00114343       3264.0030
    1163       30.649386  -0.00758183       3264.0046
    1164       30.509196   0.00222382       3264.0061
    1165       30.369006  -0.00381191       3264.0076
    1166       30.228816   -0.0104646       3264.0091
    1167       30.088626   0.00726773       3264.0107
    1168       29.948437   0.00649451       3264.0122
    1169       29.808247  0.000844515       3264.0137
    1170       29.668058  -0.00236190       3264.0153
    1171       29.527869    0.0115553       3264.0168
    1172       29.387679   0.00190152       3264.0183
    1173       29.247491  0.000272604       3264.0198
    1174       29.107302  0.000636543       3264.0214
    1175       28.967113   0.00249108       3264.0229
    1176       28.826924   0.00156635       3264.0244
    1177       28.686736    0.0127402       3264.0259
    1178       28.546548    0.0163003       3264.0275
    1179       28.406360   0.00747366       3264.0290
    1180       28.266172   0.00720552       3264.0305
    1181       28.125984   0.00749947       3264.0320
    1182       27.985796   0.00324769       3264.0336
    1183       27.845608    0.0107727       3264.0351
    1184       27.705421   0.00688915       3264.0366
    1185       27.565233   0.00410170       3264.0381
    1186       27.425046    0.0120245       3264.0397
    1187       27.284859  0.000286271       3264.0412
    1188       27.144672   0.00823123       3264.0427
    1189       27.004485  -0.00896226       3264.0442
    1190       26.864298  0.000167310       3264.0458
    1191       26.724112   0.00352611       3264.0473
    1192       26.583925   0.00202843       3264.0488
    1193       26.443739  -0.00592755       3264.0503
    1194       26.303553  -0.00270964       3264.0519
    1195       26.163367   0.00257375       3264.0534
    1196       26.023181   0.00460130       3264.0549
    1197       25.882995   0.00316555       3264.0565
    1198       25.742809   0.00466732       3264.0580
    1199       25.602624    0.0100359       3264.0595
    1200       25.462438   0.00809531       3264.0610
    1201       25.322253  -0.00932951       3264.0626
    1202       25.182068  -0.00191348       3264.0641
    1203       25.041883   0.00636877       3264.0656
    1204       24.901698   -0.0130955       3264.0671
    1205       24.761513   0.00528405       3264.0687
    1206       24.621329    0.0144547       3264.0702
    1207       24.481144  0.000839029       3264.0717
    1208       24.340960  -0.00489328       3264.0732
    1209       24.200775 -0.000594622       3264.0748
    1210       24.060591  -0.00193684       3264.0763
    1211       23.920407   0.00441272       3264.0778
    1212       23.780224   0.00498921       3264.0793
    1213       23.640040   -0.0141127       3264.0809
    1214       23.499856  -0.00259551       3264.0824
    1215       23.359673  0.000723938       3264.0839
    1216       23.219489  -0.00125129       3264.0854
    1217       23.079306 -0.000834610       3264.0870
    1218       22.939123   0.00245990       3264.0885
    1219       22.798940   0.00789143       3264.0900
    1220       22.658758  -0.00814484       3264.0915
    1221       22.518575   0.00169500       3264.0931
    1222       22.378392 -0.000599764       3264.0946
    1223       22.238210 -0.000901944       3264.0961
    1224       22.098028  -0.00397774       3264.0976
    1225       21.957846   0.00157576       3264.0992
    1226       21.817664   0.00106822       3264.1007
    1227       21.677482   0.00275532       3264.1022
    1228       21.537300  -0.00914356       3264.1038
    1229       21.397118   0.00570818       3264.1053
    1230       21.256937  -0.00241555       3264.1068
    1231       21.116755   0.00573959       3264.1083
    1232       20.976574   0.00240296       3264.1099
    1233       20.836393   0.00498774       3264.1114
    1234       20.696212   0.00365201       3264.1129
    1235       20.556031  0.000205362       3264.1144
    1236       20.415851   0.00220789       3264.1160
    1237       20.275670 -0.000830826       3264.1175
    1238       20.135490   0.00430962       3264.1190
    1239       19.995309   0.00609377       3264.1205
    1240       19.855129   0.00683191       3264.1221
    1241       19.714949   0.00442909       3264.1236
    1242       19.574769  -0.00646080       3264.1251
    1243       19.434589  -0.00249180       3264.1266
    1244       19.294410  -0.00675150       3264.1282
    1245       19.154230  0.000602664       3264.1297
    1246       19.014051   0.00510097       3264.1312
    1247       18.873872  -0.00500328       3264.1327
    1248       18.733693    0.0132683       3264.1343
    1249       18.593514  -0.00346283       3264.1358
    1250       18.453335  -0.00789462       3264.1373
    1251       18.313156  0.000532201       3264.1388
    1252       18.172977   0.00446967       3264.1404
    1253       18.032799 -0.000976712       3264.1419
    1254       17.892621  -0.00197112       3264.1434
    1255       17.752442   0.00673390       3264.1450
    1256       17.612264  -0.00301535       3264.1465
    1257       17.472086  -0.00851248       3264.1480
    1258       17.331909   0.00288605       3264.1495
    1259       17.191731   0.00591281       3264.1511
    1260       17.051553   0.00780894       3264.1526
    1261       16.911376   0.00628720       3264.1541
    1262       16.771199  -0.00581104       3264.1556
    1263       16.631021  -0.00369829       3264.1572
    1264       16.490844   0.00302121       3264.1587
    1265       16.350668 -0.000755261       3264.1602
    1266       16.210491   0.00511883       3264.1617
    1267       16.070314 -4.46342e-05       3264.1633
    1268       15.930138  -0.00476067       3264.1648
    1269       15.789961  0.000353087       3264.1663
    1270       15.649785   0.00577223       3264.1678
    1271       15.509609   0.00190729       3264.1694
    1272       15.369433   0.00129388       3264.1709
    1273       15.229257  -0.00298657       3264.1724
    1274       15.089081  -0.00487787       3264.1739
    1275       14.948906 -0.000168748       3264.1755
    1276       14.808730   0.00136279       3264.1770
    1277       14.668555    0.0141833       3264.1785
    1278       14.528380  -0.00250447       3264.1800
    1279       14.388205   0.00254247       3264.1816
    1280       14.248030  -0.00140395       3264.1831
    1281       14.107855   -0.0157034       3264.1846
    1282       13.967680  -0.00475571       3264.1862
    1283       13.827506   0.00446491       3264.1877
    1284       13.687331   0.00669009       3264.1892
    1285       13.547157   0.00427386       3264.1907
    1286       13.406983  0.000393615       3264.1923
    1287       13.266809  -0.00452893       3264.1938
    1288       13.126635  -0.00322121       3264.1953
    1289       12.986461  -0.00491115       3264.1968
    1290       12.846288   -0.0102404       3264.1984
    1291       12.706114   0.00471236       3264.1999
    1292       12.565941  -0.00291452       3264.2014
    1293       12.425768 -0.000311875       3264.2029
    1294       12.285595  -0.00432385       3264.2045
    1295       12.145422   0.00420763       3264.2060
    1296       12.005249  -0.00355471       3264.2075
    1297       11.865076   0.00253150       3264.2090
    1298       11.724904  -0.00308525       3264.2106
    1299       11.584731  -0.00407944       3264.2121
    1300       11.444559   0.00113176       3264.2136
    1301       11.304387  0.000607450       3264.2151
    1302       11.164215  -0.00479207       3264.2167
    1303       11.024043  -0.00287937       3264.2182
    1304       10.883871 -0.000469328       3264.2197
    1305       10.743699  -0.00796655       3264.2212
    1306       10.603528  -0.00149278       3264.2228
    1307       10.463356 -9.80188e-05       3264.2243
    1308       10.323185  -0.00310787       3264.2258
    1309       10.183014  -0.00214835       3264.2273
    1310       10.042843  -0.00281484       3264.2289
    1311       9.9026721   0.00349661       3264.2304
    1312       9.7625014  0.000182365       3264.2319
    1313       9.6223308  -0.00408321       3264.2335
    1314       9.4821603  -0.00561235       3264.2350
    1315       9.3419900   0.00978904       3264.2365
    1316       9.2018198  -0.00449175       3264.2380
    1317       9.0616497  -0.00411272       3264.2396
    1318       8.9214797  -0.00853163       3264.2411
    1319       8.7813099    0.0107944       3264.2426
    1320       8.6411402  -0.00151647       3264.2441
    1321       8.5009707  -0.00568828       3264.2457
    1322       8.3608013  0.000287127       3264.2472
    1323       8.2206320    0.0102811       3264.2487
    1324       8.0804628  -0.00341861       3264.2502
    1325       7.9402938  -0.00533480       3264.2518
    1326       7.8001249   -0.0125578       3264.2533
    1327       7.6599561   0.00235111       3264.2548
    1328       7.5197875 -0.000864091       3264.2563
    1329       7.3796190   0.00982728       3264.2579
    1330       7.2394506 -0.000882899       3264.2594
    1331       7.0992824  -0.00482097       3264.2609
    1332       6.9591142   0.00609776       3264.2624
    1333       6.8189463  -0.00411912       3264.2640
    1334       6.6787784   0.00248716       3264.2655
    1335       6.5386107  -0.00137689       3264.2670
    1336       6.3984431  -0.00477637       3264.2685
    1337       6.2582757   0.00155269       3264.2701
    1338       6.1181083    0.0126488       3264.2716
    1339       5.9779411   0.00249471       3264.2731
    1340       5.8377741   0.00386591       3264.2747
    1341       5.6976071    0.0104969       3264.2762
    1342       5.5574403   0.00726825       3264.2777
    1343       5.4172737  -0.00866308       3264.2792
    1344       5.2771071   0.00480727       3264.2808
    1345       5.1369407   0.00184550       3264.2823
    1346       4.9967744  -0.00356764       3264.2838
    1347       4.8566083  -0.00847707       3264.2853
