     114       182.84642   -0.0110984   0.00460375       3138.0149
     115       182.70052    0.0102278  -0.00913348       3138.0165
     116       182.55463 -0.000306241  -0.00476559       3138.0180
     117       182.40874  -0.00468181   -0.0152395       3138.0195
     118       182.26285    0.0139258  -0.00336080       3138.0210
     119       182.11696  0.000511947   -0.0118549       3138.0226
     120       181.97106    0.0185549    0.0134712       3138.0241
     121       181.82517  -0.00430362    0.0108126       3138.0256
     122       181.67928   0.00145222    0.0190524       3138.0271
     123       181.53339   0.00319054  -0.00723740       3138.0287
     124       181.38750   -0.0166113   0.00265002       3138.0302
     125       181.24161  -0.00943906  -0.00553062       3138.0317
     126       181.09571   -0.0256513   0.00121015       3138.0332
     127       180.94982 -0.000522262  -0.00511044       3138.0348
     128       180.80393   0.00912392   0.00454861       3138.0363
     129       180.65804   -0.0110561   -0.0155069       3138.0378
     130       180.51215   -0.0157990   -0.0152853       3138.0393
     131       180.36626   0.00843526  -0.00274358       3138.0409
     132       180.22037  -0.00351864   -0.0154922       3138.0424
     133       180.07448   0.00232875  -0.00633897       3138.0439
     134       179.92859   0.00974913   0.00283328       3138.0454
     135       179.78270  -0.00802022   0.00488238       3138.0470
     136       179.63681  -0.00307602   0.00574855       3138.0485
     137       179.49092  -0.00587013   0.00328025       3138.0500
     138       179.34503  -0.00864105   0.00207954       3138.0515
     139       179.19914   -0.0188225   -0.0147643       3138.0531
     140       179.05325  -0.00461899   -0.0165194       3138.0546
     141       178.90736   0.00906902   -0.0115155       3138.0561
     142       178.76147   -0.0106124   0.00317632       3138.0576
     143       178.61559   -0.0146432   0.00805404       3138.0592
     144       178.46970   -0.0128942  -0.00190851       3138.0607
     145       178.32381  -0.00885658   0.00202067       3138.0622
     146       178.17792    0.0171406    0.0127785       3138.0638
     147       178.03203   0.00796187    0.0103247       3138.0653
     148       177.88614  -0.00135533    0.0126558       3138.0668
     149       177.74026   0.00591979  -0.00117056       3138.0683
     150       177.59437   0.00251470  -0.00757029       3138.0699
     151       177.44848    0.0100052  -0.00965545       3138.0714
     152       177.30259  -0.00132532  -0.00111023       3138.0729
     153       177.15671 -0.000174244   -0.0157890       3138.0744
     154       177.01082   -0.0123034  -0.00710654       3138.0760
     155       176.86493  -0.00561946  -0.00164236       3138.0775
     156       176.71904  -0.00606907    0.0170585       3138.0790
     157       176.57316   0.00296839    0.0181625       3138.0805
     158       176.42727   -0.0108479   0.00669302       3138.0821
     159       176.28138    0.0109876   -0.0107192       3138.0836
     160       176.13550   -0.0105545    0.0124529       3138.0851
     161       175.98961   0.00799656  -0.00844551       3138.0866
     162       175.84373  -0.00799351  -0.00118288       3138.0882
     163       175.69784   0.00375751  -0.00539452       3138.0897
     164       175.55195    0.0233051  -0.00462752       3138.0912
     165       175.40607   0.00722059  -0.00738628       3138.0927
     166       175.26018    0.0179616   0.00740866       3138.0943
     167       175.11430   0.00919151    0.0165454       3138.0958
     168       174.96841   0.00391218  -0.00385026       3138.0973
     169       174.82253 -0.000619383  -0.00346538       3138.0988
     170       174.67664  -0.00928884    0.0126182       3138.1004
     171       174.53076   0.00475807   0.00735280       3138.1019
     172       174.38487    0.0132117    0.0186841       3138.1034
     173       174.23899   0.00542787 -0.000915725       3138.1050
     174       174.09310    0.0102907 -0.000787271       3138.1065
     175       173.94722    0.0140524   -0.0165593       3138.1080
     176       173.80134   0.00818191    0.0224668       3138.1095
     177       173.65545   0.00815338  -0.00304622       3138.1111
     178       173.50957    0.0159428  -0.00174184       3138.1126
     179       173.36368  -0.00331584   0.00249633       3138.1141
     180       173.21780   -0.0263795    0.0165666       3138.1156
     181       173.07192   0.00553482  -0.00298063       3138.1172
     182       172.92603    0.0113472    0.0106399       3138.1187
     183       172.78015   0.00710783   0.00444150       3138.1202
     184       172.63427    0.0188583   -0.0127709       3138.1217
     185       172.48839   -0.0117317  -0.00906660       3138.1233
     186       172.34250    0.0158531 -0.000677130       3138.1248
     187       172.19662   -0.0233100   0.00314036       3138.1263
     188       172.05074   0.00825614   0.00823845       3138.1278
     189       171.90486  -0.00151831   0.00799179       3138.1294
     190       171.75897    0.0155943  -0.00730598       3138.1309
     191       171.61309  -0.00144029   0.00982829       3138.1324
     192       171.46721   -0.0146235  -0.00875035       3138.1339
     193       171.32133 -0.000304176    0.0203255       3138.1355
     194       171.17545    0.0163404   0.00155049       3138.1370
     195       171.02957   0.00462619  -0.00534955       3138.1385
     196       170.88368  -0.00712142  -0.00858209       3138.1400
     197       170.73780  -0.00528249  -0.00341039       3138.1416
     198       170.59192    0.0115786   -0.0172032       3138.1431
     199       170.44604   -0.0167133    0.0112937       3138.1446
     200       170.30016   0.00362952   0.00132109       3138.1461
     201       170.15428   -0.0162837   0.00345984       3138.1477
     202       170.00840  -0.00338754   0.00912886       3138.1492
     203       169.86252    0.0159057  -0.00635773       3138.1507
     204       169.71664    0.0107778   -0.0171146       3138.1523
     205       169.57076  -0.00622909   -0.0161477       3138.1538
     206       169.42488   0.00534219   -0.0144532       3138.1553
     207       169.27900   0.00923227 -0.000634879       3138.1568
     208       169.13312   0.00755163  -0.00177199       3138.1584
     209       168.98724   0.00204170  -0.00826887       3138.1599
     210       168.84136  -0.00132779   -0.0121640       3138.1614
     211       168.69548   -0.0123734  -0.00643488       3138.1629
     212       168.54960   0.00404739    0.0217940       3138.1645
     213       168.40373   0.00427830   0.00383241       3138.1660
     214       168.25785   0.00342965  -0.00164531       3138.1675
     215       168.11197  -0.00175529   0.00938148       3138.1690
     216       167.96609    0.0101981  -0.00602948       3138.1706
     217       167.82021  -0.00584512    0.0183592       3138.1721
     218       167.67433  0.000173538  -0.00871939       3138.1736
     219       167.52846   0.00433039   -0.0165955       3138.1751
     220       167.38258   0.00410744   0.00851680       3138.1767
     221       167.23670  -0.00560710    0.0124565       3138.1782
     222       167.09082   -0.0161565  0.000691994       3138.1797
     223       166.94494  -0.00447439  0.000245006       3138.1812
     224       166.79907   0.00194839   0.00393178       3138.1828
     225       166.65319  -0.00942108   0.00630541       3138.1843
     226       166.50731   -0.0114753 -0.000971741       3138.1858
     227       166.36144  -0.00177997   0.00548957       3138.1873
     228       166.21556 -0.000204999  -0.00603503       3138.1889
     229       166.06968 -0.000740513  -0.00226311       3138.1904
     230       165.92381  -0.00127773   -0.0137667       3138.1919
     231       165.77793    0.0112708  -0.00170220       3138.1935
     232       165.63205  0.000146064    0.0119379       3138.1950
     233       165.48618   0.00513152  -0.00963368       3138.1965
     234       165.34030  -0.00762555 -0.000898147       3138.1980
     235       165.19443    0.0204295    0.0207009       3138.1996
     236       165.04855  -0.00198020 -0.000236572       3138.2011
     237       164.90268  -0.00642810 -0.000721118       3138.2026
     238       164.75680    0.0130070  -0.00198945       3138.2041
     239       164.61093  -0.00157065   0.00442179       3138.2057
     240       164.46505   0.00267607   -0.0131687       3138.2072
     241       164.31918  -0.00494436  0.000337098       3138.2087
     242       164.17330   0.00524499   0.00366028       3138.2102
     243       164.02743   0.00797356   -0.0104981       3138.2118
     244       163.88155  -0.00322353  0.000639833       3138.2133
     245       163.73568    0.0134516   -0.0106083       3138.2148
     246       163.58980  -0.00528143  -0.00547167       3138.2163
     247       163.44393   0.00275164  0.000322055       3138.2179
     248       163.29806   0.00497661 -0.000737430       3138.2194
     249       163.15218   0.00781030    0.0101241       3138.2209
     250       163.00631  -0.00901289    0.0166375       3138.2224
     251       162.86043   -0.0178152    0.0189776       3138.2240
     252       162.71456  -0.00972106    0.0115051       3138.2255
     253       162.56869   0.00841514  -0.00488448       3138.2270
     254       162.42282  -0.00100944   -0.0202894       3138.2285
     255       162.27694   0.00158574   0.00286268       3138.2301
     256       162.13107    0.0104853  -0.00282037       3138.2316
     257       161.98520 -0.000658116   0.00782279       3138.2331
     258       161.83932   0.00240562  -0.00493833       3138.2347
     259       161.69345    0.0168222    0.0120818       3138.2362
     260       161.54758   -0.0197546   0.00129385       3138.2377
     261       161.40171 -0.000712313  -0.00336202       3138.2392
     262       161.25584  -0.00920657   0.00851616       3138.2408
     263       161.10996   0.00763531   0.00510783       3138.2423
     264       160.96409 -0.000579726   0.00739532       3138.2438
     265       160.81822  -0.00519042  -0.00693988       3138.2453
     266       160.67235    0.0215579  -0.00702127       3138.2469
     267       160.52648 -0.000399092  -0.00232684       3138.2484
     268       160.38061   -0.0107280  -0.00459330       3138.2499
     269       160.23474    0.0365584   0.00975441       3138.2514
     270       160.08887   0.00389571  -0.00972120       3138.2530
     271       159.94300  -0.00441146   0.00482083       3138.2545
     272       159.79713    0.0113130   0.00891127       3138.2560
     273       159.65126  0.000889679   0.00107520       3138.2575
     274       159.50538   0.00626796  -0.00193097       3138.2591
     275       159.35951    0.0145667   0.00447676       3138.2606
     276       159.21365   -0.0207259    0.0137166       3138.2621
     277       159.06778   0.00623042   0.00606084       3138.2636
     278       158.92191   0.00543151   0.00925081       3138.2652
     279       158.77604    0.0154569  -0.00219166       3138.2667
     280       158.63017   -0.0134516   0.00553773       3138.2682
     281       158.48430    0.0123562  -0.00403018       3138.2697
     282       158.33843   0.00756637 -0.000956902       3138.2713
     283       158.19256 -0.000158061  0.000491214       3138.2728
     284       158.04669  -0.00207100   -0.0216803       3138.2743
     285       157.90082   0.00143982   0.00219049       3138.2758
     286       157.75495    0.0121582   0.00408683       3138.2774
     287       157.60909   -0.0110643    0.0197076       3138.2789
     288       157.46322   0.00207431    0.0130004       3138.2804
     289       157.31735   0.00826593   0.00689266       3138.2820
     290       157.17148   0.00600708    0.0355803       3138.2835
     291       157.02561   0.00613681  -0.00579410       3138.2850
     292       156.87975 -0.000569675   0.00561932       3138.2865
     293       156.73388   0.00186329    0.0133773       3138.2881
     294       156.58801   -0.0106117  -0.00794888       3138.2896
     295       156.44214  0.000232123    0.0228432       3138.2911
     296       156.29628   0.00668712   0.00127420       3138.2926
     297       156.15041 -0.000663140  -0.00979065       3138.2942
     298       156.00454   -0.0189937   0.00841337       3138.2957
     299       155.85868    0.0111080    0.0158042       3138.2972
     300       155.71281   0.00728292    0.0119456       3138.2987
     301       155.56694   -0.0184373  -0.00603151       3138.3003
     302       155.42108    0.0127344   0.00145898       3138.3018
     303       155.27521   -0.0121199    0.0131258       3138.3033
     304       155.12935    0.0226872   0.00741873       3138.3048
     305       154.98348   0.00377106  -0.00234149       3138.3064
     306       154.83761 -0.000459238   0.00842086       3138.3079
     307       154.69175   -0.0104355  -0.00651332       3138.3094
     308       154.54588    0.0115351   0.00507488       3138.3109
     309       154.40002   -0.0140042   0.00928902       3138.3125
     310       154.25415   0.00616453   0.00199884       3138.3140
     311       154.10829  -0.00123095    0.0163405       3138.3155
     312       153.96242  -0.00601629  -0.00887195       3138.3170
     313       153.81656    0.0200832    0.0115697       3138.3186
     314       153.67069  -0.00174101  -0.00532265       3138.3201
     315       153.52483    0.0110415  -0.00372929       3138.3216
     316       153.37897  -0.00172911  -0.00516840       3138.3232
     317       153.23310   -0.0115776   0.00244630       3138.3247
     318       153.08724   0.00908566   0.00171635       3138.3262
     319       152.94137   0.00648034  -0.00508102       3138.3277
     320       152.79551   -0.0126348    0.0110596       3138.3293
     321       152.64965    0.0334228   0.00245180       3138.3308
     322       152.50378   -0.0116937    0.0158049       3138.3323
     323       152.35792  -0.00639057   0.00458478       3138.3338
     324       152.21206   0.00739239    0.0221513       3138.3354
     325       152.06619   0.00287382   0.00742191       3138.3369
     326       151.92033 -0.000418793   0.00874282       3138.3384
     327       151.77447  0.000103198  -0.00436488       3138.3399
     328       151.62861    0.0218522    0.0110055       3138.3415
     329       151.48274  -0.00919788  -0.00284640       3138.3430
     330       151.33688   0.00856643 -0.000279450       3138.3445
     331       151.19102  -0.00618132  -0.00685897       3138.3460
     332       151.04516   0.00986870  -0.00370005       3138.3476
     333       150.89930   -0.0164998  -0.00413903       3138.3491
     334       150.75343   -0.0211681   0.00910138       3138.3506
     335       150.60757    0.0207109  -0.00127485       3138.3521
     336       150.46171  -0.00357590    0.0187046       3138.3537
     337       150.31585  -0.00695782   0.00277026       3138.3552
     338       150.16999    0.0150959 -5.16067e-05       3138.3567
     339       150.02413    0.0192635   0.00167096       3138.3582
     340       149.87827   0.00431959  -0.00117946       3138.3598
     341       149.73241   -0.0121916    0.0128507       3138.3613
     342       149.58655  -0.00487692   0.00495707       3138.3628
     343       149.44069  -0.00205282    0.0104428       3138.3644
     344       149.29483    0.0164242   0.00790639       3138.3659
     345       149.14897   0.00911859    0.0108665       3138.3674
     346       149.00311   -0.0141678  -0.00569987       3138.3689
     347       148.85725   -0.0140426   0.00535997       3138.3705
     348       148.71139  0.000379636  -0.00267643       3138.3720
     349       148.56553  -0.00264168  -0.00387565       3138.3735
     350       148.41967   -0.0136110  -0.00105829       3138.3750
     351       148.27381    0.0190788   0.00142352       3138.3766
     352       148.12795    0.0286097  -0.00574697       3138.3781
     353       147.98209    0.0128536    0.0116678       3138.3796
     354       147.83623   0.00885167   0.00557454       3138.3811
     355       147.69037  -0.00923703    0.0143071       3138.3827
     356       147.54451  -0.00151483    0.0104746       3138.3842
     357       147.39866   0.00266973  -0.00372693       3138.3857
     358       147.25280    0.0202040   -0.0169593       3138.3872
     359       147.10694   -0.0100837  -0.00936165       3138.3888
     360       146.96108  -0.00375469   -0.0152981       3138.3903
     361       146.81522    0.0152079   -0.0149478       3138.3918
     362       146.66937   -0.0139595   0.00330430       3138.3933
     363       146.52351  -0.00357688  -0.00991006       3138.3949
     364       146.37765   -0.0192346   0.00947940       3138.3964
     365       146.23179   -0.0145679    0.0170831       3138.3979
     366       146.08594   0.00882134   0.00148081       3138.3994
     367       145.94008   -0.0121019   -0.0100603       3138.4010
     368       145.79422    0.0189222  -0.00450298       3138.4025
     369       145.64837  -0.00810074   -0.0166716       3138.4040
     370       145.50251  -0.00837795   0.00503461       3138.4055
     371       145.35665    0.0187287  -0.00300279       3138.4071
     372       145.21080   0.00462305  -0.00886714       3138.4086
     373       145.06494   0.00358675    0.0187974       3138.4101
     374       144.91908    0.0119601    0.0149834       3138.4117
     375       144.77323   0.00112077   -0.0121438       3138.4132
     376       144.62737    0.0260632   0.00321612       3138.4147
     377       144.48152  -0.00189969  -0.00157347       3138.4162
     378       144.33566    0.0173076   -0.0170741       3138.4178
     379       144.18981   -0.0241181  -0.00560608       3138.4193
     380       144.04395   0.00355719  -0.00952975       3138.4208
     381       143.89810 -0.000779373   0.00194177       3138.4223
     382       143.75224  -0.00878359  -0.00852611       3138.4239
     383       143.60639   -0.0100951  -0.00995220       3138.4254
     384       143.46053    0.0187185    0.0158853       3138.4269
     385       143.31468   -0.0113476   -0.0148793       3138.4284
     386       143.16882    0.0154131   -0.0197084       3138.4300
     387       143.02297 -0.000146246  -0.00333789       3138.4315
     388       142.87712   0.00423839   -0.0205808       3138.4330
     389       142.73126   -0.0110994   -0.0232655       3138.4345
     390       142.58541  -0.00533850  -0.00337571       3138.4361
     391       142.43955    0.0227562    0.0106725       3138.4376
     392       142.29370  -0.00293237  -0.00628097       3138.4391
     393       142.14785 -0.000445143   0.00413882       3138.4406
     394       142.00199   0.00194204   -0.0103652       3138.4422
     395       141.85614  -0.00628147   0.00739814       3138.4437
     396       141.71029  -0.00112080  -0.00910460       3138.4452
     397       141.56444   -0.0266708   0.00553810       3138.4467
     398       141.41858    0.0153421   0.00199755       3138.4483
     399       141.27273   -0.0153027   0.00813433       3138.4498
     400       141.12688 -0.000267839   -0.0139976       3138.4513
     401       140.98103    0.0134659    0.0118133       3138.4529
     402       140.83517    0.0112823  -0.00943116       3138.4544
     403       140.68932   -0.0126501 -0.000581935       3138.4559
     404       140.54347  -0.00307122   0.00350499       3138.4574
     405       140.39762  -0.00726987  -0.00593370       3138.4590
     406       140.25177    0.0153400   0.00599757       3138.4605
     407       140.10592    0.0207369  0.000103171       3138.4620
     408       139.96007   -0.0193328   0.00550576       3138.4635
     409       139.81421    0.0203323  -0.00746672       3138.4651
     410       139.66836  -0.00923192  -0.00185679       3138.4666
     411       139.52251  -0.00339300    0.0109479       3138.4681
     412       139.37666    0.0309105   0.00926439       3138.4696
     413       139.23081   -0.0160882   0.00627975       3138.4712
     414       139.08496   0.00476784 -0.000471543       3138.4727
     415       138.93911   -0.0106847    0.0147226       3138.4742
     416       138.79326   0.00938790  -0.00277031       3138.4757
     417       138.64741   -0.0254146   0.00673398       3138.4773
     418       138.50156  -0.00903454    0.0184774       3138.4788
     419       138.35571    0.0165647  -0.00911244       3138.4803
     420       138.20986   -0.0191388    0.0100637       3138.4818
     421       138.06401 -0.000619351    0.0136217       3138.4834
     422       137.91816   -0.0250429   0.00710633       3138.4849
     423       137.77231    0.0117254   0.00341353       3138.4864
     424       137.62647 -0.000572112   -0.0102846       3138.4879
     425       137.48062   0.00583089   0.00596170       3138.4895
     426       137.33477   -0.0292548  -0.00188940       3138.4910
     427       137.18892   -0.0144884   -0.0113296       3138.4925
     428       137.04307   0.00538244  -0.00218639       3138.4941
     429       136.89722   0.00194061  -0.00444484       3138.4956
     430       136.75138   0.00446628  -0.00121030       3138.4971
     431       136.60553   -0.0235910    0.0175521       3138.4986
     432       136.45968  -0.00792707  -0.00583588       3138.5002
     433       136.31383    0.0201133   -0.0112189       3138.5017
     434       136.16798  -0.00494215 -0.000423527       3138.5032
     435       136.02214   0.00657148   0.00905572       3138.5047
     436       135.87629   -0.0173191    0.0186812       3138.5063
     437       135.73044   -0.0123054   -0.0150813       3138.5078
     438       135.58460   -0.0164249  -0.00818624       3138.5093
     439       135.43875   -0.0153021   0.00761986       3138.5108
     440       135.29290  -0.00963444    0.0121019       3138.5124
     441       135.14706   0.00479681 -0.000911099       3138.5139
     442       135.00121  -0.00560390    0.0128862       3138.5154
     443       134.85536  0.000956240   0.00255607       3138.5169
     444       134.70952   -0.0176010   0.00118908       3138.5185
     445       134.56367   -0.0125466   0.00171969       3138.5200
     446       134.41783   0.00228707    0.0141798       3138.5215
     447       134.27198  -0.00314600  -0.00514755       3138.5230
     448       134.12613   -0.0211211   -0.0101305       3138.5246
     449       133.98029   0.00198445   -0.0236543       3138.5261
     450       133.83444   -0.0134585 -0.000693021       3138.5276
     451       133.68860   0.00234791 -0.000186949       3138.5291
     452       133.54275  -0.00438571   -0.0140183       3138.5307
     453       133.39691    0.0132401  -0.00682631       3138.5322
     454       133.25106   0.00155582 -0.000780678       3138.5337
     455       133.10522   -0.0107400   0.00201815       3138.5352
     456       132.95938  -0.00488981   -0.0138616       3138.5368
     457       132.81353   -0.0130438  -0.00406281       3138.5383
     458       132.66769   -0.0147555   0.00951114       3138.5398
     459       132.52184    0.0130339   -0.0192902       3138.5414
     460       132.37600   0.00567234    0.0128396       3138.5429
     461       132.23016    0.0180112   0.00946431       3138.5444
     462       132.08431   0.00484208  -0.00883388       3138.5459
     463       131.93847    0.0241551   -0.0160144       3138.5475
     464       131.79263    0.0188429  -0.00349365       3138.5490
     465       131.64678   0.00159188  -0.00783050       3138.5505
     466       131.50094   0.00713407  -0.00898564       3138.5520
     467       131.35510   -0.0132607   0.00895295       3138.5536
     468       131.20925    0.0170750    0.0173509       3138.5551
     469       131.06341   -0.0106239  0.000265233       3138.5566
     470       130.91757  -0.00496646  -0.00879684       3138.5581
     471       130.77173    0.0223900   0.00301372       3138.5597
     472       130.62589   0.00885297   0.00206391       3138.5612
     473       130.48004    0.0129618   -0.0176886       3138.5627
     474       130.33420  -0.00126879  -0.00481084       3138.5642
     475       130.18836   -0.0160030  -0.00956136       3138.5658
     476       130.04252  -0.00105793    0.0176659       3138.5673
     477       129.89668  0.000106136    0.0156634       3138.5688
     478       129.75084   0.00552793   -0.0101651       3138.5703
     479       129.60500    0.0155223  -0.00377591       3138.5719
     480       129.45915   -0.0144127  -0.00125854       3138.5734
     481       129.31331  -0.00323929  -0.00893836       3138.5749
     482       129.16747    0.0195639  -0.00991671       3138.5764
     483       129.02163  -0.00281139  -0.00920030       3138.5780
     484       128.87579  -0.00613566    0.0158204       3138.5795
     485       128.72995   0.00331100 -0.000433462       3138.5810
     486       128.58411  -0.00106399  -0.00937935       3138.5826
     487       128.43827  -0.00650215   -0.0142761       3138.5841
     488       128.29243   0.00301290   -0.0293105       3138.5856
     489       128.14659  -0.00295203 -0.000554674       3138.5871
     490       128.00075   0.00646128   -0.0209823       3138.5887
     491       127.85491    0.0194236  -0.00899499       3138.5902
     492       127.70907  -0.00325522 -0.000249435       3138.5917
     493       127.56323    0.0105402    0.0104443       3138.5932
     494       127.41740    0.0193408  -0.00222617       3138.5948
     495       127.27156   0.00407871  0.000615220       3138.5963
     496       127.12572  -0.00953973  -0.00451442       3138.5978
     497       126.97988    0.0110421  -0.00549228       3138.5993
     498       126.83404   0.00579446   -0.0120658       3138.6009
     499       126.68820   -0.0105732  -0.00277634       3138.6024
     500       126.54237  -0.00461273  -0.00685677       3138.6039
     501       126.39653   0.00186036   0.00853966       3138.6054
     502       126.25069  -0.00335284  -0.00332550       3138.6070
     503       126.10485    0.0125802  -0.00413257       3138.6085
     504       125.95901   0.00995507   -0.0128586       3138.6100
     505       125.81318   0.00665511  -0.00622300       3138.6115
     506       125.66734    0.0151986  -0.00548605       3138.6131
     507       125.52150   0.00819025  -0.00433241       3138.6146
     508       125.37567   -0.0165335  0.000699566       3138.6161
     509       125.22983   -0.0139598   -0.0187765       3138.6176
     510       125.08399   -0.0134050   0.00229567       3138.6192
     511       124.93816  -0.00986647  -0.00774851       3138.6207
     512       124.79232  -0.00753298   0.00202622       3138.6222
     513       124.64648  -0.00533232    0.0131482       3138.6237
     514       124.50065    0.0114044   0.00253605       3138.6253
     515       124.35481   0.00217088  -0.00248742       3138.6268
     516       124.20897    0.0161771  -0.00657035       3138.6283
