     266       153.73736    0.0572514       3348.0349
     267       153.60064    0.0610355       3348.0364
     268       153.46391    0.0532287       3348.0379
     269       153.32718    0.0564981       3348.0394
     270       153.19045    0.0675497       3348.0410
     271       153.05373    0.0494932       3348.0425
     272       152.91700    0.0609207       3348.0440
     273       152.78027    0.0596645       3348.0455
     274       152.64354    0.0681022       3348.0471
     275       152.50682    0.0515009       3348.0486
     276       152.37009    0.0623566       3348.0501
     277       152.23336    0.0593593       3348.0516
     278       152.09664    0.0460615       3348.0532
     279       151.95991    0.0597053       3348.0547
     280       151.82319    0.0614116       3348.0562
     281       151.68646    0.0577214       3348.0577
     282       151.54973    0.0677340       3348.0593
     283       151.41301    0.0599014       3348.0608
     284       151.27628    0.0514285       3348.0623
     285       151.13956    0.0615948       3348.0638
     286       151.00283    0.0666878       3348.0654
     287       150.86611    0.0540305       3348.0669
     288       150.72938    0.0610853       3348.0684
     289       150.59266    0.0474731       3348.0700
     290       150.45593    0.0530275       3348.0715
     291       150.31921    0.0582487       3348.0730
     292       150.18248    0.0531004       3348.0745
     293       150.04576    0.0549201       3348.0761
     294       149.90903    0.0719030       3348.0776
     295       149.77231    0.0641363       3348.0791
     296       149.63559    0.0687489       3348.0806
     297       149.49886    0.0589162       3348.0822
     298       149.36214    0.0575996       3348.0837
     299       149.22541    0.0613647       3348.0852
     300       149.08869    0.0521426       3348.0867
     301       148.95197    0.0569304       3348.0883
     302       148.81524    0.0415519       3348.0898
     303       148.67852    0.0660388       3348.0913
     304       148.54180    0.0582843       3348.0928
     305       148.40507    0.0693321       3348.0944
     306       148.26835    0.0585940       3348.0959
     307       148.13163    0.0627248       3348.0974
     308       147.99491    0.0626345       3348.0989
     309       147.85818    0.0533925       3348.1005
     310       147.72146    0.0654078       3348.1020
     311       147.58474    0.0530205       3348.1035
     312       147.44802    0.0631573       3348.1050
     313       147.31130    0.0608519       3348.1066
     314       147.17457    0.0528041       3348.1081
     315       147.03785    0.0476229       3348.1096
     316       146.90113    0.0500991       3348.1112
     317       146.76441    0.0660055       3348.1127
     318       146.62769    0.0624036       3348.1142
     319       146.49097    0.0678819       3348.1157
     320       146.35424    0.0706436       3348.1173
     321       146.21752    0.0580060       3348.1188
     322       146.08080    0.0569127       3348.1203
     323       145.94408    0.0610945       3348.1218
     324       145.80736    0.0566030       3348.1234
     325       145.67064    0.0626676       3348.1249
     326       145.53392    0.0558613       3348.1264
     327       145.39720    0.0642851       3348.1279
     328       145.26048    0.0573012       3348.1295
     329       145.12376    0.0552648       3348.1310
     330       144.98704    0.0561426       3348.1325
     331       144.85032    0.0604919       3348.1340
     332       144.71360    0.0547162       3348.1356
     333       144.57688    0.0516175       3348.1371
     334       144.44016    0.0584317       3348.1386
     335       144.30344    0.0539066       3348.1401
     336       144.16672    0.0523003       3348.1417
     337       144.03001    0.0611467       3348.1432
     338       143.89329    0.0522822       3348.1447
     339       143.75657    0.0532928       3348.1462
     340       143.61985    0.0616478       3348.1478
     341       143.48313    0.0572124       3348.1493
     342       143.34641    0.0547874       3348.1508
     343       143.20969    0.0514846       3348.1524
     344       143.07298    0.0625887       3348.1539
     345       142.93626    0.0573397       3348.1554
     346       142.79954    0.0541633       3348.1569
     347       142.66282    0.0614247       3348.1585
     348       142.52610    0.0652022       3348.1600
     349       142.38939    0.0584021       3348.1615
     350       142.25267    0.0619123       3348.1630
     351       142.11595    0.0618009       3348.1646
     352       141.97924    0.0569421       3348.1661
     353       141.84252    0.0573446       3348.1676
     354       141.70580    0.0496876       3348.1691
     355       141.56908    0.0554393       3348.1707
     356       141.43237    0.0604178       3348.1722
     357       141.29565    0.0541206       3348.1737
     358       141.15894    0.0550111       3348.1752
     359       141.02222    0.0655228       3348.1768
     360       140.88550    0.0587989       3348.1783
     361       140.74879    0.0555409       3348.1798
     362       140.61207    0.0579256       3348.1813
     363       140.47536    0.0553043       3348.1829
     364       140.33864    0.0535935       3348.1844
     365       140.20192    0.0667847       3348.1859
     366       140.06521    0.0568780       3348.1874
     367       139.92849    0.0695435       3348.1890
     368       139.79178    0.0590452       3348.1905
     369       139.65506    0.0544115       3348.1920
     370       139.51835    0.0604002       3348.1935
     371       139.38163    0.0669768       3348.1951
     372       139.24492    0.0691070       3348.1966
     373       139.10820    0.0539922       3348.1981
     374       138.97149    0.0646289       3348.1997
     375       138.83478    0.0643591       3348.2012
     376       138.69806    0.0578968       3348.2027
     377       138.56135    0.0567169       3348.2042
     378       138.42463    0.0642759       3348.2058
     379       138.28792    0.0602949       3348.2073
     380       138.15121    0.0521717       3348.2088
     381       138.01449    0.0489931       3348.2103
     382       137.87778    0.0455402       3348.2119
     383       137.74107    0.0546995       3348.2134
     384       137.60435    0.0547683       3348.2149
     385       137.46764    0.0584561       3348.2164
     386       137.33093    0.0604146       3348.2180
     387       137.19421    0.0559215       3348.2195
     388       137.05750    0.0588309       3348.2210
     389       136.92079    0.0531275       3348.2225
     390       136.78408    0.0482151       3348.2241
     391       136.64737    0.0631108       3348.2256
     392       136.51065    0.0596965       3348.2271
     393       136.37394    0.0513637       3348.2286
     394       136.23723    0.0526882       3348.2302
     395       136.10052    0.0481236       3348.2317
     396       135.96381    0.0563498       3348.2332
     397       135.82709    0.0653792       3348.2347
     398       135.69038    0.0597033       3348.2363
     399       135.55367    0.0550931       3348.2378
     400       135.41696    0.0590463       3348.2393
     401       135.28025    0.0672318       3348.2409
     402       135.14354    0.0625970       3348.2424
     403       135.00683    0.0617690       3348.2439
     404       134.87012    0.0569023       3348.2454
     405       134.73341    0.0495994       3348.2470
     406       134.59670    0.0490620       3348.2485
     407       134.45999    0.0501008       3348.2500
     408       134.32328    0.0630056       3348.2515
     409       134.18657    0.0474414       3348.2531
     410       134.04986    0.0415875       3348.2546
     411       133.91315    0.0591116       3348.2561
     412       133.77644    0.0629826       3348.2576
     413       133.63973    0.0546410       3348.2592
     414       133.50302    0.0611814       3348.2607
     415       133.36631    0.0586972       3348.2622
     416       133.22960    0.0611654       3348.2637
     417       133.09289    0.0519490       3348.2653
     418       132.95618    0.0476568       3348.2668
     419       132.81947    0.0598333       3348.2683
     420       132.68276    0.0680142       3348.2698
     421       132.54606    0.0511842       3348.2714
     422       132.40935    0.0629984       3348.2729
     423       132.27264    0.0555777       3348.2744
     424       132.13593    0.0524829       3348.2759
     425       131.99922    0.0670290       3348.2775
     426       131.86251    0.0592040       3348.2790
     427       131.72581    0.0525786       3348.2805
     428       131.58910    0.0528703       3348.2821
     429       131.45239    0.0660868       3348.2836
     430       131.31568    0.0594472       3348.2851
     431       131.17898    0.0600962       3348.2866
     432       131.04227    0.0553847       3348.2882
     433       130.90556    0.0507217       3348.2897
     434       130.76886    0.0581983       3348.2912
     435       130.63215    0.0592137       3348.2927
     436       130.49544    0.0559179       3348.2943
     437       130.35874    0.0592142       3348.2958
     438       130.22203    0.0572714       3348.2973
     439       130.08532    0.0633643       3348.2988
     440       129.94862    0.0631072       3348.3004
     441       129.81191    0.0623798       3348.3019
     442       129.67521    0.0524046       3348.3034
     443       129.53850    0.0580857       3348.3049
     444       129.40179    0.0556587       3348.3065
     445       129.26509    0.0499579       3348.3080
     446       129.12838    0.0541504       3348.3095
     447       128.99168    0.0633108       3348.3110
     448       128.85497    0.0493946       3348.3126
     449       128.71827    0.0713696       3348.3141
     450       128.58156    0.0688151       3348.3156
     451       128.44486    0.0458508       3348.3171
     452       128.30815    0.0540277       3348.3187
     453       128.17145    0.0596563       3348.3202
     454       128.03474    0.0579996       3348.3217
     455       127.89804    0.0567784       3348.3232
     456       127.76134    0.0613128       3348.3248
     457       127.62463    0.0636498       3348.3263
     458       127.48793    0.0677982       3348.3278
     459       127.35122    0.0641610       3348.3294
     460       127.21452    0.0574112       3348.3309
     461       127.07782    0.0560607       3348.3324
     462       126.94111    0.0584140       3348.3339
     463       126.80441    0.0628427       3348.3355
     464       126.66771    0.0547103       3348.3370
     465       126.53100    0.0594352       3348.3385
     466       126.39430    0.0594168       3348.3400
     467       126.25760    0.0641259       3348.3416
     468       126.12090    0.0644770       3348.3431
     469       125.98419    0.0600730       3348.3446
     470       125.84749    0.0653726       3348.3461
     471       125.71079    0.0559682       3348.3477
     472       125.57409    0.0625451       3348.3492
     473       125.43738    0.0576715       3348.3507
     474       125.30068    0.0489807       3348.3522
     475       125.16398    0.0522738       3348.3538
     476       125.02728    0.0605950       3348.3553
     477       124.89058    0.0507764       3348.3568
     478       124.75388    0.0530122       3348.3583
     479       124.61718    0.0562311       3348.3599
     480       124.48047    0.0520496       3348.3614
     481       124.34377    0.0610201       3348.3629
     482       124.20707    0.0652392       3348.3644
     483       124.07037    0.0590197       3348.3660
     484       123.93367    0.0613470       3348.3675
     485       123.79697    0.0645019       3348.3690
     486       123.66027    0.0637181       3348.3706
     487       123.52357    0.0574773       3348.3721
     488       123.38687    0.0584649       3348.3736
     489       123.25017    0.0534300       3348.3751
     490       123.11347    0.0532763       3348.3767
     491       122.97677    0.0469123       3348.3782
     492       122.84007    0.0598533       3348.3797
     493       122.70337    0.0512393       3348.3812
     494       122.56667    0.0543461       3348.3828
     495       122.42997    0.0550650       3348.3843
     496       122.29327    0.0519966       3348.3858
     497       122.15657    0.0591308       3348.3873
     498       122.01987    0.0658824       3348.3889
     499       121.88318    0.0607193       3348.3904
     500       121.74648    0.0513942       3348.3919
     501       121.60978    0.0704734       3348.3934
     502       121.47308    0.0552630       3348.3950
     503       121.33638    0.0501969       3348.3965
     504       121.19968    0.0542039       3348.3980
     505       121.06299    0.0532802       3348.3995
     506       120.92629    0.0614125       3348.4011
     507       120.78959    0.0599235       3348.4026
     508       120.65289    0.0654667       3348.4041
     509       120.51619    0.0662981       3348.4056
     510       120.37950    0.0491603       3348.4072
     511       120.24280    0.0546553       3348.4087
     512       120.10610    0.0624070       3348.4102
     513       119.96941    0.0548282       3348.4117
     514       119.83271    0.0639986       3348.4133
     515       119.69601    0.0508579       3348.4148
     516       119.55932    0.0517075       3348.4163
     517       119.42262    0.0558162       3348.4179
     518       119.28592    0.0674123       3348.4194
     519       119.14923    0.0634561       3348.4209
     520       119.01253    0.0557158       3348.4224
     521       118.87583    0.0535678       3348.4240
     522       118.73914    0.0675494       3348.4255
     523       118.60244    0.0565611       3348.4270
     524       118.46575    0.0489050       3348.4285
     525       118.32905    0.0528633       3348.4301
     526       118.19236    0.0608411       3348.4316
     527       118.05566    0.0541821       3348.4331
     528       117.91896    0.0503586       3348.4346
     529       117.78227    0.0555229       3348.4362
     530       117.64557    0.0593099       3348.4377
     531       117.50888    0.0496818       3348.4392
     532       117.37219    0.0635578       3348.4407
     533       117.23549    0.0544774       3348.4423
     534       117.09880    0.0658703       3348.4438
     535       116.96210    0.0588351       3348.4453
     536       116.82541    0.0586235       3348.4468
     537       116.68871    0.0596394       3348.4484
     538       116.55202    0.0546311       3348.4499
     539       116.41533    0.0492108       3348.4514
     540       116.27863    0.0491416       3348.4529
     541       116.14194    0.0654451       3348.4545
     542       116.00525    0.0575219       3348.4560
     543       115.86855    0.0611366       3348.4575
     544       115.73186    0.0608168       3348.4591
     545       115.59517    0.0494414       3348.4606
     546       115.45847    0.0630738       3348.4621
     547       115.32178    0.0583853       3348.4636
     548       115.18509    0.0650981       3348.4652
     549       115.04839    0.0564402       3348.4667
     550       114.91170    0.0571839       3348.4682
     551       114.77501    0.0688725       3348.4697
     552       114.63832    0.0513705       3348.4713
     553       114.50163    0.0517109       3348.4728
     554       114.36493    0.0565593       3348.4743
     555       114.22824    0.0497986       3348.4758
     556       114.09155    0.0671727       3348.4774
     557       113.95486    0.0525222       3348.4789
     558       113.81817    0.0628529       3348.4804
     559       113.68148    0.0645824       3348.4819
     560       113.54478    0.0543877       3348.4835
     561       113.40809    0.0592812       3348.4850
     562       113.27140    0.0643373       3348.4865
     563       113.13471    0.0560343       3348.4880
     564       112.99802    0.0607317       3348.4896
     565       112.86133    0.0608576       3348.4911
     566       112.72464    0.0604583       3348.4926
     567       112.58795    0.0460199       3348.4941
     568       112.45126    0.0569310       3348.4957
     569       112.31457    0.0432358       3348.4972
     570       112.17788    0.0497525       3348.4987
     571       112.04119    0.0579120       3348.5003
     572       111.90450    0.0533292       3348.5018
     573       111.76781    0.0576663       3348.5033
     574       111.63112    0.0628173       3348.5048
     575       111.49443    0.0530479       3348.5064
     576       111.35774    0.0604131       3348.5079
     577       111.22105    0.0570708       3348.5094
     578       111.08436    0.0628353       3348.5109
     579       110.94768    0.0675912       3348.5125
     580       110.81099    0.0578490       3348.5140
     581       110.67430    0.0521944       3348.5155
     582       110.53761    0.0550216       3348.5170
     583       110.40092    0.0615727       3348.5186
     584       110.26423    0.0541322       3348.5201
     585       110.12755    0.0705416       3348.5216
     586       109.99086    0.0542038       3348.5231
     587       109.85417    0.0538377       3348.5247
     588       109.71748    0.0531633       3348.5262
     589       109.58079    0.0551714       3348.5277
     590       109.44411    0.0599370       3348.5292
     591       109.30742    0.0527160       3348.5308
     592       109.17073    0.0630486       3348.5323
     593       109.03405    0.0478341       3348.5338
     594       108.89736    0.0577805       3348.5353
     595       108.76067    0.0575714       3348.5369
     596       108.62398    0.0594702       3348.5384
     597       108.48730    0.0650678       3348.5399
     598       108.35061    0.0544452       3348.5414
     599       108.21393    0.0477310       3348.5430
     600       108.07724    0.0586452       3348.5445
     601       107.94055    0.0549498       3348.5460
     602       107.80387    0.0662915       3348.5476
     603       107.66718    0.0681497       3348.5491
     604       107.53050    0.0599028       3348.5506
     605       107.39381    0.0541777       3348.5521
     606       107.25712    0.0554420       3348.5537
     607       107.12044    0.0555854       3348.5552
     608       106.98375    0.0594708       3348.5567
     609       106.84707    0.0534602       3348.5582
     610       106.71038    0.0536116       3348.5598
     611       106.57370    0.0583284       3348.5613
     612       106.43701    0.0634401       3348.5628
     613       106.30033    0.0599694       3348.5643
     614       106.16365    0.0517046       3348.5659
     615       106.02696    0.0594259       3348.5674
     616       105.89028    0.0499986       3348.5689
     617       105.75359    0.0676176       3348.5704
     618       105.61691    0.0591176       3348.5720
     619       105.48022    0.0735183       3348.5735
     620       105.34354    0.0552953       3348.5750
     621       105.20686    0.0656276       3348.5765
     622       105.07017    0.0592014       3348.5781
     623       104.93349    0.0550566       3348.5796
     624       104.79681    0.0585204       3348.5811
     625       104.66012    0.0571816       3348.5826
     626       104.52344    0.0764704       3348.5842
     627       104.38676    0.0634523       3348.5857
     628       104.25008    0.0662582       3348.5872
     629       104.11339    0.0546609       3348.5888
     630       103.97671    0.0551172       3348.5903
     631       103.84003    0.0582281       3348.5918
     632       103.70335    0.0550532       3348.5933
     633       103.56666    0.0580297       3348.5949
     634       103.42998    0.0603600       3348.5964
     635       103.29330    0.0555023       3348.5979
     636       103.15662    0.0553566       3348.5994
     637       103.01994    0.0563113       3348.6010
     638       102.88326    0.0592188       3348.6025
     639       102.74657    0.0609189       3348.6040
     640       102.60989    0.0653252       3348.6055
     641       102.47321    0.0617692       3348.6071
     642       102.33653    0.0592624       3348.6086
     643       102.19985    0.0588812       3348.6101
     644       102.06317    0.0558412       3348.6116
     645       101.92649    0.0594017       3348.6132
     646       101.78981    0.0538657       3348.6147
     647       101.65313    0.0526143       3348.6162
     648       101.51645    0.0587252       3348.6177
     649       101.37977    0.0545837       3348.6193
     650       101.24309    0.0552348       3348.6208
     651       101.10641    0.0639329       3348.6223
     652       100.96973    0.0589084       3348.6238
     653       100.83305    0.0582098       3348.6254
     654       100.69637    0.0491161       3348.6269
     655       100.55969    0.0558675       3348.6284
     656       100.42301    0.0569543       3348.6300
     657       100.28633    0.0650785       3348.6315
     658       100.14965    0.0617353       3348.6330
     659       100.01297    0.0460297       3348.6345
     660       99.876295    0.0591879       3348.6361
     661       99.739616    0.0689298       3348.6376
     662       99.602938    0.0685576       3348.6391
     663       99.466259    0.0592185       3348.6406
     664       99.329581    0.0513627       3348.6422
     665       99.192903    0.0566724       3348.6437
     666       99.056225    0.0664168       3348.6452
     667       98.919547    0.0615991       3348.6467
     668       98.782869    0.0561510       3348.6483
     669       98.646192    0.0563607       3348.6498
     670       98.509514    0.0617257       3348.6513
     671       98.372837    0.0544321       3348.6528
     672       98.236160    0.0592966       3348.6544
     673       98.099483    0.0623614       3348.6559
     674       97.962806    0.0566251       3348.6574
     675       97.826129    0.0592962       3348.6589
     676       97.689452    0.0596196       3348.6605
     677       97.552775    0.0581336       3348.6620
     678       97.416099    0.0574656       3348.6635
     679       97.279422    0.0553387       3348.6650
     680       97.142746    0.0551620       3348.6666
     681       97.006070    0.0655706       3348.6681
     682       96.869394    0.0547187       3348.6696
     683       96.732718    0.0573136       3348.6711
     684       96.596042    0.0605970       3348.6727
     685       96.459367    0.0557471       3348.6742
     686       96.322691    0.0603189       3348.6757
     687       96.186016    0.0568255       3348.6773
     688       96.049341    0.0609471       3348.6788
     689       95.912666    0.0562863       3348.6803
     690       95.775991    0.0519238       3348.6818
     691       95.639316    0.0668241       3348.6834
     692       95.502641    0.0644540       3348.6849
     693       95.365966    0.0543804       3348.6864
     694       95.229292    0.0560210       3348.6879
     695       95.092618    0.0521738       3348.6895
     696       94.955943    0.0531283       3348.6910
     697       94.819269    0.0593912       3348.6925
     698       94.682595    0.0545121       3348.6940
     699       94.545921    0.0623639       3348.6956
     700       94.409248    0.0592937       3348.6971
