     701       96.407311    0.0670367       3194.6665
     702       96.264047    0.0615660       3194.6680
     703       96.120783    0.0642292       3194.6696
     704       95.977519    0.0696988       3194.6711
     705       95.834255    0.0603809       3194.6726
     706       95.690991    0.0670908       3194.6741
     707       95.547728    0.0687031       3194.6757
     708       95.404464    0.0650376       3194.6772
     709       95.261201    0.0604539       3194.6787
     710       95.117938    0.0660033       3194.6802
     711       94.974675    0.0606234       3194.6818
     712       94.831412    0.0613610       3194.6833
     713       94.688149    0.0681226       3194.6848
     714       94.544886    0.0676115       3194.6864
     715       94.401624    0.0641706       3194.6879
     716       94.258361    0.0633511       3194.6894
     717       94.115099    0.0630965       3194.6909
     718       93.971837    0.0610108       3194.6925
     719       93.828575    0.0543302       3194.6940
     720       93.685313    0.0699192       3194.6955
     721       93.542052    0.0610504       3194.6970
     722       93.398790    0.0679059       3194.6986
     723       93.255529    0.0645108       3194.7001
     724       93.112267    0.0581741       3194.7016
     725       92.969006    0.0627082       3194.7031
     726       92.825745    0.0612979       3194.7047
     727       92.682484    0.0658533       3194.7062
     728       92.539224    0.0620159       3194.7077
     729       92.395963    0.0596336       3194.7092
     730       92.252703    0.0576387       3194.7108
     731       92.109442    0.0713972       3194.7123
     732       91.966182    0.0710911       3194.7138
     733       91.822922    0.0639959       3194.7153
     734       91.679662    0.0676940       3194.7169
     735       91.536402    0.0689379       3194.7184
     736       91.393143    0.0704201       3194.7199
     737       91.249883    0.0733207       3194.7214
     738       91.106624    0.0664889       3194.7230
     739       90.963365    0.0546369       3194.7245
     740       90.820106    0.0727512       3194.7260
     741       90.676847    0.0688844       3194.7276
     742       90.533588    0.0675553       3194.7291
     743       90.390329    0.0611672       3194.7306
     744       90.247071    0.0657885       3194.7321
     745       90.103812    0.0615043       3194.7337
     746       89.960554    0.0692523       3194.7352
     747       89.817296    0.0602854       3194.7367
     748       89.674038    0.0760620       3194.7382
     749       89.530780    0.0570846       3194.7398
     750       89.387522    0.0619024       3194.7413
     751       89.244265    0.0649763       3194.7428
     752       89.101007    0.0617655       3194.7443
     753       88.957750    0.0621570       3194.7459
     754       88.814493    0.0666049       3194.7474
     755       88.671236    0.0633189       3194.7489
     756       88.527979    0.0654679       3194.7504
     757       88.384722    0.0542032       3194.7520
     758       88.241466    0.0654509       3194.7535
     759       88.098209    0.0684449       3194.7550
     760       87.954953    0.0662498       3194.7565
     761       87.811697    0.0597863       3194.7581
     762       87.668440    0.0645074       3194.7596
     763       87.525185    0.0633213       3194.7611
     764       87.381929    0.0836530       3194.7626
     765       87.238673    0.0566713       3194.7642
     766       87.095418    0.0707319       3194.7657
     767       86.952162    0.0691934       3194.7672
     768       86.808907    0.0687514       3194.7687
     769       86.665652    0.0725985       3194.7703
     770       86.522397    0.0697103       3194.7718
     771       86.379142    0.0704280       3194.7733
     772       86.235887    0.0614161       3194.7749
     773       86.092633    0.0778876       3194.7764
     774       85.949378    0.0554718       3194.7779
     775       85.806124    0.0679679       3194.7794
     776       85.662870    0.0625408       3194.7810
     777       85.519616    0.0666046       3194.7825
     778       85.376362    0.0694824       3194.7840
     779       85.233108    0.0634569       3194.7855
     780       85.089855    0.0717458       3194.7871
     781       84.946601    0.0643146       3194.7886
     782       84.803348    0.0641775       3194.7901
     783       84.660095    0.0655800       3194.7916
     784       84.516842    0.0615399       3194.7932
     785       84.373589    0.0727173       3194.7947
     786       84.230336    0.0647797       3194.7962
     787       84.087083    0.0618220       3194.7977
     788       83.943831    0.0646212       3194.7993
     789       83.800578    0.0591180       3194.8008
     790       83.657326    0.0673513       3194.8023
     791       83.514074    0.0690323       3194.8038
     792       83.370822    0.0694612       3194.8054
     793       83.227570    0.0678041       3194.8069
     794       83.084318    0.0586717       3194.8084
     795       82.941067    0.0703832       3194.8099
     796       82.797815    0.0630555       3194.8115
     797       82.654564    0.0678999       3194.8130
     798       82.511313    0.0599295       3194.8145
     799       82.368062    0.0617708       3194.8161
     800       82.224811    0.0671336       3194.8176
     801       82.081560    0.0801012       3194.8191
     802       81.938310    0.0651273       3194.8206
     803       81.795059    0.0663444       3194.8222
     804       81.651809    0.0616285       3194.8237
     805       81.508559    0.0672534       3194.8252
     806       81.365309    0.0539251       3194.8267
     807       81.222059    0.0584308       3194.8283
     808       81.078809    0.0643676       3194.8298
     809       80.935559    0.0645273       3194.8313
     810       80.792310    0.0683197       3194.8328
     811       80.649061    0.0572534       3194.8344
     812       80.505811    0.0531499       3194.8359
     813       80.362562    0.0585400       3194.8374
     814       80.219313    0.0725926       3194.8389
     815       80.076065    0.0729037       3194.8405
     816       79.932816    0.0700613       3194.8420
     817       79.789567    0.0679417       3194.8435
     818       79.646319    0.0652583       3194.8450
     819       79.503071    0.0614401       3194.8466
     820       79.359823    0.0535754       3194.8481
     821       79.216575    0.0706277       3194.8496
     822       79.073327    0.0739496       3194.8511
     823       78.930079    0.0648429       3194.8527
     824       78.786831    0.0660739       3194.8542
     825       78.643584    0.0650690       3194.8557
     826       78.500337    0.0618352       3194.8573
     827       78.357089    0.0596390       3194.8588
     828       78.213842    0.0630015       3194.8603
     829       78.070595    0.0681326       3194.8618
     830       77.927349    0.0554446       3194.8634
     831       77.784102    0.0704794       3194.8649
     832       77.640856    0.0646278       3194.8664
     833       77.497609    0.0683440       3194.8679
     834       77.354363    0.0718559       3194.8695
     835       77.211117    0.0660471       3194.8710
     836       77.067871    0.0653498       3194.8725
     837       76.924625    0.0700074       3194.8740
     838       76.781380    0.0637410       3194.8756
     839       76.638134    0.0575075       3194.8771
     840       76.494889    0.0637604       3194.8786
     841       76.351643    0.0647848       3194.8801
     842       76.208398    0.0694390       3194.8817
     843       76.065153    0.0655492       3194.8832
     844       75.921908    0.0629744       3194.8847
     845       75.778664    0.0616763       3194.8862
     846       75.635419    0.0655694       3194.8878
     847       75.492175    0.0736897       3194.8893
     848       75.348930    0.0582387       3194.8908
     849       75.205686    0.0625947       3194.8923
     850       75.062442    0.0643505       3194.8939
     851       74.919198    0.0642763       3194.8954
     852       74.775954    0.0618853       3194.8969
     853       74.632711    0.0640379       3194.8984
     854       74.489467    0.0538205       3194.9000
     855       74.346224    0.0650116       3194.9015
     856       74.202981    0.0612056       3194.9030
     857       74.059738    0.0568994       3194.9046
     858       73.916495    0.0728117       3194.9061
     859       73.773252    0.0764669       3194.9076
     860       73.630009    0.0600224       3194.9091
     861       73.486767    0.0569911       3194.9107
     862       73.343524    0.0587375       3194.9122
     863       73.200282    0.0797450       3194.9137
     864       73.057040    0.0676399       3194.9152
     865       72.913798    0.0579413       3194.9168
     866       72.770556    0.0649745       3194.9183
     867       72.627315    0.0657706       3194.9198
     868       72.484073    0.0649067       3194.9213
     869       72.340832    0.0540286       3194.9229
     870       72.197590    0.0604386       3194.9244
     871       72.054349    0.0627511       3194.9259
     872       71.911108    0.0676398       3194.9274
     873       71.767867    0.0684010       3194.9290
     874       71.624627    0.0642031       3194.9305
     875       71.481386    0.0610161       3194.9320
     876       71.338145    0.0770198       3194.9335
     877       71.194905    0.0529929       3194.9351
     878       71.051665    0.0721189       3194.9366
     879       70.908425    0.0583343       3194.9381
     880       70.765185    0.0712219       3194.9396
     881       70.621945    0.0697974       3194.9412
     882       70.478706    0.0644922       3194.9427
     883       70.335466    0.0652653       3194.9442
     884       70.192227    0.0562005       3194.9458
     885       70.048987    0.0647636       3194.9473
     886       69.905748    0.0662592       3194.9488
     887       69.762509    0.0642001       3194.9503
     888       69.619271    0.0594675       3194.9519
     889       69.476032    0.0613355       3194.9534
     890       69.332793    0.0689167       3194.9549
     891       69.189555    0.0680219       3194.9564
     892       69.046317    0.0610568       3194.9580
     893       68.903078    0.0686152       3194.9595
     894       68.759840    0.0619246       3194.9610
     895       68.616603    0.0623847       3194.9625
     896       68.473365    0.0683671       3194.9641
     897       68.330127    0.0655228       3194.9656
     898       68.186890    0.0698096       3194.9671
     899       68.043652    0.0680051       3194.9686
     900       67.900415    0.0663567       3194.9702
     901       67.757178    0.0651974       3194.9717
     902       67.613941    0.0601876       3194.9732
     903       67.470705    0.0680281       3194.9747
     904       67.327468    0.0689503       3194.9763
     905       67.184231    0.0653224       3194.9778
     906       67.040995    0.0682587       3194.9793
     907       66.897759    0.0772281       3194.9808
     908       66.754523    0.0685045       3194.9824
     909       66.611287    0.0686720       3194.9839
     910       66.468051    0.0647156       3194.9854
     911       66.324815    0.0704405       3194.9869
     912       66.181580    0.0604407       3194.9885
     913       66.038344    0.0598592       3194.9900
     914       65.895109    0.0727664       3194.9915
     915       65.751874    0.0772574       3194.9931
     916       65.608639    0.0569972       3194.9946
     917       65.465404    0.0567352       3194.9961
     918       65.322169    0.0773553       3194.9976
     919       65.178935    0.0725636       3194.9992
     920       65.035700    0.0656859       3195.0007
     921       64.892466    0.0752564       3195.0022
     922       64.749232    0.0610762       3195.0037
     923       64.605998    0.0632633       3195.0053
     924       64.462764    0.0760566       3195.0068
     925       64.319530    0.0582993       3195.0083
     926       64.176296    0.0670529       3195.0098
     927       64.033063    0.0604953       3195.0114
     928       63.889830    0.0599273       3195.0129
     929       63.746596    0.0683023       3195.0144
     930       63.603363    0.0742159       3195.0159
     931       63.460130    0.0675077       3195.0175
     932       63.316898    0.0677182       3195.0190
     933       63.173665    0.0666262       3195.0205
     934       63.030432    0.0700369       3195.0220
     935       62.887200    0.0631133       3195.0236
     936       62.743968    0.0622042       3195.0251
     937       62.600736    0.0695986       3195.0266
     938       62.457504    0.0620374       3195.0281
     939       62.314272    0.0667105       3195.0297
     940       62.171040    0.0735766       3195.0312
     941       62.027808    0.0660621       3195.0327
     942       61.884577    0.0642015       3195.0343
     943       61.741346    0.0703448       3195.0358
     944       61.598115    0.0535017       3195.0373
     945       61.454884    0.0616261       3195.0388
     946       61.311653    0.0540625       3195.0404
     947       61.168422    0.0706891       3195.0419
     948       61.025191    0.0595506       3195.0434
     949       60.881961    0.0560650       3195.0449
     950       60.738730    0.0672638       3195.0465
     951       60.595500    0.0658330       3195.0480
     952       60.452270    0.0629778       3195.0495
     953       60.309040    0.0675994       3195.0510
     954       60.165810    0.0727736       3195.0526
     955       60.022581    0.0718243       3195.0541
     956       59.879351    0.0577671       3195.0556
     957       59.736122    0.0722928       3195.0571
     958       59.592893    0.0667411       3195.0587
     959       59.449664    0.0651208       3195.0602
     960       59.306435    0.0611579       3195.0617
     961       59.163206    0.0523729       3195.0632
     962       59.019977    0.0733951       3195.0648
     963       58.876748    0.0627531       3195.0663
     964       58.733520    0.0697542       3195.0678
     965       58.590292    0.0710212       3195.0693
     966       58.447064    0.0651695       3195.0709
     967       58.303836    0.0700814       3195.0724
     968       58.160608    0.0712972       3195.0739
     969       58.017380    0.0678937       3195.0755
     970       57.874152    0.0606497       3195.0770
     971       57.730925    0.0676930       3195.0785
     972       57.587698    0.0720088       3195.0800
     973       57.444470    0.0544523       3195.0816
     974       57.301243    0.0647805       3195.0831
     975       57.158016    0.0722459       3195.0846
     976       57.014790    0.0642448       3195.0861
     977       56.871563    0.0706490       3195.0877
     978       56.728336    0.0716294       3195.0892
     979       56.585110    0.0644224       3195.0907
     980       56.441884    0.0732884       3195.0922
     981       56.298658    0.0691350       3195.0938
     982       56.155432    0.0837109       3195.0953
     983       56.012206    0.0648616       3195.0968
     984       55.868980    0.0647938       3195.0983
     985       55.725755    0.0666357       3195.0999
     986       55.582529    0.0648809       3195.1014
     987       55.439304    0.0650101       3195.1029
     988       55.296079    0.0618453       3195.1044
     989       55.152854    0.0761915       3195.1060
     990       55.009629    0.0578718       3195.1075
     991       54.866404    0.0719921       3195.1090
     992       54.723180    0.0631857       3195.1105
     993       54.579955    0.0680441       3195.1121
     994       54.436731    0.0567207       3195.1136
     995       54.293507    0.0584695       3195.1151
     996       54.150283    0.0743846       3195.1166
     997       54.007059    0.0670237       3195.1182
     998       53.863835    0.0596045       3195.1197
     999       53.720611    0.0575660       3195.1212
    1000       53.577388    0.0612209       3195.1228
    1001       53.434164    0.0645393       3195.1243
    1002       53.290941    0.0599963       3195.1258
    1003       53.147718    0.0653040       3195.1273
    1004       53.004495    0.0605702       3195.1289
    1005       52.861272    0.0641479       3195.1304
    1006       52.718050    0.0652756       3195.1319
    1007       52.574827    0.0645406       3195.1334
    1008       52.431605    0.0655046       3195.1350
    1009       52.288382    0.0620423       3195.1365
    1010       52.145160    0.0697706       3195.1380
    1011       52.001938    0.0501119       3195.1395
    1012       51.858716    0.0632838       3195.1411
    1013       51.715495    0.0704262       3195.1426
    1014       51.572273    0.0667998       3195.1441
    1015       51.429052    0.0697883       3195.1456
    1016       51.285830    0.0637198       3195.1472
    1017       51.142609    0.0515941       3195.1487
    1018       50.999388    0.0675855       3195.1502
    1019       50.856167    0.0806018       3195.1517
    1020       50.712946    0.0603866       3195.1533
    1021       50.569726    0.0670905       3195.1548
    1022       50.426505    0.0683320       3195.1563
    1023       50.283285    0.0734228       3195.1578
    1024       50.140065    0.0722698       3195.1594
    1025       49.996845    0.0654685       3195.1609
    1026       49.853625    0.0777613       3195.1624
    1027       49.710405    0.0716625       3195.1640
    1028       49.567185    0.0704314       3195.1655
    1029       49.423966    0.0687797       3195.1670
    1030       49.280746    0.0631914       3195.1685
    1031       49.137527    0.0572959       3195.1701
    1032       48.994308    0.0564403       3195.1716
    1033       48.851089    0.0758380       3195.1731
    1034       48.707870    0.0703737       3195.1746
    1035       48.564651    0.0570448       3195.1762
    1036       48.421433    0.0609092       3195.1777
    1037       48.278214    0.0677598       3195.1792
    1038       48.134996    0.0598453       3195.1807
    1039       47.991778    0.0482897       3195.1823
    1040       47.848560    0.0662464       3195.1838
    1041       47.705342    0.0709892       3195.1853
    1042       47.562124    0.0687220       3195.1868
    1043       47.418907    0.0718676       3195.1884
    1044       47.275689    0.0675548       3195.1899
    1045       47.132472    0.0655843       3195.1914
    1046       46.989255    0.0671678       3195.1929
    1047       46.846038    0.0595262       3195.1945
    1048       46.702821    0.0664233       3195.1960
    1049       46.559604    0.0564233       3195.1975
    1050       46.416387    0.0609106       3195.1990
    1051       46.273171    0.0521285       3195.2006
    1052       46.129954    0.0594531       3195.2021
    1053       45.986738    0.0644644       3195.2036
    1054       45.843522    0.0690313       3195.2052
    1055       45.700306    0.0649468       3195.2067
    1056       45.557090    0.0638500       3195.2082
    1057       45.413874    0.0562219       3195.2097
    1058       45.270659    0.0592568       3195.2113
    1059       45.127443    0.0725645       3195.2128
    1060       44.984228    0.0648456       3195.2143
    1061       44.841013    0.0723373       3195.2158
    1062       44.697798    0.0611624       3195.2174
    1063       44.554583    0.0591427       3195.2189
    1064       44.411368    0.0538754       3195.2204
    1065       44.268154    0.0619264       3195.2219
    1066       44.124939    0.0602060       3195.2235
    1067       43.981725    0.0652603       3195.2250
    1068       43.838511    0.0695237       3195.2265
    1069       43.695297    0.0716874       3195.2280
    1070       43.552083    0.0700778       3195.2296
    1071       43.408869    0.0627432       3195.2311
    1072       43.265655    0.0710025       3195.2326
    1073       43.122442    0.0711066       3195.2341
    1074       42.979228    0.0722576       3195.2357
    1075       42.836015    0.0683198       3195.2372
    1076       42.692802    0.0669032       3195.2387
    1077       42.549589    0.0538957       3195.2402
    1078       42.406376    0.0575128       3195.2418
    1079       42.263163    0.0605051       3195.2433
    1080       42.119951    0.0660812       3195.2448
    1081       41.976738    0.0739079       3195.2463
    1082       41.833526    0.0607703       3195.2479
    1083       41.690314    0.0675963       3195.2494
    1084       41.547102    0.0650672       3195.2509
    1085       41.403890    0.0625309       3195.2525
    1086       41.260678    0.0569333       3195.2540
    1087       41.117467    0.0610090       3195.2555
    1088       40.974255    0.0687921       3195.2570
    1089       40.831044    0.0708161       3195.2586
    1090       40.687833    0.0623146       3195.2601
    1091       40.544622    0.0739151       3195.2616
    1092       40.401411    0.0700431       3195.2631
    1093       40.258200    0.0634142       3195.2647
    1094       40.114989    0.0659671       3195.2662
    1095       39.971779    0.0631110       3195.2677
    1096       39.828569    0.0575992       3195.2692
    1097       39.685358    0.0715359       3195.2708
    1098       39.542148    0.0630324       3195.2723
    1099       39.398938    0.0670288       3195.2738
    1100       39.255729    0.0633748       3195.2753
    1101       39.112519    0.0693933       3195.2769
    1102       38.969309    0.0636586       3195.2784
    1103       38.826100    0.0613840       3195.2799
    1104       38.682891    0.0621702       3195.2814
    1105       38.539681    0.0524948       3195.2830
    1106       38.396472    0.0714120       3195.2845
    1107       38.253264    0.0674962       3195.2860
    1108       38.110055    0.0689703       3195.2875
    1109       37.966846    0.0640261       3195.2891
    1110       37.823638    0.0602857       3195.2906
    1111       37.680430    0.0588868       3195.2921
    1112       37.537221    0.0650338       3195.2937
    1113       37.394013    0.0668269       3195.2952
    1114       37.250805    0.0649267       3195.2967
    1115       37.107598    0.0623434       3195.2982
    1116       36.964390    0.0593269       3195.2998
    1117       36.821182    0.0642508       3195.3013
    1118       36.677975    0.0600709       3195.3028
    1119       36.534768    0.0658208       3195.3043
    1120       36.391561    0.0767468       3195.3059
    1121       36.248354    0.0581505       3195.3074
    1122       36.105147    0.0583948       3195.3089
    1123       35.961940    0.0657767       3195.3104
    1124       35.818734    0.0706002       3195.3120
    1125       35.675527    0.0545871       3195.3135
    1126       35.532321    0.0607406       3195.3150
    1127       35.389115    0.0661014       3195.3165
    1128       35.245909    0.0707257       3195.3181
    1129       35.102703    0.0767313       3195.3196
    1130       34.959498    0.0607852       3195.3211
    1131       34.816292    0.0602715       3195.3226
    1132       34.673086    0.0673169       3195.3242
    1133       34.529881    0.0610376       3195.3257
    1134       34.386676    0.0751667       3195.3272
    1135       34.243471    0.0665835       3195.3287
    1136       34.100266    0.0668713       3195.3303
    1137       33.957061    0.0599263       3195.3318
    1138       33.813857    0.0717841       3195.3333
    1139       33.670652    0.0647438       3195.3349
    1140       33.527448    0.0565740       3195.3364
    1141       33.384244    0.0582287       3195.3379
    1142       33.241040    0.0640570       3195.3394
    1143       33.097836    0.0675387       3195.3410
    1144       32.954632    0.0712059       3195.3425
    1145       32.811428    0.0696504       3195.3440
    1146       32.668225    0.0647650       3195.3455
    1147       32.525021    0.0581878       3195.3471
    1148       32.381818    0.0659251       3195.3486
    1149       32.238615    0.0491494       3195.3501
    1150       32.095412    0.0685391       3195.3516
    1151       31.952209    0.0612830       3195.3532
    1152       31.809006    0.0644646       3195.3547
    1153       31.665804    0.0730714       3195.3562
    1154       31.522601    0.0686226       3195.3577
    1155       31.379399    0.0530524       3195.3593
    1156       31.236197    0.0705141       3195.3608
    1157       31.092995    0.0617784       3195.3623
    1158       30.949793    0.0703239       3195.3638
    1159       30.806591    0.0705230       3195.3654
    1160       30.663390    0.0656283       3195.3669
    1161       30.520188    0.0565647       3195.3684
    1162       30.376987    0.0637504       3195.3699
    1163       30.233786    0.0700804       3195.3715
    1164       30.090585    0.0614159       3195.3730
    1165       29.947384    0.0792028       3195.3745
    1166       29.804183    0.0643252       3195.3760
    1167       29.660982    0.0714880       3195.3776
    1168       29.517782    0.0545535       3195.3791
    1169       29.374581    0.0592189       3195.3806
    1170       29.231381    0.0659949       3195.3822
    1171       29.088181    0.0574710       3195.3837
    1172       28.944981    0.0711903       3195.3852
    1173       28.801781    0.0598237       3195.3867
    1174       28.658581    0.0650729       3195.3883
    1175       28.515382    0.0740861       3195.3898
    1176       28.372182    0.0616742       3195.3913
    1177       28.228983    0.0732724       3195.3928
    1178       28.085784    0.0630896       3195.3944
    1179       27.942585    0.0545345       3195.3959
    1180       27.799386    0.0709026       3195.3974
    1181       27.656187    0.0678573       3195.3989
    1182       27.512989    0.0559929       3195.4005
    1183       27.369790    0.0741639       3195.4020
    1184       27.226592    0.0578068       3195.4035
    1185       27.083394    0.0648597       3195.4050
    1186       26.940196    0.0678379       3195.4066
    1187       26.796998    0.0697248       3195.4081
    1188       26.653800    0.0604243       3195.4096
    1189       26.510602    0.0610182       3195.4111
    1190       26.367405    0.0578970       3195.4127
    1191       26.224207    0.0498096       3195.4142
    1192       26.081010    0.0726880       3195.4157
    1193       25.937813    0.0646563       3195.4172
    1194       25.794616    0.0681989       3195.4188
    1195       25.651419    0.0676411       3195.4203
    1196       25.508223    0.0703978       3195.4218
    1197       25.365026    0.0640412       3195.4234
    1198       25.221830    0.0627297       3195.4249
    1199       25.078633    0.0627230       3195.4264
    1200       24.935437    0.0609805       3195.4279
    1201       24.792241    0.0678653       3195.4295
    1202       24.649045    0.0656611       3195.4310
    1203       24.505850    0.0700464       3195.4325
    1204       24.362654    0.0623270       3195.4340
    1205       24.219459    0.0631649       3195.4356
    1206       24.076263    0.0668981       3195.4371
    1207       23.933068    0.0726489       3195.4386
    1208       23.789873    0.0593688       3195.4401
    1209       23.646678    0.0643223       3195.4417
    1210       23.503483    0.0712095       3195.4432
    1211       23.360289    0.0582743       3195.4447
    1212       23.217094    0.0704910       3195.4462
    1213       23.073900    0.0725847       3195.4478
    1214       22.930706    0.0649394       3195.4493
    1215       22.787512    0.0577180       3195.4508
    1216       22.644318    0.0600069       3195.4523
    1217       22.501124    0.0713601       3195.4539
    1218       22.357930    0.0676262       3195.4554
    1219       22.214737    0.0620739       3195.4569
    1220       22.071543    0.0579797       3195.4584
    1221       21.928350    0.0684922       3195.4600
    1222       21.785157    0.0556520       3195.4615
    1223       21.641964    0.0597371       3195.4630
    1224       21.498771    0.0682097       3195.4645
    1225       21.355578    0.0698327       3195.4661
    1226       21.212386    0.0652577       3195.4676
    1227       21.069193    0.0575976       3195.4691
    1228       20.926001    0.0603552       3195.4707
    1229       20.782809    0.0759978       3195.4722
    1230       20.639617    0.0694012       3195.4737
    1231       20.496425    0.0640624       3195.4752
    1232       20.353233    0.0620998       3195.4768
    1233       20.210041    0.0600764       3195.4783
    1234       20.066850    0.0666743       3195.4798
    1235       19.923659    0.0716098       3195.4813
    1236       19.780467    0.0638997       3195.4829
    1237       19.637276    0.0722953       3195.4844
    1238       19.494085    0.0639290       3195.4859
    1239       19.350894    0.0694118       3195.4874
    1240       19.207704    0.0601388       3195.4890
    1241       19.064513    0.0656381       3195.4905
    1242       18.921323    0.0646543       3195.4920
    1243       18.778133    0.0682042       3195.4935
    1244       18.634942    0.0646439       3195.4951
    1245       18.491753    0.0717264       3195.4966
    1246       18.348563    0.0586881       3195.4981
    1247       18.205373    0.0621466       3195.4996
    1248       18.062183    0.0707674       3195.5012
    1249       17.918994    0.0599588       3195.5027
    1250       17.775805    0.0783798       3195.5042
    1251       17.632615    0.0661698       3195.5057
    1252       17.489426    0.0630465       3195.5073
    1253       17.346238    0.0604246       3195.5088
    1254       17.203049    0.0581476       3195.5103
    1255       17.059860    0.0586905       3195.5119
    1256       16.916672    0.0523667       3195.5134
    1257       16.773483    0.0610264       3195.5149
    1258       16.630295    0.0645212       3195.5164
    1259       16.487107    0.0586726       3195.5180
    1260       16.343919    0.0664193       3195.5195
    1261       16.200731    0.0597092       3195.5210
    1262       16.057544    0.0537079       3195.5225
    1263       15.914356    0.0679318       3195.5241
    1264       15.771169    0.0792831       3195.5256
    1265       15.627982    0.0734154       3195.5271
    1266       15.484794    0.0613996       3195.5286
    1267       15.341607    0.0599598       3195.5302
    1268       15.198421    0.0637914       3195.5317
    1269       15.055234    0.0677725       3195.5332
    1270       14.912047    0.0702259       3195.5347
    1271       14.768861    0.0662724       3195.5363
    1272       14.625675    0.0689607       3195.5378
    1273       14.482488    0.0622601       3195.5393
    1274       14.339302    0.0622686       3195.5408
    1275       14.196117    0.0680166       3195.5424
    1276       14.052931    0.0700439       3195.5439
    1277       13.909745    0.0828437       3195.5454
    1278       13.766560    0.0707956       3195.5469
    1279       13.623374    0.0565247       3195.5485
    1280       13.480189    0.0665999       3195.5500
    1281       13.337004    0.0694028       3195.5515
    1282       13.193819    0.0722608       3195.5531
    1283       13.050634    0.0672786       3195.5546
    1284       12.907450    0.0637252       3195.5561
    1285       12.764265    0.0603254       3195.5576
    1286       12.621081    0.0679273       3195.5592
    1287       12.477897    0.0636097       3195.5607
    1288       12.334712    0.0739791       3195.5622
    1289       12.191529    0.0715677       3195.5637
    1290       12.048345    0.0608609       3195.5653
    1291       11.905161    0.0689031       3195.5668
    1292       11.761977    0.0685163       3195.5683
    1293       11.618794    0.0589734       3195.5698
    1294       11.475611    0.0568585       3195.5714
    1295       11.332428    0.0630315       3195.5729
    1296       11.189245    0.0580051       3195.5744
    1297       11.046062    0.0629400       3195.5759
    1298       10.902879    0.0655424       3195.5775
    1299       10.759696    0.0715365       3195.5790
    1300       10.616514    0.0592293       3195.5805
    1301       10.473332    0.0689257       3195.5820
    1302       10.330149    0.0620211       3195.5836
    1303       10.186967    0.0681825       3195.5851
    1304       10.043785    0.0613996       3195.5866
    1305       9.9006036    0.0697524       3195.5881
    1306       9.7574220    0.0701266       3195.5897
    1307       9.6142405    0.0664666       3195.5912
    1308       9.4710591    0.0687691       3195.5927
    1309       9.3278779    0.0646025       3195.5942
    1310       9.1846968    0.0577373       3195.5958
    1311       9.0415158    0.0578892       3195.5973
    1312       8.8983350    0.0675972       3195.5988
    1313       8.7551543    0.0644533       3195.6004
    1314       8.6119738    0.0706923       3195.6019
    1315       8.4687934    0.0733429       3195.6034
    1316       8.3256131    0.0510520       3195.6049
    1317       8.1824329    0.0610176       3195.6065
    1318       8.0392529    0.0526834       3195.6080
    1319       7.8960731    0.0749025       3195.6095
    1320       7.7528934    0.0673899       3195.6110
    1321       7.6097138    0.0629755       3195.6126
    1322       7.4665343    0.0702353       3195.6141
    1323       7.3233550    0.0651579       3195.6156
    1324       7.1801758    0.0644285       3195.6171
    1325       7.0369968    0.0566100       3195.6187
    1326       6.8938179    0.0698494       3195.6202
    1327       6.7506391    0.0728770       3195.6217
    1328       6.6074604    0.0680940       3195.6232
    1329       6.4642819    0.0562422       3195.6248
    1330       6.3211036    0.0597035       3195.6263
    1331       6.1779254    0.0599770       3195.6278
    1332       6.0347473    0.0564238       3195.6293
    1333       5.8915693    0.0802033       3195.6309
    1334       5.7483915    0.0601475       3195.6324
    1335       5.6052138    0.0634049       3195.6339
    1336       5.4620363    0.0677065       3195.6354
    1337       5.3188589    0.0652887       3195.6370
    1338       5.1756816    0.0619078       3195.6385
    1339       5.0325045    0.0627219       3195.6400
    1340       4.8893275    0.0644565       3195.6416
    1341       4.7461506    0.0547501       3195.6431
    1342       4.6029739    0.0753451       3195.6446
    1343       4.4597973    0.0659420       3195.6461
    1344       4.3166209    0.0697210       3195.6477
    1345       4.1734446    0.0688792       3195.6492
    1346       4.0302684    0.0742071       3195.6507
    1347       3.8870924    0.0614172       3195.6522
    1348       3.7439165    0.0622010       3195.6538
    1349       3.6007407    0.0582613       3195.6553
    1350       3.4575651    0.0725862       3195.6568
    1351       3.3143896    0.0680529       3195.6583
    1352       3.1712143    0.0617287       3195.6599
    1353       3.0280390    0.0668447       3195.6614
    1354       2.8848640    0.0634589       3195.6629
    1355       2.7416890    0.0698625       3195.6644
    1356       2.5985142    0.0582404       3195.6660
    1357       2.4553395    0.0574776       3195.6675
    1358       2.3121650    0.0682977       3195.6690
    1359       2.1689906    0.0639410       3195.6705
    1360       2.0258164    0.0739136       3195.6721
    1361       1.8826422    0.0638648       3195.6736
    1362       1.7394683    0.0581037       3195.6751
    1363       1.5962944    0.0671203       3195.6766
    1364       1.4531207    0.0708242       3195.6782
    1365       1.3099471    0.0611618       3195.6797
    1366       1.1667737    0.0631895       3195.6812
    1367       1.0236004    0.0639511       3195.6828
    1368      0.88042721    0.0665942       3195.6843
    1369      0.73725419    0.0692916       3195.6858
    1370      0.59408130    0.0628925       3195.6873
    1371      0.45090854    0.0711255       3195.6889
    1372      0.30773593    0.0697046       3195.6904
    1373      0.16456344    0.0735010       3195.6919
    1374     0.021391101    0.0626266       3195.6934
    1375     -0.12178111    0.0636999       3195.6950
    1376     -0.26495318    0.0581930       3195.6965
    1377     -0.40812511    0.0592600       3195.6980
