     476       125.02730   0.00886478       3348.3553
     477       124.89060  0.000139955       3348.3568
     478       124.75390  -0.00177648       3348.3583
     479       124.61720   0.00622506       3348.3599
     480       124.48049 -0.000588907       3348.3614
     481       124.34379   0.00135563       3348.3629
     482       124.20709  -0.00338971       3348.3644
     483       124.07039  -0.00290498       3348.3660
     484       123.93369   0.00371660       3348.3675
     485       123.79699   0.00266727       3348.3690
     486       123.66029  -0.00913955       3348.3706
     487       123.52359  -0.00772347       3348.3721
     488       123.38689   0.00453784       3348.3736
     489       123.25019   0.00707103       3348.3751
     490       123.11349  -0.00793535       3348.3767
     491       122.97679  -0.00251190       3348.3782
     492       122.84009   0.00237411       3348.3797
     493       122.70339  6.82263e-05       3348.3812
     494       122.56669  -0.00436633       3348.3828
     495       122.42999  0.000411635       3348.3843
     496       122.29329 -5.67989e-05       3348.3858
     497       122.15659  -0.00672709       3348.3873
     498       122.01989  -0.00335279       3348.3889
     499       121.88320   0.00420693       3348.3904
     500       121.74650   0.00477747       3348.3919
     501       121.60980  0.000326679       3348.3934
     502       121.47310   0.00748235       3348.3950
     503       121.33640  -0.00229634       3348.3965
     504       121.19970  -0.00607898       3348.3980
     505       121.06301  -0.00630325       3348.3995
     506       120.92631  -0.00143381       3348.4011
     507       120.78961  6.19805e-05       3348.4026
     508       120.65291 -0.000743500       3348.4041
     509       120.51621   0.00298227       3348.4056
     510       120.37952   0.00287844       3348.4072
     511       120.24282  -0.00466735       3348.4087
     512       120.10612  -0.00217025       3348.4102
     513       119.96943  -0.00475052       3348.4117
     514       119.83273  -0.00539553       3348.4133
     515       119.69603  -0.00523356       3348.4148
     516       119.55934  -0.00661640       3348.4163
     517       119.42264 -0.000521735       3348.4179
     518       119.28594  -0.00776195       3348.4194
     519       119.14925   0.00305574       3348.4209
     520       119.01255  -0.00455004       3348.4224
     521       118.87585   0.00238787       3348.4240
     522       118.73916  0.000465791       3348.4255
     523       118.60246   0.00682420       3348.4270
     524       118.46577  0.000425275       3348.4285
     525       118.32907  -0.00510435       3348.4301
     526       118.19238   0.00825914       3348.4316
     527       118.05568  -0.00590305       3348.4331
     528       117.91899   0.00271838       3348.4346
     529       117.78229  -0.00470993       3348.4362
     530       117.64560  0.000947332       3348.4377
     531       117.50890   0.00331168       3348.4392
     532       117.37221   0.00254765       3348.4407
     533       117.23551  -0.00711232       3348.4423
     534       117.09882  0.000130333       3348.4438
     535       116.96212  -0.00572413       3348.4453
     536       116.82543   0.00199606       3348.4468
     537       116.68873   0.00450798       3348.4484
     538       116.55204   0.00595498       3348.4499
     539       116.41535   0.00365488       3348.4514
     540       116.27865   0.00323706       3348.4529
     541       116.14196   0.00304437       3348.4545
     542       116.00527   0.00516341       3348.4560
     543       115.86857    0.0144126       3348.4575
     544       115.73188  0.000836715       3348.4591
     545       115.59519  -0.00428197       3348.4606
     546       115.45849 -0.000948969       3348.4621
     547       115.32180   0.00709579       3348.4636
     548       115.18511  -0.00489700       3348.4652
     549       115.04842  -0.00335100       3348.4667
     550       114.91172  -0.00643638       3348.4682
     551       114.77503  -0.00104130       3348.4697
     552       114.63834   0.00308103       3348.4713
     553       114.50165   -0.0107886       3348.4728
     554       114.36495  5.30405e-05       3348.4743
     555       114.22826  0.000390908       3348.4758
     556       114.09157  -0.00227200       3348.4774
     557       113.95488   0.00577189       3348.4789
     558       113.81819   0.00251303       3348.4804
     559       113.68150  -0.00347142       3348.4819
     560       113.54480   0.00816343       3348.4835
     561       113.40811 -0.000426631       3348.4850
     562       113.27142  -0.00400117       3348.4865
     563       113.13473  -0.00238536       3348.4880
     564       112.99804  -0.00274756       3348.4896
     565       112.86135  -0.00403632       3348.4911
     566       112.72466  -0.00349277       3348.4926
     567       112.58797  -0.00604389       3348.4941
     568       112.45128   -0.0159971       3348.4957
     569       112.31459  -0.00622473       3348.4972
     570       112.17790  0.000735438       3348.4987
     571       112.04121   0.00441962       3348.5003
     572       111.90452   0.00296630       3348.5018
     573       111.76783 -0.000675275       3348.5033
     574       111.63114  -0.00506650       3348.5048
     575       111.49445  -0.00236609       3348.5064
     576       111.35776  -0.00704975       3348.5079
     577       111.22107   0.00568044       3348.5094
     578       111.08438  -0.00198271       3348.5109
     579       110.94770  0.000563979       3348.5125
     580       110.81101  -0.00293283       3348.5140
     581       110.67432  -0.00165758       3348.5155
     582       110.53763  -0.00836102       3348.5170
     583       110.40094   0.00334203       3348.5186
     584       110.26425   0.00807634       3348.5201
     585       110.12757  -0.00957859       3348.5216
     586       109.99088   0.00760590       3348.5231
     587       109.85419   0.00363372       3348.5247
     588       109.71750   0.00470010       3348.5262
     589       109.58081    0.0149982       3348.5277
     590       109.44413   0.00212859       3348.5292
     591       109.30744   0.00265602       3348.5308
     592       109.17075  0.000557507       3348.5323
     593       109.03407  -0.00215017       3348.5338
     594       108.89738   -0.0125523       3348.5353
     595       108.76069   0.00214831       3348.5369
     596       108.62400  -0.00555842       3348.5384
     597       108.48732 -0.000359100       3348.5399
     598       108.35063   0.00159466       3348.5414
     599       108.21395  -0.00972269       3348.5430
     600       108.07726   0.00577704       3348.5445
     601       107.94057  -0.00583921       3348.5460
     602       107.80389 -0.000554715       3348.5476
     603       107.66720   0.00315164       3348.5491
     604       107.53052   0.00422331       3348.5506
     605       107.39383  -0.00813409       3348.5521
     606       107.25714  -0.00324490       3348.5537
     607       107.12046  -0.00611582       3348.5552
     608       106.98377 -3.04046e-05       3348.5567
     609       106.84709   0.00671957       3348.5582
     610       106.71040  -0.00178566       3348.5598
     611       106.57372  -0.00310529       3348.5613
     612       106.43703  -0.00457452       3348.5628
     613       106.30035   0.00374781       3348.5643
     614       106.16367  -0.00323933       3348.5659
     615       106.02698   0.00357748       3348.5674
     616       105.89030  -0.00167504       3348.5689
     617       105.75361   0.00439899       3348.5704
     618       105.61693  -0.00764685       3348.5720
     619       105.48024   0.00229614       3348.5735
     620       105.34356   0.00128840       3348.5750
     621       105.20688   0.00561949       3348.5765
     622       105.07019  -0.00229398       3348.5781
     623       104.93351   0.00889956       3348.5796
     624       104.79683 -0.000824690       3348.5811
     625       104.66014  -0.00562874       3348.5826
     626       104.52346 -0.000249069       3348.5842
     627       104.38678   0.00361395       3348.5857
     628       104.25010   0.00496302       3348.5872
     629       104.11341  -0.00608594       3348.5888
     630       103.97673  -0.00704166       3348.5903
     631       103.84005  0.000170436       3348.5918
     632       103.70337    0.0115696       3348.5933
     633       103.56668   0.00737383       3348.5949
     634       103.43000  -0.00802026       3348.5964
     635       103.29332  0.000968670       3348.5979
     636       103.15664   0.00102044       3348.5994
     637       103.01996   0.00288204       3348.6010
     638       102.88328  0.000975014       3348.6025
     639       102.74659   0.00178465       3348.6040
     640       102.60991   0.00398363       3348.6055
     641       102.47323  -0.00147331       3348.6071
     642       102.33655   0.00511804       3348.6086
     643       102.19987  -0.00526547       3348.6101
     644       102.06319    0.0126771       3348.6116
     645       101.92651 -0.000337066       3348.6132
     646       101.78983   0.00189961       3348.6147
     647       101.65315   0.00519664       3348.6162
     648       101.51647   0.00509647       3348.6177
     649       101.37979   0.00281279       3348.6193
     650       101.24311   0.00588652       3348.6208
     651       101.10643  -0.00134090       3348.6223
     652       100.96975   0.00985979       3348.6238
     653       100.83307   0.00453723       3348.6254
     654       100.69639  -0.00150496       3348.6269
     655       100.55971   0.00558410       3348.6284
     656       100.42303  -0.00627565       3348.6300
     657       100.28635   0.00688384       3348.6315
     658       100.14967 -0.000685139       3348.6330
     659       100.01299  0.000650480       3348.6345
     660       99.876314 -0.000612313       3348.6361
     661       99.739636   0.00224734       3348.6376
     662       99.602957  -0.00728734       3348.6391
     663       99.466279   -0.0103446       3348.6406
     664       99.329601   0.00542509       3348.6422
     665       99.192923  -0.00204281       3348.6437
     666       99.056245   0.00209146       3348.6452
     667       98.919567  0.000785853       3348.6467
     668       98.782889  -0.00862952       3348.6483
     669       98.646211  -0.00106201       3348.6498
     670       98.509534  0.000655511       3348.6513
     671       98.372856   0.00702801       3348.6528
     672       98.236179  -0.00565734       3348.6544
     673       98.099502   0.00513442       3348.6559
     674       97.962825  0.000636730       3348.6574
     675       97.826148  -0.00141788       3348.6589
     676       97.689471   0.00627556       3348.6605
     677       97.552795  -0.00531290       3348.6620
     678       97.416118   0.00838246       3348.6635
     679       97.279442  -0.00728972       3348.6650
     680       97.142766  0.000559861       3348.6666
     681       97.006090 -0.000297207       3348.6681
     682       96.869414   0.00617796       3348.6696
