     147       173.15032   0.00476207   0.00451548       3262.4543
     148       173.01000   0.00197905  -0.00333486       3262.4558
     149       172.86968  -0.00909658  -0.00435287       3262.4573
     150       172.72935  -0.00355882  -0.00295537       3262.4589
     151       172.58903    0.0136670   0.00791126       3262.4604
     152       172.44871   0.00321835  0.000863518       3262.4619
     153       172.30839 -0.000563240   0.00697578       3262.4634
     154       172.16806  -0.00389496  0.000197566       3262.4650
     155       172.02774   0.00622914  -0.00166695       3262.4665
     156       171.88742   0.00666093   0.00376200       3262.4680
     157       171.74710   0.00505535  -0.00505713       3262.4695
     158       171.60677   0.00642936   -0.0112153       3262.4711
     159       171.46645    0.0137071  -0.00328259       3262.4726
     160       171.32613  -0.00579706   -0.0103962       3262.4741
     161       171.18581  -0.00280335  -0.00867493       3262.4756
     162       171.04549  -0.00896486   0.00352045       3262.4772
     163       170.90517   0.00107293  -0.00635658       3262.4787
     164       170.76484   0.00695637    0.0104007       3262.4802
     165       170.62452  -0.00326246  -0.00407311       3262.4817
     166       170.48420  -0.00423036  -0.00126808       3262.4833
     167       170.34388   0.00601269    0.0108903       3262.4848
     168       170.20356  -0.00935503   0.00224253       3262.4863
     169       170.06324    0.0133802  -0.00258390       3262.4878
     170       169.92292   0.00251335   0.00821514       3262.4894
     171       169.78260  -0.00896386  -0.00605503       3262.4909
     172       169.64228  -0.00532485  0.000755622       3262.4924
     173       169.50196   -0.0119179  -0.00590504       3262.4940
     174       169.36164  -0.00776909  -0.00529463       3262.4955
     175       169.22132  -0.00409788   -0.0130416       3262.4970
     176       169.08100  -0.00480641   0.00608597       3262.4985
     177       168.94068  -0.00601668   0.00105589       3262.5001
     178       168.80036  -0.00502501   -0.0132487       3262.5016
     179       168.66004  -0.00759160   0.00593312       3262.5031
     180       168.51972  -0.00148502    0.0120501       3262.5046
     181       168.37940  -0.00248466  -0.00569390       3262.5062
     182       168.23908   0.00553095   0.00571526       3262.5077
     183       168.09876  -0.00138809  -0.00180439       3262.5092
     184       167.95845   0.00913892   0.00623683       3262.5107
     185       167.81813  -0.00215628  -0.00395582       3262.5123
     186       167.67781  -0.00788000  -0.00142850       3262.5138
     187       167.53749   0.00276910    0.0207437       3262.5153
     188       167.39717  0.000751202   0.00509352       3262.5168
     189       167.25685  -0.00566788   -0.0106285       3262.5184
     190       167.11654   -0.0133910  -0.00996860       3262.5199
     191       166.97622    0.0117917  -0.00427831       3262.5214
     192       166.83590    0.0128187   0.00380554       3262.5229
     193       166.69558   0.00161646    0.0113318       3262.5245
     194       166.55527  -0.00428031   0.00425177       3262.5260
     195       166.41495  -0.00181337  -0.00346638       3262.5275
     196       166.27463   0.00748343    0.0117038       3262.5290
     197       166.13431   0.00858645   0.00861218       3262.5306
     198       165.99400  -0.00100989   0.00133494       3262.5321
     199       165.85368    0.0113917    0.0152065       3262.5336
     200       165.71336  0.000149731   -0.0111791       3262.5351
     201       165.57305   0.00192935   0.00980731       3262.5367
     202       165.43273  -0.00435604   0.00790490       3262.5382
     203       165.29242   -0.0167683   0.00480636       3262.5397
     204       165.15210   -0.0160007  -0.00351717       3262.5413
     205       165.01178   0.00221659  -0.00603745       3262.5428
     206       164.87147   0.00449391   0.00233488       3262.5443
     207       164.73115   -0.0108005  -0.00190941       3262.5458
     208       164.59084   0.00445463   -0.0122515       3262.5474
     209       164.45052  -0.00691212  -0.00250733       3262.5489
     210       164.31021   0.00730954  -0.00693849       3262.5504
     211       164.16989   0.00164083    0.0148793       3262.5519
     212       164.02958   -0.0153851   0.00527441       3262.5535
     213       163.88926    0.0111159   -0.0151396       3262.5550
     214       163.74895  -0.00157634   0.00930557       3262.5565
     215       163.60863   0.00417294   -0.0126279       3262.5580
     216       163.46832  -0.00607853  -0.00532857       3262.5596
     217       163.32800  -0.00710411  -0.00336788       3262.5611
     218       163.18769  -0.00650283  -0.00841433       3262.5626
     219       163.04737 -0.000921698  -0.00271111       3262.5641
     220       162.90706   -0.0132615  -0.00664625       3262.5657
     221       162.76675  -0.00266699  -0.00873682       3262.5672
     222       162.62643    0.0253262   0.00482003       3262.5687
     223       162.48612  -0.00860644  -0.00173902       3262.5702
     224       162.34581   0.00523735   0.00329552       3262.5718
     225       162.20549  -0.00955037    0.0164894       3262.5733
     226       162.06518  0.000135930   0.00465499       3262.5748
     227       161.92487   -0.0169924   0.00358659       3262.5763
     228       161.78455  -0.00388196    0.0263835       3262.5779
     229       161.64424  -0.00700887   0.00403497       3262.5794
     230       161.50393   0.00723693  -0.00136541       3262.5809
     231       161.36361   0.00315797   0.00101379       3262.5825
     232       161.22330   0.00477704   -0.0120366       3262.5840
     233       161.08299   -0.0153143  -0.00724573       3262.5855
     234       160.94268   0.00536964   0.00589218       3262.5870
     235       160.80237  -0.00893065   0.00972111       3262.5886
     236       160.66205    0.0136735  -0.00979902       3262.5901
     237       160.52174   0.00611408  -0.00564198       3262.5916
     238       160.38143   0.00191527   0.00328880       3262.5931
     239       160.24112   0.00859291  -0.00174731       3262.5947
     240       160.10081  -0.00243130   -0.0122220       3262.5962
     241       159.96050  -0.00139759   0.00535943       3262.5977
     242       159.82019  -0.00632129  -0.00730686       3262.5992
     243       159.67987   0.00862659  -0.00982197       3262.6008
     244       159.53956    0.0172177   0.00391400       3262.6023
     245       159.39925  -0.00378810    0.0153223       3262.6038
     246       159.25894    0.0217156  -0.00159459       3262.6053
     247       159.11863   -0.0125028   0.00689874       3262.6069
     248       158.97832 -0.000784913 -0.000486578       3262.6084
     249       158.83801   0.00418179   0.00884464       3262.6099
     250       158.69770   0.00775372   0.00556182       3262.6114
     251       158.55739  -0.00584002   0.00433928       3262.6130
     252       158.41708   0.00227801 -0.000918152       3262.6145
     253       158.27677   -0.0128894   0.00618142       3262.6160
     254       158.13646   0.00224946   0.00377136       3262.6175
     255       157.99615   0.00853715  -0.00349469       3262.6191
     256       157.85584   -0.0133872   -0.0110690       3262.6206
     257       157.71554 -9.39205e-06  -0.00500413       3262.6221
     258       157.57523  -0.00861209   0.00409157       3262.6237
     259       157.43492   0.00599817   0.00131209       3262.6252
     260       157.29461   0.00470875  -0.00948035       3262.6267
     261       157.15430  -0.00402765 -0.000640417       3262.6282
     262       157.01399  -0.00713891   -0.0146953       3262.6298
     263       156.87368  -0.00676301   0.00170592       3262.6313
     264       156.73337  -0.00887660   0.00562786       3262.6328
     265       156.59307   0.00123051  0.000985286       3262.6343
     266       156.45276   -0.0158423  -0.00237848       3262.6359
     267       156.31245   -0.0103761  -0.00589769       3262.6374
     268       156.17214  -0.00997474   0.00266582       3262.6389
     269       156.03184  -0.00103971  -0.00184500       3262.6404
     270       155.89153  -0.00633860   0.00229223       3262.6420
     271       155.75122  -0.00176453  -0.00266035       3262.6435
     272       155.61091   0.00592196   -0.0123363       3262.6450
     273       155.47061  -0.00163164   0.00295617       3262.6465
     274       155.33030  -0.00987167   0.00428220       3262.6481
     275       155.18999  -0.00385095   0.00704288       3262.6496
     276       155.04969   0.00752124   0.00442142       3262.6511
     277       154.90938    0.0105060   -0.0125230       3262.6526
     278       154.76907   0.00172892   0.00595570       3262.6542
     279       154.62877   0.00151006 -0.000994745       3262.6557
     280       154.48846  -0.00248394   0.00607080       3262.6572
     281       154.34816   -0.0173942   -0.0106627       3262.6587
     282       154.20785   0.00909601  -0.00504384       3262.6603
     283       154.06754  -0.00417307  -0.00350598       3262.6618
     284       153.92724   -0.0100761  -0.00374810       3262.6633
     285       153.78693   -0.0113423   -0.0107282       3262.6648
     286       153.64663  -0.00875997   0.00590117       3262.6664
     287       153.50632   0.00905840   0.00798070       3262.6679
     288       153.36602   0.00779491  0.000906248       3262.6694
     289       153.22571    0.0102757   0.00554768       3262.6710
     290       153.08541   0.00920809 -0.000547646       3262.6725
     291       152.94510    0.0118928   -0.0146098       3262.6740
     292       152.80480  -0.00148717   0.00958516       3262.6755
     293       152.66449  -0.00380557  -0.00653690       3262.6771
     294       152.52419 -0.000105745  -0.00379860       3262.6786
     295       152.38389 -0.000829924  -0.00286311       3262.6801
     296       152.24358   -0.0189478  -0.00154871       3262.6816
     297       152.10328  -0.00201623  -0.00868430       3262.6832
     298       151.96297   0.00430991   0.00774576       3262.6847
     299       151.82267    0.0167553    0.0128996       3262.6862
     300       151.68237   0.00404928   0.00910781       3262.6877
     301       151.54206  -0.00446711   0.00947322       3262.6893
     302       151.40176    0.0103167    0.0201939       3262.6908
     303       151.26146  -0.00754233  -0.00397986       3262.6923
     304       151.12115  -0.00829916   0.00596622       3262.6938
     305       150.98085    0.0103635  -0.00131361       3262.6954
     306       150.84055    0.0174655  -0.00945802       3262.6969
     307       150.70025   0.00752663   -0.0106948       3262.6984
     308       150.55994   -0.0103306   0.00422873       3262.6999
     309       150.41964    0.0119145   0.00859114       3262.7015
     310       150.27934   0.00194519  0.000881602       3262.7030
     311       150.13904 -0.000595904   0.00443325       3262.7045
     312       149.99874  0.000228073   0.00476895       3262.7060
     313       149.85843   0.00160745  -0.00756148       3262.7076
     314       149.71813  -0.00330060  -0.00372092       3262.7091
     315       149.57783    0.0100231   -0.0172449       3262.7106
     316       149.43753  -0.00348655   0.00229217       3262.7122
     317       149.29723  -0.00536671  -0.00303975       3262.7137
     318       149.15693   0.00110656   0.00989192       3262.7152
     319       149.01663   0.00814821   -0.0117229       3262.7167
     320       148.87633  0.000683596   0.00717601       3262.7183
     321       148.73602  -0.00322678   0.00531150       3262.7198
     322       148.59572   0.00372453   0.00271930       3262.7213
     323       148.45542  -0.00567505    0.0163050       3262.7228
     324       148.31512   0.00627133   0.00398448       3262.7244
     325       148.17482   0.00976277   0.00832321       3262.7259
     326       148.03452  -0.00638082   0.00174608       3262.7274
     327       147.89422    0.0102404   0.00639741       3262.7289
     328       147.75392   0.00640518   0.00233396       3262.7305
     329       147.61362   -0.0117454   -0.0165554       3262.7320
     330       147.47332   0.00338810   0.00538557       3262.7335
     331       147.33302    0.0116108  -0.00847469       3262.7350
     332       147.19273   0.00625732  -0.00544361       3262.7366
     333       147.05243   -0.0166898   0.00295543       3262.7381
     334       146.91213  -0.00244887  -0.00424690       3262.7396
     335       146.77183  -0.00841406   0.00165008       3262.7411
     336       146.63153   -0.0103345   0.00325769       3262.7427
     337       146.49123  -0.00919523  -0.00625336       3262.7442
     338       146.35093  2.15333e-05  -0.00464746       3262.7457
     339       146.21063    0.0105602   0.00324865       3262.7472
     340       146.07034   0.00856330  -0.00148520       3262.7488
     341       145.93004   0.00948163  -0.00616910       3262.7503
     342       145.78974   0.00317791  -0.00748852       3262.7518
     343       145.64944   0.00618281   0.00520892       3262.7534
     344       145.50914  -0.00167621    0.0150284       3262.7549
     345       145.36885   -0.0130729   0.00223639       3262.7564
     346       145.22855  -0.00312681   0.00621172       3262.7579
     347       145.08825   0.00340102  0.000359679       3262.7595
     348       144.94795  -0.00551516   0.00673114       3262.7610
     349       144.80766  0.000769847   0.00102936       3262.7625
     350       144.66736   0.00442585   0.00406690       3262.7640
     351       144.52706   0.00433981  -0.00719743       3262.7656
     352       144.38677   0.00886872   -0.0120656       3262.7671
     353       144.24647   -0.0238324  1.73815e-05       3262.7686
     354       144.10617  -0.00243383   0.00403362       3262.7701
     355       143.96588    0.0140475  -0.00766732       3262.7717
     356       143.82558  0.000452828  -0.00257983       3262.7732
     357       143.68529   0.00185009   0.00714580       3262.7747
     358       143.54499   -0.0171899   0.00645158       3262.7762
     359       143.40469 -0.000866482   0.00525487       3262.7778
     360       143.26440   0.00916504  0.000341902       3262.7793
     361       143.12410  -0.00456866  -0.00336633       3262.7808
     362       142.98381    0.0140944   0.00227488       3262.7823
     363       142.84351   -0.0187770  -0.00462388       3262.7839
     364       142.70322   0.00137969   -0.0153827       3262.7854
     365       142.56292    0.0113276    0.0207030       3262.7869
     366       142.42263  -0.00734527   0.00497272       3262.7884
     367       142.28233    0.0107369   -0.0112828       3262.7900
     368       142.14204  -0.00388756   0.00417200       3262.7915
     369       142.00174  -0.00140408   0.00223902       3262.7930
     370       141.86145   0.00696660  -0.00867397       3262.7945
     371       141.72116   0.00160331   0.00218449       3262.7961
     372       141.58086   -0.0101221  -0.00340836       3262.7976
     373       141.44057    0.0208346  -0.00329828       3262.7991
     374       141.30027    0.0146628  -0.00601748       3262.8007
     375       141.15998    0.0125385   0.00881688       3262.8022
     376       141.01969   0.00976039   -0.0118964       3262.8037
     377       140.87939   0.00278232  -0.00239076       3262.8052
     378       140.73910   0.00517994   -0.0120207       3262.8068
     379       140.59881  0.000456136    0.0167909       3262.8083
     380       140.45851  -0.00524299  -0.00901597       3262.8098
     381       140.31822  -0.00203462  -0.00939502       3262.8113
     382       140.17793    0.0112511  -0.00210385       3262.8129
     383       140.03764 -0.000206000    0.0117131       3262.8144
     384       139.89734  -0.00476346  -0.00275645       3262.8159
     385       139.75705  -0.00254113  -0.00113979       3262.8174
     386       139.61676  -0.00503259   0.00410917       3262.8190
     387       139.47647  -0.00296276   -0.0151083       3262.8205
     388       139.33618  -0.00357201   -0.0134813       3262.8220
     389       139.19588   0.00377506    0.0110397       3262.8235
     390       139.05559   0.00104883  -0.00175967       3262.8251
     391       138.91530  -0.00529647    0.0132215       3262.8266
     392       138.77501   0.00694371    0.0124425       3262.8281
     393       138.63472 -0.000482446   0.00368019       3262.8296
     394       138.49443    0.0107457   0.00152331       3262.8312
     395       138.35414  -0.00311137  -0.00126565       3262.8327
     396       138.21384 -0.000665456    0.0100557       3262.8342
     397       138.07355  -0.00145224  -0.00374301       3262.8357
     398       137.93326   -0.0121746   0.00431845       3262.8373
     399       137.79297  -0.00378916   0.00719884       3262.8388
     400       137.65268 -0.000246297  -0.00800093       3262.8403
     401       137.51239  -0.00145925   -0.0114185       3262.8419
     402       137.37210  -0.00756665  -0.00335577       3262.8434
     403       137.23181  -0.00121546   0.00560859       3262.8449
     404       137.09152  -0.00467821   0.00567132       3262.8464
     405       136.95123   -0.0126548   0.00737366       3262.8480
     406       136.81094  -0.00844746   0.00309707       3262.8495
     407       136.67065   -0.0104604  -0.00154162       3262.8510
     408       136.53036  -0.00363880    0.0135713       3262.8525
     409       136.39008  -0.00321192   0.00610764       3262.8541
     410       136.24979   0.00750559  0.000948384       3262.8556
     411       136.10950   -0.0119584  -0.00628365       3262.8571
     412       135.96921   0.00662381   0.00646846       3262.8586
     413       135.82892   0.00851611  0.000986713       3262.8602
     414       135.68863   0.00213325 -0.000995788       3262.8617
     415       135.54834   0.00381358    0.0212741       3262.8632
     416       135.40806   -0.0172508   0.00637447       3262.8647
     417       135.26777  -0.00759092   -0.0128464       3262.8663
     418       135.12748  0.000239558   0.00544328       3262.8678
     419       134.98719  0.000480852  -0.00463009       3262.8693
     420       134.84690  -0.00203654  -0.00390085       3262.8708
     421       134.70662   0.00209884   0.00751779       3262.8724
     422       134.56633  -0.00859489   -0.0147739       3262.8739
     423       134.42604   0.00108425   0.00311533       3262.8754
     424       134.28575   0.00514138   0.00107901       3262.8769
     425       134.14547   0.00123771   0.00737599       3262.8785
     426       134.00518   0.00805800 -0.000465729       3262.8800
     427       133.86489   0.00376886  -0.00278752       3262.8815
     428       133.72461   -0.0100686   0.00133722       3262.8831
     429       133.58432  -0.00213571    0.0140002       3262.8846
     430       133.44403   0.00633916   -0.0168513       3262.8861
     431       133.30375    0.0128098  -0.00925743       3262.8876
     432       133.16346   -0.0102124  -0.00325238       3262.8892
     433       133.02317  -0.00388853  -0.00318277       3262.8907
     434       132.88289  -0.00548070    0.0161778       3262.8922
     435       132.74260  -0.00632204   0.00559029       3262.8937
     436       132.60232   0.00745511  -0.00562497       3262.8953
     437       132.46203   0.00807383  -0.00202897       3262.8968
     438       132.32175  -0.00240749   0.00154980       3262.8983
     439       132.18146  -0.00723460    0.0104604       3262.8998
     440       132.04118   0.00925697   0.00221002       3262.9014
     441       131.90089   0.00861328  -0.00269693       3262.9029
     442       131.76061    0.0219182   0.00368961       3262.9044
     443       131.62032  -0.00856304  -0.00827915       3262.9059
     444       131.48004    0.0133824 -0.000771405       3262.9075
     445       131.33975    0.0111704   0.00514366       3262.9090
     446       131.19947   -0.0105880   -0.0110878       3262.9105
     447       131.05918  0.000670592    0.0135481       3262.9120
     448       130.91890    0.0146204  0.000697139       3262.9136
     449       130.77862  -0.00604830   0.00795300       3262.9151
     450       130.63833    0.0148181  -0.00714343       3262.9166
     451       130.49805   0.00431575  -0.00670740       3262.9181
     452       130.35777  -0.00297893  -0.00333315       3262.9197
     453       130.21748  -0.00234367  0.000799338       3262.9212
     454       130.07720   0.00803443   0.00652452       3262.9227
     455       129.93692  -0.00698493   0.00108281       3262.9242
     456       129.79663   0.00470520   -0.0110194       3262.9258
     457       129.65635    0.0105149  0.000798772       3262.9273
     458       129.51607    0.0107575  -0.00312474       3262.9288
     459       129.37578  -0.00104482    0.0162956       3262.9304
     460       129.23550  -0.00134820   0.00867567       3262.9319
     461       129.09522    0.0101975   0.00933689       3262.9334
     462       128.95494    0.0160921   -0.0160455       3262.9349
     463       128.81466  -0.00407525  -0.00500404       3262.9365
     464       128.67437    0.0123680   -0.0104841       3262.9380
     465       128.53409   0.00246268  -0.00192702       3262.9395
     466       128.39381  -0.00266986  -0.00208001       3262.9410
     467       128.25353  -0.00862343 -0.000680796       3262.9426
     468       128.11325  -0.00461102   -0.0144890       3262.9441
     469       127.97297   0.00619012  0.000212354       3262.9456
     470       127.83268   -0.0106524  -0.00941236       3262.9471
     471       127.69240   0.00699333   -0.0174582       3262.9487
     472       127.55212   0.00821083   -0.0150346       3262.9502
     473       127.41184  -0.00613507   0.00326024       3262.9517
     474       127.27156  -0.00616566   0.00154169       3262.9532
     475       127.13128   -0.0106332   0.00938571       3262.9548
     476       126.99100   0.00973856   0.00196423       3262.9563
     477       126.85072   0.00807306   0.00581254       3262.9578
     478       126.71044    0.0150561   0.00296545       3262.9593
     479       126.57016    0.0224148  -0.00545022       3262.9609
     480       126.42988  -0.00118156  0.000605637       3262.9624
     481       126.28960  -0.00720713 -0.000410662       3262.9639
     482       126.14932  -0.00783740   0.00745575       3262.9654
     483       126.00904   0.00640259    0.0122388       3262.9670
     484       125.86876  -0.00501245   0.00421412       3262.9685
     485       125.72848  -0.00214886  0.000652716       3262.9700
     486       125.58820   0.00195388  -0.00209835       3262.9716
     487       125.44792  -0.00451485  -0.00903716       3262.9731
     488       125.30765  1.09277e-05  -0.00770770       3262.9746
     489       125.16737  -0.00502010   -0.0114934       3262.9761
     490       125.02709    0.0133009  -0.00296049       3262.9777
     491       124.88681   0.00196234  -0.00241510       3262.9792
     492       124.74653   -0.0111909  -0.00133235       3262.9807
     493       124.60625   0.00974389   0.00887250       3262.9822
     494       124.46598 -0.000794678   0.00935632       3262.9838
     495       124.32570   0.00908570  -0.00823915       3262.9853
     496       124.18542   0.00211479   -0.0100778       3262.9868
     497       124.04514   0.00209224  -0.00573695       3262.9883
     498       123.90487  -0.00105032  -0.00176592       3262.9899
     499       123.76459   0.00607003   0.00545678       3262.9914
     500       123.62431  -0.00137535   0.00108375       3262.9929
     501       123.48403   0.00831586   0.00186639       3262.9944
     502       123.34376   0.00138206   0.00856853       3262.9960
     503       123.20348   0.00785221    0.0118201       3262.9975
     504       123.06320   -0.0147948   0.00469611       3262.9990
     505       122.92293   -0.0125993  -0.00358264       3263.0005
     506       122.78265  -0.00701101   -0.0121624       3263.0021
     507       122.64237    0.0113628   -0.0219778       3263.0036
     508       122.50210    0.0153573   0.00530179       3263.0051
     509       122.36182   0.00557536  -0.00496663       3263.0066
     510       122.22155    0.0115371  -0.00927164       3263.0082
     511       122.08127  -0.00708797  -0.00163601       3263.0097
     512       121.94099   0.00479133  -0.00361851       3263.0112
     513       121.80072  -0.00707180   0.00554694       3263.0127
     514       121.66044  -0.00593077   0.00467834       3263.0143
     515       121.52017  -0.00299786  0.000132212       3263.0158
     516       121.37989  -0.00185996   0.00934588       3263.0173
     517       121.23962    0.0161140 -0.000171626       3263.0189
