      40       184.64105   0.00504925   -0.0135490       3347.6900
      41       184.50429    0.0101500   0.00508148       3347.6915
      42       184.36753  -0.00127846  0.000930381       3347.6931
      43       184.23078    0.0101098    0.0143478       3347.6946
      44       184.09402  -0.00376835   -0.0137177       3347.6961
      45       183.95727  0.000971170 -0.000696666       3347.6976
      46       183.82051   0.00195571  0.000875590       3347.6992
      47       183.68376  -0.00235979   0.00167164       3347.7007
      48       183.54700   0.00713685   -0.0127092       3347.7022
      49       183.41025  -0.00687498  -0.00398674       3347.7037
      50       183.27349  -0.00718024  -0.00615301       3347.7053
      51       183.13674  0.000758732  -0.00385260       3347.7068
      52       182.99998   -0.0103489   0.00860098       3347.7083
      53       182.86323   0.00537551  -0.00364763       3347.7098
      54       182.72647   0.00994724  -0.00728430       3347.7114
      55       182.58972   0.00794469 -0.000556964       3347.7129
      56       182.45297    0.0145699  -0.00415179       3347.7144
      57       182.31621   0.00357416  -0.00184061       3347.7159
      58       182.17946  0.000409676 -0.000208714       3347.7175
      59       182.04271   0.00525811  -0.00733332       3347.7190
      60       181.90595    0.0119073  -0.00571923       3347.7205
      61       181.76920    0.0156821   -0.0147417       3347.7221
      62       181.63245   0.00367118    0.0125869       3347.7236
      63       181.49569  -0.00259771  0.000182555       3347.7251
      64       181.35894 -0.000806166    0.0135933       3347.7266
      65       181.22219   0.00750834 -0.000308324       3347.7282
      66       181.08543  -0.00786141   0.00256161       3347.7297
      67       180.94868   -0.0205713   0.00338707       3347.7312
      68       180.81193    0.0159189  0.000952396       3347.7327
      69       180.67518    0.0152902  -0.00945553       3347.7343
      70       180.53842  -0.00537411   -0.0213889       3347.7358
      71       180.40167   0.00429284  -0.00731834       3347.7373
      72       180.26492  -0.00706456   -0.0119677       3347.7388
      73       180.12817  0.000159917  -0.00231865       3347.7404
      74       179.99142   0.00704165   0.00446128       3347.7419
      75       179.85466    0.0115318   0.00104829       3347.7434
      76       179.71791  -0.00599405  -0.00249187       3347.7449
      77       179.58116    0.0176104   0.00557704       3347.7465
      78       179.44441   0.00298160  -0.00438025       3347.7480
      79       179.30766  0.000389882   0.00180407       3347.7495
      80       179.17091   -0.0177664  -0.00204549       3347.7510
      81       179.03416   0.00979154  -0.00839762       3347.7526
      82       178.89741  0.000100308  -0.00497639       3347.7541
      83       178.76066 -0.000646507  -0.00576878       3347.7556
      84       178.62390    0.0109591  -0.00694429       3347.7571
      85       178.48715   0.00181123   0.00468048       3347.7587
      86       178.35040   0.00120740   0.00348799       3347.7602
      87       178.21365   0.00310071  -0.00305840       3347.7617
      88       178.07690 -0.000688690  -0.00604312       3347.7633
      89       177.94015   -0.0140142   0.00459794       3347.7648
      90       177.80340  -0.00940842  -0.00260867       3347.7663
      91       177.66665   0.00343191  -0.00940813       3347.7678
      92       177.52991  -0.00414485  -0.00376931       3347.7694
      93       177.39316   0.00641869   0.00349855       3347.7709
      94       177.25641    0.0104425   -0.0105684       3347.7724
      95       177.11966   0.00967125  -0.00512588       3347.7739
      96       176.98291   0.00985718    0.0107071       3347.7755
      97       176.84616   0.00242298  0.000776341       3347.7770
      98       176.70941   0.00110843   0.00998802       3347.7785
      99       176.57266  -0.00116872  -0.00252403       3347.7800
     100       176.43591   0.00140082  -0.00827226       3347.7816
     101       176.29916    0.0229497   0.00550426       3347.7831
     102       176.16242  -0.00482890    0.0129274       3347.7846
     103       176.02567   0.00256084   0.00489741       3347.7861
     104       175.88892 -0.000371929   -0.0166810       3347.7877
     105       175.75217  0.000267347  -0.00902127       3347.7892
     106       175.61542  -0.00505323   0.00473951       3347.7907
     107       175.47868   -0.0108701   0.00216898       3347.7922
     108       175.34193   0.00660797  -0.00172821       3347.7938
     109       175.20518  -0.00790893   0.00822156       3347.7953
     110       175.06843   0.00612111   0.00103442       3347.7968
     111       174.93169    0.0102525   0.00302625       3347.7983
     112       174.79494   0.00737106  -0.00578537       3347.7999
     113       174.65819   0.00676849   0.00779565       3347.8014
     114       174.52145    0.0170671   0.00432177       3347.8029
     115       174.38470   0.00383704  -0.00217782       3347.8045
     116       174.24795    0.0120826   0.00962797       3347.8060
     117       174.11121   0.00189595  -0.00629042       3347.8075
     118       173.97446  -0.00969611   0.00615819       3347.8090
     119       173.83771   0.00956920  -0.00271639       3347.8106
     120       173.70097   0.00169805  -0.00235068       3347.8121
     121       173.56422   0.00909285   -0.0169200       3347.8136
     122       173.42748  -0.00273345   0.00702333       3347.8151
     123       173.29073   0.00978265   0.00767069       3347.8167
     124       173.15399   -0.0135016   0.00591447       3347.8182
     125       173.01724  0.000723964   -0.0128395       3347.8197
     126       172.88050   0.00132791    0.0110633       3347.8212
     127       172.74375   0.00480288    0.0140210       3347.8228
     128       172.60700  -0.00351992   -0.0116790       3347.8243
     129       172.47026  0.000272121   0.00221432       3347.8258
     130       172.33352   0.00233113   0.00746545       3347.8273
     131       172.19677  -0.00459170  -0.00355010       3347.8289
     132       172.06003  0.000706713  -0.00292718       3347.8304
     133       171.92328   -0.0109312   -0.0152296       3347.8319
     134       171.78654   0.00338818  -0.00630376       3347.8334
     135       171.64979  -0.00184872   0.00428139       3347.8350
     136       171.51305  -0.00231419  -0.00784545       3347.8365
     137       171.37631  -0.00181706  0.000660431       3347.8380
     138       171.23956   0.00215245  -0.00252890       3347.8395
     139       171.10282  -0.00144477  -0.00275425       3347.8411
     140       170.96607   0.00475444   0.00270440       3347.8426
     141       170.82933  -0.00485773  -0.00960966       3347.8441
     142       170.69259  -0.00819296    0.0165749       3347.8456
     143       170.55584   -0.0140611   0.00293875       3347.8472
     144       170.41910   0.00481775    0.0139878       3347.8487
     145       170.28236  -0.00155754   0.00437802       3347.8502
     146       170.14562   0.00555339  -0.00823758       3347.8518
     147       170.00887    0.0124381  -0.00430979       3347.8533
     148       169.87213  -0.00528123  -0.00706132       3347.8548
     149       169.73539   0.00568646  -0.00863612       3347.8563
     150       169.59865  -0.00453255   0.00497970       3347.8579
     151       169.46190  -0.00295253  0.000455824       3347.8594
     152       169.32516  -0.00591810  -0.00164169       3347.8609
     153       169.18842   0.00185181   0.00419802       3347.8624
     154       169.05168   0.00548237  -0.00304297       3347.8640
     155       168.91494  -0.00295188  -0.00646716       3347.8655
     156       168.77819   0.00172414  0.000968452       3347.8670
     157       168.64145   0.00344924   0.00120783       3347.8685
     158       168.50471    0.0206350  -0.00315451       3347.8701
     159       168.36797    0.0107869 -0.000677650       3347.8716
     160       168.23123  -0.00635542  -0.00104839       3347.8731
     161       168.09449  0.000282411  -0.00334596       3347.8746
     162       167.95775   0.00898928  -0.00113294       3347.8762
     163       167.82101   0.00651279   -0.0119165       3347.8777
     164       167.68427   -0.0196917  -0.00528365       3347.8792
     165       167.54753   0.00777452   0.00230272       3347.8807
     166       167.41079   0.00403179  -0.00205381       3347.8823
     167       167.27405   0.00305200   -0.0178368       3347.8838
     168       167.13731  -0.00814686 -0.000760342       3347.8853
     169       167.00057   0.00779368   0.00389270       3347.8868
     170       166.86383    0.0107892  -0.00482904       3347.8884
     171       166.72709  -0.00945708   -0.0169256       3347.8899
     172       166.59035   0.00772489    0.0141257       3347.8914
     173       166.45361  -0.00535924   0.00629865       3347.8930
     174       166.31687   0.00587801   0.00419326       3347.8945
     175       166.18013   -0.0109207  -0.00174012       3347.8960
     176       166.04339    0.0112846   0.00104283       3347.8975
     177       165.90665  -0.00571562  -0.00754388       3347.8991
     178       165.76991    0.0101021   0.00880189       3347.9006
     179       165.63317  0.000984083   0.00325413       3347.9021
     180       165.49643  -0.00769954   -0.0110555       3347.9036
     181       165.35970 -0.000450256    0.0182231       3347.9052
     182       165.22296   -0.0120751   0.00996484       3347.9067
     183       165.08622   0.00506521  -0.00684531       3347.9082
     184       164.94948  -0.00333665  -0.00362207       3347.9097
     185       164.81274  -0.00190424  -0.00800098       3347.9113
     186       164.67601    0.0131170  -0.00462780       3347.9128
     187       164.53927    0.0115825  -0.00137556       3347.9143
     188       164.40253   0.00624427   -0.0117127       3347.9158
     189       164.26579   0.00186023  5.16942e-05       3347.9174
     190       164.12906  -0.00802740  -0.00509596       3347.9189
     191       163.99232  -0.00323867    0.0125057       3347.9204
     192       163.85558   0.00726179    0.0116797       3347.9219
     193       163.71884    0.0247465  0.000161751       3347.9235
     194       163.58211  -0.00309383   -0.0117203       3347.9250
     195       163.44537  -0.00952716  -0.00713312       3347.9265
     196       163.30863   0.00816366   0.00988532       3347.9280
     197       163.17190    0.0108354  -0.00457635       3347.9296
     198       163.03516 -0.000417297    0.0120080       3347.9311
     199       162.89843  -0.00159432  -0.00430096       3347.9326
     200       162.76169    0.0102334   0.00503249       3347.9341
     201       162.62495  -0.00175485   0.00556056       3347.9357
     202       162.48822  -0.00158195  -0.00931199       3347.9372
     203       162.35148    0.0110935  0.000826242       3347.9387
     204       162.21475   0.00304029   0.00330724       3347.9403
     205       162.07801   0.00381835   0.00773704       3347.9418
     206       161.94128   0.00103277  -0.00681700       3347.9433
     207       161.80454   -0.0210694   -0.0129537       3347.9448
     208       161.66781  0.000216200  -0.00675741       3347.9464
     209       161.53107  -0.00465735   0.00297823       3347.9479
     210       161.39434    0.0149225  -0.00412526       3347.9494
     211       161.25760   0.00681714   0.00350295       3347.9509
     212       161.12087    0.0141615  -0.00356573       3347.9525
     213       160.98413   -0.0120750  -0.00278832       3347.9540
     214       160.84740    0.0145396   0.00779435       3347.9555
     215       160.71066  -0.00443790  0.000492462       3347.9570
     216       160.57393   -0.0120580  -0.00452389       3347.9586
     217       160.43720    0.0114489    0.0103345       3347.9601
     218       160.30046 -0.000259262   0.00453243       3347.9616
     219       160.16373   -0.0115527 -3.16112e-05       3347.9631
     220       160.02699   -0.0185895   0.00835996       3347.9647
     221       159.89026   -0.0105938 -0.000263620       3347.9662
     222       159.75353   -0.0102518  -0.00824023       3347.9677
     223       159.61679  -0.00427637  -0.00251856       3347.9692
     224       159.48006  -0.00224553   0.00376393       3347.9708
     225       159.34333 -0.000249601 -0.000317170       3347.9723
     226       159.20660  -0.00137153  -0.00222581       3347.9738
     227       159.06986  -0.00228362    0.0146162       3347.9753
     228       158.93313   0.00552372  -0.00368839       3347.9769
     229       158.79640   -0.0166167  0.000949738       3347.9784
     230       158.65967   0.00341988  -0.00707740       3347.9799
     231       158.52293   0.00720142   0.00787834       3347.9815
     232       158.38620   0.00607485   0.00227217       3347.9830
     233       158.24947   0.00459799  0.000103003       3347.9845
     234       158.11274   0.00420736 -0.000333589       3347.9860
     235       157.97601  -0.00492203   0.00326201       3347.9876
     236       157.83927  -0.00330753   0.00715335       3347.9891
     237       157.70254  -0.00344751  -0.00435758       3347.9906
     238       157.56581   -0.0120336  -0.00762769       3347.9921
     239       157.42908  -0.00522458    0.0124210       3347.9937
     240       157.29235  -0.00538264  -0.00285207       3347.9952
     241       157.15562   0.00597572   0.00374852       3347.9967
     242       157.01889   0.00120982   -0.0105682       3347.9982
     243       156.88216    0.0134269  -0.00360558       3347.9998
     244       156.74543   0.00734390   0.00480173       3348.0013
     245       156.60870    0.0118483   0.00844165       3348.0028
     246       156.47197  -0.00290490    0.0123810       3348.0043
     247       156.33524    0.0101974    0.0151366       3348.0059
     248       156.19850    0.0130214  -0.00159439       3348.0074
     249       156.06177   0.00221574  -0.00452983       3348.0089
     250       155.92505  -0.00248792  -0.00272231       3348.0104
     251       155.78832    0.0101119   0.00283119       3348.0120
     252       155.65159   0.00580100   -0.0135262       3348.0135
     253       155.51486   0.00722415   0.00356012       3348.0150
     254       155.37813   0.00838616 -0.000792690       3348.0165
     255       155.24140  -0.00987983   0.00738888       3348.0181
     256       155.10467   0.00995656    0.0156040       3348.0196
     257       154.96794  0.000406214   -0.0100061       3348.0211
     258       154.83121   0.00137309   0.00879665       3348.0227
     259       154.69448   0.00788980   0.00522294       3348.0242
     260       154.55775   -0.0172318  -0.00793774       3348.0257
     261       154.42103  -0.00671536   0.00297794       3348.0272
     262       154.28430   0.00124043   0.00525392       3348.0288
     263       154.14757  -0.00530434    0.0149941       3348.0303
     264       154.01084  -0.00573659   0.00332370       3348.0318
     265       153.87411   -0.0248167  0.000659157       3348.0333
     266       153.73738   0.00783680  -0.00785839       3348.0349
     267       153.60066  0.000155320  -0.00385977       3348.0364
     268       153.46393  -0.00928191   0.00269277       3348.0379
     269       153.32720  5.53464e-05   0.00567122       3348.0394
     270       153.19047   0.00286207   -0.0102306       3348.0410
     271       153.05375   0.00811801  -0.00261109       3348.0425
     272       152.91702  -0.00594134   0.00865748       3348.0440
     273       152.78029   -0.0137725  -0.00498615       3348.0455
     274       152.64357   -0.0225718  -0.00463660       3348.0471
     275       152.50684  -0.00216810  -0.00353404       3348.0486
     276       152.37011   0.00693407  -0.00530020       3348.0501
     277       152.23339   0.00523432   0.00424698       3348.0516
     278       152.09666  -0.00185000   0.00773862       3348.0532
     279       151.95993  -0.00228268   0.00629305       3348.0547
     280       151.82321  -0.00473898  -0.00231852       3348.0562
     281       151.68648  -0.00324223   -0.0119084       3348.0577
     282       151.54976   -0.0152304  -0.00354170       3348.0593
     283       151.41303   0.00101962  -0.00441568       3348.0608
     284       151.27630   0.00361692  -0.00689550       3348.0623
     285       151.13958  -0.00578162  -0.00700777       3348.0638
     286       151.00285  -0.00648133   0.00376169       3348.0654
     287       150.86613 -0.000286756   0.00332510       3348.0669
     288       150.72940   0.00574381  -0.00371170       3348.0684
     289       150.59268   0.00155195 -0.000104084       3348.0700
     290       150.45595   0.00772845   0.00159906       3348.0715
     291       150.31923   -0.0228555  -0.00188477       3348.0730
     292       150.18250   -0.0107591   -0.0107312       3348.0745
     293       150.04578  0.000343142   0.00144323       3348.0761
     294       149.90906  -0.00141128  -0.00215450       3348.0776
     295       149.77233  0.000299942  -0.00490934       3348.0791
     296       149.63561 -0.000644947   0.00734212       3348.0806
     297       149.49888   0.00216262   0.00943501       3348.0822
     298       149.36216    0.0103089   0.00636290       3348.0837
     299       149.22544   -0.0121301  -0.00857302       3348.0852
     300       149.08871  -0.00128603 -0.000425822       3348.0867
     301       148.95199  -0.00374696   0.00256174       3348.0883
     302       148.81527   0.00632708   0.00265656       3348.0898
     303       148.67854   0.00862622    0.0181532       3348.0913
     304       148.54182  -0.00946357  -0.00946120       3348.0928
     305       148.40510    0.0111033  -0.00447224       3348.0944
     306       148.26837  -0.00596542 -0.000193636       3348.0959
     307       148.13165   0.00616126  0.000582536       3348.0974
     308       147.99493 -0.000921375  -0.00414885       3348.0989
     309       147.85821   0.00739313 -0.000633184       3348.1005
     310       147.72148   -0.0279921  -0.00972480       3348.1020
     311       147.58476  -0.00562071   0.00480100       3348.1035
     312       147.44804   0.00439740  -0.00582397       3348.1050
     313       147.31132  -0.00896723  -0.00935129       3348.1066
     314       147.17460   0.00763818   -0.0124114       3348.1081
     315       147.03787    0.0123222 -0.000188102       3348.1096
     316       146.90115   -0.0112960   0.00179297       3348.1112
     317       146.76443   -0.0138473    0.0114942       3348.1127
     318       146.62771   0.00409370  -0.00859553       3348.1142
     319       146.49099    0.0107601   0.00118070       3348.1157
     320       146.35427  -0.00647807  -0.00391228       3348.1173
     321       146.21755   -0.0112852   0.00786741       3348.1188
     322       146.08082   0.00175785  -0.00991652       3348.1203
     323       145.94410  -0.00246807   0.00722618       3348.1218
     324       145.80738  -0.00423932  -0.00752459       3348.1234
     325       145.67066   0.00518541 -0.000213248       3348.1249
     326       145.53394   -0.0153914   0.00650166       3348.1264
     327       145.39722  -0.00431694  -0.00695434       3348.1279
     328       145.26050   -0.0125220    0.0136900       3348.1295
     329       145.12378    0.0116876    0.0112292       3348.1310
     330       144.98706   -0.0121552   0.00556877       3348.1325
     331       144.85034    0.0148060   -0.0118088       3348.1340
     332       144.71362   -0.0171145  -0.00133136       3348.1356
     333       144.57690  -0.00224208   0.00957603       3348.1371
     334       144.44018  -0.00183494  -0.00157663       3348.1386
     335       144.30346  0.000340140   0.00592152       3348.1401
     336       144.16675  -0.00699776  -0.00924966       3348.1417
     337       144.03003   0.00666556  0.000842185       3348.1432
     338       143.89331   0.00492838   0.00117890       3348.1447
     339       143.75659  -0.00386290  -0.00929655       3348.1462
     340       143.61987   0.00764727  -0.00960764       3348.1478
     341       143.48315   0.00191456  -0.00363870       3348.1493
     342       143.34643 -0.000121620 -0.000459363       3348.1508
     343       143.20972  -0.00434502   0.00289725       3348.1524
     344       143.07300   -0.0117607   -0.0129868       3348.1539
     345       142.93628  -0.00763645   0.00202530       3348.1554
     346       142.79956  -0.00469179  -0.00849818       3348.1569
     347       142.66284   0.00452898   0.00597750       3348.1585
     348       142.52613  -0.00635027 -0.000228831       3348.1600
     349       142.38941  -0.00663828   0.00566390       3348.1615
     350       142.25269 -0.000750697   0.00658545       3348.1630
     351       142.11597  -0.00341516   0.00644253       3348.1646
     352       141.97926    0.0102419    0.0124243       3348.1661
     353       141.84254  -0.00127157   0.00685708       3348.1676
     354       141.70582  0.000516618  -0.00698040       3348.1691
     355       141.56911   0.00500381  -0.00924152       3348.1707
     356       141.43239    0.0238351  -0.00981521       3348.1722
     357       141.29567   0.00681140  -0.00494720       3348.1737
     358       141.15896  0.000567317    0.0117291       3348.1752
     359       141.02224    0.0173775  -0.00326645       3348.1768
     360       140.88552  -0.00673058  -0.00445729       3348.1783
     361       140.74881  -0.00902287 -0.000474832       3348.1798
     362       140.61209  -0.00464333  -0.00172159       3348.1813
     363       140.47538  -0.00349226   0.00151739       3348.1829
     364       140.33866  -0.00605958   0.00262906       3348.1844
     365       140.20195  -0.00569197  0.000837634       3348.1859
     366       140.06523   0.00296822  -0.00923728       3348.1874
     367       139.92852   0.00206033    0.0138508       3348.1890
     368       139.79180  -0.00172361   0.00903282       3348.1905
     369       139.65508   0.00656020  -0.00531329       3348.1920
     370       139.51837  -0.00112885   0.00278296       3348.1935
     371       139.38166  -0.00979060   0.00286122       3348.1951
     372       139.24494   0.00625002  -0.00602538       3348.1966
     373       139.10823   0.00176589 -7.75572e-05       3348.1981
     374       138.97151  -0.00543071  -0.00801564       3348.1997
     375       138.83480   0.00756312  -0.00233581       3348.2012
     376       138.69808  -0.00994843   0.00438324       3348.2027
     377       138.56137  -0.00539479 -2.30034e-05       3348.2042
     378       138.42466    0.0109940   0.00646120       3348.2058
     379       138.28794  -0.00376635  -0.00765917       3348.2073
     380       138.15123  -0.00546863   0.00672581       3348.2088
     381       138.01451   0.00442542  -0.00384863       3348.2103
     382       137.87780    0.0157989  -0.00572869       3348.2119
     383       137.74109   0.00529815   0.00849392       3348.2134
     384       137.60437   -0.0135987  -0.00662507       3348.2149
     385       137.46766  -0.00539895  0.000284096       3348.2164
     386       137.33095   0.00472135   0.00823579       3348.2180
     387       137.19424  -0.00386513  -0.00212741       3348.2195
     388       137.05752 -0.000468808   0.00974299       3348.2210
     389       136.92081    0.0128038   0.00117367       3348.2225
     390       136.78410   -0.0107601   0.00109204       3348.2241
     391       136.64739  -0.00231395 -0.000312521       3348.2256
     392       136.51067   0.00741861   0.00966128       3348.2271
     393       136.37396  -0.00945456   0.00873842       3348.2286
     394       136.23725   0.00669834    0.0137448       3348.2302
     395       136.10054   0.00438334   0.00916747       3348.2317
     396       135.96383  0.000545996   -0.0116989       3348.2332
     397       135.82712  -0.00966460    0.0128852       3348.2347
     398       135.69040    0.0102319   0.00181417       3348.2363
     399       135.55369  -0.00344179   0.00569308       3348.2378
     400       135.41698   0.00777948   -0.0169494       3348.2393
     401       135.28027   0.00273477  0.000340786       3348.2409
     402       135.14356   0.00379584   0.00960175       3348.2424
     403       135.00685   0.00416724   0.00955161       3348.2439
     404       134.87014 -0.000840048  -0.00514656       3348.2454
     405       134.73343    0.0150875    0.0161401       3348.2470
     406       134.59672   0.00120388   0.00740681       3348.2485
     407       134.46001   0.00445974  -0.00497808       3348.2500
     408       134.32330    0.0110845   0.00362805       3348.2515
     409       134.18659  -0.00153995    0.0111212       3348.2531
     410       134.04988   0.00442207  -0.00450515       3348.2546
     411       133.91317  -0.00673095  -0.00533191       3348.2561
     412       133.77646   0.00979834  -0.00232240       3348.2576
     413       133.63975   0.00586511  0.000856518       3348.2592
     414       133.50304   0.00694806  0.000366498       3348.2607
     415       133.36633  0.000858310  -0.00366489       3348.2622
     416       133.22962  -0.00472301  -0.00718683       3348.2637
     417       133.09291   0.00296994   0.00883339       3348.2653
     418       132.95620  -0.00918942   -0.0105974       3348.2668
     419       132.81949   -0.0150369 -0.000322873       3348.2683
     420       132.68279   0.00275859  -0.00344759       3348.2698
     421       132.54608  -0.00702306  -0.00596013       3348.2714
     422       132.40937   0.00796833  -0.00454527       3348.2729
     423       132.27266   0.00348588  0.000899716       3348.2744
     424       132.13595   0.00226680   0.00340806       3348.2759
     425       131.99924   0.00464163  -0.00450891       3348.2775
     426       131.86254  -0.00903504   0.00296895       3348.2790
     427       131.72583 -8.97179e-05   0.00301655       3348.2805
     428       131.58912  -0.00137609   0.00545862       3348.2821
     429       131.45241   0.00249418  -0.00417974       3348.2836
     430       131.31571   0.00585770  -0.00479278       3348.2851
     431       131.17900    0.0248942  -0.00283905       3348.2866
     432       131.04229 -0.000413660  -0.00674908       3348.2882
     433       130.90558  -0.00657995   0.00468061       3348.2897
     434       130.76888   -0.0139830   -0.0151656       3348.2912
     435       130.63217  -0.00828931   0.00236479       3348.2927
     436       130.49546    0.0167769   0.00301795       3348.2943
     437       130.35876   0.00448085   -0.0107901       3348.2958
     438       130.22205   0.00828593   0.00682310       3348.2973
     439       130.08534    0.0170155  -0.00700692       3348.2988
     440       129.94864  -0.00602779  -0.00829136       3348.3004
     441       129.81193  -0.00312392   -0.0110110       3348.3019
     442       129.67523  -0.00837007 -0.000930759       3348.3034
     443       129.53852   0.00832492   0.00894943       3348.3049
     444       129.40182   0.00210943 -9.95254e-05       3348.3065
     445       129.26511  -0.00622010    0.0140489       3348.3080
     446       129.12840  -0.00695725   -0.0141992       3348.3095
     447       128.99170 -9.82179e-05   0.00166030       3348.3110
     448       128.85499   0.00214751   -0.0119568       3348.3126
     449       128.71829   0.00151592  -0.00981131       3348.3141
     450       128.58158  -0.00402797  0.000304139       3348.3156
     451       128.44488   0.00138315 -0.000126656       3348.3171
     452       128.30817  -0.00483696  -0.00175074       3348.3187
     453       128.17147  -0.00838877   0.00344489       3348.3202
     454       128.03477  -0.00580324   0.00196370       3348.3217
     455       127.89806   0.00334771  0.000894633       3348.3232
     456       127.76136  -0.00718291  -0.00757693       3348.3248
     457       127.62465  -0.00751802   -0.0104382       3348.3263
     458       127.48795  -0.00340889   0.00124703       3348.3278
     459       127.35125   0.00243875    0.0105486       3348.3294
     460       127.21454   0.00278407   0.00895349       3348.3309
     461       127.07784 -0.000366121   -0.0109594       3348.3324
     462       126.94113   0.00171938    0.0209734       3348.3339
     463       126.80443 -0.000632626  -0.00770057       3348.3355
     464       126.66773   0.00513174    0.0190121       3348.3370
     465       126.53103    0.0141603   0.00944664       3348.3385
     466       126.39432   0.00416252  -0.00685901       3348.3400
     467       126.25762   0.00154221   -0.0144061       3348.3416
     468       126.12092 -0.000456544   0.00511366       3348.3431
     469       125.98421   0.00247003   0.00950741       3348.3446
     470       125.84751   0.00111007    0.0170781       3348.3461
     471       125.71081  -0.00414659  -0.00366033       3348.3477
     472       125.57411   0.00876944  -0.00125223       3348.3492
     473       125.43741   0.00372053   0.00439571       3348.3507
     474       125.30070    0.0101565   0.00977484       3348.3522
     475       125.16400  -0.00821968 -9.75392e-05       3348.3538
     476       125.02730    0.0103824   0.00720842       3348.3553
     477       124.89060    0.0109494   -0.0108083       3348.3568
     478       124.75390  4.36401e-05  -0.00373551       3348.3583
     479       124.61720    0.0182038  -0.00589266       3348.3599
     480       124.48049   -0.0116367    0.0103197       3348.3614
     481       124.34379   0.00138491   0.00118712       3348.3629
     482       124.20709   -0.0116841   0.00476532       3348.3644
     483       124.07039   0.00224713  -0.00819653       3348.3660
     484       123.93369   0.00260086   0.00469278       3348.3675
     485       123.79699   0.00504172  0.000153169       3348.3690
     486       123.66029   -0.0139964  -0.00442248       3348.3706
     487       123.52359  -0.00437316   -0.0112137       3348.3721
     488       123.38689  0.000875628   0.00806007       3348.3736
     489       123.25019   0.00588892   0.00811306       3348.3751
     490       123.11349  -0.00385278   -0.0121581       3348.3767
     491       122.97679 -0.000294132  -0.00486995       3348.3782
     492       122.84009  -0.00311125   0.00771907       3348.3797
     493       122.70339  -0.00713742   0.00713337       3348.3812
     494       122.56669  -0.00208965  -0.00678362       3348.3828
     495       122.42999  -0.00723235   0.00791490       3348.3843
     496       122.29329  0.000286926 -0.000541343       3348.3858
     497       122.15659   -0.0125323  -0.00106285       3348.3873
     498       122.01989  -0.00407478  -0.00277184       3348.3889
     499       121.88320   0.00924119 -0.000968467       3348.3904
     500       121.74650   0.00324354   0.00617016       3348.3919
     501       121.60980   0.00314435  -0.00263235       3348.3934
     502       121.47310    0.0145368  0.000286456       3348.3950
     503       121.33640  -0.00683237   0.00209812       3348.3965
     504       121.19970   0.00194768   -0.0142473       3348.3980
     505       121.06301  0.000978816   -0.0137271       3348.3995
     506       120.92631  -0.00507771   0.00206821       3348.4011
     507       120.78961   0.00539416  -0.00541219       3348.4026
     508       120.65291  -0.00846754   0.00683844       3348.4041
     509       120.51621   0.00246523   0.00335709       3348.4056
     510       120.37952   0.00552344  9.11331e-05       3348.4072
     511       120.24282  -0.00286034  -0.00661679       3348.4087
     512       120.10612  -0.00136905  -0.00311397       3348.4102
     513       119.96943 -0.000477036  -0.00916663       3348.4117
     514       119.83273   -0.0165945   0.00566070       3348.4133
     515       119.69603   -0.0153644   0.00475441       3348.4148
     516       119.55934  -0.00697669  -0.00639907       3348.4163
     517       119.42264  -0.00154917  0.000362640       3348.4179
     518       119.28594  -0.00198100   -0.0136861       3348.4194
