      50       183.82170    0.0428605    0.0548947       3333.9933
      51       183.68438    0.0528270    0.0499739       3333.9948
      52       183.54706    0.0374142    0.0569303       3333.9963
      53       183.40974    0.0602494    0.0661459       3333.9978
      54       183.27243    0.0568527    0.0646473       3333.9994
      55       183.13511    0.0396403    0.0479839       3334.0009
      56       182.99779    0.0461047    0.0599758       3334.0024
      57       182.86048    0.0426855    0.0752576       3334.0039
      58       182.72316    0.0517027    0.0543239       3334.0055
      59       182.58584    0.0673511    0.0415980       3334.0070
      60       182.44853    0.0428668    0.0554354       3334.0085
      61       182.31121    0.0507614    0.0619951       3334.0101
      62       182.17390    0.0570520    0.0469906       3334.0116
      63       182.03658    0.0674375    0.0562204       3334.0131
      64       181.89926    0.0589970    0.0478758       3334.0146
      65       181.76195    0.0564682    0.0540755       3334.0162
      66       181.62463    0.0390042    0.0606422       3334.0177
      67       181.48732    0.0578020    0.0623880       3334.0192
      68       181.35000    0.0673996    0.0646954       3334.0207
      69       181.21269    0.0528480    0.0578422       3334.0223
      70       181.07537    0.0560290    0.0648770       3334.0238
      71       180.93806    0.0554738    0.0439822       3334.0253
      72       180.80074    0.0551673    0.0459597       3334.0268
      73       180.66343    0.0621662    0.0546459       3334.0284
      74       180.52611    0.0427779    0.0446678       3334.0299
      75       180.38880    0.0541409    0.0569048       3334.0314
      76       180.25149    0.0590295    0.0629012       3334.0329
      77       180.11417    0.0577236    0.0574589       3334.0345
      78       179.97686    0.0493695    0.0406714       3334.0360
      79       179.83954    0.0511762    0.0500286       3334.0375
      80       179.70223    0.0537539    0.0567720       3334.0390
      81       179.56492    0.0645858    0.0525957       3334.0406
      82       179.42760    0.0501750    0.0577411       3334.0421
      83       179.29029    0.0541573    0.0624201       3334.0436
      84       179.15298    0.0452270    0.0658653       3334.0451
      85       179.01566    0.0653227    0.0679814       3334.0467
      86       178.87835    0.0567359    0.0616339       3334.0482
      87       178.74104    0.0496852    0.0517410       3334.0497
      88       178.60373    0.0505679    0.0429730       3334.0513
      89       178.46641    0.0596926    0.0459029       3334.0528
      90       178.32910    0.0592162    0.0701126       3334.0543
      91       178.19179    0.0583327    0.0650615       3334.0558
      92       178.05448    0.0453918    0.0431575       3334.0574
      93       177.91716    0.0526023    0.0645162       3334.0589
      94       177.77985    0.0550097    0.0549845       3334.0604
      95       177.64254    0.0475746    0.0569390       3334.0619
      96       177.50523    0.0602102    0.0862762       3334.0635
      97       177.36792    0.0568430    0.0548434       3334.0650
      98       177.23061    0.0654272    0.0390614       3334.0665
      99       177.09329    0.0552453    0.0479054       3334.0680
     100       176.95598    0.0610963    0.0476374       3334.0696
     101       176.81867    0.0607076    0.0571303       3334.0711
     102       176.68136    0.0632773    0.0419329       3334.0726
     103       176.54405    0.0601630    0.0617746       3334.0741
     104       176.40674    0.0595598    0.0678006       3334.0757
     105       176.26943    0.0545903    0.0505698       3334.0772
     106       176.13212    0.0501447    0.0662824       3334.0787
     107       175.99481    0.0543829    0.0702996       3334.0802
     108       175.85750    0.0667028    0.0655701       3334.0818
     109       175.72019    0.0577940    0.0570664       3334.0833
     110       175.58288    0.0613846    0.0525360       3334.0848
     111       175.44557    0.0499297    0.0619821       3334.0863
     112       175.30826    0.0685879    0.0664106       3334.0879
     113       175.17095    0.0558435    0.0552501       3334.0894
     114       175.03364    0.0548310    0.0461789       3334.0909
     115       174.89633    0.0637878    0.0573779       3334.0925
     116       174.75902    0.0663390    0.0525097       3334.0940
     117       174.62171    0.0565445    0.0579374       3334.0955
     118       174.48440    0.0608952    0.0675601       3334.0970
     119       174.34709    0.0568468    0.0587662       3334.0986
     120       174.20979    0.0529366    0.0648511       3334.1001
     121       174.07248    0.0384419    0.0680098       3334.1016
     122       173.93517    0.0531418    0.0606030       3334.1031
     123       173.79786    0.0601832    0.0623358       3334.1047
     124       173.66055    0.0521272    0.0430556       3334.1062
     125       173.52324    0.0565255    0.0634314       3334.1077
     126       173.38594    0.0776468    0.0452085       3334.1092
     127       173.24863    0.0474822    0.0591061       3334.1108
     128       173.11132    0.0536831    0.0544847       3334.1123
     129       172.97401    0.0607565    0.0768689       3334.1138
     130       172.83671    0.0512091    0.0547761       3334.1153
     131       172.69940    0.0679438    0.0692349       3334.1169
     132       172.56209    0.0637705    0.0624932       3334.1184
     133       172.42478    0.0692135    0.0611575       3334.1199
     134       172.28748    0.0582610    0.0623158       3334.1214
     135       172.15017    0.0592259    0.0465271       3334.1230
     136       172.01286    0.0479830    0.0489493       3334.1245
     137       171.87556    0.0589844    0.0550588       3334.1260
     138       171.73825    0.0529951    0.0406769       3334.1275
     139       171.60095    0.0517997    0.0498704       3334.1291
     140       171.46364    0.0415436    0.0580150       3334.1306
     141       171.32633    0.0501923    0.0494057       3334.1321
     142       171.18903    0.0615124    0.0497535       3334.1336
     143       171.05172    0.0508255    0.0628202       3334.1352
     144       170.91442    0.0436564    0.0444974       3334.1367
     145       170.77711    0.0587049    0.0594781       3334.1382
     146       170.63980    0.0538011    0.0495414       3334.1398
     147       170.50250    0.0539305    0.0689005       3334.1413
     148       170.36519    0.0436770    0.0563666       3334.1428
     149       170.22789    0.0590691    0.0662979       3334.1443
     150       170.09058    0.0531338    0.0542617       3334.1459
     151       169.95328    0.0588482    0.0576372       3334.1474
     152       169.81598    0.0600555    0.0519961       3334.1489
     153       169.67867    0.0510097    0.0456670       3334.1504
     154       169.54137    0.0606937    0.0621943       3334.1520
     155       169.40406    0.0497371    0.0626978       3334.1535
     156       169.26676    0.0543281    0.0469839       3334.1550
     157       169.12945    0.0495832    0.0561236       3334.1565
     158       168.99215    0.0719843    0.0526947       3334.1581
     159       168.85485    0.0455836    0.0548091       3334.1596
     160       168.71754    0.0566491    0.0545958       3334.1611
     161       168.58024    0.0524223    0.0628373       3334.1626
     162       168.44294    0.0512243    0.0539565       3334.1642
     163       168.30563    0.0643531    0.0406268       3334.1657
     164       168.16833    0.0505970    0.0506996       3334.1672
     165       168.03103    0.0612177    0.0487898       3334.1687
     166       167.89372    0.0486238    0.0543160       3334.1703
     167       167.75642    0.0586771    0.0611683       3334.1718
     168       167.61912    0.0721120    0.0539853       3334.1733
     169       167.48182    0.0540473    0.0606201       3334.1748
     170       167.34451    0.0512213    0.0550989       3334.1764
     171       167.20721    0.0538142    0.0533753       3334.1779
     172       167.06991    0.0533450    0.0544822       3334.1794
     173       166.93261    0.0606748    0.0570651       3334.1810
     174       166.79530    0.0581164    0.0706011       3334.1825
     175       166.65800    0.0447650    0.0558613       3334.1840
     176       166.52070    0.0454761    0.0513836       3334.1855
     177       166.38340    0.0581202    0.0673267       3334.1871
     178       166.24610    0.0524067    0.0453605       3334.1886
     179       166.10880    0.0605964    0.0509915       3334.1901
     180       165.97150    0.0727106    0.0618844       3334.1916
     181       165.83420    0.0568758    0.0711878       3334.1932
     182       165.69689    0.0628550    0.0619187       3334.1947
     183       165.55959    0.0539478    0.0530888       3334.1962
     184       165.42229    0.0468356    0.0437183       3334.1977
     185       165.28499    0.0528177    0.0555657       3334.1993
     186       165.14769    0.0561074    0.0662712       3334.2008
     187       165.01039    0.0454319    0.0442765       3334.2023
     188       164.87309    0.0628680    0.0599504       3334.2038
     189       164.73579    0.0520277    0.0673823       3334.2054
     190       164.59849    0.0648054    0.0610974       3334.2069
     191       164.46119    0.0538155    0.0600744       3334.2084
     192       164.32389    0.0583335    0.0588430       3334.2099
     193       164.18659    0.0482495    0.0578351       3334.2115
     194       164.04929    0.0589760    0.0652144       3334.2130
     195       163.91199    0.0679029    0.0575916       3334.2145
     196       163.77470    0.0438642    0.0556843       3334.2160
     197       163.63740    0.0551083    0.0556371       3334.2176
     198       163.50010    0.0611962    0.0447183       3334.2191
     199       163.36280    0.0593153    0.0562079       3334.2206
     200       163.22550    0.0617206    0.0615508       3334.2221
     201       163.08820    0.0488421    0.0537916       3334.2237
     202       162.95090    0.0515906    0.0645108       3334.2252
     203       162.81361    0.0572228    0.0629517       3334.2267
     204       162.67631    0.0671623    0.0661543       3334.2283
     205       162.53901    0.0608864    0.0565645       3334.2298
     206       162.40171    0.0561023    0.0591374       3334.2313
     207       162.26441    0.0543504    0.0498274       3334.2328
     208       162.12712    0.0438229    0.0569753       3334.2344
     209       161.98982    0.0473710    0.0631392       3334.2359
     210       161.85252    0.0583382    0.0551766       3334.2374
     211       161.71522    0.0507424    0.0457379       3334.2389
     212       161.57793    0.0568565    0.0575077       3334.2405
     213       161.44063    0.0663706    0.0566814       3334.2420
     214       161.30333    0.0555998    0.0567695       3334.2435
     215       161.16604    0.0398102    0.0704412       3334.2450
     216       161.02874    0.0486824    0.0488524       3334.2466
     217       160.89144    0.0400450    0.0596309       3334.2481
     218       160.75415    0.0501101    0.0608840       3334.2496
     219       160.61685    0.0498243    0.0569641       3334.2511
     220       160.47955    0.0649728    0.0566455       3334.2527
     221       160.34226    0.0693581    0.0449434       3334.2542
     222       160.20496    0.0506177    0.0532321       3334.2557
     223       160.06767    0.0589726    0.0454553       3334.2572
     224       159.93037    0.0477040    0.0551381       3334.2588
     225       159.79308    0.0553330    0.0636081       3334.2603
     226       159.65578    0.0562747    0.0487614       3334.2618
     227       159.51849    0.0523873    0.0608744       3334.2633
     228       159.38119    0.0350953    0.0647922       3334.2649
     229       159.24390    0.0588634    0.0593328       3334.2664
     230       159.10660    0.0582214    0.0547340       3334.2679
     231       158.96931    0.0485854    0.0637024       3334.2695
     232       158.83201    0.0545793    0.0402794       3334.2710
     233       158.69472    0.0685040    0.0681994       3334.2725
     234       158.55742    0.0432074    0.0542914       3334.2740
     235       158.42013    0.0437158    0.0512621       3334.2756
     236       158.28283    0.0511193    0.0622644       3334.2771
     237       158.14554    0.0537282    0.0534258       3334.2786
     238       158.00825    0.0559105    0.0533648       3334.2801
     239       157.87095    0.0581940    0.0419967       3334.2817
     240       157.73366    0.0437065    0.0620423       3334.2832
     241       157.59637    0.0374074    0.0590589       3334.2847
     242       157.45907    0.0584267    0.0597875       3334.2862
     243       157.32178    0.0534142    0.0416063       3334.2878
     244       157.18449    0.0462012    0.0657868       3334.2893
     245       157.04719    0.0529260    0.0561791       3334.2908
     246       156.90990    0.0786218    0.0494153       3334.2923
     247       156.77261    0.0517470    0.0522291       3334.2939
     248       156.63532    0.0497059    0.0553670       3334.2954
     249       156.49802    0.0512002    0.0594827       3334.2969
     250       156.36073    0.0602916    0.0522162       3334.2984
     251       156.22344    0.0535486    0.0547928       3334.3000
     252       156.08615    0.0571777    0.0483547       3334.3015
     253       155.94885    0.0643379    0.0527569       3334.3030
     254       155.81156    0.0435000    0.0444060       3334.3045
     255       155.67427    0.0630565    0.0628865       3334.3061
     256       155.53698    0.0586358    0.0449020       3334.3076
     257       155.39969    0.0520682    0.0644536       3334.3091
     258       155.26240    0.0504528    0.0535118       3334.3107
     259       155.12511    0.0521588    0.0548083       3334.3122
     260       154.98781    0.0711462    0.0732722       3334.3137
     261       154.85052    0.0632478    0.0568488       3334.3152
     262       154.71323    0.0431998    0.0650615       3334.3168
     263       154.57594    0.0597604    0.0550701       3334.3183
     264       154.43865    0.0426687    0.0480244       3334.3198
     265       154.30136    0.0688973    0.0556087       3334.3213
     266       154.16407    0.0505738    0.0474850       3334.3229
     267       154.02678    0.0499246    0.0569595       3334.3244
     268       153.88949    0.0405905    0.0574054       3334.3259
     269       153.75220    0.0489071    0.0622936       3334.3274
     270       153.61491    0.0605702    0.0401909       3334.3290
     271       153.47762    0.0435763    0.0671033       3334.3305
     272       153.34033    0.0564488    0.0512704       3334.3320
     273       153.20304    0.0434165    0.0659668       3334.3335
     274       153.06575    0.0477571    0.0611930       3334.3351
     275       152.92846    0.0518802    0.0620155       3334.3366
     276       152.79117    0.0543340    0.0589913       3334.3381
     277       152.65389    0.0471079    0.0572284       3334.3396
     278       152.51660    0.0511475    0.0610827       3334.3412
     279       152.37931    0.0696595    0.0513076       3334.3427
     280       152.24202    0.0691414    0.0537548       3334.3442
     281       152.10473    0.0453383    0.0609742       3334.3457
     282       151.96744    0.0664048    0.0490027       3334.3473
     283       151.83015    0.0542657    0.0632799       3334.3488
     284       151.69287    0.0455571    0.0589913       3334.3503
     285       151.55558    0.0617467    0.0611299       3334.3518
     286       151.41829    0.0536152    0.0457446       3334.3534
     287       151.28100    0.0657396    0.0670344       3334.3549
     288       151.14372    0.0557533    0.0527051       3334.3564
     289       151.00643    0.0474464    0.0617671       3334.3580
     290       150.86914    0.0673368    0.0723460       3334.3595
     291       150.73185    0.0491397    0.0609107       3334.3610
     292       150.59457    0.0571127    0.0596856       3334.3625
     293       150.45728    0.0534808    0.0663067       3334.3641
     294       150.31999    0.0498724    0.0569749       3334.3656
     295       150.18271    0.0394962    0.0505364       3334.3671
     296       150.04542    0.0566153    0.0628744       3334.3686
     297       149.90813    0.0501076    0.0567269       3334.3702
     298       149.77085    0.0643569    0.0539031       3334.3717
     299       149.63356    0.0498846    0.0704708       3334.3732
     300       149.49627    0.0559560    0.0598464       3334.3747
     301       149.35899    0.0577459    0.0506917       3334.3763
     302       149.22170    0.0489893    0.0494516       3334.3778
     303       149.08442    0.0500338    0.0613120       3334.3793
     304       148.94713    0.0621472    0.0541114       3334.3808
     305       148.80985    0.0533172    0.0658252       3334.3824
     306       148.67256    0.0497788    0.0452561       3334.3839
     307       148.53528    0.0442153    0.0578568       3334.3854
     308       148.39799    0.0643915    0.0371365       3334.3869
     309       148.26071    0.0490575    0.0560513       3334.3885
     310       148.12342    0.0754050    0.0502261       3334.3900
     311       147.98614    0.0401306    0.0579361       3334.3915
     312       147.84885    0.0558650    0.0600284       3334.3930
     313       147.71157    0.0604349    0.0650390       3334.3946
     314       147.57428    0.0691056    0.0529995       3334.3961
     315       147.43700    0.0506472    0.0546596       3334.3976
     316       147.29971    0.0423420    0.0695159       3334.3992
     317       147.16243    0.0720627    0.0507664       3334.4007
     318       147.02515    0.0511577    0.0540116       3334.4022
     319       146.88786    0.0676723    0.0704437       3334.4037
     320       146.75058    0.0664756    0.0659885       3334.4053
     321       146.61330    0.0469043    0.0756200       3334.4068
     322       146.47601    0.0526921    0.0520370       3334.4083
     323       146.33873    0.0597027    0.0583608       3334.4098
     324       146.20145    0.0627618    0.0481476       3334.4114
     325       146.06416    0.0489829    0.0646461       3334.4129
     326       145.92688    0.0614496    0.0565578       3334.4144
     327       145.78960    0.0507433    0.0659300       3334.4159
     328       145.65232    0.0572325    0.0580134       3334.4175
     329       145.51503    0.0599126    0.0525573       3334.4190
     330       145.37775    0.0624166    0.0442398       3334.4205
     331       145.24047    0.0631167    0.0578134       3334.4220
     332       145.10319    0.0611511    0.0601023       3334.4236
     333       144.96591    0.0497114    0.0538204       3334.4251
     334       144.82862    0.0585569    0.0646899       3334.4266
     335       144.69134    0.0596230    0.0630653       3334.4281
     336       144.55406    0.0581712    0.0620677       3334.4297
     337       144.41678    0.0532624    0.0559014       3334.4312
     338       144.27950    0.0522372    0.0557833       3334.4327
     339       144.14222    0.0520505    0.0495268       3334.4342
     340       144.00494    0.0536595    0.0479985       3334.4358
     341       143.86766    0.0621615    0.0628427       3334.4373
     342       143.73037    0.0587062    0.0564279       3334.4388
     343       143.59309    0.0593191    0.0401758       3334.4404
     344       143.45581    0.0520724    0.0530776       3334.4419
     345       143.31853    0.0566554    0.0559048       3334.4434
     346       143.18125    0.0531309    0.0489689       3334.4449
     347       143.04397    0.0429663    0.0657108       3334.4465
     348       142.90669    0.0707276    0.0518834       3334.4480
     349       142.76941    0.0594207    0.0486599       3334.4495
     350       142.63213    0.0429524    0.0634064       3334.4510
     351       142.49485    0.0560366    0.0647576       3334.4526
     352       142.35757    0.0500039    0.0484040       3334.4541
     353       142.22029    0.0664494    0.0599295       3334.4556
     354       142.08301    0.0517272    0.0581883       3334.4571
     355       141.94574    0.0562005    0.0508220       3334.4587
     356       141.80846    0.0637836    0.0554922       3334.4602
     357       141.67118    0.0564244    0.0579812       3334.4617
     358       141.53390    0.0625633    0.0555110       3334.4632
     359       141.39662    0.0492085    0.0494441       3334.4648
     360       141.25934    0.0512365    0.0504458       3334.4663
     361       141.12206    0.0510131    0.0606431       3334.4678
     362       140.98479    0.0521774    0.0529698       3334.4693
     363       140.84751    0.0623913    0.0622890       3334.4709
     364       140.71023    0.0536055    0.0547306       3334.4724
     365       140.57295    0.0534365    0.0488929       3334.4739
     366       140.43567    0.0603059    0.0498053       3334.4754
     367       140.29840    0.0615570    0.0520717       3334.4770
     368       140.16112    0.0553553    0.0351365       3334.4785
     369       140.02384    0.0489774    0.0555119       3334.4800
     370       139.88656    0.0542682    0.0479973       3334.4815
     371       139.74929    0.0482250    0.0591111       3334.4831
     372       139.61201    0.0558667    0.0664382       3334.4846
     373       139.47473    0.0723358    0.0543824       3334.4861
     374       139.33746    0.0539870    0.0596510       3334.4877
     375       139.20018    0.0496376    0.0604013       3334.4892
     376       139.06290    0.0445239    0.0599295       3334.4907
     377       138.92563    0.0570672    0.0610744       3334.4922
     378       138.78835    0.0480184    0.0566801       3334.4938
     379       138.65107    0.0571785    0.0541623       3334.4953
     380       138.51380    0.0576751    0.0473609       3334.4968
     381       138.37652    0.0518705    0.0475776       3334.4983
     382       138.23925    0.0465515    0.0701176       3334.4999
     383       138.10197    0.0630236    0.0591524       3334.5014
     384       137.96470    0.0581847    0.0643672       3334.5029
     385       137.82742    0.0443772    0.0516458       3334.5044
     386       137.69015    0.0448244    0.0625855       3334.5060
     387       137.55287    0.0529964    0.0548596       3334.5075
     388       137.41560    0.0442406    0.0445408       3334.5090
     389       137.27832    0.0632192    0.0691109       3334.5105
     390       137.14105    0.0546467    0.0624753       3334.5121
     391       137.00377    0.0519695    0.0694119       3334.5136
     392       136.86650    0.0537564    0.0746346       3334.5151
     393       136.72922    0.0709818    0.0408936       3334.5166
     394       136.59195    0.0526689    0.0679368       3334.5182
     395       136.45467    0.0528463    0.0631655       3334.5197
     396       136.31740    0.0606899    0.0475150       3334.5212
     397       136.18013    0.0640808    0.0545523       3334.5227
     398       136.04285    0.0662382    0.0613349       3334.5243
     399       135.90558    0.0582842    0.0595666       3334.5258
     400       135.76831    0.0589958    0.0538592       3334.5273
     401       135.63103    0.0608054    0.0624611       3334.5289
     402       135.49376    0.0591947    0.0490228       3334.5304
     403       135.35649    0.0487178    0.0450185       3334.5319
     404       135.21921    0.0681917    0.0654415       3334.5334
     405       135.08194    0.0689369    0.0549983       3334.5350
     406       134.94467    0.0666037    0.0494812       3334.5365
     407       134.80739    0.0593798    0.0539448       3334.5380
     408       134.67012    0.0576072    0.0475242       3334.5395
     409       134.53285    0.0647835    0.0650782       3334.5411
     410       134.39558    0.0543770    0.0568413       3334.5426
     411       134.25831    0.0448573    0.0555436       3334.5441
     412       134.12103    0.0505894    0.0618469       3334.5456
     413       133.98376    0.0554401    0.0609341       3334.5472
     414       133.84649    0.0574951    0.0587946       3334.5487
     415       133.70922    0.0601554    0.0582785       3334.5502
     416       133.57195    0.0655903    0.0595595       3334.5517
     417       133.43468    0.0424714    0.0522579       3334.5533
     418       133.29740    0.0509933    0.0630172       3334.5548
     419       133.16013    0.0456692    0.0547302       3334.5563
     420       133.02286    0.0554742    0.0485272       3334.5578
     421       132.88559    0.0619187    0.0477843       3334.5594
     422       132.74832    0.0554780    0.0587303       3334.5609
     423       132.61105    0.0421953    0.0613980       3334.5624
     424       132.47378    0.0529522    0.0702408       3334.5639
     425       132.33651    0.0651085    0.0616535       3334.5655
     426       132.19924    0.0650769    0.0415341       3334.5670
     427       132.06197    0.0491305    0.0507485       3334.5685
     428       131.92470    0.0523422    0.0529945       3334.5701
     429       131.78743    0.0572000    0.0574109       3334.5716
     430       131.65016    0.0635585    0.0495597       3334.5731
     431       131.51289    0.0580304    0.0514734       3334.5746
     432       131.37562    0.0422341    0.0584927       3334.5762
     433       131.23835    0.0457628    0.0404977       3334.5777
     434       131.10108    0.0526373    0.0573695       3334.5792
     435       130.96381    0.0477765    0.0454883       3334.5807
     436       130.82654    0.0570276    0.0582497       3334.5823
     437       130.68928    0.0654799    0.0615663       3334.5838
     438       130.55201    0.0533134    0.0637337       3334.5853
     439       130.41474    0.0503352    0.0484290       3334.5868
     440       130.27747    0.0469418    0.0531423       3334.5884
     441       130.14020    0.0600016    0.0660023       3334.5899
     442       130.00293    0.0654327    0.0527231       3334.5914
     443       129.86566    0.0528029    0.0366020       3334.5929
     444       129.72840    0.0457286    0.0659467       3334.5945
     445       129.59113    0.0523215    0.0314738       3334.5960
     446       129.45386    0.0502665    0.0593090       3334.5975
     447       129.31659    0.0454222    0.0570835       3334.5990
     448       129.17933    0.0496477    0.0691339       3334.6006
     449       129.04206    0.0613218    0.0542225       3334.6021
     450       128.90479    0.0535297    0.0680424       3334.6036
     451       128.76752    0.0622184    0.0527460       3334.6051
     452       128.63026    0.0614605    0.0731239       3334.6067
     453       128.49299    0.0543078    0.0600660       3334.6082
     454       128.35572    0.0450032    0.0539527       3334.6097
     455       128.21846    0.0489694    0.0659409       3334.6112
     456       128.08119    0.0453181    0.0663104       3334.6128
     457       127.94393    0.0483886    0.0688387       3334.6143
     458       127.80666    0.0499681    0.0561094       3334.6158
     459       127.66939    0.0555914    0.0511527       3334.6174
     460       127.53213    0.0549578    0.0656962       3334.6189
     461       127.39486    0.0614453    0.0578451       3334.6204
     462       127.25760    0.0527329    0.0483092       3334.6219
     463       127.12033    0.0521032    0.0664649       3334.6235
     464       126.98306    0.0491739    0.0677990       3334.6250
     465       126.84580    0.0557895    0.0536454       3334.6265
     466       126.70853    0.0564939    0.0496721       3334.6280
     467       126.57127    0.0539343    0.0606452       3334.6296
     468       126.43400    0.0479278    0.0508191       3334.6311
     469       126.29674    0.0508866    0.0629078       3334.6326
     470       126.15947    0.0648290    0.0455793       3334.6341
     471       126.02221    0.0549275    0.0542379       3334.6357
     472       125.88495    0.0586181    0.0456774       3334.6372
     473       125.74768    0.0629485    0.0649396       3334.6387
     474       125.61042    0.0592365    0.0573662       3334.6402
     475       125.47315    0.0581523    0.0445697       3334.6418
     476       125.33589    0.0516930    0.0518692       3334.6433
     477       125.19863    0.0668596    0.0470453       3334.6448
     478       125.06136    0.0573147    0.0578722       3334.6463
     479       124.92410    0.0644349    0.0500946       3334.6479
     480       124.78683    0.0595058    0.0521577       3334.6494
     481       124.64957    0.0490546    0.0620623       3334.6509
     482       124.51231    0.0534546    0.0579386       3334.6524
     483       124.37505    0.0630282    0.0576977       3334.6540
     484       124.23778    0.0647274    0.0481985       3334.6555
     485       124.10052    0.0668339    0.0603228       3334.6570
     486       123.96326    0.0478182    0.0488963       3334.6586
     487       123.82599    0.0702732    0.0618686       3334.6601
     488       123.68873    0.0525938    0.0506683       3334.6616
     489       123.55147    0.0667163    0.0680762       3334.6631
     490       123.41421    0.0549553    0.0479777       3334.6647
     491       123.27695    0.0524480    0.0508750       3334.6662
     492       123.13968    0.0544819    0.0506007       3334.6677
     493       123.00242    0.0522368    0.0436389       3334.6692
     494       122.86516    0.0606090    0.0586827       3334.6708
     495       122.72790    0.0651823    0.0517811       3334.6723
     496       122.59064    0.0516041    0.0580134       3334.6738
     497       122.45338    0.0466447    0.0573595       3334.6753
     498       122.31611    0.0443405    0.0485301       3334.6769
     499       122.17885    0.0432529    0.0541586       3334.6784
     500       122.04159    0.0533463    0.0453538       3334.6799
     501       121.90433    0.0562364    0.0491017       3334.6814
     502       121.76707    0.0446925    0.0582447       3334.6830
     503       121.62981    0.0416658    0.0564973       3334.6845
     504       121.49255    0.0534652    0.0597942       3334.6860
     505       121.35529    0.0532991    0.0473271       3334.6875
     506       121.21803    0.0536591    0.0568764       3334.6891
     507       121.08077    0.0591859    0.0595942       3334.6906
     508       120.94351    0.0452886    0.0505965       3334.6921
     509       120.80625    0.0577598    0.0487150       3334.6936
     510       120.66899    0.0353668    0.0446381       3334.6952
     511       120.53173    0.0618934    0.0661279       3334.6967
     512       120.39447    0.0588723    0.0670298       3334.6982
     513       120.25721    0.0694373    0.0496503       3334.6997
     514       120.11995    0.0522136    0.0579912       3334.7013
     515       119.98269    0.0635556    0.0497543       3334.7028
     516       119.84544    0.0436315    0.0603266       3334.7043
     517       119.70818    0.0585940    0.0478900       3334.7059
     518       119.57092    0.0520610    0.0629801       3334.7074
     519       119.43366    0.0666501    0.0526692       3334.7089
     520       119.29640    0.0671201    0.0664136       3334.7104
     521       119.15914    0.0545291    0.0490315       3334.7120
     522       119.02188    0.0448742    0.0424903       3334.7135
     523       118.88463    0.0636808    0.0467104       3334.7150
     524       118.74737    0.0639438    0.0453613       3334.7165
     525       118.61011    0.0590632    0.0429496       3334.7181
     526       118.47285    0.0571043    0.0624836       3334.7196
     527       118.33560    0.0455807    0.0643070       3334.7211
     528       118.19834    0.0475594    0.0638974       3334.7226
     529       118.06108    0.0547146    0.0379207       3334.7242
     530       117.92382    0.0626366    0.0537619       3334.7257
     531       117.78657    0.0402752    0.0564714       3334.7272
     532       117.64931    0.0586092    0.0372576       3334.7287
     533       117.51205    0.0637031    0.0555102       3334.7303
     534       117.37480    0.0503028    0.0521180       3334.7318
     535       117.23754    0.0546923    0.0651505       3334.7333
     536       117.10028    0.0502425    0.0491021       3334.7348
     537       116.96303    0.0530057    0.0639993       3334.7364
     538       116.82577    0.0491680    0.0525544       3334.7379
