     701       94.454701    0.0586632       3334.9866
     702       94.317465    0.0549173       3334.9881
     703       94.180230    0.0618843       3334.9897
     704       94.042994    0.0588017       3334.9912
     705       93.905759    0.0469603       3334.9927
     706       93.768524    0.0559016       3334.9942
     707       93.631289    0.0618496       3334.9958
     708       93.494055    0.0569110       3334.9973
     709       93.356820    0.0592034       3334.9988
     710       93.219585    0.0574875       3335.0003
     711       93.082351    0.0525432       3335.0019
     712       92.945117    0.0632186       3335.0034
     713       92.807883    0.0594813       3335.0049
     714       92.670649    0.0483250       3335.0065
     715       92.533415    0.0548982       3335.0080
     716       92.396181    0.0495079       3335.0095
     717       92.258947    0.0456278       3335.0110
     718       92.121714    0.0587077       3335.0126
     719       91.984480    0.0529314       3335.0141
     720       91.847247    0.0580633       3335.0156
     721       91.710014    0.0528906       3335.0171
     722       91.572781    0.0597385       3335.0187
     723       91.435548    0.0476603       3335.0202
     724       91.298315    0.0517603       3335.0217
     725       91.161083    0.0564708       3335.0232
     726       91.023850    0.0588096       3335.0248
     727       90.886618    0.0664294       3335.0263
     728       90.749385    0.0552930       3335.0278
     729       90.612153    0.0466043       3335.0293
     730       90.474921    0.0566157       3335.0309
     731       90.337689    0.0619781       3335.0324
     732       90.200458    0.0600907       3335.0339
     733       90.063226    0.0554507       3335.0354
     734       89.925994    0.0574833       3335.0370
     735       89.788763    0.0576349       3335.0385
     736       89.651532    0.0558378       3335.0400
     737       89.514301    0.0604146       3335.0415
     738       89.377070    0.0627200       3335.0431
     739       89.239839    0.0583889       3335.0446
     740       89.102608    0.0535796       3335.0461
     741       88.965377    0.0588857       3335.0477
     742       88.828147    0.0639392       3335.0492
     743       88.690917    0.0674512       3335.0507
     744       88.553686    0.0498558       3335.0522
     745       88.416456    0.0544540       3335.0538
     746       88.279226    0.0615812       3335.0553
     747       88.141996    0.0638309       3335.0568
     748       88.004766    0.0663483       3335.0583
     749       87.867537    0.0561450       3335.0599
     750       87.730307    0.0511373       3335.0614
     751       87.593078    0.0641781       3335.0629
     752       87.455849    0.0570871       3335.0644
     753       87.318620    0.0622027       3335.0660
     754       87.181391    0.0577373       3335.0675
     755       87.044162    0.0631449       3335.0690
     756       86.906933    0.0434606       3335.0705
     757       86.769704    0.0512890       3335.0721
     758       86.632476    0.0547036       3335.0736
     759       86.495247    0.0621401       3335.0751
     760       86.358019    0.0501260       3335.0766
     761       86.220791    0.0602481       3335.0782
     762       86.083563    0.0672109       3335.0797
     763       85.946335    0.0570902       3335.0812
     764       85.809108    0.0563077       3335.0827
     765       85.671880    0.0495453       3335.0843
     766       85.534652    0.0478437       3335.0858
     767       85.397425    0.0643697       3335.0873
     768       85.260198    0.0511906       3335.0888
     769       85.122971    0.0570770       3335.0904
     770       84.985744    0.0542472       3335.0919
     771       84.848517    0.0541201       3335.0934
     772       84.711290    0.0588317       3335.0950
     773       84.574063    0.0598892       3335.0965
     774       84.436837    0.0618181       3335.0980
     775       84.299611    0.0537912       3335.0995
     776       84.162384    0.0638819       3335.1011
     777       84.025158    0.0702788       3335.1026
     778       83.887932    0.0619440       3335.1041
     779       83.750706    0.0537921       3335.1056
     780       83.613481    0.0577089       3335.1072
     781       83.476255    0.0627103       3335.1087
     782       83.339030    0.0690711       3335.1102
     783       83.201804    0.0523466       3335.1117
     784       83.064579    0.0632433       3335.1133
     785       82.927354    0.0597694       3335.1148
     786       82.790129    0.0627245       3335.1163
     787       82.652904    0.0615351       3335.1178
     788       82.515679    0.0602270       3335.1194
     789       82.378455    0.0550401       3335.1209
     790       82.241230    0.0586187       3335.1224
     791       82.104006    0.0579446       3335.1239
     792       81.966782    0.0560860       3335.1255
     793       81.829558    0.0587225       3335.1270
     794       81.692334    0.0646785       3335.1285
     795       81.555110    0.0561728       3335.1300
     796       81.417886    0.0488776       3335.1316
     797       81.280662    0.0561032       3335.1331
     798       81.143439    0.0592583       3335.1346
     799       81.006216    0.0636656       3335.1362
     800       80.868992    0.0570618       3335.1377
     801       80.731769    0.0664553       3335.1392
     802       80.594546    0.0655544       3335.1407
     803       80.457323    0.0628605       3335.1423
     804       80.320101    0.0532922       3335.1438
     805       80.182878    0.0649268       3335.1453
     806       80.045656    0.0540209       3335.1468
     807       79.908433    0.0507724       3335.1484
     808       79.771211    0.0497780       3335.1499
     809       79.633989    0.0665196       3335.1514
     810       79.496767    0.0486983       3335.1529
     811       79.359545    0.0502484       3335.1545
     812       79.222323    0.0541497       3335.1560
     813       79.085102    0.0583411       3335.1575
     814       78.947880    0.0615050       3335.1590
     815       78.810659    0.0561132       3335.1606
     816       78.673438    0.0529439       3335.1621
     817       78.536217    0.0627704       3335.1636
     818       78.398996    0.0556156       3335.1651
     819       78.261775    0.0547002       3335.1667
     820       78.124554    0.0545974       3335.1682
     821       77.987334    0.0518317       3335.1697
     822       77.850113    0.0507473       3335.1712
     823       77.712893    0.0595119       3335.1728
     824       77.575673    0.0469167       3335.1743
     825       77.438453    0.0480344       3335.1758
     826       77.301233    0.0589499       3335.1774
     827       77.164013    0.0589431       3335.1789
     828       77.026793    0.0486059       3335.1804
     829       76.889574    0.0501112       3335.1819
     830       76.752354    0.0471851       3335.1835
     831       76.615135    0.0516169       3335.1850
     832       76.477916    0.0513952       3335.1865
     833       76.340696    0.0587249       3335.1880
     834       76.203478    0.0596057       3335.1896
     835       76.066259    0.0528198       3335.1911
     836       75.929040    0.0506333       3335.1926
     837       75.791821    0.0551961       3335.1941
     838       75.654603    0.0606720       3335.1957
     839       75.517385    0.0623680       3335.1972
     840       75.380166    0.0511746       3335.1987
     841       75.242948    0.0594068       3335.2002
     842       75.105730    0.0671204       3335.2018
     843       74.968513    0.0593344       3335.2033
     844       74.831295    0.0559398       3335.2048
     845       74.694077    0.0503302       3335.2063
     846       74.556860    0.0555786       3335.2079
     847       74.419643    0.0514618       3335.2094
     848       74.282425    0.0584491       3335.2109
     849       74.145208    0.0609284       3335.2124
     850       74.007991    0.0618617       3335.2140
     851       73.870775    0.0487724       3335.2155
     852       73.733558    0.0502281       3335.2170
     853       73.596341    0.0608959       3335.2185
     854       73.459125    0.0616292       3335.2201
     855       73.321909    0.0524031       3335.2216
     856       73.184692    0.0515606       3335.2231
     857       73.047476    0.0573189       3335.2247
     858       72.910260    0.0412041       3335.2262
     859       72.773045    0.0552643       3335.2277
     860       72.635829    0.0541044       3335.2292
     861       72.498613    0.0567564       3335.2308
     862       72.361398    0.0475923       3335.2323
     863       72.224183    0.0583522       3335.2338
     864       72.086967    0.0542715       3335.2353
     865       71.949752    0.0682689       3335.2369
     866       71.812537    0.0531046       3335.2384
     867       71.675323    0.0480952       3335.2399
     868       71.538108    0.0540467       3335.2414
     869       71.400893    0.0558016       3335.2430
     870       71.263679    0.0517036       3335.2445
     871       71.126465    0.0550555       3335.2460
     872       70.989250    0.0637067       3335.2475
     873       70.852036    0.0570556       3335.2491
     874       70.714822    0.0555548       3335.2506
     875       70.577609    0.0487993       3335.2521
     876       70.440395    0.0554871       3335.2536
     877       70.303181    0.0558397       3335.2552
     878       70.165968    0.0491550       3335.2567
     879       70.028755    0.0554862       3335.2582
     880       69.891541    0.0617488       3335.2597
     881       69.754328    0.0645314       3335.2613
     882       69.617115    0.0592851       3335.2628
     883       69.479903    0.0653768       3335.2643
     884       69.342690    0.0619681       3335.2659
     885       69.205477    0.0465782       3335.2674
     886       69.068265    0.0625369       3335.2689
     887       68.931053    0.0497501       3335.2704
     888       68.793841    0.0567038       3335.2720
     889       68.656629    0.0679258       3335.2735
     890       68.519417    0.0452329       3335.2750
     891       68.382205    0.0624048       3335.2765
     892       68.244993    0.0617496       3335.2781
     893       68.107782    0.0510248       3335.2796
     894       67.970570    0.0530496       3335.2811
     895       67.833359    0.0583670       3335.2826
     896       67.696148    0.0511398       3335.2842
     897       67.558937    0.0559424       3335.2857
     898       67.421726    0.0583005       3335.2872
     899       67.284515    0.0505271       3335.2887
     900       67.147304    0.0659069       3335.2903
     901       67.010094    0.0523750       3335.2918
     902       66.872883    0.0580770       3335.2933
     903       66.735673    0.0506978       3335.2948
     904       66.598463    0.0533170       3335.2964
     905       66.461253    0.0555586       3335.2979
     906       66.324043    0.0543841       3335.2994
     907       66.186833    0.0604221       3335.3009
     908       66.049623    0.0639310       3335.3025
     909       65.912414    0.0549398       3335.3040
     910       65.775205    0.0588415       3335.3055
     911       65.637995    0.0623156       3335.3070
     912       65.500786    0.0547496       3335.3086
     913       65.363577    0.0430505       3335.3101
     914       65.226368    0.0592510       3335.3116
     915       65.089159    0.0644799       3335.3132
     916       64.951951    0.0598639       3335.3147
     917       64.814742    0.0589483       3335.3162
     918       64.677534    0.0471232       3335.3177
     919       64.540326    0.0629361       3335.3193
     920       64.403117    0.0687984       3335.3208
     921       64.265909    0.0552082       3335.3223
     922       64.128701    0.0557287       3335.3238
     923       63.991494    0.0576020       3335.3254
     924       63.854286    0.0609150       3335.3269
     925       63.717078    0.0696033       3335.3284
     926       63.579871    0.0606809       3335.3299
     927       63.442664    0.0494291       3335.3315
     928       63.305457    0.0664904       3335.3330
     929       63.168250    0.0576799       3335.3345
     930       63.031043    0.0574582       3335.3360
     931       62.893836    0.0543412       3335.3376
     932       62.756629    0.0545573       3335.3391
     933       62.619423    0.0576417       3335.3406
     934       62.482216    0.0585590       3335.3421
     935       62.345010    0.0662815       3335.3437
     936       62.207804    0.0604533       3335.3452
     937       62.070598    0.0692584       3335.3467
     938       61.933392    0.0579178       3335.3482
     939       61.796186    0.0641316       3335.3498
     940       61.658981    0.0671822       3335.3513
     941       61.521775    0.0681422       3335.3528
     942       61.384570    0.0623208       3335.3544
     943       61.247364    0.0597138       3335.3559
     944       61.110159    0.0673384       3335.3574
     945       60.972954    0.0617274       3335.3589
     946       60.835749    0.0659094       3335.3605
     947       60.698545    0.0623307       3335.3620
     948       60.561340    0.0653017       3335.3635
     949       60.424136    0.0656070       3335.3650
     950       60.286931    0.0698710       3335.3666
     951       60.149727    0.0584911       3335.3681
     952       60.012523    0.0663972       3335.3696
     953       59.875319    0.0701828       3335.3711
     954       59.738115    0.0643310       3335.3727
     955       59.600911    0.0607503       3335.3742
     956       59.463707    0.0603382       3335.3757
     957       59.326504    0.0561565       3335.3772
     958       59.189301    0.0664887       3335.3788
     959       59.052097    0.0612066       3335.3803
     960       58.914894    0.0668526       3335.3818
     961       58.777691    0.0638725       3335.3833
     962       58.640488    0.0682209       3335.3849
     963       58.503286    0.0620132       3335.3864
     964       58.366083    0.0697012       3335.3879
     965       58.228880    0.0607095       3335.3894
     966       58.091678    0.0587615       3335.3910
     967       57.954476    0.0592691       3335.3925
     968       57.817274    0.0569934       3335.3940
     969       57.680072    0.0692773       3335.3956
     970       57.542870    0.0573712       3335.3971
     971       57.405668    0.0684391       3335.3986
     972       57.268466    0.0537622       3335.4001
     973       57.131265    0.0643564       3335.4017
     974       56.994064    0.0581857       3335.4032
     975       56.856862    0.0548055       3335.4047
     976       56.719661    0.0625434       3335.4062
     977       56.582460    0.0686078       3335.4078
     978       56.445259    0.0707249       3335.4093
     979       56.308059    0.0539589       3335.4108
     980       56.170858    0.0585845       3335.4123
     981       56.033657    0.0706249       3335.4139
     982       55.896457    0.0523628       3335.4154
     983       55.759257    0.0638774       3335.4169
     984       55.622057    0.0639040       3335.4184
     985       55.484857    0.0621299       3335.4200
     986       55.347657    0.0528161       3335.4215
     987       55.210457    0.0698131       3335.4230
     988       55.073258    0.0547423       3335.4245
     989       54.936058    0.0632784       3335.4261
     990       54.798859    0.0603747       3335.4276
     991       54.661659    0.0546491       3335.4291
     992       54.524460    0.0611017       3335.4306
     993       54.387261    0.0648599       3335.4322
     994       54.250062    0.0592485       3335.4337
     995       54.112864    0.0568401       3335.4352
     996       53.975665    0.0635248       3335.4367
     997       53.838467    0.0528787       3335.4383
     998       53.701268    0.0614532       3335.4398
     999       53.564070    0.0655264       3335.4413
    1000       53.426872    0.0550544       3335.4429
    1001       53.289674    0.0537550       3335.4444
    1002       53.152476    0.0569827       3335.4459
    1003       53.015278    0.0645615       3335.4474
    1004       52.878081    0.0649084       3335.4490
    1005       52.740883    0.0632303       3335.4505
    1006       52.603686    0.0572699       3335.4520
    1007       52.466489    0.0500801       3335.4535
    1008       52.329292    0.0500266       3335.4551
    1009       52.192095    0.0687709       3335.4566
    1010       52.054898    0.0601165       3335.4581
    1011       51.917701    0.0647265       3335.4596
    1012       51.780504    0.0595360       3335.4612
    1013       51.643308    0.0601533       3335.4627
    1014       51.506112    0.0607400       3335.4642
    1015       51.368915    0.0584772       3335.4657
    1016       51.231719    0.0607309       3335.4673
    1017       51.094523    0.0597968       3335.4688
    1018       50.957327    0.0576829       3335.4703
    1019       50.820132    0.0573581       3335.4718
    1020       50.682936    0.0647754       3335.4734
    1021       50.545741    0.0601077       3335.4749
    1022       50.408545    0.0578242       3335.4764
    1023       50.271350    0.0608448       3335.4779
    1024       50.134155    0.0639782       3335.4795
    1025       49.996960    0.0660697       3335.4810
    1026       49.859765    0.0537356       3335.4825
    1027       49.722570    0.0532251       3335.4841
    1028       49.585376    0.0525822       3335.4856
    1029       49.448181    0.0635830       3335.4871
    1030       49.310987    0.0554384       3335.4886
    1031       49.173793    0.0452644       3335.4902
    1032       49.036599    0.0554907       3335.4917
    1033       48.899405    0.0557284       3335.4932
    1034       48.762211    0.0545363       3335.4947
    1035       48.625017    0.0607337       3335.4963
    1036       48.487824    0.0601709       3335.4978
    1037       48.350630    0.0593174       3335.4993
    1038       48.213437    0.0558254       3335.5008
    1039       48.076244    0.0630786       3335.5024
    1040       47.939051    0.0458602       3335.5039
    1041       47.801858    0.0499258       3335.5054
    1042       47.664665    0.0682675       3335.5069
    1043       47.527472    0.0648950       3335.5085
    1044       47.390279    0.0643941       3335.5100
    1045       47.253087    0.0612012       3335.5115
    1046       47.115895    0.0538158       3335.5130
    1047       46.978702    0.0667791       3335.5146
    1048       46.841510    0.0582065       3335.5161
    1049       46.704318    0.0540567       3335.5176
    1050       46.567127    0.0667549       3335.5191
    1051       46.429935    0.0602758       3335.5207
    1052       46.292743    0.0543075       3335.5222
    1053       46.155552    0.0537607       3335.5237
    1054       46.018360    0.0511845       3335.5253
    1055       45.881169    0.0537851       3335.5268
    1056       45.743978    0.0594771       3335.5283
    1057       45.606787    0.0564461       3335.5298
    1058       45.469596    0.0587485       3335.5314
    1059       45.332406    0.0625671       3335.5329
    1060       45.195215    0.0620447       3335.5344
    1061       45.058025    0.0557442       3335.5359
    1062       44.920834    0.0634105       3335.5375
    1063       44.783644    0.0612006       3335.5390
    1064       44.646454    0.0594683       3335.5405
    1065       44.509264    0.0603280       3335.5420
    1066       44.372074    0.0588501       3335.5436
    1067       44.234885    0.0618798       3335.5451
    1068       44.097695    0.0637678       3335.5466
    1069       43.960506    0.0561029       3335.5481
    1070       43.823316    0.0625641       3335.5497
    1071       43.686127    0.0546751       3335.5512
    1072       43.548938    0.0509065       3335.5527
    1073       43.411749    0.0504535       3335.5542
    1074       43.274560    0.0666142       3335.5558
    1075       43.137372    0.0611113       3335.5573
    1076       43.000183    0.0477306       3335.5588
    1077       42.862995    0.0613700       3335.5603
    1078       42.725806    0.0547372       3335.5619
    1079       42.588618    0.0636381       3335.5634
    1080       42.451430    0.0567193       3335.5649
    1081       42.314242    0.0482450       3335.5664
    1082       42.177054    0.0505517       3335.5680
    1083       42.039867    0.0553098       3335.5695
    1084       41.902679    0.0524949       3335.5710
    1085       41.765492    0.0561187       3335.5726
    1086       41.628304    0.0521505       3335.5741
    1087       41.491117    0.0517205       3335.5756
    1088       41.353930    0.0537806       3335.5771
    1089       41.216743    0.0548695       3335.5787
    1090       41.079556    0.0699346       3335.5802
    1091       40.942370    0.0577430       3335.5817
    1092       40.805183    0.0627186       3335.5832
    1093       40.667997    0.0527898       3335.5848
    1094       40.530810    0.0596796       3335.5863
    1095       40.393624    0.0643899       3335.5878
    1096       40.256438    0.0480620       3335.5893
    1097       40.119252    0.0565250       3335.5909
    1098       39.982066    0.0530317       3335.5924
    1099       39.844881    0.0532011       3335.5939
    1100       39.707695    0.0573946       3335.5954
    1101       39.570510    0.0603233       3335.5970
    1102       39.433324    0.0535921       3335.5985
    1103       39.296139    0.0520739       3335.6000
    1104       39.158954    0.0560637       3335.6015
    1105       39.021769    0.0597801       3335.6031
    1106       38.884584    0.0628128       3335.6046
    1107       38.747400    0.0627439       3335.6061
    1108       38.610215    0.0575135       3335.6076
    1109       38.473031    0.0513580       3335.6092
    1110       38.335846    0.0590352       3335.6107
    1111       38.198662    0.0557632       3335.6122
    1112       38.061478    0.0630081       3335.6138
    1113       37.924294    0.0543309       3335.6153
    1114       37.787110    0.0548310       3335.6168
    1115       37.649927    0.0552582       3335.6183
    1116       37.512743    0.0555645       3335.6199
    1117       37.375560    0.0514660       3335.6214
    1118       37.238377    0.0627046       3335.6229
    1119       37.101193    0.0590633       3335.6244
    1120       36.964010    0.0570059       3335.6260
    1121       36.826827    0.0545335       3335.6275
    1122       36.689645    0.0551765       3335.6290
    1123       36.552462    0.0494637       3335.6305
    1124       36.415279    0.0650010       3335.6321
    1125       36.278097    0.0554619       3335.6336
    1126       36.140915    0.0596254       3335.6351
    1127       36.003733    0.0591753       3335.6366
    1128       35.866551    0.0596852       3335.6382
    1129       35.729369    0.0633699       3335.6397
    1130       35.592187    0.0517528       3335.6412
    1131       35.455005    0.0545650       3335.6427
    1132       35.317824    0.0598365       3335.6443
    1133       35.180642    0.0559769       3335.6458
    1134       35.043461    0.0510483       3335.6473
    1135       34.906280    0.0542532       3335.6488
    1136       34.769099    0.0593850       3335.6504
    1137       34.631918    0.0546434       3335.6519
    1138       34.494737    0.0577557       3335.6534
    1139       34.357556    0.0558708       3335.6550
    1140       34.220376    0.0655947       3335.6565
    1141       34.083195    0.0621364       3335.6580
    1142       33.946015    0.0576674       3335.6595
    1143       33.808835    0.0503757       3335.6611
    1144       33.671655    0.0556448       3335.6626
    1145       33.534475    0.0604920       3335.6641
    1146       33.397295    0.0577052       3335.6656
    1147       33.260116    0.0631911       3335.6672
    1148       33.122936    0.0585926       3335.6687
    1149       32.985757    0.0550482       3335.6702
    1150       32.848577    0.0596601       3335.6717
    1151       32.711398    0.0517925       3335.6733
    1152       32.574219    0.0554745       3335.6748
    1153       32.437040    0.0550963       3335.6763
    1154       32.299862    0.0558148       3335.6778
    1155       32.162683    0.0502367       3335.6794
    1156       32.025504    0.0594062       3335.6809
    1157       31.888326    0.0699306       3335.6824
    1158       31.751148    0.0524648       3335.6839
    1159       31.613970    0.0533210       3335.6855
    1160       31.476792    0.0450943       3335.6870
    1161       31.339614    0.0574555       3335.6885
    1162       31.202436    0.0569700       3335.6900
    1163       31.065258    0.0596474       3335.6916
    1164       30.928081    0.0564904       3335.6931
    1165       30.790903    0.0516728       3335.6946
    1166       30.653726    0.0487730       3335.6961
    1167       30.516549    0.0616836       3335.6977
    1168       30.379372    0.0458194       3335.6992
    1169       30.242195    0.0573946       3335.7007
    1170       30.105018    0.0591378       3335.7023
    1171       29.967842    0.0588069       3335.7038
    1172       29.830665    0.0612494       3335.7053
    1173       29.693489    0.0586238       3335.7068
    1174       29.556312    0.0624330       3335.7084
    1175       29.419136    0.0622143       3335.7099
    1176       29.281960    0.0653425       3335.7114
    1177       29.144784    0.0695035       3335.7129
    1178       29.007609    0.0674401       3335.7145
    1179       28.870433    0.0701697       3335.7160
    1180       28.733257    0.0720115       3335.7175
    1181       28.596082    0.0741297       3335.7190
    1182       28.458907    0.0759715       3335.7206
    1183       28.321732    0.0778718       3335.7221
    1184       28.184557    0.0732975       3335.7236
    1185       28.047382    0.0683074       3335.7251
    1186       27.910207    0.0681352       3335.7267
    1187       27.773032    0.0659435       3335.7282
    1188       27.635858    0.0613174       3335.7297
    1189       27.498683    0.0635113       3335.7312
    1190       27.361509    0.0595145       3335.7328
    1191       27.224335    0.0664486       3335.7343
    1192       27.087161    0.0654498       3335.7358
    1193       26.949987    0.0625432       3335.7373
    1194       26.812813    0.0601874       3335.7389
    1195       26.675640    0.0670079       3335.7404
    1196       26.538466    0.0575204       3335.7419
    1197       26.401293    0.0623512       3335.7435
    1198       26.264120    0.0545783       3335.7450
    1199       26.126947    0.0636180       3335.7465
    1200       25.989774    0.0643613       3335.7480
    1201       25.852601    0.0568095       3335.7496
    1202       25.715428    0.0653655       3335.7511
    1203       25.578255    0.0614935       3335.7526
    1204       25.441083    0.0596348       3335.7541
    1205       25.303910    0.0508727       3335.7557
    1206       25.166738    0.0558502       3335.7572
    1207       25.029566    0.0630449       3335.7587
    1208       24.892394    0.0611087       3335.7602
    1209       24.755222    0.0751477       3335.7618
    1210       24.618050    0.0544090       3335.7633
    1211       24.480879    0.0586649       3335.7648
    1212       24.343707    0.0523373       3335.7663
    1213       24.206536    0.0632277       3335.7679
    1214       24.069365    0.0630774       3335.7694
    1215       23.932194    0.0531812       3335.7709
    1216       23.795023    0.0567897       3335.7724
    1217       23.657852    0.0578078       3335.7740
    1218       23.520681    0.0600678       3335.7755
    1219       23.383510    0.0470170       3335.7770
    1220       23.246340    0.0494008       3335.7785
    1221       23.109170    0.0531586       3335.7801
    1222       22.971999    0.0497948       3335.7816
    1223       22.834829    0.0548097       3335.7831
    1224       22.697659    0.0554024       3335.7846
    1225       22.560489    0.0522615       3335.7862
    1226       22.423320    0.0516631       3335.7877
    1227       22.286150    0.0568790       3335.7892
    1228       22.148980    0.0615450       3335.7908
    1229       22.011811    0.0586635       3335.7923
    1230       21.874642    0.0653841       3335.7938
    1231       21.737473    0.0636397       3335.7953
    1232       21.600304    0.0518268       3335.7969
    1233       21.463135    0.0541025       3335.7984
    1234       21.325966    0.0538432       3335.7999
    1235       21.188798    0.0608794       3335.8014
    1236       21.051629    0.0531597       3335.8030
    1237       20.914461    0.0439891       3335.8045
    1238       20.777293    0.0581035       3335.8060
    1239       20.640124    0.0526995       3335.8075
    1240       20.502956    0.0550713       3335.8091
    1241       20.365789    0.0641660       3335.8106
    1242       20.228621    0.0460194       3335.8121
    1243       20.091453    0.0547495       3335.8136
    1244       19.954286    0.0668847       3335.8152
    1245       19.817118    0.0554712       3335.8167
    1246       19.679951    0.0613166       3335.8182
    1247       19.542784    0.0556676       3335.8197
    1248       19.405617    0.0657448       3335.8213
    1249       19.268450    0.0562060       3335.8228
    1250       19.131284    0.0573128       3335.8243
    1251       18.994117    0.0597911       3335.8258
    1252       18.856950    0.0594648       3335.8274
    1253       18.719784    0.0467427       3335.8289
    1254       18.582618    0.0554670       3335.8304
    1255       18.445452    0.0509564       3335.8320
    1256       18.308286    0.0503650       3335.8335
    1257       18.171120    0.0632951       3335.8350
    1258       18.033954    0.0577529       3335.8365
    1259       17.896789    0.0554055       3335.8381
    1260       17.759623    0.0544510       3335.8396
    1261       17.622458    0.0427136       3335.8411
    1262       17.485293    0.0570946       3335.8426
    1263       17.348128    0.0585754       3335.8442
    1264       17.210963    0.0504879       3335.8457
    1265       17.073798    0.0594246       3335.8472
    1266       16.936633    0.0621279       3335.8487
    1267       16.799468    0.0539954       3335.8503
    1268       16.662304    0.0566377       3335.8518
    1269       16.525140    0.0579622       3335.8533
    1270       16.387975    0.0499896       3335.8548
    1271       16.250811    0.0572980       3335.8564
    1272       16.113647    0.0537198       3335.8579
    1273       15.976483    0.0665644       3335.8594
    1274       15.839320    0.0649010       3335.8609
    1275       15.702156    0.0624187       3335.8625
    1276       15.564993    0.0540730       3335.8640
    1277       15.427829    0.0563832       3335.8655
    1278       15.290666    0.0631489       3335.8670
    1279       15.153503    0.0652711       3335.8686
    1280       15.016340    0.0616725       3335.8701
    1281       14.879177    0.0530068       3335.8716
    1282       14.742015    0.0459762       3335.8732
    1283       14.604852    0.0496037       3335.8747
    1284       14.467690    0.0622504       3335.8762
    1285       14.330527    0.0616529       3335.8777
    1286       14.193365    0.0573393       3335.8793
    1287       14.056203    0.0626333       3335.8808
    1288       13.919041    0.0516599       3335.8823
    1289       13.781879    0.0604201       3335.8838
    1290       13.644717    0.0525399       3335.8854
    1291       13.507556    0.0581237       3335.8869
    1292       13.370394    0.0619714       3335.8884
    1293       13.233233    0.0607515       3335.8899
    1294       13.096072    0.0671445       3335.8915
    1295       12.958911    0.0598111       3335.8930
    1296       12.821750    0.0614865       3335.8945
    1297       12.684589    0.0528136       3335.8960
    1298       12.547428    0.0573366       3335.8976
    1299       12.410268    0.0606281       3335.8991
    1300       12.273107    0.0597700       3335.9006
    1301       12.135947    0.0510616       3335.9021
    1302       11.998787    0.0598268       3335.9037
    1303       11.861627    0.0519321       3335.9052
    1304       11.724467    0.0508072       3335.9067
    1305       11.587307    0.0420310       3335.9082
    1306       11.450147    0.0550868       3335.9098
    1307       11.312988    0.0560705       3335.9113
    1308       11.175828    0.0598611       3335.9128
    1309       11.038669    0.0528275       3335.9143
    1310       10.901510    0.0590197       3335.9159
    1311       10.764351    0.0613710       3335.9174
    1312       10.627192    0.0589983       3335.9189
    1313       10.490033    0.0643893       3335.9205
    1314       10.352874    0.0617805       3335.9220
    1315       10.215716    0.0505206       3335.9235
    1316       10.078557    0.0607295       3335.9250
    1317       9.9413988    0.0476917       3335.9266
    1318       9.8042406    0.0603559       3335.9281
    1319       9.6670826    0.0468244       3335.9296
    1320       9.5299246    0.0569720       3335.9311
    1321       9.3927668    0.0555011       3335.9327
    1322       9.2556091    0.0648950       3335.9342
    1323       9.1184516    0.0526869       3335.9357
    1324       8.9812941    0.0582230       3335.9372
    1325       8.8441368    0.0569148       3335.9388
    1326       8.7069796    0.0447011       3335.9403
    1327       8.5698226    0.0494620       3335.9418
    1328       8.4326656    0.0593769       3335.9433
    1329       8.2955088    0.0504117       3335.9449
    1330       8.1583521    0.0609342       3335.9464
    1331       8.0211956    0.0630588       3335.9479
    1332       7.8840391    0.0531635       3335.9494
    1333       7.7468828    0.0558977       3335.9510
    1334       7.6097266    0.0572196       3335.9525
    1335       7.4725706    0.0458125       3335.9540
    1336       7.3354146    0.0589909       3335.9555
    1337       7.1982588    0.0582314       3335.9571
    1338       7.0611032    0.0540299       3335.9586
    1339       6.9239476    0.0469114       3335.9601
    1340       6.7867922    0.0614696       3335.9617
    1341       6.6496369    0.0630167       3335.9632
    1342       6.5124817    0.0604900       3335.9647
    1343       6.3753266    0.0530574       3335.9662
    1344       6.2381717    0.0562315       3335.9678
    1345       6.1010169    0.0659616       3335.9693
    1346       5.9638622    0.0546725       3335.9708
    1347       5.8267077    0.0575149       3335.9723
    1348       5.6895532    0.0607142       3335.9739
    1349       5.5523989    0.0497698       3335.9754
    1350       5.4152448    0.0601612       3335.9769
    1351       5.2780907    0.0611040       3335.9784
    1352       5.1409368    0.0554077       3335.9800
    1353       5.0037830    0.0548541       3335.9815
    1354       4.8666293    0.0518405       3335.9830
    1355       4.7294758    0.0539884       3335.9845
    1356       4.5923223    0.0665431       3335.9861
    1357       4.4551691    0.0598272       3335.9876
    1358       4.3180159    0.0567311       3335.9891
    1359       4.1808628    0.0451263       3335.9906
    1360       4.0437099    0.0521060       3335.9922
    1361       3.9065571    0.0620465       3335.9937
    1362       3.7694044    0.0540487       3335.9952
    1363       3.6322519    0.0601799       3335.9967
    1364       3.4950995    0.0511643       3335.9983
    1365       3.3579472    0.0624557       3335.9998
    1366       3.2207950    0.0574439       3336.0013
    1367       3.0836430    0.0451782       3336.0029
    1368       2.9464911    0.0629423       3336.0044
    1369       2.8093393    0.0532534       3336.0059
    1370       2.6721876    0.0541527       3336.0074
    1371       2.5350361    0.0563441       3336.0090
    1372       2.3978847    0.0551692       3336.0105
    1373       2.2607334    0.0563286       3336.0120
    1374       2.1235822    0.0574058       3336.0135
    1375       1.9864312    0.0623110       3336.0151
    1376       1.8492803    0.0482677       3336.0166
    1377       1.7121295    0.0498368       3336.0181
