      59       188.41124   0.00967927       3193.6869
      60       188.26789   0.00552373       3193.6884
      61       188.12454  -0.00966919       3193.6900
      62       187.98119  -0.00123491       3193.6915
      63       187.83784  -0.00333077       3193.6930
      64       187.69448   -0.0108202       3193.6945
      65       187.55113   0.00448320       3193.6961
      66       187.40778  -0.00627800       3193.6976
      67       187.26443   0.00302911       3193.6991
      68       187.12108  -0.00392420       3193.7006
      69       186.97773  -0.00243356       3193.7022
      70       186.83438   0.00359164       3193.7037
      71       186.69103  -0.00615331       3193.7052
      72       186.54768   -0.0145483       3193.7067
      73       186.40432   -0.0116163       3193.7083
      74       186.26097  -0.00322374       3193.7098
      75       186.11762  0.000352213       3193.7113
      76       185.97427  -0.00329451       3193.7128
      77       185.83092   0.00759167       3193.7144
      78       185.68757   0.00206157       3193.7159
      79       185.54423  -0.00127286       3193.7174
      80       185.40088   0.00346447       3193.7189
      81       185.25753  -0.00289002       3193.7205
      82       185.11418   0.00612303       3193.7220
      83       184.97083   0.00107403       3193.7235
      84       184.82748   -0.0103569       3193.7250
      85       184.68413    0.0134797       3193.7266
      86       184.54078  8.06624e-05       3193.7281
      87       184.39743  -0.00607845       3193.7296
      88       184.25408  -0.00814395       3193.7312
      89       184.11074    0.0115569       3193.7327
      90       183.96739  -0.00524491       3193.7342
      91       183.82404   -0.0118868       3193.7357
      92       183.68069  -0.00379183       3193.7373
      93       183.53734   0.00304368       3193.7388
      94       183.39400  -0.00279660       3193.7403
      95       183.25065  -0.00287665       3193.7418
      96       183.10730   0.00249162       3193.7434
      97       182.96396   0.00242698       3193.7449
      98       182.82061  -0.00409401       3193.7464
      99       182.67726  0.000320008       3193.7479
     100       182.53392  -0.00132068       3193.7495
     101       182.39057  -0.00186222       3193.7510
     102       182.24722   0.00667005       3193.7525
     103       182.10388  -0.00890766       3193.7540
     104       181.96053   0.00182735       3193.7556
     105       181.81718  -0.00290794       3193.7571
     106       181.67384   0.00192145       3193.7586
     107       181.53049   0.00442125       3193.7601
     108       181.38715  -0.00468447       3193.7617
     109       181.24380   0.00241764       3193.7632
     110       181.10046  -0.00761645       3193.7647
     111       180.95711   0.00152873       3193.7662
     112       180.81377   0.00117390       3193.7678
     113       180.67042  -0.00460016       3193.7693
     114       180.52708  -0.00765936       3193.7708
     115       180.38373  -0.00653433       3193.7724
     116       180.24039  -0.00483094       3193.7739
     117       180.09704  -0.00463745       3193.7754
     118       179.95370   0.00298186       3193.7769
     119       179.81035  -0.00213910       3193.7785
     120       179.66701  -0.00535086       3193.7800
     121       179.52367  -0.00552028       3193.7815
     122       179.38032   0.00502680       3193.7830
     123       179.23698  -0.00841879       3193.7846
     124       179.09363  -0.00791349       3193.7861
     125       178.95029  -0.00286988       3193.7876
     126       178.80695  0.000750236       3193.7891
     127       178.66361  -0.00198462       3193.7907
     128       178.52026  -0.00933227       3193.7922
     129       178.37692  -0.00396239       3193.7937
     130       178.23358  -0.00338243       3193.7952
     131       178.09023   0.00423463       3193.7968
     132       177.94689  3.45117e-05       3193.7983
     133       177.80355   0.00833287       3193.7998
     134       177.66021  -0.00236128       3193.8013
     135       177.51687  -0.00261517       3193.8029
     136       177.37352   0.00378655       3193.8044
     137       177.23018  0.000592858       3193.8059
     138       177.08684  0.000782544       3193.8074
     139       176.94350   0.00938937       3193.8090
     140       176.80016  0.000652675       3193.8105
     141       176.65682   0.00413198       3193.8120
     142       176.51348   0.00372495       3193.8135
     143       176.37014    0.0109508       3193.8151
     144       176.22679  -0.00700694       3193.8166
     145       176.08345   -0.0136538       3193.8181
     146       175.94011 -2.00588e-05       3193.8197
     147       175.79677  -0.00116102       3193.8212
     148       175.65343   0.00793783       3193.8227
     149       175.51009    0.0107460       3193.8242
     150       175.36675  -0.00356874       3193.8258
     151       175.22341 -2.47754e-05       3193.8273
     152       175.08007   0.00160115       3193.8288
     153       174.93673   0.00201131       3193.8303
     154       174.79340  -0.00122618       3193.8319
     155       174.65006  -0.00252627       3193.8334
     156       174.50672   -0.0135808       3193.8349
     157       174.36338   0.00768335       3193.8364
     158       174.22004  -0.00823988       3193.8380
     159       174.07670  -0.00873870       3193.8395
     160       173.93336  -0.00227655       3193.8410
     161       173.79002   0.00485546       3193.8425
     162       173.64669   0.00824682       3193.8441
     163       173.50335  -0.00733657       3193.8456
     164       173.36001 -0.000279693       3193.8471
     165       173.21667  0.000317345       3193.8486
     166       173.07333  -0.00767528       3193.8502
     167       172.93000  -0.00406909       3193.8517
     168       172.78666  -0.00391012       3193.8532
     169       172.64332   0.00459401       3193.8547
     170       172.49998  -0.00418680       3193.8563
     171       172.35665  -0.00394613       3193.8578
     172       172.21331  -0.00298760       3193.8593
     173       172.06997   0.00190053       3193.8609
     174       171.92664  -0.00355900       3193.8624
     175       171.78330   0.00551477       3193.8639
     176       171.63997   0.00249800       3193.8654
     177       171.49663   0.00185238       3193.8670
     178       171.35329  -0.00108232       3193.8685
     179       171.20996  -0.00475814       3193.8700
     180       171.06662  -0.00209801       3193.8715
     181       170.92329  -0.00218837       3193.8731
     182       170.77995  -0.00474578       3193.8746
     183       170.63661    0.0125932       3193.8761
     184       170.49328  -0.00838490       3193.8776
     185       170.34994   0.00309209       3193.8792
     186       170.20661   0.00182464       3193.8807
     187       170.06327   0.00295079       3193.8822
     188       169.91994  -0.00957360       3193.8837
     189       169.77661 -0.000719943       3193.8853
     190       169.63327    0.0116210       3193.8868
     191       169.48994  -0.00556797       3193.8883
     192       169.34660   0.00438951       3193.8898
     193       169.20327  -0.00355920       3193.8914
     194       169.05993  0.000175274       3193.8929
     195       168.91660  -0.00447679       3193.8944
     196       168.77327  -0.00603108       3193.8959
     197       168.62993  0.000707235       3193.8975
     198       168.48660  -0.00516041       3193.8990
     199       168.34327  -0.00590388       3193.9005
     200       168.19993   0.00144554       3193.9020
     201       168.05660    0.0107854       3193.9036
     202       167.91327    0.0107960       3193.9051
     203       167.76994  0.000375387       3193.9066
     204       167.62660   0.00532295       3193.9082
     205       167.48327   0.00281020       3193.9097
     206       167.33994   0.00169326       3193.9112
     207       167.19661  0.000820051       3193.9127
     208       167.05328  -0.00168612       3193.9143
     209       166.90994 -0.000827359       3193.9158
     210       166.76661  -0.00669023       3193.9173
     211       166.62328   0.00572897       3193.9188
     212       166.47995   0.00415271       3193.9204
     213       166.33662  -0.00670902       3193.9219
     214       166.19329  -0.00646752       3193.9234
     215       166.04996  -0.00845666       3193.9249
     216       165.90662  -0.00332611       3193.9265
     217       165.76329   0.00616858       3193.9280
     218       165.61996  -0.00373970       3193.9295
     219       165.47663 -0.000493492       3193.9310
     220       165.33330  -0.00407041       3193.9326
     221       165.18997  0.000382066       3193.9341
     222       165.04664  -0.00757392       3193.9356
     223       164.90331   0.00556127       3193.9371
     224       164.75998   0.00253388       3193.9387
     225       164.61665   0.00268493       3193.9402
     226       164.47332   0.00149971       3193.9417
     227       164.32999   -0.0123905       3193.9432
     228       164.18667   0.00302753       3193.9448
     229       164.04334  -0.00696186       3193.9463
     230       163.90001  -0.00897098       3193.9478
     231       163.75668  -0.00319589       3193.9494
     232       163.61335   -0.0121125       3193.9509
     233       163.47002  0.000618348       3193.9524
     234       163.32669   0.00179473       3193.9539
     235       163.18337   0.00609401       3193.9555
     236       163.04004  -0.00411128       3193.9570
     237       162.89671   0.00158370       3193.9585
     238       162.75338   0.00789499       3193.9600
     239       162.61005   0.00947420       3193.9616
     240       162.46673    0.0115008       3193.9631
     241       162.32340  -0.00114988       3193.9646
     242       162.18007  -0.00523562       3193.9661
     243       162.03674  -0.00936667       3193.9677
     244       161.89342   0.00321677       3193.9692
     245       161.75009   0.00448035       3193.9707
     246       161.60676   0.00859944       3193.9722
     247       161.46344  -0.00919628       3193.9738
     248       161.32011  -0.00857609       3193.9753
     249       161.17678 -0.000549940       3193.9768
     250       161.03346    0.0129791       3193.9783
     251       160.89013   0.00619623       3193.9799
     252       160.74681  -0.00808731       3193.9814
     253       160.60348 -0.000916793       3193.9829
     254       160.46015  -0.00456401       3193.9844
     255       160.31683  -0.00943271       3193.9860
     256       160.17350 -0.000688890       3193.9875
     257       160.03018   0.00221857       3193.9890
     258       159.88685  -0.00494437       3193.9906
     259       159.74353   0.00153230       3193.9921
     260       159.60020  -0.00426692       3193.9936
     261       159.45688   0.00364491       3193.9951
     262       159.31355   0.00231294       3193.9967
     263       159.17023   0.00537571       3193.9982
     264       159.02691   0.00158677       3193.9997
     265       158.88358   0.00466780       3194.0012
     266       158.74026  -0.00416159       3194.0028
     267       158.59693  8.86466e-06       3194.0043
     268       158.45361  -0.00457571       3194.0058
     269       158.31029   0.00447304       3194.0073
     270       158.16696   0.00590700       3194.0089
     271       158.02364  -0.00475601       3194.0104
     272       157.88032  -0.00544901       3194.0119
     273       157.73699  -0.00226188       3194.0134
     274       157.59367  -0.00223657       3194.0150
     275       157.45035   0.00265815       3194.0165
     276       157.30703  -0.00333289       3194.0180
     277       157.16370  -0.00223742       3194.0195
     278       157.02038    0.0126891       3194.0211
     279       156.87706    0.0110916       3194.0226
     280       156.73374    0.0111883       3194.0241
     281       156.59041   0.00201246       3194.0256
     282       156.44709  0.000480672       3194.0272
     283       156.30377   0.00848158       3194.0287
     284       156.16045   0.00884597       3194.0302
     285       156.01713  -0.00858735       3194.0317
     286       155.87381 -0.000984703       3194.0333
     287       155.73049  -0.00166847       3194.0348
     288       155.58717   0.00215031       3194.0363
     289       155.44384   -0.0120824       3194.0379
     290       155.30052   0.00151578       3194.0394
     291       155.15720   0.00154476       3194.0409
     292       155.01388   0.00398775       3194.0424
     293       154.87056  -0.00260516       3194.0440
     294       154.72724  -0.00927534       3194.0455
     295       154.58392   0.00111210       3194.0470
     296       154.44060 -0.000473221       3194.0485
     297       154.29728   0.00326503       3194.0501
     298       154.15396   0.00613194       3194.0516
     299       154.01064  -0.00348309       3194.0531
     300       153.86732 -0.000984087       3194.0546
     301       153.72400   0.00105862       3194.0562
     302       153.58069  -0.00386299       3194.0577
     303       153.43737  -0.00997879       3194.0592
     304       153.29405  -0.00528758       3194.0607
     305       153.15073   0.00580946       3194.0623
     306       153.00741   0.00855772       3194.0638
     307       152.86409   0.00126247       3194.0653
     308       152.72077  -0.00753234       3194.0668
     309       152.57746  -0.00346250       3194.0684
     310       152.43414   0.00153226       3194.0699
     311       152.29082  -0.00299437       3194.0714
     312       152.14750  -0.00220306       3194.0729
     313       152.00419  -0.00333676       3194.0745
     314       151.86087  -0.00647492       3194.0760
     315       151.71755   0.00207124       3194.0775
     316       151.57423  -0.00990646       3194.0791
     317       151.43092   -0.0130478       3194.0806
     318       151.28760   0.00415991       3194.0821
     319       151.14428   0.00371962       3194.0836
     320       151.00097   0.00394177       3194.0852
     321       150.85765  -0.00223859       3194.0867
     322       150.71433   0.00103033       3194.0882
     323       150.57102  -0.00381210       3194.0897
     324       150.42770   0.00316753       3194.0913
     325       150.28439   0.00909792       3194.0928
     326       150.14107   0.00391395       3194.0943
     327       149.99775  0.000238942       3194.0958
     328       149.85444   0.00672826       3194.0974
     329       149.71112   0.00623493       3194.0989
     330       149.56781  -0.00820753       3194.1004
     331       149.42449  4.99920e-06       3194.1019
     332       149.28118  0.000746311       3194.1035
     333       149.13786  -0.00745860       3194.1050
     334       148.99455   -0.0108979       3194.1065
     335       148.85123   0.00434504       3194.1080
     336       148.70792    0.0100803       3194.1096
     337       148.56461   0.00485511       3194.1111
     338       148.42129  -0.00753632       3194.1126
     339       148.27798  0.000921089       3194.1141
     340       148.13466  0.000472946       3194.1157
     341       147.99135   0.00251425       3194.1172
     342       147.84804  -0.00255329       3194.1187
     343       147.70472  -0.00716512       3194.1203
     344       147.56141  -0.00592089       3194.1218
     345       147.41810    0.0111596       3194.1233
     346       147.27478  -0.00167570       3194.1248
     347       147.13147 -7.33135e-05       3194.1264
     348       146.98816  -0.00337365       3194.1279
     349       146.84484   0.00766215       3194.1294
     350       146.70153   0.00467385       3194.1309
     351       146.55822  -0.00711093       3194.1325
     352       146.41491   0.00495264       3194.1340
     353       146.27160  -0.00410047       3194.1355
     354       146.12828  -0.00585136       3194.1370
     355       145.98497  9.44700e-05       3194.1386
     356       145.84166  0.000533154       3194.1401
     357       145.69835  -0.00448820       3194.1416
     358       145.55504  0.000291140       3194.1431
     359       145.41173   0.00371294       3194.1447
     360       145.26842   0.00561542       3194.1462
     361       145.12510  -0.00434111       3194.1477
     362       144.98179   0.00355493       3194.1492
     363       144.83848  -0.00643524       3194.1508
     364       144.69517  -0.00411442       3194.1523
     365       144.55186  -0.00184180       3194.1538
     366       144.40855  -0.00431676       3194.1553
     367       144.26524   0.00464951       3194.1569
     368       144.12193  -0.00515773       3194.1584
     369       143.97862   0.00386634       3194.1599
     370       143.83531    0.0123002       3194.1614
     371       143.69200   0.00127684       3194.1630
     372       143.54869  -0.00614218       3194.1645
     373       143.40538   0.00668499       3194.1660
     374       143.26207   -0.0135067       3194.1676
     375       143.11876   0.00722451       3194.1691
     376       142.97546    0.0104598       3194.1706
     377       142.83215   0.00146568       3194.1721
     378       142.68884   -0.0144633       3194.1737
     379       142.54553   0.00164858       3194.1752
     380       142.40222   0.00473691       3194.1767
     381       142.25891  -0.00142216       3194.1782
     382       142.11561  0.000773621       3194.1798
     383       141.97230   0.00251802       3194.1813
     384       141.82899   0.00633279       3194.1828
     385       141.68568 -0.000796346       3194.1843
     386       141.54237  0.000678900       3194.1859
     387       141.39907   0.00931585       3194.1874
     388       141.25576    0.0116789       3194.1889
     389       141.11245    0.0101691       3194.1904
     390       140.96915  -0.00640437       3194.1920
     391       140.82584   0.00597996       3194.1935
     392       140.68253   0.00436160       3194.1950
     393       140.53923   0.00103035       3194.1965
     394       140.39592   0.00282614       3194.1981
     395       140.25261   -0.0124438       3194.1996
     396       140.10931  -0.00290315       3194.2011
     397       139.96600  -0.00597426       3194.2026
     398       139.82269  -0.00449717       3194.2042
     399       139.67939   0.00712955       3194.2057
     400       139.53608   -0.0118150       3194.2072
     401       139.39278   0.00810766       3194.2088
     402       139.24947  -0.00204896       3194.2103
     403       139.10617    0.0182122       3194.2118
     404       138.96286  -0.00297379       3194.2133
     405       138.81956   0.00663734       3194.2149
     406       138.67625  0.000642033       3194.2164
     407       138.53295 -0.000621606       3194.2179
     408       138.38964  -0.00485658       3194.2194
     409       138.24634  -0.00882813       3194.2210
     410       138.10303  -0.00717762       3194.2225
     411       137.95973  -0.00525625       3194.2240
     412       137.81643   0.00357266       3194.2255
     413       137.67312   0.00184496       3194.2271
     414       137.52982  -0.00694315       3194.2286
     415       137.38652  -0.00612231       3194.2301
     416       137.24321   0.00231924       3194.2316
     417       137.09991    0.0114805       3194.2332
     418       136.95661   0.00317789       3194.2347
     419       136.81330  -0.00725264       3194.2362
     420       136.67000   0.00610331       3194.2377
     421       136.52670  -0.00513676       3194.2393
     422       136.38339    0.0106039       3194.2408
     423       136.24009    0.0128882       3194.2423
     424       136.09679 -0.000154095       3194.2438
     425       135.95349   0.00573661       3194.2454
     426       135.81018    0.0111197       3194.2469
     427       135.66688  -0.00333124       3194.2484
     428       135.52358  -0.00980383       3194.2500
     429       135.38028   0.00436085       3194.2515
     430       135.23698   0.00581974       3194.2530
     431       135.09368  -0.00267404       3194.2545
     432       134.95038  -0.00618949       3194.2561
     433       134.80707  -0.00681584       3194.2576
     434       134.66377   0.00386138       3194.2591
     435       134.52047   0.00245221       3194.2606
     436       134.37717  -0.00143321       3194.2622
     437       134.23387   0.00560767       3194.2637
     438       134.09057  -0.00287944       3194.2652
     439       133.94727   0.00117938       3194.2667
     440       133.80397  -0.00401573       3194.2683
     441       133.66067   0.00355662       3194.2698
     442       133.51737   0.00659272       3194.2713
     443       133.37407  -0.00700932       3194.2728
     444       133.23077 -0.000391994       3194.2744
     445       133.08747 -0.000933612       3194.2759
     446       132.94417 -0.000679680       3194.2774
     447       132.80087  -0.00576125       3194.2789
     448       132.65757  -0.00158629       3194.2805
     449       132.51427  -0.00101525       3194.2820
     450       132.37098  -0.00490582       3194.2835
     451       132.22768    0.0127195       3194.2850
     452       132.08438   0.00123616       3194.2866
     453       131.94108   0.00769031       3194.2881
     454       131.79778  -0.00483517       3194.2896
     455       131.65448  -0.00245186       3194.2911
     456       131.51119  -0.00195182       3194.2927
     457       131.36789   0.00121451       3194.2942
     458       131.22459   0.00206562       3194.2957
     459       131.08129   0.00577932       3194.2973
     460       130.93800 -0.000399898       3194.2988
     461       130.79470  -0.00694683       3194.3003
     462       130.65140  -0.00451124       3194.3018
     463       130.50810 -0.000489443       3194.3034
     464       130.36481  -0.00144920       3194.3049
     465       130.22151   0.00430556       3194.3064
     466       130.07821  -0.00427030       3194.3079
     467       129.93492   0.00339644       3194.3095
     468       129.79162  -0.00185944       3194.3110
     469       129.64833  -0.00339989       3194.3125
     470       129.50503    0.0154649       3194.3140
     471       129.36173  -0.00116489       3194.3156
     472       129.21844   0.00179443       3194.3171
     473       129.07514  0.000384197       3194.3186
     474       128.93185  -0.00597444       3194.3201
     475       128.78855  -0.00355706       3194.3217
     476       128.64526  -0.00499817       3194.3232
     477       128.50196   -0.0169533       3194.3247
     478       128.35867   0.00742283       3194.3262
     479       128.21537  -0.00253814       3194.3278
     480       128.07208  -0.00365123       3194.3293
     481       127.92878   -0.0138796       3194.3308
     482       127.78549 -0.000452893       3194.3323
     483       127.64219   0.00578538       3194.3339
     484       127.49890   -0.0130374       3194.3354
     485       127.35560   0.00870817       3194.3369
     486       127.21231   0.00713862       3194.3385
     487       127.06902  -0.00613180       3194.3400
     488       126.92572  -0.00315394       3194.3415
     489       126.78243  -0.00310706       3194.3430
     490       126.63914   0.00961194       3194.3446
     491       126.49584   0.00128270       3194.3461
     492       126.35255  -0.00504912       3194.3476
     493       126.20926   0.00620882       3194.3491
     494       126.06597   0.00138007       3194.3507
     495       125.92267   0.00405260       3194.3522
     496       125.77938   0.00401492       3194.3537
     497       125.63609  -0.00988300       3194.3552
     498       125.49280   0.00266379       3194.3568
     499       125.34950  -0.00230519       3194.3583
     500       125.20621   0.00254383       3194.3598
     501       125.06292  0.000487554       3194.3613
     502       124.91963 -0.000389781       3194.3629
     503       124.77634  -0.00302689       3194.3644
     504       124.63305 -0.000672877       3194.3659
     505       124.48975  -0.00848704       3194.3674
     506       124.34646   0.00148779       3194.3690
     507       124.20317  -0.00589033       3194.3705
     508       124.05988   0.00412188       3194.3720
     509       123.91659  0.000784143       3194.3735
     510       123.77330  0.000822202       3194.3751
     511       123.63001  -0.00600200       3194.3766
     512       123.48672   0.00595507       3194.3781
     513       123.34343 -0.000968533       3194.3796
     514       123.20014   0.00374307       3194.3812
     515       123.05685  -0.00936529       3194.3827
     516       122.91356   0.00763491       3194.3842
     517       122.77027  -0.00166605       3194.3858
     518       122.62698  0.000162807       3194.3873
     519       122.48369  -0.00515502       3194.3888
     520       122.34040 -0.000501052       3194.3903
     521       122.19711   0.00137123       3194.3919
     522       122.05382   -0.0100234       3194.3934
     523       121.91053   0.00775536       3194.3949
     524       121.76725   0.00227617       3194.3964
     525       121.62396   0.00238948       3194.3980
     526       121.48067  -0.00290149       3194.3995
     527       121.33738  -0.00279192       3194.4010
     528       121.19409   0.00675329       3194.4025
     529       121.05080   0.00158942       3194.4041
     530       120.90752   0.00236569       3194.4056
     531       120.76423 -0.000200666       3194.4071
     532       120.62094 -0.000720007       3194.4086
     533       120.47765  -0.00164848       3194.4102
     534       120.33437  -0.00316154       3194.4117
     535       120.19108  -0.00670739       3194.4132
     536       120.04779 -0.000731103       3194.4147
     537       119.90451  -0.00155811       3194.4163
     538       119.76122   0.00576023       3194.4178
     539       119.61793   0.00318639       3194.4193
     540       119.47465  -0.00439578       3194.4208
     541       119.33136   0.00297891       3194.4224
     542       119.18807   0.00315452       3194.4239
     543       119.04479   0.00203935       3194.4254
     544       118.90150  -0.00598657       3194.4270
     545       118.75822   0.00607044       3194.4285
     546       118.61493   0.00838016       3194.4300
     547       118.47164 -0.000998735       3194.4315
     548       118.32836  -0.00620054       3194.4331
     549       118.18507  2.78763e-05       3194.4346
     550       118.04179   0.00594027       3194.4361
     551       117.89850   0.00338454       3194.4376
     552       117.75522   0.00157503       3194.4392
     553       117.61193  -0.00292914       3194.4407
     554       117.46865  -0.00551002       3194.4422
     555       117.32537   0.00160646       3194.4437
     556       117.18208    0.0168625       3194.4453
     557       117.03880 -8.81402e-05       3194.4468
     558       116.89551  0.000827366       3194.4483
     559       116.75223   0.00589910       3194.4498
     560       116.60895  -0.00307394       3194.4514
     561       116.46566 -0.000346290       3194.4529
     562       116.32238  -0.00275242       3194.4544
     563       116.17910  3.13309e-05       3194.4559
     564       116.03581   0.00616499       3194.4575
     565       115.89253 -9.50803e-05       3194.4590
     566       115.74925   0.00651780       3194.4605
     567       115.60596   0.00284427       3194.4620
     568       115.46268  -0.00161762       3194.4636
     569       115.31940  -0.00284375       3194.4651
     570       115.17612  -0.00709973       3194.4666
     571       115.03283   0.00376700       3194.4682
     572       114.88955   0.00432691       3194.4697
     573       114.74627  -0.00242314       3194.4712
     574       114.60299  -0.00264586       3194.4727
     575       114.45971  -0.00700052       3194.4743
     576       114.31642  -0.00127597       3194.4758
     577       114.17314  -0.00683145       3194.4773
     578       114.02986  0.000220351       3194.4788
     579       113.88658  -0.00245558       3194.4804
     580       113.74330  -0.00271049       3194.4819
     581       113.60002   0.00303980       3194.4834
     582       113.45674   0.00273097       3194.4849
     583       113.31346   -0.0128542       3194.4865
     584       113.17018   0.00225348       3194.4880
     585       113.02690   0.00606597       3194.4895
     586       112.88362   0.00665561       3194.4910
     587       112.74034    0.0106199       3194.4926
     588       112.59706   0.00536745       3194.4941
     589       112.45378   0.00124605       3194.4956
     590       112.31050  -0.00889834       3194.4971
     591       112.16722  -0.00678886       3194.4987
     592       112.02394  -0.00486237       3194.5002
     593       111.88066   0.00144613       3194.5017
     594       111.73738   0.00224443       3194.5032
     595       111.59410 -0.000103174       3194.5048
     596       111.45082   0.00467667       3194.5063
     597       111.30754  -0.00283279       3194.5078
     598       111.16427   0.00465191       3194.5093
     599       111.02099   -0.0102151       3194.5109
     600       110.87771   0.00549385       3194.5124
     601       110.73443  -0.00207348       3194.5139
     602       110.59115  -0.00137203       3194.5155
     603       110.44788   0.00163338       3194.5170
     604       110.30460  0.000972450       3194.5185
     605       110.16132    0.0112364       3194.5200
     606       110.01804   0.00583485       3194.5216
     607       109.87477   -0.0114128       3194.5231
     608       109.73149   0.00202010       3194.5246
     609       109.58821   -0.0127424       3194.5261
     610       109.44493   0.00499116       3194.5277
     611       109.30166  -0.00457403       3194.5292
     612       109.15838   0.00390188       3194.5307
     613       109.01510  -0.00550670       3194.5322
     614       108.87183  0.000260680       3194.5338
     615       108.72855   0.00473242       3194.5353
     616       108.58528  -0.00238991       3194.5368
     617       108.44200   0.00247818       3194.5383
     618       108.29872   0.00253806       3194.5399
     619       108.15545   0.00155046       3194.5414
     620       108.01217  -0.00245374       3194.5429
     621       107.86890 -0.000139712       3194.5444
     622       107.72562  -0.00170266       3194.5460
     623       107.58235 -0.000949460       3194.5475
     624       107.43907  -0.00278754       3194.5490
     625       107.29580   0.00314341       3194.5505
     626       107.15252 -0.000992275       3194.5521
     627       107.00925   0.00118520       3194.5536
     628       106.86597   0.00426686       3194.5551
     629       106.72270  -0.00839554       3194.5567
     630       106.57943  -0.00674804       3194.5582
     631       106.43615  -0.00296760       3194.5597
     632       106.29288  -0.00632122       3194.5612
     633       106.14960  -0.00181905       3194.5628
     634       106.00633   -0.0110633       3194.5643
     635       105.86306   0.00284891       3194.5658
     636       105.71978   0.00594872       3194.5673
     637       105.57651 -0.000808386       3194.5689
     638       105.43324  0.000590432       3194.5704
     639       105.28996  -0.00600160       3194.5719
     640       105.14669   0.00991680       3194.5734
     641       105.00342  -0.00718947       3194.5750
     642       104.86015  -0.00663616       3194.5765
     643       104.71687   0.00457828       3194.5780
     644       104.57360  0.000771758       3194.5795
     645       104.43033   0.00346788       3194.5811
     646       104.28706   0.00379705       3194.5826
     647       104.14379   -0.0159956       3194.5841
     648       104.00051   0.00663834       3194.5856
     649       103.85724   0.00780391       3194.5872
     650       103.71397  -0.00131611       3194.5887
     651       103.57070 -0.000730441       3194.5902
     652       103.42743  -0.00797395       3194.5917
     653       103.28416   0.00395140       3194.5933
     654       103.14089   0.00599359       3194.5948
     655       102.99762  -0.00109188       3194.5963
     656       102.85435  -0.00557737       3194.5979
     657       102.71108  -0.00682444       3194.5994
     658       102.56780  0.000390971       3194.6009
     659       102.42453   0.00424721       3194.6024
     660       102.28126  -0.00301030       3194.6040
     661       102.13799   0.00151408       3194.6055
     662       101.99473   0.00364714       3194.6070
     663       101.85146   0.00542557       3194.6085
     664       101.70819   0.00309494       3194.6101
     665       101.56492   -0.0137585       3194.6116
     666       101.42165   0.00112245       3194.6131
     667       101.27838  -0.00114246       3194.6146
     668       101.13511  -0.00459395       3194.6162
     669       100.99184  -0.00801186       3194.6177
     670       100.84857   0.00139498       3194.6192
     671       100.70530  -0.00676802       3194.6207
     672       100.56204 -0.000539795       3194.6223
     673       100.41877  -0.00154778       3194.6238
     674       100.27550    0.0121553       3194.6253
     675       100.13223  -0.00557735       3194.6268
     676       99.988963   0.00686314       3194.6284
     677       99.845695  -0.00488494       3194.6299
     678       99.702428  -0.00476387       3194.6314
     679       99.559160  0.000118935       3194.6329
     680       99.415893  -0.00279006       3194.6345
     681       99.272626 -0.000617365       3194.6360
