     159       176.28134    0.0596635       3138.0836
     160       176.13545    0.0567413       3138.0851
     161       175.98956    0.0549223       3138.0866
     162       175.84368    0.0633061       3138.0882
     163       175.69779    0.0676480       3138.0897
     164       175.55191    0.0610877       3138.0912
     165       175.40602    0.0634327       3138.0927
     166       175.26013    0.0590168       3138.0943
     167       175.11425    0.0609994       3138.0958
     168       174.96836    0.0575018       3138.0973
     169       174.82248    0.0582278       3138.0988
     170       174.67659    0.0350493       3138.1004
     171       174.53071    0.0597046       3138.1019
     172       174.38482    0.0675256       3138.1034
     173       174.23894    0.0601986       3138.1050
     174       174.09306    0.0631752       3138.1065
     175       173.94717    0.0467228       3138.1080
     176       173.80129    0.0669717       3138.1095
     177       173.65540    0.0552066       3138.1111
     178       173.50952    0.0411609       3138.1126
     179       173.36364    0.0587346       3138.1141
     180       173.21775    0.0575302       3138.1156
     181       173.07187    0.0554260       3138.1172
     182       172.92599    0.0500618       3138.1187
     183       172.78010    0.0517971       3138.1202
     184       172.63422    0.0555374       3138.1217
     185       172.48834    0.0621321       3138.1233
     186       172.34245    0.0598390       3138.1248
     187       172.19657    0.0530750       3138.1263
     188       172.05069    0.0599726       3138.1278
     189       171.90481    0.0687144       3138.1294
     190       171.75893    0.0703966       3138.1309
     191       171.61304    0.0614396       3138.1324
     192       171.46716    0.0692231       3138.1339
     193       171.32128    0.0674643       3138.1355
     194       171.17540    0.0661902       3138.1370
     195       171.02952    0.0581221       3138.1385
     196       170.88364    0.0555501       3138.1400
     197       170.73775    0.0604594       3138.1416
     198       170.59187    0.0490387       3138.1431
     199       170.44599    0.0519441       3138.1446
     200       170.30011    0.0549765       3138.1461
     201       170.15423    0.0669007       3138.1477
     202       170.00835    0.0677523       3138.1492
     203       169.86247    0.0596640       3138.1507
     204       169.71659    0.0608240       3138.1523
     205       169.57071    0.0507934       3138.1538
     206       169.42483    0.0463370       3138.1553
     207       169.27895    0.0615523       3138.1568
     208       169.13307    0.0689004       3138.1584
     209       168.98719    0.0610569       3138.1599
     210       168.84131    0.0647261       3138.1614
     211       168.69543    0.0696547       3138.1629
     212       168.54956    0.0604176       3138.1645
     213       168.40368    0.0640252       3138.1660
     214       168.25780    0.0609950       3138.1675
     215       168.11192    0.0616274       3138.1690
     216       167.96604    0.0562884       3138.1706
     217       167.82016    0.0520995       3138.1721
     218       167.67428    0.0578978       3138.1736
     219       167.52841    0.0562070       3138.1751
     220       167.38253    0.0515968       3138.1767
     221       167.23665    0.0570110       3138.1782
     222       167.09077    0.0590285       3138.1797
     223       166.94490    0.0461812       3138.1812
     224       166.79902    0.0669338       3138.1828
     225       166.65314    0.0645121       3138.1843
     226       166.50726    0.0474745       3138.1858
     227       166.36139    0.0647270       3138.1873
     228       166.21551    0.0500953       3138.1889
     229       166.06963    0.0593394       3138.1904
     230       165.92376    0.0523255       3138.1919
     231       165.77788    0.0605185       3138.1935
     232       165.63201    0.0429021       3138.1950
     233       165.48613    0.0656410       3138.1965
     234       165.34025    0.0502680       3138.1980
     235       165.19438    0.0567657       3138.1996
     236       165.04850    0.0651468       3138.2011
     237       164.90263    0.0699650       3138.2026
     238       164.75675    0.0599249       3138.2041
     239       164.61088    0.0538500       3138.2057
     240       164.46500    0.0610308       3138.2072
     241       164.31913    0.0634844       3138.2087
     242       164.17325    0.0596833       3138.2102
     243       164.02738    0.0676707       3138.2118
     244       163.88150    0.0531748       3138.2133
     245       163.73563    0.0710103       3138.2148
     246       163.58976    0.0674971       3138.2163
     247       163.44388    0.0569192       3138.2179
     248       163.29801    0.0629242       3138.2194
     249       163.15213    0.0667010       3138.2209
     250       163.00626    0.0685858       3138.2224
     251       162.86039    0.0607859       3138.2240
     252       162.71451    0.0596175       3138.2255
     253       162.56864    0.0785433       3138.2270
     254       162.42277    0.0673149       3138.2285
     255       162.27689    0.0529635       3138.2301
     256       162.13102    0.0646907       3138.2316
     257       161.98515    0.0659991       3138.2331
     258       161.83928    0.0476475       3138.2347
     259       161.69340    0.0518090       3138.2362
     260       161.54753    0.0475899       3138.2377
     261       161.40166    0.0565308       3138.2392
     262       161.25579    0.0582220       3138.2408
     263       161.10992    0.0685057       3138.2423
     264       160.96404    0.0582547       3138.2438
     265       160.81817    0.0628991       3138.2453
     266       160.67230    0.0642936       3138.2469
     267       160.52643    0.0472168       3138.2484
     268       160.38056    0.0580365       3138.2499
     269       160.23469    0.0443200       3138.2514
     270       160.08882    0.0551754       3138.2530
     271       159.94295    0.0532162       3138.2545
     272       159.79708    0.0591959       3138.2560
     273       159.65121    0.0608843       3138.2575
     274       159.50534    0.0520550       3138.2591
     275       159.35947    0.0602485       3138.2606
     276       159.21360    0.0614842       3138.2621
     277       159.06773    0.0435762       3138.2636
     278       158.92186    0.0510337       3138.2652
     279       158.77599    0.0409709       3138.2667
     280       158.63012    0.0449539       3138.2682
     281       158.48425    0.0526372       3138.2697
     282       158.33838    0.0541462       3138.2713
     283       158.19251    0.0620813       3138.2728
     284       158.04664    0.0534491       3138.2743
     285       157.90077    0.0615934       3138.2758
     286       157.75491    0.0533656       3138.2774
     287       157.60904    0.0489626       3138.2789
     288       157.46317    0.0472331       3138.2804
     289       157.31730    0.0671875       3138.2820
     290       157.17143    0.0568150       3138.2835
     291       157.02557    0.0627212       3138.2850
     292       156.87970    0.0601347       3138.2865
     293       156.73383    0.0538202       3138.2881
     294       156.58796    0.0605587       3138.2896
     295       156.44210    0.0551078       3138.2911
     296       156.29623    0.0512503       3138.2926
     297       156.15036    0.0451033       3138.2942
     298       156.00450    0.0540512       3138.2957
     299       155.85863    0.0527437       3138.2972
     300       155.71276    0.0735101       3138.2987
     301       155.56690    0.0536820       3138.3003
     302       155.42103    0.0562757       3138.3018
     303       155.27516    0.0597960       3138.3033
     304       155.12930    0.0621584       3138.3048
     305       154.98343    0.0609085       3138.3064
     306       154.83757    0.0556443       3138.3079
     307       154.69170    0.0534307       3138.3094
     308       154.54584    0.0542759       3138.3109
     309       154.39997    0.0553939       3138.3125
     310       154.25411    0.0635237       3138.3140
     311       154.10824    0.0543079       3138.3155
     312       153.96238    0.0571663       3138.3170
     313       153.81651    0.0501326       3138.3186
     314       153.67065    0.0574386       3138.3201
     315       153.52478    0.0618901       3138.3216
     316       153.37892    0.0567981       3138.3232
     317       153.23305    0.0568892       3138.3247
     318       153.08719    0.0568690       3138.3262
     319       152.94133    0.0511366       3138.3277
     320       152.79546    0.0610796       3138.3293
     321       152.64960    0.0639185       3138.3308
     322       152.50374    0.0598631       3138.3323
     323       152.35787    0.0677478       3138.3338
     324       152.21201    0.0644454       3138.3354
     325       152.06615    0.0479253       3138.3369
     326       151.92028    0.0638635       3138.3384
     327       151.77442    0.0677985       3138.3399
     328       151.62856    0.0601162       3138.3415
     329       151.48270    0.0576379       3138.3430
     330       151.33683    0.0525617       3138.3445
     331       151.19097    0.0581631       3138.3460
     332       151.04511    0.0609934       3138.3476
     333       150.89925    0.0539295       3138.3491
     334       150.75339    0.0578185       3138.3506
     335       150.60753    0.0568698       3138.3521
     336       150.46166    0.0594707       3138.3537
     337       150.31580    0.0528654       3138.3552
     338       150.16994    0.0598957       3138.3567
     339       150.02408    0.0624924       3138.3582
     340       149.87822    0.0691525       3138.3598
     341       149.73236    0.0531921       3138.3613
     342       149.58650    0.0527202       3138.3628
     343       149.44064    0.0568539       3138.3644
     344       149.29478    0.0516756       3138.3659
     345       149.14892    0.0589490       3138.3674
     346       149.00306    0.0687410       3138.3689
     347       148.85720    0.0603807       3138.3705
     348       148.71134    0.0669914       3138.3720
     349       148.56548    0.0697516       3138.3735
     350       148.41962    0.0645683       3138.3750
     351       148.27376    0.0526090       3138.3766
     352       148.12790    0.0532309       3138.3781
     353       147.98204    0.0481920       3138.3796
     354       147.83618    0.0444875       3138.3811
     355       147.69032    0.0656865       3138.3827
     356       147.54447    0.0516879       3138.3842
     357       147.39861    0.0595093       3138.3857
     358       147.25275    0.0592404       3138.3872
     359       147.10689    0.0565275       3138.3888
     360       146.96103    0.0488420       3138.3903
     361       146.81518    0.0622020       3138.3918
     362       146.66932    0.0629746       3138.3933
     363       146.52346    0.0602019       3138.3949
     364       146.37760    0.0573668       3138.3964
     365       146.23175    0.0549078       3138.3979
     366       146.08589    0.0541189       3138.3994
     367       145.94003    0.0517749       3138.4010
     368       145.79417    0.0630440       3138.4025
     369       145.64832    0.0560237       3138.4040
     370       145.50246    0.0646809       3138.4055
     371       145.35661    0.0585768       3138.4071
     372       145.21075    0.0649260       3138.4086
     373       145.06489    0.0664895       3138.4101
     374       144.91904    0.0475645       3138.4117
     375       144.77318    0.0686562       3138.4132
     376       144.62733    0.0713264       3138.4147
     377       144.48147    0.0599740       3138.4162
     378       144.33561    0.0550869       3138.4178
     379       144.18976    0.0585329       3138.4193
     380       144.04390    0.0512591       3138.4208
     381       143.89805    0.0718987       3138.4223
     382       143.75219    0.0822675       3138.4239
     383       143.60634    0.0560874       3138.4254
     384       143.46048    0.0625867       3138.4269
     385       143.31463    0.0620929       3138.4284
     386       143.16878    0.0595051       3138.4300
     387       143.02292    0.0583838       3138.4315
     388       142.87707    0.0706266       3138.4330
     389       142.73121    0.0633390       3138.4345
     390       142.58536    0.0684013       3138.4361
     391       142.43951    0.0620008       3138.4376
     392       142.29365    0.0755570       3138.4391
     393       142.14780    0.0796425       3138.4406
     394       142.00195    0.0631893       3138.4422
     395       141.85609    0.0584335       3138.4437
     396       141.71024    0.0548520       3138.4452
     397       141.56439    0.0640437       3138.4467
     398       141.41854    0.0564440       3138.4483
     399       141.27268    0.0440765       3138.4498
     400       141.12683    0.0523362       3138.4513
     401       140.98098    0.0552406       3138.4529
     402       140.83513    0.0646527       3138.4544
     403       140.68928    0.0472276       3138.4559
     404       140.54342    0.0610613       3138.4574
     405       140.39757    0.0659895       3138.4590
     406       140.25172    0.0657190       3138.4605
     407       140.10587    0.0579700       3138.4620
     408       139.96002    0.0677087       3138.4635
     409       139.81417    0.0740266       3138.4651
     410       139.66832    0.0489767       3138.4666
     411       139.52247    0.0677710       3138.4681
     412       139.37661    0.0645911       3138.4696
     413       139.23076    0.0526736       3138.4712
     414       139.08491    0.0540055       3138.4727
     415       138.93906    0.0594189       3138.4742
     416       138.79321    0.0644947       3138.4757
     417       138.64736    0.0559849       3138.4773
     418       138.50151    0.0533843       3138.4788
     419       138.35566    0.0530188       3138.4803
     420       138.20982    0.0624451       3138.4818
     421       138.06397    0.0588646       3138.4834
     422       137.91812    0.0563360       3138.4849
     423       137.77227    0.0718250       3138.4864
     424       137.62642    0.0528959       3138.4879
     425       137.48057    0.0677886       3138.4895
     426       137.33472    0.0692571       3138.4910
     427       137.18887    0.0580989       3138.4925
     428       137.04302    0.0725580       3138.4941
     429       136.89718    0.0508204       3138.4956
     430       136.75133    0.0513601       3138.4971
     431       136.60548    0.0678100       3138.4986
     432       136.45963    0.0574105       3138.5002
     433       136.31379    0.0670138       3138.5017
     434       136.16794    0.0560709       3138.5032
     435       136.02209    0.0564177       3138.5047
     436       135.87624    0.0592310       3138.5063
     437       135.73040    0.0572866       3138.5078
     438       135.58455    0.0693037       3138.5093
     439       135.43870    0.0755802       3138.5108
     440       135.29286    0.0651035       3138.5124
     441       135.14701    0.0500843       3138.5139
     442       135.00116    0.0529658       3138.5154
     443       134.85532    0.0701027       3138.5169
     444       134.70947    0.0706389       3138.5185
     445       134.56362    0.0577108       3138.5200
     446       134.41778    0.0579107       3138.5215
     447       134.27193    0.0585707       3138.5230
     448       134.12609    0.0700030       3138.5246
     449       133.98024    0.0517568       3138.5261
     450       133.83440    0.0616139       3138.5276
     451       133.68855    0.0615986       3138.5291
     452       133.54271    0.0602697       3138.5307
     453       133.39686    0.0502267       3138.5322
     454       133.25102    0.0726613       3138.5337
     455       133.10517    0.0634515       3138.5352
     456       132.95933    0.0575557       3138.5368
     457       132.81348    0.0531268       3138.5383
     458       132.66764    0.0558908       3138.5398
     459       132.52180    0.0642298       3138.5414
     460       132.37595    0.0634206       3138.5429
     461       132.23011    0.0676927       3138.5444
     462       132.08427    0.0532949       3138.5459
     463       131.93842    0.0631615       3138.5475
     464       131.79258    0.0738980       3138.5490
     465       131.64674    0.0754524       3138.5505
     466       131.50089    0.0556785       3138.5520
     467       131.35505    0.0572364       3138.5536
     468       131.20921    0.0590143       3138.5551
     469       131.06337    0.0617326       3138.5566
     470       130.91752    0.0634920       3138.5581
     471       130.77168    0.0570301       3138.5597
     472       130.62584    0.0537652       3138.5612
     473       130.48000    0.0558969       3138.5627
     474       130.33416    0.0674163       3138.5642
     475       130.18831    0.0611551       3138.5658
     476       130.04247    0.0515303       3138.5673
     477       129.89663    0.0532481       3138.5688
     478       129.75079    0.0541875       3138.5703
     479       129.60495    0.0635269       3138.5719
     480       129.45911    0.0721243       3138.5734
     481       129.31327    0.0603226       3138.5749
     482       129.16743    0.0646466       3138.5764
     483       129.02159    0.0538922       3138.5780
     484       128.87575    0.0756544       3138.5795
     485       128.72990    0.0642648       3138.5810
     486       128.58406    0.0575786       3138.5826
     487       128.43822    0.0751600       3138.5841
     488       128.29238    0.0593075       3138.5856
     489       128.14655    0.0624148       3138.5871
     490       128.00071    0.0690513       3138.5887
     491       127.85487    0.0748094       3138.5902
     492       127.70903    0.0509310       3138.5917
     493       127.56319    0.0671169       3138.5932
     494       127.41735    0.0697788       3138.5948
     495       127.27151    0.0739638       3138.5963
     496       127.12567    0.0710105       3138.5978
     497       126.97983    0.0678279       3138.5993
     498       126.83399    0.0489603       3138.6009
     499       126.68816    0.0592845       3138.6024
     500       126.54232    0.0624518       3138.6039
     501       126.39648    0.0685233       3138.6054
     502       126.25064    0.0641374       3138.6070
     503       126.10480    0.0632656       3138.6085
     504       125.95897    0.0526069       3138.6100
     505       125.81313    0.0527835       3138.6115
     506       125.66729    0.0632637       3138.6131
     507       125.52146    0.0611338       3138.6146
     508       125.37562    0.0714208       3138.6161
     509       125.22978    0.0636094       3138.6176
     510       125.08395    0.0519428       3138.6192
     511       124.93811    0.0610694       3138.6207
     512       124.79227    0.0641287       3138.6222
     513       124.64644    0.0573155       3138.6237
     514       124.50060    0.0626526       3138.6253
     515       124.35476    0.0747311       3138.6268
     516       124.20893    0.0633725       3138.6283
     517       124.06309    0.0576069       3138.6299
     518       123.91726    0.0651172       3138.6314
     519       123.77142    0.0639305       3138.6329
     520       123.62559    0.0760055       3138.6344
     521       123.47975    0.0682610       3138.6360
     522       123.33392    0.0612797       3138.6375
     523       123.18808    0.0562641       3138.6390
     524       123.04225    0.0593172       3138.6405
     525       122.89641    0.0627743       3138.6421
     526       122.75058    0.0549222       3138.6436
     527       122.60474    0.0685382       3138.6451
     528       122.45891    0.0590390       3138.6466
     529       122.31307    0.0389104       3138.6482
     530       122.16724    0.0599585       3138.6497
     531       122.02141    0.0511938       3138.6512
     532       121.87557    0.0635041       3138.6527
     533       121.72974    0.0628273       3138.6543
     534       121.58391    0.0658153       3138.6558
     535       121.43807    0.0680591       3138.6573
     536       121.29224    0.0678105       3138.6588
     537       121.14641    0.0618085       3138.6604
     538       121.00058    0.0606855       3138.6619
     539       120.85474    0.0541182       3138.6634
     540       120.70891    0.0490103       3138.6649
     541       120.56308    0.0563763       3138.6665
     542       120.41725    0.0591240       3138.6680
     543       120.27141    0.0692825       3138.6695
     544       120.12558    0.0720768       3138.6711
     545       119.97975    0.0681289       3138.6726
     546       119.83392    0.0539198       3138.6741
     547       119.68809    0.0574823       3138.6756
     548       119.54226    0.0547656       3138.6772
     549       119.39642    0.0627234       3138.6787
     550       119.25059    0.0585597       3138.6802
     551       119.10476    0.0572695       3138.6817
     552       118.95893    0.0501159       3138.6833
     553       118.81310    0.0779760       3138.6848
     554       118.66727    0.0622900       3138.6863
     555       118.52144    0.0671365       3138.6878
     556       118.37561    0.0667475       3138.6894
     557       118.22978    0.0644342       3138.6909
     558       118.08395    0.0612986       3138.6924
     559       117.93812    0.0643546       3138.6939
     560       117.79229    0.0664906       3138.6955
     561       117.64646    0.0794018       3138.6970
     562       117.50063    0.0616860       3138.6985
     563       117.35480    0.0606332       3138.7000
     564       117.20897    0.0569148       3138.7016
     565       117.06315    0.0713118       3138.7031
     566       116.91732    0.0628601       3138.7046
     567       116.77149    0.0685153       3138.7061
     568       116.62566    0.0730806       3138.7077
     569       116.47983    0.0656714       3138.7092
     570       116.33400    0.0651190       3138.7107
     571       116.18818    0.0775901       3138.7123
     572       116.04235    0.0685611       3138.7138
     573       115.89652    0.0502993       3138.7153
     574       115.75069    0.0659693       3138.7168
     575       115.60486    0.0533719       3138.7184
     576       115.45904    0.0570195       3138.7199
     577       115.31321    0.0561653       3138.7214
     578       115.16738    0.0649054       3138.7229
     579       115.02156    0.0722702       3138.7245
     580       114.87573    0.0620174       3138.7260
     581       114.72990    0.0549087       3138.7275
     582       114.58408    0.0610298       3138.7290
     583       114.43825    0.0625872       3138.7306
     584       114.29242    0.0622518       3138.7321
     585       114.14660    0.0552576       3138.7336
     586       114.00077    0.0635080       3138.7351
     587       113.85495    0.0620528       3138.7367
     588       113.70912    0.0589479       3138.7382
     589       113.56329    0.0598413       3138.7397
     590       113.41747    0.0528615       3138.7412
     591       113.27164    0.0549462       3138.7428
     592       113.12582    0.0657194       3138.7443
     593       112.97999    0.0602532       3138.7458
     594       112.83417    0.0572444       3138.7473
     595       112.68834    0.0675160       3138.7489
     596       112.54252    0.0637810       3138.7504
     597       112.39670    0.0771614       3138.7519
     598       112.25087    0.0738465       3138.7534
     599       112.10505    0.0635651       3138.7550
     600       111.95922    0.0528425       3138.7565
     601       111.81340    0.0520486       3138.7580
     602       111.66758    0.0536158       3138.7596
     603       111.52175    0.0737077       3138.7611
     604       111.37593    0.0578487       3138.7626
     605       111.23011    0.0547303       3138.7641
     606       111.08428    0.0686482       3138.7657
     607       110.93846    0.0625991       3138.7672
     608       110.79264    0.0613319       3138.7687
     609       110.64681    0.0584782       3138.7702
     610       110.50099    0.0524779       3138.7718
     611       110.35517    0.0637917       3138.7733
     612       110.20935    0.0704447       3138.7748
     613       110.06353    0.0580037       3138.7763
     614       109.91770    0.0605873       3138.7779
     615       109.77188    0.0637790       3138.7794
     616       109.62606    0.0601276       3138.7809
     617       109.48024    0.0659252       3138.7824
     618       109.33442    0.0618593       3138.7840
     619       109.18860    0.0739243       3138.7855
     620       109.04278    0.0421305       3138.7870
     621       108.89695    0.0625405       3138.7885
     622       108.75113    0.0668322       3138.7901
     623       108.60531    0.0605415       3138.7916
     624       108.45949    0.0632680       3138.7931
     625       108.31367    0.0738428       3138.7946
     626       108.16785    0.0599952       3138.7962
     627       108.02203    0.0533271       3138.7977
     628       107.87621    0.0668475       3138.7992
     629       107.73039    0.0539523       3138.8008
     630       107.58457    0.0612088       3138.8023
     631       107.43875    0.0649473       3138.8038
     632       107.29293    0.0534004       3138.8053
     633       107.14711    0.0529010       3138.8069
     634       107.00129    0.0535691       3138.8084
     635       106.85548    0.0655921       3138.8099
     636       106.70966    0.0558874       3138.8114
     637       106.56384    0.0472063       3138.8130
     638       106.41802    0.0556778       3138.8145
     639       106.27220    0.0782146       3138.8160
     640       106.12638    0.0672715       3138.8175
     641       105.98057    0.0642832       3138.8191
     642       105.83475    0.0696334       3138.8206
     643       105.68893    0.0552905       3138.8221
     644       105.54311    0.0660341       3138.8236
     645       105.39729    0.0618678       3138.8252
     646       105.25148    0.0509579       3138.8267
     647       105.10566    0.0688454       3138.8282
     648       104.95984    0.0684199       3138.8297
     649       104.81403    0.0579774       3138.8313
     650       104.66821    0.0653511       3138.8328
     651       104.52239    0.0550633       3138.8343
     652       104.37658    0.0687425       3138.8358
     653       104.23076    0.0636191       3138.8374
     654       104.08494    0.0527269       3138.8389
     655       103.93913    0.0592567       3138.8404
     656       103.79331    0.0741701       3138.8420
     657       103.64749    0.0579339       3138.8435
     658       103.50168    0.0522898       3138.8450
     659       103.35586    0.0663842       3138.8465
     660       103.21005    0.0651203       3138.8481
     661       103.06423    0.0764974       3138.8496
     662       102.91842    0.0637010       3138.8511
     663       102.77260    0.0688590       3138.8526
     664       102.62679    0.0597326       3138.8542
     665       102.48097    0.0695754       3138.8557
     666       102.33516    0.0519327       3138.8572
     667       102.18934    0.0574154       3138.8587
     668       102.04353    0.0605348       3138.8603
     669       101.89772    0.0614574       3138.8618
     670       101.75190    0.0537377       3138.8633
     671       101.60609    0.0571423       3138.8648
     672       101.46027    0.0642051       3138.8664
     673       101.31446    0.0668635       3138.8679
     674       101.16865    0.0568612       3138.8694
     675       101.02283    0.0739064       3138.8709
     676       100.87702    0.0642806       3138.8725
     677       100.73121    0.0614656       3138.8740
     678       100.58539    0.0637111       3138.8755
     679       100.43958    0.0543483       3138.8770
     680       100.29377    0.0566384       3138.8786
     681       100.14796    0.0535530       3138.8801
     682       100.00214    0.0694540       3138.8816
     683       99.856332    0.0599879       3138.8831
     684       99.710520    0.0538007       3138.8847
     685       99.564709    0.0564612       3138.8862
     686       99.418897    0.0545644       3138.8877
     687       99.273085    0.0462747       3138.8893
     688       99.127274    0.0622694       3138.8908
     689       98.981463    0.0492103       3138.8923
     690       98.835651    0.0637943       3138.8938
     691       98.689840    0.0588598       3138.8954
     692       98.544029    0.0619317       3138.8969
     693       98.398219    0.0518899       3138.8984
     694       98.252408    0.0668033       3138.8999
     695       98.106598    0.0784495       3138.9015
     696       97.960787    0.0484558       3138.9030
     697       97.814977    0.0612001       3138.9045
     698       97.669167    0.0599510       3138.9060
     699       97.523357    0.0597696       3138.9076
     700       97.377548    0.0722246       3138.9091
