     701       94.454627    0.0606832       3334.9866
     702       94.317391    0.0517027       3334.9881
     703       94.180156    0.0527407       3334.9897
     704       94.042921    0.0520404       3334.9912
     705       93.905685    0.0695314       3334.9927
     706       93.768450    0.0627742       3334.9942
     707       93.631216    0.0558746       3334.9958
     708       93.493981    0.0678697       3334.9973
     709       93.356746    0.0609715       3334.9988
     710       93.219512    0.0581523       3335.0003
     711       93.082277    0.0597094       3335.0019
     712       92.945043    0.0577698       3335.0034
     713       92.807809    0.0475379       3335.0049
     714       92.670575    0.0600827       3335.0065
     715       92.533341    0.0554181       3335.0080
     716       92.396107    0.0632774       3335.0095
     717       92.258873    0.0594379       3335.0110
     718       92.121640    0.0595791       3335.0126
     719       91.984407    0.0545137       3335.0141
     720       91.847173    0.0541413       3335.0156
     721       91.709940    0.0509622       3335.0171
     722       91.572707    0.0620207       3335.0187
     723       91.435474    0.0557167       3335.0202
     724       91.298241    0.0691547       3335.0217
     725       91.161009    0.0624157       3335.0232
     726       91.023776    0.0576823       3335.0248
     727       90.886544    0.0601559       3335.0263
     728       90.749312    0.0676647       3335.0278
     729       90.612080    0.0622741       3335.0293
     730       90.474848    0.0598820       3335.0309
     731       90.337616    0.0622702       3335.0324
     732       90.200384    0.0546526       3335.0339
     733       90.063152    0.0608736       3335.0354
     734       89.925921    0.0679579       3335.0370
     735       89.788689    0.0597597       3335.0385
     736       89.651458    0.0558487       3335.0400
     737       89.514227    0.0617994       3335.0415
     738       89.376996    0.0660028       3335.0431
     739       89.239765    0.0562540       3335.0446
     740       89.102534    0.0649100       3335.0461
     741       88.965304    0.0645934       3335.0477
     742       88.828073    0.0567967       3335.0492
     743       88.690843    0.0502349       3335.0507
     744       88.553613    0.0569001       3335.0522
     745       88.416383    0.0628055       3335.0538
     746       88.279153    0.0469529       3335.0553
     747       88.141923    0.0549323       3335.0568
     748       88.004693    0.0588271       3335.0583
     749       87.867463    0.0528891       3335.0599
     750       87.730234    0.0706651       3335.0614
     751       87.593004    0.0603426       3335.0629
     752       87.455775    0.0652061       3335.0644
     753       87.318546    0.0586018       3335.0660
     754       87.181317    0.0578955       3335.0675
     755       87.044088    0.0670764       3335.0690
     756       86.906859    0.0558794       3335.0705
     757       86.769631    0.0558968       3335.0721
     758       86.632402    0.0540135       3335.0736
     759       86.495174    0.0552022       3335.0751
     760       86.357946    0.0591273       3335.0766
     761       86.220718    0.0600133       3335.0782
     762       86.083490    0.0635818       3335.0797
     763       85.946262    0.0680761       3335.0812
     764       85.809034    0.0616698       3335.0827
     765       85.671806    0.0574735       3335.0843
     766       85.534579    0.0604304       3335.0858
     767       85.397352    0.0715110       3335.0873
     768       85.260124    0.0636699       3335.0888
     769       85.122897    0.0658195       3335.0904
     770       84.985670    0.0553667       3335.0919
     771       84.848443    0.0615998       3335.0934
     772       84.711217    0.0671913       3335.0950
     773       84.573990    0.0612915       3335.0965
     774       84.436764    0.0698261       3335.0980
     775       84.299537    0.0603177       3335.0995
     776       84.162311    0.0703509       3335.1011
     777       84.025085    0.0638620       3335.1026
     778       83.887859    0.0673603       3335.1041
     779       83.750633    0.0606659       3335.1056
     780       83.613407    0.0604518       3335.1072
     781       83.476182    0.0521693       3335.1087
     782       83.338956    0.0479063       3335.1102
     783       83.201731    0.0624990       3335.1117
     784       83.064506    0.0596765       3335.1133
     785       82.927281    0.0524156       3335.1148
     786       82.790056    0.0578134       3335.1163
     787       82.652831    0.0647941       3335.1178
     788       82.515606    0.0664919       3335.1194
     789       82.378381    0.0649056       3335.1209
     790       82.241157    0.0644722       3335.1224
     791       82.103933    0.0665378       3335.1239
     792       81.966708    0.0624083       3335.1255
     793       81.829484    0.0671371       3335.1270
     794       81.692260    0.0636879       3335.1285
     795       81.555036    0.0729714       3335.1300
     796       81.417813    0.0610276       3335.1316
     797       81.280589    0.0659768       3335.1331
     798       81.143366    0.0513085       3335.1346
     799       81.006142    0.0478601       3335.1362
     800       80.868919    0.0662361       3335.1377
     801       80.731696    0.0556490       3335.1392
     802       80.594473    0.0478383       3335.1407
     803       80.457250    0.0596325       3335.1423
     804       80.320027    0.0676865       3335.1438
     805       80.182805    0.0644694       3335.1453
     806       80.045582    0.0620782       3335.1468
     807       79.908360    0.0664424       3335.1484
     808       79.771138    0.0548661       3335.1499
     809       79.633916    0.0554027       3335.1514
     810       79.496694    0.0459262       3335.1529
     811       79.359472    0.0594505       3335.1545
     812       79.222250    0.0572471       3335.1560
     813       79.085029    0.0701155       3335.1575
     814       78.947807    0.0587576       3335.1590
     815       78.810586    0.0612341       3335.1606
     816       78.673365    0.0704289       3335.1621
     817       78.536144    0.0543850       3335.1636
     818       78.398923    0.0603637       3335.1651
     819       78.261702    0.0653079       3335.1667
     820       78.124481    0.0636996       3335.1682
     821       77.987261    0.0584083       3335.1697
     822       77.850040    0.0593264       3335.1712
     823       77.712820    0.0588025       3335.1728
     824       77.575600    0.0625280       3335.1743
     825       77.438379    0.0654351       3335.1758
     826       77.301160    0.0617870       3335.1774
     827       77.163940    0.0639753       3335.1789
     828       77.026720    0.0566960       3335.1804
     829       76.889500    0.0623961       3335.1819
     830       76.752281    0.0611667       3335.1835
     831       76.615062    0.0526728       3335.1850
     832       76.477842    0.0648027       3335.1865
     833       76.340623    0.0573834       3335.1880
     834       76.203404    0.0503706       3335.1896
     835       76.066186    0.0561371       3335.1911
     836       75.928967    0.0533713       3335.1926
     837       75.791748    0.0521957       3335.1941
     838       75.654530    0.0598500       3335.1957
     839       75.517312    0.0575103       3335.1972
     840       75.380093    0.0507605       3335.1987
     841       75.242875    0.0621920       3335.2002
     842       75.105657    0.0548268       3335.2018
     843       74.968440    0.0707365       3335.2033
     844       74.831222    0.0623560       3335.2048
     845       74.694004    0.0537949       3335.2063
     846       74.556787    0.0533111       3335.2079
     847       74.419570    0.0576036       3335.2094
     848       74.282352    0.0581656       3335.2109
     849       74.145135    0.0491253       3335.2124
     850       74.007918    0.0485804       3335.2140
     851       73.870702    0.0646762       3335.2155
     852       73.733485    0.0579536       3335.2170
     853       73.596268    0.0733320       3335.2185
     854       73.459052    0.0518239       3335.2201
     855       73.321836    0.0630978       3335.2216
     856       73.184619    0.0715591       3335.2231
     857       73.047403    0.0542342       3335.2247
     858       72.910187    0.0534468       3335.2262
     859       72.772972    0.0683068       3335.2277
     860       72.635756    0.0548291       3335.2292
     861       72.498540    0.0636970       3335.2308
     862       72.361325    0.0609504       3335.2323
     863       72.224110    0.0637696       3335.2338
     864       72.086894    0.0580437       3335.2353
     865       71.949679    0.0622214       3335.2369
     866       71.812464    0.0536277       3335.2384
     867       71.675250    0.0557960       3335.2399
     868       71.538035    0.0544099       3335.2414
     869       71.400820    0.0582435       3335.2430
     870       71.263606    0.0671184       3335.2445
     871       71.126392    0.0621308       3335.2460
     872       70.989178    0.0514289       3335.2475
     873       70.851963    0.0543473       3335.2491
     874       70.714750    0.0682483       3335.2506
     875       70.577536    0.0667591       3335.2521
     876       70.440322    0.0624551       3335.2536
     877       70.303109    0.0627754       3335.2552
     878       70.165895    0.0551593       3335.2567
     879       70.028682    0.0606537       3335.2582
     880       69.891469    0.0556514       3335.2597
     881       69.754256    0.0529252       3335.2613
     882       69.617043    0.0493319       3335.2628
     883       69.479830    0.0619062       3335.2643
     884       69.342617    0.0518344       3335.2659
     885       69.205405    0.0578973       3335.2674
     886       69.068192    0.0743451       3335.2689
     887       68.930980    0.0641574       3335.2704
     888       68.793768    0.0530416       3335.2720
     889       68.656556    0.0633503       3335.2735
     890       68.519344    0.0678537       3335.2750
     891       68.382132    0.0541371       3335.2765
     892       68.244920    0.0554858       3335.2781
     893       68.107709    0.0625495       3335.2796
     894       67.970497    0.0574768       3335.2811
     895       67.833286    0.0592792       3335.2826
     896       67.696075    0.0547419       3335.2842
     897       67.558864    0.0594163       3335.2857
     898       67.421653    0.0625280       3335.2872
     899       67.284442    0.0574612       3335.2887
     900       67.147232    0.0565739       3335.2903
     901       67.010021    0.0664268       3335.2918
     902       66.872811    0.0627990       3335.2933
     903       66.735600    0.0613930       3335.2948
     904       66.598390    0.0662355       3335.2964
     905       66.461180    0.0625359       3335.2979
     906       66.323970    0.0515447       3335.2994
     907       66.186761    0.0627456       3335.3009
     908       66.049551    0.0570944       3335.3025
     909       65.912341    0.0632061       3335.3040
     910       65.775132    0.0724891       3335.3055
     911       65.637923    0.0620996       3335.3070
     912       65.500714    0.0506350       3335.3086
     913       65.363504    0.0686631       3335.3101
     914       65.226296    0.0611467       3335.3116
     915       65.089087    0.0657346       3335.3132
     916       64.951878    0.0672135       3335.3147
     917       64.814670    0.0590537       3335.3162
     918       64.677461    0.0664312       3335.3177
     919       64.540253    0.0669852       3335.3193
     920       64.403045    0.0603248       3335.3208
     921       64.265837    0.0597486       3335.3223
     922       64.128629    0.0649793       3335.3238
     923       63.991421    0.0638108       3335.3254
     924       63.854213    0.0673952       3335.3269
     925       63.717006    0.0579754       3335.3284
     926       63.579799    0.0669299       3335.3299
     927       63.442591    0.0650919       3335.3315
     928       63.305384    0.0690372       3335.3330
     929       63.168177    0.0588781       3335.3345
     930       63.030970    0.0673515       3335.3360
     931       62.893763    0.0667047       3335.3376
     932       62.756557    0.0644781       3335.3391
     933       62.619350    0.0722979       3335.3406
     934       62.482144    0.0691325       3335.3421
     935       62.344938    0.0720597       3335.3437
     936       62.207732    0.0837007       3335.3452
     937       62.070526    0.0733769       3335.3467
     938       61.933320    0.0760828       3335.3482
     939       61.796114    0.0806198       3335.3498
     940       61.658908    0.0771141       3335.3513
     941       61.521703    0.0811621       3335.3528
     942       61.384497    0.0744560       3335.3544
     943       61.247292    0.0869358       3335.3559
     944       61.110087    0.0817798       3335.3574
     945       60.972882    0.0818228       3335.3589
     946       60.835677    0.0871452       3335.3605
     947       60.698472    0.0712388       3335.3620
     948       60.561268    0.0602560       3335.3635
     949       60.424063    0.0648970       3335.3650
     950       60.286859    0.0737979       3335.3666
     951       60.149655    0.0650477       3335.3681
     952       60.012450    0.0805866       3335.3696
     953       59.875246    0.0765931       3335.3711
     954       59.738043    0.0710782       3335.3727
     955       59.600839    0.0688967       3335.3742
     956       59.463635    0.0642849       3335.3757
     957       59.326432    0.0655014       3335.3772
     958       59.189228    0.0639182       3335.3788
     959       59.052025    0.0564728       3335.3803
     960       58.914822    0.0734483       3335.3818
     961       58.777619    0.0624800       3335.3833
     962       58.640416    0.0673799       3335.3849
     963       58.503213    0.0714769       3335.3864
     964       58.366011    0.0732003       3335.3879
     965       58.228808    0.0464172       3335.3894
     966       58.091606    0.0610183       3335.3910
     967       57.954404    0.0628357       3335.3925
     968       57.817201    0.0721562       3335.3940
     969       57.679999    0.0622859       3335.3956
     970       57.542798    0.0652959       3335.3971
     971       57.405596    0.0716354       3335.3986
     972       57.268394    0.0592128       3335.4001
     973       57.131193    0.0700296       3335.4017
     974       56.993991    0.0574378       3335.4032
     975       56.856790    0.0615962       3335.4047
     976       56.719589    0.0677802       3335.4062
     977       56.582388    0.0549635       3335.4078
     978       56.445187    0.0526667       3335.4093
     979       56.307986    0.0611409       3335.4108
     980       56.170786    0.0535688       3335.4123
     981       56.033585    0.0540990       3335.4139
     982       55.896385    0.0571372       3335.4154
     983       55.759185    0.0601039       3335.4169
     984       55.621985    0.0577812       3335.4184
     985       55.484785    0.0632409       3335.4200
     986       55.347585    0.0670519       3335.4215
     987       55.210385    0.0736361       3335.4230
     988       55.073185    0.0682512       3335.4245
     989       54.935986    0.0525406       3335.4261
     990       54.798787    0.0546792       3335.4276
     991       54.661587    0.0705376       3335.4291
     992       54.524388    0.0616911       3335.4306
     993       54.387189    0.0511218       3335.4322
     994       54.249990    0.0539459       3335.4337
     995       54.112792    0.0657836       3335.4352
     996       53.975593    0.0611681       3335.4367
     997       53.838395    0.0601366       3335.4383
     998       53.701196    0.0540963       3335.4398
     999       53.563998    0.0690866       3335.4413
    1000       53.426800    0.0722227       3335.4429
    1001       53.289602    0.0628355       3335.4444
    1002       53.152404    0.0619297       3335.4459
    1003       53.015206    0.0535658       3335.4474
    1004       52.878009    0.0594462       3335.4490
    1005       52.740811    0.0543119       3335.4505
    1006       52.603614    0.0577278       3335.4520
    1007       52.466417    0.0483751       3335.4535
    1008       52.329220    0.0697434       3335.4551
    1009       52.192023    0.0714045       3335.4566
    1010       52.054826    0.0638007       3335.4581
    1011       51.917629    0.0508292       3335.4596
    1012       51.780432    0.0638616       3335.4612
    1013       51.643236    0.0596804       3335.4627
    1014       51.506040    0.0581270       3335.4642
    1015       51.368843    0.0614014       3335.4657
    1016       51.231647    0.0667070       3335.4673
    1017       51.094451    0.0578676       3335.4688
    1018       50.957255    0.0608541       3335.4703
    1019       50.820060    0.0669820       3335.4718
    1020       50.682864    0.0610747       3335.4734
    1021       50.545669    0.0568057       3335.4749
    1022       50.408473    0.0572791       3335.4764
    1023       50.271278    0.0632540       3335.4779
    1024       50.134083    0.0643561       3335.4795
    1025       49.996888    0.0628917       3335.4810
    1026       49.859693    0.0546477       3335.4825
    1027       49.722499    0.0555205       3335.4841
    1028       49.585304    0.0549937       3335.4856
    1029       49.448109    0.0616430       3335.4871
    1030       49.310915    0.0490520       3335.4886
    1031       49.173721    0.0577441       3335.4902
    1032       49.036527    0.0611741       3335.4917
    1033       48.899333    0.0550585       3335.4932
    1034       48.762139    0.0616635       3335.4947
    1035       48.624945    0.0540231       3335.4963
    1036       48.487752    0.0636407       3335.4978
    1037       48.350558    0.0658785       3335.4993
    1038       48.213365    0.0682272       3335.5008
    1039       48.076172    0.0653213       3335.5024
    1040       47.938979    0.0643218       3335.5039
    1041       47.801786    0.0554481       3335.5054
    1042       47.664593    0.0602752       3335.5069
    1043       47.527400    0.0649511       3335.5085
    1044       47.390208    0.0590757       3335.5100
    1045       47.253015    0.0533709       3335.5115
    1046       47.115823    0.0548506       3335.5130
    1047       46.978631    0.0580791       3335.5146
    1048       46.841439    0.0593817       3335.5161
    1049       46.704247    0.0732304       3335.5176
    1050       46.567055    0.0665066       3335.5191
    1051       46.429863    0.0645390       3335.5207
    1052       46.292672    0.0523791       3335.5222
    1053       46.155480    0.0585482       3335.5237
    1054       46.018289    0.0558134       3335.5253
    1055       45.881098    0.0682767       3335.5268
    1056       45.743906    0.0581181       3335.5283
    1057       45.606716    0.0684488       3335.5298
    1058       45.469525    0.0593075       3335.5314
    1059       45.332334    0.0671055       3335.5329
    1060       45.195143    0.0634161       3335.5344
    1061       45.057953    0.0574619       3335.5359
    1062       44.920763    0.0588851       3335.5375
    1063       44.783572    0.0574034       3335.5390
    1064       44.646382    0.0694309       3335.5405
    1065       44.509192    0.0588250       3335.5420
    1066       44.372003    0.0569118       3335.5436
    1067       44.234813    0.0572168       3335.5451
    1068       44.097623    0.0632155       3335.5466
    1069       43.960434    0.0611049       3335.5481
    1070       43.823245    0.0510794       3335.5497
    1071       43.686055    0.0578402       3335.5512
    1072       43.548866    0.0582561       3335.5527
    1073       43.411677    0.0661705       3335.5542
    1074       43.274489    0.0565512       3335.5558
    1075       43.137300    0.0519690       3335.5573
    1076       43.000111    0.0558019       3335.5588
    1077       42.862923    0.0599544       3335.5603
    1078       42.725735    0.0570605       3335.5619
    1079       42.588546    0.0573969       3335.5634
    1080       42.451358    0.0564168       3335.5649
    1081       42.314170    0.0561118       3335.5664
    1082       42.176983    0.0526362       3335.5680
    1083       42.039795    0.0602847       3335.5695
    1084       41.902607    0.0522592       3335.5710
    1085       41.765420    0.0540140       3335.5726
    1086       41.628233    0.0659970       3335.5741
    1087       41.491046    0.0587362       3335.5756
    1088       41.353858    0.0510637       3335.5771
    1089       41.216672    0.0599658       3335.5787
    1090       41.079485    0.0720322       3335.5802
    1091       40.942298    0.0613087       3335.5817
    1092       40.805112    0.0606537       3335.5832
    1093       40.667925    0.0689982       3335.5848
    1094       40.530739    0.0623198       3335.5863
    1095       40.393553    0.0586762       3335.5878
    1096       40.256367    0.0550383       3335.5893
    1097       40.119181    0.0582254       3335.5909
    1098       39.981995    0.0600314       3335.5924
    1099       39.844809    0.0630349       3335.5939
    1100       39.707624    0.0625637       3335.5954
    1101       39.570438    0.0576463       3335.5970
    1102       39.433253    0.0530345       3335.5985
    1103       39.296068    0.0618015       3335.6000
    1104       39.158883    0.0526423       3335.6015
    1105       39.021698    0.0713245       3335.6031
    1106       38.884513    0.0637785       3335.6046
    1107       38.747328    0.0593804       3335.6061
    1108       38.610144    0.0562430       3335.6076
    1109       38.472959    0.0679812       3335.6092
    1110       38.335775    0.0630143       3335.6107
    1111       38.198591    0.0645827       3335.6122
    1112       38.061407    0.0529251       3335.6138
    1113       37.924223    0.0586161       3335.6153
    1114       37.787039    0.0586493       3335.6168
    1115       37.649855    0.0625473       3335.6183
    1116       37.512672    0.0628930       3335.6199
    1117       37.375489    0.0537255       3335.6214
    1118       37.238305    0.0628968       3335.6229
    1119       37.101122    0.0588110       3335.6244
    1120       36.963939    0.0587521       3335.6260
    1121       36.826756    0.0602583       3335.6275
    1122       36.689573    0.0720909       3335.6290
    1123       36.552391    0.0493236       3335.6305
    1124       36.415208    0.0526846       3335.6321
    1125       36.278026    0.0585790       3335.6336
    1126       36.140843    0.0609552       3335.6351
    1127       36.003661    0.0530565       3335.6366
    1128       35.866479    0.0706411       3335.6382
    1129       35.729297    0.0637729       3335.6397
    1130       35.592116    0.0619813       3335.6412
    1131       35.454934    0.0600257       3335.6427
    1132       35.317752    0.0623830       3335.6443
    1133       35.180571    0.0623841       3335.6458
    1134       35.043390    0.0655228       3335.6473
    1135       34.906209    0.0646037       3335.6488
    1136       34.769027    0.0719342       3335.6504
    1137       34.631847    0.0452838       3335.6519
    1138       34.494666    0.0642921       3335.6534
    1139       34.357485    0.0596586       3335.6550
    1140       34.220305    0.0592815       3335.6565
    1141       34.083124    0.0541063       3335.6580
    1142       33.945944    0.0637269       3335.6595
    1143       33.808764    0.0513719       3335.6611
    1144       33.671584    0.0535019       3335.6626
    1145       33.534404    0.0595410       3335.6641
    1146       33.397224    0.0643596       3335.6656
    1147       33.260044    0.0673355       3335.6672
    1148       33.122865    0.0568004       3335.6687
    1149       32.985686    0.0515958       3335.6702
    1150       32.848506    0.0658056       3335.6717
    1151       32.711327    0.0547318       3335.6733
    1152       32.574148    0.0640896       3335.6748
    1153       32.436969    0.0470288       3335.6763
    1154       32.299790    0.0497163       3335.6778
    1155       32.162612    0.0601406       3335.6794
    1156       32.025433    0.0621020       3335.6809
    1157       31.888255    0.0422967       3335.6824
    1158       31.751077    0.0575712       3335.6839
    1159       31.613898    0.0535310       3335.6855
    1160       31.476720    0.0577140       3335.6870
    1161       31.339543    0.0574489       3335.6885
    1162       31.202365    0.0582999       3335.6900
    1163       31.065187    0.0604602       3335.6916
    1164       30.928010    0.0607337       3335.6931
    1165       30.790832    0.0583051       3335.6946
    1166       30.653655    0.0599870       3335.6961
    1167       30.516478    0.0546920       3335.6977
    1168       30.379301    0.0550578       3335.6992
    1169       30.242124    0.0493101       3335.7007
    1170       30.104947    0.0567711       3335.7023
    1171       29.967771    0.0607720       3335.7038
    1172       29.830594    0.0683796       3335.7053
    1173       29.693418    0.0638515       3335.7068
    1174       29.556241    0.0598787       3335.7084
    1175       29.419065    0.0681161       3335.7099
    1176       29.281889    0.0597440       3335.7114
    1177       29.144713    0.0634058       3335.7129
    1178       29.007538    0.0628897       3335.7145
    1179       28.870362    0.0725960       3335.7160
    1180       28.733186    0.0589207       3335.7175
    1181       28.596011    0.0869732       3335.7190
    1182       28.458836    0.0737215       3335.7206
    1183       28.321661    0.0652372       3335.7221
    1184       28.184486    0.0723029       3335.7236
    1185       28.047311    0.0833448       3335.7251
    1186       27.910136    0.0837113       3335.7267
    1187       27.772961    0.0632256       3335.7282
    1188       27.635787    0.0649487       3335.7297
    1189       27.498613    0.0616593       3335.7312
    1190       27.361438    0.0668203       3335.7328
    1191       27.224264    0.0707604       3335.7343
    1192       27.087090    0.0598413       3335.7358
    1193       26.949916    0.0638541       3335.7373
    1194       26.812743    0.0545263       3335.7389
    1195       26.675569    0.0584613       3335.7404
    1196       26.538395    0.0559169       3335.7419
    1197       26.401222    0.0655562       3335.7435
    1198       26.264049    0.0590724       3335.7450
    1199       26.126876    0.0629055       3335.7465
    1200       25.989703    0.0624348       3335.7480
    1201       25.852530    0.0547338       3335.7496
    1202       25.715357    0.0637733       3335.7511
    1203       25.578185    0.0532963       3335.7526
    1204       25.441012    0.0601737       3335.7541
    1205       25.303840    0.0644411       3335.7557
    1206       25.166667    0.0694806       3335.7572
    1207       25.029495    0.0672247       3335.7587
    1208       24.892323    0.0528493       3335.7602
    1209       24.755151    0.0635495       3335.7618
    1210       24.617980    0.0615641       3335.7633
    1211       24.480808    0.0614278       3335.7648
    1212       24.343637    0.0588981       3335.7663
    1213       24.206465    0.0550822       3335.7679
    1214       24.069294    0.0620001       3335.7694
    1215       23.932123    0.0601626       3335.7709
    1216       23.794952    0.0668120       3335.7724
    1217       23.657781    0.0674494       3335.7740
    1218       23.520610    0.0647597       3335.7755
    1219       23.383440    0.0583576       3335.7770
    1220       23.246269    0.0585193       3335.7785
    1221       23.109099    0.0609050       3335.7801
    1222       22.971929    0.0533193       3335.7816
    1223       22.834758    0.0572467       3335.7831
    1224       22.697589    0.0670672       3335.7846
    1225       22.560419    0.0653981       3335.7862
    1226       22.423249    0.0674384       3335.7877
    1227       22.286079    0.0691789       3335.7892
    1228       22.148910    0.0611027       3335.7908
    1229       22.011740    0.0619280       3335.7923
    1230       21.874571    0.0522615       3335.7938
    1231       21.737402    0.0651010       3335.7953
    1232       21.600233    0.0581430       3335.7969
    1233       21.463064    0.0515367       3335.7984
    1234       21.325896    0.0558714       3335.7999
    1235       21.188727    0.0490413       3335.8014
    1236       21.051559    0.0489716       3335.8030
    1237       20.914390    0.0514459       3335.8045
    1238       20.777222    0.0571716       3335.8060
    1239       20.640054    0.0578960       3335.8075
    1240       20.502886    0.0590531       3335.8091
    1241       20.365718    0.0541306       3335.8106
    1242       20.228550    0.0560043       3335.8121
    1243       20.091383    0.0554410       3335.8136
    1244       19.954215    0.0680477       3335.8152
    1245       19.817048    0.0470724       3335.8167
    1246       19.679881    0.0619871       3335.8182
    1247       19.542714    0.0600529       3335.8197
    1248       19.405547    0.0647645       3335.8213
    1249       19.268380    0.0589914       3335.8228
    1250       19.131213    0.0583074       3335.8243
    1251       18.994046    0.0594508       3335.8258
    1252       18.856880    0.0655076       3335.8274
    1253       18.719714    0.0565132       3335.8289
    1254       18.582547    0.0570301       3335.8304
    1255       18.445381    0.0454797       3335.8320
    1256       18.308215    0.0518833       3335.8335
    1257       18.171049    0.0640908       3335.8350
    1258       18.033884    0.0533926       3335.8365
    1259       17.896718    0.0641662       3335.8381
    1260       17.759553    0.0677337       3335.8396
    1261       17.622387    0.0808381       3335.8411
    1262       17.485222    0.0513054       3335.8426
    1263       17.348057    0.0562708       3335.8442
    1264       17.210892    0.0493161       3335.8457
    1265       17.073727    0.0618505       3335.8472
    1266       16.936563    0.0680112       3335.8487
    1267       16.799398    0.0597096       3335.8503
    1268       16.662234    0.0587704       3335.8518
    1269       16.525069    0.0593488       3335.8533
    1270       16.387905    0.0662068       3335.8548
    1271       16.250741    0.0513309       3335.8564
    1272       16.113577    0.0556224       3335.8579
    1273       15.976413    0.0544281       3335.8594
    1274       15.839249    0.0574973       3335.8609
    1275       15.702086    0.0709676       3335.8625
    1276       15.564922    0.0598351       3335.8640
    1277       15.427759    0.0608300       3335.8655
    1278       15.290596    0.0586293       3335.8670
    1279       15.153433    0.0543841       3335.8686
    1280       15.016270    0.0740292       3335.8701
    1281       14.879107    0.0655191       3335.8716
    1282       14.741944    0.0574844       3335.8732
    1283       14.604782    0.0639584       3335.8747
    1284       14.467619    0.0461770       3335.8762
    1285       14.330457    0.0582030       3335.8777
    1286       14.193295    0.0599936       3335.8793
    1287       14.056133    0.0632169       3335.8808
    1288       13.918971    0.0571423       3335.8823
    1289       13.781809    0.0670655       3335.8838
    1290       13.644647    0.0642080       3335.8854
    1291       13.507486    0.0587217       3335.8869
    1292       13.370324    0.0558530       3335.8884
    1293       13.233163    0.0665481       3335.8899
    1294       13.096002    0.0630299       3335.8915
    1295       12.958841    0.0633877       3335.8930
    1296       12.821680    0.0750639       3335.8945
    1297       12.684519    0.0650016       3335.8960
    1298       12.547358    0.0568030       3335.8976
    1299       12.410197    0.0580537       3335.8991
    1300       12.273037    0.0614801       3335.9006
    1301       12.135877    0.0682992       3335.9021
    1302       11.998717    0.0584040       3335.9037
    1303       11.861556    0.0535839       3335.9052
    1304       11.724397    0.0518859       3335.9067
    1305       11.587237    0.0672293       3335.9082
    1306       11.450077    0.0659189       3335.9098
    1307       11.312917    0.0644636       3335.9113
    1308       11.175758    0.0626433       3335.9128
    1309       11.038599    0.0469124       3335.9143
    1310       10.901440    0.0513080       3335.9159
    1311       10.764280    0.0539746       3335.9174
    1312       10.627122    0.0585864       3335.9189
    1313       10.489963    0.0544320       3335.9205
    1314       10.352804    0.0536726       3335.9220
    1315       10.215645    0.0593447       3335.9235
    1316       10.078487    0.0583732       3335.9250
    1317       9.9413287    0.0508008       3335.9266
    1318       9.8041705    0.0583458       3335.9281
    1319       9.6670125    0.0474986       3335.9296
    1320       9.5298545    0.0597142       3335.9311
    1321       9.3926967    0.0550043       3335.9327
    1322       9.2555390    0.0621462       3335.9342
    1323       9.1183815    0.0574355       3335.9357
    1324       8.9812240    0.0588549       3335.9372
    1325       8.8440667    0.0596002       3335.9388
    1326       8.7069095    0.0550922       3335.9403
    1327       8.5697525    0.0679452       3335.9418
    1328       8.4325956    0.0573198       3335.9433
    1329       8.2954388    0.0629175       3335.9449
    1330       8.1582821    0.0662088       3335.9464
    1331       8.0211255    0.0497904       3335.9479
    1332       7.8839691    0.0487708       3335.9494
    1333       7.7468128    0.0664507       3335.9510
    1334       7.6096566    0.0580333       3335.9525
    1335       7.4725006    0.0573303       3335.9540
    1336       7.3353446    0.0602699       3335.9555
    1337       7.1981888    0.0543758       3335.9571
    1338       7.0610332    0.0553889       3335.9586
    1339       6.9238776    0.0669885       3335.9601
    1340       6.7867222    0.0654108       3335.9617
    1341       6.6495669    0.0663340       3335.9632
    1342       6.5124117    0.0617160       3335.9647
    1343       6.3752567    0.0579558       3335.9662
    1344       6.2381017    0.0530904       3335.9678
    1345       6.1009469    0.0579803       3335.9693
    1346       5.9637923    0.0558606       3335.9708
    1347       5.8266377    0.0632010       3335.9723
    1348       5.6894833    0.0642900       3335.9739
    1349       5.5523290    0.0531102       3335.9754
    1350       5.4151748    0.0682345       3335.9769
    1351       5.2780208    0.0537197       3335.9784
    1352       5.1408669    0.0593578       3335.9800
    1353       5.0037131    0.0629048       3335.9815
    1354       4.8665594    0.0561504       3335.9830
    1355       4.7294059    0.0541662       3335.9845
    1356       4.5922525    0.0540555       3335.9861
    1357       4.4550992    0.0590944       3335.9876
    1358       4.3179460    0.0705434       3335.9891
    1359       4.1807930    0.0574154       3335.9906
    1360       4.0436401    0.0551415       3335.9922
    1361       3.9064873    0.0599110       3335.9937
    1362       3.7693346    0.0648671       3335.9952
    1363       3.6321821    0.0577216       3335.9967
    1364       3.4950297    0.0520269       3335.9983
    1365       3.3578774    0.0705902       3335.9998
    1366       3.2207252    0.0552115       3336.0013
    1367       3.0835732    0.0620641       3336.0029
    1368       2.9464213    0.0564922       3336.0044
    1369       2.8092695    0.0502392       3336.0059
    1370       2.6721178    0.0540319       3336.0074
    1371       2.5349663    0.0670037       3336.0090
    1372       2.3978149    0.0515559       3336.0105
    1373       2.2606636    0.0576368       3336.0120
    1374       2.1235124    0.0639728       3336.0135
    1375       1.9863614    0.0600007       3336.0151
    1376       1.8492105    0.0548848       3336.0166
    1377       1.7120597    0.0543715       3336.0181
