     331       150.27021      1.10914      1.05413       3171.8040
     332       150.12589      1.07742      1.03653       3171.8056
     333       149.98157      1.08201      1.05964       3171.8071
     334       149.83725      1.09242      1.05318       3171.8086
     335       149.69292      1.09220      1.03581       3171.8101
     336       149.54860      1.09514      1.05154       3171.8117
     337       149.40428      1.07845      1.06609       3171.8132
     338       149.25996      1.10050      1.03599       3171.8147
     339       149.11564      1.09585      1.05276       3171.8162
     340       148.97131      1.08623      1.04811       3171.8178
     341       148.82699      1.07478      1.04644       3171.8193
     342       148.68267      1.09155      1.05532       3171.8208
     343       148.53835      1.09014      1.03456       3171.8224
     344       148.39403      1.09222      1.03598       3171.8239
     345       148.24971      1.09152      1.03281       3171.8254
     346       148.10539      1.08843      1.04350       3171.8269
     347       147.96107      1.09133      1.03933       3171.8285
     348       147.81674      1.07626      1.04035       3171.8300
     349       147.67242      1.09335      1.04205       3171.8315
     350       147.52810      1.09590      1.05366       3171.8330
     351       147.38378      1.09319      1.05687       3171.8346
     352       147.23946      1.08633      1.05323       3171.8361
     353       147.09514      1.08316      1.05873       3171.8376
     354       146.95082      1.10148      1.04378       3171.8391
     355       146.80650      1.08472      1.04477       3171.8407
     356       146.66218      1.09259      1.03862       3171.8422
     357       146.51787      1.08682      1.02896       3171.8437
     358       146.37355      1.09365      1.03539       3171.8452
     359       146.22923      1.08613      1.02550       3171.8468
     360       146.08491      1.09838      1.04749       3171.8483
     361       145.94059      1.10731      1.03575       3171.8498
     362       145.79627      1.08572      1.04542       3171.8513
     363       145.65195      1.09243      1.05143       3171.8529
     364       145.50763      1.08593      1.03066       3171.8544
     365       145.36331      1.09003      1.05064       3171.8559
     366       145.21900      1.09285      1.02801       3171.8574
     367       145.07468      1.09452      1.04269       3171.8590
     368       144.93036      1.10954      1.04288       3171.8605
     369       144.78604      1.09590      1.03726       3171.8620
     370       144.64173      1.09309      1.04203       3171.8635
     371       144.49741      1.08449      1.04111       3171.8651
     372       144.35309      1.10906      1.04884       3171.8666
     373       144.20877      1.06835      1.04422       3171.8681
     374       144.06446      1.08457      1.04277       3171.8697
     375       143.92014      1.10034      1.04813       3171.8712
     376       143.77582      1.10737      1.05017       3171.8727
     377       143.63151      1.09828      1.05858       3171.8742
     378       143.48719      1.09803      1.04335       3171.8758
     379       143.34287      1.09199      1.03511       3171.8773
     380       143.19856      1.08761      1.02836       3171.8788
     381       143.05424      1.08934      1.03132       3171.8803
     382       142.90993      1.08170      1.06154       3171.8819
     383       142.76561      1.08568      1.04469       3171.8834
     384       142.62129      1.09839      1.04460       3171.8849
     385       142.47698      1.08885      1.05561       3171.8864
     386       142.33266      1.07995      1.05145       3171.8880
     387       142.18835      1.09828      1.04456       3171.8895
     388       142.04403      1.09815      1.05446       3171.8910
     389       141.89972      1.09502      1.04838       3171.8925
     390       141.75540      1.10170      1.05993       3171.8941
     391       141.61109      1.08330      1.05245       3171.8956
     392       141.46677      1.11321      1.04306       3171.8971
     393       141.32246      1.09264      1.05507       3171.8986
     394       141.17815      1.09959      1.05954       3171.9002
     395       141.03383      1.07449      1.04633       3171.9017
     396       140.88952      1.09737      1.05010       3171.9032
     397       140.74520      1.09394      1.05505       3171.9047
     398       140.60089      1.09638      1.06185       3171.9063
     399       140.45658      1.08336      1.03751       3171.9078
     400       140.31226      1.09735      1.03649       3171.9093
     401       140.16795      1.06999      1.04582       3171.9109
     402       140.02364      1.08746      1.05124       3171.9124
     403       139.87932      1.09899      1.04202       3171.9139
     404       139.73501      1.09613      1.03458       3171.9154
     405       139.59070      1.10367      1.04960       3171.9170
     406       139.44638      1.08233      1.05127       3171.9185
     407       139.30207      1.09457      1.04899       3171.9200
     408       139.15776      1.07994      1.04494       3171.9215
     409       139.01345      1.09169      1.05271       3171.9231
     410       138.86914      1.09096      1.04571       3171.9246
     411       138.72482      1.09718      1.04244       3171.9261
     412       138.58051      1.08831      1.03742       3171.9276
     413       138.43620      1.08232      1.04799       3171.9292
     414       138.29189      1.09498      1.05115       3171.9307
     415       138.14758      1.08748      1.05037       3171.9322
     416       138.00327      1.08929      1.03659       3171.9337
     417       137.85896      1.09165      1.03649       3171.9353
     418       137.71464      1.09499      1.04262       3171.9368
     419       137.57033      1.08241      1.06595       3171.9383
     420       137.42602      1.09963      1.06346       3171.9398
     421       137.28171      1.09982      1.04531       3171.9414
     422       137.13740      1.08971      1.04140       3171.9429
     423       136.99309      1.08803      1.03581       3171.9444
     424       136.84878      1.08672      1.06112       3171.9459
     425       136.70447      1.08522      1.03774       3171.9475
     426       136.56016      1.07886      1.05034       3171.9490
     427       136.41585      1.08571      1.02680       3171.9505
     428       136.27154      1.09689      1.04003       3171.9521
     429       136.12723      1.09653      1.05182       3171.9536
     430       135.98292      1.08528      1.06207       3171.9551
     431       135.83862      1.09093      1.04741       3171.9566
     432       135.69431      1.10121      1.05472       3171.9582
     433       135.55000      1.10015      1.04927       3171.9597
     434       135.40569      1.08442      1.05257       3171.9612
     435       135.26138      1.09614      1.03577       3171.9627
     436       135.11707      1.09240      1.04988       3171.9643
     437       134.97276      1.09003      1.03913       3171.9658
     438       134.82846      1.08702      1.04797       3171.9673
     439       134.68415      1.09076      1.04256       3171.9688
     440       134.53984      1.08375      1.05159       3171.9704
     441       134.39553      1.08023      1.04961       3171.9719
     442       134.25122      1.09013      1.03803       3171.9734
     443       134.10692      1.09008      1.04175       3171.9749
     444       133.96261      1.07744      1.03741       3171.9765
     445       133.81830      1.09007      1.05652       3171.9780
     446       133.67400      1.10175      1.04899       3171.9795
     447       133.52969      1.08544      1.04992       3171.9810
     448       133.38538      1.08079      1.04336       3171.9826
     449       133.24108      1.08815      1.05279       3171.9841
     450       133.09677      1.10932      1.02918       3171.9856
     451       132.95246      1.10788      1.04841       3171.9871
     452       132.80816      1.07996      1.04550       3171.9887
     453       132.66385      1.07992      1.06069       3171.9902
     454       132.51954      1.09251      1.04825       3171.9917
     455       132.37524      1.10133      1.03536       3171.9932
     456       132.23093      1.10783      1.04863       3171.9948
     457       132.08663      1.09469      1.03727       3171.9963
     458       131.94232      1.08447      1.04631       3171.9978
     459       131.79802      1.09430      1.04918       3171.9994
     460       131.65371      1.10028      1.04491       3172.0009
     461       131.50941      1.08555      1.04636       3172.0024
     462       131.36510      1.09251      1.02807       3172.0039
     463       131.22080      1.09970      1.04817       3172.0055
     464       131.07649      1.08547      1.05581       3172.0070
     465       130.93219      1.09381      1.03266       3172.0085
     466       130.78788      1.10089      1.06333       3172.0100
     467       130.64358      1.07878      1.04721       3172.0116
     468       130.49928      1.10866      1.04419       3172.0131
     469       130.35497      1.09563      1.04895       3172.0146
     470       130.21067      1.09761      1.04373       3172.0161
     471       130.06636      1.08149      1.04242       3172.0177
     472       129.92206      1.09513      1.05073       3172.0192
     473       129.77776      1.08788      1.05273       3172.0207
     474       129.63345      1.09861      1.05724       3172.0222
     475       129.48915      1.09846      1.03425       3172.0238
     476       129.34485      1.09042      1.05408       3172.0253
     477       129.20055      1.09735      1.04904       3172.0268
     478       129.05624      1.08734      1.06505       3172.0283
     479       128.91194      1.08636      1.06289       3172.0299
     480       128.76764      1.09453      1.04781       3172.0314
     481       128.62334      1.08820      1.05071       3172.0329
     482       128.47903      1.10242      1.03887       3172.0344
     483       128.33473      1.09610      1.06029       3172.0360
     484       128.19043      1.10063      1.04735       3172.0375
     485       128.04613      1.10114      1.04485       3172.0390
     486       127.90183      1.08847      1.04579       3172.0406
     487       127.75753      1.08931      1.03009       3172.0421
     488       127.61323      1.10066      1.05539       3172.0436
     489       127.46892      1.08882      1.03769       3172.0451
     490       127.32462      1.08409      1.04929       3172.0467
     491       127.18032      1.10000      1.06158       3172.0482
     492       127.03602      1.11413      1.05008       3172.0497
     493       126.89172      1.07746      1.05678       3172.0512
     494       126.74742      1.08772      1.05945       3172.0528
     495       126.60312      1.09611      1.05465       3172.0543
     496       126.45882      1.07271      1.04429       3172.0558
     497       126.31452      1.09621      1.05495       3172.0573
     498       126.17022      1.09202      1.04787       3172.0589
     499       126.02592      1.09402      1.03324       3172.0604
     500       125.88162      1.08834      1.04177       3172.0619
     501       125.73732      1.10418      1.04661       3172.0634
     502       125.59302      1.09284      1.03917       3172.0650
     503       125.44872      1.10078      1.05417       3172.0665
     504       125.30442      1.08526      1.05832       3172.0680
     505       125.16013      1.08014      1.04409       3172.0695
     506       125.01583      1.08405      1.03965       3172.0711
     507       124.87153      1.08877      1.05491       3172.0726
     508       124.72723      1.09395      1.06293       3172.0741
     509       124.58293      1.08307      1.04618       3172.0756
     510       124.43863      1.09026      1.04432       3172.0772
     511       124.29434      1.08254      1.05645       3172.0787
     512       124.15004      1.09158      1.06141       3172.0802
     513       124.00574      1.08848      1.04786       3172.0817
     514       123.86144      1.08446      1.05660       3172.0833
     515       123.71715      1.11157      1.05844       3172.0848
     516       123.57285      1.09160      1.04207       3172.0863
     517       123.42855      1.09159      1.05521       3172.0879
     518       123.28425      1.10227      1.04700       3172.0894
     519       123.13996      1.09008      1.04192       3172.0909
     520       122.99566      1.08331      1.05857       3172.0924
     521       122.85136      1.09435      1.04327       3172.0940
     522       122.70707      1.08955      1.03636       3172.0955
     523       122.56277      1.09095      1.04125       3172.0970
     524       122.41847      1.09165      1.05619       3172.0985
     525       122.27418      1.09892      1.04541       3172.1001
     526       122.12988      1.10484      1.04469       3172.1016
     527       121.98559      1.11198      1.05537       3172.1031
     528       121.84129      1.08281      1.04052       3172.1046
     529       121.69700      1.10754      1.05197       3172.1062
     530       121.55270      1.09399      1.03736       3172.1077
     531       121.40840      1.09113      1.04689       3172.1092
     532       121.26411      1.08125      1.05401       3172.1107
     533       121.11981      1.10411      1.06292       3172.1123
     534       120.97552      1.08294      1.04749       3172.1138
     535       120.83123      1.08266      1.05881       3172.1153
     536       120.68693      1.08500      1.06281       3172.1168
     537       120.54264      1.09515      1.05277       3172.1184
     538       120.39834      1.08858      1.05661       3172.1199
     539       120.25405      1.09804      1.05914       3172.1214
     540       120.10975      1.08892      1.02683       3172.1229
     541       119.96546      1.09547      1.05404       3172.1245
     542       119.82117      1.08843      1.03709       3172.1260
     543       119.67687      1.09279      1.05847       3172.1275
     544       119.53258      1.11250      1.04489       3172.1291
     545       119.38829      1.09324      1.04769       3172.1306
     546       119.24399      1.09448      1.05555       3172.1321
     547       119.09970      1.09165      1.04242       3172.1336
     548       118.95541      1.08940      1.04670       3172.1352
     549       118.81111      1.09577      1.04615       3172.1367
     550       118.66682      1.08815      1.05474       3172.1382
     551       118.52253      1.09490      1.05242       3172.1397
     552       118.37824      1.09111      1.04743       3172.1413
     553       118.23394      1.08124      1.04801       3172.1428
     554       118.08965      1.08796      1.06478       3172.1443
     555       117.94536      1.08829      1.04774       3172.1458
     556       117.80107      1.09195      1.04074       3172.1474
     557       117.65678      1.08829      1.04578       3172.1489
     558       117.51249      1.09268      1.05535       3172.1504
     559       117.36819      1.09387      1.05115       3172.1519
     560       117.22390      1.08110      1.04577       3172.1535
     561       117.07961      1.08560      1.04242       3172.1550
     562       116.93532      1.08004      1.05141       3172.1565
     563       116.79103      1.09406      1.04746       3172.1580
     564       116.64674      1.11110      1.04657       3172.1596
     565       116.50245      1.08620      1.05701       3172.1611
     566       116.35816      1.10335      1.04462       3172.1626
     567       116.21387      1.07697      1.05647       3172.1641
     568       116.06958      1.07942      1.04861       3172.1657
     569       115.92529      1.09687      1.05450       3172.1672
     570       115.78100      1.09677      1.05996       3172.1687
     571       115.63671      1.07161      1.05721       3172.1703
     572       115.49242      1.08440      1.04391       3172.1718
     573       115.34813      1.08499      1.05096       3172.1733
     574       115.20384      1.10241      1.05636       3172.1748
     575       115.05955      1.10016      1.05639       3172.1764
     576       114.91526      1.10554      1.03662       3172.1779
     577       114.77097      1.09950      1.06009       3172.1794
     578       114.62669      1.08890      1.04696       3172.1809
     579       114.48240      1.08206      1.05798       3172.1825
     580       114.33811      1.10370      1.04514       3172.1840
     581       114.19382      1.09617      1.06413       3172.1855
     582       114.04953      1.08321      1.02762       3172.1870
     583       113.90524      1.08548      1.06292       3172.1886
