     138       174.41334  -0.00355546       3262.4405
     139       174.27301   0.00764021       3262.4421
     140       174.13269  -0.00393657       3262.4436
     141       173.99236  -0.00425596       3262.4451
     142       173.85204  -0.00688580       3262.4466
     143       173.71171  -0.00726140       3262.4482
     144       173.57139   0.00451723       3262.4497
     145       173.43107  -0.00256716       3262.4512
     146       173.29074   0.00531987       3262.4528
     147       173.15042  -0.00464509       3262.4543
     148       173.01010  -0.00620753       3262.4558
     149       172.86977  -0.00678425       3262.4573
     150       172.72945   0.00512039       3262.4589
     151       172.58913   0.00256758       3262.4604
     152       172.44880  -0.00132764       3262.4619
     153       172.30848   -0.0107355       3262.4634
     154       172.16816   -0.0102181       3262.4650
     155       172.02784  0.000730740       3262.4665
     156       171.88751   0.00328994       3262.4680
     157       171.74719  -0.00508045       3262.4695
     158       171.60687  -0.00547784       3262.4711
     159       171.46655   0.00306981       3262.4726
     160       171.32622  -0.00456855       3262.4741
     161       171.18590  2.18018e-05       3262.4756
     162       171.04558  -0.00546875       3262.4772
     163       170.90526  0.000315733       3262.4787
     164       170.76494  -0.00496583       3262.4802
     165       170.62462  0.000537949       3262.4817
     166       170.48430   0.00741115       3262.4833
     167       170.34398   0.00318046       3262.4848
     168       170.20365   0.00549260       3262.4863
     169       170.06333   -0.0126541       3262.4878
     170       169.92301   0.00930224       3262.4894
     171       169.78269   0.00861835       3262.4909
     172       169.64237   0.00535636       3262.4924
     173       169.50205  -0.00829185       3262.4940
     174       169.36173   0.00340340       3262.4955
     175       169.22141  -0.00773982       3262.4970
     176       169.08109  -0.00164478       3262.4985
     177       168.94077  -0.00449313       3262.5001
     178       168.80045  -0.00571161       3262.5016
     179       168.66013  -0.00216923       3262.5031
     180       168.51981   0.00639748       3262.5046
     181       168.37950  -0.00818939       3262.5062
     182       168.23918   0.00555648       3262.5077
     183       168.09886   0.00112644       3262.5092
     184       167.95854 -0.000228166       3262.5107
     185       167.81822  -0.00148156       3262.5123
     186       167.67790   0.00380536       3262.5138
     187       167.53758  -0.00683171       3262.5153
     188       167.39727  -0.00344808       3262.5168
     189       167.25695  -0.00365713       3262.5184
     190       167.11663 -0.000135400       3262.5199
     191       166.97631  0.000262775       3262.5214
     192       166.83599   0.00672934       3262.5229
     193       166.69568   0.00411991       3262.5245
     194       166.55536  0.000241809       3262.5260
     195       166.41504  0.000235786       3262.5275
     196       166.27473    0.0104547       3262.5290
     197       166.13441   0.00583865       3262.5306
     198       165.99409   0.00651100       3262.5321
     199       165.85377   0.00814817       3262.5336
     200       165.71346  -0.00274344       3262.5351
     201       165.57314  -0.00593319       3262.5367
     202       165.43283   0.00542355       3262.5382
     203       165.29251   0.00286633       3262.5397
     204       165.15219 -0.000254236       3262.5413
     205       165.01188   0.00240795       3262.5428
     206       164.87156  0.000471855       3262.5443
     207       164.73125  -0.00594331       3262.5458
     208       164.59093   -0.0113860       3262.5474
     209       164.45061  -0.00569213       3262.5489
     210       164.31030  0.000577263       3262.5504
     211       164.16998   0.00483268       3262.5519
     212       164.02967  0.000194227       3262.5535
     213       163.88935   0.00548880       3262.5550
     214       163.74904   0.00349736       3262.5565
     215       163.60872   0.00153683       3262.5580
     216       163.46841  -0.00113700       3262.5596
     217       163.32810   0.00735459       3262.5611
     218       163.18778  -0.00811635       3262.5626
     219       163.04747  -0.00190816       3262.5641
     220       162.90715  -0.00812895       3262.5657
     221       162.76684   0.00964351       3262.5672
     222       162.62653    0.0119442       3262.5687
     223       162.48621  0.000449608       3262.5702
     224       162.34590  -0.00373148       3262.5718
     225       162.20559  -0.00388254       3262.5733
     226       162.06527  -0.00799184       3262.5748
     227       161.92496  -0.00423067       3262.5763
     228       161.78465   0.00593833       3262.5779
     229       161.64433   -0.0100643       3262.5794
     230       161.50402  -0.00108437       3262.5809
     231       161.36371   0.00675518       3262.5825
     232       161.22340  0.000229114       3262.5840
     233       161.08308  -0.00185124       3262.5855
     234       160.94277  -0.00863017       3262.5870
     235       160.80246   0.00506502       3262.5886
     236       160.66215   0.00908945       3262.5901
     237       160.52184   0.00317687       3262.5916
     238       160.38152  -0.00291540       3262.5931
     239       160.24121  -0.00243781       3262.5947
     240       160.10090  0.000817830       3262.5962
     241       159.96059  -0.00123122       3262.5977
     242       159.82028   -0.0124311       3262.5992
     243       159.67997  -0.00233764       3262.6008
     244       159.53966  0.000655624       3262.6023
     245       159.39935   -0.0145265       3262.6038
     246       159.25904  -0.00452771       3262.6053
     247       159.11873  -0.00220236       3262.6069
     248       158.97842   0.00289202       3262.6084
     249       158.83811  -0.00132536       3262.6099
     250       158.69779  -0.00270812       3262.6114
     251       158.55749  -0.00576471       3262.6130
     252       158.41718 -0.000415615       3262.6145
     253       158.27687 -0.000412820       3262.6160
     254       158.13656   0.00145698       3262.6175
     255       157.99625   -0.0143530       3262.6191
     256       157.85594   -0.0105241       3262.6206
     257       157.71563   0.00214458       3262.6221
     258       157.57532  -0.00545481       3262.6237
     259       157.43501  -0.00465653       3262.6252
     260       157.29470   0.00642605       3262.6267
     261       157.15439  -0.00376216       3262.6282
     262       157.01408   0.00210447       3262.6298
     263       156.87378  -0.00174929       3262.6313
     264       156.73347   0.00305034       3262.6328
     265       156.59316    0.0133796       3262.6343
     266       156.45285  -0.00674743       3262.6359
     267       156.31254   0.00174620       3262.6374
     268       156.17224  -0.00260517       3262.6389
     269       156.03193   0.00385876       3262.6404
     270       155.89162  -0.00165322       3262.6420
     271       155.75131   0.00410195       3262.6435
     272       155.61101  -0.00812235       3262.6450
     273       155.47070   0.00703789       3262.6465
     274       155.33039   0.00542670       3262.6481
     275       155.19009  -0.00270456       3262.6496
     276       155.04978  -0.00667886       3262.6511
     277       154.90947   0.00407287       3262.6526
     278       154.76917   0.00150686       3262.6542
     279       154.62886   -0.0119390       3262.6557
     280       154.48855  -0.00667694       3262.6572
     281       154.34825  -0.00259060       3262.6587
     282       154.20794   0.00664610       3262.6603
     283       154.06764  -0.00622377       3262.6618
     284       153.92733 -0.000508556       3262.6633
     285       153.78703   0.00713132       3262.6648
     286       153.64672   0.00262097       3262.6664
     287       153.50642  -0.00275752       3262.6679
     288       153.36611  -0.00597873       3262.6694
     289       153.22581  -0.00426632       3262.6710
     290       153.08550  -0.00546136       3262.6725
     291       152.94520  -0.00694375       3262.6740
     292       152.80489  -0.00224489       3262.6755
     293       152.66459  0.000693717       3262.6771
     294       152.52428   0.00754278       3262.6786
     295       152.38398   0.00365535       3262.6801
     296       152.24367  -0.00249630       3262.6816
     297       152.10337  -0.00979127       3262.6832
     298       151.96307  -0.00173275       3262.6847
     299       151.82276   0.00179929       3262.6862
     300       151.68246   0.00231304       3262.6877
     301       151.54216  -0.00275794       3262.6893
     302       151.40185   0.00262831       3262.6908
     303       151.26155   0.00254984       3262.6923
     304       151.12125  -0.00677801       3262.6938
     305       150.98094  0.000281791       3262.6954
     306       150.84064  -0.00187149       3262.6969
     307       150.70034   0.00617929       3262.6984
     308       150.56004   0.00323408       3262.6999
     309       150.41973   0.00398539       3262.7015
     310       150.27943  -0.00228958       3262.7030
     311       150.13913   0.00269314       3262.7045
     312       149.99883    0.0100632       3262.7060
     313       149.85853  -0.00214620       3262.7076
     314       149.71823   0.00852268       3262.7091
     315       149.57792   0.00349214       3262.7106
     316       149.43762  0.000847857       3262.7122
     317       149.29732  -0.00224537       3262.7137
     318       149.15702   -0.0104416       3262.7152
     319       149.01672   0.00202697       3262.7167
     320       148.87642  -0.00968807       3262.7183
     321       148.73612   0.00506374       3262.7198
     322       148.59582   0.00657527       3262.7213
     323       148.45552  -0.00305961       3262.7228
     324       148.31522   0.00107863       3262.7244
     325       148.17492  0.000546443       3262.7259
     326       148.03462  -0.00788907       3262.7274
     327       147.89432  -0.00170765       3262.7289
     328       147.75402   0.00939066       3262.7305
     329       147.61372  -0.00260312       3262.7320
     330       147.47342   0.00318431       3262.7335
     331       147.33312   -0.0140141       3262.7350
     332       147.19282   0.00496391       3262.7366
     333       147.05252   0.00794141       3262.7381
     334       146.91222   0.00968765       3262.7396
     335       146.77192   0.00589115       3262.7411
     336       146.63162   -0.0121235       3262.7427
     337       146.49132 -0.000870853       3262.7442
     338       146.35103   0.00160882       3262.7457
     339       146.21073  -0.00346598       3262.7472
     340       146.07043   0.00611030       3262.7488
     341       145.93013   0.00718146       3262.7503
     342       145.78983   0.00965888       3262.7518
     343       145.64953   -0.0126259       3262.7534
     344       145.50924   0.00244868       3262.7549
     345       145.36894  -0.00485654       3262.7564
     346       145.22864  -0.00292408       3262.7579
     347       145.08834  -0.00797366       3262.7595
     348       144.94805   0.00170702       3262.7610
     349       144.80775   0.00148826       3262.7625
     350       144.66745   0.00313113       3262.7640
     351       144.52716  -0.00197631       3262.7656
     352       144.38686  -0.00281367       3262.7671
     353       144.24656  -0.00158492       3262.7686
     354       144.10627 -0.000842679       3262.7701
     355       143.96597   0.00354169       3262.7717
     356       143.82567  -0.00111447       3262.7732
     357       143.68538  -0.00973892       3262.7747
     358       143.54508   0.00219643       3262.7762
     359       143.40479  -0.00122174       3262.7778
     360       143.26449  -0.00277738       3262.7793
     361       143.12420 -0.000716603       3262.7808
     362       142.98390  0.000341242       3262.7823
     363       142.84361  -0.00705561       3262.7839
     364       142.70331  -0.00469123       3262.7854
     365       142.56302  -0.00719184       3262.7869
     366       142.42272   0.00328250       3262.7884
     367       142.28243   0.00654804       3262.7900
     368       142.14213  -0.00265776       3262.7915
     369       142.00184    0.0110566       3262.7930
     370       141.86154 -0.000877682       3262.7945
     371       141.72125   -0.0100890       3262.7961
     372       141.58095  -0.00369368       3262.7976
     373       141.44066    0.0143988       3262.7991
     374       141.30037  -0.00611464       3262.8007
     375       141.16007  -0.00979017       3262.8022
     376       141.01978   0.00303540       3262.8037
     377       140.87949  -0.00371689       3262.8052
     378       140.73919   0.00606017       3262.8068
     379       140.59890   0.00722913       3262.8083
     380       140.45861 -0.000103385       3262.8098
     381       140.31831  -0.00491499       3262.8113
     382       140.17802    0.0107260       3262.8129
     383       140.03773  -0.00338186       3262.8144
     384       139.89744   -0.0120499       3262.8159
     385       139.75714   0.00369668       3262.8174
     386       139.61685  -0.00524252       3262.8190
     387       139.47656   -0.0109589       3262.8205
     388       139.33627  -0.00613464       3262.8220
     389       139.19598  -0.00821692       3262.8235
     390       139.05568  -0.00342061       3262.8251
     391       138.91539   0.00220536       3262.8266
     392       138.77510    0.0146232       3262.8281
     393       138.63481  -0.00116839       3262.8296
     394       138.49452  -0.00330186       3262.8312
     395       138.35423   0.00681815       3262.8327
     396       138.21394  -0.00162806       3262.8342
     397       138.07365   0.00255612       3262.8357
     398       137.93336  -0.00596683       3262.8373
     399       137.79307   0.00678374       3262.8388
     400       137.65278  -0.00272338       3262.8403
     401       137.51249  0.000389911       3262.8419
     402       137.37219  0.000675396       3262.8434
     403       137.23190   0.00441597       3262.8449
     404       137.09162  0.000387493       3262.8464
     405       136.95133    0.0101601       3262.8480
     406       136.81104   0.00491137       3262.8495
     407       136.67075   0.00154902       3262.8510
     408       136.53046  -0.00726901       3262.8525
     409       136.39017   0.00165481       3262.8541
     410       136.24988   0.00407151       3262.8556
     411       136.10959  -0.00233009       3262.8571
     412       135.96930   0.00406046       3262.8586
     413       135.82901  -0.00357728       3262.8602
     414       135.68872  -0.00390807       3262.8617
     415       135.54844  -0.00348626       3262.8632
     416       135.40815  -0.00281477       3262.8647
     417       135.26786 -0.000815977       3262.8663
     418       135.12757 -0.000988807       3262.8678
     419       134.98728  -0.00129873       3262.8693
     420       134.84700   0.00275154       3262.8708
     421       134.70671  -0.00191433       3262.8724
     422       134.56642  -0.00664532       3262.8739
     423       134.42613   0.00270733       3262.8754
     424       134.28585  -0.00622489       3262.8769
     425       134.14556   0.00385073       3262.8785
     426       134.00527   0.00200048       3262.8800
     427       133.86499 -3.58236e-05       3262.8815
     428       133.72470  0.000445455       3262.8831
     429       133.58441   0.00555401       3262.8846
     430       133.44413    0.0114372       3262.8861
     431       133.30384  -0.00281384       3262.8876
     432       133.16355  -0.00626403       3262.8892
     433       133.02327  5.68831e-05       3262.8907
     434       132.88298  -0.00561704       3262.8922
     435       132.74270   0.00609847       3262.8937
     436       132.60241  -0.00105526       3262.8953
     437       132.46212   -0.0107070       3262.8968
     438       132.32184  0.000683326       3262.8983
     439       132.18155  -0.00726278       3262.8998
     440       132.04127  -0.00621490       3262.9014
     441       131.90098  -0.00946297       3262.9029
     442       131.76070   0.00719830       3262.9044
     443       131.62041  -0.00576345       3262.9059
     444       131.48013   0.00484012       3262.9075
     445       131.33985   0.00932821       3262.9090
     446       131.19956  -0.00292068       3262.9105
     447       131.05928 -0.000401379       3262.9120
     448       130.91899   0.00248088       3262.9136
     449       130.77871  -0.00233401       3262.9151
     450       130.63842  -0.00184575       3262.9166
     451       130.49814   0.00971351       3262.9181
     452       130.35786   0.00406258       3262.9197
     453       130.21757  -0.00605980       3262.9212
     454       130.07729  -0.00271334       3262.9227
     455       129.93701  -0.00170531       3262.9242
     456       129.79672   0.00259575       3262.9258
     457       129.65644  -0.00571620       3262.9273
     458       129.51616   0.00589422       3262.9288
     459       129.37588   0.00127596       3262.9304
     460       129.23559   0.00381787       3262.9319
     461       129.09531  -0.00131333       3262.9334
     462       128.95503  -0.00225157       3262.9349
     463       128.81475  0.000306425       3262.9365
     464       128.67447  -0.00367653       3262.9380
     465       128.53418  0.000133518       3262.9395
     466       128.39390  -0.00237965       3262.9410
     467       128.25362    0.0116057       3262.9426
     468       128.11334   0.00523915       3262.9441
     469       127.97306   0.00400584       3262.9456
     470       127.83278   0.00303137       3262.9471
     471       127.69250   0.00754711       3262.9487
     472       127.55221  -0.00661203       3262.9502
     473       127.41193   0.00736356       3262.9517
     474       127.27165   0.00588104       3262.9532
     475       127.13137  -0.00323851       3262.9548
     476       126.99109  -0.00397617       3262.9563
     477       126.85081   0.00266372       3262.9578
     478       126.71053   0.00238651       3262.9593
     479       126.57025   0.00593885       3262.9609
     480       126.42997   0.00661991       3262.9624
     481       126.28969   0.00880376       3262.9639
     482       126.14941   -0.0168035       3262.9654
     483       126.00913 -0.000589735       3262.9670
     484       125.86885 -0.000536261       3262.9685
     485       125.72857  -0.00183453       3262.9700
     486       125.58830  -0.00581795       3262.9716
     487       125.44802  0.000350808       3262.9731
     488       125.30774   0.00827309       3262.9746
     489       125.16746  -0.00388648       3262.9761
     490       125.02718  0.000936364       3262.9777
     491       124.88690 -0.000766812       3262.9792
     492       124.74662  0.000646915       3262.9807
     493       124.60635  0.000138227       3262.9822
     494       124.46607   0.00232963       3262.9838
     495       124.32579    0.0102166       3262.9853
     496       124.18551  -0.00277515       3262.9868
     497       124.04523  -0.00166035       3262.9883
     498       123.90496   0.00161681       3262.9899
     499       123.76468    0.0132382       3262.9914
     500       123.62440  -0.00536463       3262.9929
     501       123.48413 -0.000880795       3262.9944
     502       123.34385  -0.00314596       3262.9960
     503       123.20357   0.00214054       3262.9975
     504       123.06329 -0.000864452       3262.9990
     505       122.92302  -0.00163901       3263.0005
     506       122.78274  -0.00569621       3263.0021
     507       122.64247  -0.00293144       3263.0036
     508       122.50219   -0.0116557       3263.0051
     509       122.36191   0.00811675       3263.0066
     510       122.22164    0.0151821       3263.0082
     511       122.08136   0.00218891       3263.0097
     512       121.94109   0.00181056       3263.0112
     513       121.80081  -0.00445226       3263.0127
     514       121.66054   0.00268778       3263.0143
     515       121.52026   0.00216567       3263.0158
     516       121.37998  0.000166043       3263.0173
     517       121.23971  -0.00765787       3263.0189
     518       121.09943  -0.00440171       3263.0204
     519       120.95916  0.000284682       3263.0219
     520       120.81889 -0.000865545       3263.0234
     521       120.67861    0.0142155       3263.0250
     522       120.53834 -0.000942053       3263.0265
     523       120.39806   0.00270891       3263.0280
     524       120.25779 -0.000530421       3263.0295
     525       120.11751  -0.00850008       3263.0311
     526       119.97724 -0.000154775       3263.0326
     527       119.83697   0.00723438       3263.0341
     528       119.69669  -0.00760665       3263.0356
     529       119.55642  -0.00510945       3263.0372
     530       119.41615   0.00807287       3263.0387
     531       119.27587   0.00336532       3263.0402
     532       119.13560  -0.00509442       3263.0417
     533       118.99533 -0.000599195       3263.0433
     534       118.85505   0.00299442       3263.0448
     535       118.71478   0.00260392       3263.0463
     536       118.57451  -0.00112216       3263.0478
     537       118.43424   0.00790995       3263.0494
     538       118.29397   0.00306878       3263.0509
     539       118.15369  -0.00601373       3263.0524
     540       118.01342   0.00328666       3263.0539
     541       117.87315   -0.0114167       3263.0555
     542       117.73288  -0.00750834       3263.0570
     543       117.59261   0.00889320       3263.0585
     544       117.45233   0.00172385       3263.0601
     545       117.31206  -0.00213949       3263.0616
     546       117.17179 -0.000827056       3263.0631
     547       117.03152  0.000736397       3263.0646
     548       116.89125  -0.00104020       3263.0662
     549       116.75098   0.00104918       3263.0677
     550       116.61071   0.00249484       3263.0692
     551       116.47044   0.00725399       3263.0707
     552       116.33017  -0.00727358       3263.0723
     553       116.18990  -0.00439004       3263.0738
     554       116.04963   0.00494847       3263.0753
     555       115.90936   0.00103415       3263.0768
     556       115.76909  0.000541075       3263.0784
     557       115.62882  -0.00658409       3263.0799
     558       115.48855    0.0116507       3263.0814
     559       115.34828   0.00762665       3263.0829
     560       115.20801   0.00472275       3263.0845
     561       115.06774  -0.00698373       3263.0860
     562       114.92747   0.00338805       3263.0875
     563       114.78720  -0.00225468       3263.0890
     564       114.64693  -0.00225767       3263.0906
     565       114.50666  -0.00298685       3263.0921
     566       114.36640  0.000294077       3263.0936
     567       114.22613   0.00650102       3263.0951
     568       114.08586   0.00490658       3263.0967
     569       113.94559  -0.00759720       3263.0982
     570       113.80532  -0.00654765       3263.0997
     571       113.66505  3.16802e-05       3263.1013
     572       113.52479  -0.00414918       3263.1028
     573       113.38452  0.000514525       3263.1043
     574       113.24425    0.0125676       3263.1058
     575       113.10398   0.00658136       3263.1074
     576       112.96372  -0.00547589       3263.1089
     577       112.82345   0.00622362       3263.1104
     578       112.68318   0.00174006       3263.1119
     579       112.54292  -0.00500383       3263.1135
     580       112.40265 -0.000975047       3263.1150
     581       112.26238  -0.00267237       3263.1165
     582       112.12212   0.00216267       3263.1180
     583       111.98185  -0.00751889       3263.1196
     584       111.84158    0.0100712       3263.1211
     585       111.70132   0.00163394       3263.1226
     586       111.56105  -0.00304400       3263.1241
     587       111.42079   0.00880478       3263.1257
     588       111.28052   0.00235940       3263.1272
     589       111.14025  -0.00357277       3263.1287
     590       110.99999  -0.00631691       3263.1302
     591       110.85972   0.00393882       3263.1318
     592       110.71946   0.00296255       3263.1333
     593       110.57919   0.00207977       3263.1348
     594       110.43893   0.00431953       3263.1363
     595       110.29866  -0.00368522       3263.1379
     596       110.15840  -0.00136525       3263.1394
     597       110.01813   0.00330021       3263.1409
     598       109.87787  0.000834938       3263.1424
     599       109.73761  -0.00472843       3263.1440
     600       109.59734    0.0156270       3263.1455
     601       109.45708  -0.00669100       3263.1470
     602       109.31681   0.00686478       3263.1486
     603       109.17655   0.00674370       3263.1501
     604       109.03629  0.000898990       3263.1516
     605       108.89602   -0.0114858       3263.1531
     606       108.75576  -0.00465818       3263.1547
     607       108.61550   0.00150085       3263.1562
     608       108.47523   0.00142772       3263.1577
     609       108.33497   0.00653409       3263.1592
     610       108.19471  -0.00360411       3263.1608
     611       108.05445 -0.000620306       3263.1623
     612       107.91418  4.50021e-05       3263.1638
     613       107.77392  -0.00787441       3263.1653
     614       107.63366   0.00298124       3263.1669
     615       107.49340   -0.0151085       3263.1684
     616       107.35313  -0.00939026       3263.1699
     617       107.21287  -0.00488124       3263.1714
     618       107.07261   0.00423416       3263.1730
     619       106.93235   0.00202025       3263.1745
     620       106.79209   0.00628743       3263.1760
     621       106.65183   0.00427954       3263.1775
     622       106.51156   0.00483625       3263.1791
     623       106.37130   0.00362029       3263.1806
     624       106.23104   -0.0117275       3263.1821
     625       106.09078  -0.00465001       3263.1836
     626       105.95052  -0.00786596       3263.1852
     627       105.81026   0.00615610       3263.1867
     628       105.67000   0.00306923       3263.1882
     629       105.52974   0.00524503       3263.1898
     630       105.38948   0.00315635       3263.1913
     631       105.24922   0.00434500       3263.1928
     632       105.10896  -0.00353875       3263.1943
     633       104.96870  -0.00511458       3263.1959
     634       104.82844   0.00821232       3263.1974
     635       104.68818  -0.00323747       3263.1989
     636       104.54792    0.0136877       3263.2004
     637       104.40766  -0.00927160       3263.2020
     638       104.26740  -0.00666166       3263.2035
     639       104.12714  -0.00127186       3263.2050
     640       103.98689  -0.00117730       3263.2065
     641       103.84663   0.00216726       3263.2081
     642       103.70637   0.00878654       3263.2096
     643       103.56611   0.00382031       3263.2111
     644       103.42585   0.00690975       3263.2126
     645       103.28559   0.00257195       3263.2142
     646       103.14533  -0.00517333       3263.2157
     647       103.00508   0.00352545       3263.2172
     648       102.86482  0.000785752       3263.2187
     649       102.72456  1.86303e-05       3263.2203
     650       102.58430   0.00201830       3263.2218
     651       102.44405   0.00874331       3263.2233
     652       102.30379  -0.00430039       3263.2248
     653       102.16353 -0.000201061       3263.2264
     654       102.02328   0.00219620       3263.2279
     655       101.88302  -0.00340493       3263.2294
     656       101.74276  -0.00442960       3263.2310
     657       101.60250   0.00273961       3263.2325
     658       101.46225  -0.00709578       3263.2340
     659       101.32199   0.00495553       3263.2355
     660       101.18174  -0.00116034       3263.2371
     661       101.04148   0.00128000       3263.2386
     662       100.90122  -0.00481132       3263.2401
     663       100.76097 -0.000811241       3263.2416
     664       100.62071   0.00442871       3263.2432
     665       100.48046   0.00377179       3263.2447
     666       100.34020  0.000111856       3263.2462
     667       100.19995   0.00666558       3263.2477
     668       100.05969  -0.00162500       3263.2493
     669       99.919435   0.00488200       3263.2508
     670       99.779181   0.00753271       3263.2523
     671       99.638926   0.00594237       3263.2538
     672       99.498671   0.00147915       3263.2554
     673       99.358417  -0.00513405       3263.2569
     674       99.218162 -0.000207035       3263.2584
     675       99.077908   0.00560660       3263.2599
     676       98.937654   0.00889701       3263.2615
     677       98.797400  -0.00791275       3263.2630
     678       98.657146   0.00850925       3263.2645
     679       98.516892  -0.00100686       3263.2660
     680       98.376638 -0.000146791       3263.2676
     681       98.236385   0.00488381       3263.2691
