     517       122.77027 -0.000550140  -0.00256509       3194.3858
     518       122.62698    0.0127659   -0.0122238       3194.3873
     519       122.48369  -0.00401646  -0.00607751       3194.3888
     520       122.34040  0.000659611  -0.00144605       3194.3903
     521       122.19711  -0.00142724   0.00438493       3194.3919
     522       122.05382   -0.0154463  -0.00438571       3194.3934
     523       121.91053   0.00586808   0.00985707       3194.3949
     524       121.76725   0.00428381  0.000482553       3194.3964
     525       121.62396  0.000132104   0.00486046       3194.3980
     526       121.48067   0.00832265   -0.0139124       3194.3995
     527       121.33738  -0.00179742  -0.00357360       3194.4010
     528       121.19409    0.0130443  0.000674718       3194.4025
     529       121.05080   0.00326849  0.000122345       3194.4041
     530       120.90752   0.00301713   0.00192583       3194.4056
     531       120.76423  -0.00129019   0.00110004       3194.4071
     532       120.62094   0.00202122  -0.00325046       3194.4086
     533       120.47765   0.00595147  -0.00903807       3194.4102
     534       120.33437  -0.00769335   0.00158022       3194.4117
     535       120.19108   -0.0100445  -0.00316076       3194.4132
     536       120.04779  -0.00691324   0.00566018       3194.4147
     537       119.90451   -0.0109858   0.00807833       3194.4163
     538       119.76122  -0.00429406    0.0160228       3194.4178
     539       119.61793   0.00942665  -0.00284593       3194.4193
     540       119.47465  -0.00540085  -0.00318318       3194.4208
     541       119.33136   0.00130208   0.00486284       3194.4224
     542       119.18807   0.00589542  0.000620325       3194.4239
     543       119.04479   0.00545716  -0.00117217       3194.4254
     544       118.90150  -0.00285290  -0.00891435       3194.4270
     545       118.75822   0.00197966    0.0103667       3194.4285
     546       118.61493   0.00920887   0.00775652       3194.4300
     547       118.47164  0.000447200  -0.00224001       3194.4315
     548       118.32836   -0.0142466   0.00204979       3194.4331
     549       118.18507   0.00243592  -0.00217632       3194.4346
     550       118.04179    0.0176912  -0.00560720       3194.4361
     551       117.89850    0.0126989  -0.00572676       3194.4376
     552       117.75522  -0.00658790   0.00994060       3194.4392
     553       117.61193  0.000279570  -0.00593563       3194.4407
     554       117.46865  -0.00992008 -0.000898133       3194.4422
     555       117.32537   0.00550153  -0.00208720       3194.4437
     556       117.18208    0.0161106    0.0178154       3194.4453
     557       117.03880  -0.00237578   0.00240009       3194.4468
     558       116.89551    0.0121623   -0.0103074       3194.4483
     559       116.75223    0.0127721 -0.000774120       3194.4498
     560       116.60895   -0.0158678   0.00991932       3194.4514
     561       116.46566  -0.00797596   0.00748236       3194.4529
     562       116.32238   0.00365215  -0.00895843       3194.4544
     563       116.17910   0.00214122  -0.00188040       3194.4559
     564       116.03581   0.00979654   0.00273120       3194.4575
     565       115.89253  -0.00765698   0.00766416       3194.4590
     566       115.74925    0.0138354 -0.000602837       3194.4605
     567       115.60596 -0.000843669   0.00672874       3194.4620
     568       115.46268  -0.00594778   0.00290868       3194.4636
     569       115.31940  0.000332606  -0.00582439       3194.4651
     570       115.17612   -0.0148526  0.000848461       3194.4666
     571       115.03283   0.00438887   0.00334005       3194.4682
     572       114.88955   0.00645457   0.00239374       3194.4697
     573       114.74627  -0.00691169   0.00225950       3194.4712
     574       114.60299  -0.00471409 -0.000383939       3194.4727
     575       114.45971   -0.0199749   0.00616711       3194.4743
     576       114.31642 -0.000964106  -0.00139495       3194.4758
     577       114.17314  -0.00666022  -0.00681021       3194.4773
     578       114.02986  -0.00187773   0.00251050       3194.4788
     579       113.88658   0.00104780  -0.00576729       3194.4804
     580       113.74330   0.00718689   -0.0124166       3194.4819
     581       113.60002   0.00214761   0.00412282       3194.4834
     582       113.45674    0.0135575  -0.00790516       3194.4849
     583       113.31346   -0.0103441   -0.0151743       3194.4865
     584       113.17018   0.00571108  -0.00101450       3194.4880
     585       113.02690    0.0149001  -0.00257893       3194.4895
     586       112.88362   0.00929249   0.00420753       3194.4910
     587       112.74034    0.0190395   0.00238868       3194.4926
     588       112.59706  -0.00416997    0.0150929       3194.4941
     589       112.45378  -0.00503167   0.00771136       3194.4956
     590       112.31050   -0.0169528 -0.000656713       3194.4971
     591       112.16722   -0.0160215   0.00263053       3194.4987
     592       112.02394  -0.00524873  -0.00428965       3194.5002
     593       111.88066  -0.00819452    0.0112727       3194.5017
     594       111.73738  -0.00218778   0.00686219       3194.5032
     595       111.59410  -0.00296139   0.00294018       3194.5048
     596       111.45082    0.0189978  -0.00945971       3194.5063
     597       111.30754  -0.00148105  -0.00400020       3194.5078
     598       111.16427  -0.00180664    0.0112944       3194.5093
     599       111.02099   -0.0113709  -0.00887586       3194.5109
     600       110.87771  -0.00175178    0.0129226       3194.5124
     601       110.73443 -0.000276741  -0.00368752       3194.5139
     602       110.59115   0.00748008   -0.0100418       3194.5155
     603       110.44788  -0.00167104   0.00511969       3194.5170
     604       110.30460  0.000933450   0.00119293       3194.5185
     605       110.16132   0.00540696    0.0172469       3194.5200
     606       110.01804 -0.000355329    0.0122057       3194.5216
     607       109.87477  -0.00961913   -0.0130261       3194.5231
     608       109.73149  0.000357275   0.00386276       3194.5246
     609       109.58821  -0.00949943   -0.0158060       3194.5261
     610       109.44493   0.00304755   0.00711381       3194.5277
     611       109.30166  0.000510884  -0.00948032       3194.5292
     612       109.15838    0.0138645  -0.00588251       3194.5307
     613       109.01510   -0.0112981  0.000462492       3194.5322
     614       108.87183  -0.00556274   0.00626152       3194.5338
     615       108.72855   0.00244894   0.00719290       3194.5353
     616       108.58528  -0.00323107  -0.00137214       3194.5368
     617       108.44200 -0.000902907   0.00603546       3194.5383
     618       108.29872  -0.00650915    0.0117610       3194.5399
     619       108.15545   0.00709083  -0.00381453       3194.5414
     620       108.01217   0.00387140  -0.00860390       3194.5429
     621       107.86890 -0.000627295  0.000522432       3194.5444
     622       107.72562   0.00475658  -0.00798775       3194.5460
     623       107.58235  -0.00522263   0.00349746       3194.5475
     624       107.43907   0.00456329  -0.00996503       3194.5490
     625       107.29580   0.00964133  -0.00318159       3194.5505
     626       107.15252  -0.00105420 -0.000757826       3194.5521
     627       107.00925   0.00694721  -0.00440468       3194.5536
     628       106.86597   0.00794649  0.000758945       3194.5551
     629       106.72270   0.00395217   -0.0205719       3194.5567
     630       106.57943   -0.0189398   0.00561468       3194.5582
     631       106.43615  -0.00452832  -0.00123638       3194.5597
     632       106.29288  -0.00845646  -0.00401588       3194.5612
     633       106.14960  -0.00704761   0.00357919       3194.5628
     634       106.00633  -0.00819770   -0.0137596       3194.5643
     635       105.86306   0.00401124   0.00185546       3194.5658
     636       105.71978 -0.000649309    0.0127152       3194.5673
     637       105.57651   0.00752245  -0.00897117       3194.5689
     638       105.43324  0.000981251  0.000367249       3194.5704
     639       105.28996  -0.00625882  -0.00557715       3194.5719
     640       105.14669   0.00896382    0.0110366       3194.5734
     641       105.00342   -0.0101772  -0.00403533       3194.5750
     642       104.86015   0.00437250   -0.0174788       3194.5765
     643       104.71687   0.00856611  0.000756048       3194.5780
     644       104.57360   0.00842833  -0.00671961       3194.5795
     645       104.43033   0.00348697   0.00361359       3194.5811
     646       104.28706   0.00580307   0.00195542       3194.5826
     647       104.14379   -0.0114510   -0.0203763       3194.5841
     648       104.00051   0.00626885   0.00717141       3194.5856
     649       103.85724   0.00716886   0.00860212       3194.5872
     650       103.71397  -0.00649430   0.00402484       3194.5887
     651       103.57070  -0.00207131  0.000772790       3194.5902
     652       103.42743   0.00319855   -0.0189845       3194.5917
     653       103.28416   0.00706933  0.000994999       3194.5933
     654       103.14089   0.00681082   0.00533749       3194.5948
     655       102.99762  -0.00420307   0.00218003       3194.5963
     656       102.85435  -0.00850949  -0.00248493       3194.5979
     657       102.71108  -0.00259710   -0.0108919       3194.5994
     658       102.56780   0.00172172 -0.000780267       3194.6009
     659       102.42453    0.0102311  -0.00157756       3194.6024
     660       102.28126   0.00120693  -0.00706884       3194.6040
     661       102.13799   0.00374569 -0.000559259       3194.6055
     662       101.99473   0.00286119   0.00459098       3194.6070
     663       101.85146   0.00861575   0.00239288       3194.6085
     664       101.70819   0.00100679   0.00534016       3194.6101
     665       101.56492   -0.0142204   -0.0131399       3194.6116
     666       101.42165   0.00727727  -0.00487612       3194.6131
     667       101.27838  -0.00497071   0.00284162       3194.6146
     668       101.13511  -0.00703072  -0.00200173       3194.6162
     669       100.99184  -0.00543452   -0.0104342       3194.6177
     670       100.84857   0.00891531  -0.00597074       3194.6192
     671       100.70530   -0.0188769   0.00549503       3194.6207
     672       100.56204   0.00197922  -0.00290500       3194.6223
     673       100.41877   0.00333800  -0.00628016       3194.6238
     674       100.27550    0.0172827   0.00718079       3194.6253
     675       100.13223  -0.00257147  -0.00843065       3194.6268
     676       99.988963   0.00876825   0.00511021       3194.6284
     677       99.845695  -0.00646391  -0.00315419       3194.6299
     678       99.702428   0.00436697   -0.0137433       3194.6314
     679       99.559160    0.0148629   -0.0144741       3194.6329
     680       99.415893  -0.00173745  -0.00369211       3194.6345
     681       99.272626   0.00469765  -0.00578222       3194.6360
     682       99.129359   0.00375054  0.000579627       3194.6375
     683       98.986092   -0.0139654   -0.0117650       3194.6390
     684       98.842825  -0.00163041  -0.00460315       3194.6406
     685       98.699558  -0.00202082    0.0128119       3194.6421
     686       98.556292   -0.0145335  -0.00751949       3194.6436
     687       98.413026   0.00367777  0.000844456       3194.6452
     688       98.269759  0.000253554   0.00415631       3194.6467
     689       98.126493   0.00862116   0.00979465       3194.6482
     690       97.983227  -0.00878004    0.0220906       3194.6497
     691       97.839962  -0.00330047  0.000874638       3194.6513
     692       97.696696  -0.00650337   0.00895782       3194.6528
     693       97.553430  -0.00893853   0.00347431       3194.6543
     694       97.410165  -0.00103639  -0.00600345       3194.6558
     695       97.266900  -0.00161415   -0.0194240       3194.6574
     696       97.123635  -0.00579180    0.0121140       3194.6589
     697       96.980370   0.00771652  -0.00704157       3194.6604
     698       96.837105    0.0116360  -0.00624496       3194.6619
     699       96.693840 -0.000421906 -3.68809e-05       3194.6635
     700       96.550576   0.00964928  -0.00119052       3194.6650
     701       96.407311   0.00780300  -0.00390739       3194.6665
     702       96.264047   0.00122111  -0.00826697       3194.6680
     703       96.120783  -0.00645715   0.00473785       3194.6696
     704       95.977519  1.63978e-05   0.00920344       3194.6711
     705       95.834255   0.00217330   -0.0115892       3194.6726
     706       95.690991  -0.00137612   0.00538001       3194.6741
     707       95.547728   0.00234353   0.00488508       3194.6757
     708       95.404464 -3.75288e-05 -6.49642e-05       3194.6772
     709       95.261201  -0.00200946  -0.00726029       3194.6787
     710       95.117938  0.000618734   0.00121034       3194.6802
     711       94.974675  -0.00237177  -0.00655905       3194.6818
     712       94.831412  -0.00609200  -0.00136346       3194.6833
     713       94.688149   0.00926343  -0.00319569       3194.6848
     714       94.544886   0.00103027   0.00401537       3194.6864
     715       94.401624   0.00633099  -0.00816725       3194.6879
     716       94.258361  -0.00820855   0.00473346       3194.6894
     717       94.115099  -0.00108889  -0.00289554       3194.6909
     718       93.971837   0.00290484   -0.0110606       3194.6925
     719       93.828575   -0.0129600  -0.00855692       3194.6940
     720       93.685313   0.00757995   0.00208124       3194.6955
     721       93.542052   -0.0140704   0.00599394       3194.6970
     722       93.398790 -0.000126106   0.00576078       3194.6986
     723       93.255529  -0.00524139   0.00408577       3194.7001
     724       93.112267  -0.00772216  -0.00610686       3194.7016
     725       92.969006  -0.00238254  -0.00237817       3194.7031
     726       92.825745   0.00630342   -0.0138848       3194.7047
     727       92.682484   0.00415935  -0.00262981       3194.7062
     728       92.539224   0.00720069   -0.0133460       3194.7077
     729       92.395963  -0.00406270  -0.00684717       3194.7092
     730       92.252703  -0.00824437  -0.00665529       3194.7108
     731       92.109442   0.00312933   0.00948807       3194.7123
     732       91.966182   0.00199309    0.0100121       3194.7138
     733       91.822922   0.00159016  -0.00377520       3194.7153
     734       91.679662  -0.00192349   0.00713465       3194.7169
     735       91.536402   0.00527799   0.00242088       3194.7184
     736       91.393143    0.0133702  -0.00270670       3194.7199
     737       91.249883   0.00707310   0.00939144       3194.7214
     738       91.106624  -0.00418626   0.00698731       3194.7230
     739       90.963365   -0.0160256  -0.00487740       3194.7245
     740       90.820106   0.00791351   0.00741210       3194.7260
     741       90.676847   0.00532409   0.00226811       3194.7276
     742       90.533588   0.00224371   0.00269022       3194.7291
     743       90.390329  -0.00592148  -0.00192075       3194.7306
     744       90.247071   0.00451323  -0.00311284       3194.7321
     745       90.103812   0.00515704   -0.0123249       3194.7337
     746       89.960554  -0.00294332    0.0112713       3194.7352
     747       89.817296  -0.00668098  -0.00292466       3194.7367
     748       89.674038    0.0138635   0.00808411       3194.7382
     749       89.530780  -0.00720784  -0.00879942       3194.7398
     750       89.387522  -0.00660472  0.000233181       3194.7413
     751       89.244265 -0.000507213  0.000283381       3194.7428
     752       89.101007  -0.00752372  0.000878278       3194.7443
     753       88.957750   -0.0166963    0.0108340       3194.7459
     754       88.814493   0.00222234  0.000811078       3194.7474
     755       88.671236  -0.00200896  -0.00152956       3194.7489
     756       88.527979   0.00525870  -0.00449912       3194.7504
     757       88.384722   -0.0117396   -0.0100301       3194.7520
     758       88.241466  0.000351713  0.000373893       3194.7535
     759       88.098209   0.00701082 -0.000297258       3194.7550
     760       87.954953   0.00116581   0.00115765       3194.7565
     761       87.811697  -0.00214305  -0.00846049       3194.7581
     762       87.668440  -0.00406714   0.00290594       3194.7596
     763       87.525185  -0.00123104  -0.00230242       3194.7611
     764       87.381929    0.0203803    0.0167497       3194.7626
     765       87.238673  -0.00717716  -0.00965618       3194.7642
     766       87.095418   0.00746062   0.00382723       3194.7657
     767       86.952162   0.00480904   0.00340185       3194.7672
     768       86.808907   0.00225584   0.00507100       3194.7687
     769       86.665652   0.00866366   0.00635745       3194.7703
     770       86.522397   0.00216806   0.00707674       3194.7718
     771       86.379142   0.00703953   0.00364067       3194.7733
     772       86.235887  -0.00116054  -0.00618307       3194.7749
     773       86.092633    0.0153570    0.0102424       3194.7764
     774       85.949378   -0.0171395  -0.00209275       3194.7779
     775       85.806124   0.00110399   0.00465613       3194.7794
     776       85.662870   -0.0106566   0.00556246       3194.7810
     777       85.519616 -0.000771421   0.00380495       3194.7825
     778       85.376362   0.00336048   0.00542875       3194.7840
     779       85.233108  -0.00157550  -0.00168624       3194.7855
     780       85.089855  -0.00625886    0.0195749       3194.7871
     781       84.946601   -0.0108863   0.00933990       3194.7886
     782       84.803348   0.00691091  -0.00873149       3194.7901
     783       84.660095   0.00804433  -0.00705975       3194.7916
     784       84.516842  4.86058e-05  -0.00714431       3194.7932
     785       84.373589   0.00402357    0.0112357       3194.7947
     786       84.230336  -0.00479936   0.00418333       3194.7962
     787       84.087083  -0.00236613  -0.00416531       3194.7977
     788       83.943831  -0.00361325   0.00268033       3194.7993
     789       83.800578  -0.00647095  -0.00546831       3194.8008
     790       83.657326   0.00938214  -0.00485484       3194.8023
     791       83.514074   0.00466793   0.00322142       3194.8038
     792       83.370822  0.000508621   0.00823861       3194.8054
     793       83.227570  1.05035e-06   0.00543190       3194.8069
     794       83.084318   -0.0123176 -0.000514232       3194.8084
     795       82.941067   0.00995906  0.000632261       3194.8099
     796       82.797815  -0.00603859   0.00197442       3194.8115
     797       82.654564  -0.00526780    0.0108926       3194.8130
     798       82.511313  0.000256927   -0.0105731       3194.8145
     799       82.368062   0.00383036   -0.0104637       3194.8161
     800       82.224811  0.000822418   0.00326979       3194.8176
     801       82.081560    0.0158850    0.0141425       3194.8191
     802       81.938310   0.00394642  -0.00386670       3194.8206
     803       81.795059  -0.00128066   0.00379446       3194.8222
     804       81.651809   0.00527650   -0.0121945       3194.8237
     805       81.508559   0.00950320  -0.00517133       3194.8252
     806       81.365309  -0.00270811   -0.0196165       3194.8267
     807       81.222059  -0.00380366  -0.00950965       3194.8283
     808       81.078809  -0.00855498   0.00711534       3194.8298
     809       80.935559  -0.00376623   0.00264604       3194.8313
     810       80.792310  -0.00269228   0.00915692       3194.8328
     811       80.649061   -0.0105373  -0.00513059       3194.8344
     812       80.505811   -0.0186605  -0.00521430       3194.8359
     813       80.362562   -0.0224254   0.00933085       3194.8374
     814       80.219313 -0.000180993    0.0151916       3194.8389
     815       80.076065   0.00494713    0.0106856       3194.8405
     816       79.932816   0.00837166   0.00157634       3194.8420
     817       79.789567  -0.00297713   0.00868590       3194.8435
     818       79.646319   0.00519598  -0.00485391       3194.8450
     819       79.503071 -0.000552896  -0.00674144       3194.8466
     820       79.359823   -0.0161298  -0.00689382       3194.8481
     821       79.216575    0.0116122 -0.000531106       3194.8496
     822       79.073327   0.00940817   0.00831662       3194.8511
     823       78.930079  -0.00285725   0.00236877       3194.8527
     824       78.786831   0.00456467  -0.00259122       3194.8542
     825       78.643584  0.000953546 -0.000989884       3194.8557
     826       78.500337   -0.0103903   0.00388649       3194.8573
     827       78.357089  -0.00518709  -0.00570918       3194.8588
     828       78.213842  -0.00139769  -0.00277355       3194.8603
     829       78.070595  -0.00310536   0.00919630       3194.8618
     830       77.927349   -0.0118487  -0.00743627       3194.8634
     831       77.784102   0.00446270   0.00632187       3194.8649
     832       77.640856   0.00193543  -0.00285395       3194.8664
     833       77.497609   0.00706981 -0.000555880       3194.8679
     834       77.354363   0.00589289   0.00764479       3194.8695
     835       77.211117   0.00487962  -0.00295949       3194.8710
     836       77.067871  -0.00504774   0.00557334       3194.8725
     837       76.924625    0.0144084  -0.00456745       3194.8740
     838       76.781380   0.00422168  -0.00691371       3194.8756
     839       76.638134  0.000239879   -0.0153988       3194.8771
     840       76.494889  -0.00567668   0.00302348       3194.8786
     841       76.351643 -0.000623225  1.89397e-05       3194.8801
     842       76.208398   0.00381139   0.00489273       3194.8817
     843       76.065153   -0.0109245    0.0118489       3194.8832
     844       75.921908   0.00320181  -0.00742673       3194.8847
     845       75.778664  -0.00519858  -0.00162252       3194.8862
     846       75.635419   0.00577046  -0.00480547       3194.8878
     847       75.492175   0.00900586   0.00819978       3194.8893
     848       75.348930  -0.00326447   -0.0104319       3194.8908
     849       75.205686  -0.00586731  0.000883170       3194.8923
     850       75.062442   0.00340843  -0.00488111       3194.8939
     851       74.919198 -0.000832704 -0.000788290       3194.8954
     852       74.775954  -0.00896928   0.00256633       3194.8969
     853       74.632711  -0.00783855   0.00574082       3194.8984
     854       74.489467  -0.00915453   -0.0133780       3194.9000
     855       74.346224  -0.00640830   0.00625806       3194.9015
     856       74.202981  -0.00187442  -0.00588785       3194.9030
     857       74.059738   -0.0103879  -0.00598667       3194.9046
     858       73.916495   0.00885042   0.00659958       3194.9061
     859       73.773252   0.00884141    0.0139191       3194.9076
     860       73.630009  -0.00228560  -0.00784290       3194.9091
     861       73.486767   -0.0142716  -0.00191948       3194.9107
     862       73.343524  -0.00815393  -0.00454434       3194.9122
     863       73.200282    0.0219677   0.00734906       3194.9137
     864       73.057040 -5.42204e-05   0.00516090       3194.9152
     865       72.913798   -0.0107582  -0.00353243       3194.9168
     866       72.770556  0.000435708 -0.000659870       3194.9183
     867       72.627315 -0.000977757   0.00234573       3194.9198
     868       72.484073   0.00272758  -0.00308724       3194.9213
     869       72.340832   0.00124750   -0.0233633       3194.9229
     870       72.197590  -0.00396705  -0.00532887       3194.9244
     871       72.054349  -0.00684801   0.00217722       3194.9259
     872       71.911108   0.00347403   0.00163262       3194.9274
     873       71.767867   0.00362062   0.00300848       3194.9290
     874       71.624627 -0.000974649 -0.000792148       3194.9305
     875       71.481386   -0.0108331   0.00269249       3194.9320
     876       71.338145    0.0100739    0.0137928       3194.9335
     877       71.194905   -0.0163920  -0.00779507       3194.9351
     878       71.051665   0.00392792    0.0101370       3194.9366
     879       70.908425  -0.00727466  -0.00622949       3194.9381
     880       70.765185 -0.000540882    0.0128118       3194.9396
     881       70.621945  0.000904195   0.00851790       3194.9412
     882       70.478706  -0.00694666   0.00575827       3194.9427
     883       70.335466   0.00420346  -0.00384561       3194.9442
     884       70.192227  -0.00811605  -0.00965568       3194.9458
     885       70.048987  -0.00575257   0.00510717       3194.9473
     886       69.905748  0.000170560   0.00217519       3194.9488
     887       69.762509  -0.00425525   0.00248283       3194.9503
     888       69.619271  -0.00591552  -0.00532197       3194.9519
     889       69.476032   0.00150327  -0.00900469       3194.9534
     890       69.332793   0.00617217   0.00148877       3194.9549
     891       69.189555  -0.00347124   0.00934258       3194.9564
     892       69.046317   0.00144136  -0.00950028       3194.9580
     893       68.903078  -0.00101392   0.00807197       3194.9595
     894       68.759840   -0.0107664   0.00444326       3194.9610
     895       68.616603  -0.00579974  0.000396843       3194.9625
     896       68.473365  -0.00104900   0.00761093       3194.9641
     897       68.330127   0.00386315  -0.00298989       3194.9656
     898       68.186890   0.00173696   0.00771004       3194.9671
     899       68.043652   0.00370429   0.00213366       3194.9686
     900       67.900415   0.00372434  -0.00118319       3194.9702
     901       67.757178   0.00222950  -0.00200682       3194.9717
     902       67.613941  -0.00544384  -0.00435308       3194.9732
     903       67.470705 -0.000408727   0.00629285       3194.9747
     904       67.327468  -0.00107279   0.00880128       3194.9763
     905       67.184231   -0.0138658    0.0143385       3194.9778
     906       67.040995    0.0145169  -0.00817157       3194.9793
     907       66.897759    0.0134477    0.0108365       3194.9808
     908       66.754523   0.00203990   0.00479706       3194.9824
     909       66.611287   0.00791429 -0.000742176       3194.9839
     910       66.468051  -0.00213289   0.00139218       3194.9854
     911       66.324815  -0.00623900    0.0169481       3194.9869
     912       66.181580   -0.0123255   0.00303508       3194.9885
     913       66.038344   -0.0130561   0.00260279       3194.9900
     914       65.895109    0.0130359   0.00232514       3194.9915
     915       65.751874   0.00847146    0.0158716       3194.9931
     916       65.608639   -0.0137673  -0.00241014       3194.9946
     917       65.465404   -0.0129885  -0.00371280       3194.9961
     918       65.322169    0.0197015   0.00483731       3194.9976
     919       65.178935   0.00909271   0.00586286       3194.9992
     920       65.035700   0.00745256  -0.00625238       3195.0007
     921       64.892466    0.0134830   0.00685826       3195.0022
     922       64.749232  -0.00335304  -0.00466607       3195.0037
     923       64.605998   0.00171249  -0.00535753       3195.0053
     924       64.462764   0.00580996    0.0161316       3195.0068
     925       64.319530   0.00110336   -0.0146762       3195.0083
     926       64.176296  -0.00952555    0.0134598       3195.0098
     927       64.033063   0.00579277   -0.0149736       3195.0114
     928       63.889830   0.00376942   -0.0140863       3195.0129
     929       63.746596  -0.00454825    0.0109816       3195.0144
     930       63.603363   0.00301586    0.0152446       3195.0159
     931       63.460130   0.00263126   0.00221272       3195.0175
     932       63.316898   0.00467907  0.000586093       3195.0190
     933       63.173665   0.00805621  -0.00497517       3195.0205
     934       63.030432   0.00448264   0.00541980       3195.0220
     935       62.887200  -0.00760302   0.00365841       3195.0236
     936       62.743968  -0.00197188  -0.00379091       3195.0251
     937       62.600736  -0.00120421    0.0102303       3195.0266
     938       62.457504   -0.0129152   0.00681883       3195.0281
     939       62.314272   0.00800842  -0.00475862       3195.0297
     940       62.171040   0.00529424    0.0116880       3195.0312
     941       62.027808   0.00239808 -0.000444980       3195.0327
     942       61.884577   0.00134546  -0.00311347       3195.0343
     943       61.741346    0.0169316  -0.00641304       3195.0358
     944       61.598115   -0.0120079   -0.0111596       3195.0373
     945       61.454884 -0.000826027  -0.00609278       3195.0388
     946       61.311653   -0.0125240  -0.00952193       3195.0404
     947       61.168422   0.00759964   0.00360771       3195.0419
     948       61.025191   -0.0179408   0.00687119       3195.0434
     949       60.881961  -0.00950920  -0.00853162       3195.0449
     950       60.738730  -0.00355030   0.00790719       3195.0465
     951       60.595500  -0.00343636   0.00493159       3195.0480
     952       60.452270   0.00247738  -0.00669252       3195.0495
     953       60.309040  -0.00331040   0.00833857       3195.0510
     954       60.165810    0.0123732   0.00300321       3195.0526
     955       60.022581   0.00975966   0.00371818       3195.0541
     956       59.879351   0.00492830   -0.0195647       3195.0556
     957       59.736122   0.00263041    0.0117846       3195.0571
     958       59.592893   0.00621011  -0.00289857       3195.0587
     959       59.449664   0.00375661  -0.00368549       3195.0602
     960       59.306435  -0.00807598  0.000221163       3195.0617
     961       59.163206  -0.00998397   -0.0154408       3195.0632
     962       59.019977    0.0123204   0.00429939       3195.0648
     963       58.876748  -0.00205909  -0.00260523       3195.0663
     964       58.733520   0.00439613   0.00494190       3195.0678
     965       58.590292   0.00563462   0.00623741       3195.0693
     966       58.447064  -0.00387018   0.00403887       3195.0709
     967       58.303836   0.00859005   0.00140235       3195.0724
     968       58.160608    0.0101626   0.00226159       3195.0739
     969       58.017380  -0.00612707    0.0117443       3195.0755
     970       57.874152   -0.0122086   0.00333777       3195.0770
     971       57.730925  0.000622289   0.00459355       3195.0785
     972       57.587698   0.00221000    0.0116374       3195.0800
     973       57.444470  -0.00737708   -0.0138885       3195.0816
     974       57.301243 -0.000415264 -0.000193906       3195.0831
     975       57.158016   0.00617410   0.00814758       3195.0846
     976       57.014790   0.00271052  -0.00439097       3195.0861
     977       56.871563   0.00435591   0.00677200       3195.0877
     978       56.728336   0.00692150   0.00616737       3195.0892
     979       56.585110 -0.000386980 -0.000938116       3195.0907
     980       56.441884   0.00860125   0.00780551       3195.0922
     981       56.298658   0.00205379   0.00604628       3195.0938
     982       56.155432    0.0276674   0.00958447       3195.0953
     983       56.012206   0.00659789  -0.00704464       3195.0968
     984       55.868980   -0.0105806   0.00999847       3195.0983
     985       55.725755 -0.000404369   0.00350593       3195.0999
     986       55.582529  -0.00189250   0.00148449       3195.1014
     987       55.439304   0.00648047  -0.00663002       3195.1029
     988       55.296079   -0.0104821   0.00400295       3195.1044
     989       55.152854    0.0118826    0.0103307       3195.1060
     990       55.009629  -0.00447587  -0.00995014       3195.1075
     991       54.866404    0.0123560   0.00145862       3195.1090
     992       54.723180   0.00178209  -0.00558034       3195.1105
     993       54.579955  -0.00993156    0.0158501       3195.1121
     994       54.436731   -0.0122616  -0.00446658       3195.1136
     995       54.293507   -0.0151457   0.00191514       3195.1151
     996       54.150283 -0.000625545    0.0192252       3195.1166
     997       54.007059   0.00219939   0.00167862       3195.1182
     998       53.863835  -0.00687394  -0.00408652       3195.1197
     999       53.720611   -0.0107592  -0.00427821       3195.1212
    1000       53.577388  -0.00180759  -0.00591996       3195.1228
    1001       53.434164   0.00154451  -0.00263531       3195.1243
    1002       53.290941   0.00606453   -0.0162412       3195.1258
    1003       53.147718   0.00690776  -0.00646911       3195.1273
    1004       53.004495  0.000138968  -0.00916784       3195.1289
    1005       52.861272  -0.00618984   0.00431644       3195.1304
    1006       52.718050  -0.00697642   0.00735832       3195.1319
    1007       52.574827  -0.00570439   0.00461640       3195.1334
    1008       52.431605  0.000853219 -1.31441e-05       3195.1350
    1009       52.288382  -0.00821518   0.00213071       3195.1365
    1010       52.145160   0.00632601   0.00304611       3195.1380
    1011       52.001938   -0.0181636   -0.0117818       3195.1395
    1012       51.858716  -0.00174177  -0.00185979       3195.1411
    1013       51.715495  0.000479975    0.0102034       3195.1426
    1014       51.572273 -0.000395133   0.00382573       3195.1441
    1015       51.429052   0.00808158   0.00132613       3195.1456
    1016       51.285830  -0.00122336  -0.00150607       3195.1472
    1017       51.142609   -0.0196369  -0.00734378       3195.1487
    1018       50.999388   0.00509675 -9.46946e-05       3195.1502
    1019       50.856167    0.0220507   0.00898412       3195.1517
    1020       50.712946 -0.000311476  -0.00908425       3195.1533
    1021       50.569726   0.00539211  -0.00137990       3195.1548
    1022       50.426505   0.00321807   0.00327705       3195.1563
    1023       50.283285    0.0148627   0.00181413       3195.1578
    1024       50.140065 -0.000524130    0.0148950       3195.1594
    1025       49.996845   0.00437104  -0.00360276       3195.1609
    1026       49.853625    0.0143121    0.0110417       3195.1624
    1027       49.710405    0.0106733   0.00248317       3195.1640
    1028       49.567185   0.00643570   0.00425858       3195.1655
    1029       49.423966    0.0137999  -0.00640919       3195.1670
    1030       49.280746   0.00636268   -0.0101485       3195.1685
    1031       49.137527  -0.00974272  -0.00583408       3195.1701
    1032       48.994308  -0.00291952   -0.0143685       3195.1716
    1033       48.851089    0.0180385   0.00346902       3195.1731
