     701       98.949620    0.0830983       3028.7630
     702       98.798507    0.0739965       3028.7645
     703       98.647394    0.0709694       3028.7661
     704       98.496282    0.0690547       3028.7676
     705       98.345169    0.0781596       3028.7691
     706       98.194057    0.0744826       3028.7706
     707       98.042944    0.0816015       3028.7722
     708       97.891832    0.0631386       3028.7737
     709       97.740720    0.0721882       3028.7752
     710       97.589609    0.0648763       3028.7767
     711       97.438497    0.0687048       3028.7783
     712       97.287385    0.0737806       3028.7798
     713       97.136274    0.0740099       3028.7813
     714       96.985163    0.0683108       3028.7829
     715       96.834052    0.0783435       3028.7844
     716       96.682941    0.0801868       3028.7859
     717       96.531830    0.0816973       3028.7874
     718       96.380720    0.0712661       3028.7890
     719       96.229609    0.0534392       3028.7905
     720       96.078499    0.0634706       3028.7920
     721       95.927389    0.0831411       3028.7935
     722       95.776279    0.0761298       3028.7951
     723       95.625169    0.0797403       3028.7966
     724       95.474059    0.0861029       3028.7981
     725       95.322950    0.0869202       3028.7996
     726       95.171841    0.0809638       3028.8012
     727       95.020731    0.0816172       3028.8027
     728       94.869622    0.0857500       3028.8042
     729       94.718513    0.0675770       3028.8057
     730       94.567405    0.0751890       3028.8073
     731       94.416296    0.0674402       3028.8088
     732       94.265188    0.0899681       3028.8103
     733       94.114079    0.0808178       3028.8118
     734       93.962971    0.0669278       3028.8134
     735       93.811863    0.0745537       3028.8149
     736       93.660755    0.0723491       3028.8164
     737       93.509648    0.0768900       3028.8179
     738       93.358540    0.0801520       3028.8195
     739       93.207433    0.0752925       3028.8210
     740       93.056326    0.0799592       3028.8225
     741       92.905219    0.0763155       3028.8241
     742       92.754112    0.0845722       3028.8256
     743       92.603005    0.0773058       3028.8271
     744       92.451898    0.0774402       3028.8286
     745       92.300792    0.0644856       3028.8302
     746       92.149685    0.0644788       3028.8317
     747       91.998579    0.0704072       3028.8332
     748       91.847473    0.0770333       3028.8347
     749       91.696367    0.0668305       3028.8363
     750       91.545262    0.0854798       3028.8378
     751       91.394156    0.0789868       3028.8393
     752       91.243051    0.0690445       3028.8408
     753       91.091946    0.0756449       3028.8424
     754       90.940840    0.0849625       3028.8439
     755       90.789736    0.0818883       3028.8454
     756       90.638631    0.0787411       3028.8469
     757       90.487526    0.0806397       3028.8485
     758       90.336422    0.0846710       3028.8500
     759       90.185317    0.0782568       3028.8515
     760       90.034213    0.0667298       3028.8530
     761       89.883109    0.0668014       3028.8546
     762       89.732005    0.0753990       3028.8561
     763       89.580901    0.0819598       3028.8576
     764       89.429798    0.0851372       3028.8591
     765       89.278694    0.0739986       3028.8607
     766       89.127591    0.0712244       3028.8622
     767       88.976488    0.0700193       3028.8637
     768       88.825385    0.0754088       3028.8652
     769       88.674282    0.0796060       3028.8668
     770       88.523180    0.0791564       3028.8683
     771       88.372077    0.0676822       3028.8698
     772       88.220975    0.0638493       3028.8714
     773       88.069873    0.0709220       3028.8729
     774       87.918771    0.0815179       3028.8744
     775       87.767669    0.0741326       3028.8759
     776       87.616567    0.0700590       3028.8775
     777       87.465465    0.0670954       3028.8790
     778       87.314364    0.0810408       3028.8805
     779       87.163263    0.0809812       3028.8820
     780       87.012161    0.0735608       3028.8836
     781       86.861061    0.0722535       3028.8851
     782       86.709960    0.0771915       3028.8866
     783       86.558859    0.0816801       3028.8881
     784       86.407758    0.0795885       3028.8897
     785       86.256658    0.0722410       3028.8912
     786       86.105558    0.0624454       3028.8927
     787       85.954458    0.0789232       3028.8942
     788       85.803358    0.0732246       3028.8958
     789       85.652258    0.0823771       3028.8973
     790       85.501159    0.0786255       3028.8988
     791       85.350059    0.0805260       3028.9003
     792       85.198960    0.0786296       3028.9019
     793       85.047861    0.0709784       3028.9034
     794       84.896762    0.0654443       3028.9049
     795       84.745663    0.0661505       3028.9064
     796       84.594564    0.0826118       3028.9080
     797       84.443466    0.0790657       3028.9095
     798       84.292367    0.0741032       3028.9110
     799       84.141269    0.0767502       3028.9126
     800       83.990171    0.0715438       3028.9141
     801       83.839073    0.0868677       3028.9156
     802       83.687975    0.0882813       3028.9171
     803       83.536877    0.0727756       3028.9187
     804       83.385780    0.0683318       3028.9202
     805       83.234683    0.0832322       3028.9217
     806       83.083585    0.0771953       3028.9232
     807       82.932488    0.0733179       3028.9248
     808       82.781392    0.0758565       3028.9263
     809       82.630295    0.0816726       3028.9278
     810       82.479198    0.0768286       3028.9293
     811       82.328102    0.0736460       3028.9309
     812       82.177006    0.0689565       3028.9324
     813       82.025910    0.0628039       3028.9339
     814       81.874814    0.0856048       3028.9354
     815       81.723718    0.0691120       3028.9370
     816       81.572622    0.0783955       3028.9385
     817       81.421527    0.0790465       3028.9400
     818       81.270431    0.0708053       3028.9415
     819       81.119336    0.0724671       3028.9431
     820       80.968241    0.0789540       3028.9446
     821       80.817146    0.0802272       3028.9461
     822       80.666051    0.0760896       3028.9476
     823       80.514957    0.0711279       3028.9492
     824       80.363862    0.0783328       3028.9507
     825       80.212768    0.0665650       3028.9522
     826       80.061674    0.0704987       3028.9538
     827       79.910580    0.0636902       3028.9553
     828       79.759486    0.0723757       3028.9568
     829       79.608392    0.0817900       3028.9583
     830       79.457299    0.0770746       3028.9599
     831       79.306206    0.0782547       3028.9614
     832       79.155112    0.0708835       3028.9629
     833       79.004019    0.0579736       3028.9644
     834       78.852926    0.0735300       3028.9660
     835       78.701834    0.0725214       3028.9675
     836       78.550741    0.0762815       3028.9690
     837       78.399649    0.0695867       3028.9705
     838       78.248556    0.0772580       3028.9721
     839       78.097464    0.0731567       3028.9736
     840       77.946372    0.0758332       3028.9751
     841       77.795280    0.0825298       3028.9766
     842       77.644189    0.0782436       3028.9782
     843       77.493097    0.0687689       3028.9797
     844       77.342006    0.0781814       3028.9812
     845       77.190914    0.0799837       3028.9827
     846       77.039823    0.0745640       3028.9843
     847       76.888732    0.0778872       3028.9858
     848       76.737642    0.0753662       3028.9873
     849       76.586551    0.0883312       3028.9888
     850       76.435461    0.0848995       3028.9904
     851       76.284370    0.0729411       3028.9919
     852       76.133280    0.0687626       3028.9934
     853       75.982190    0.0760551       3028.9949
     854       75.831100    0.0651039       3028.9965
     855       75.680010    0.0718185       3028.9980
     856       75.528921    0.0767152       3028.9995
     857       75.377831    0.0706666       3029.0011
     858       75.226742    0.0743662       3029.0026
     859       75.075653    0.0747585       3029.0041
     860       74.924564    0.0648511       3029.0056
     861       74.773475    0.0761036       3029.0072
     862       74.622387    0.0710219       3029.0087
     863       74.471298    0.0678556       3029.0102
     864       74.320210    0.0741628       3029.0117
     865       74.169122    0.0845230       3029.0133
     866       74.018034    0.0755877       3029.0148
     867       73.866946    0.0654293       3029.0163
     868       73.715858    0.0814479       3029.0178
     869       73.564770    0.0721931       3029.0194
     870       73.413683    0.0761692       3029.0209
     871       73.262596    0.0662615       3029.0224
     872       73.111509    0.0760610       3029.0239
     873       72.960422    0.0773474       3029.0255
     874       72.809335    0.0711680       3029.0270
     875       72.658248    0.0730422       3029.0285
     876       72.507162    0.0759284       3029.0300
     877       72.356075    0.0731822       3029.0316
     878       72.204989    0.0807693       3029.0331
     879       72.053903    0.0860671       3029.0346
     880       71.902817    0.0707189       3029.0361
     881       71.751731    0.0726198       3029.0377
     882       71.600646    0.0745646       3029.0392
     883       71.449560    0.0697183       3029.0407
     884       71.298475    0.0690760       3029.0423
     885       71.147390    0.0635886       3029.0438
     886       70.996305    0.0704639       3029.0453
     887       70.845220    0.0676660       3029.0468
     888       70.694135    0.0820651       3029.0484
     889       70.543051    0.0670470       3029.0499
     890       70.391966    0.0803716       3029.0514
     891       70.240882    0.0799236       3029.0529
     892       70.089798    0.0786209       3029.0545
     893       69.938714    0.0620930       3029.0560
     894       69.787630    0.0737931       3029.0575
     895       69.636547    0.0787064       3029.0590
     896       69.485463    0.0721526       3029.0606
     897       69.334380    0.0835964       3029.0621
     898       69.183297    0.0667406       3029.0636
     899       69.032214    0.0762082       3029.0651
     900       68.881131    0.0727377       3029.0667
     901       68.730048    0.0627942       3029.0682
     902       68.578966    0.0703319       3029.0697
     903       68.427883    0.0758471       3029.0712
     904       68.276801    0.0704449       3029.0728
     905       68.125719    0.0747552       3029.0743
     906       67.974637    0.0740414       3029.0758
     907       67.823555    0.0714544       3029.0773
     908       67.672473    0.0772444       3029.0789
     909       67.521392    0.0807557       3029.0804
     910       67.370311    0.0748704       3029.0819
     911       67.219229    0.0835604       3029.0834
     912       67.068148    0.0680116       3029.0850
     913       66.917068    0.0740965       3029.0865
     914       66.765987    0.0653831       3029.0880
     915       66.614906    0.0753144       3029.0896
     916       66.463826    0.0654370       3029.0911
     917       66.312746    0.0765293       3029.0926
     918       66.161665    0.0752241       3029.0941
     919       66.010585    0.0672327       3029.0957
     920       65.859506    0.0681303       3029.0972
     921       65.708426    0.0728907       3029.0987
     922       65.557346    0.0723429       3029.1002
     923       65.406267    0.0813818       3029.1018
     924       65.255188    0.0745275       3029.1033
     925       65.104109    0.0752075       3029.1048
     926       64.953030    0.0674154       3029.1063
     927       64.801951    0.0690202       3029.1079
     928       64.650873    0.0787244       3029.1094
     929       64.499794    0.0763243       3029.1109
     930       64.348716    0.0621933       3029.1124
     931       64.197638    0.0826336       3029.1140
     932       64.046560    0.0666448       3029.1155
     933       63.895482    0.0739224       3029.1170
     934       63.744404    0.0760396       3029.1185
     935       63.593327    0.0826935       3029.1201
     936       63.442249    0.0794154       3029.1216
     937       63.291172    0.0626711       3029.1231
     938       63.140095    0.0673342       3029.1246
     939       62.989018    0.0711118       3029.1262
     940       62.837941    0.0732147       3029.1277
     941       62.686865    0.0723867       3029.1292
     942       62.535788    0.0830158       3029.1308
     943       62.384712    0.0790772       3029.1323
     944       62.233636    0.0787024       3029.1338
     945       62.082560    0.0769604       3029.1353
     946       61.931484    0.0809822       3029.1369
     947       61.780408    0.0595642       3029.1384
     948       61.629333    0.0859639       3029.1399
     949       61.478257    0.0769886       3029.1414
     950       61.327182    0.0636314       3029.1430
     951       61.176107    0.0762250       3029.1445
     952       61.025032    0.0822741       3029.1460
     953       60.873957    0.0714918       3029.1475
     954       60.722882    0.0784786       3029.1491
     955       60.571808    0.0783668       3029.1506
     956       60.420734    0.0673553       3029.1521
     957       60.269659    0.0738585       3029.1536
     958       60.118585    0.0706822       3029.1552
     959       59.967511    0.0677020       3029.1567
     960       59.816438    0.0653382       3029.1582
     961       59.665364    0.0778559       3029.1597
     962       59.514291    0.0800389       3029.1613
     963       59.363217    0.0847286       3029.1628
     964       59.212144    0.0736564       3029.1643
     965       59.061071    0.0713641       3029.1658
     966       58.909999    0.0766886       3029.1674
     967       58.758926    0.0718556       3029.1689
     968       58.607853    0.0794046       3029.1704
     969       58.456781    0.0712303       3029.1720
     970       58.305709    0.0653091       3029.1735
     971       58.154637    0.0760922       3029.1750
     972       58.003565    0.0805471       3029.1765
     973       57.852493    0.0783882       3029.1781
     974       57.701422    0.0777224       3029.1796
     975       57.550350    0.0765590       3029.1811
     976       57.399279    0.0662996       3029.1826
     977       57.248208    0.0751851       3029.1842
     978       57.097137    0.0757429       3029.1857
     979       56.946066    0.0783029       3029.1872
     980       56.794995    0.0620655       3029.1887
     981       56.643925    0.0810879       3029.1903
     982       56.492854    0.0766092       3029.1918
     983       56.341784    0.0800371       3029.1933
     984       56.190714    0.0733734       3029.1948
     985       56.039644    0.0700922       3029.1964
     986       55.888574    0.0699607       3029.1979
     987       55.737505    0.0686280       3029.1994
     988       55.586435    0.0757240       3029.2009
     989       55.435366    0.0815920       3029.2025
     990       55.284297    0.0801678       3029.2040
     991       55.133228    0.0696377       3029.2055
     992       54.982159    0.0724010       3029.2070
     993       54.831090    0.0752518       3029.2086
     994       54.680022    0.0732818       3029.2101
     995       54.528953    0.0736866       3029.2116
     996       54.377885    0.0678868       3029.2131
     997       54.226817    0.0784622       3029.2147
     998       54.075749    0.0750077       3029.2162
     999       53.924681    0.0761875       3029.2177
    1000       53.773613    0.0815684       3029.2193
    1001       53.622546    0.0741785       3029.2208
    1002       53.471479    0.0668351       3029.2223
    1003       53.320411    0.0804230       3029.2238
    1004       53.169344    0.0740324       3029.2254
    1005       53.018278    0.0709343       3029.2269
    1006       52.867211    0.0731083       3029.2284
    1007       52.716144    0.0696164       3029.2299
    1008       52.565078    0.0668572       3029.2315
    1009       52.414012    0.0711050       3029.2330
    1010       52.262945    0.0734311       3029.2345
    1011       52.111879    0.0780587       3029.2360
    1012       51.960814    0.0747389       3029.2376
    1013       51.809748    0.0682869       3029.2391
    1014       51.658682    0.0760164       3029.2406
    1015       51.507617    0.0707884       3029.2421
    1016       51.356552    0.0766377       3029.2437
    1017       51.205487    0.0734675       3029.2452
    1018       51.054422    0.0755131       3029.2467
    1019       50.903357    0.0568446       3029.2482
    1020       50.752293    0.0742263       3029.2498
    1021       50.601228    0.0750245       3029.2513
    1022       50.450164    0.0776417       3029.2528
    1023       50.299100    0.0767174       3029.2543
    1024       50.148036    0.0618168       3029.2559
    1025       49.996972    0.0654838       3029.2574
    1026       49.845908    0.0803003       3029.2589
    1027       49.694845    0.0826221       3029.2605
    1028       49.543781    0.0633635       3029.2620
    1029       49.392718    0.0826205       3029.2635
    1030       49.241655    0.0717584       3029.2650
    1031       49.090592    0.0717255       3029.2666
    1032       48.939529    0.0630634       3029.2681
    1033       48.788467    0.0787456       3029.2696
    1034       48.637404    0.0665532       3029.2711
    1035       48.486342    0.0917451       3029.2727
    1036       48.335280    0.0770803       3029.2742
    1037       48.184218    0.0741302       3029.2757
    1038       48.033156    0.0780760       3029.2772
    1039       47.882094    0.0766490       3029.2788
    1040       47.731033    0.0776919       3029.2803
    1041       47.579971    0.0779101       3029.2818
    1042       47.428910    0.0619718       3029.2833
    1043       47.277849    0.0700681       3029.2849
    1044       47.126788    0.0821165       3029.2864
    1045       46.975727    0.0826940       3029.2879
    1046       46.824667    0.0768166       3029.2894
    1047       46.673606    0.0687569       3029.2910
    1048       46.522546    0.0691499       3029.2925
    1049       46.371486    0.0746888       3029.2940
    1050       46.220426    0.0671172       3029.2955
    1051       46.069366    0.0799205       3029.2971
    1052       45.918306    0.0739953       3029.2986
    1053       45.767246    0.0760756       3029.3001
    1054       45.616187    0.0792170       3029.3017
    1055       45.465128    0.0815993       3029.3032
    1056       45.314069    0.0732346       3029.3047
    1057       45.163010    0.0916941       3029.3062
    1058       45.011951    0.0859283       3029.3078
    1059       44.860892    0.0759917       3029.3093
    1060       44.709834    0.0822128       3029.3108
    1061       44.558775    0.0703299       3029.3123
    1062       44.407717    0.0703568       3029.3139
    1063       44.256659    0.0701563       3029.3154
    1064       44.105601    0.0627619       3029.3169
    1065       43.954543    0.0792178       3029.3184
    1066       43.803486    0.0676591       3029.3200
    1067       43.652428    0.0812149       3029.3215
    1068       43.501371    0.0692081       3029.3230
    1069       43.350314    0.0623297       3029.3245
    1070       43.199257    0.0748258       3029.3261
    1071       43.048200    0.0884873       3029.3276
    1072       42.897143    0.0686248       3029.3291
    1073       42.746087    0.0634796       3029.3306
    1074       42.595031    0.0692836       3029.3322
    1075       42.443974    0.0707442       3029.3337
    1076       42.292918    0.0789459       3029.3352
    1077       42.141862    0.0651764       3029.3367
    1078       41.990807    0.0703663       3029.3383
    1079       41.839751    0.0698203       3029.3398
    1080       41.688695    0.0707022       3029.3413
    1081       41.537640    0.0834036       3029.3428
    1082       41.386585    0.0669952       3029.3444
    1083       41.235530    0.0699165       3029.3459
    1084       41.084475    0.0763554       3029.3474
    1085       40.933420    0.0771915       3029.3490
    1086       40.782366    0.0699390       3029.3505
    1087       40.631312    0.0711725       3029.3520
    1088       40.480257    0.0825062       3029.3535
    1089       40.329203    0.0718737       3029.3551
    1090       40.178149    0.0777774       3029.3566
    1091       40.027095    0.0806420       3029.3581
    1092       39.876042    0.0807684       3029.3596
    1093       39.724988    0.0800039       3029.3612
    1094       39.573935    0.0801795       3029.3627
    1095       39.422882    0.0639049       3029.3642
    1096       39.271829    0.0704134       3029.3657
    1097       39.120776    0.0773399       3029.3673
    1098       38.969723    0.0641247       3029.3688
    1099       38.818671    0.0673880       3029.3703
    1100       38.667618    0.0803621       3029.3718
    1101       38.516566    0.0718991       3029.3734
    1102       38.365514    0.0694867       3029.3749
    1103       38.214462    0.0616294       3029.3764
    1104       38.063410    0.0770251       3029.3779
    1105       37.912358    0.0738377       3029.3795
    1106       37.761307    0.0724405       3029.3810
    1107       37.610256    0.0704682       3029.3825
    1108       37.459204    0.0691595       3029.3840
    1109       37.308153    0.0680141       3029.3856
    1110       37.157102    0.0757040       3029.3871
    1111       37.006052    0.0718916       3029.3886
    1112       36.855001    0.0742274       3029.3902
    1113       36.703951    0.0712825       3029.3917
    1114       36.552900    0.0654370       3029.3932
    1115       36.401850    0.0752722       3029.3947
    1116       36.250800    0.0787964       3029.3963
    1117       36.099750    0.0773094       3029.3978
    1118       35.948701    0.0668193       3029.3993
    1119       35.797651    0.0758861       3029.4008
    1120       35.646602    0.0702748       3029.4024
    1121       35.495553    0.0784269       3029.4039
    1122       35.344504    0.0734881       3029.4054
    1123       35.193455    0.0706568       3029.4069
    1124       35.042406    0.0719379       3029.4085
    1125       34.891357    0.0772929       3029.4100
    1126       34.740309    0.0708487       3029.4115
    1127       34.589260    0.0807440       3029.4130
    1128       34.438212    0.0627010       3029.4146
    1129       34.287164    0.0773790       3029.4161
    1130       34.136116    0.0690862       3029.4176
    1131       33.985069    0.0750951       3029.4191
    1132       33.834021    0.0752580       3029.4207
    1133       33.682974    0.0710767       3029.4222
    1134       33.531927    0.0813036       3029.4237
    1135       33.380879    0.0701192       3029.4252
    1136       33.229833    0.0777118       3029.4268
    1137       33.078786    0.0750007       3029.4283
    1138       32.927739    0.0730970       3029.4298
    1139       32.776693    0.0649757       3029.4314
    1140       32.625646    0.0707884       3029.4329
    1141       32.474600    0.0680262       3029.4344
    1142       32.323554    0.0814436       3029.4359
    1143       32.172508    0.0749683       3029.4375
    1144       32.021462    0.0644946       3029.4390
    1145       31.870417    0.0674289       3029.4405
    1146       31.719371    0.0792523       3029.4420
    1147       31.568326    0.0831627       3029.4436
    1148       31.417281    0.0729250       3029.4451
    1149       31.266236    0.0708045       3029.4466
    1150       31.115191    0.0669155       3029.4481
    1151       30.964147    0.0849813       3029.4497
    1152       30.813102    0.0614410       3029.4512
    1153       30.662058    0.0654628       3029.4527
    1154       30.511014    0.0746031       3029.4542
    1155       30.359970    0.0810021       3029.4558
    1156       30.208926    0.0647553       3029.4573
    1157       30.057882    0.0793437       3029.4588
    1158       29.906838    0.0755318       3029.4603
    1159       29.755795    0.0723513       3029.4619
    1160       29.604752    0.0718596       3029.4634
    1161       29.453708    0.0882672       3029.4649
    1162       29.302665    0.0712151       3029.4664
    1163       29.151623    0.0694590       3029.4680
    1164       29.000580    0.0778717       3029.4695
    1165       28.849537    0.0809419       3029.4710
    1166       28.698495    0.0700959       3029.4725
    1167       28.547453    0.0765322       3029.4741
    1168       28.396411    0.0712221       3029.4756
    1169       28.245369    0.0720222       3029.4771
    1170       28.094327    0.0734818       3029.4787
    1171       27.943286    0.0717704       3029.4802
    1172       27.792244    0.0679895       3029.4817
    1173       27.641203    0.0740937       3029.4832
    1174       27.490162    0.0709468       3029.4848
    1175       27.339121    0.0764514       3029.4863
    1176       27.188080    0.0767947       3029.4878
    1177       27.037039    0.0718993       3029.4893
    1178       26.885998    0.0762055       3029.4909
    1179       26.734958    0.0821805       3029.4924
    1180       26.583918    0.0718922       3029.4939
    1181       26.432878    0.0674490       3029.4954
    1182       26.281838    0.0702481       3029.4970
    1183       26.130798    0.0680071       3029.4985
    1184       25.979758    0.0743732       3029.5000
    1185       25.828719    0.0625218       3029.5015
    1186       25.677680    0.0695039       3029.5031
    1187       25.526640    0.0686081       3029.5046
    1188       25.375601    0.0682913       3029.5061
    1189       25.224562    0.0814323       3029.5076
    1190       25.073524    0.0856244       3029.5092
    1191       24.922485    0.0734489       3029.5107
    1192       24.771447    0.0756838       3029.5122
    1193       24.620409    0.0807454       3029.5137
    1194       24.469370    0.0722266       3029.5153
    1195       24.318332    0.0800250       3029.5168
    1196       24.167295    0.0740521       3029.5183
    1197       24.016257    0.0790379       3029.5199
    1198       23.865219    0.0747418       3029.5214
    1199       23.714182    0.0714075       3029.5229
    1200       23.563145    0.0815208       3029.5244
    1201       23.412108    0.0727482       3029.5260
    1202       23.261071    0.0695863       3029.5275
    1203       23.110034    0.0761637       3029.5290
    1204       22.958998    0.0675430       3029.5305
    1205       22.807961    0.0625535       3029.5321
    1206       22.656925    0.0760772       3029.5336
    1207       22.505889    0.0741874       3029.5351
    1208       22.354853    0.0688370       3029.5366
    1209       22.203817    0.0865807       3029.5382
    1210       22.052781    0.0697168       3029.5397
    1211       21.901746    0.0765466       3029.5412
    1212       21.750710    0.0779568       3029.5427
    1213       21.599675    0.0723917       3029.5443
    1214       21.448640    0.0770856       3029.5458
    1215       21.297605    0.0806942       3029.5473
    1216       21.146570    0.0642528       3029.5488
    1217       20.995536    0.0750357       3029.5504
    1218       20.844501    0.0614589       3029.5519
    1219       20.693467    0.0846359       3029.5534
    1220       20.542433    0.0705503       3029.5549
    1221       20.391399    0.0747250       3029.5565
    1222       20.240365    0.0844333       3029.5580
    1223       20.089331    0.0693406       3029.5595
    1224       19.938298    0.0708915       3029.5610
    1225       19.787264    0.0760659       3029.5626
    1226       19.636231    0.0905425       3029.5641
    1227       19.485198    0.0720382       3029.5656
    1228       19.334165    0.0779291       3029.5672
    1229       19.183132    0.0663218       3029.5687
    1230       19.032100    0.0709663       3029.5702
    1231       18.881067    0.0677338       3029.5717
    1232       18.730035    0.0594263       3029.5733
    1233       18.579003    0.0779916       3029.5748
    1234       18.427971    0.0712464       3029.5763
    1235       18.276939    0.0681174       3029.5778
    1236       18.125907    0.0678812       3029.5794
    1237       17.974876    0.0698646       3029.5809
    1238       17.823844    0.0733910       3029.5824
    1239       17.672813    0.0778654       3029.5839
    1240       17.521782    0.0829763       3029.5855
    1241       17.370751    0.0708811       3029.5870
    1242       17.219720    0.0633357       3029.5885
    1243       17.068689    0.0667475       3029.5900
    1244       16.917659    0.0764288       3029.5916
    1245       16.766628    0.0783428       3029.5931
    1246       16.615598    0.0842697       3029.5946
    1247       16.464568    0.0811568       3029.5961
    1248       16.313538    0.0758339       3029.5977
    1249       16.162509    0.0782318       3029.5992
    1250       16.011479    0.0805113       3029.6007
    1251       15.860450    0.0720852       3029.6022
    1252       15.709420    0.0747594       3029.6038
    1253       15.558391    0.0773983       3029.6053
    1254       15.407362    0.0792848       3029.6068
    1255       15.256333    0.0746593       3029.6084
    1256       15.105305    0.0769962       3029.6099
    1257       14.954276    0.0756405       3029.6114
    1258       14.803248    0.0769131       3029.6129
    1259       14.652219    0.0831002       3029.6145
    1260       14.501191    0.0685571       3029.6160
    1261       14.350164    0.0734265       3029.6175
    1262       14.199136    0.0769084       3029.6190
    1263       14.048108    0.0706244       3029.6206
    1264       13.897081    0.0637031       3029.6221
    1265       13.746053    0.0693653       3029.6236
    1266       13.595026    0.0678671       3029.6251
    1267       13.443999    0.0740650       3029.6267
    1268       13.292972    0.0720080       3029.6282
    1269       13.141946    0.0861768       3029.6297
    1270       12.990919    0.0752719       3029.6312
    1271       12.839893    0.0575816       3029.6328
    1272       12.688866    0.0851574       3029.6343
    1273       12.537840    0.0835547       3029.6358
    1274       12.386814    0.0696648       3029.6373
    1275       12.235789    0.0701891       3029.6389
    1276       12.084763    0.0801494       3029.6404
    1277       11.933738    0.0754722       3029.6419
    1278       11.782712    0.0794776       3029.6434
    1279       11.631687    0.0716124       3029.6450
    1280       11.480662    0.0738303       3029.6465
    1281       11.329637    0.0599745       3029.6480
    1282       11.178612    0.0764303       3029.6496
    1283       11.027588    0.0800124       3029.6511
    1284       10.876563    0.0779759       3029.6526
    1285       10.725539    0.0691101       3029.6541
    1286       10.574515    0.0658162       3029.6557
    1287       10.423491    0.0686310       3029.6572
    1288       10.272467    0.0751144       3029.6587
    1289       10.121444    0.0744677       3029.6602
    1290       9.9704201    0.0883177       3029.6618
    1291       9.8193967    0.0653980       3029.6633
    1292       9.6683735    0.0735391       3029.6648
    1293       9.5173505    0.0697773       3029.6663
    1294       9.3663276    0.0685024       3029.6679
    1295       9.2153048    0.0814312       3029.6694
    1296       9.0642823    0.0794519       3029.6709
    1297       8.9132598    0.0607930       3029.6724
    1298       8.7622375    0.0814473       3029.6740
    1299       8.6112154    0.0687215       3029.6755
    1300       8.4601934    0.0744087       3029.6770
    1301       8.3091716    0.0715773       3029.6785
    1302       8.1581499    0.0737439       3029.6801
    1303       8.0071284    0.0625214       3029.6816
    1304       7.8561070    0.0764444       3029.6831
    1305       7.7050858    0.0770882       3029.6846
    1306       7.5540647    0.0845366       3029.6862
    1307       7.4030438    0.0856383       3029.6877
    1308       7.2520230    0.0665504       3029.6892
    1309       7.1010024    0.0687607       3029.6907
    1310       6.9499819    0.0715171       3029.6923
    1311       6.7989616    0.0768460       3029.6938
    1312       6.6479415    0.0689367       3029.6953
    1313       6.4969215    0.0720832       3029.6969
    1314       6.3459016    0.0788241       3029.6984
    1315       6.1948819    0.0723354       3029.6999
    1316       6.0438624    0.0763921       3029.7014
    1317       5.8928430    0.0698166       3029.7030
    1318       5.7418237    0.0729608       3029.7045
    1319       5.5908046    0.0702991       3029.7060
    1320       5.4397857    0.0738799       3029.7075
    1321       5.2887669    0.0807647       3029.7091
    1322       5.1377483    0.0617085       3029.7106
    1323       4.9867298    0.0771305       3029.7121
    1324       4.8357115    0.0792262       3029.7136
    1325       4.6846933    0.0760520       3029.7152
    1326       4.5336752    0.0759034       3029.7167
    1327       4.3826574    0.0700103       3029.7182
    1328       4.2316396    0.0696529       3029.7197
    1329       4.0806221    0.0830398       3029.7213
    1330       3.9296047    0.0696049       3029.7228
    1331       3.7785874    0.0729966       3029.7243
    1332       3.6275703    0.0671497       3029.7258
    1333       3.4765533    0.0708195       3029.7274
    1334       3.3255365    0.0735576       3029.7289
    1335       3.1745198    0.0752883       3029.7304
    1336       3.0235033    0.0952557       3029.7319
    1337       2.8724870    0.0755173       3029.7335
    1338       2.7214708    0.0766935       3029.7350
    1339       2.5704547    0.0733690       3029.7365
    1340       2.4194388    0.0831102       3029.7381
    1341       2.2684231    0.0815554       3029.7396
    1342       2.1174075    0.0940775       3029.7411
    1343       1.9663921    0.0766457       3029.7426
    1344       1.8153768    0.0640614       3029.7442
    1345       1.6643616    0.0672121       3029.7457
    1346       1.5133466    0.0647306       3029.7472
    1347       1.3623318    0.0779812       3029.7487
    1348       1.2113171    0.0677543       3029.7503
    1349       1.0603026    0.0772450       3029.7518
    1350      0.90928823    0.0707032       3029.7533
    1351      0.75827401    0.0808409       3029.7548
    1352      0.60725993    0.0773353       3029.7564
    1353      0.45624601    0.0860224       3029.7579
    1354      0.30523225    0.0747842       3029.7594
    1355      0.15421863    0.0858434       3029.7609
    1356    0.0032051680    0.0730915       3029.7625
    1357     -0.14780814    0.0762085       3029.7640
    1358     -0.29882130    0.0729768       3029.7655
    1359     -0.44983431    0.0745629       3029.7670
    1360     -0.60084716    0.0708058       3029.7686
    1361     -0.75185987    0.0798427       3029.7701
    1362     -0.90287242    0.0824460       3029.7716
    1363      -1.0538848    0.0849245       3029.7731
    1364      -1.2048971    0.0719763       3029.7747
    1365      -1.3559092    0.0645836       3029.7762
    1366      -1.5069211    0.0834886       3029.7777
    1367      -1.6579329    0.0768143       3029.7793
    1368      -1.8089445    0.0674816       3029.7808
    1369      -1.9599560    0.0824454       3029.7823
    1370      -2.1109673    0.0644474       3029.7838
    1371      -2.2619785    0.0761706       3029.7854
    1372      -2.4129896    0.0828907       3029.7869
    1373      -2.5640004    0.0661993       3029.7884
    1374      -2.7150112    0.0771437       3029.7899
    1375      -2.8660217    0.0771798       3029.7915
