     131       175.39561  -0.00939517  -0.00477939       3262.4299
     132       175.25529  -0.00787024 -0.000871652       3262.4314
     133       175.11496   -0.0101334   0.00706453       3262.4329
     134       174.97464   0.00297119  -0.00466523       3262.4344
     135       174.83431    0.0108488  -0.00331817       3262.4360
     136       174.69399  -0.00490722   -0.0107799       3262.4375
     137       174.55366  2.60317e-05  0.000913025       3262.4390
     138       174.41334  -0.00455106  -0.00274040       3262.4405
     139       174.27301   0.00618554   0.00891445       3262.4421
     140       174.13269 -0.000540667  -0.00751278       3262.4436
     141       173.99236   0.00654650   -0.0152386       3262.4451
     142       173.85204   0.00104462   -0.0149963       3262.4466
     143       173.71171   -0.0123038  -0.00239898       3262.4482
     144       173.57139   0.00544786   0.00340676       3262.4497
     145       173.43107   -0.0115644   0.00625032       3262.4512
     146       173.29074   0.00954022  0.000919932       3262.4528
     147       173.15042   -0.0130713   0.00360163       3262.4543
     148       173.01010  -0.00198675   -0.0106077       3262.4558
     149       172.86977 -0.000745233   -0.0130025       3262.4573
     150       172.72945   0.00419935   0.00586230       3262.4589
     151       172.58913    0.0127690  -0.00781281       3262.4604
     152       172.44880  -0.00476342   0.00192925       3262.4619
     153       172.30848  -0.00215893   -0.0194909       3262.4634
     154       172.16816   -0.0169248  -0.00369006       3262.4650
     155       172.02784   0.00279718  -0.00151424       3262.4665
     156       171.88751 -0.000416492   0.00681794       3262.4680
     157       171.74719   -0.0103941  5.48557e-05       3262.4695
     158       171.60687   -0.0104920 -0.000641895       3262.4711
     159       171.46655  -0.00365465   0.00961619       3262.4726
     160       171.32622  0.000297571  -0.00961262       3262.4741
     161       171.18590   0.00711745  -0.00725168       3262.4756
     162       171.04558  -0.00761659  -0.00349863       3262.4772
     163       170.90526   0.00161227  -0.00115840       3262.4787
     164       170.76494  -0.00296613  -0.00714302       3262.4802
     165       170.62462  -0.00135225   0.00225080       3262.4817
     166       170.48430   0.00197515    0.0126699       3262.4833
     167       170.34398   0.00364658   0.00253722       3262.4848
     168       170.20365   0.00312748   0.00768071       3262.4863
     169       170.06333  -0.00449212   -0.0209929       3262.4878
     170       169.92301    0.0113223   0.00710541       3262.4894
     171       169.78269    0.0104840   0.00657602       3262.4909
     172       169.64237   0.00168545   0.00885074       3262.4924
     173       169.50205  -0.00455548   -0.0122046       3262.4940
     174       169.36173  -0.00360042    0.0102309       3262.4955
     175       169.22141   -0.0146924 -0.000963382       3262.4970
     176       169.08109   0.00591247  -0.00937809       3262.4985
     177       168.94077  -0.00761381  -0.00154840       3262.5001
     178       168.80045  -0.00697705  -0.00462199       3262.5016
     179       168.66013   -0.0103316   0.00581740       3262.5031
     180       168.51981   0.00555001   0.00706937       3262.5046
     181       168.37950   -0.0113297  -0.00522460       3262.5062
     182       168.23918   0.00506859   0.00586901       3262.5077
     183       168.09886    0.0145094   -0.0124317       3262.5092
     184       167.95854   0.00436785  -0.00499930       3262.5107
     185       167.81822  -0.00262346 -0.000514677       3262.5123
     186       167.67790  -0.00655917    0.0139950       3262.5138
     187       167.53758  -0.00116113   -0.0126771       3262.5153
     188       167.39727   0.00424694   -0.0113177       3262.5168
     189       167.25695  -0.00848013  0.000991332       3262.5184
     190       167.11663  -0.00759222   0.00714701       3262.5199
     191       166.97631   0.00545046  -0.00509920       3262.5214
     192       166.83599    0.0100118   0.00327271       3262.5229
     193       166.69568  0.000912357   0.00715339       3262.5245
     194       166.55536  -0.00662876   0.00693844       3262.5260
     195       166.41504   0.00186150  -0.00156375       3262.5275
     196       166.27473   0.00234086    0.0183948       3262.5290
     197       166.13441   0.00292966   0.00857404       3262.5306
     198       165.99409   -0.0100978    0.0229464       3262.5321
     199       165.85377   0.00516417    0.0109588       3262.5336
     200       165.71346  -0.00112864  -0.00453148       3262.5351
     201       165.57314   0.00585519   -0.0178947       3262.5367
     202       165.43283   0.00814619   0.00252792       3262.5382
     203       165.29251    0.0116253  -0.00606555       3262.5397
     204       165.15219   0.00181215  -0.00249338       3262.5413
     205       165.01188   0.00986028  -0.00521703       3262.5428
     206       164.87156 -0.000732933   0.00150411       3262.5443
     207       164.73125   -0.0105483  -0.00151073       3262.5458
     208       164.59093  -0.00204802   -0.0208963       3262.5474
     209       164.45061  -0.00553028  -0.00602615       3262.5489
     210       164.31030 -0.000392099   0.00137457       3262.5504
     211       164.16998  -0.00470541    0.0141988       3262.5519
     212       164.02967   0.00407088  -0.00385424       3262.5535
     213       163.88935  -0.00177502    0.0125809       3262.5550
     214       163.74904   0.00427051   0.00255263       3262.5565
     215       163.60872   0.00429249  -0.00139030       3262.5580
     216       163.46841    0.0108294   -0.0132747       3262.5596
     217       163.32810    0.0129425   0.00159543       3262.5611
     218       163.18778  -0.00310699   -0.0132968       3262.5626
     219       163.04747  -0.00231195  -0.00167536       3262.5641
     220       162.90715  -0.00557925   -0.0108495       3262.5657
     221       162.76684    0.0150462   0.00407010       3262.5672
     222       162.62653    0.0223836   0.00133419       3262.5687
     223       162.48621  -0.00596283   0.00669152       3262.5702
     224       162.34590  -0.00492885  -0.00270451       3262.5718
     225       162.20559  0.000694174  -0.00862955       3262.5733
     226       162.06527   -0.0199771   0.00382322       3262.5748
     227       161.92496  -0.00151430  -0.00711708       3262.5763
     228       161.78465    0.0103289   0.00137782       3262.5779
     229       161.64433  -0.00570534   -0.0145930       3262.5794
     230       161.50402  -0.00133803  -0.00100040       3262.5809
     231       161.36371   0.00676591   0.00657487       3262.5825
     232       161.22340   0.00306303  -0.00277426       3262.5840
     233       161.08308  0.000153252  -0.00402507       3262.5855
     234       160.94277   -0.0168110 -0.000618566       3262.5870
     235       160.80246  -0.00324511    0.0132060       3262.5886
     236       160.66215    0.0103164   0.00769349       3262.5901
     237       160.52184    0.0110060  -0.00482109       3262.5916
     238       160.38152  -0.00867555   0.00267599       3262.5931
     239       160.24121   0.00558929   -0.0106335       3262.5947
     240       160.10090    0.0112215  -0.00975433       3262.5962
     241       159.96059  -0.00277790  0.000147059       3262.5977
     242       159.82028   -0.0225274  -0.00250306       3262.5992
     243       159.67997  -0.00233759  -0.00250586       3262.6008
     244       159.53966   0.00961593  -0.00847273       3262.6023
     245       159.39935   -0.0190161   -0.0102049       3262.6038
     246       159.25904  -0.00683321  -0.00239001       3262.6053
     247       159.11873   0.00129690  -0.00586932       3262.6069
     248       158.97842  0.000180012   0.00543645       3262.6084
     249       158.83811   0.00204329  -0.00486147       3262.6099
     250       158.69779   0.00275636  -0.00833993       3262.6114
     251       158.55749  -0.00334461  -0.00835203       3262.6130
     252       158.41718   0.00619470  -0.00719304       3262.6145
     253       158.27687 -0.000538483 -0.000454145       3262.6160
     254       158.13656   0.00544774  -0.00270066       3262.6175
     255       157.99625   -0.0157659   -0.0131068       3262.6191
     256       157.85594   -0.0135538  -0.00766110       3262.6206
     257       157.71563   0.00982937  -0.00570673       3262.6221
     258       157.57532  -0.00944184  -0.00163417       3262.6237
     259       157.43501  -0.00715476  -0.00232458       3262.6252
     260       157.29470   0.00638715   0.00629879       3262.6267
     261       157.15439  -0.00779577  0.000105395       3262.6282
     262       157.01408   0.00690638  -0.00286338       3262.6298
     263       156.87378    0.0127435   -0.0164079       3262.6313
     264       156.73347   -0.0108159    0.0167509       3262.6328
     265       156.59316   0.00795774    0.0186360       3262.6343
     266       156.45285  -0.00387246  -0.00978787       3262.6359
     267       156.31254 -0.000483570   0.00381063       3262.6374
     268       156.17224   0.00289180  -0.00826737       3262.6389
     269       156.03193   0.00378669   0.00376572       3262.6404
     270       155.89162  -0.00476031   0.00128889       3262.6420
     271       155.75131    0.0127432  -0.00470418       3262.6435
     272       155.61101   -0.0161020 -0.000307472       3262.6450
     273       155.47070   0.00894199   0.00496914       3262.6465
     274       155.33039  -0.00573014    0.0164190       3262.6481
     275       155.19009   0.00411743  -0.00969094       3262.6496
     276       155.04978  -0.00788630  -0.00563571       3262.6511
     277       154.90947   0.00127019   0.00671140       3262.6526
     278       154.76917   0.00302097 -0.000171293       3262.6542
     279       154.62886   -0.0146880  -0.00935390       3262.6557
     280       154.48855  -0.00550492  -0.00801276       3262.6572
     281       154.34825  -0.00167347  -0.00367141       3262.6587
     282       154.20794   0.00341369   0.00971493       3262.6603
     283       154.06764  -0.00843612  -0.00417487       3262.6618
     284       153.92733  -0.00779194   0.00661149       3262.6633
     285       153.78703   0.00716615   0.00693327       3262.6648
     286       153.64672   0.00675342  -0.00167458       3262.6664
     287       153.50642  -0.00715088   0.00147286       3262.6679
     288       153.36611  0.000633031   -0.0127533       3262.6694
     289       153.22581  -0.00228198  -0.00641341       3262.6710
     290       153.08550  -0.00755015  -0.00353519       3262.6725
     291       152.94520  -0.00106469   -0.0129853       3262.6740
     292       152.80489   -0.0119487   0.00729655       3262.6755
     293       152.66459   0.00179855 -0.000573393       3262.6771
     294       152.52428   0.00374684    0.0111766       3262.6786
     295       152.38398   0.00538252   0.00176615       3262.6801
     296       152.24367   0.00309494  -0.00824946       3262.6816
     297       152.10337   -0.0171451  -0.00259925       3262.6832
     298       151.96307   0.00550778  -0.00913496       3262.6847
     299       151.82276   0.00351669 -7.96718e-05       3262.6862
     300       151.68246  -0.00580337    0.0102680       3262.6877
     301       151.54216 -0.000617233  -0.00505998       3262.6893
     302       151.40185  0.000319512   0.00477590       3262.6908
     303       151.26155  -0.00190834   0.00684691       3262.6923
     304       151.12125  -0.00775772  -0.00595928       3262.6938
     305       150.98094   -0.0120946    0.0124973       3262.6954
     306       150.84064  -0.00149226  -0.00241146       3262.6969
     307       150.70034    0.0112714  0.000926586       3262.6984
     308       150.56004   0.00276317   0.00354447       3262.6999
     309       150.41973   0.00266656   0.00514383       3262.7015
     310       150.27943  -0.00682659   0.00208716       3262.7030
     311       150.13913  -0.00511461    0.0103407       3262.7045
     312       149.99883    0.0158334   0.00413296       3262.7060
     313       149.85853   0.00160867  -0.00606098       3262.7076
     314       149.71823   0.00770912   0.00917645       3262.7091
     315       149.57792   0.00692798 -0.000103366       3262.7106
     316       149.43762   0.00395323  -0.00241707       3262.7122
     317       149.29732  -0.00581374   0.00116355       3262.7137
     318       149.15702   -0.0134599  -0.00758249       3262.7152
     319       149.01672   0.00679399  -0.00289924       3262.7167
     320       148.87642 -0.000418813   -0.0191164       3262.7183
     321       148.73612   0.00177060   0.00819790       3262.7198
     322       148.59582   0.00393865   0.00905304       3262.7213
     323       148.45552  0.000387932  -0.00666588       3262.7228
     324       148.31522 -0.000354851   0.00235349       3262.7244
     325       148.17492   0.00294771  -0.00201332       3262.7259
     326       148.03462  -0.00155526   -0.0143813       3262.7274
     327       147.89432   -0.0114901   0.00791654       3262.7289
     328       147.75402   0.00398423    0.0146389       3262.7305
     329       147.61372  -0.00248604  -0.00287823       3262.7320
     330       147.47342   0.00678294 -0.000572238       3262.7335
     331       147.33312  -0.00691339   -0.0212726       3262.7350
     332       147.19282   0.00745259   0.00231755       3262.7366
     333       147.05252    0.0126544   0.00307083       3262.7381
     334       146.91222    0.0139792   0.00523862       3262.7396
     335       146.77192   0.00432126   0.00730372       3262.7411
     336       146.63162   -0.0119742   -0.0124301       3262.7427
     337       146.49132 -0.000813744  -0.00108505       3262.7442
     338       146.35103   0.00363291 -0.000572252       3262.7457
     339       146.21073   -0.0148238   0.00773500       3262.7472
     340       146.07043    0.0152269  -0.00316305       3262.7488
     341       145.93013   0.00971674   0.00448956       3262.7503
     342       145.78983   0.00825104    0.0109102       3262.7518
     343       145.64953  -0.00798638   -0.0174219       3262.7534
     344       145.50924  -0.00243006   0.00717116       3262.7549
     345       145.36894 -8.10667e-05  -0.00978815       3262.7564
     346       145.22864  -0.00804163   0.00203744       3262.7579
     347       145.08834  -0.00611295  -0.00999028       3262.7595
     348       144.94805  -0.00252437   0.00578262       3262.7610
     349       144.80775  -0.00209428   0.00491513       3262.7625
     350       144.66745   0.00116860   0.00493811       3262.7640
     351       144.52716   -0.0104549   0.00634687       3262.7656
     352       144.38686  -0.00744449   0.00166182       3262.7671
     353       144.24656    0.0110693   -0.0143943       3262.7686
     354       144.10627  -0.00928323   0.00744278       3262.7701
     355       143.96597   0.00481984   0.00210858       3262.7717
     356       143.82567  -0.00285993  0.000476145       3262.7732
     357       143.68538  -0.00586475   -0.0137678       3262.7747
     358       143.54508   0.00325336  0.000984875       3262.7762
     359       143.40479   -0.0107752   0.00817724       3262.7778
     360       143.26449   0.00201807  -0.00772720       3262.7793
     361       143.12420  -0.00361331   0.00202584       3262.7808
     362       142.98390   0.00123841 -0.000710065       3262.7823
     363       142.84361  -0.00488479  -0.00938046       3262.7839
     364       142.70331  -0.00314317  -0.00639320       3262.7854
     365       142.56302  -0.00285782   -0.0116796       3262.7869
     366       142.42272    0.0112152  -0.00480382       3262.7884
     367       142.28243   0.00543728   0.00750526       3262.7900
     368       142.14213   0.00128835  -0.00675729       3262.7915
     369       142.00184    0.0101571    0.0118028       3262.7930
     370       141.86154  -0.00486475   0.00295618       3262.7945
     371       141.72125   -0.0133067  -0.00702435       3262.7961
     372       141.58095  -0.00169019  -0.00585014       3262.7976
     373       141.44066    0.0173455    0.0112992       3262.7991
     374       141.30037  -0.00779794  -0.00458407       3262.8007
     375       141.16007   -0.0120415  -0.00769146       3262.8022
     376       141.01978    0.0131891  -0.00727080       3262.8037
     377       140.87949  -0.00553491  -0.00205124       3262.8052
     378       140.73919    0.0105908   0.00137725       3262.8068
     379       140.59890    0.0166656  -0.00235944       3262.8083
     380       140.45861  -0.00687292   0.00651413       3262.8098
     381       140.31831  -0.00733622  -0.00264566       3262.8113
     382       140.17802    0.0193206   0.00197969       3262.8129
     383       140.03773  -0.00830990   0.00139451       3262.8144
     384       139.89744   -0.0155149  -0.00873647       3262.8159
     385       139.75714   0.00816309 -0.000921153       3262.8174
     386       139.61685  -0.00666993  -0.00396642       3262.8190
     387       139.47656   -0.0178653  -0.00420378       3262.8205
     388       139.33627  -0.00464471  -0.00777564       3262.8220
     389       139.19598   -0.0108595  -0.00572533       3262.8235
     390       139.05568   -0.0121769   0.00518485       3262.8251
     391       138.91539   0.00801770  -0.00375771       3262.8266
     392       138.77510    0.0185459    0.0105500       3262.8281
     393       138.63481  -0.00450165   0.00201438       3262.8296
     394       138.49452  -0.00448576  -0.00226833       3262.8312
     395       138.35423   0.00568227   0.00780379       3262.8327
     396       138.21394   0.00370165  -0.00710791       3262.8342
     397       138.07365   0.00370794   0.00125428       3262.8357
     398       137.93336   -0.0153104   0.00322683       3262.8373
     399       137.79307   0.00855853   0.00485916       3262.8388
     400       137.65278  -0.00469961 -0.000896822       3262.8403
     401       137.51249  -0.00129154   0.00192181       3262.8419
     402       137.37219  0.000848173  0.000353188       3262.8434
     403       137.23190    0.0127816  -0.00409900       3262.8449
     404       137.09162   0.00618100  -0.00555520       3262.8464
     405       136.95133   0.00576348    0.0144076       3262.8480
     406       136.81104   0.00245868   0.00721511       3262.8495
     407       136.67075 -0.000174228   0.00312343       3262.8510
     408       136.53046   -0.0195701   0.00488339       3262.8525
     409       136.39017   0.00815925  -0.00499824       3262.8541
     410       136.24988   0.00511998   0.00287455       3262.8556
     411       136.10959 -0.000302546  -0.00450600       3262.8571
     412       135.96930   0.00737236  0.000600303       3262.8586
     413       135.82901  -0.00757097  0.000268277       3262.8602
     414       135.68872  -0.00737719 -0.000586958       3262.8617
     415       135.54844   -0.0128590   0.00573861       3262.8632
     416       135.40815   -0.0123884   0.00661106       3262.8647
     417       135.26786  -0.00724932   0.00546971       3262.8663
     418       135.12757   0.00262528  -0.00475044       3262.8678
     419       134.98728   0.00587072  -0.00861560       3262.8693
     420       134.84700   0.00743576  -0.00207999       3262.8708
     421       134.70671  -0.00540337   0.00142752       3262.8724
     422       134.56642   -0.0111717  -0.00226606       3262.8739
     423       134.42613  0.000531156   0.00473656       3262.8754
     424       134.28585   -0.0142461   0.00164944       3262.8769
     425       134.14556    0.0100802  -0.00252550       3262.8785
     426       134.00527   0.00236646   0.00148790       3262.8800
     427       133.86499   0.00593106  -0.00614918       3262.8815
     428       133.72470   0.00228486  -0.00154032       3262.8831
     429       133.58441   0.00893034   0.00203143       3262.8846
     430       133.44413   0.00800748    0.0147209       3262.8861
     431       133.30384   -0.0158611    0.0100874       3262.8876
     432       133.16355   0.00131242   -0.0139864       3262.8892
     433       133.02327    0.0121458   -0.0121778       3262.8907
     434       132.88298  -0.00374105  -0.00763868       3262.8922
     435       132.74270   0.00637771   0.00567370       3262.8937
     436       132.60241   0.00474764  -0.00700359       3262.8953
     437       132.46212  -0.00968511   -0.0118742       3262.8968
     438       132.32184 -0.000391288   0.00161276       3262.8983
     439       132.18155  -0.00898102  -0.00568960       3262.8998
     440       132.04127   0.00219814   -0.0147729       3262.9014
     441       131.90098  -0.00323006   -0.0158407       3262.9029
     442       131.76070    0.0119805   0.00227141       3262.9044
     443       131.62041  -0.00432626  -0.00734524       3262.9059
     444       131.48013  0.000218065   0.00931771       3262.9075
     445       131.33985   0.00507109    0.0134410       3262.9090
     446       131.19956  -0.00291694  -0.00306866       3262.9105
     447       131.05928   0.00324369  -0.00419057       3262.9120
     448       130.91899  -0.00181607   0.00663383       3262.9136
     449       130.77871   -0.0101996   0.00538767       3262.9151
     450       130.63842   0.00269573  -0.00653101       3262.9166
     451       130.49814  -0.00484756    0.0241309       3262.9181
     452       130.35786   0.00842359 -0.000441956       3262.9197
     453       130.21757   -0.0100454  -0.00221767       3262.9212
     454       130.07729  -0.00954855   0.00397858       3262.9227
     455       129.93701    0.0147512   -0.0183049       3262.9242
     456       129.79672   0.00406637  0.000982070       3262.9258
     457       129.65644  -0.00437643  -0.00719893       3262.9273
     458       129.51616   0.00374191   0.00790369       3262.9288
     459       129.37588   0.00516393  -0.00275473       3262.9304
     460       129.23559   0.00599865   0.00149449       3262.9319
     461       129.09531  -0.00111735  -0.00165179       3262.9334
     462       128.95503   0.00429683  -0.00894231       3262.9349
     463       128.81475   0.00137615 -0.000905539       3262.9365
     464       128.67447  -0.00619549  -0.00129969       3262.9380
     465       128.53418   0.00495009  -0.00482506       3262.9395
     466       128.39390  -0.00308241  -0.00181878       3262.9410
     467       128.25362    0.0146954   0.00837421       3262.9426
     468       128.11334  0.000258262    0.0100784       3262.9441
     469       127.97306  -0.00370449    0.0115746       3262.9456
     470       127.83278  -0.00111830   0.00703961       3262.9471
     471       127.69250   0.00976044   0.00519249       3262.9487
     472       127.55221  -0.00697883  -0.00638641       3262.9502
     473       127.41193    0.0122287   0.00235742       3262.9517
     474       127.27165   0.00530231   0.00631882       3262.9532
     475       127.13137  -0.00818909   0.00157123       3262.9548
     476       126.99109  -0.00941803   0.00132499       3262.9563
     477       126.85081   0.00718733  -0.00200047       3262.9578
     478       126.71053  -0.00378566   0.00841820       3262.9593
     479       126.57025   0.00337519   0.00836215       3262.9609
     480       126.42997    0.0102077   0.00289187       3262.9624
     481       126.28969   0.00723821    0.0102292       3262.9639
     482       126.14941   -0.0106356   -0.0231114       3262.9654
     483       126.00913  -0.00765523   0.00633588       3262.9670
     484       125.86885   0.00641644  -0.00762873       3262.9685
     485       125.72857  -0.00217547  -0.00163323       3262.9700
     486       125.58830   -0.0123510  0.000575560       3262.9716
     487       125.44802  -0.00896384   0.00952605       3262.9731
     488       125.30774    0.0146975   0.00170935       3262.9746
     489       125.16746  -0.00848691  0.000574765       3262.9761
     490       125.02718  -0.00330077   0.00503444       3262.9777
     491       124.88690 -0.000101550  -0.00157101       3262.9792
     492       124.74662  0.000431009  0.000723995       3262.9807
     493       124.60635 -0.000364531  0.000502279       3262.9822
     494       124.46607   0.00889616  -0.00437549       3262.9838
     495       124.32579  -0.00220371    0.0224985       3262.9853
     496       124.18551 -1.51623e-05  -0.00567348       3262.9868
     497       124.04523  -0.00966092   0.00620198       3262.9883
     498       123.90496   0.00927624  -0.00618074       3262.9899
     499       123.76468   0.00579179    0.0205466       3262.9914
     500       123.62440  0.000626518   -0.0114936       3262.9929
     501       123.48413  0.000220773  -0.00212012       3262.9944
     502       123.34385 -0.000481896  -0.00594767       3262.9960
     503       123.20357   0.00399049  0.000153064       3262.9975
     504       123.06329   0.00368546  -0.00555178       3262.9990
     505       122.92302    0.0134009   -0.0168162       3263.0005
     506       122.78274  0.000388696   -0.0119183       3263.0021
     507       122.64247  -0.00549644 -0.000503487       3263.0036
     508       122.50219   -0.0109037   -0.0125447       3263.0051
     509       122.36191   0.00425713    0.0118396       3263.0066
     510       122.22164    0.0178113    0.0124162       3263.0082
     511       122.08136   0.00821215  -0.00397091       3263.0097
     512       121.94109   0.00239111   0.00109355       3263.0112
     513       121.80081  -0.00198934  -0.00705152       3263.0127
     514       121.66054   0.00828465  -0.00304532       3263.0143
     515       121.52026   0.00567965  -0.00148441       3263.0158
     516       121.37998  -0.00207424   0.00227034       3263.0173
     517       121.23971   -0.0105916  -0.00486002       3263.0189
