     180       177.85751      1.21854      1.07545       3027.9680
     181       177.70632      1.22179      1.07799       3027.9696
     182       177.55512      1.21937      1.07788       3027.9711
     183       177.40393      1.22287      1.07770       3027.9726
     184       177.25274      1.21644      1.07711       3027.9741
     185       177.10155      1.22079      1.07168       3027.9757
     186       176.95036      1.22020      1.07885       3027.9772
     187       176.79917      1.22168      1.08068       3027.9787
     188       176.64797      1.21895      1.07784       3027.9802
     189       176.49678      1.22339      1.07456       3027.9818
     190       176.34559      1.22055      1.07826       3027.9833
     191       176.19440      1.22042      1.07810       3027.9848
     192       176.04321      1.22074      1.07830       3027.9863
     193       175.89202      1.21870      1.07535       3027.9879
     194       175.74083      1.22202      1.07540       3027.9894
     195       175.58964      1.22351      1.07607       3027.9909
     196       175.43845      1.22225      1.07875       3027.9924
     197       175.28726      1.22222      1.07617       3027.9940
     198       175.13607      1.22374      1.07567       3027.9955
     199       174.98488      1.22174      1.07847       3027.9970
     200       174.83369      1.22297      1.07841       3027.9985
     201       174.68250      1.22424      1.07653       3028.0001
     202       174.53131      1.22328      1.07881       3028.0016
     203       174.38012      1.21904      1.07822       3028.0031
     204       174.22893      1.22257      1.07680       3028.0047
     205       174.07774      1.22374      1.07763       3028.0062
     206       173.92656      1.22090      1.07893       3028.0077
     207       173.77537      1.22311      1.07770       3028.0092
     208       173.62418      1.22334      1.07817       3028.0108
     209       173.47299      1.22097      1.07707       3028.0123
     210       173.32180      1.22322      1.07725       3028.0138
     211       173.17061      1.22343      1.07642       3028.0153
     212       173.01943      1.22047      1.07492       3028.0169
     213       172.86824      1.22499      1.07777       3028.0184
     214       172.71705      1.22114      1.07981       3028.0199
     215       172.56586      1.22315      1.07704       3028.0214
     216       172.41468      1.22248      1.07517       3028.0230
     217       172.26349      1.22085      1.07734       3028.0245
     218       172.11230      1.22273      1.07782       3028.0260
     219       171.96112      1.22462      1.07738       3028.0275
     220       171.80993      1.22529      1.07892       3028.0291
     221       171.65874      1.22330      1.07886       3028.0306
     222       171.50756      1.22458      1.07795       3028.0321
     223       171.35637      1.22201      1.07919       3028.0336
     224       171.20519      1.22331      1.07793       3028.0352
     225       171.05400      1.22526      1.07635       3028.0367
     226       170.90281      1.22201      1.07442       3028.0382
     227       170.75163      1.22220      1.07862       3028.0397
     228       170.60044      1.22358      1.07357       3028.0413
     229       170.44926      1.22009      1.07537       3028.0428
     230       170.29807      1.22115      1.07827       3028.0443
     231       170.14689      1.22146      1.07613       3028.0459
     232       169.99570      1.22401      1.07468       3028.0474
     233       169.84452      1.22164      1.07494       3028.0489
     234       169.69333      1.22215      1.07798       3028.0504
     235       169.54215      1.22238      1.07800       3028.0520
     236       169.39097      1.22352      1.07510       3028.0535
     237       169.23978      1.22200      1.07840       3028.0550
     238       169.08860      1.22458      1.07550       3028.0565
     239       168.93742      1.22369      1.07742       3028.0581
     240       168.78623      1.22807      1.07948       3028.0596
     241       168.63505      1.22018      1.07914       3028.0611
     242       168.48387      1.22619      1.07557       3028.0626
     243       168.33268      1.22254      1.07848       3028.0642
     244       168.18150      1.22339      1.07727       3028.0657
     245       168.03032      1.22296      1.07791       3028.0672
     246       167.87913      1.22021      1.07937       3028.0687
     247       167.72795      1.22458      1.07836       3028.0703
     248       167.57677      1.22662      1.07775       3028.0718
     249       167.42559      1.22269      1.07843       3028.0733
     250       167.27441      1.22490      1.07688       3028.0748
     251       167.12322      1.22334      1.07891       3028.0764
     252       166.97204      1.22463      1.07707       3028.0779
     253       166.82086      1.22260      1.07994       3028.0794
     254       166.66968      1.22344      1.07735       3028.0809
     255       166.51850      1.22537      1.07602       3028.0825
     256       166.36732      1.22128      1.07968       3028.0840
     257       166.21614      1.22425      1.07976       3028.0855
     258       166.06496      1.22338      1.08088       3028.0871
     259       165.91377      1.22208      1.07668       3028.0886
     260       165.76259      1.22166      1.07945       3028.0901
     261       165.61141      1.22460      1.07948       3028.0916
     262       165.46023      1.22416      1.07941       3028.0932
     263       165.30905      1.22547      1.07896       3028.0947
     264       165.15787      1.22612      1.07667       3028.0962
     265       165.00669      1.22415      1.07705       3028.0977
     266       164.85552      1.22587      1.08115       3028.0993
     267       164.70434      1.22485      1.07856       3028.1008
     268       164.55316      1.22509      1.07760       3028.1023
     269       164.40198      1.22097      1.08053       3028.1038
     270       164.25080      1.22522      1.07932       3028.1054
     271       164.09962      1.22631      1.07887       3028.1069
     272       163.94844      1.22567      1.07644       3028.1084
     273       163.79726      1.22121      1.07551       3028.1099
     274       163.64608      1.22444      1.07781       3028.1115
     275       163.49491      1.22692      1.07859       3028.1130
     276       163.34373      1.22764      1.07786       3028.1145
     277       163.19255      1.22437      1.07687       3028.1160
     278       163.04137      1.22554      1.07632       3028.1176
     279       162.89020      1.22431      1.08009       3028.1191
     280       162.73902      1.22157      1.07530       3028.1206
     281       162.58784      1.22462      1.07695       3028.1221
     282       162.43666      1.22653      1.07580       3028.1237
     283       162.28549      1.22575      1.07732       3028.1252
     284       162.13431      1.22190      1.07805       3028.1267
     285       161.98313      1.22915      1.07740       3028.1282
     286       161.83196      1.22410      1.07673       3028.1298
     287       161.68078      1.22323      1.07642       3028.1313
     288       161.52960      1.22319      1.07994       3028.1328
     289       161.37843      1.22681      1.07983       3028.1344
     290       161.22725      1.22492      1.08031       3028.1359
     291       161.07608      1.22718      1.08022       3028.1374
     292       160.92490      1.22116      1.07586       3028.1389
     293       160.77373      1.22414      1.07723       3028.1405
     294       160.62255      1.22294      1.07953       3028.1420
     295       160.47138      1.23170      1.07852       3028.1435
     296       160.32020      1.22522      1.07667       3028.1450
     297       160.16903      1.22470      1.07613       3028.1466
     298       160.01785      1.22581      1.07776       3028.1481
     299       159.86668      1.22061      1.07836       3028.1496
     300       159.71550      1.22323      1.07835       3028.1511
     301       159.56433      1.22302      1.07649       3028.1527
     302       159.41315      1.22500      1.07889       3028.1542
     303       159.26198      1.22226      1.07720       3028.1557
     304       159.11081      1.22491      1.07668       3028.1572
     305       158.95963      1.22604      1.07846       3028.1588
     306       158.80846      1.22035      1.07896       3028.1603
     307       158.65729      1.22616      1.07767       3028.1618
     308       158.50611      1.22445      1.07949       3028.1633
     309       158.35494      1.22234      1.07768       3028.1649
     310       158.20377      1.22530      1.07693       3028.1664
     311       158.05260      1.22291      1.08032       3028.1679
     312       157.90142      1.22763      1.07778       3028.1694
     313       157.75025      1.22857      1.07575       3028.1710
     314       157.59908      1.22503      1.07766       3028.1725
     315       157.44791      1.22637      1.07710       3028.1740
     316       157.29673      1.22305      1.07809       3028.1756
     317       157.14556      1.22709      1.07827       3028.1771
     318       156.99439      1.22845      1.07931       3028.1786
     319       156.84322      1.22446      1.07814       3028.1801
     320       156.69205      1.22698      1.07999       3028.1817
     321       156.54088      1.22739      1.07714       3028.1832
     322       156.38971      1.22515      1.07511       3028.1847
     323       156.23854      1.22762      1.07959       3028.1862
     324       156.08736      1.22588      1.07567       3028.1878
     325       155.93619      1.22395      1.07982       3028.1893
     326       155.78502      1.22301      1.07690       3028.1908
     327       155.63385      1.22395      1.07762       3028.1923
     328       155.48268      1.22359      1.07651       3028.1939
     329       155.33151      1.22255      1.08052       3028.1954
     330       155.18034      1.22618      1.08169       3028.1969
     331       155.02917      1.22517      1.07554       3028.1984
     332       154.87800      1.22611      1.07730       3028.2000
     333       154.72684      1.22514      1.07996       3028.2015
     334       154.57567      1.22445      1.07740       3028.2030
     335       154.42450      1.22664      1.07778       3028.2045
     336       154.27333      1.22853      1.07885       3028.2061
     337       154.12216      1.22564      1.07802       3028.2076
     338       153.97099      1.22583      1.07943       3028.2091
     339       153.81982      1.22791      1.07783       3028.2106
     340       153.66865      1.22278      1.07962       3028.2122
     341       153.51749      1.22768      1.07687       3028.2137
     342       153.36632      1.22748      1.07632       3028.2152
     343       153.21515      1.22705      1.07811       3028.2168
     344       153.06398      1.22851      1.07613       3028.2183
     345       152.91282      1.22628      1.07967       3028.2198
     346       152.76165      1.22255      1.07527       3028.2213
     347       152.61048      1.22737      1.07908       3028.2229
     348       152.45931      1.22710      1.08100       3028.2244
     349       152.30815      1.22535      1.07673       3028.2259
     350       152.15698      1.22655      1.07844       3028.2274
     351       152.00581      1.22797      1.07717       3028.2290
     352       151.85465      1.22557      1.07647       3028.2305
     353       151.70348      1.22705      1.07718       3028.2320
     354       151.55232      1.22712      1.07873       3028.2335
     355       151.40115      1.22637      1.07542       3028.2351
     356       151.24998      1.22739      1.07875       3028.2366
     357       151.09882      1.22579      1.07666       3028.2381
     358       150.94765      1.22794      1.07867       3028.2396
     359       150.79649      1.22826      1.07789       3028.2412
     360       150.64532      1.22975      1.07902       3028.2427
     361       150.49416      1.22662      1.07730       3028.2442
     362       150.34299      1.22751      1.07778       3028.2457
     363       150.19183      1.22964      1.07428       3028.2473
     364       150.04066      1.22496      1.07871       3028.2488
     365       149.88950      1.22672      1.07843       3028.2503
     366       149.73833      1.22533      1.07649       3028.2518
     367       149.58717      1.22926      1.07615       3028.2534
     368       149.43601      1.22467      1.07491       3028.2549
     369       149.28484      1.22777      1.07764       3028.2564
     370       149.13368      1.22480      1.07438       3028.2579
     371       148.98252      1.22595      1.07744       3028.2595
     372       148.83135      1.22677      1.07604       3028.2610
     373       148.68019      1.22544      1.07728       3028.2625
     374       148.52903      1.22534      1.07775       3028.2641
     375       148.37786      1.22720      1.07679       3028.2656
     376       148.22670      1.23026      1.08014       3028.2671
     377       148.07554      1.22856      1.07702       3028.2686
     378       147.92438      1.22864      1.07793       3028.2702
     379       147.77321      1.22613      1.07654       3028.2717
     380       147.62205      1.22595      1.07757       3028.2732
     381       147.47089      1.22706      1.07866       3028.2747
     382       147.31973      1.22889      1.07777       3028.2763
     383       147.16857      1.22802      1.07923       3028.2778
     384       147.01740      1.22637      1.07747       3028.2793
     385       146.86624      1.22276      1.07844       3028.2808
     386       146.71508      1.22898      1.07725       3028.2824
     387       146.56392      1.22461      1.08127       3028.2839
     388       146.41276      1.22526      1.07670       3028.2854
     389       146.26160      1.22994      1.07685       3028.2869
     390       146.11044      1.22672      1.07533       3028.2885
     391       145.95928      1.22767      1.07646       3028.2900
     392       145.80812      1.22692      1.07657       3028.2915
     393       145.65696      1.22674      1.07576       3028.2930
     394       145.50580      1.22931      1.08028       3028.2946
     395       145.35464      1.23078      1.07518       3028.2961
     396       145.20348      1.22536      1.07818       3028.2976
     397       145.05232      1.22788      1.07472       3028.2991
     398       144.90116      1.23114      1.07774       3028.3007
     399       144.75000      1.22798      1.07946       3028.3022
     400       144.59884      1.23036      1.07708       3028.3037
     401       144.44768      1.22845      1.07705       3028.3053
     402       144.29652      1.22914      1.08114       3028.3068
     403       144.14536      1.22942      1.07841       3028.3083
     404       143.99421      1.22999      1.07602       3028.3098
     405       143.84305      1.22614      1.07477       3028.3114
     406       143.69189      1.22729      1.07902       3028.3129
     407       143.54073      1.23087      1.07903       3028.3144
     408       143.38957      1.22967      1.07936       3028.3159
     409       143.23842      1.23066      1.07697       3028.3175
     410       143.08726      1.22602      1.07749       3028.3190
     411       142.93610      1.22920      1.07634       3028.3205
     412       142.78494      1.22883      1.08048       3028.3220
     413       142.63379      1.22376      1.07988       3028.3236
     414       142.48263      1.22577      1.07857       3028.3251
     415       142.33147      1.22780      1.07629       3028.3266
     416       142.18032      1.22871      1.07731       3028.3281
     417       142.02916      1.22651      1.07918       3028.3297
     418       141.87800      1.22955      1.07652       3028.3312
     419       141.72685      1.23158      1.08189       3028.3327
     420       141.57569      1.23088      1.07626       3028.3342
     421       141.42453      1.23082      1.07725       3028.3358
     422       141.27338      1.22650      1.08031       3028.3373
     423       141.12222      1.22948      1.07609       3028.3388
     424       140.97107      1.22617      1.07865       3028.3403
     425       140.81991      1.22395      1.07727       3028.3419
     426       140.66876      1.22733      1.07831       3028.3434
     427       140.51760      1.22615      1.07780       3028.3449
     428       140.36645      1.22885      1.08043       3028.3465
     429       140.21529      1.22769      1.07635       3028.3480
     430       140.06414      1.22977      1.07678       3028.3495
     431       139.91298      1.22803      1.07828       3028.3510
     432       139.76183      1.22856      1.08117       3028.3526
     433       139.61068      1.22697      1.07757       3028.3541
     434       139.45952      1.22579      1.08047       3028.3556
     435       139.30837      1.23194      1.07810       3028.3571
     436       139.15721      1.23151      1.07808       3028.3587
     437       139.00606      1.22843      1.07932       3028.3602
     438       138.85491      1.23022      1.07507       3028.3617
     439       138.70375      1.23182      1.07610       3028.3632
     440       138.55260      1.23146      1.07679       3028.3648
     441       138.40145      1.22819      1.07605       3028.3663
     442       138.25030      1.23075      1.07832       3028.3678
     443       138.09914      1.23080      1.07666       3028.3693
     444       137.94799      1.23268      1.08024       3028.3709
     445       137.79684      1.22748      1.07853       3028.3724
     446       137.64569      1.22858      1.07787       3028.3739
     447       137.49453      1.23003      1.07754       3028.3754
     448       137.34338      1.23068      1.07777       3028.3770
     449       137.19223      1.22761      1.07655       3028.3785
     450       137.04108      1.23025      1.07564       3028.3800
     451       136.88993      1.22781      1.07629       3028.3815
     452       136.73878      1.22961      1.07673       3028.3831
     453       136.58763      1.23109      1.08182       3028.3846
     454       136.43648      1.23010      1.07852       3028.3861
     455       136.28532      1.22980      1.07994       3028.3876
     456       136.13417      1.22833      1.08103       3028.3892
     457       135.98302      1.23209      1.08082       3028.3907
     458       135.83187      1.23006      1.07906       3028.3922
     459       135.68072      1.22790      1.07984       3028.3938
     460       135.52957      1.23309      1.07789       3028.3953
     461       135.37842      1.23191      1.07898       3028.3968
     462       135.22727      1.23108      1.07645       3028.3983
     463       135.07612      1.23009      1.08071       3028.3999
     464       134.92498      1.22814      1.07707       3028.4014
     465       134.77383      1.22807      1.07521       3028.4029
     466       134.62268      1.23262      1.07670       3028.4044
     467       134.47153      1.23281      1.07502       3028.4060
     468       134.32038      1.22801      1.07967       3028.4075
     469       134.16923      1.23010      1.07664       3028.4090
     470       134.01808      1.23150      1.07752       3028.4105
     471       133.86693      1.23028      1.07871       3028.4121
     472       133.71579      1.23368      1.07806       3028.4136
     473       133.56464      1.22878      1.07653       3028.4151
     474       133.41349      1.22891      1.07834       3028.4166
     475       133.26234      1.22857      1.08040       3028.4182
     476       133.11120      1.23190      1.07969       3028.4197
     477       132.96005      1.23113      1.07866       3028.4212
     478       132.80890      1.23077      1.07705       3028.4227
     479       132.65775      1.22969      1.08154       3028.4243
     480       132.50661      1.23074      1.08136       3028.4258
     481       132.35546      1.22917      1.07700       3028.4273
     482       132.20431      1.22980      1.07730       3028.4288
     483       132.05317      1.22909      1.07506       3028.4304
     484       131.90202      1.23358      1.07796       3028.4319
     485       131.75087      1.23031      1.07869       3028.4334
     486       131.59973      1.22832      1.07645       3028.4350
     487       131.44858      1.22879      1.07644       3028.4365
     488       131.29744      1.23163      1.07818       3028.4380
     489       131.14629      1.23114      1.07881       3028.4395
     490       130.99515      1.23194      1.07706       3028.4411
     491       130.84400      1.22917      1.07667       3028.4426
     492       130.69286      1.23042      1.07747       3028.4441
     493       130.54171      1.22952      1.07668       3028.4456
     494       130.39057      1.23062      1.07602       3028.4472
     495       130.23942      1.22758      1.07558       3028.4487
     496       130.08828      1.22947      1.07843       3028.4502
     497       129.93713      1.23030      1.07792       3028.4517
     498       129.78599      1.22887      1.07803       3028.4533
     499       129.63484      1.23043      1.07634       3028.4548
     500       129.48370      1.22848      1.07764       3028.4563
     501       129.33256      1.22908      1.07809       3028.4578
     502       129.18141      1.22879      1.07920       3028.4594
     503       129.03027      1.22929      1.07887       3028.4609
     504       128.87913      1.22818      1.07758       3028.4624
     505       128.72798      1.22923      1.07702       3028.4639
     506       128.57684      1.23092      1.07896       3028.4655
     507       128.42570      1.23020      1.08028       3028.4670
     508       128.27456      1.23235      1.07965       3028.4685
     509       128.12341      1.22712      1.07913       3028.4700
     510       127.97227      1.22787      1.07591       3028.4716
     511       127.82113      1.23068      1.07587       3028.4731
     512       127.66999      1.22988      1.07791       3028.4746
     513       127.51884      1.23380      1.07983       3028.4761
     514       127.36770      1.22892      1.07807       3028.4777
     515       127.21656      1.23043      1.07816       3028.4792
     516       127.06542      1.23253      1.07846       3028.4807
     517       126.91428      1.23075      1.07817       3028.4823
     518       126.76314      1.23145      1.07736       3028.4838
     519       126.61200      1.22651      1.07498       3028.4853
     520       126.46086      1.23352      1.07857       3028.4868
     521       126.30972      1.23085      1.07707       3028.4884
     522       126.15857      1.23234      1.07773       3028.4899
     523       126.00743      1.23212      1.07676       3028.4914
     524       125.85629      1.22957      1.07728       3028.4929
     525       125.70515      1.22813      1.07926       3028.4945
     526       125.55401      1.23046      1.08096       3028.4960
     527       125.40287      1.22639      1.07883       3028.4975
     528       125.25173      1.23034      1.07991       3028.4990
     529       125.10060      1.23037      1.07766       3028.5006
     530       124.94946      1.23358      1.08149       3028.5021
     531       124.79832      1.22948      1.08123       3028.5036
     532       124.64718      1.22873      1.07865       3028.5051
     533       124.49604      1.23278      1.07709       3028.5067
     534       124.34490      1.23183      1.07613       3028.5082
     535       124.19376      1.23222      1.07797       3028.5097
     536       124.04262      1.23193      1.07588       3028.5112
     537       123.89149      1.22742      1.07790       3028.5128
     538       123.74035      1.23056      1.07831       3028.5143
     539       123.58921      1.23213      1.07731       3028.5158
     540       123.43807      1.23061      1.07668       3028.5173
     541       123.28693      1.23254      1.07879       3028.5189
     542       123.13580      1.23075      1.07696       3028.5204
     543       122.98466      1.23400      1.07573       3028.5219
     544       122.83352      1.23389      1.07684       3028.5235
     545       122.68239      1.23251      1.07722       3028.5250
     546       122.53125      1.23022      1.07690       3028.5265
     547       122.38011      1.23105      1.07624       3028.5280
     548       122.22898      1.23053      1.07818       3028.5296
     549       122.07784      1.23349      1.07561       3028.5311
     550       121.92670      1.23038      1.07873       3028.5326
     551       121.77557      1.23238      1.07784       3028.5341
     552       121.62443      1.23013      1.07803       3028.5357
     553       121.47329      1.23248      1.07495       3028.5372
     554       121.32216      1.23171      1.07790       3028.5387
     555       121.17102      1.23644      1.07531       3028.5402
     556       121.01989      1.23283      1.07753       3028.5418
     557       120.86875      1.23189      1.07883       3028.5433
     558       120.71762      1.23113      1.07760       3028.5448
     559       120.56648      1.22798      1.08198       3028.5463
     560       120.41535      1.22851      1.07854       3028.5479
     561       120.26421      1.22830      1.07894       3028.5494
     562       120.11308      1.23016      1.07749       3028.5509
     563       119.96195      1.23387      1.07502       3028.5524
     564       119.81081      1.23396      1.07747       3028.5540
     565       119.65968      1.23062      1.07874       3028.5555
     566       119.50854      1.23072      1.07664       3028.5570
     567       119.35741      1.23633      1.07745       3028.5585
     568       119.20628      1.23396      1.07793       3028.5601
     569       119.05514      1.23027      1.07479       3028.5616
     570       118.90401      1.23183      1.07950       3028.5631
     571       118.75288      1.23383      1.07665       3028.5647
     572       118.60174      1.23432      1.07983       3028.5662
     573       118.45061      1.23271      1.07698       3028.5677
     574       118.29948      1.23416      1.07727       3028.5692
     575       118.14835      1.23020      1.07506       3028.5708
     576       117.99721      1.23149      1.08059       3028.5723
     577       117.84608      1.23235      1.07614       3028.5738
     578       117.69495      1.23120      1.07276       3028.5753
     579       117.54382      1.23124      1.07698       3028.5769
     580       117.39269      1.23493      1.07717       3028.5784
     581       117.24155      1.23320      1.07535       3028.5799
     582       117.09042      1.23485      1.07549       3028.5814
     583       116.93929      1.23052      1.07890       3028.5830
