     701       97.231783    0.0699570       3138.9106
     702       97.085974    0.0677609       3138.9121
     703       96.940165    0.0752491       3138.9137
     704       96.794355    0.0603789       3138.9152
     705       96.648546    0.0688597       3138.9167
     706       96.502737    0.0737996       3138.9182
     707       96.356929    0.0797041       3138.9198
     708       96.211120    0.0698308       3138.9213
     709       96.065312    0.0670693       3138.9228
     710       95.919503    0.0510935       3138.9243
     711       95.773695    0.0610913       3138.9259
     712       95.627887    0.0658780       3138.9274
     713       95.482079    0.0794532       3138.9289
     714       95.336271    0.0538442       3138.9305
     715       95.190464    0.0620285       3138.9320
     716       95.044656    0.0693022       3138.9335
     717       94.898849    0.0617941       3138.9350
     718       94.753042    0.0480825       3138.9366
     719       94.607235    0.0680317       3138.9381
     720       94.461428    0.0573285       3138.9396
     721       94.315621    0.0679585       3138.9411
     722       94.169814    0.0582290       3138.9427
     723       94.024008    0.0490831       3138.9442
     724       93.878201    0.0725650       3138.9457
     725       93.732395    0.0634305       3138.9472
     726       93.586589    0.0598262       3138.9488
     727       93.440783    0.0619699       3138.9503
     728       93.294977    0.0576751       3138.9518
     729       93.149172    0.0581589       3138.9533
     730       93.003366    0.0590808       3138.9549
     731       92.857561    0.0602406       3138.9564
     732       92.711756    0.0664970       3138.9579
     733       92.565951    0.0623592       3138.9594
     734       92.420146    0.0575788       3138.9610
     735       92.274341    0.0724650       3138.9625
     736       92.128536    0.0533665       3138.9640
     737       91.982732    0.0456347       3138.9655
     738       91.836927    0.0678873       3138.9671
     739       91.691123    0.0496153       3138.9686
     740       91.545319    0.0741355       3138.9701
     741       91.399515    0.0488553       3138.9717
     742       91.253711    0.0512248       3138.9732
     743       91.107908    0.0636044       3138.9747
     744       90.962104    0.0638704       3138.9762
     745       90.816301    0.0613472       3138.9778
     746       90.670498    0.0558738       3138.9793
     747       90.524695    0.0560851       3138.9808
     748       90.378892    0.0625535       3138.9823
     749       90.233089    0.0668556       3138.9839
     750       90.087286    0.0626978       3138.9854
     751       89.941484    0.0660844       3138.9869
     752       89.795681    0.0703217       3138.9884
     753       89.649879    0.0520974       3138.9900
     754       89.504077    0.0616829       3138.9915
     755       89.358275    0.0779011       3138.9930
     756       89.212473    0.0425034       3138.9945
     757       89.066671    0.0712602       3138.9961
     758       88.920870    0.0599815       3138.9976
     759       88.775069    0.0579497       3138.9991
     760       88.629267    0.0669830       3139.0006
     761       88.483466    0.0654017       3139.0022
     762       88.337665    0.0539081       3139.0037
     763       88.191864    0.0722917       3139.0052
     764       88.046064    0.0748085       3139.0067
     765       87.900263    0.0758576       3139.0083
     766       87.754463    0.0547882       3139.0098
     767       87.608663    0.0503284       3139.0113
     768       87.462862    0.0612541       3139.0128
     769       87.317062    0.0675857       3139.0144
     770       87.171263    0.0556155       3139.0159
     771       87.025463    0.0634998       3139.0174
     772       86.879663    0.0541635       3139.0190
     773       86.733864    0.0531048       3139.0205
     774       86.588065    0.0449849       3139.0220
     775       86.442266    0.0498190       3139.0235
     776       86.296467    0.0575888       3139.0251
     777       86.150668    0.0614694       3139.0266
     778       86.004869    0.0528016       3139.0281
     779       85.859071    0.0545566       3139.0296
     780       85.713272    0.0685297       3139.0312
     781       85.567474    0.0690152       3139.0327
     782       85.421676    0.0599947       3139.0342
     783       85.275878    0.0508277       3139.0357
     784       85.130080    0.0597412       3139.0373
     785       84.984282    0.0598428       3139.0388
     786       84.838485    0.0589832       3139.0403
     787       84.692687    0.0552225       3139.0418
     788       84.546890    0.0624775       3139.0434
     789       84.401093    0.0617484       3139.0449
     790       84.255296    0.0633995       3139.0464
     791       84.109499    0.0593605       3139.0479
     792       83.963702    0.0612843       3139.0495
     793       83.817906    0.0562729       3139.0510
     794       83.672109    0.0565181       3139.0525
     795       83.526313    0.0636118       3139.0540
     796       83.380517    0.0676786       3139.0556
     797       83.234721    0.0655631       3139.0571
     798       83.088925    0.0641657       3139.0586
     799       82.943129    0.0557858       3139.0602
     800       82.797334    0.0591210       3139.0617
     801       82.651538    0.0618543       3139.0632
     802       82.505743    0.0695163       3139.0647
     803       82.359948    0.0649677       3139.0663
     804       82.214153    0.0483566       3139.0678
     805       82.068358    0.0653864       3139.0693
     806       81.922563    0.0685843       3139.0708
     807       81.776769    0.0540848       3139.0724
     808       81.630974    0.0624620       3139.0739
     809       81.485180    0.0710093       3139.0754
     810       81.339386    0.0743107       3139.0769
     811       81.193592    0.0633458       3139.0785
     812       81.047798    0.0607595       3139.0800
     813       80.902004    0.0701479       3139.0815
     814       80.756211    0.0648324       3139.0830
     815       80.610417    0.0563502       3139.0846
     816       80.464624    0.0783585       3139.0861
     817       80.318831    0.0513118       3139.0876
     818       80.173038    0.0689105       3139.0891
     819       80.027245    0.0596242       3139.0907
     820       79.881452    0.0709782       3139.0922
     821       79.735660    0.0691848       3139.0937
     822       79.589867    0.0657808       3139.0952
     823       79.444075    0.0338422       3139.0968
     824       79.298283    0.0719787       3139.0983
     825       79.152491    0.0564452       3139.0998
     826       79.006699    0.0610778       3139.1014
     827       78.860907    0.0643615       3139.1029
     828       78.715115    0.0765589       3139.1044
     829       78.569324    0.0758139       3139.1059
     830       78.423533    0.0624552       3139.1075
     831       78.277741    0.0639575       3139.1090
     832       78.131950    0.0545487       3139.1105
     833       77.986159    0.0391978       3139.1120
     834       77.840369    0.0651584       3139.1136
     835       77.694578    0.0705916       3139.1151
     836       77.548788    0.0574050       3139.1166
     837       77.402997    0.0546393       3139.1181
     838       77.257207    0.0655018       3139.1197
     839       77.111417    0.0390872       3139.1212
     840       76.965627    0.0679866       3139.1227
     841       76.819837    0.0420069       3139.1242
     842       76.674048    0.0593212       3139.1258
     843       76.528258    0.0643493       3139.1273
     844       76.382469    0.0571360       3139.1288
     845       76.236680    0.0670835       3139.1303
     846       76.090891    0.0785906       3139.1319
     847       75.945102    0.0661978       3139.1334
     848       75.799313    0.0547614       3139.1349
     849       75.653524    0.0608240       3139.1364
     850       75.507736    0.0633305       3139.1380
     851       75.361948    0.0689899       3139.1395
     852       75.216159    0.0520912       3139.1410
     853       75.070371    0.0518409       3139.1425
     854       74.924583    0.0530737       3139.1441
     855       74.778796    0.0468887       3139.1456
     856       74.633008    0.0545148       3139.1471
     857       74.487220    0.0619072       3139.1487
     858       74.341433    0.0678872       3139.1502
     859       74.195646    0.0750544       3139.1517
     860       74.049859    0.0682398       3139.1532
     861       73.904072    0.0675227       3139.1548
     862       73.758285    0.0699390       3139.1563
     863       73.612498    0.0559340       3139.1578
     864       73.466712    0.0744905       3139.1593
     865       73.320926    0.0544439       3139.1609
     866       73.175139    0.0742728       3139.1624
     867       73.029353    0.0723561       3139.1639
     868       72.883567    0.0633651       3139.1654
     869       72.737782    0.0683836       3139.1670
     870       72.591996    0.0630642       3139.1685
     871       72.446210    0.0673243       3139.1700
     872       72.300425    0.0688441       3139.1715
     873       72.154640    0.0511849       3139.1731
     874       72.008855    0.0592811       3139.1746
     875       71.863070    0.0509991       3139.1761
     876       71.717285    0.0642110       3139.1776
     877       71.571500    0.0714450       3139.1792
     878       71.425716    0.0496041       3139.1807
     879       71.279931    0.0695844       3139.1822
     880       71.134147    0.0641450       3139.1837
     881       70.988363    0.0599872       3139.1853
     882       70.842579    0.0740078       3139.1868
     883       70.696795    0.0447228       3139.1883
     884       70.551012    0.0684426       3139.1899
     885       70.405228    0.0650237       3139.1914
     886       70.259445    0.0618970       3139.1929
     887       70.113662    0.0512085       3139.1944
     888       69.967878    0.0674997       3139.1960
     889       69.822096    0.0586295       3139.1975
     890       69.676313    0.0624494       3139.1990
     891       69.530530    0.0591934       3139.2005
     892       69.384748    0.0807628       3139.2021
     893       69.238965    0.0622546       3139.2036
     894       69.093183    0.0571466       3139.2051
     895       68.947401    0.0580237       3139.2066
     896       68.801619    0.0675565       3139.2082
     897       68.655837    0.0672123       3139.2097
     898       68.510055    0.0583522       3139.2112
     899       68.364274    0.0623773       3139.2127
     900       68.218492    0.0829638       3139.2143
     901       68.072711    0.0612528       3139.2158
     902       67.926930    0.0472146       3139.2173
     903       67.781149    0.0581657       3139.2188
     904       67.635368    0.0551524       3139.2204
     905       67.489587    0.0673367       3139.2219
     906       67.343807    0.0718405       3139.2234
     907       67.198027    0.0641045       3139.2249
     908       67.052246    0.0546451       3139.2265
     909       66.906466    0.0581623       3139.2280
     910       66.760686    0.0627556       3139.2295
     911       66.614906    0.0639155       3139.2310
     912       66.469127    0.0668555       3139.2326
     913       66.323347    0.0682582       3139.2341
     914       66.177568    0.0635425       3139.2356
     915       66.031788    0.0596243       3139.2372
     916       65.886009    0.0735115       3139.2387
     917       65.740230    0.0661907       3139.2402
     918       65.594451    0.0631720       3139.2417
     919       65.448673    0.0613525       3139.2433
     920       65.302894    0.0612978       3139.2448
     921       65.157116    0.0616986       3139.2463
     922       65.011337    0.0548870       3139.2478
     923       64.865559    0.0556896       3139.2494
     924       64.719781    0.0533584       3139.2509
     925       64.574003    0.0559959       3139.2524
     926       64.428226    0.0572421       3139.2539
     927       64.282448    0.0442604       3139.2555
     928       64.136671    0.0601371       3139.2570
     929       63.990893    0.0607428       3139.2585
     930       63.845116    0.0728288       3139.2600
     931       63.699339    0.0609676       3139.2616
     932       63.553562    0.0708099       3139.2631
     933       63.407786    0.0569433       3139.2646
     934       63.262009    0.0600496       3139.2661
     935       63.116233    0.0667967       3139.2677
     936       62.970456    0.0703123       3139.2692
     937       62.824680    0.0498738       3139.2707
     938       62.678904    0.0585320       3139.2722
     939       62.533128    0.0655285       3139.2738
     940       62.387353    0.0633314       3139.2753
     941       62.241577    0.0645843       3139.2768
     942       62.095802    0.0677352       3139.2784
     943       61.950026    0.0553078       3139.2799
     944       61.804251    0.0671653       3139.2814
     945       61.658476    0.0565886       3139.2829
     946       61.512701    0.0712987       3139.2845
     947       61.366927    0.0620416       3139.2860
     948       61.221152    0.0618201       3139.2875
     949       61.075378    0.0599138       3139.2890
     950       60.929603    0.0555821       3139.2906
     951       60.783829    0.0694235       3139.2921
     952       60.638055    0.0608052       3139.2936
     953       60.492281    0.0601662       3139.2951
     954       60.346507    0.0562442       3139.2967
     955       60.200734    0.0628549       3139.2982
     956       60.054960    0.0564160       3139.2997
     957       59.909187    0.0727582       3139.3012
     958       59.763414    0.0472640       3139.3028
     959       59.617641    0.0502836       3139.3043
     960       59.471868    0.0630959       3139.3058
     961       59.326095    0.0606448       3139.3073
     962       59.180323    0.0691845       3139.3089
     963       59.034550    0.0661160       3139.3104
     964       58.888778    0.0600505       3139.3119
     965       58.743006    0.0538397       3139.3134
     966       58.597234    0.0671056       3139.3150
     967       58.451462    0.0743237       3139.3165
     968       58.305690    0.0734786       3139.3180
     969       58.159918    0.0642772       3139.3196
     970       58.014147    0.0519898       3139.3211
     971       57.868375    0.0705617       3139.3226
     972       57.722604    0.0767845       3139.3241
     973       57.576833    0.0571772       3139.3257
     974       57.431062    0.0488520       3139.3272
     975       57.285292    0.0460123       3139.3287
     976       57.139521    0.0586637       3139.3302
     977       56.993750    0.0607812       3139.3318
     978       56.847980    0.0517085       3139.3333
     979       56.702210    0.0678937       3139.3348
     980       56.556440    0.0534508       3139.3363
     981       56.410670    0.0769423       3139.3379
     982       56.264900    0.0705463       3139.3394
     983       56.119130    0.0588574       3139.3409
     984       55.973361    0.0517957       3139.3424
     985       55.827592    0.0739107       3139.3440
     986       55.681822    0.0645798       3139.3455
     987       55.536053    0.0659124       3139.3470
     988       55.390284    0.0644544       3139.3485
     989       55.244516    0.0660365       3139.3501
     990       55.098747    0.0601091       3139.3516
     991       54.952979    0.0743311       3139.3531
     992       54.807210    0.0649280       3139.3546
     993       54.661442    0.0576027       3139.3562
     994       54.515674    0.0601021       3139.3577
     995       54.369906    0.0737478       3139.3592
     996       54.224138    0.0626784       3139.3607
     997       54.078370    0.0581328       3139.3623
     998       53.932603    0.0524343       3139.3638
     999       53.786836    0.0614758       3139.3653
    1000       53.641068    0.0536622       3139.3669
    1001       53.495301    0.0593879       3139.3684
    1002       53.349534    0.0534770       3139.3699
    1003       53.203768    0.0684208       3139.3714
    1004       53.058001    0.0523271       3139.3730
    1005       52.912234    0.0555991       3139.3745
    1006       52.766468    0.0625201       3139.3760
    1007       52.620702    0.0721660       3139.3775
    1008       52.474936    0.0576460       3139.3791
    1009       52.329170    0.0651203       3139.3806
    1010       52.183404    0.0600210       3139.3821
    1011       52.037638    0.0460338       3139.3836
    1012       51.891873    0.0639107       3139.3852
    1013       51.746107    0.0679632       3139.3867
    1014       51.600342    0.0648572       3139.3882
    1015       51.454577    0.0636723       3139.3897
    1016       51.308812    0.0566501       3139.3913
    1017       51.163047    0.0702313       3139.3928
    1018       51.017283    0.0676776       3139.3943
    1019       50.871518    0.0647087       3139.3958
    1020       50.725754    0.0602848       3139.3974
    1021       50.579989    0.0499102       3139.3989
    1022       50.434225    0.0631866       3139.4004
    1023       50.288461    0.0542380       3139.4019
    1024       50.142698    0.0627402       3139.4035
    1025       49.996934    0.0652903       3139.4050
    1026       49.851170    0.0706521       3139.4065
    1027       49.705407    0.0702790       3139.4081
    1028       49.559644    0.0588306       3139.4096
    1029       49.413881    0.0521748       3139.4111
    1030       49.268118    0.0704157       3139.4126
    1031       49.122355    0.0633946       3139.4142
    1032       48.976592    0.0729588       3139.4157
    1033       48.830830    0.0489574       3139.4172
    1034       48.685067    0.0612865       3139.4187
    1035       48.539305    0.0602824       3139.4203
    1036       48.393543    0.0594823       3139.4218
    1037       48.247781    0.0726645       3139.4233
    1038       48.102019    0.0698559       3139.4248
    1039       47.956257    0.0728509       3139.4264
    1040       47.810496    0.0574230       3139.4279
    1041       47.664734    0.0734792       3139.4294
    1042       47.518973    0.0797016       3139.4309
    1043       47.373212    0.0575295       3139.4325
    1044       47.227451    0.0643859       3139.4340
    1045       47.081690    0.0742117       3139.4355
    1046       46.935929    0.0523676       3139.4370
    1047       46.790169    0.0389814       3139.4386
    1048       46.644408    0.0555369       3139.4401
    1049       46.498648    0.0626649       3139.4416
    1050       46.352888    0.0555381       3139.4431
    1051       46.207128    0.0615435       3139.4447
    1052       46.061368    0.0593335       3139.4462
    1053       45.915608    0.0625301       3139.4477
    1054       45.769849    0.0723582       3139.4493
    1055       45.624089    0.0662851       3139.4508
    1056       45.478330    0.0536228       3139.4523
    1057       45.332571    0.0609539       3139.4538
    1058       45.186812    0.0646480       3139.4554
    1059       45.041053    0.0559132       3139.4569
    1060       44.895294    0.0708761       3139.4584
    1061       44.749536    0.0625391       3139.4599
    1062       44.603777    0.0591713       3139.4615
    1063       44.458019    0.0616646       3139.4630
    1064       44.312261    0.0530411       3139.4645
    1065       44.166503    0.0551339       3139.4660
    1066       44.020745    0.0540301       3139.4676
    1067       43.874987    0.0570175       3139.4691
    1068       43.729230    0.0616498       3139.4706
    1069       43.583472    0.0573953       3139.4721
    1070       43.437715    0.0543619       3139.4737
    1071       43.291958    0.0645993       3139.4752
    1072       43.146201    0.0598033       3139.4767
    1073       43.000444    0.0655335       3139.4782
    1074       42.854687    0.0572626       3139.4798
    1075       42.708931    0.0518494       3139.4813
    1076       42.563174    0.0630800       3139.4828
    1077       42.417418    0.0648483       3139.4843
    1078       42.271662    0.0659884       3139.4859
    1079       42.125906    0.0612224       3139.4874
    1080       41.980150    0.0649636       3139.4889
    1081       41.834394    0.0809222       3139.4904
    1082       41.688638    0.0625136       3139.4920
    1083       41.542883    0.0607127       3139.4935
    1084       41.397128    0.0677856       3139.4950
    1085       41.251372    0.0584279       3139.4966
    1086       41.105617    0.0508194       3139.4981
    1087       40.959862    0.0648703       3139.4996
    1088       40.814108    0.0641668       3139.5011
    1089       40.668353    0.0621239       3139.5027
    1090       40.522599    0.0579767       3139.5042
    1091       40.376844    0.0679954       3139.5057
    1092       40.231090    0.0528175       3139.5072
    1093       40.085336    0.0606533       3139.5088
    1094       39.939582    0.0551756       3139.5103
    1095       39.793828    0.0497682       3139.5118
    1096       39.648075    0.0656963       3139.5133
    1097       39.502321    0.0621125       3139.5149
    1098       39.356568    0.0573517       3139.5164
    1099       39.210815    0.0593686       3139.5179
    1100       39.065062    0.0563366       3139.5194
    1101       38.919309    0.0707548       3139.5210
    1102       38.773556    0.0575435       3139.5225
    1103       38.627803    0.0614433       3139.5240
    1104       38.482051    0.0496975       3139.5255
    1105       38.336299    0.0650804       3139.5271
    1106       38.190546    0.0628553       3139.5286
    1107       38.044794    0.0574369       3139.5301
    1108       37.899042    0.0613352       3139.5316
    1109       37.753291    0.0504930       3139.5332
    1110       37.607539    0.0535995       3139.5347
    1111       37.461787    0.0557151       3139.5362
    1112       37.316036    0.0618593       3139.5378
    1113       37.170285    0.0594338       3139.5393
    1114       37.024534    0.0715940       3139.5408
    1115       36.878783    0.0542118       3139.5423
    1116       36.733032    0.0673221       3139.5439
    1117       36.587281    0.0593051       3139.5454
    1118       36.441531    0.0595756       3139.5469
    1119       36.295781    0.0553807       3139.5484
    1120       36.150030    0.0669713       3139.5500
    1121       36.004280    0.0679897       3139.5515
    1122       35.858530    0.0600348       3139.5530
    1123       35.712781    0.0492199       3139.5545
    1124       35.567031    0.0637678       3139.5561
    1125       35.421281    0.0709790       3139.5576
    1126       35.275532    0.0706569       3139.5591
    1127       35.129783    0.0807374       3139.5606
    1128       34.984034    0.0583879       3139.5622
    1129       34.838285    0.0664604       3139.5637
    1130       34.692536    0.0574440       3139.5652
    1131       34.546787    0.0733569       3139.5667
    1132       34.401039    0.0648986       3139.5683
    1133       34.255290    0.0717525       3139.5698
    1134       34.109542    0.0653382       3139.5713
    1135       33.963794    0.0515124       3139.5728
    1136       33.818046    0.0625429       3139.5744
    1137       33.672298    0.0600908       3139.5759
    1138       33.526551    0.0722617       3139.5774
    1139       33.380803    0.0608099       3139.5790
    1140       33.235056    0.0592102       3139.5805
    1141       33.089309    0.0631933       3139.5820
    1142       32.943561    0.0599427       3139.5835
    1143       32.797814    0.0585002       3139.5851
    1144       32.652068    0.0605553       3139.5866
    1145       32.506321    0.0357619       3139.5881
    1146       32.360574    0.0596548       3139.5896
    1147       32.214828    0.0544676       3139.5912
    1148       32.069082    0.0520772       3139.5927
    1149       31.923336    0.0697400       3139.5942
    1150       31.777590    0.0577557       3139.5957
    1151       31.631844    0.0575398       3139.5973
    1152       31.486098    0.0565331       3139.5988
    1153       31.340353    0.0624349       3139.6003
    1154       31.194607    0.0598168       3139.6018
    1155       31.048862    0.0554515       3139.6034
    1156       30.903117    0.0636498       3139.6049
    1157       30.757372    0.0619602       3139.6064
    1158       30.611627    0.0715827       3139.6079
    1159       30.465882    0.0595465       3139.6095
    1160       30.320138    0.0646508       3139.6110
    1161       30.174393    0.0802537       3139.6125
    1162       30.028649    0.0588684       3139.6140
    1163       29.882905    0.0745936       3139.6156
    1164       29.737161    0.0560870       3139.6171
    1165       29.591417    0.0633580       3139.6186
    1166       29.445674    0.0676022       3139.6201
    1167       29.299930    0.0606482       3139.6217
    1168       29.154187    0.0732718       3139.6232
    1169       29.008443    0.0491508       3139.6247
    1170       28.862700    0.0587670       3139.6263
    1171       28.716957    0.0694380       3139.6278
    1172       28.571214    0.0536022       3139.6293
    1173       28.425472    0.0821492       3139.6308
    1174       28.279729    0.0476717       3139.6324
    1175       28.133987    0.0634279       3139.6339
    1176       27.988244    0.0640478       3139.6354
    1177       27.842502    0.0677119       3139.6369
    1178       27.696760    0.0564579       3139.6385
    1179       27.551018    0.0570434       3139.6400
    1180       27.405277    0.0494493       3139.6415
    1181       27.259535    0.0647644       3139.6430
    1182       27.113794    0.0546854       3139.6446
    1183       26.968052    0.0686217       3139.6461
    1184       26.822311    0.0692882       3139.6476
    1185       26.676570    0.0627067       3139.6491
    1186       26.530829    0.0666784       3139.6507
    1187       26.385089    0.0710960       3139.6522
    1188       26.239348    0.0688841       3139.6537
    1189       26.093608    0.0587280       3139.6552
    1190       25.947867    0.0708766       3139.6568
    1191       25.802127    0.0585323       3139.6583
    1192       25.656387    0.0513118       3139.6598
    1193       25.510647    0.0628691       3139.6613
    1194       25.364907    0.0683967       3139.6629
    1195       25.219168    0.0551164       3139.6644
    1196       25.073428    0.0511185       3139.6659
    1197       24.927689    0.0704402       3139.6675
    1198       24.781950    0.0590361       3139.6690
    1199       24.636211    0.0649092       3139.6705
    1200       24.490472    0.0602387       3139.6720
    1201       24.344733    0.0614541       3139.6736
    1202       24.198995    0.0554108       3139.6751
    1203       24.053256    0.0704605       3139.6766
    1204       23.907518    0.0541588       3139.6781
    1205       23.761780    0.0702481       3139.6797
    1206       23.616042    0.0671305       3139.6812
    1207       23.470304    0.0633009       3139.6827
    1208       23.324566    0.0578071       3139.6842
    1209       23.178828    0.0657121       3139.6858
    1210       23.033091    0.0645208       3139.6873
    1211       22.887354    0.0385544       3139.6888
    1212       22.741617    0.0658672       3139.6903
    1213       22.595879    0.0618010       3139.6919
    1214       22.450143    0.0570104       3139.6934
    1215       22.304406    0.0471962       3139.6949
    1216       22.158669    0.0709517       3139.6964
    1217       22.012933    0.0551174       3139.6980
    1218       21.867196    0.0600013       3139.6995
    1219       21.721460    0.0662960       3139.7010
    1220       21.575724    0.0578393       3139.7025
    1221       21.429988    0.0671602       3139.7041
    1222       21.284252    0.0701063       3139.7056
    1223       21.138517    0.0662445       3139.7071
    1224       20.992781    0.0689714       3139.7086
    1225       20.847046    0.0731746       3139.7102
    1226       20.701311    0.0766012       3139.7117
    1227       20.555576    0.0505656       3139.7132
    1228       20.409841    0.0595370       3139.7148
    1229       20.264106    0.0574264       3139.7163
    1230       20.118371    0.0665352       3139.7178
    1231       19.972637    0.0671323       3139.7193
    1232       19.826903    0.0686347       3139.7209
    1233       19.681168    0.0614371       3139.7224
    1234       19.535434    0.0704910       3139.7239
    1235       19.389700    0.0554304       3139.7254
    1236       19.243967    0.0752032       3139.7270
    1237       19.098233    0.0788020       3139.7285
    1238       18.952499    0.0705606       3139.7300
    1239       18.806766    0.0610969       3139.7315
    1240       18.661033    0.0566393       3139.7331
    1241       18.515300    0.0686719       3139.7346
    1242       18.369567    0.0531794       3139.7361
    1243       18.223834    0.0685340       3139.7376
    1244       18.078101    0.0577575       3139.7392
    1245       17.932369    0.0719288       3139.7407
    1246       17.786637    0.0531741       3139.7422
    1247       17.640904    0.0640123       3139.7437
    1248       17.495172    0.0521261       3139.7453
    1249       17.349440    0.0616579       3139.7468
    1250       17.203709    0.0624231       3139.7483
    1251       17.057977    0.0651317       3139.7498
    1252       16.912245    0.0565651       3139.7514
    1253       16.766514    0.0537987       3139.7529
    1254       16.620783    0.0554670       3139.7544
    1255       16.475052    0.0734211       3139.7560
    1256       16.329321    0.0498852       3139.7575
    1257       16.183590    0.0504614       3139.7590
    1258       16.037859    0.0557202       3139.7605
    1259       15.892129    0.0627355       3139.7621
    1260       15.746398    0.0614228       3139.7636
    1261       15.600668    0.0616200       3139.7651
    1262       15.454938    0.0759417       3139.7666
    1263       15.309208    0.0657314       3139.7682
    1264       15.163478    0.0574025       3139.7697
    1265       15.017749    0.0573077       3139.7712
    1266       14.872019    0.0631248       3139.7727
    1267       14.726290    0.0629279       3139.7743
    1268       14.580560    0.0525728       3139.7758
    1269       14.434831    0.0557070       3139.7773
    1270       14.289102    0.0619119       3139.7788
    1271       14.143374    0.0697972       3139.7804
    1272       13.997645    0.0564034       3139.7819
    1273       13.851916    0.0776543       3139.7834
    1274       13.706188    0.0701696       3139.7849
    1275       13.560460    0.0574176       3139.7865
    1276       13.414732    0.0446006       3139.7880
    1277       13.269004    0.0588292       3139.7895
    1278       13.123276    0.0585660       3139.7910
    1279       12.977548    0.0561532       3139.7926
    1280       12.831820    0.0624568       3139.7941
    1281       12.686093    0.0596592       3139.7956
    1282       12.540366    0.0571725       3139.7972
    1283       12.394639    0.0575268       3139.7987
    1284       12.248912    0.0639940       3139.8002
    1285       12.103185    0.0648265       3139.8017
    1286       11.957458    0.0456230       3139.8033
    1287       11.811732    0.0652653       3139.8048
    1288       11.666005    0.0673851       3139.8063
    1289       11.520279    0.0775292       3139.8078
    1290       11.374553    0.0684846       3139.8094
    1291       11.228827    0.0730130       3139.8109
    1292       11.083101    0.0556611       3139.8124
    1293       10.937375    0.0578540       3139.8139
    1294       10.791650    0.0599598       3139.8155
    1295       10.645924    0.0610924       3139.8170
    1296       10.500199    0.0576396       3139.8185
    1297       10.354474    0.0456694       3139.8200
    1298       10.208749    0.0625245       3139.8216
    1299       10.063024    0.0477225       3139.8231
    1300       9.9172992    0.0597699       3139.8246
    1301       9.7715747    0.0607482       3139.8261
    1302       9.6258502    0.0690057       3139.8277
    1303       9.4801260    0.0514272       3139.8292
    1304       9.3344018    0.0627670       3139.8307
    1305       9.1886778    0.0688763       3139.8322
    1306       9.0429539    0.0643877       3139.8338
    1307       8.8972302    0.0596102       3139.8353
    1308       8.7515066    0.0656874       3139.8368
    1309       8.6057832    0.0597829       3139.8383
    1310       8.4600599    0.0577414       3139.8399
    1311       8.3143367    0.0579297       3139.8414
    1312       8.1686137    0.0520875       3139.8429
    1313       8.0228908    0.0775787       3139.8445
    1314       7.8771681    0.0617023       3139.8460
    1315       7.7314455    0.0655494       3139.8475
    1316       7.5857231    0.0677059       3139.8490
    1317       7.4400008    0.0726214       3139.8506
    1318       7.2942786    0.0457786       3139.8521
    1319       7.1485566    0.0583015       3139.8536
    1320       7.0028347    0.0607277       3139.8551
    1321       6.8571130    0.0606571       3139.8567
    1322       6.7113914    0.0633413       3139.8582
    1323       6.5656699    0.0577610       3139.8597
    1324       6.4199486    0.0583539       3139.8612
    1325       6.2742274    0.0610676       3139.8628
    1326       6.1285064    0.0678662       3139.8643
    1327       5.9827855    0.0539331       3139.8658
    1328       5.8370647    0.0641656       3139.8673
    1329       5.6913441    0.0639248       3139.8689
    1330       5.5456237    0.0662583       3139.8704
    1331       5.3999033    0.0524958       3139.8719
    1332       5.2541832    0.0664946       3139.8734
    1333       5.1084631    0.0687795       3139.8750
    1334       4.9627432    0.0508064       3139.8765
    1335       4.8170235    0.0661613       3139.8780
    1336       4.6713038    0.0613922       3139.8795
    1337       4.5255844    0.0622123       3139.8811
    1338       4.3798650    0.0539621       3139.8826
    1339       4.2341459    0.0649871       3139.8841
    1340       4.0884268    0.0596000       3139.8857
    1341       3.9427079    0.0593618       3139.8872
    1342       3.7969891    0.0598027       3139.8887
    1343       3.6512705    0.0542249       3139.8902
    1344       3.5055520    0.0637045       3139.8918
    1345       3.3598337    0.0640530       3139.8933
    1346       3.2141155    0.0648082       3139.8948
    1347       3.0683974    0.0681685       3139.8963
    1348       2.9226795    0.0604757       3139.8979
    1349       2.7769617    0.0506695       3139.8994
    1350       2.6312441    0.0588248       3139.9009
    1351       2.4855266    0.0631971       3139.9024
    1352       2.3398093    0.0516047       3139.9040
    1353       2.1940921    0.0567026       3139.9055
    1354       2.0483750    0.0580939       3139.9070
    1355       1.9026581    0.0570443       3139.9085
    1356       1.7569413    0.0770760       3139.9101
    1357       1.6112246    0.0600864       3139.9116
    1358       1.4655081    0.0651992       3139.9131
    1359       1.3197918    0.0723795       3139.9146
    1360       1.1740756    0.0685616       3139.9162
    1361       1.0283595    0.0640355       3139.9177
    1362      0.88264357    0.0567420       3139.9192
    1363      0.73692778    0.0659225       3139.9207
    1364      0.59121213    0.0581065       3139.9223
    1365      0.44549662    0.0718199       3139.9238
    1366      0.29978126    0.0520933       3139.9253
    1367      0.15406603    0.0595371       3139.9269
    1368    0.0083509503    0.0710408       3139.9284
    1369     -0.13736399    0.0630602       3139.9299
    1370     -0.28307879    0.0635846       3139.9314
    1371     -0.42879345    0.0646337       3139.9330
    1372     -0.57450796    0.0533873       3139.9345
    1373     -0.72022234    0.0570455       3139.9360
    1374     -0.86593657    0.0632369       3139.9375
    1375      -1.0116507    0.0648645       3139.9391
    1376      -1.1573646    0.0589730       3139.9406
