     121       181.82512  -0.00218441    0.0146837       3138.0256
     122       181.67923   0.00396382  -0.00325132       3138.0271
     123       181.53334  -0.00373007   0.00407229       3138.0287
     124       181.38745    0.0140487  -0.00920292       3138.0302
     125       181.24156   0.00161678   0.00909712       3138.0317
     126       181.09566  -0.00283589   -0.0150932       3138.0332
     127       180.94977    0.0123859  -0.00706032       3138.0348
     128       180.80388    0.0247288   -0.0115344       3138.0363
     129       180.65799    0.0292409   0.00156740       3138.0378
     130       180.51210    0.0278735    0.0101832       3138.0393
     131       180.36621 -7.86238e-06  -0.00147825       3138.0409
     132       180.22032  -0.00893670   -0.0211841       3138.0424
     133       180.07443    0.0120674   0.00258627       3138.0439
     134       179.92854   -0.0204461   0.00243869       3138.0454
     135       179.78265   -0.0139601   -0.0204993       3138.0470
     136       179.63676  -0.00114532    0.0119812       3138.0485
     137       179.49087   0.00133984  -0.00310773       3138.0500
     138       179.34498   -0.0172974   0.00428593       3138.0515
     139       179.19909  -0.00801677  -0.00875866       3138.0531
     140       179.05320    0.0126519  -0.00885051       3138.0546
     141       178.90731   -0.0114522  -0.00169410       3138.0561
     142       178.76143   0.00928769  -0.00189639       3138.0576
     143       178.61554   -0.0118753  -0.00186705       3138.0592
     144       178.46965    0.0192213    0.0110665       3138.0607
     145       178.32376  -0.00528174    0.0111930       3138.0622
     146       178.17787    0.0109526   -0.0160986       3138.0638
     147       178.03198   0.00104708   -0.0144575       3138.0653
     148       177.88610   0.00709234  -0.00906112       3138.0668
     149       177.74021  -0.00509773    0.0124578       3138.0683
     150       177.59432  -0.00115523  -0.00433441       3138.0699
     151       177.44843  -0.00384696   -0.0137096       3138.0714
     152       177.30254   -0.0170213    0.0130147       3138.0729
     153       177.15666   0.00590076   0.00395194       3138.0744
     154       177.01077   -0.0126176    0.0214522       3138.0760
     155       176.86488  -0.00191084  -0.00847426       3138.0775
     156       176.71900   -0.0231886    0.0133745       3138.0790
     157       176.57311  0.000630764  -0.00243698       3138.0805
     158       176.42722  -0.00600586   0.00608214       3138.0821
     159       176.28134  -0.00314946   0.00235161       3138.0836
     160       176.13545  -0.00196338  -0.00468270       3138.0851
     161       175.98956   -0.0188049   0.00851723       3138.0866
     162       175.84368  -0.00141334   0.00788950       3138.0882
     163       175.69779  0.000761753    0.0143945       3138.0897
     164       175.55191  -0.00271014   0.00474209       3138.0912
     165       175.40602   0.00446653   0.00225155       3138.0927
     166       175.26013  -0.00796124   0.00584391       3138.0943
     167       175.11425   0.00175710  8.69331e-05       3138.0958
     168       174.96836 -0.000495726  -0.00465913       3138.0973
     169       174.82248   0.00745756   -0.0111642       3138.0988
     170       174.67659   -0.0260702   -0.0239971       3138.1004
     171       174.53071  -0.00389767   0.00313736       3138.1019
     172       174.38482   0.00424212    0.0106358       3138.1034
     173       174.23894   -0.0150482    0.0152683       3138.1050
     174       174.09306   0.00618772 -1.80383e-05       3138.1065
     175       173.94717   -0.0212124  -0.00552651       3138.1080
     176       173.80129   0.00745672   0.00629843       3138.1095
     177       173.65540   -0.0129761   0.00319735       3138.1111
     178       173.50952   -0.0132321   -0.0246418       3138.1126
     179       173.36364   0.00561096  -0.00834115       3138.1141
     180       173.21775  -0.00821236   0.00306960       3138.1156
     181       173.07187  -0.00432811  -0.00502676       3138.1172
     182       172.92599  -0.00275195   -0.0173350       3138.1187
     183       172.78010  -0.00805832  -0.00856176       3138.1202
     184       172.63422 -0.000780463  -0.00836266       3138.1217
     185       172.48834  -0.00316332   0.00720580       3138.1233
     186       172.34245   0.00263190  -0.00317932       3138.1248
     187       172.19657  -0.00555915  -0.00852007       3138.1263
     188       172.05069   0.00144101  -0.00172877       3138.1278
     189       171.90481   0.00395735    0.0132348       3138.1294
     190       171.75893    0.0105710   0.00998183       3138.1309
     191       171.61304   -0.0102702    0.0129054       3138.1324
     192       171.46716   0.00233222    0.0158662       3138.1339
     193       171.32128    0.0147128 -3.57522e-05       3138.1355
     194       171.17540    0.0107979   0.00132717       3138.1370
     195       171.02952   0.00120248  -0.00521727       3138.1385
     196       170.88364   0.00203673   -0.0111992       3138.1400
     197       170.73775   0.00381057  -0.00315822       3138.1416
     198       170.59187   -0.0185515  -0.00364124       3138.1431
     199       170.44599  -0.00544778   -0.0109379       3138.1446
     200       170.30011   -0.0170001   0.00667544       3138.1461
     201       170.15423    0.0152391  -0.00171903       3138.1477
     202       170.00835   0.00451288    0.0107067       3138.1492
     203       169.86247    0.0101875   -0.0111483       3138.1507
     204       169.71659  -0.00896806    0.0103236       3138.1523
     205       169.57071  -0.00912519  -0.00958418       3138.1538
     206       169.42483   -0.0300293   0.00240336       3138.1553
     207       169.27895  -0.00130490   0.00410581       3138.1568
     208       169.13307  3.94446e-05    0.0174540       3138.1584
     209       168.98719    0.0120282   -0.0102256       3138.1599
     210       168.84131  0.000542414   0.00859495       3138.1614
     211       168.69543    0.0108626   0.00812829       3138.1629
     212       168.54956   0.00681240  -0.00629947       3138.1645
     213       168.40368  -0.00173167   0.00945613       3138.1660
     214       168.25780  -0.00412923   0.00578951       3138.1675
     215       168.11192   0.00511254  -0.00219129       3138.1690
     216       167.96604   0.00322685   -0.0109872       3138.1706
     217       167.82016  -0.00369042   -0.0124514       3138.1721
     218       167.67428  -0.00659279   0.00204371       3138.1736
     219       167.52841  -0.00784131 -9.29767e-05       3138.1751
     220       167.38253   -0.0148362  -0.00232222       3138.1767
     221       167.23665  -0.00254210  -0.00379161       3138.1782
     222       167.09077  -0.00725600   0.00495352       3138.1797
     223       166.94490   -0.0287620  0.000761239       3138.1812
     224       166.79902   0.00813400   0.00536657       3138.1828
     225       166.65314    0.0136568  -0.00500321       3138.1843
     226       166.50726   -0.0178647  -0.00756074       3138.1858
     227       166.36139   0.00299583   0.00607997       3138.1873
     228       166.21551   -0.0123354  -0.00785589       3138.1889
     229       166.06963   -0.0147342    0.0130274       3138.1904
     230       165.92376   -0.0114565  -0.00428174       3138.1919
     231       165.77788   0.00385586  -0.00321182       3138.1935
     232       165.63201   -0.0201483   -0.0144442       3138.1950
     233       165.48613  -0.00402282    0.0149043       3138.1965
     234       165.34025   -0.0177067  -0.00216145       3138.1980
     235       165.19438  -0.00210192  -0.00477470       3138.1996
     236       165.04850   0.00217829   0.00770372       3138.2011
     237       164.90263   0.00328965    0.0162249       3138.2026
     238       164.75675  -0.00643111   0.00586176       3138.2041
     239       164.61088  -0.00390771  -0.00881503       3138.2057
     240       164.46500   0.00242997 -0.000794979       3138.2072
     241       164.31913    0.0178582   -0.0113197       3138.2087
     242       164.17325   0.00560816  -0.00667550       3138.2102
     243       164.02738    0.0149658 -6.21460e-05       3138.2118
     244       163.88150  -0.00630365  -0.00778830       3138.2133
     245       163.73563    0.0156330   0.00594241       3138.2148
     246       163.58976    0.0121893   0.00235607       3138.2163
     247       163.44388   0.00799022   -0.0146044       3138.2179
     248       163.29801   0.00556618 -0.000174161       3138.2194
     249       163.15213   0.00896269   0.00397914       3138.2209
     250       163.00626  -0.00196183    0.0186696       3138.2224
     251       162.86039   0.00765119  -0.00654690       3138.2240
     252       162.71451   0.00189474  -0.00313096       3138.2255
     253       162.56864    0.0148831    0.0217285       3138.2270
     254       162.42277    0.0129751   0.00117595       3138.2285
     255       162.27689   0.00397092   -0.0185263       3138.2301
     256       162.13102 -0.000857708   0.00975305       3138.2316
     257       161.98515   0.00208283   0.00942548       3138.2331
     258       161.83928   -0.0188760  -0.00632257       3138.2347
     259       161.69340   -0.0221732   0.00529374       3138.2362
     260       161.54753   -0.0102956   -0.0150257       3138.2377
     261       161.40166  -0.00245878  -0.00498431       3138.2392
     262       161.25579   0.00611227   -0.0101768       3138.2408
     263       161.10992    0.0147027   0.00179645       3138.2423
     264       160.96404  -0.00158872  -0.00241782       3138.2438
     265       160.81817   0.00106059   0.00421804       3138.2453
     266       160.67230   0.00769126  0.000372449       3138.2469
     267       160.52643  -0.00226896   -0.0238245       3138.2484
     268       160.38056   0.00213422  -0.00659211       3138.2499
     269       160.23469   -0.0170149   -0.0148797       3138.2514
     270       160.08882   -0.0107566  0.000569091       3138.2530
     271       159.94295   0.00286720   -0.0169768       3138.2545
     272       159.79708   0.00480754  -0.00696153       3138.2560
     273       159.65121  -0.00402422   0.00524333       3138.2575
     274       159.50534  -0.00324469   -0.0131985       3138.2591
     275       159.35947   0.00322595  -0.00328593       3138.2606
     276       159.21360   0.00177093  0.000636751       3138.2621
     277       159.06773   -0.0129367   -0.0204753       3138.2636
     278       158.92186   -0.0197116   0.00121087       3138.2652
     279       158.77599   -0.0258611   -0.0127690       3138.2667
     280       158.63012  -0.00183933   -0.0288284       3138.2682
     281       158.48425  -0.00513236   -0.0101725       3138.2697
     282       158.33838   -0.0157957   0.00350503       3138.2713
     283       158.19251 -0.000767464   0.00434331       3138.2728
     284       158.04664  -0.00469944  -0.00899275       3138.2743
     285       157.90077   0.00569550  -0.00310294       3138.2758
     286       157.75491  -0.00859322  -0.00527338       3138.2774
     287       157.60904   -0.0121098   -0.0105666       3138.2789
     288       157.46317   -0.0211352  -0.00500402       3138.2804
     289       157.31730   -0.0117169    0.0254828       3138.2820
     290       157.17143 -0.000330562  -0.00665218       3138.2835
     291       157.02557   0.00247936   0.00234658       3138.2850
     292       156.87970    0.0232099   -0.0235608       3138.2865
     293       156.73383   0.00201097   -0.0149946       3138.2881
     294       156.58796  -0.00404496   0.00453469       3138.2896
     295       156.44210  -0.00675494  -0.00366087       3138.2911
     296       156.29623  -0.00756513   -0.0105694       3138.2926
     297       156.15036  -0.00828884   -0.0221434       3138.2942
     298       156.00450   0.00650167   -0.0190419       3138.2957
     299       155.85863  -0.00784176  -0.00731719       3138.2972
     300       155.71276    0.0211021   0.00526811       3138.2987
     301       155.56690 -0.000985784   -0.0123039       3138.3003
     302       155.42103   -0.0196983    0.0115923       3138.3018
     303       155.27516  -0.00707116   0.00600197       3138.3033
     304       155.12930  0.000399676   0.00325218       3138.3048
     305       154.98343   0.00684502  -0.00569658       3138.3064
     306       154.83757  -0.00581102  -0.00357279       3138.3079
     307       154.69170   -0.0152947   0.00147996       3138.3094
     308       154.54584   0.00482511   -0.0169531       3138.3109
     309       154.39997   -0.0179370   0.00804136       3138.3125
     310       154.25411    0.0145358  -0.00817559       3138.3140
     311       154.10824   0.00530333   -0.0173785       3138.3155
     312       153.96238  -0.00573592 -0.000626282       3138.3170
     313       153.81651  -0.00982676   -0.0106064       3138.3186
     314       153.67065  -0.00788877   0.00206376       3138.3201
     315       153.52478   0.00562678  -0.00255242       3138.3216
     316       153.37892  -0.00551543  -0.00159805       3138.3232
     317       153.23305   0.00202307  -0.00895809       3138.3247
     318       153.08719   -0.0203825    0.0134035       3138.3262
     319       152.94133   -0.0210186   0.00257098       3138.3277
     320       152.79546  -0.00478896   0.00622368       3138.3293
     321       152.64960  0.000539696   0.00656903       3138.3308
     322       152.50374   0.00165105  -0.00265688       3138.3323
     323       152.35787    0.0125302   0.00222969       3138.3338
     324       152.21201    0.0124631  -0.00431169       3138.3354
     325       152.06615   -0.0154983  -0.00939421       3138.3369
     326       151.92028   0.00757090 -0.000590780       3138.3384
     327       151.77442    0.0109792   0.00386728       3138.3399
     328       151.62856   -0.0168875    0.0163656       3138.3415
     329       151.48270  -0.00148392  -0.00399827       3138.3430
     330       151.33683   -0.0154232 -0.000215175       3138.3445
     331       151.19097   -0.0117866   0.00734723       3138.3460
     332       151.04511   0.00446419  -0.00324652       3138.3476
     333       150.89925  -0.00543778  -0.00747612       3138.3491
     334       150.75339  -0.00116639  -0.00397324       3138.3506
     335       150.60753   0.00764177   -0.0146826       3138.3521
     336       150.46166    0.0120644   -0.0139072       3138.3537
     337       150.31580  -0.00677995  -0.00827711       3138.3552
     338       150.16994  0.000330235  -0.00133036       3138.3567
     339       150.02408 -0.000990649   0.00518023       3138.3582
     340       149.87822   0.00794695   0.00955903       3138.3598
     341       149.73236   -0.0185877   0.00416918       3138.3613
     342       149.58650   -0.0107715  -0.00459447       3138.3628
     343       149.44064   0.00212511  -0.00922752       3138.3644
     344       149.29478   -0.0139328  -0.00352998       3138.3659
     345       149.14892   0.00284931  -0.00576894       3138.3674
     346       149.00306 -0.000117192    0.0167778       3138.3689
     347       148.85720  -0.00442219   0.00435855       3138.3705
     348       148.71134    0.0127494  0.000404555       3138.3720
     349       148.56548  -0.00205532    0.0207259       3138.3735
     350       148.41962   0.00452769   0.00377264       3138.3750
     351       148.27376  -0.00472591   -0.0108960       3138.3766
     352       148.12790   -0.0141231 -0.000258883       3138.3781
     353       147.98204   -0.0139043   -0.0105591       3138.3796
     354       147.83618   -0.0189200   -0.0129561       3138.3811
     355       147.69032   0.00685856   0.00365960       3138.3827
     356       147.54447   -0.0158194  -0.00166325       3138.3842
     357       147.39861  -0.00454080   0.00269715       3138.3857
     358       147.25275    0.0101615   -0.0125467       3138.3872
     359       147.10689   -0.0138115   0.00599671       3138.3888
     360       146.96103   -0.0152436  -0.00794581       3138.3903
     361       146.81518  -0.00459036   0.00811711       3138.3918
     362       146.66932   0.00852570  -0.00345738       3138.3933
     363       146.52346  0.000897705  -0.00137858       3138.3949
     364       146.37760   -0.0153090   0.00915420       3138.3964
     365       146.23175  -0.00747341  -0.00360302       3138.3979
     366       146.08589  -0.00545070  -0.00720727       3138.3994
     367       145.94003   -0.0210456   0.00369573       3138.4010
     368       145.79417   0.00364101   0.00154370       3138.4025
     369       145.64832   -0.0131647   0.00430513       3138.4040
     370       145.50246    0.0130763  -0.00462522       3138.4055
     371       145.35661   0.00138634  -0.00514711       3138.4071
     372       145.21075   0.00436571   0.00456804       3138.4086
     373       145.06489  -0.00253450    0.0145915       3138.4101
     374       144.91904  -0.00779203   -0.0180047       3138.4117
     375       144.77318    0.0104992   0.00588380       3138.4132
     376       144.62733    0.0257492  -0.00402935       3138.4147
     377       144.48147  -0.00273938   0.00175053       3138.4162
     378       144.33561   -0.0261887    0.0154219       3138.4178
     379       144.18976  -0.00219581  -0.00168273       3138.4193
     380       144.04390  -0.00585363   -0.0125761       3138.4208
     381       143.89805    0.0154440   0.00740163       3138.4223
     382       143.75219    0.0204444    0.0231352       3138.4239
     383       143.60634   -0.0220340    0.0132497       3138.4254
     384       143.46048  0.000169764   0.00404067       3138.4269
     385       143.31463  -0.00914268    0.0123619       3138.4284
     386       143.16878  -0.00135766 -0.000602414       3138.4300
     387       143.02292   0.00362151  -0.00782796       3138.4315
     388       142.87707    0.0171606   0.00311492       3138.4330
     389       142.73121   0.00104329   0.00465323       3138.4345
     390       142.58536    0.0143117   0.00150562       3138.4361
     391       142.43951  -0.00480204   0.00781473       3138.4376
     392       142.29365    0.0243001   0.00582121       3138.4391
     393       142.14780    0.0263157    0.0119728       3138.4406
     394       142.00195   0.00456851  0.000809961       3138.4422
     395       141.85609 -0.000580766  -0.00355617       3138.4437
     396       141.71024   -0.0128114   0.00150783       3138.4452
     397       141.56439  -0.00126038   0.00833646       3138.4467
     398       141.41854   0.00158308  -0.00971007       3138.4483
     399       141.27268   -0.0139676   -0.0188981       3138.4498
     400       141.12683  0.000653416   -0.0170034       3138.4513
     401       140.98098   -0.0141236   0.00357872       3138.4529
     402       140.83513    0.0147949  -0.00651954       3138.4544
     403       140.68928   -0.0234626  -0.00311586       3138.4559
     404       140.54342 -0.000924679   0.00201001       3138.4574
     405       140.39757    0.0188268  -0.00788882       3138.4590
     406       140.25172   0.00448278   0.00591040       3138.4605
     407       140.10587  -0.00462845 -0.000480128       3138.4620
     408       139.96002    0.0104992   0.00386595       3138.4635
     409       139.81417    0.0174787   0.00951850       3138.4651
     410       139.66832   -0.0123248   -0.0107815       3138.4666
     411       139.52247   -0.0119247    0.0264033       3138.4681
     412       139.37661   0.00316878   0.00494618       3138.4696
     413       139.23076   -0.0148059 -0.000917669       3138.4712
     414       139.08491  0.000502895   -0.0135665       3138.4727
     415       138.93906   0.00910043   -0.0113409       3138.4742
     416       138.79321    0.0206768   -0.0127694       3138.4757
     417       138.64736  0.000565743  -0.00968176       3138.4773
     418       138.50151  -0.00616561  -0.00815521       3138.4788
     419       138.35566  -0.00789304  -0.00716250       3138.4803
     420       138.20982  -0.00732179    0.0111150       3138.4818
     421       138.06397  -0.00628632   0.00291488       3138.4834
     422       137.91812   -0.0102901   0.00185762       3138.4849
     423       137.77227    0.0227622 -0.000220264       3138.4864
     424       137.62642  -0.00189557   -0.0134244       3138.4879
     425       137.48057  -0.00585697    0.0203186       3138.4895
     426       137.33472   0.00937480   0.00802006       3138.4910
     427       137.18887  -0.00183566  -0.00308963       3138.4925
     428       137.04302    0.0186130   0.00537632       3138.4941
     429       136.89718 -0.000333087   -0.0191566       3138.4956
     430       136.75133   -0.0203376   0.00192364       3138.4971
     431       136.60548  -0.00240768    0.0168897       3138.4986
     432       136.45963  -0.00123572  -0.00508490       3138.5002
     433       136.31379    0.0148344  -0.00195224       3138.5017
     434       136.16794  -0.00346152  -0.00554574       3138.5032
     435       136.02209   -0.0112207   0.00290334       3138.5047
     436       135.87624   -0.0149550    0.0122605       3138.5063
     437       135.73040   0.00163290  -0.00821996       3138.5078
     438       135.58455  -0.00138714    0.0188306       3138.5093
     439       135.43870    0.0124473    0.0175453       3138.5108
     440       135.29286   0.00131391   0.00772166       3138.5124
     441       135.14701 -0.000878320   -0.0201283       3138.5139
     442       135.00116   -0.0104696  -0.00477765       3138.5154
     443       134.85532    0.0187584  0.000264361       3138.5169
     444       134.70947    0.0110492   0.00904222       3138.5185
     445       134.56362   0.00547808   -0.0112465       3138.5200
     446       134.41778  -0.00415443  -0.00121793       3138.5215
     447       134.27193   -0.0170546    0.0129985       3138.5230
     448       134.12609    0.0185523  0.000252563       3138.5246
     449       133.98024   -0.0111930  -0.00649846       3138.5261
     450       133.83440  0.000881118   0.00113809       3138.5276
     451       133.68855   -0.0133799    0.0153648       3138.5291
     452       133.54271  -0.00404462   0.00336793       3138.5307
     453       133.39686   -0.0234479   0.00268140       3138.5322
     454       133.25102    0.0201442   0.00395483       3138.5337
     455       133.10517   0.00376915   0.00190661       3138.5352
     456       132.95933  -0.00224323  -0.00387645       3138.5368
     457       132.81348   -0.0145686 -0.000412436       3138.5383
     458       132.66764  -0.00365770  -0.00579921       3138.5398
     459       132.52180    0.0116817  -0.00446441       3138.5414
     460       132.37595    0.0225756   -0.0169803       3138.5429
     461       132.23011   0.00271815    0.0114177       3138.5444
     462       132.08427   -0.0133180  -0.00134566       3138.5459
     463       131.93842   0.00274044   0.00232545       3138.5475
     464       131.79258    0.0163360    0.0101993       3138.5490
     465       131.64674    0.0245129   0.00512747       3138.5505
     466       131.50089   -0.0135499   0.00363865       3138.5520
     467       131.35505  -0.00418223  -0.00261689       3138.5536
     468       131.20921  -0.00347448  0.000227381       3138.5551
     469       131.06337 -0.000449809   0.00263548       3138.5566
     470       130.91752   0.00667567 -0.000974893       3138.5581
     471       130.77168   0.00216769  -0.00939442       3138.5597
     472       130.62584  -0.00174075   -0.0120194       3138.5612
     473       130.48000  -0.00240445  -0.00709606       3138.5627
     474       130.33416    0.0185084  -0.00497380       3138.5642
     475       130.18831   0.00179925 -0.000790838       3138.5658
     476       130.04247  -0.00636121   -0.0118837       3138.5673
     477       129.89663   -0.0108098  -0.00400320       3138.5688
     478       129.75079   -0.0123201 -0.000617924       3138.5703
     479       129.60495   0.00143786   0.00429932       3138.5719
     480       129.45911    0.0297028  -0.00677457       3138.5734
     481       129.31327   0.00189376  -0.00257269       3138.5749
     482       129.16743 -4.84205e-05   0.00801377       3138.5764
     483       129.02159   -0.0105187  -0.00302841       3138.5780
     484       128.87575    0.0341988  -0.00422526       3138.5795
     485       128.72990   0.00138822   0.00580232       3138.5810
     486       128.58406   0.00884494   -0.0150305       3138.5826
     487       128.43822    0.0198394   0.00913409       3138.5841
     488       128.29238   0.00287606  -0.00561122       3138.5856
     489       128.14655    0.0164393   -0.0129636       3138.5871
     490       128.00071    0.0152549   0.00149016       3138.5887
     491       127.85487    0.0168399    0.0114175       3138.5902
     492       127.70903   -0.0195185  1.53307e-05       3138.5917
     493       127.56319   0.00982077   0.00304420       3138.5932
     494       127.41735 -0.000637195    0.0188223       3138.5948
     495       127.27151    0.0185371   0.00801430       3138.5963
     496       127.12567   0.00276281    0.0178783       3138.5978
     497       126.97983  -0.00379498    0.0180671       3138.5993
     498       126.83399   -0.0186503  -0.00481667       3138.6009
     499       126.68816  -0.00720630   0.00438408       3138.6024
     500       126.54232 -0.000593277   0.00410202       3138.6039
     501       126.39648    0.0171772  -0.00152918       3138.6054
     502       126.25064   0.00736350 -0.000490958       3138.6070
     503       126.10480  -0.00180715   0.00693237       3138.6085
     504       125.95897  -0.00551791   -0.0106780       3138.6100
     505       125.81313   -0.0109943  -0.00485209       3138.6115
     506       125.66729 -0.000859423   0.00596960       3138.6131
     507       125.52146   0.00835940  -0.00751271       3138.6146
     508       125.37562    0.0155272   0.00588971       3138.6161
     509       125.22978   0.00725206  -0.00146163       3138.6176
     510       125.08395 -0.000523028   -0.0170235       3138.6192
     511       124.93811   0.00323238  -0.00252942       3138.6207
     512       124.79227   0.00589404  0.000923856       3138.6222
     513       124.64644  -0.00509520  -0.00171701       3138.6237
     514       124.50060   0.00337818  0.000479901       3138.6253
     515       124.35476    0.0202785   0.00773294       3138.6268
