     214       168.25785  0.000706403       3138.1675
     215       168.11197   0.00362740       3138.1690
     216       167.96609   0.00189869       3138.1706
     217       167.82021   0.00607149       3138.1721
     218       167.67433  -0.00445836       3138.1736
     219       167.52846  -0.00631792       3138.1751
     220       167.38258   0.00612684       3138.1767
     221       167.23670   0.00323950       3138.1782
     222       167.09082  -0.00791734       3138.1797
     223       166.94494  -0.00229972       3138.1812
     224       166.79907   0.00275515       3138.1828
     225       166.65319  -0.00174269       3138.1843
     226       166.50731  -0.00640831       3138.1858
     227       166.36144   0.00167011       3138.1873
     228       166.21556  -0.00330462       3138.1889
     229       166.06968  -0.00168633       3138.1904
     230       165.92381  -0.00770665       3138.1919
     231       165.77793   0.00459994       3138.1935
     232       165.63205   0.00585769       3138.1950
     233       165.48618  -0.00243527       3138.1965
     234       165.34030  -0.00444596       3138.1980
     235       165.19443    0.0203812       3138.1996
     236       165.04855  -0.00129233       3138.2011
     237       164.90268  -0.00375847       3138.2026
     238       164.75680   0.00532498       3138.2041
     239       164.61093   0.00124188       3138.2057
     240       164.46505  -0.00542994       3138.2072
     241       164.31918  -0.00248716       3138.2087
     242       164.17330   0.00426919       3138.2102
     243       164.02743  -0.00144565       3138.2118
     244       163.88155  -0.00147512       3138.2133
     245       163.73568   0.00123846       3138.2148
     246       163.58980  -0.00555966       3138.2163
     247       163.44393   0.00135382       3138.2179
     248       163.29806   0.00193665       3138.2194
     249       163.15218   0.00878433       3138.2209
     250       163.00631   0.00362952       3138.2224
     251       162.86043  0.000398493       3138.2240
     252       162.71456  0.000709397       3138.2255
     253       162.56869   0.00158280       3138.2270
     254       162.42282   -0.0108319       3138.2285
     255       162.27694   0.00204185       3138.2301
     256       162.13107   0.00365017       3138.2316
     257       161.98520   0.00340014       3138.2331
     258       161.83932  -0.00144847       3138.2347
     259       161.69345    0.0142699       3138.2362
     260       161.54758  -0.00941230       3138.2377
     261       161.40171  -0.00221903       3138.2392
     262       161.25584 -0.000526982       3138.2408
     263       161.10996   0.00618987       3138.2423
     264       160.96409   0.00322619       3138.2438
     265       160.81822  -0.00624668       3138.2453
     266       160.67235   0.00708687       3138.2469
     267       160.52648  -0.00154433       3138.2484
     268       160.38061  -0.00784194       3138.2499
     269       160.23474    0.0229752       3138.2514
     270       160.08887  -0.00309386       3138.2530
     271       159.94300  2.36555e-05       3138.2545
     272       159.79713   0.00993118       3138.2560
     273       159.65126  0.000801575       3138.2575
     274       159.50538   0.00198771       3138.2591
     275       159.35951   0.00934103       3138.2606
     276       159.21365  -0.00368525       3138.2621
     277       159.06778   0.00596510       3138.2636
     278       158.92191   0.00716071       3138.2652
     279       158.77604   0.00645228       3138.2667
     280       158.63017  -0.00413721       3138.2682
     281       158.48430   0.00398283       3138.2697
     282       158.33843   0.00312462       3138.2713
     283       158.19256 -1.34578e-05       3138.2728
     284       158.04669   -0.0120556       3138.2743
     285       157.90082   0.00163529       3138.2758
     286       157.75495   0.00794274       3138.2774
     287       157.60909   0.00414196       3138.2789
     288       157.46322   0.00735774       3138.2804
     289       157.31735   0.00739976       3138.2820
     290       157.17148    0.0206143       3138.2835
     291       157.02561 -8.00787e-06       3138.2850
     292       156.87975   0.00234554       3138.2865
     293       156.73388   0.00744107       3138.2881
     294       156.58801  -0.00945942       3138.2896
     295       156.44214    0.0113586       3138.2911
     296       156.29628   0.00380171       3138.2926
     297       156.15041  -0.00540576       3138.2942
     298       156.00454  -0.00546897       3138.2957
     299       155.85868    0.0132774       3138.2972
     300       155.71281   0.00943566       3138.2987
     301       155.56694   -0.0124129       3138.3003
     302       155.42108   0.00691824       3138.3018
     303       155.27521  0.000324606       3138.3033
     304       155.12935    0.0148747       3138.3048
     305       154.98348  0.000536587       3138.3064
     306       154.83761   0.00380269       3138.3079
     307       154.69175  -0.00865243       3138.3094
     308       154.54588   0.00812705       3138.3109
     309       154.40002  -0.00253545       3138.3125
     310       154.25415   0.00390390       3138.3140
     311       154.10829   0.00737709       3138.3155
     312       153.96242  -0.00762174       3138.3170
     313       153.81656    0.0156489       3138.3186
     314       153.67069  -0.00370928       3138.3201
     315       153.52483   0.00347875       3138.3216
     316       153.37897  -0.00362605       3138.3232
     317       153.23310  -0.00474286       3138.3247
     318       153.08724   0.00522389       3138.3262
     319       152.94137  0.000522620       3138.3277
     320       152.79551 -0.000964532       3138.3293
     321       152.64965    0.0177604       3138.3308
     322       152.50378   0.00187882       3138.3323
     323       152.35792  -0.00107960       3138.3338
     324       152.21206    0.0145952       3138.3354
     325       152.06619   0.00497133       3138.3369
     326       151.92033   0.00398556       3138.3384
     327       151.77447  -0.00230721       3138.3399
     328       151.62861    0.0162526       3138.3415
     329       151.48274  -0.00619834       3138.3430
     330       151.33688   0.00396737       3138.3445
     331       151.19102  -0.00669618       3138.3460
     332       151.04516   0.00290837       3138.3476
     333       150.89930   -0.0104953       3138.3491
     334       150.75343  -0.00620916       3138.3506
     335       150.60757   0.00954232       3138.3521
     336       150.46171   0.00738872       3138.3537
     337       150.31585  -0.00226932       3138.3552
     338       150.16999   0.00734667       3138.3567
     339       150.02413    0.0102918       3138.3582
     340       149.87827   0.00139478       3138.3598
     341       149.73241  0.000154359       3138.3613
     342       149.58655 -0.000135045       3138.3628
     343       149.44069   0.00401994       3138.3644
     344       149.29483    0.0119903       3138.3659
     345       149.14897   0.00981766       3138.3674
     346       149.00311   -0.0101086       3138.3689
     347       148.85725  -0.00451602       3138.3705
     348       148.71139  -0.00132302       3138.3720
     349       148.56553  -0.00343321       3138.3735
     350       148.41967  -0.00750910       3138.3750
     351       148.27381    0.0100768       3138.3766
     352       148.12795    0.0112571       3138.3781
     353       147.98209    0.0120865       3138.3796
     354       147.83623   0.00703898       3138.3811
     355       147.69037   0.00236098       3138.3827
     356       147.54451   0.00430591       3138.3842
     357       147.39866 -0.000702477       3138.3857
     358       147.25280   0.00144854       3138.3872
     359       147.10694  -0.00989637       3138.3888
     360       146.96108  -0.00970003       3138.3903
     361       146.81522 -4.35119e-05       3138.3918
     362       146.66937  -0.00550108       3138.3933
     363       146.52351  -0.00691685       3138.3949
     364       146.37765  -0.00505090       3138.3964
     365       146.23179   0.00108436       3138.3979
     366       146.08594   0.00497795       3138.3994
     367       145.94008   -0.0112542       3138.4010
     368       145.79422   0.00703667       3138.4025
     369       145.64837   -0.0125591       3138.4040
     370       145.50251  -0.00184447       3138.4055
     371       145.35665   0.00769024       3138.4071
     372       145.21080  -0.00229467       3138.4086
     373       145.06494    0.0110195       3138.4101
     374       144.91908    0.0132993       3138.4117
     375       144.77323  -0.00568387       3138.4132
     376       144.62737    0.0144674       3138.4147
     377       144.48152  -0.00190879       3138.4162
     378       144.33566 -5.53674e-05       3138.4178
     379       144.18981   -0.0150341       3138.4193
     380       144.04395  -0.00315824       3138.4208
     381       143.89810  0.000409314       3138.4223
     382       143.75224  -0.00882665       3138.4239
     383       143.60639   -0.0101954       3138.4254
     384       143.46053    0.0171303       3138.4269
     385       143.31468   -0.0132850       3138.4284
     386       143.16882  -0.00231910       3138.4300
     387       143.02297  -0.00191345       3138.4315
     388       142.87712  -0.00834252       3138.4330
     389       142.73126   -0.0173537       3138.4345
     390       142.58541  -0.00452824       3138.4361
     391       142.43955    0.0165433       3138.4376
     392       142.29370  -0.00477763       3138.4391
     393       142.14785   0.00167595       3138.4406
     394       142.00199  -0.00438236       3138.4422
     395       141.85614  0.000387620       3138.4437
     396       141.71029  -0.00528334       3138.4452
     397       141.56444   -0.0107369       3138.4467
     398       141.41858   0.00849936       3138.4483
     399       141.27273  -0.00375459       3138.4498
     400       141.12688  -0.00730303       3138.4513
     401       140.98103    0.0124694       3138.4529
     402       140.83517  0.000755423       3138.4544
     403       140.68932  -0.00678609       3138.4559
     404       140.54347  4.69221e-05       3138.4574
     405       140.39762  -0.00677167       3138.4590
     406       140.25177    0.0104990       3138.4605
     407       140.10592    0.0102503       3138.4620
     408       139.96007  -0.00708317       3138.4635
     409       139.81421   0.00626321       3138.4651
     410       139.66836  -0.00571382       3138.4666
     411       139.52251   0.00360806       3138.4681
     412       139.37666    0.0199181       3138.4696
     413       139.23081  -0.00507342       3138.4712
     414       139.08496   0.00197901       3138.4727
     415       138.93911   0.00184987       3138.4742
     416       138.79326   0.00313983       3138.4757
     417       138.64741  -0.00950921       3138.4773
     418       138.50156   0.00455265       3138.4788
     419       138.35571   0.00355741       3138.4803
     420       138.20986  -0.00470619       3138.4818
     421       138.06401   0.00633264       3138.4834
     422       137.91816  -0.00913677       3138.4849
     423       137.77231   0.00740110       3138.4864
     424       137.62647  -0.00559667       3138.4879
     425       137.48062   0.00572807       3138.4895
     426       137.33477   -0.0157402       3138.4910
     427       137.18892   -0.0130770       3138.4925
     428       137.04307   0.00143005       3138.4941
     429       136.89722  -0.00142000       3138.4956
     430       136.75138   0.00146018       3138.4971
     431       136.60553  -0.00318717       3138.4986
     432       136.45968  -0.00704911       3138.5002
     433       136.31383   0.00427964       3138.5017
     434       136.16798  -0.00285032       3138.5032
     435       136.02214   0.00764621       3138.5047
     436       135.87629  0.000513745       3138.5063
     437       135.73044   -0.0138605       3138.5078
     438       135.58460   -0.0124727       3138.5093
     439       135.43875  -0.00400818       3138.5108
     440       135.29290   0.00106677       3138.5124
     441       135.14706   0.00177596       3138.5139
     442       135.00121   0.00347435       3138.5154
     443       134.85536   0.00158943       3138.5169
     444       134.70952  -0.00837261       3138.5185
     445       134.56367  -0.00558002       3138.5200
     446       134.41783   0.00806697       3138.5215
     447       134.27198  -0.00431317       3138.5230
     448       134.12613   -0.0157921       3138.5246
     449       133.98029   -0.0110012       3138.5261
     450       133.83444  -0.00724190       3138.5276
     451       133.68860  0.000914424       3138.5291
     452       133.54275  -0.00936799       3138.5307
     453       133.39691   0.00304101       3138.5322
     454       133.25106  0.000221761       3138.5337
     455       133.10522  -0.00452667       3138.5352
     456       132.95938  -0.00954134       3138.5368
     457       132.81353  -0.00871886       3138.5383
     458       132.66769  -0.00278767       3138.5398
     459       132.52184  -0.00329355       3138.5414
     460       132.37600   0.00909065       3138.5429
     461       132.23016    0.0135725       3138.5444
     462       132.08431  -0.00216104       3138.5459
     463       131.93847   0.00390528       3138.5475
     464       131.79263   0.00750967       3138.5490
     465       131.64678  -0.00328420       3138.5505
     466       131.50094  -0.00109060       3138.5520
     467       131.35510  -0.00231860       3138.5536
     468       131.20925    0.0170483       3138.5551
     469       131.06341  -0.00534392       3138.5566
     470       130.91757  -0.00704613       3138.5581
     471       130.77173    0.0125375       3138.5597
     472       130.62589   0.00529414       3138.5612
     473       130.48004  -0.00252766       3138.5627
     474       130.33420  -0.00320396       3138.5642
     475       130.18836   -0.0129462       3138.5658
     476       130.04252   0.00814001       3138.5673
     477       129.89668   0.00772086       3138.5688
     478       129.75084  -0.00248240       3138.5703
     479       129.60500   0.00570946       3138.5719
     480       129.45915  -0.00799925       3138.5734
     481       129.31331  -0.00625239       3138.5749
     482       129.16747   0.00466009       3138.5764
     483       129.02163  -0.00616924       3138.5780
     484       128.87579   0.00467904       3138.5795
     485       128.72995   0.00127554       3138.5810
     486       128.58411  -0.00538482       3138.5826
     487       128.43827   -0.0105522       3138.5841
     488       128.29243   -0.0133118       3138.5856
     489       128.14659  -0.00191625       3138.5871
     490       128.00075  -0.00742334       3138.5887
     491       127.85491   0.00505155       3138.5902
     492       127.70907  -0.00191497       3138.5917
     493       127.56323    0.0103297       3138.5932
     494       127.41740   0.00839483       3138.5948
     495       127.27156   0.00218457       3138.5963
     496       127.12572  -0.00718939       3138.5978
     497       126.97988   0.00261270       3138.5993
     498       126.83404  -0.00329781       3138.6009
     499       126.68820  -0.00683683       3138.6024
     500       126.54237  -0.00589673       3138.6039
     501       126.39653   0.00503812       3138.6054
     502       126.25069  -0.00350099       3138.6070
     503       126.10485   0.00406207       3138.6085
     504       125.95901  -0.00161341       3138.6100
     505       125.81318  5.44870e-05       3138.6115
     506       125.66734   0.00469477       3138.6131
     507       125.52150   0.00176752       3138.6146
     508       125.37567  -0.00807826       3138.6161
     509       125.22983   -0.0165294       3138.6176
     510       125.08399  -0.00571580       3138.6192
     511       124.93816  -0.00896856       3138.6207
     512       124.79232  -0.00291436       3138.6222
     513       124.64648   0.00374702       3138.6237
     514       124.50065   0.00680942       3138.6253
     515       124.35481 -0.000319006       3138.6268
     516       124.20897   0.00464272       3138.6283
     517       124.06314   0.00207998       3138.6299
     518       123.91730   0.00264911       3138.6314
     519       123.77147   0.00357904       3138.6329
     520       123.62563  -0.00332868       3138.6344
     521       123.47980   0.00320390       3138.6360
     522       123.33396   0.00504654       3138.6375
     523       123.18813 -0.000596239       3138.6390
     524       123.04229   0.00573649       3138.6405
     525       122.89646   0.00435579       3138.6421
     526       122.75062 -0.000614579       3138.6436
     527       122.60479  -0.00456308       3138.6451
     528       122.45896   0.00410204       3138.6466
     529       122.31312  -0.00302741       3138.6482
     530       122.16729   0.00704877       3138.6497
     531       122.02145   0.00951743       3138.6512
     532       121.87562   0.00790530       3138.6527
     533       121.72979   0.00524138       3138.6543
     534       121.58395    0.0116807       3138.6558
     535       121.43812   0.00241145       3138.6573
     536       121.29229  -0.00417449       3138.6588
     537       121.14645   0.00926795       3138.6604
     538       121.00062  -0.00494678       3138.6619
     539       120.85479  -0.00640793       3138.6634
     540       120.70896  -0.00473719       3138.6649
     541       120.56312  -0.00175569       3138.6665
     542       120.41729   0.00183355       3138.6680
     543       120.27146   -0.0118937       3138.6695
     544       120.12563   0.00225678       3138.6711
     545       119.97980   0.00615105       3138.6726
     546       119.83397    0.0115376       3138.6741
     547       119.68813    0.0143991       3138.6756
     548       119.54230   0.00222003       3138.6772
     549       119.39647   0.00455796       3138.6787
     550       119.25064   0.00304906       3138.6802
     551       119.10481    0.0108995       3138.6817
     552       118.95898   0.00466304       3138.6833
     553       118.81315   0.00676556       3138.6848
     554       118.66732  -0.00668916       3138.6863
     555       118.52149  -0.00148432       3138.6878
     556       118.37566  -0.00154542       3138.6894
     557       118.22983  -0.00926163       3138.6909
     558       118.08400   -0.0141413       3138.6924
     559       117.93817    0.0101234       3138.6939
     560       117.79234  -0.00134994       3138.6955
     561       117.64651   -0.0104754       3138.6970
     562       117.50068   -0.0141133       3138.6985
     563       117.35485  -0.00512193       3138.7000
     564       117.20902  -0.00636794       3138.7016
     565       117.06319  -0.00341724       3138.7031
     566       116.91736  0.000136957       3138.7046
     567       116.77153  -0.00363072       3138.7061
     568       116.62571   0.00452784       3138.7077
     569       116.47988  -0.00593868       3138.7092
     570       116.33405   -0.0123241       3138.7107
     571       116.18822  -0.00337823       3138.7123
     572       116.04239  0.000593386       3138.7138
     573       115.89657   -0.0182953       3138.7153
     574       115.75074  -0.00323039       3138.7168
     575       115.60491  0.000881287       3138.7184
     576       115.45908   0.00139445       3138.7199
     577       115.31326  -0.00116379       3138.7214
     578       115.16743  -0.00724858       3138.7229
     579       115.02160  -0.00363798       3138.7245
     580       114.87578   0.00279427       3138.7260
     581       114.72995  -0.00420840       3138.7275
     582       114.58412  -0.00212906       3138.7290
     583       114.43830  0.000936306       3138.7306
     584       114.29247   0.00497852       3138.7321
     585       114.14664   -0.0118947       3138.7336
     586       114.00082  -0.00475890       3138.7351
     587       113.85499  -0.00164318       3138.7367
     588       113.70917   0.00608783       3138.7382
     589       113.56334 -0.000269549       3138.7397
     590       113.41752  -0.00721991       3138.7412
     591       113.27169  -0.00895550       3138.7428
     592       113.12587  -0.00211321       3138.7443
     593       112.98004   0.00614750       3138.7458
     594       112.83422  -0.00151155       3138.7473
     595       112.68839   -0.0199944       3138.7489
     596       112.54257  9.63649e-05       3138.7504
     597       112.39674  -0.00613941       3138.7519
     598       112.25092  -0.00865158       3138.7534
     599       112.10509  -0.00552555       3138.7550
     600       111.95927   0.00908656       3138.7565
     601       111.81345   0.00735533       3138.7580
     602       111.66762  -0.00271746       3138.7596
     603       111.52180 -0.000141874       3138.7611
     604       111.37598  -0.00904724       3138.7626
     605       111.23015   -0.0116585       3138.7641
     606       111.08433   -0.0103397       3138.7657
     607       110.93851  -0.00112231       3138.7672
     608       110.79268 -0.000678647       3138.7687
     609       110.64686   0.00702349       3138.7702
     610       110.50104  -0.00484583       3138.7718
     611       110.35522   -0.0121445       3138.7733
     612       110.20939  0.000792573       3138.7748
     613       110.06357   0.00377462       3138.7763
     614       109.91775  -0.00719352       3138.7779
     615       109.77193   0.00455613       3138.7794
     616       109.62611  -0.00643725       3138.7809
     617       109.48028   0.00251642       3138.7824
     618       109.33446 -0.000286376       3138.7840
     619       109.18864   0.00121178       3138.7855
     620       109.04282   0.00534715       3138.7870
     621       108.89700   -0.0141070       3138.7885
     622       108.75118    0.0244198       3138.7901
     623       108.60536    0.0163107       3138.7916
     624       108.45954  -0.00461993       3138.7931
     625       108.31372    0.0119967       3138.7946
     626       108.16790   0.00865009       3138.7962
     627       108.02208  -0.00415048       3138.7977
     628       107.87626  0.000925670       3138.7992
     629       107.73044   -0.0100152       3138.8008
     630       107.58462    0.0101333       3138.8023
     631       107.43880  -0.00448106       3138.8038
     632       107.29298   0.00138645       3138.8053
     633       107.14716  -0.00498052       3138.8069
     634       107.00134  -0.00418179       3138.8084
     635       106.85552   0.00357442       3138.8099
     636       106.70970   0.00777559       3138.8114
     637       106.56388  -0.00272578       3138.8130
     638       106.41807  -0.00855432       3138.8145
     639       106.27225  -0.00497290       3138.8160
     640       106.12643   0.00350124       3138.8175
     641       105.98061   0.00403012       3138.8191
     642       105.83479   -0.0123652       3138.8206
     643       105.68898 -1.74743e-06       3138.8221
     644       105.54316   -0.0145990       3138.8236
     645       105.39734   0.00107683       3138.8252
     646       105.25152    0.0167915       3138.8267
     647       105.10571   -0.0117050       3138.8282
     648       104.95989    0.0102313       3138.8297
     649       104.81407    0.0114501       3138.8313
     650       104.66825   0.00130510       3138.8328
     651       104.52244  -0.00595859       3138.8343
     652       104.37662  -0.00725336       3138.8358
     653       104.23080   0.00850232       3138.8374
     654       104.08499 -5.21214e-05       3138.8389
     655       103.93917   0.00714322       3138.8404
     656       103.79336    0.0123057       3138.8420
     657       103.64754   -0.0218840       3138.8435
     658       103.50172  -0.00583901       3138.8450
     659       103.35591    0.0144236       3138.8465
     660       103.21009   0.00817942       3138.8481
     661       103.06428  0.000837326       3138.8496
     662       102.91846   0.00597066       3138.8511
     663       102.77265  -0.00314062       3138.8526
     664       102.62683   0.00409122       3138.8542
     665       102.48102  -0.00338653       3138.8557
     666       102.33520   0.00613446       3138.8572
     667       102.18939  -0.00651015       3138.8587
     668       102.04358  -0.00492104       3138.8603
     669       101.89776  -0.00992230       3138.8618
     670       101.75195  -0.00308128       3138.8633
     671       101.60613  -0.00832333       3138.8648
     672       101.46032  -0.00405705       3138.8664
     673       101.31451  -0.00411096       3138.8679
     674       101.16869 -0.000713325       3138.8694
     675       101.02288   0.00622010       3138.8709
     676       100.87707   0.00800382       3138.8725
     677       100.73125 -0.000725616       3138.8740
     678       100.58544    0.0122807       3138.8755
     679       100.43963  0.000990224       3138.8770
     680       100.29381    0.0108901       3138.8786
