     178       175.04349    0.0787972       3099.6156
     179       174.89580    0.0754919       3099.6171
     180       174.74810    0.0672798       3099.6186
     181       174.60041    0.0710822       3099.6202
     182       174.45271    0.0753567       3099.6217
     183       174.30501    0.0632327       3099.6232
     184       174.15732    0.0703715       3099.6247
     185       174.00962    0.0688512       3099.6263
     186       173.86193    0.0720417       3099.6278
     187       173.71423    0.0691729       3099.6293
     188       173.56654    0.0630278       3099.6308
     189       173.41884    0.0819319       3099.6324
     190       173.27115    0.0753544       3099.6339
     191       173.12345    0.0653802       3099.6354
     192       172.97576    0.0687913       3099.6369
     193       172.82807    0.0725369       3099.6385
     194       172.68037    0.0719064       3099.6400
     195       172.53268    0.0836158       3099.6415
     196       172.38498    0.0701763       3099.6430
     197       172.23729    0.0770740       3099.6446
     198       172.08960    0.0698984       3099.6461
     199       171.94190    0.0649707       3099.6476
     200       171.79421    0.0767984       3099.6491
     201       171.64652    0.0712435       3099.6507
     202       171.49882    0.0604542       3099.6522
     203       171.35113    0.0721396       3099.6537
     204       171.20344    0.0613650       3099.6553
     205       171.05575    0.0723224       3099.6568
     206       170.90805    0.0676546       3099.6583
     207       170.76036    0.0804110       3099.6598
     208       170.61267    0.0683371       3099.6614
     209       170.46498    0.0688855       3099.6629
     210       170.31729    0.0681756       3099.6644
     211       170.16959    0.0737026       3099.6659
     212       170.02190    0.0651196       3099.6675
     213       169.87421    0.0553588       3099.6690
     214       169.72652    0.0744143       3099.6705
     215       169.57883    0.0793942       3099.6720
     216       169.43114    0.0657546       3099.6736
     217       169.28345    0.0817859       3099.6751
     218       169.13576    0.0630694       3099.6766
     219       168.98807    0.0662317       3099.6781
     220       168.84038    0.0674399       3099.6797
     221       168.69269    0.0779365       3099.6812
     222       168.54500    0.0748420       3099.6827
     223       168.39731    0.0690837       3099.6842
     224       168.24962    0.0634346       3099.6858
     225       168.10193    0.0703852       3099.6873
     226       167.95424    0.0782245       3099.6888
     227       167.80655    0.0770074       3099.6903
     228       167.65886    0.0678291       3099.6919
     229       167.51117    0.0707767       3099.6934
     230       167.36348    0.0621647       3099.6949
     231       167.21579    0.0668932       3099.6965
     232       167.06810    0.0676391       3099.6980
     233       166.92042    0.0698261       3099.6995
     234       166.77273    0.0678573       3099.7010
     235       166.62504    0.0726124       3099.7026
     236       166.47735    0.0875106       3099.7041
     237       166.32966    0.0785182       3099.7056
     238       166.18198    0.0864969       3099.7071
     239       166.03429    0.0704931       3099.7087
     240       165.88660    0.0745573       3099.7102
     241       165.73891    0.0815424       3099.7117
     242       165.59123    0.0705141       3099.7132
     243       165.44354    0.0713558       3099.7148
     244       165.29585    0.0758946       3099.7163
     245       165.14817    0.0687068       3099.7178
     246       165.00048    0.0736150       3099.7193
     247       164.85279    0.0627684       3099.7209
     248       164.70511    0.0749260       3099.7224
     249       164.55742    0.0800038       3099.7239
     250       164.40974    0.0673839       3099.7254
     251       164.26205    0.0715557       3099.7270
     252       164.11436    0.0683964       3099.7285
     253       163.96668    0.0662429       3099.7300
     254       163.81899    0.0650508       3099.7315
     255       163.67131    0.0782882       3099.7331
     256       163.52362    0.0655490       3099.7346
     257       163.37594    0.0630945       3099.7361
     258       163.22825    0.0686888       3099.7377
     259       163.08057    0.0707712       3099.7392
     260       162.93288    0.0657769       3099.7407
     261       162.78520    0.0636959       3099.7422
     262       162.63752    0.0694008       3099.7438
     263       162.48983    0.0684278       3099.7453
     264       162.34215    0.0749573       3099.7468
     265       162.19446    0.0638448       3099.7483
     266       162.04678    0.0748969       3099.7499
     267       161.89910    0.0767138       3099.7514
     268       161.75141    0.0743113       3099.7529
     269       161.60373    0.0775330       3099.7544
     270       161.45605    0.0730985       3099.7560
     271       161.30836    0.0683726       3099.7575
     272       161.16068    0.0688642       3099.7590
     273       161.01300    0.0700344       3099.7605
     274       160.86532    0.0627358       3099.7621
     275       160.71763    0.0660719       3099.7636
     276       160.56995    0.0813866       3099.7651
     277       160.42227    0.0750104       3099.7666
     278       160.27459    0.0683738       3099.7682
     279       160.12691    0.0823769       3099.7697
     280       159.97922    0.0737757       3099.7712
     281       159.83154    0.0623122       3099.7727
     282       159.68386    0.0710685       3099.7743
     283       159.53618    0.0633991       3099.7758
     284       159.38850    0.0663299       3099.7773
     285       159.24082    0.0618403       3099.7788
     286       159.09314    0.0562500       3099.7804
     287       158.94546    0.0755067       3099.7819
     288       158.79778    0.0764534       3099.7834
     289       158.65010    0.0740289       3099.7850
     290       158.50242    0.0722777       3099.7865
     291       158.35474    0.0738519       3099.7880
     292       158.20706    0.0663305       3099.7895
     293       158.05938    0.0642528       3099.7911
     294       157.91170    0.0717570       3099.7926
     295       157.76402    0.0729166       3099.7941
     296       157.61634    0.0706801       3099.7956
     297       157.46866    0.0764847       3099.7972
     298       157.32098    0.0738408       3099.7987
     299       157.17330    0.0754419       3099.8002
     300       157.02562    0.0694055       3099.8017
     301       156.87795    0.0710690       3099.8033
     302       156.73027    0.0768187       3099.8048
     303       156.58259    0.0702625       3099.8063
     304       156.43491    0.0633603       3099.8078
     305       156.28723    0.0636034       3099.8094
     306       156.13955    0.0694508       3099.8109
     307       155.99188    0.0753223       3099.8124
     308       155.84420    0.0738944       3099.8139
     309       155.69652    0.0658294       3099.8155
     310       155.54884    0.0795216       3099.8170
     311       155.40117    0.0839236       3099.8185
     312       155.25349    0.0727294       3099.8200
     313       155.10581    0.0737486       3099.8216
     314       154.95814    0.0685877       3099.8231
     315       154.81046    0.0656260       3099.8246
     316       154.66278    0.0793622       3099.8262
     317       154.51511    0.0710547       3099.8277
     318       154.36743    0.0679023       3099.8292
     319       154.21976    0.0875986       3099.8307
     320       154.07208    0.0694224       3099.8323
     321       153.92441    0.0703344       3099.8338
     322       153.77673    0.0623921       3099.8353
     323       153.62905    0.0742256       3099.8368
     324       153.48138    0.0746400       3099.8384
     325       153.33370    0.0736435       3099.8399
     326       153.18603    0.0789167       3099.8414
     327       153.03835    0.0712940       3099.8429
     328       152.89068    0.0673003       3099.8445
     329       152.74301    0.0731237       3099.8460
     330       152.59533    0.0780581       3099.8475
     331       152.44766    0.0874606       3099.8490
     332       152.29998    0.0767024       3099.8506
     333       152.15231    0.0795113       3099.8521
     334       152.00464    0.0684711       3099.8536
     335       151.85696    0.0803182       3099.8551
     336       151.70929    0.0710598       3099.8567
     337       151.56162    0.0569371       3099.8582
     338       151.41394    0.0655067       3099.8597
     339       151.26627    0.0745211       3099.8612
     340       151.11860    0.0708028       3099.8628
     341       150.97092    0.0702964       3099.8643
     342       150.82325    0.0818677       3099.8658
     343       150.67558    0.0672265       3099.8674
     344       150.52791    0.0864707       3099.8689
     345       150.38023    0.0753032       3099.8704
     346       150.23256    0.0682743       3099.8719
     347       150.08489    0.0711381       3099.8735
     348       149.93722    0.0734152       3099.8750
     349       149.78955    0.0747149       3099.8765
     350       149.64188    0.0798165       3099.8780
     351       149.49420    0.0640555       3099.8796
     352       149.34653    0.0810816       3099.8811
     353       149.19886    0.0665532       3099.8826
     354       149.05119    0.0732107       3099.8841
     355       148.90352    0.0651590       3099.8857
     356       148.75585    0.0824206       3099.8872
     357       148.60818    0.0781976       3099.8887
     358       148.46051    0.0695783       3099.8902
     359       148.31284    0.0810197       3099.8918
     360       148.16517    0.0684952       3099.8933
     361       148.01750    0.0738229       3099.8948
     362       147.86983    0.0690921       3099.8963
     363       147.72216    0.0677336       3099.8979
     364       147.57449    0.0672612       3099.8994
     365       147.42682    0.0744447       3099.9009
     366       147.27915    0.0695073       3099.9024
     367       147.13148    0.0792888       3099.9040
     368       146.98382    0.0733871       3099.9055
     369       146.83615    0.0711165       3099.9070
     370       146.68848    0.0752514       3099.9085
     371       146.54081    0.0606311       3099.9101
     372       146.39314    0.0662973       3099.9116
     373       146.24547    0.0777382       3099.9131
     374       146.09781    0.0716818       3099.9147
     375       145.95014    0.0714216       3099.9162
     376       145.80247    0.0809447       3099.9177
     377       145.65480    0.0689798       3099.9192
     378       145.50714    0.0641619       3099.9208
     379       145.35947    0.0701071       3099.9223
     380       145.21180    0.0663185       3099.9238
     381       145.06413    0.0833400       3099.9253
     382       144.91647    0.0754366       3099.9269
     383       144.76880    0.0708558       3099.9284
     384       144.62113    0.0615478       3099.9299
     385       144.47347    0.0661173       3099.9314
     386       144.32580    0.0741344       3099.9330
     387       144.17814    0.0678300       3099.9345
     388       144.03047    0.0689797       3099.9360
     389       143.88280    0.0681652       3099.9375
     390       143.73514    0.0797926       3099.9391
     391       143.58747    0.0754269       3099.9406
     392       143.43981    0.0725314       3099.9421
     393       143.29214    0.0670262       3099.9436
     394       143.14448    0.0633660       3099.9452
     395       142.99681    0.0717058       3099.9467
     396       142.84915    0.0726061       3099.9482
     397       142.70148    0.0688872       3099.9497
     398       142.55382    0.0816236       3099.9513
     399       142.40616    0.0702553       3099.9528
     400       142.25849    0.0696633       3099.9543
     401       142.11083    0.0784765       3099.9559
     402       141.96316    0.0733419       3099.9574
     403       141.81550    0.0664004       3099.9589
     404       141.66784    0.0718869       3099.9604
     405       141.52017    0.0704042       3099.9620
     406       141.37251    0.0780766       3099.9635
     407       141.22485    0.0663882       3099.9650
     408       141.07718    0.0749665       3099.9665
     409       140.92952    0.0742683       3099.9681
     410       140.78186    0.0757786       3099.9696
     411       140.63420    0.0697192       3099.9711
     412       140.48653    0.0689105       3099.9726
     413       140.33887    0.0724024       3099.9742
     414       140.19121    0.0665122       3099.9757
     415       140.04355    0.0708116       3099.9772
     416       139.89589    0.0694906       3099.9787
     417       139.74822    0.0669422       3099.9803
     418       139.60056    0.0700175       3099.9818
     419       139.45290    0.0741117       3099.9833
     420       139.30524    0.0640846       3099.9848
     421       139.15758    0.0768037       3099.9864
     422       139.00992    0.0699151       3099.9879
     423       138.86226    0.0602139       3099.9894
     424       138.71460    0.0716301       3099.9909
     425       138.56694    0.0771571       3099.9925
     426       138.41928    0.0778649       3099.9940
     427       138.27161    0.0808947       3099.9955
     428       138.12395    0.0738217       3099.9971
     429       137.97629    0.0699641       3099.9986
     430       137.82864    0.0714550       3100.0001
     431       137.68098    0.0669064       3100.0016
     432       137.53332    0.0834514       3100.0032
     433       137.38566    0.0762061       3100.0047
     434       137.23800    0.0627962       3100.0062
     435       137.09034    0.0759096       3100.0077
     436       136.94268    0.0646149       3100.0093
     437       136.79502    0.0671794       3100.0108
     438       136.64736    0.0849378       3100.0123
     439       136.49970    0.0645665       3100.0138
     440       136.35205    0.0841449       3100.0154
     441       136.20439    0.0654399       3100.0169
     442       136.05673    0.0778862       3100.0184
     443       135.90907    0.0703710       3100.0199
     444       135.76141    0.0719644       3100.0215
     445       135.61376    0.0676132       3100.0230
     446       135.46610    0.0649781       3100.0245
     447       135.31844    0.0689780       3100.0260
     448       135.17078    0.0799745       3100.0276
     449       135.02313    0.0684105       3100.0291
     450       134.87547    0.0803789       3100.0306
     451       134.72781    0.0738153       3100.0321
     452       134.58016    0.0687479       3100.0337
     453       134.43250    0.0672508       3100.0352
     454       134.28484    0.0653929       3100.0367
     455       134.13719    0.0682429       3100.0382
     456       133.98953    0.0761272       3100.0398
     457       133.84188    0.0776997       3100.0413
     458       133.69422    0.0740177       3100.0428
     459       133.54657    0.0809279       3100.0444
     460       133.39891    0.0630403       3100.0459
     461       133.25125    0.0692611       3100.0474
     462       133.10360    0.0831800       3100.0489
     463       132.95594    0.0678684       3100.0505
     464       132.80829    0.0674694       3100.0520
     465       132.66063    0.0758941       3100.0535
     466       132.51298    0.0651960       3100.0550
     467       132.36533    0.0680218       3100.0566
     468       132.21767    0.0632431       3100.0581
     469       132.07002    0.0603556       3100.0596
     470       131.92236    0.0698831       3100.0611
     471       131.77471    0.0708439       3100.0627
     472       131.62706    0.0843986       3100.0642
     473       131.47940    0.0639755       3100.0657
     474       131.33175    0.0810281       3100.0672
     475       131.18410    0.0667502       3100.0688
     476       131.03644    0.0698805       3100.0703
     477       130.88879    0.0814823       3100.0718
     478       130.74114    0.0728640       3100.0733
     479       130.59348    0.0722226       3100.0749
     480       130.44583    0.0742091       3100.0764
     481       130.29818    0.0742541       3100.0779
     482       130.15053    0.0857887       3100.0794
     483       130.00288    0.0717689       3100.0810
     484       129.85522    0.0802219       3100.0825
     485       129.70757    0.0613252       3100.0840
     486       129.55992    0.0706319       3100.0856
     487       129.41227    0.0664694       3100.0871
     488       129.26462    0.0804389       3100.0886
     489       129.11697    0.0785777       3100.0901
     490       128.96932    0.0842546       3100.0917
     491       128.82166    0.0733322       3100.0932
     492       128.67401    0.0789275       3100.0947
     493       128.52636    0.0787269       3100.0962
     494       128.37871    0.0719373       3100.0978
     495       128.23106    0.0743393       3100.0993
     496       128.08341    0.0739249       3100.1008
     497       127.93576    0.0683428       3100.1023
     498       127.78811    0.0718757       3100.1039
     499       127.64046    0.0712783       3100.1054
     500       127.49281    0.0710678       3100.1069
     501       127.34516    0.0611154       3100.1084
     502       127.19751    0.0745795       3100.1100
     503       127.04987    0.0763591       3100.1115
     504       126.90222    0.0683712       3100.1130
     505       126.75457    0.0831080       3100.1145
     506       126.60692    0.0729717       3100.1161
     507       126.45927    0.0767054       3100.1176
     508       126.31162    0.0721064       3100.1191
     509       126.16397    0.0760129       3100.1206
     510       126.01633    0.0611960       3100.1222
     511       125.86868    0.0633266       3100.1237
     512       125.72103    0.0728723       3100.1252
     513       125.57338    0.0641831       3100.1267
     514       125.42573    0.0731840       3100.1283
     515       125.27809    0.0626885       3100.1298
     516       125.13044    0.0712964       3100.1313
     517       124.98279    0.0718465       3100.1329
     518       124.83515    0.0597201       3100.1344
     519       124.68750    0.0779374       3100.1359
     520       124.53985    0.0687561       3100.1374
     521       124.39221    0.0746748       3100.1390
     522       124.24456    0.0623672       3100.1405
     523       124.09691    0.0709199       3100.1420
     524       123.94927    0.0721839       3100.1435
     525       123.80162    0.0684801       3100.1451
     526       123.65397    0.0775400       3100.1466
     527       123.50633    0.0718026       3100.1481
     528       123.35868    0.0736966       3100.1496
     529       123.21104    0.0740406       3100.1512
     530       123.06339    0.0662533       3100.1527
     531       122.91575    0.0701141       3100.1542
     532       122.76810    0.0637514       3100.1557
     533       122.62046    0.0677965       3100.1573
     534       122.47281    0.0734469       3100.1588
     535       122.32517    0.0654712       3100.1603
     536       122.17752    0.0756586       3100.1618
     537       122.02988    0.0664876       3100.1634
     538       121.88224    0.0647253       3100.1649
     539       121.73459    0.0761902       3100.1664
     540       121.58695    0.0598910       3100.1679
     541       121.43931    0.0706929       3100.1695
     542       121.29166    0.0780804       3100.1710
     543       121.14402    0.0789772       3100.1725
     544       120.99638    0.0744587       3100.1741
     545       120.84873    0.0704947       3100.1756
     546       120.70109    0.0706397       3100.1771
     547       120.55345    0.0695990       3100.1786
     548       120.40580    0.0767154       3100.1802
     549       120.25816    0.0831666       3100.1817
     550       120.11052    0.0707734       3100.1832
     551       119.96288    0.0733902       3100.1847
     552       119.81523    0.0656429       3100.1863
     553       119.66759    0.0775513       3100.1878
     554       119.51995    0.0668003       3100.1893
     555       119.37231    0.0695578       3100.1908
     556       119.22467    0.0648684       3100.1924
     557       119.07703    0.0722901       3100.1939
     558       118.92939    0.0677804       3100.1954
     559       118.78174    0.0816947       3100.1969
     560       118.63410    0.0678601       3100.1985
     561       118.48646    0.0763352       3100.2000
     562       118.33882    0.0607462       3100.2015
     563       118.19118    0.0658147       3100.2030
     564       118.04354    0.0846586       3100.2046
     565       117.89590    0.0565134       3100.2061
     566       117.74826    0.0751805       3100.2076
     567       117.60062    0.0710501       3100.2091
     568       117.45298    0.0740712       3100.2107
     569       117.30534    0.0848138       3100.2122
     570       117.15770    0.0700312       3100.2137
     571       117.01006    0.0799979       3100.2153
     572       116.86242    0.0839541       3100.2168
     573       116.71479    0.0756808       3100.2183
     574       116.56715    0.0837975       3100.2198
     575       116.41951    0.0810252       3100.2214
     576       116.27187    0.0810477       3100.2229
     577       116.12423    0.0732309       3100.2244
     578       115.97659    0.0693433       3100.2259
     579       115.82895    0.0601097       3100.2275
     580       115.68132    0.0674154       3100.2290
     581       115.53368    0.0715475       3100.2305
     582       115.38604    0.0757216       3100.2320
     583       115.23840    0.0616921       3100.2336
     584       115.09077    0.0765617       3100.2351
     585       114.94313    0.0775596       3100.2366
     586       114.79549    0.0745708       3100.2381
     587       114.64786    0.0755644       3100.2397
     588       114.50022    0.0607158       3100.2412
     589       114.35258    0.0759907       3100.2427
     590       114.20495    0.0721156       3100.2442
     591       114.05731    0.0697441       3100.2458
     592       113.90967    0.0697701       3100.2473
     593       113.76204    0.0645227       3100.2488
     594       113.61440    0.0751503       3100.2503
     595       113.46677    0.0706276       3100.2519
     596       113.31913    0.0842303       3100.2534
     597       113.17149    0.0706543       3100.2549
     598       113.02386    0.0800118       3100.2564
     599       112.87622    0.0755680       3100.2580
     600       112.72859    0.0802149       3100.2595
     601       112.58095    0.0718829       3100.2610
     602       112.43332    0.0648786       3100.2626
     603       112.28568    0.0649528       3100.2641
     604       112.13805    0.0702778       3100.2656
     605       111.99042    0.0662664       3100.2671
     606       111.84278    0.0611069       3100.2687
     607       111.69515    0.0707610       3100.2702
     608       111.54751    0.0718986       3100.2717
     609       111.39988    0.0835063       3100.2732
     610       111.25225    0.0684795       3100.2748
     611       111.10461    0.0620447       3100.2763
     612       110.95698    0.0649942       3100.2778
     613       110.80935    0.0557163       3100.2793
     614       110.66171    0.0711817       3100.2809
     615       110.51408    0.0683365       3100.2824
     616       110.36645    0.0692429       3100.2839
     617       110.21881    0.0798115       3100.2854
     618       110.07118    0.0762876       3100.2870
     619       109.92355    0.0704385       3100.2885
     620       109.77592    0.0659062       3100.2900
     621       109.62829    0.0750082       3100.2915
     622       109.48065    0.0786098       3100.2931
     623       109.33302    0.0714620       3100.2946
     624       109.18539    0.0675272       3100.2961
     625       109.03776    0.0784914       3100.2976
     626       108.89013    0.0688302       3100.2992
     627       108.74250    0.0764875       3100.3007
     628       108.59487    0.0632551       3100.3022
     629       108.44724    0.0688286       3100.3038
     630       108.29960    0.0716308       3100.3053
     631       108.15197    0.0710831       3100.3068
     632       108.00434    0.0632034       3100.3083
     633       107.85671    0.0800985       3100.3099
     634       107.70908    0.0646911       3100.3114
     635       107.56145    0.0662790       3100.3129
     636       107.41382    0.0512212       3100.3144
     637       107.26619    0.0713623       3100.3160
     638       107.11856    0.0737226       3100.3175
     639       106.97093    0.0681601       3100.3190
     640       106.82331    0.0747569       3100.3205
     641       106.67568    0.0799299       3100.3221
     642       106.52805    0.0758638       3100.3236
     643       106.38042    0.0701365       3100.3251
     644       106.23279    0.0820090       3100.3266
     645       106.08516    0.0761480       3100.3282
     646       105.93753    0.0749799       3100.3297
     647       105.78990    0.0603228       3100.3312
     648       105.64228    0.0803722       3100.3327
     649       105.49465    0.0660746       3100.3343
     650       105.34702    0.0722009       3100.3358
     651       105.19939    0.0734302       3100.3373
     652       105.05177    0.0659972       3100.3388
     653       104.90414    0.0791910       3100.3404
     654       104.75651    0.0819024       3100.3419
     655       104.60888    0.0718554       3100.3434
     656       104.46126    0.0724265       3100.3450
     657       104.31363    0.0698785       3100.3465
     658       104.16600    0.0743007       3100.3480
     659       104.01838    0.0745038       3100.3495
     660       103.87075    0.0664699       3100.3511
     661       103.72313    0.0633116       3100.3526
     662       103.57550    0.0719734       3100.3541
     663       103.42787    0.0745185       3100.3556
     664       103.28025    0.0683412       3100.3572
     665       103.13262    0.0718906       3100.3587
     666       102.98500    0.0849403       3100.3602
     667       102.83737    0.0673333       3100.3617
     668       102.68975    0.0741877       3100.3633
     669       102.54212    0.0724099       3100.3648
     670       102.39450    0.0701942       3100.3663
     671       102.24687    0.0873158       3100.3678
     672       102.09925    0.0655432       3100.3694
     673       101.95162    0.0771069       3100.3709
     674       101.80400    0.0693151       3100.3724
     675       101.65637    0.0701628       3100.3739
     676       101.50875    0.0800751       3100.3755
     677       101.36113    0.0775286       3100.3770
     678       101.21350    0.0783624       3100.3785
     679       101.06588    0.0807501       3100.3800
     680       100.91826    0.0640265       3100.3816
     681       100.77063    0.0698543       3100.3831
     682       100.62301    0.0722741       3100.3846
     683       100.47539    0.0721746       3100.3861
     684       100.32776    0.0678999       3100.3877
     685       100.18014    0.0741258       3100.3892
     686       100.03252    0.0687217       3100.3907
     687       99.884895    0.0604505       3100.3923
     688       99.737273    0.0694284       3100.3938
     689       99.589651    0.0746844       3100.3953
     690       99.442029    0.0743550       3100.3968
     691       99.294407    0.0696420       3100.3984
     692       99.146785    0.0729434       3100.3999
     693       98.999164    0.0714145       3100.4014
     694       98.851543    0.0772173       3100.4029
     695       98.703921    0.0770566       3100.4045
     696       98.556300    0.0763867       3100.4060
     697       98.408679    0.0623730       3100.4075
     698       98.261058    0.0688173       3100.4090
     699       98.113438    0.0906381       3100.4106
     700       97.965817    0.0637199       3100.4121
