     682       96.869394  -0.00296558       3348.6696
     683       96.732718 -0.000369305       3348.6711
     684       96.596042   0.00291548       3348.6727
     685       96.459367  -0.00193311       3348.6742
     686       96.322691   0.00264005       3348.6757
     687       96.186016 -0.000852019       3348.6773
     688       96.049341   0.00327090       3348.6788
     689       95.912666  -0.00138853       3348.6803
     690       95.775991  -0.00574970       3348.6818
     691       95.639316   0.00915193       3348.6834
     692       95.502641   0.00678308       3348.6849
     693       95.365966  -0.00328911       3348.6864
     694       95.229292  -0.00164721       3348.6879
     695       95.092618  -0.00549307       3348.6895
     696       94.955943  -0.00453718       3348.6910
     697       94.819269   0.00172701       3348.6925
     698       94.682595  -0.00315076       3348.6940
     699       94.545921   0.00470237       3348.6956
     700       94.409248   0.00163354       3348.6971
     701       94.272574    0.0120228       3348.6986
     702       94.135900   0.00816717       3348.7001
     703       93.999227   0.00798349       3348.7017
     704       93.862554  -0.00547276       3348.7032
     705       93.725881   0.00322612       3348.7047
     706       93.589208   0.00366506       3348.7062
     707       93.452535    0.0128658       3348.7078
     708       93.315862   0.00376639       3348.7093
     709       93.179189   0.00245346       3348.7108
     710       93.042517   0.00139456       3348.7123
     711       92.905845   0.00429639       3348.7139
     712       92.769172  -0.00396865       3348.7154
     713       92.632500 -0.000273861       3348.7169
     714       92.495828   0.00372688       3348.7185
     715       92.359156  -0.00424976       3348.7200
     716       92.222484  -0.00678099       3348.7215
     717       92.085813  -0.00248610       3348.7230
     718       91.949141  -0.00181393       3348.7246
     719       91.812470   0.00219745       3348.7261
     720       91.675799  -0.00423596       3348.7276
     721       91.539128   0.00427182       3348.7291
     722       91.402457  -0.00281418       3348.7307
     723       91.265786  -0.00103663       3348.7322
     724       91.129115  -0.00538062       3348.7337
     725       90.992444  0.000798380       3348.7352
     726       90.855774   0.00106049       3348.7368
     727       90.719103   0.00187339       3348.7383
     728       90.582433 -0.000327061       3348.7398
     729       90.445763  -0.00206745       3348.7413
     730       90.309093   0.00150353       3348.7429
     731       90.172423  2.63696e-06       3348.7444
     732       90.035753  -0.00500262       3348.7459
     733       89.899084   0.00685922       3348.7474
     734       89.762414   0.00781582       3348.7490
     735       89.625745   0.00434784       3348.7505
     736       89.489076   0.00208611       3348.7520
     737       89.352406    0.0110611       3348.7535
     738       89.215737   0.00422372       3348.7551
     739       89.079068 -0.000237152       3348.7566
     740       88.942400   0.00176254       3348.7581
     741       88.805731  -0.00553801       3348.7597
     742       88.669063  -0.00225754       3348.7612
     743       88.532394  -0.00530008       3348.7627
     744       88.395726   0.00112667       3348.7642
     745       88.259058  0.000838728       3348.7658
     746       88.122390  -0.00234446       3348.7673
     747       87.985722   0.00202426       3348.7688
     748       87.849054  -0.00393869       3348.7703
     749       87.712386  -0.00330120       3348.7719
     750       87.575719   0.00101688       3348.7734
     751       87.439051  -0.00346109       3348.7749
     752       87.302384  -0.00696400       3348.7764
     753       87.165717   0.00146585       3348.7780
     754       87.029050   0.00116256       3348.7795
     755       86.892383    0.0118650       3348.7810
     756       86.755716    0.0118982       3348.7825
     757       86.619050  -0.00702123       3348.7841
     758       86.482383   0.00293541       3348.7856
     759       86.345717  -0.00585154       3348.7871
     760       86.209051   0.00409199       3348.7886
     761       86.072384   0.00476974       3348.7902
     762       85.935718   0.00169143       3348.7917
     763       85.799052   0.00572713       3348.7932
     764       85.662387   0.00514491       3348.7947
     765       85.525721   0.00173497       3348.7963
     766       85.389055   0.00196262       3348.7978
     767       85.252390  -0.00172802       3348.7993
     768       85.115725  -0.00178927       3348.8008
     769       84.979060   0.00818921       3348.8024
     770       84.842395  0.000894302       3348.8039
     771       84.705730   0.00106035       3348.8054
     772       84.569065    0.0131716       3348.8070
     773       84.432400   0.00263283       3348.8085
     774       84.295736  -0.00317202       3348.8100
     775       84.159071  -0.00649737       3348.8115
     776       84.022407  -0.00475167       3348.8131
     777       83.885743    0.0141979       3348.8146
     778       83.749079   0.00262553       3348.8161
     779       83.612415  0.000188091       3348.8176
     780       83.475751  -0.00364354       3348.8192
     781       83.339088   0.00180385       3348.8207
     782       83.202424   0.00309341       3348.8222
     783       83.065761  -0.00771905       3348.8237
     784       82.929097  -0.00173905       3348.8253
     785       82.792434   0.00943097       3348.8268
     786       82.655771   0.00161984       3348.8283
     787       82.519108  -0.00716106       3348.8298
     788       82.382445   0.00209800       3348.8314
     789       82.245783   0.00605442       3348.8329
     790       82.109120   0.00536219       3348.8344
     791       81.972458  -0.00426276       3348.8359
     792       81.835795    0.0122954       3348.8375
     793       81.699133   0.00745131       3348.8390
     794       81.562471   0.00224932       3348.8405
     795       81.425809   0.00789317       3348.8420
     796       81.289148  -0.00466398       3348.8436
     797       81.152486   0.00626111       3348.8451
     798       81.015824  -0.00381110       3348.8466
     799       80.879163  -0.00686633       3348.8482
     800       80.742502   0.00659531       3348.8497
     801       80.605840    0.0115937       3348.8512
     802       80.469179  -0.00610164       3348.8527
     803       80.332519   0.00127902       3348.8543
     804       80.195858  -0.00443854       3348.8558
     805       80.059197   0.00127370       3348.8573
     806       79.922537  -0.00105629       3348.8588
     807       79.785876   0.00594853       3348.8604
     808       79.649216  -0.00236232       3348.8619
     809       79.512556  -0.00141441       3348.8634
     810       79.375896  -0.00971520       3348.8649
     811       79.239236  -0.00457394       3348.8665
     812       79.102576   0.00240233       3348.8680
     813       78.965916   0.00789424       3348.8695
     814       78.829257   0.00456121       3348.8710
     815       78.692597   0.00601864       3348.8726
     816       78.555938  -0.00190705       3348.8741
     817       78.419279   0.00790037       3348.8756
     818       78.282620  0.000499807       3348.8771
     819       78.145961   0.00169126       3348.8787
     820       78.009302  -0.00653575       3348.8802
     821       77.872643 -0.000285165       3348.8817
     822       77.735985  -0.00189007       3348.8832
     823       77.599326  0.000581329       3348.8848
     824       77.462668   -0.0148627       3348.8863
     825       77.326010  0.000310954       3348.8878
     826       77.189352   0.00157420       3348.8894
     827       77.052694   0.00574029       3348.8909
     828       76.916036  -0.00440964       3348.8924
     829       76.779378 -0.000184172       3348.8939
     830       76.642721   -0.0138383       3348.8955
     831       76.506063  0.000764021       3348.8970
     832       76.369406  0.000716143       3348.8985
     833       76.232749  -0.00339310       3348.9000
     834       76.096092 -0.000546258       3348.9016
     835       75.959435  -0.00144159       3348.9031
     836       75.822778  -0.00991362       3348.9046
     837       75.686121    0.0101174       3348.9061
     838       75.549465   0.00132432       3348.9077
     839       75.412808   0.00130787       3348.9092
     840       75.276152    0.0106596       3348.9107
     841       75.139496  -0.00225230       3348.9122
     842       75.002840  0.000954237       3348.9138
     843       74.866184   0.00537373       3348.9153
     844       74.729528  0.000868879       3348.9168
     845       74.592872   0.00654812       3348.9183
     846       74.456217   0.00861468       3348.9199
     847       74.319561   0.00616821       3348.9214
     848       74.182906   0.00535712       3348.9229
     849       74.046251   0.00463216       3348.9244
     850       73.909596  -0.00113355       3348.9260
     851       73.772941  -0.00347240       3348.9275
     852       73.636286   0.00503794       3348.9290
     853       73.499631  -0.00483471       3348.9305
     854       73.362977  -0.00893307       3348.9321
     855       73.226322   0.00295069       3348.9336
     856       73.089668  -0.00216904       3348.9351
     857       72.953014 -4.89452e-05       3348.9367
     858       72.816360   0.00418103       3348.9382
     859       72.679706   0.00100321       3348.9397
     860       72.543052    0.0103566       3348.9412
     861       72.406398   0.00314660       3348.9428
     862       72.269745   0.00184774       3348.9443
     863       72.133091  3.11422e-05       3348.9458
     864       71.996438   -0.0109009       3348.9473
     865       71.859785   0.00111941       3348.9489
     866       71.723132  -0.00180600       3348.9504
     867       71.586479  -0.00452970       3348.9519
     868       71.449826   0.00261935       3348.9534
     869       71.313173  -0.00804430       3348.9550
     870       71.176521   0.00246062       3348.9565
     871       71.039868   0.00554955       3348.9580
     872       70.903216   0.00726088       3348.9595
     873       70.766564  -0.00203581       3348.9611
     874       70.629912   0.00350889       3348.9626
     875       70.493260  -0.00452949       3348.9641
     876       70.356608   0.00249113       3348.9656
     877       70.219956  -0.00751156       3348.9672
     878       70.083305   0.00195143       3348.9687
     879       69.946653   0.00923861       3348.9702
     880       69.810002 -0.000676737       3348.9717
     881       69.673351   0.00388847       3348.9733
     882       69.536700   0.00179083       3348.9748
     883       69.400049  -0.00640617       3348.9763
     884       69.263398   0.00294278       3348.9779
     885       69.126747   -0.0112292       3348.9794
     886       68.990096 -0.000105981       3348.9809
     887       68.853446  0.000880614       3348.9824
     888       68.716796   0.00602030       3348.9840
     889       68.580145 -0.000814327       3348.9855
     890       68.443495   0.00672525       3348.9870
     891       68.306845  -0.00429812       3348.9885
     892       68.170196   0.00225452       3348.9901
     893       68.033546   0.00192722       3348.9916
     894       67.896896  -0.00353862       3348.9931
     895       67.760247   0.00466435       3348.9946
     896       67.623597  -0.00655472       3348.9962
     897       67.486948   0.00201014       3348.9977
     898       67.350299  0.000648743       3348.9992
     899       67.213650 -0.000542993       3349.0007
     900       67.077001  -0.00716841       3349.0023
     901       66.940353    0.0142201       3349.0038
     902       66.803704   0.00306876       3349.0053
     903       66.667056 -0.000890221       3349.0068
     904       66.530407  -0.00490784       3349.0084
     905       66.393759  -0.00307577       3349.0099
     906       66.257111  -0.00399539       3349.0114
     907       66.120463  0.000627501       3349.0129
     908       65.983815   0.00757878       3349.0145
     909       65.847167  -0.00802989       3349.0160
     910       65.710520 -0.000596921       3349.0175
     911       65.573872   0.00761332       3349.0190
     912       65.437225   0.00343096       3349.0206
     913       65.300578  0.000818032       3349.0221
     914       65.163931  -0.00790027       3349.0236
     915       65.027284  0.000352404       3349.0252
     916       64.890637  -0.00163508       3349.0267
     917       64.753990  -0.00286531       3349.0282
     918       64.617344  0.000922193       3349.0297
     919       64.480697 -0.000148586       3349.0313
     920       64.344051   0.00131038       3349.0328
     921       64.207405   0.00374889       3349.0343
     922       64.070758   0.00103506       3349.0358
     923       63.934113   0.00296377       3349.0374
     924       63.797467   0.00277590       3349.0389
     925       63.660821   0.00160277       3349.0404
     926       63.524175   0.00400201       3349.0419
     927       63.387530  -0.00296201       3349.0435
     928       63.250885   0.00887607       3349.0450
     929       63.114239   0.00542272       3349.0465
     930       62.977594   0.00580491       3349.0480
     931       62.840949    0.0111760       3349.0496
     932       62.704304    0.0122739       3349.0511
     933       62.567660  0.000829751       3349.0526
     934       62.431015    0.0103233       3349.0541
     935       62.294371   0.00825729       3349.0557
     936       62.157726   0.00623176       3349.0572
     937       62.021082   0.00780382       3349.0587
     938       61.884438   0.00910721       3349.0602
     939       61.747794    0.0102165       3349.0618
     940       61.611150    0.0250443       3349.0633
     941       61.474506   0.00183056       3349.0648
     942       61.337863    0.0130212       3349.0664
     943       61.201219    0.0139544       3349.0679
     944       61.064576    0.0167356       3349.0694
     945       60.927933    0.0233243       3349.0709
     946       60.791290    0.0143686       3349.0725
     947       60.654647    0.0139979       3349.0740
     948       60.518004   0.00961303       3349.0755
     949       60.381361    0.0219336       3349.0770
     950       60.244718   0.00927514       3349.0786
     951       60.108076   0.00637815       3349.0801
     952       59.971433  -0.00540710       3349.0816
     953       59.834791  -0.00537305       3349.0831
     954       59.698149    0.0113309       3349.0847
     955       59.561507   0.00300887       3349.0862
     956       59.424865   0.00849393       3349.0877
     957       59.288224  -0.00302152       3349.0892
     958       59.151582   0.00136799       3349.0908
     959       59.014940   0.00201318       3349.0923
     960       58.878299  -0.00229650       3349.0938
     961       58.741658   0.00934554       3349.0953
     962       58.605017    0.0124759       3349.0969
     963       58.468376  -0.00504000       3349.0984
     964       58.331735  0.000876870       3349.0999
     965       58.195094   0.00109869       3349.1014
     966       58.058453   0.00736694       3349.1030
     967       57.921813  -0.00147836       3349.1045
     968       57.785173  -0.00486189       3349.1060
     969       57.648532   0.00812072       3349.1076
     970       57.511892   0.00876729       3349.1091
     971       57.375252  -0.00564383       3349.1106
     972       57.238612    0.0103944       3349.1121
     973       57.101973   0.00943635       3349.1137
     974       56.965333  -0.00307052       3349.1152
     975       56.828694   -0.0152702       3349.1167
     976       56.692054   0.00806719       3349.1182
     977       56.555415   0.00220690       3349.1198
     978       56.418776   0.00604265       3349.1213
     979       56.282137   0.00519793       3349.1228
     980       56.145498   0.00122378       3349.1243
     981       56.008859   0.00834915       3349.1259
     982       55.872221   0.00153989       3349.1274
     983       55.735582  -0.00514682       3349.1289
     984       55.598944   0.00551502       3349.1304
     985       55.462305  -0.00113121       3349.1320
     986       55.325667  -0.00946400       3349.1335
     987       55.189029   0.00409455       3349.1350
     988       55.052391   0.00363770       3349.1365
     989       54.915754  -0.00466130       3349.1381
     990       54.779116  -0.00874296       3349.1396
     991       54.642479   0.00994032       3349.1411
     992       54.505841   0.00105498       3349.1426
     993       54.369204    0.0102115       3349.1442
     994       54.232567 -0.000248780       3349.1457
     995       54.095930  -0.00475048       3349.1472
     996       53.959293   -0.0151080       3349.1487
     997       53.822656 -0.000888373       3349.1503
     998       53.686019  4.52777e-05       3349.1518
     999       53.549383  -0.00130414       3349.1533
    1000       53.412747   0.00745205       3349.1549
    1001       53.276110  -0.00219360       3349.1564
    1002       53.139474 -0.000305229       3349.1579
    1003       53.002838   0.00251030       3349.1594
    1004       52.866202   0.00206811       3349.1610
    1005       52.729567   0.00802261       3349.1625
    1006       52.592931  -0.00422146       3349.1640
    1007       52.456295   0.00395296       3349.1655
    1008       52.319660   0.00465710       3349.1671
    1009       52.183025  -0.00485555       3349.1686
    1010       52.046390   0.00482258       3349.1701
    1011       51.909755   0.00337347       3349.1716
    1012       51.773120   0.00664506       3349.1732
    1013       51.636485   0.00352446       3349.1747
    1014       51.499850    0.0104839       3349.1762
    1015       51.363216   0.00644171       3349.1777
    1016       51.226581   0.00637354       3349.1793
    1017       51.089947   0.00408500       3349.1808
    1018       50.953313  -0.00748535       3349.1823
    1019       50.816679    0.0124951       3349.1838
    1020       50.680045  -0.00370573       3349.1854
    1021       50.543411    0.0110624       3349.1869
    1022       50.406778   0.00580215       3349.1884
    1023       50.270144   0.00623801       3349.1899
    1024       50.133511  -0.00678028       3349.1915
    1025       49.996877    0.0109001       3349.1930
    1026       49.860244   0.00365348       3349.1945
    1027       49.723611  -0.00537435       3349.1961
    1028       49.586978  -0.00205211       3349.1976
    1029       49.450346 -0.000405566       3349.1991
    1030       49.313713  -0.00637792       3349.2006
    1031       49.177080 -1.97390e-05       3349.2022
    1032       49.040448   0.00606981       3349.2037
    1033       48.903816   0.00145138       3349.2052
    1034       48.767184   0.00108150       3349.2067
    1035       48.630552   0.00743633       3349.2083
    1036       48.493920  -0.00381269       3349.2098
    1037       48.357288  0.000369842       3349.2113
    1038       48.220656  -0.00147303       3349.2128
    1039       48.084025  -0.00123697       3349.2144
    1040       47.947393  0.000623473       3349.2159
    1041       47.810762  -0.00387243       3349.2174
    1042       47.674131  -0.00324446       3349.2189
    1043       47.537500  -0.00199550       3349.2205
    1044       47.400869  -0.00153431       3349.2220
    1045       47.264238  -0.00501098       3349.2235
    1046       47.127608   0.00207585       3349.2250
    1047       46.990977  -0.00216185       3349.2266
    1048       46.854347   0.00450034       3349.2281
    1049       46.717716  -0.00237203       3349.2296
    1050       46.581086  -0.00408682       3349.2311
    1051       46.444456   0.00467052       3349.2327
    1052       46.307826   0.00786609       3349.2342
    1053       46.171196 -6.27681e-05       3349.2357
    1054       46.034567  0.000977694       3349.2373
    1055       45.897937   0.00969795       3349.2388
    1056       45.761308  -0.00702301       3349.2403
    1057       45.624679 -0.000434680       3349.2418
    1058       45.488049   0.00412712       3349.2434
    1059       45.351420    0.0151673       3349.2449
    1060       45.214791   0.00126986       3349.2464
    1061       45.078163  -0.00756137       3349.2479
    1062       44.941534   0.00190844       3349.2495
    1063       44.804905  -0.00896883       3349.2510
    1064       44.668277   0.00429063       3349.2525
    1065       44.531649 -0.000469102       3349.2540
    1066       44.395021   0.00822822       3349.2556
    1067       44.258393  -0.00297054       3349.2571
    1068       44.121765   0.00537076       3349.2586
    1069       43.985137   0.00283707       3349.2601
    1070       43.848509 -0.000508085       3349.2617
    1071       43.711882   0.00791838       3349.2632
    1072       43.575254   0.00110032       3349.2647
    1073       43.438627   0.00409195       3349.2662
    1074       43.302000   0.00231036       3349.2678
    1075       43.165373 -0.000429480       3349.2693
    1076       43.028746  0.000570816       3349.2708
    1077       42.892119   0.00753235       3349.2723
    1078       42.755492  -0.00594622       3349.2739
    1079       42.618866   0.00522799       3349.2754
    1080       42.482239  0.000320188       3349.2769
    1081       42.345613   0.00116462       3349.2784
    1082       42.208987   0.00518833       3349.2800
    1083       42.072361   0.00622803       3349.2815
    1084       41.935735   0.00140467       3349.2830
    1085       41.799109   0.00788446       3349.2846
    1086       41.662483  -0.00130828       3349.2861
    1087       41.525858   0.00179619       3349.2876
    1088       41.389232    0.0115450       3349.2891
    1089       41.252607   0.00111364       3349.2907
    1090       41.115982    0.0104103       3349.2922
    1091       40.979357  -0.00441129       3349.2937
    1092       40.842732   0.00197842       3349.2952
    1093       40.706107   0.00346952       3349.2968
    1094       40.569482   0.00240107       3349.2983
    1095       40.432858  0.000654198       3349.2998
    1096       40.296233   -0.0106519       3349.3013
    1097       40.159609  -0.00446798       3349.3029
    1098       40.022985 -0.000596730       3349.3044
    1099       39.886361  -0.00615639       3349.3059
    1100       39.749737   0.00140098       3349.3074
    1101       39.613113  -0.00339336       3349.3090
    1102       39.476490  -0.00638521       3349.3105
    1103       39.339866   -0.0145593       3349.3120
    1104       39.203243 -0.000125840       3349.3135
    1105       39.066619  0.000690463       3349.3151
    1106       38.929996  0.000545299       3349.3166
    1107       38.793373   0.00681392       3349.3181
    1108       38.656750   0.00420317       3349.3196
    1109       38.520127   0.00197265       3349.3212
    1110       38.383505  0.000555688       3349.3227
    1111       38.246882  -0.00563344       3349.3242
    1112       38.110260   0.00788979       3349.3258
    1113       37.973637  -0.00159980       3349.3273
    1114       37.837015   0.00273107       3349.3288
    1115       37.700393   0.00619680       3349.3303
    1116       37.563771  -0.00374641       3349.3319
    1117       37.427149   0.00544643       3349.3334
    1118       37.290528   0.00387106       3349.3349
    1119       37.153906   0.00174566       3349.3364
    1120       37.017285  0.000280820       3349.3380
    1121       36.880663   0.00572596       3349.3395
    1122       36.744042   0.00652260       3349.3410
    1123       36.607421   0.00761666       3349.3425
    1124       36.470800   0.00200709       3349.3441
    1125       36.334179   0.00813954       3349.3456
    1126       36.197558  -0.00436878       3349.3471
    1127       36.060938   0.00306489       3349.3486
    1128       35.924317   0.00377243       3349.3502
    1129       35.787697   0.00313626       3349.3517
    1130       35.651077  0.000504959       3349.3532
    1131       35.514457   0.00814944       3349.3547
    1132       35.377837   0.00334840       3349.3563
    1133       35.241217   0.00773566       3349.3578
    1134       35.104597   0.00171492       3349.3593
    1135       34.967978  -0.00234991       3349.3608
    1136       34.831358   -0.0111276       3349.3624
    1137       34.694739   0.00760410       3349.3639
    1138       34.558120   0.00259146       3349.3654
    1139       34.421501  -0.00435122       3349.3670
    1140       34.284882 -0.000713774       3349.3685
    1141       34.148263 -0.000646276       3349.3700
    1142       34.011644  -0.00968884       3349.3715
    1143       33.875026   0.00174817       3349.3731
    1144       33.738407 -0.000155246       3349.3746
    1145       33.601789   0.00477035       3349.3761
    1146       33.465171  -0.00818311       3349.3776
    1147       33.328553   -0.0100298       3349.3792
    1148       33.191935  -0.00573268       3349.3807
    1149       33.055317   0.00556309       3349.3822
    1150       32.918699  -0.00505723       3349.3837
    1151       32.782082   0.00551150       3349.3853
    1152       32.645464   0.00531165       3349.3868
    1153       32.508847  -0.00240680       3349.3883
    1154       32.372230   0.00805140       3349.3898
    1155       32.235613   0.00396911       3349.3914
    1156       32.098996  -0.00425520       3349.3929
    1157       31.962379  0.000825319       3349.3944
    1158       31.825762  -0.00344317       3349.3959
    1159       31.689145  -0.00426374       3349.3975
    1160       31.552529  -0.00559031       3349.3990
    1161       31.415913  -0.00309406       3349.4005
    1162       31.279296  -0.00494594       3349.4020
    1163       31.142680   0.00112524       3349.4036
    1164       31.006064   -0.0166423       3349.4051
    1165       30.869449   0.00121018       3349.4066
    1166       30.732833   0.00710657       3349.4081
    1167       30.596217  -0.00209542       3349.4097
    1168       30.459602  0.000842201       3349.4112
    1169       30.322986  -0.00820325       3349.4127
    1170       30.186371  -0.00909785       3349.4143
    1171       30.049756   0.00449389       3349.4158
    1172       29.913141  0.000159760       3349.4173
    1173       29.776526  -0.00712377       3349.4188
    1174       29.639912   0.00418686       3349.4204
    1175       29.503297   0.00363054       3349.4219
    1176       29.366682   0.00910053       3349.4234
    1177       29.230068  -0.00220708       3349.4249
    1178       29.093454  -0.00416833       3349.4265
    1179       28.956840  -0.00583651       3349.4280
    1180       28.820226   0.00322246       3349.4295
    1181       28.683612   0.00471204       3349.4310
    1182       28.546998   0.00283462       3349.4326
    1183       28.410385  -0.00636154       3349.4341
    1184       28.273771   0.00711561       3349.4356
    1185       28.137158   0.00919530       3349.4371
    1186       28.000545   0.00493995       3349.4387
    1187       27.863932    0.0206904       3349.4402
    1188       27.727319    0.0102819       3349.4417
    1189       27.590706   0.00735330       3349.4432
    1190       27.454093    0.0109365       3349.4448
    1191       27.317480   0.00629266       3349.4463
    1192       27.180868   0.00376445       3349.4478
    1193       27.044256  -0.00209964       3349.4493
    1194       26.907643   0.00427642       3349.4509
    1195       26.771031  -0.00397196       3349.4524
    1196       26.634419   0.00536870       3349.4539
    1197       26.497807   0.00650837       3349.4555
    1198       26.361196    0.0131944       3349.4570
    1199       26.224584  -0.00182141       3349.4585
    1200       26.087973   0.00493327       3349.4600
    1201       25.951361  -0.00705438       3349.4616
    1202       25.814750  -0.00339453       3349.4631
    1203       25.678139 -0.000551449       3349.4646
    1204       25.541528  -0.00281709       3349.4661
    1205       25.404917   0.00505236       3349.4677
    1206       25.268306  -0.00204545       3349.4692
    1207       25.131696   0.00354393       3349.4707
    1208       24.995085   0.00697649       3349.4722
    1209       24.858475   0.00774058       3349.4738
    1210       24.721865   -0.0100823       3349.4753
    1211       24.585254   0.00492282       3349.4768
    1212       24.448644  -0.00272996       3349.4783
    1213       24.312035  -0.00205403       3349.4799
    1214       24.175425   0.00257195       3349.4814
    1215       24.038815  -0.00130410       3349.4829
    1216       23.902206  -0.00132972       3349.4844
    1217       23.765596   0.00335689       3349.4860
    1218       23.628987   0.00959054       3349.4875
    1219       23.492378    0.0108147       3349.4890
    1220       23.355769  -0.00568791       3349.4905
    1221       23.219160   0.00535010       3349.4921
    1222       23.082551  -0.00524846       3349.4936
    1223       22.945943   0.00457959       3349.4951
    1224       22.809334  -0.00313517       3349.4966
    1225       22.672726   0.00828935       3349.4982
    1226       22.536118    0.0128358       3349.4997
    1227       22.399510   0.00515681       3349.5012
    1228       22.262902  -0.00263807       3349.5028
    1229       22.126294  -0.00330447       3349.5043
    1230       21.989686  -0.00369238       3349.5058
    1231       21.853078  -0.00431201       3349.5073
    1232       21.716471  -0.00332868       3349.5089
    1233       21.579864  0.000729371       3349.5104
    1234       21.443256  -0.00699735       3349.5119
    1235       21.306649  -0.00263950       3349.5134
    1236       21.170042   0.00479264       3349.5150
    1237       21.033435   -0.0123645       3349.5165
    1238       20.896829  -0.00647181       3349.5180
    1239       20.760222   0.00500025       3349.5195
    1240       20.623615  -0.00309072       3349.5211
    1241       20.487009  -0.00874698       3349.5226
    1242       20.350403   0.00632610       3349.5241
    1243       20.213797  -0.00506790       3349.5256
    1244       20.077191  0.000376105       3349.5272
    1245       19.940585  -0.00464331       3349.5287
    1246       19.803979  -0.00140200       3349.5302
    1247       19.667373   0.00631805       3349.5317
    1248       19.530768  -0.00233229       3349.5333
    1249       19.394162   0.00530329       3349.5348
    1250       19.257557   0.00113963       3349.5363
    1251       19.120952   0.00739854       3349.5378
    1252       18.984347   0.00209178       3349.5394
    1253       18.847742 -0.000406259       3349.5409
    1254       18.711137   0.00478426       3349.5424
    1255       18.574533   0.00241529       3349.5440
    1256       18.437928  -0.00346925       3349.5455
    1257       18.301324  -0.00365933       3349.5470
    1258       18.164720  0.000932929       3349.5485
    1259       18.028115   0.00169425       3349.5501
    1260       17.891511  -0.00263815       3349.5516
    1261       17.754908   0.00770471       3349.5531
    1262       17.618304  8.44811e-06       3349.5546
    1263       17.481700  -0.00160045       3349.5562
    1264       17.345097  -0.00262397       3349.5577
    1265       17.208493   0.00138752       3349.5592
    1266       17.071890   0.00918422       3349.5607
    1267       16.935287  -0.00278207       3349.5623
    1268       16.798684  -0.00217566       3349.5638
    1269       16.662081  0.000496544       3349.5653
    1270       16.525478  -0.00121799       3349.5668
    1271       16.388876   0.00654653       3349.5684
    1272       16.252273  -0.00623018       3349.5699
    1273       16.115671  0.000127001       3349.5714
    1274       15.979068 -0.000408592       3349.5729
    1275       15.842466   0.00292607       3349.5745
    1276       15.705864 -0.000202286       3349.5760
    1277       15.569262   0.00162076       3349.5775
    1278       15.432661  0.000321045       3349.5790
    1279       15.296059   0.00439045       3349.5806
    1280       15.159457  -0.00104529       3349.5821
    1281       15.022856  -0.00720573       3349.5836
    1282       14.886255   0.00752859       3349.5852
    1283       14.749654    0.0132328       3349.5867
    1284       14.613053  -0.00299470       3349.5882
    1285       14.476452  -0.00134197       3349.5897
    1286       14.339851   0.00548935       3349.5913
    1287       14.203250   0.00975626       3349.5928
    1288       14.066650   0.00225615       3349.5943
    1289       13.930049  -0.00230201       3349.5958
    1290       13.793449   0.00193420       3349.5974
    1291       13.656849   0.00469345       3349.5989
    1292       13.520249   0.00357060       3349.6004
    1293       13.383649   0.00350763       3349.6019
    1294       13.247049   0.00556806       3349.6035
    1295       13.110449   0.00527164       3349.6050
    1296       12.973850  -0.00125353       3349.6065
    1297       12.837251 -0.000626062       3349.6080
    1298       12.700651 -0.000142464       3349.6096
    1299       12.564052  -0.00212029       3349.6111
    1300       12.427453    0.0130115       3349.6126
    1301       12.290854  -0.00753530       3349.6141
    1302       12.154255    0.0115159       3349.6157
    1303       12.017657   -0.0111948       3349.6172
    1304       11.881058   0.00599892       3349.6187
    1305       11.744460  -0.00383793       3349.6202
    1306       11.607861   -0.0152343       3349.6218
    1307       11.471263  -0.00539687       3349.6233
    1308       11.334665  -0.00700573       3349.6248
    1309       11.198067   0.00335736       3349.6263
    1310       11.061470   0.00413007       3349.6279
    1311       10.924872  -0.00252810       3349.6294
    1312       10.788274   0.00375037       3349.6309
    1313       10.651677   0.00320901       3349.6325
    1314       10.515080  -0.00131767       3349.6340
    1315       10.378482  -0.00175101       3349.6355
    1316       10.241885 -0.000846805       3349.6370
    1317       10.105289  -0.00335863       3349.6386
    1318       9.9686917   0.00453073       3349.6401
    1319       9.8320951  -0.00373379       3349.6416
    1320       9.6954985  0.000198808       3349.6431
    1321       9.5589021   0.00114509       3349.6447
    1322       9.4223058 -4.03938e-05       3349.6462
    1323       9.2857096   0.00449323       3349.6477
    1324       9.1491136  -0.00562463       3349.6492
    1325       9.0125177   0.00197955       3349.6508
    1326       8.8759219  0.000584943       3349.6523
    1327       8.7393262  -0.00425170       3349.6538
    1328       8.6027307  -0.00339260       3349.6553
    1329       8.4661352   0.00380950       3349.6569
    1330       8.3295399 -0.000651673       3349.6584
    1331       8.1929448  4.51313e-05       3349.6599
    1332       8.0563497  -0.00757565       3349.6614
    1333       7.9197548  -0.00459862       3349.6630
    1334       7.7831600  -0.00312642       3349.6645
    1335       7.6465653  -0.00782127       3349.6660
    1336       7.5099708  0.000846786       3349.6675
    1337       7.3733763  -0.00208774       3349.6691
    1338       7.2367820   0.00311025       3349.6706
    1339       7.1001878   0.00207444       3349.6721
    1340       6.9635938  -0.00520576       3349.6737
    1341       6.8269999   0.00296394       3349.6752
    1342       6.6904061   0.00242726       3349.6767
    1343       6.5538124   0.00376815       3349.6782
    1344       6.4172188 -0.000562812       3349.6798
    1345       6.2806254   0.00102859       3349.6813
    1346       6.1440321  -0.00230054       3349.6828
    1347       6.0074389   -0.0114167       3349.6843
