     286       155.87390   0.00755980  -0.00989802       3194.0333
     287       155.73058  -0.00899917   0.00231538       3194.0348
     288       155.58726   0.00674190   -0.0152607       3194.0363
     289       155.44394   0.00399104   -0.0188421       3194.0379
     290       155.30062  -0.00890513  -0.00623941       3194.0394
     291       155.15730   0.00674827    0.0134453       3194.0409
     292       155.01398  -0.00215886    0.0163904       3194.0424
     293       154.87066   0.00361790    0.0141368       3194.0440
     294       154.72734   -0.0104057  -0.00408043       3194.0455
     295       154.58402   0.00583299    0.0154767       3194.0470
     296       154.44070  -0.00308243    0.0192624       3194.0485
     297       154.29738  -0.00131695  -0.00763861       3194.0501
     298       154.15406  -0.00515121  -0.00124332       3194.0516
     299       154.01074   0.00312949  -0.00767799       3194.0531
     300       153.86742  0.000506421    0.0151545       3194.0546
     301       153.72410  -0.00377359   0.00302249       3194.0562
     302       153.58078   0.00727929   0.00383621       3194.0577
     303       153.43746   0.00655784   0.00346640       3194.0592
     304       153.29415   0.00159875   0.00270647       3194.0607
     305       153.15083  -0.00633752    0.0190912       3194.0623
     306       153.00751   -0.0151295  -0.00730699       3194.0638
     307       152.86419  -0.00754490    0.0112865       3194.0653
     308       152.72087   0.00321663    0.0136496       3194.0668
     309       152.57755    0.0124215  0.000621725       3194.0684
     310       152.43424   0.00304772  -0.00259163       3194.0699
     311       152.29092  -0.00227817  -0.00367275       3194.0714
     312       152.14760   0.00573212  -0.00596676       3194.0729
     313       152.00428   0.00239638   0.00487763       3194.0745
     314       151.86097  -0.00298448  -0.00103462       3194.0760
     315       151.71765 -0.000870076  -0.00361536       3194.0775
     316       151.57433   0.00132545   0.00703588       3194.0791
     317       151.43101  -0.00645380   0.00207233       3194.0806
     318       151.28770    0.0133753  0.000498991       3194.0821
     319       151.14438   0.00231577   0.00674752       3194.0836
     320       151.00106   0.00505605   -0.0125018       3194.0852
     321       150.85775  -0.00745675   0.00618827       3194.0867
     322       150.71443  -0.00393096  -0.00364555       3194.0882
     323       150.57111   0.00943527   0.00289525       3194.0897
     324       150.42780  -0.00489453  -0.00422308       3194.0913
     325       150.28448  -0.00114456  -0.00441890       3194.0928
     326       150.14117   -0.0103173  -0.00716811       3194.0943
     327       149.99785   -0.0132461   0.00388346       3194.0958
     328       149.85454 -0.000808468   0.00379230       3194.0974
     329       149.71122   0.00317397   -0.0104259       3194.0989
     330       149.56791  -0.00557615 -0.000338809       3194.1004
     331       149.42459  -0.00266621   0.00726512       3194.1019
     332       149.28128  -0.00125445  -0.00330511       3194.1035
     333       149.13796   -0.0127397  -0.00248841       3194.1050
     334       148.99465  -0.00759838   -0.0135079       3194.1065
     335       148.85133   0.00809034  -0.00857137       3194.1080
     336       148.70802   0.00405022   0.00183781       3194.1096
     337       148.56470  -0.00124733  -0.00138746       3194.1111
     338       148.42139   0.00968212   0.00368476       3194.1126
     339       148.27807    0.0165445   -0.0200175       3194.1141
     340       148.13476   0.00451492  0.000787384       3194.1157
     341       147.99145   0.00790506  -0.00789651       3194.1172
     342       147.84813   0.00293332 -0.000919657       3194.1187
     343       147.70482  0.000291061  -0.00628055       3194.1203
     344       147.56151   -0.0179532   0.00455533       3194.1218
     345       147.41819    0.0113317   -0.0164268       3194.1233
     346       147.27488  -0.00487183   -0.0114417       3194.1248
     347       147.13157   -0.0119951  -0.00933941       3194.1264
     348       146.98825  -0.00376020  -0.00227237       3194.1279
     349       146.84494   0.00119441   0.00721620       3194.1294
     350       146.70163  -0.00824482   0.00262915       3194.1309
     351       146.55832 -0.000268117  0.000592095       3194.1325
     352       146.41501  -0.00342503  -0.00171638       3194.1340
     353       146.27169 -8.63575e-05   0.00198853       3194.1355
     354       146.12838   0.00327064  -0.00221649       3194.1370
     355       145.98507   0.00168997   0.00361043       3194.1386
     356       145.84176   0.00324958    0.0134032       3194.1401
     357       145.69845   0.00350162   0.00175067       3194.1416
     358       145.55513   0.00372182   0.00302087       3194.1431
     359       145.41182    0.0147943   0.00637820       3194.1447
     360       145.26851   0.00325197  -0.00254137       3194.1462
     361       145.12520   0.00560625  -0.00609932       3194.1477
     362       144.98189   0.00669439  -0.00404974       3194.1492
     363       144.83858   0.00479272   0.00589530       3194.1508
     364       144.69527 -0.000343458   -0.0100680       3194.1523
     365       144.55196  -0.00262154   0.00840507       3194.1538
     366       144.40865   0.00641197  -0.00980706       3194.1553
     367       144.26534    0.0158978  -0.00261920       3194.1569
     368       144.12203 -0.000731431   0.00370463       3194.1584
     369       143.97872   0.00308745  -0.00200767       3194.1599
     370       143.83541   -0.0114007  -0.00969693       3194.1614
     371       143.69210   0.00160224   0.00463297       3194.1630
     372       143.54879   -0.0110623 -0.000279102       3194.1645
     373       143.40548  -0.00381226 -6.05528e-05       3194.1660
     374       143.26217  -0.00605021  -0.00433449       3194.1676
     375       143.11886 -1.00116e-05    0.0127679       3194.1691
     376       142.97555  -0.00887484 -0.000921967       3194.1706
     377       142.83224   0.00307782  -0.00728091       3194.1721
     378       142.68894  -0.00678143  -0.00260688       3194.1737
     379       142.54563    0.0248835 -0.000554754       3194.1752
     380       142.40232  -0.00855232   0.00615153       3194.1767
     381       142.25901  -0.00749646    0.0183381       3194.1782
     382       142.11570  0.000881944   0.00380422       3194.1798
     383       141.97239    0.0129327  0.000178634       3194.1813
     384       141.82909  -0.00262701  -0.00400979       3194.1828
     385       141.68578  -0.00448158   0.00385194       3194.1843
     386       141.54247   -0.0166001  2.17208e-05       3194.1859
     387       141.39916  0.000220011  -0.00895188       3194.1874
     388       141.25586   0.00715257   0.00488877       3194.1889
     389       141.11255  -0.00913729   0.00860262       3194.1904
     390       140.96924  -0.00232423   0.00456564       3194.1920
     391       140.82594   0.00745944   0.00521940       3194.1935
     392       140.68263   0.00184613   0.00787691       3194.1950
     393       140.53932   0.00193417   0.00749859       3194.1965
     394       140.39602  -0.00683034   0.00112773       3194.1981
     395       140.25271  -0.00831680  -0.00423316       3194.1996
     396       140.10940  -0.00688324  -0.00297147       3194.2011
     397       139.96610   0.00372913  -0.00369439       3194.2026
     398       139.82279  -0.00282802  -0.00303595       3194.2042
     399       139.67949  -0.00211584  -0.00512916       3194.2057
     400       139.53618  -0.00350635 -0.000630404       3194.2072
     401       139.39287   0.00830238  -0.00535784       3194.2088
     402       139.24957  -0.00217098   0.00839007       3194.2103
     403       139.10626   -0.0124991   0.00705667       3194.2118
     404       138.96296 -0.000769738  -0.00306473       3194.2133
     405       138.81965  -0.00235215    0.0104377       3194.2149
     406       138.67635   0.00997865   -0.0154980       3194.2164
     407       138.53304  -0.00624797   -0.0184178       3194.2179
     408       138.38974   0.00334642  -0.00605084       3194.2194
     409       138.24644   0.00691321  -0.00415483       3194.2210
     410       138.10313    0.0180799   0.00854313       3194.2225
     411       137.95983   0.00691004  -0.00587251       3194.2240
     412       137.81652   -0.0178525  -0.00232076       3194.2255
     413       137.67322   0.00268667  0.000983824       3194.2271
     414       137.52992  -0.00811903   0.00806235       3194.2286
     415       137.38661   -0.0100813   0.00565901       3194.2301
     416       137.24331  0.000504864  -0.00166523       3194.2316
     417       137.10001  0.000486485   0.00887329       3194.2332
     418       136.95670  -0.00401073    0.0167780       3194.2347
     419       136.81340   0.00237665  -0.00752155       3194.2362
     420       136.67010   0.00600013  -0.00282158       3194.2377
     421       136.52679   0.00885250  -0.00387632       3194.2393
     422       136.38349   0.00290901  -0.00489789       3194.2408
     423       136.24019   -0.0120789    0.0104645       3194.2423
     424       136.09689  -0.00791463    0.0166394       3194.2438
     425       135.95358   -0.0101042  -0.00517392       3194.2454
     426       135.81028   -0.0127360  -0.00671365       3194.2469
     427       135.66698   0.00276217  -0.00200559       3194.2484
     428       135.52368  -0.00369118   0.00846911       3194.2500
     429       135.38038   0.00916301  -0.00543219       3194.2515
     430       135.23707  -0.00503246  -0.00829287       3194.2530
     431       135.09377   -0.0102580  0.000360582       3194.2545
     432       134.95047  -0.00567502    0.0120354       3194.2561
     433       134.80717   0.00417669   0.00633331       3194.2576
     434       134.66387   0.00596660    0.0172279       3194.2591
     435       134.52057   0.00330341   0.00237407       3194.2606
     436       134.37727   0.00771109  -0.00144594       3194.2622
     437       134.23397    0.0144142   0.00911852       3194.2637
     438       134.09067    0.0128650   0.00660797       3194.2652
     439       133.94737  -0.00141162   -0.0126384       3194.2667
     440       133.80407   -0.0150955  -0.00504082       3194.2683
     441       133.66077   -0.0116412   -0.0113989       3194.2698
     442       133.51747    0.0145893 -0.000512412       3194.2713
     443       133.37417   0.00133197   0.00459342       3194.2728
     444       133.23087   0.00130531   -0.0149720       3194.2744
     445       133.08757   -0.0164487  -0.00851033       3194.2759
     446       132.94427  -0.00603392  -0.00666198       3194.2774
     447       132.80097   0.00354084   0.00210209       3194.2789
     448       132.65767  -0.00623205  -0.00659755       3194.2805
     449       132.51437   0.00372739  -0.00573916       3194.2820
     450       132.37107    0.0156439  -0.00497564       3194.2835
     451       132.22777   0.00105193   0.00198036       3194.2850
     452       132.08448   -0.0133049   -0.0103605       3194.2866
     453       131.94118  -0.00730615   -0.0153049       3194.2881
     454       131.79788   0.00750417   0.00874938       3194.2896
     455       131.65458   0.00557371 -0.000802387       3194.2911
     456       131.51128   -0.0120434    0.0158584       3194.2927
     457       131.36799   0.00270284   0.00516226       3194.2942
     458       131.22469 -5.93567e-05   0.00671027       3194.2957
     459       131.08139   0.00467587  3.56548e-05       3194.2973
     460       130.93809    0.0175501   0.00724138       3194.2988
     461       130.79480   -0.0196148  -0.00123405       3194.3003
     462       130.65150  -0.00415941   -0.0105208       3194.3018
     463       130.50820  -0.00965497    0.0125554       3194.3034
     464       130.36490    0.0142740   0.00444162       3194.3049
     465       130.22161  -0.00819442  -0.00357989       3194.3064
     466       130.07831   0.00122595  -0.00414199       3194.3079
     467       129.93501   0.00259584   0.00284252       3194.3095
     468       129.79172    0.0149589  -0.00225717       3194.3110
     469       129.64842  0.000287609  -0.00341317       3194.3125
     470       129.50513  -0.00859030  -0.00524176       3194.3140
     471       129.36183   0.00327294   0.00527122       3194.3156
     472       129.21853   0.00265225    0.0172115       3194.3171
     473       129.07524  0.000338841  0.000530047       3194.3186
     474       128.93194   0.00354013  0.000253829       3194.3201
     475       128.78865  0.000812820   0.00901746       3194.3217
     476       128.64535   0.00217312   0.00929387       3194.3232
     477       128.50206   0.00280853   0.00324932       3194.3247
     478       128.35876   -0.0126823   0.00882609       3194.3262
     479       128.21547   0.00369119    0.0136843       3194.3278
     480       128.07217    0.0155174  -0.00464607       3194.3293
     481       127.92888   0.00458561  -0.00735572       3194.3308
     482       127.78558  0.000717332  -0.00936555       3194.3323
     483       127.64229   0.00332415   -0.0128112       3194.3339
     484       127.49900   0.00201564  -0.00153796       3194.3354
     485       127.35570  -0.00249379    0.0125409       3194.3369
     486       127.21241    0.0118254   -0.0116395       3194.3385
     487       127.06911   0.00877667   0.00950784       3194.3400
     488       126.92582    0.0201972   0.00373598       3194.3415
     489       126.78253    0.0116050   0.00711204       3194.3430
     490       126.63923    0.0122155  -0.00416439       3194.3446
     491       126.49594  -0.00375418  -0.00628994       3194.3461
     492       126.35265  -0.00254523    0.0120160       3194.3476
     493       126.20935  -0.00219506   0.00861587       3194.3491
     494       126.06606  -0.00467420  -0.00193819       3194.3507
     495       125.92277   0.00299676   0.00841355       3194.3522
     496       125.77948   0.00373031  0.000727709       3194.3537
     497       125.63618   0.00733766  -0.00633531       3194.3552
     498       125.49289   0.00133791  -0.00207608       3194.3568
     499       125.34960   0.00881610   0.00432645       3194.3583
     500       125.20631   0.00588510   0.00127561       3194.3598
     501       125.06302  -0.00403826  -0.00312808       3194.3613
     502       124.91972   0.00527612   -0.0171638       3194.3629
     503       124.77643    0.0130609  -0.00580467       3194.3644
     504       124.63314  -0.00290009   0.00172864       3194.3659
     505       124.48985   0.00459904   0.00476776       3194.3674
     506       124.34656   0.00218270    0.0147843       3194.3690
     507       124.20327    0.0160522  0.000942951       3194.3705
     508       124.05998  -0.00308961    0.0134163       3194.3720
     509       123.91669   -0.0122933   0.00109544       3194.3735
     510       123.77340   0.00930787 -3.16264e-05       3194.3751
     511       123.63011   -0.0167806  -0.00557631       3194.3766
     512       123.48682   -0.0178614   -0.0146852       3194.3781
     513       123.34353   0.00699521  -0.00429176       3194.3796
     514       123.20024  -0.00317937    0.0137364       3194.3812
     515       123.05695    0.0191402    0.0156349       3194.3827
     516       122.91366   -0.0124146   0.00709141       3194.3842
     517       122.77037  0.000569608   0.00205808       3194.3858
     518       122.62708   0.00689374   0.00276715       3194.3873
