     338       144.04042      1.51604      1.38260       3348.1447
     339       143.90370      1.53837      1.36720       3348.1462
     340       143.76698      1.53325      1.37666       3348.1478
     341       143.63026      1.54091      1.38642       3348.1493
     342       143.49355      1.53586      1.40502       3348.1508
     343       143.35683      1.51615      1.39074       3348.1524
     344       143.22011      1.52596      1.41012       3348.1539
     345       143.08339      1.54443      1.37567       3348.1554
     346       142.94667      1.54040      1.40543       3348.1569
     347       142.80996      1.54240      1.39098       3348.1585
     348       142.67324      1.52391      1.37718       3348.1600
     349       142.53652      1.54788      1.39981       3348.1615
     350       142.39980      1.55332      1.38429       3348.1630
     351       142.26309      1.52799      1.37871       3348.1646
     352       142.12637      1.55779      1.37770       3348.1661
     353       141.98965      1.53559      1.39028       3348.1676
     354       141.85293      1.55547      1.37597       3348.1691
     355       141.71622      1.54011      1.39320       3348.1707
     356       141.57950      1.55591      1.40326       3348.1722
     357       141.44278      1.53568      1.37901       3348.1737
     358       141.30607      1.52092      1.37246       3348.1752
     359       141.16935      1.55224      1.39398       3348.1768
     360       141.03264      1.56024      1.38514       3348.1783
     361       140.89592      1.52355      1.40496       3348.1798
     362       140.75920      1.54651      1.40180       3348.1813
     363       140.62249      1.55213      1.39405       3348.1829
     364       140.48577      1.54761      1.39414       3348.1844
     365       140.34906      1.55222      1.41248       3348.1859
     366       140.21234      1.53171      1.39093       3348.1874
     367       140.07563      1.55298      1.37703       3348.1890
     368       139.93891      1.54241      1.41325       3348.1905
     369       139.80220      1.56205      1.40767       3348.1920
     370       139.66548      1.54504      1.39889       3348.1935
     371       139.52877      1.53659      1.38373       3348.1951
     372       139.39205      1.53914      1.39875       3348.1966
     373       139.25534      1.55465      1.39202       3348.1981
     374       139.11862      1.53488      1.39718       3348.1997
     375       138.98191      1.55181      1.39159       3348.2012
     376       138.84519      1.54242      1.38047       3348.2027
     377       138.70848      1.55915      1.38284       3348.2042
     378       138.57177      1.52353      1.40515       3348.2058
     379       138.43505      1.54550      1.40241       3348.2073
     380       138.29834      1.53902      1.39206       3348.2088
     381       138.16162      1.55548      1.37900       3348.2103
     382       138.02491      1.55528      1.38531       3348.2119
     383       137.88820      1.55315      1.37749       3348.2134
     384       137.75148      1.54334      1.40237       3348.2149
     385       137.61477      1.53083      1.40233       3348.2164
     386       137.47806      1.54062      1.39015       3348.2180
     387       137.34135      1.55332      1.40025       3348.2195
     388       137.20463      1.55446      1.39143       3348.2210
     389       137.06792      1.53233      1.38973       3348.2225
     390       136.93121      1.54783      1.39774       3348.2241
     391       136.79450      1.55163      1.37577       3348.2256
     392       136.65778      1.54739      1.39333       3348.2271
     393       136.52107      1.54824      1.38252       3348.2286
     394       136.38436      1.52589      1.39329       3348.2302
     395       136.24765      1.55522      1.40215       3348.2317
     396       136.11094      1.54826      1.36369       3348.2332
     397       135.97422      1.52323      1.37971       3348.2347
     398       135.83751      1.53135      1.38509       3348.2363
     399       135.70080      1.54015      1.40758       3348.2378
     400       135.56409      1.52606      1.35820       3348.2393
     401       135.42738      1.55632      1.39335       3348.2409
     402       135.29067      1.57153      1.40784       3348.2424
     403       135.15396      1.55684      1.38262       3348.2439
     404       135.01725      1.54616      1.40762       3348.2454
     405       134.88054      1.53044      1.36911       3348.2470
     406       134.74383      1.56528      1.40126       3348.2485
     407       134.60712      1.53102      1.37387       3348.2500
     408       134.47041      1.54647      1.40164       3348.2515
     409       134.33370      1.58179      1.40163       3348.2531
     410       134.19699      1.52321      1.38931       3348.2546
     411       134.06028      1.52768      1.39904       3348.2561
     412       133.92357      1.55297      1.38962       3348.2576
     413       133.78686      1.54478      1.39600       3348.2592
     414       133.65015      1.55293      1.40558       3348.2607
     415       133.51344      1.54301      1.39015       3348.2622
     416       133.37673      1.53598      1.36471       3348.2637
     417       133.24002      1.54892      1.38300       3348.2653
     418       133.10331      1.53179      1.38395       3348.2668
     419       132.96660      1.53715      1.40591       3348.2683
     420       132.82989      1.54543      1.37563       3348.2698
     421       132.69318      1.55680      1.38662       3348.2714
     422       132.55648      1.52391      1.40149       3348.2729
     423       132.41977      1.53758      1.40762       3348.2744
     424       132.28306      1.54200      1.39788       3348.2759
     425       132.14635      1.52428      1.39384       3348.2775
     426       132.00964      1.55494      1.39488       3348.2790
     427       131.87293      1.54254      1.40458       3348.2805
     428       131.73623      1.53416      1.35880       3348.2821
     429       131.59952      1.55790      1.40162       3348.2836
     430       131.46281      1.54563      1.38899       3348.2851
     431       131.32610      1.55390      1.39832       3348.2866
     432       131.18940      1.53394      1.38160       3348.2882
     433       131.05269      1.52570      1.37483       3348.2897
     434       130.91598      1.55239      1.40766       3348.2912
     435       130.77928      1.54200      1.39528       3348.2927
     436       130.64257      1.55931      1.39289       3348.2943
     437       130.50586      1.57090      1.40013       3348.2958
     438       130.36916      1.53685      1.38059       3348.2973
     439       130.23245      1.53220      1.38984       3348.2988
     440       130.09574      1.54748      1.40014       3348.3004
     441       129.95904      1.55737      1.37805       3348.3019
     442       129.82233      1.52074      1.39905       3348.3034
     443       129.68563      1.55665      1.39654       3348.3049
     444       129.54892      1.54021      1.39411       3348.3065
     445       129.41222      1.54558      1.38881       3348.3080
     446       129.27551      1.52581      1.40143       3348.3095
     447       129.13880      1.53855      1.39600       3348.3110
     448       129.00210      1.55753      1.38051       3348.3126
     449       128.86539      1.55279      1.39488       3348.3141
     450       128.72869      1.54870      1.40766       3348.3156
     451       128.59198      1.52746      1.40094       3348.3171
     452       128.45528      1.53414      1.38250       3348.3187
     453       128.31857      1.55137      1.40739       3348.3202
     454       128.18187      1.55090      1.39370       3348.3217
     455       128.04517      1.54483      1.39440       3348.3232
     456       127.90846      1.56692      1.39814       3348.3248
     457       127.77176      1.55526      1.39959       3348.3263
     458       127.63505      1.55751      1.40287       3348.3278
     459       127.49835      1.53914      1.39759       3348.3294
     460       127.36165      1.53359      1.38551       3348.3309
     461       127.22494      1.54044      1.40118       3348.3324
     462       127.08824      1.55894      1.39401       3348.3339
     463       126.95154      1.53390      1.39885       3348.3355
     464       126.81483      1.54417      1.40942       3348.3370
     465       126.67813      1.54420      1.39335       3348.3385
     466       126.54143      1.56700      1.38814       3348.3400
     467       126.40472      1.54955      1.38216       3348.3416
     468       126.26802      1.55054      1.39719       3348.3431
     469       126.13132      1.56931      1.38913       3348.3446
     470       125.99462      1.53057      1.39907       3348.3461
     471       125.85791      1.56281      1.40013       3348.3477
     472       125.72121      1.57172      1.40139       3348.3492
     473       125.58451      1.56075      1.39440       3348.3507
     474       125.44781      1.53011      1.39689       3348.3522
     475       125.31111      1.53667      1.40295       3348.3538
     476       125.17440      1.53789      1.41062       3348.3553
     477       125.03770      1.56846      1.37411       3348.3568
     478       124.90100      1.54117      1.39528       3348.3583
     479       124.76430      1.54458      1.39878       3348.3599
     480       124.62760      1.57902      1.39340       3348.3614
     481       124.49090      1.55541      1.38517       3348.3629
     482       124.35420      1.55332      1.37895       3348.3644
     483       124.21749      1.54022      1.38230       3348.3660
     484       124.08079      1.55496      1.39387       3348.3675
     485       123.94409      1.53237      1.38573       3348.3690
     486       123.80739      1.51422      1.38112       3348.3706
     487       123.67069      1.53872      1.39158       3348.3721
     488       123.53399      1.55028      1.39503       3348.3736
     489       123.39729      1.53177      1.40973       3348.3751
     490       123.26059      1.55565      1.40551       3348.3767
     491       123.12389      1.55460      1.40331       3348.3782
     492       122.98719      1.55489      1.40445       3348.3797
     493       122.85049      1.53809      1.39511       3348.3812
     494       122.71379      1.55094      1.41486       3348.3828
     495       122.57709      1.53944      1.39763       3348.3843
     496       122.44039      1.55885      1.40496       3348.3858
     497       122.30370      1.54235      1.38951       3348.3873
     498       122.16700      1.53040      1.40859       3348.3889
     499       122.03030      1.55634      1.39602       3348.3904
     500       121.89360      1.53960      1.37422       3348.3919
     501       121.75690      1.53086      1.38592       3348.3934
     502       121.62020      1.54901      1.40759       3348.3950
     503       121.48350      1.53084      1.38627       3348.3965
     504       121.34681      1.55442      1.39398       3348.3980
     505       121.21011      1.56820      1.39495       3348.3995
     506       121.07341      1.56348      1.39379       3348.4011
     507       120.93671      1.55859      1.39110       3348.4026
     508       120.80001      1.55407      1.40329       3348.4041
     509       120.66332      1.56848      1.38501       3348.4056
     510       120.52662      1.52574      1.39902       3348.4072
     511       120.38992      1.55505      1.39207       3348.4087
     512       120.25322      1.55769      1.40121       3348.4102
     513       120.11653      1.56369      1.40395       3348.4117
     514       119.97983      1.56552      1.39759       3348.4133
     515       119.84313      1.55326      1.36314       3348.4148
     516       119.70644      1.54027      1.39665       3348.4163
     517       119.56974      1.55276      1.39774       3348.4179
     518       119.43304      1.51892      1.38321       3348.4194
     519       119.29635      1.54484      1.39766       3348.4209
     520       119.15965      1.54864      1.40500       3348.4224
     521       119.02295      1.56156      1.39535       3348.4240
     522       118.88626      1.55076      1.40262       3348.4255
     523       118.74956      1.56636      1.40703       3348.4270
     524       118.61287      1.52907      1.40134       3348.4285
     525       118.47617      1.57061      1.40248       3348.4301
     526       118.33948      1.53995      1.38397       3348.4316
     527       118.20278      1.56448      1.41099       3348.4331
     528       118.06609      1.53172      1.40600       3348.4346
     529       117.92939      1.53825      1.38253       3348.4362
     530       117.79269      1.55720      1.39613       3348.4377
     531       117.65600      1.54808      1.39662       3348.4392
     532       117.51931      1.55817      1.37485       3348.4407
     533       117.38261      1.53875      1.38768       3348.4423
     534       117.24592      1.51952      1.37021       3348.4438
     535       117.10922      1.56221      1.42711       3348.4453
     536       116.97253      1.54146      1.39801       3348.4468
     537       116.83583      1.52933      1.38866       3348.4484
     538       116.69914      1.54642      1.39139       3348.4499
     539       116.56245      1.55596      1.40904       3348.4514
     540       116.42575      1.57101      1.38615       3348.4529
     541       116.28906      1.54572      1.39802       3348.4545
     542       116.15236      1.55481      1.40935       3348.4560
     543       116.01567      1.55653      1.41990       3348.4575
     544       115.87898      1.52936      1.40446       3348.4591
     545       115.74228      1.52989      1.39689       3348.4606
     546       115.60559      1.56482      1.40467       3348.4621
     547       115.46890      1.54693      1.38770       3348.4636
     548       115.33221      1.54506      1.41422       3348.4652
     549       115.19551      1.54336      1.39593       3348.4667
     550       115.05882      1.54021      1.39638       3348.4682
     551       114.92213      1.55213      1.41267       3348.4697
     552       114.78544      1.55829      1.38549       3348.4713
     553       114.64874      1.52771      1.39807       3348.4728
     554       114.51205      1.55496      1.41389       3348.4743
     555       114.37536      1.55732      1.39589       3348.4758
     556       114.23867      1.55627      1.41336       3348.4774
     557       114.10198      1.56514      1.39942       3348.4789
     558       113.96529      1.52910      1.39270       3348.4804
     559       113.82859      1.56386      1.38752       3348.4819
     560       113.69190      1.56693      1.38070       3348.4835
     561       113.55521      1.52579      1.38921       3348.4850
     562       113.41852      1.58721      1.40891       3348.4865
     563       113.28183      1.53986      1.40075       3348.4880
     564       113.14514      1.55511      1.40062       3348.4896
     565       113.00845      1.55533      1.41510       3348.4911
     566       112.87176      1.55093      1.39720       3348.4926
     567       112.73507      1.56233      1.40416       3348.4941
     568       112.59838      1.55554      1.41167       3348.4957
     569       112.46169      1.56232      1.39246       3348.4972
     570       112.32500      1.55551      1.39624       3348.4987
     571       112.18831      1.54243      1.41475       3348.5003
     572       112.05162      1.56187      1.40080       3348.5018
     573       111.91493      1.56279      1.41147       3348.5033
     574       111.77824      1.55803      1.37706       3348.5048
     575       111.64155      1.54278      1.39715       3348.5064
     576       111.50486      1.56607      1.39139       3348.5079
     577       111.36817      1.56083      1.41803       3348.5094
     578       111.23148      1.55555      1.41229       3348.5109
     579       111.09479      1.53114      1.39076       3348.5125
     580       110.95810      1.56764      1.39801       3348.5140
     581       110.82141      1.53852      1.39606       3348.5155
     582       110.68473      1.54685      1.40126       3348.5170
     583       110.54804      1.55375      1.42736       3348.5186
