     701       96.733590    0.0634365       3172.3686
     702       96.589319    0.0764404       3172.3701
     703       96.445047    0.0642770       3172.3717
     704       96.300776    0.0664300       3172.3732
     705       96.156505    0.0634006       3172.3747
     706       96.012234    0.0655742       3172.3762
     707       95.867964    0.0616423       3172.3778
     708       95.723693    0.0570642       3172.3793
     709       95.579423    0.0618596       3172.3808
     710       95.435152    0.0712713       3172.3823
     711       95.290882    0.0643728       3172.3839
     712       95.146612    0.0593909       3172.3854
     713       95.002342    0.0692113       3172.3869
     714       94.858072    0.0599979       3172.3885
     715       94.713803    0.0734110       3172.3900
     716       94.569533    0.0700773       3172.3915
     717       94.425264    0.0657820       3172.3930
     718       94.280995    0.0515937       3172.3946
     719       94.136726    0.0619040       3172.3961
     720       93.992457    0.0574541       3172.3976
     721       93.848188    0.0683691       3172.3991
     722       93.703919    0.0596806       3172.4007
     723       93.559651    0.0667931       3172.4022
     724       93.415383    0.0528262       3172.4037
     725       93.271114    0.0607279       3172.4052
     726       93.126846    0.0630668       3172.4068
     727       92.982578    0.0644605       3172.4083
     728       92.838310    0.0716252       3172.4098
     729       92.694043    0.0543964       3172.4113
     730       92.549775    0.0684983       3172.4129
     731       92.405508    0.0623146       3172.4144
     732       92.261241    0.0604991       3172.4159
     733       92.116973    0.0658005       3172.4174
     734       91.972706    0.0641676       3172.4190
     735       91.828440    0.0586295       3172.4205
     736       91.684173    0.0620207       3172.4220
     737       91.539906    0.0660215       3172.4235
     738       91.395640    0.0635790       3172.4251
     739       91.251374    0.0570900       3172.4266
     740       91.107108    0.0659712       3172.4281
     741       90.962842    0.0721946       3172.4297
     742       90.818576    0.0712540       3172.4312
     743       90.674310    0.0597133       3172.4327
     744       90.530044    0.0623105       3172.4342
     745       90.385779    0.0695539       3172.4358
     746       90.241514    0.0657603       3172.4373
     747       90.097248    0.0709565       3172.4388
     748       89.952983    0.0749077       3172.4403
     749       89.808718    0.0632917       3172.4419
     750       89.664454    0.0590077       3172.4434
     751       89.520189    0.0542214       3172.4449
     752       89.375925    0.0653232       3172.4464
     753       89.231660    0.0647528       3172.4480
     754       89.087396    0.0684948       3172.4495
     755       88.943132    0.0740816       3172.4510
     756       88.798868    0.0736049       3172.4525
     757       88.654604    0.0669942       3172.4541
     758       88.510341    0.0728825       3172.4556
     759       88.366077    0.0605483       3172.4571
     760       88.221814    0.0671327       3172.4586
     761       88.077551    0.0594077       3172.4602
     762       87.933287    0.0723598       3172.4617
     763       87.789024    0.0736043       3172.4632
     764       87.644762    0.0667259       3172.4647
     765       87.500499    0.0716812       3172.4663
     766       87.356236    0.0622681       3172.4678
     767       87.211974    0.0693638       3172.4693
     768       87.067712    0.0700308       3172.4708
     769       86.923450    0.0697630       3172.4724
     770       86.779188    0.0637573       3172.4739
     771       86.634926    0.0649049       3172.4754
     772       86.490664    0.0680403       3172.4770
     773       86.346403    0.0628081       3172.4785
     774       86.202141    0.0504605       3172.4800
     775       86.057880    0.0662131       3172.4815
     776       85.913619    0.0616970       3172.4831
     777       85.769358    0.0544789       3172.4846
     778       85.625097    0.0764351       3172.4861
     779       85.480836    0.0664085       3172.4876
     780       85.336576    0.0636766       3172.4892
     781       85.192315    0.0648724       3172.4907
     782       85.048055    0.0683191       3172.4922
     783       84.903795    0.0623960       3172.4937
     784       84.759535    0.0696490       3172.4953
     785       84.615275    0.0645950       3172.4968
     786       84.471015    0.0606099       3172.4983
     787       84.326755    0.0707136       3172.4998
     788       84.182496    0.0549588       3172.5014
     789       84.038236    0.0686480       3172.5029
     790       83.893977    0.0603527       3172.5044
     791       83.749718    0.0573859       3172.5059
     792       83.605459    0.0629826       3172.5075
     793       83.461200    0.0679891       3172.5090
     794       83.316942    0.0689746       3172.5105
     795       83.172683    0.0662065       3172.5120
     796       83.028425    0.0616001       3172.5136
     797       82.884167    0.0653392       3172.5151
     798       82.739909    0.0700361       3172.5166
     799       82.595651    0.0617608       3172.5182
     800       82.451393    0.0585613       3172.5197
     801       82.307135    0.0695594       3172.5212
     802       82.162878    0.0590406       3172.5227
     803       82.018620    0.0626797       3172.5243
     804       81.874363    0.0669047       3172.5258
     805       81.730106    0.0740323       3172.5273
     806       81.585849    0.0593293       3172.5288
     807       81.441592    0.0636037       3172.5304
     808       81.297335    0.0704475       3172.5319
     809       81.153079    0.0577976       3172.5334
     810       81.008822    0.0754379       3172.5349
     811       80.864566    0.0789933       3172.5365
     812       80.720310    0.0588943       3172.5380
     813       80.576054    0.0692794       3172.5395
     814       80.431798    0.0704219       3172.5410
     815       80.287542    0.0630618       3172.5426
     816       80.143287    0.0674484       3172.5441
     817       79.999031    0.0646357       3172.5456
     818       79.854776    0.0756338       3172.5471
     819       79.710521    0.0528933       3172.5487
     820       79.566266    0.0675768       3172.5502
     821       79.422011    0.0640619       3172.5517
     822       79.277756    0.0647550       3172.5532
     823       79.133501    0.0690061       3172.5548
     824       78.989247    0.0592874       3172.5563
     825       78.844992    0.0540605       3172.5578
     826       78.700738    0.0664775       3172.5594
     827       78.556484    0.0566255       3172.5609
     828       78.412230    0.0695523       3172.5624
     829       78.267976    0.0659430       3172.5639
     830       78.123723    0.0659403       3172.5655
     831       77.979469    0.0607489       3172.5670
     832       77.835216    0.0584729       3172.5685
     833       77.690963    0.0717669       3172.5700
     834       77.546710    0.0523124       3172.5716
     835       77.402457    0.0643054       3172.5731
     836       77.258204    0.0589933       3172.5746
     837       77.113951    0.0656689       3172.5761
     838       76.969699    0.0719872       3172.5777
     839       76.825446    0.0654094       3172.5792
     840       76.681194    0.0611544       3172.5807
     841       76.536942    0.0570899       3172.5822
     842       76.392690    0.0596988       3172.5838
     843       76.248438    0.0702519       3172.5853
     844       76.104186    0.0698115       3172.5868
     845       75.959935    0.0620310       3172.5883
     846       75.815683    0.0719017       3172.5899
     847       75.671432    0.0692989       3172.5914
     848       75.527181    0.0582928       3172.5929
     849       75.382930    0.0614910       3172.5944
     850       75.238679    0.0587863       3172.5960
     851       75.094428    0.0579604       3172.5975
     852       74.950177    0.0598064       3172.5990
     853       74.805927    0.0652170       3172.6005
     854       74.661677    0.0667346       3172.6021
     855       74.517427    0.0572057       3172.6036
     856       74.373176    0.0613138       3172.6051
     857       74.228927    0.0633843       3172.6067
     858       74.084677    0.0631328       3172.6082
     859       73.940427    0.0524174       3172.6097
     860       73.796178    0.0653989       3172.6112
     861       73.651928    0.0660890       3172.6128
     862       73.507679    0.0716757       3172.6143
     863       73.363430    0.0616987       3172.6158
     864       73.219181    0.0626035       3172.6173
     865       73.074932    0.0614913       3172.6189
     866       72.930684    0.0591800       3172.6204
     867       72.786435    0.0595762       3172.6219
     868       72.642187    0.0675135       3172.6234
     869       72.497939    0.0577777       3172.6250
     870       72.353690    0.0662411       3172.6265
     871       72.209442    0.0572253       3172.6280
     872       72.065195    0.0638112       3172.6295
     873       71.920947    0.0557621       3172.6311
     874       71.776699    0.0625447       3172.6326
     875       71.632452    0.0585605       3172.6341
     876       71.488205    0.0641429       3172.6356
     877       71.343958    0.0785763       3172.6372
     878       71.199711    0.0653542       3172.6387
     879       71.055464    0.0714196       3172.6402
     880       70.911217    0.0634746       3172.6417
     881       70.766970    0.0698599       3172.6433
     882       70.622724    0.0681000       3172.6448
     883       70.478478    0.0648427       3172.6463
     884       70.334232    0.0699959       3172.6479
     885       70.189986    0.0607865       3172.6494
     886       70.045740    0.0662640       3172.6509
     887       69.901494    0.0682050       3172.6524
     888       69.757248    0.0650003       3172.6540
     889       69.613003    0.0650215       3172.6555
     890       69.468757    0.0567028       3172.6570
     891       69.324512    0.0724849       3172.6585
     892       69.180267    0.0666527       3172.6601
     893       69.036022    0.0545435       3172.6616
     894       68.891778    0.0627736       3172.6631
     895       68.747533    0.0568828       3172.6646
     896       68.603288    0.0542583       3172.6662
     897       68.459044    0.0673249       3172.6677
     898       68.314800    0.0571934       3172.6692
     899       68.170556    0.0587494       3172.6707
     900       68.026312    0.0550356       3172.6723
     901       67.882068    0.0731869       3172.6738
     902       67.737824    0.0653985       3172.6753
     903       67.593581    0.0609426       3172.6768
     904       67.449337    0.0646449       3172.6784
     905       67.305094    0.0497823       3172.6799
     906       67.160851    0.0655912       3172.6814
     907       67.016608    0.0525732       3172.6829
     908       66.872365    0.0717705       3172.6845
     909       66.728123    0.0637344       3172.6860
     910       66.583880    0.0706479       3172.6875
     911       66.439638    0.0556300       3172.6890
     912       66.295395    0.0649478       3172.6906
     913       66.151153    0.0645303       3172.6921
     914       66.006911    0.0575418       3172.6936
     915       65.862669    0.0623245       3172.6952
     916       65.718428    0.0641147       3172.6967
     917       65.574186    0.0629022       3172.6982
     918       65.429945    0.0609066       3172.6997
     919       65.285703    0.0581186       3172.7013
     920       65.141462    0.0675507       3172.7028
     921       64.997221    0.0601021       3172.7043
     922       64.852980    0.0663438       3172.7058
     923       64.708740    0.0608520       3172.7074
     924       64.564499    0.0700008       3172.7089
     925       64.420258    0.0681108       3172.7104
     926       64.276018    0.0633509       3172.7119
     927       64.131778    0.0752750       3172.7135
     928       63.987538    0.0704992       3172.7150
     929       63.843298    0.0670019       3172.7165
     930       63.699058    0.0589451       3172.7180
     931       63.554819    0.0616555       3172.7196
     932       63.410579    0.0607034       3172.7211
     933       63.266340    0.0664473       3172.7226
     934       63.122100    0.0565153       3172.7241
     935       62.977861    0.0575822       3172.7257
     936       62.833622    0.0638061       3172.7272
     937       62.689384    0.0549539       3172.7287
     938       62.545145    0.0598710       3172.7302
     939       62.400906    0.0655173       3172.7318
     940       62.256668    0.0645666       3172.7333
     941       62.112430    0.0651989       3172.7348
     942       61.968192    0.0638893       3172.7364
     943       61.823954    0.0625961       3172.7379
     944       61.679716    0.0644532       3172.7394
     945       61.535478    0.0581625       3172.7409
     946       61.391241    0.0621351       3172.7425
     947       61.247003    0.0686124       3172.7440
     948       61.102766    0.0602028       3172.7455
     949       60.958529    0.0659620       3172.7470
     950       60.814292    0.0604188       3172.7486
     951       60.670055    0.0663373       3172.7501
     952       60.525818    0.0657968       3172.7516
     953       60.381582    0.0665043       3172.7531
     954       60.237345    0.0651407       3172.7547
     955       60.093109    0.0697325       3172.7562
     956       59.948873    0.0688244       3172.7577
     957       59.804637    0.0561805       3172.7592
     958       59.660401    0.0604528       3172.7608
     959       59.516165    0.0627060       3172.7623
     960       59.371929    0.0575454       3172.7638
     961       59.227694    0.0740066       3172.7653
     962       59.083459    0.0558030       3172.7669
     963       58.939223    0.0628140       3172.7684
     964       58.794988    0.0643154       3172.7699
     965       58.650753    0.0652699       3172.7714
     966       58.506519    0.0655276       3172.7730
     967       58.362284    0.0759411       3172.7745
     968       58.218049    0.0656544       3172.7760
     969       58.073815    0.0696911       3172.7776
     970       57.929581    0.0696087       3172.7791
     971       57.785347    0.0703345       3172.7806
     972       57.641113    0.0701118       3172.7821
     973       57.496879    0.0585022       3172.7837
     974       57.352645    0.0660073       3172.7852
     975       57.208412    0.0606328       3172.7867
     976       57.064178    0.0624867       3172.7882
     977       56.919945    0.0765612       3172.7898
     978       56.775712    0.0658991       3172.7913
     979       56.631479    0.0631009       3172.7928
     980       56.487246    0.0649279       3172.7943
     981       56.343014    0.0727322       3172.7959
     982       56.198781    0.0630471       3172.7974
     983       56.054549    0.0695670       3172.7989
     984       55.910316    0.0627432       3172.8004
     985       55.766084    0.0649397       3172.8020
     986       55.621852    0.0595557       3172.8035
     987       55.477620    0.0693522       3172.8050
     988       55.333389    0.0743818       3172.8065
     989       55.189157    0.0681490       3172.8081
     990       55.044926    0.0631714       3172.8096
     991       54.900694    0.0580703       3172.8111
     992       54.756463    0.0612089       3172.8126
     993       54.612232    0.0706311       3172.8142
     994       54.468001    0.0679922       3172.8157
     995       54.323770    0.0617783       3172.8172
     996       54.179540    0.0625749       3172.8187
     997       54.035309    0.0665649       3172.8203
     998       53.891079    0.0629056       3172.8218
     999       53.746849    0.0630027       3172.8233
    1000       53.602619    0.0622319       3172.8249
    1001       53.458389    0.0658183       3172.8264
    1002       53.314159    0.0654520       3172.8279
    1003       53.169929    0.0612606       3172.8294
    1004       53.025700    0.0668287       3172.8310
    1005       52.881470    0.0566069       3172.8325
    1006       52.737241    0.0614661       3172.8340
    1007       52.593012    0.0666949       3172.8355
    1008       52.448783    0.0637156       3172.8371
    1009       52.304554    0.0604709       3172.8386
    1010       52.160326    0.0606250       3172.8401
    1011       52.016097    0.0605093       3172.8416
    1012       51.871869    0.0663482       3172.8432
    1013       51.727640    0.0656009       3172.8447
    1014       51.583412    0.0615892       3172.8462
    1015       51.439184    0.0605553       3172.8477
    1016       51.294956    0.0649494       3172.8493
    1017       51.150729    0.0564931       3172.8508
    1018       51.006501    0.0519517       3172.8523
    1019       50.862274    0.0678820       3172.8538
    1020       50.718047    0.0704351       3172.8554
    1021       50.573819    0.0573433       3172.8569
    1022       50.429592    0.0542749       3172.8584
    1023       50.285365    0.0630977       3172.8599
    1024       50.141139    0.0660880       3172.8615
    1025       49.996912    0.0680404       3172.8630
    1026       49.852686    0.0729612       3172.8645
    1027       49.708459    0.0507979       3172.8661
    1028       49.564233    0.0625572       3172.8676
    1029       49.420007    0.0652762       3172.8691
    1030       49.275781    0.0677906       3172.8706
    1031       49.131555    0.0599622       3172.8722
    1032       48.987330    0.0661968       3172.8737
    1033       48.843104    0.0656472       3172.8752
    1034       48.698879    0.0599360       3172.8767
    1035       48.554654    0.0771912       3172.8783
    1036       48.410429    0.0653252       3172.8798
    1037       48.266204    0.0673198       3172.8813
    1038       48.121979    0.0691544       3172.8828
    1039       47.977754    0.0590830       3172.8844
    1040       47.833530    0.0650767       3172.8859
    1041       47.689306    0.0604078       3172.8874
    1042       47.545081    0.0726658       3172.8889
    1043       47.400857    0.0709207       3172.8905
    1044       47.256633    0.0681535       3172.8920
    1045       47.112409    0.0712584       3172.8935
    1046       46.968186    0.0633697       3172.8950
    1047       46.823962    0.0724441       3172.8966
    1048       46.679739    0.0610916       3172.8981
    1049       46.535515    0.0589458       3172.8996
    1050       46.391292    0.0694676       3172.9011
    1051       46.247069    0.0659998       3172.9027
    1052       46.102847    0.0612297       3172.9042
    1053       45.958624    0.0525429       3172.9057
    1054       45.814401    0.0664849       3172.9073
    1055       45.670179    0.0629353       3172.9088
    1056       45.525957    0.0643690       3172.9103
    1057       45.381734    0.0623761       3172.9118
    1058       45.237512    0.0668924       3172.9134
    1059       45.093290    0.0656014       3172.9149
    1060       44.949069    0.0645094       3172.9164
    1061       44.804847    0.0568929       3172.9179
    1062       44.660626    0.0661235       3172.9195
    1063       44.516404    0.0594306       3172.9210
    1064       44.372183    0.0586701       3172.9225
    1065       44.227962    0.0641241       3172.9240
    1066       44.083741    0.0596601       3172.9256
    1067       43.939520    0.0620599       3172.9271
    1068       43.795300    0.0598797       3172.9286
    1069       43.651079    0.0610052       3172.9301
    1070       43.506859    0.0665228       3172.9317
    1071       43.362639    0.0607379       3172.9332
    1072       43.218419    0.0528165       3172.9347
    1073       43.074199    0.0514943       3172.9362
    1074       42.929979    0.0541712       3172.9378
    1075       42.785759    0.0527649       3172.9393
    1076       42.641540    0.0607857       3172.9408
    1077       42.497320    0.0689505       3172.9423
    1078       42.353101    0.0600577       3172.9439
    1079       42.208882    0.0649059       3172.9454
    1080       42.064663    0.0717051       3172.9469
    1081       41.920444    0.0732648       3172.9484
    1082       41.776226    0.0600864       3172.9500
    1083       41.632007    0.0646462       3172.9515
    1084       41.487789    0.0671405       3172.9530
    1085       41.343570    0.0689191       3172.9546
    1086       41.199352    0.0585231       3172.9561
    1087       41.055134    0.0653194       3172.9576
    1088       40.910916    0.0711133       3172.9591
    1089       40.766699    0.0606658       3172.9607
    1090       40.622481    0.0669392       3172.9622
    1091       40.478264    0.0700538       3172.9637
    1092       40.334046    0.0645082       3172.9652
    1093       40.189829    0.0576403       3172.9668
    1094       40.045612    0.0695419       3172.9683
    1095       39.901395    0.0600192       3172.9698
    1096       39.757179    0.0670559       3172.9713
    1097       39.612962    0.0604945       3172.9729
    1098       39.468745    0.0567682       3172.9744
    1099       39.324529    0.0601502       3172.9759
    1100       39.180313    0.0576477       3172.9774
    1101       39.036097    0.0657196       3172.9790
    1102       38.891881    0.0575736       3172.9805
    1103       38.747665    0.0644076       3172.9820
    1104       38.603450    0.0681244       3172.9835
    1105       38.459234    0.0625754       3172.9851
    1106       38.315019    0.0659972       3172.9866
    1107       38.170804    0.0704626       3172.9881
    1108       38.026588    0.0614684       3172.9896
    1109       37.882374    0.0698457       3172.9912
    1110       37.738159    0.0578079       3172.9927
    1111       37.593944    0.0680891       3172.9942
    1112       37.449730    0.0654232       3172.9958
    1113       37.305515    0.0609518       3172.9973
    1114       37.161301    0.0750903       3172.9988
    1115       37.017087    0.0634109       3173.0003
    1116       36.872873    0.0766784       3173.0019
    1117       36.728659    0.0678511       3173.0034
    1118       36.584445    0.0632545       3173.0049
    1119       36.440232    0.0630421       3173.0064
    1120       36.296018    0.0659748       3173.0080
    1121       36.151805    0.0579139       3173.0095
    1122       36.007592    0.0615710       3173.0110
    1123       35.863379    0.0701765       3173.0125
    1124       35.719166    0.0559260       3173.0141
    1125       35.574953    0.0653682       3173.0156
    1126       35.430741    0.0642253       3173.0171
    1127       35.286528    0.0672997       3173.0186
    1128       35.142316    0.0599126       3173.0202
    1129       34.998104    0.0671509       3173.0217
    1130       34.853892    0.0662553       3173.0232
    1131       34.709680    0.0688523       3173.0247
    1132       34.565468    0.0653472       3173.0263
    1133       34.421257    0.0602142       3173.0278
    1134       34.277045    0.0553212       3173.0293
    1135       34.132834    0.0664242       3173.0308
    1136       33.988623    0.0702777       3173.0324
    1137       33.844411    0.0586037       3173.0339
    1138       33.700201    0.0532536       3173.0354
    1139       33.555990    0.0606140       3173.0370
    1140       33.411779    0.0688189       3173.0385
    1141       33.267569    0.0628324       3173.0400
    1142       33.123358    0.0776586       3173.0415
    1143       32.979148    0.0643801       3173.0431
    1144       32.834938    0.0698482       3173.0446
    1145       32.690728    0.0709372       3173.0461
    1146       32.546518    0.0614161       3173.0476
    1147       32.402309    0.0693500       3173.0492
    1148       32.258099    0.0542988       3173.0507
    1149       32.113890    0.0733953       3173.0522
    1150       31.969680    0.0596542       3173.0537
    1151       31.825471    0.0644680       3173.0553
    1152       31.681262    0.0561457       3173.0568
    1153       31.537053    0.0691507       3173.0583
    1154       31.392845    0.0585559       3173.0598
    1155       31.248636    0.0708841       3173.0614
    1156       31.104428    0.0666775       3173.0629
    1157       30.960220    0.0743704       3173.0644
    1158       30.816011    0.0659223       3173.0659
    1159       30.671803    0.0664338       3173.0675
    1160       30.527595    0.0650140       3173.0690
    1161       30.383388    0.0770339       3173.0705
    1162       30.239180    0.0603277       3173.0720
    1163       30.094973    0.0541028       3173.0736
    1164       29.950765    0.0652378       3173.0751
    1165       29.806558    0.0647506       3173.0766
    1166       29.662351    0.0800615       3173.0781
    1167       29.518144    0.0732238       3173.0797
    1168       29.373938    0.0613975       3173.0812
    1169       29.229731    0.0586134       3173.0827
    1170       29.085524    0.0616890       3173.0843
    1171       28.941318    0.0570368       3173.0858
    1172       28.797112    0.0704420       3173.0873
    1173       28.652906    0.0542828       3173.0888
    1174       28.508700    0.0646443       3173.0904
    1175       28.364494    0.0747184       3173.0919
    1176       28.220289    0.0588488       3173.0934
    1177       28.076083    0.0633573       3173.0949
    1178       27.931878    0.0712751       3173.0965
    1179       27.787672    0.0699052       3173.0980
    1180       27.643467    0.0558333       3173.0995
    1181       27.499262    0.0676183       3173.1010
    1182       27.355058    0.0759787       3173.1026
    1183       27.210853    0.0567017       3173.1041
    1184       27.066648    0.0673930       3173.1056
    1185       26.922444    0.0732552       3173.1071
    1186       26.778240    0.0626462       3173.1087
    1187       26.634036    0.0595613       3173.1102
    1188       26.489832    0.0651311       3173.1117
    1189       26.345628    0.0560747       3173.1132
    1190       26.201424    0.0705285       3173.1148
    1191       26.057220    0.0686368       3173.1163
    1192       25.913017    0.0618402       3173.1178
    1193       25.768814    0.0629334       3173.1193
    1194       25.624611    0.0579724       3173.1209
    1195       25.480408    0.0720622       3173.1224
    1196       25.336205    0.0605359       3173.1239
    1197       25.192002    0.0669345       3173.1255
    1198       25.047799    0.0598479       3173.1270
    1199       24.903597    0.0576036       3173.1285
    1200       24.759395    0.0607499       3173.1300
    1201       24.615192    0.0641392       3173.1316
    1202       24.470990    0.0680378       3173.1331
    1203       24.326789    0.0612591       3173.1346
    1204       24.182587    0.0611761       3173.1361
    1205       24.038385    0.0667227       3173.1377
    1206       23.894184    0.0680922       3173.1392
    1207       23.749982    0.0636937       3173.1407
    1208       23.605781    0.0687100       3173.1422
    1209       23.461580    0.0664017       3173.1438
    1210       23.317379    0.0678740       3173.1453
    1211       23.173178    0.0631104       3173.1468
    1212       23.028978    0.0686580       3173.1483
    1213       22.884777    0.0693207       3173.1499
    1214       22.740577    0.0664147       3173.1514
    1215       22.596377    0.0568874       3173.1529
    1216       22.452176    0.0719244       3173.1544
    1217       22.307976    0.0616785       3173.1560
    1218       22.163777    0.0669668       3173.1575
    1219       22.019577    0.0602118       3173.1590
    1220       21.875377    0.0698383       3173.1605
    1221       21.731178    0.0625943       3173.1621
    1222       21.586979    0.0736443       3173.1636
    1223       21.442780    0.0648018       3173.1651
    1224       21.298581    0.0707103       3173.1666
    1225       21.154382    0.0615952       3173.1682
    1226       21.010183    0.0642863       3173.1697
    1227       20.865985    0.0689671       3173.1712
    1228       20.721786    0.0653984       3173.1728
    1229       20.577588    0.0643247       3173.1743
    1230       20.433390    0.0668355       3173.1758
    1231       20.289192    0.0742211       3173.1773
    1232       20.144994    0.0674644       3173.1789
    1233       20.000796    0.0619367       3173.1804
    1234       19.856598    0.0571427       3173.1819
    1235       19.712401    0.0645807       3173.1834
    1236       19.568204    0.0686198       3173.1850
    1237       19.424006    0.0685091       3173.1865
    1238       19.279809    0.0612363       3173.1880
    1239       19.135612    0.0702356       3173.1895
    1240       18.991416    0.0680519       3173.1911
    1241       18.847219    0.0655338       3173.1926
    1242       18.703023    0.0661748       3173.1941
    1243       18.558826    0.0646671       3173.1956
    1244       18.414630    0.0557308       3173.1972
    1245       18.270434    0.0679723       3173.1987
    1246       18.126238    0.0631972       3173.2002
    1247       17.982042    0.0723006       3173.2017
    1248       17.837847    0.0561715       3173.2033
    1249       17.693651    0.0755160       3173.2048
    1250       17.549456    0.0623814       3173.2063
    1251       17.405260    0.0631439       3173.2078
    1252       17.261065    0.0667716       3173.2094
    1253       17.116870    0.0545930       3173.2109
    1254       16.972676    0.0672498       3173.2124
    1255       16.828481    0.0607840       3173.2140
    1256       16.684286    0.0603054       3173.2155
    1257       16.540092    0.0634902       3173.2170
    1258       16.395898    0.0586976       3173.2185
    1259       16.251703    0.0610883       3173.2201
    1260       16.107509    0.0714715       3173.2216
    1261       15.963316    0.0616834       3173.2231
    1262       15.819122    0.0743376       3173.2246
    1263       15.674928    0.0608394       3173.2262
    1264       15.530735    0.0545656       3173.2277
    1265       15.386542    0.0599878       3173.2292
    1266       15.242348    0.0661334       3173.2307
    1267       15.098155    0.0645106       3173.2323
    1268       14.953962    0.0547751       3173.2338
    1269       14.809770    0.0743108       3173.2353
    1270       14.665577    0.0589814       3173.2368
    1271       14.521385    0.0647305       3173.2384
    1272       14.377192    0.0614669       3173.2399
    1273       14.233000    0.0685872       3173.2414
    1274       14.088808    0.0561660       3173.2429
    1275       13.944616    0.0700942       3173.2445
    1276       13.800424    0.0702904       3173.2460
    1277       13.656233    0.0580695       3173.2475
    1278       13.512041    0.0631134       3173.2490
    1279       13.367850    0.0685578       3173.2506
    1280       13.223659    0.0765316       3173.2521
    1281       13.079468    0.0613162       3173.2536
    1282       12.935277    0.0609017       3173.2552
    1283       12.791086    0.0675429       3173.2567
    1284       12.646895    0.0621684       3173.2582
    1285       12.502705    0.0661572       3173.2597
    1286       12.358514    0.0724903       3173.2613
    1287       12.214324    0.0688393       3173.2628
    1288       12.070134    0.0726198       3173.2643
    1289       11.925944    0.0671239       3173.2658
    1290       11.781754    0.0649504       3173.2674
    1291       11.637564    0.0676706       3173.2689
    1292       11.493375    0.0644576       3173.2704
    1293       11.349185    0.0457406       3173.2719
    1294       11.204996    0.0637737       3173.2735
    1295       11.060807    0.0728677       3173.2750
    1296       10.916618    0.0679760       3173.2765
    1297       10.772429    0.0639407       3173.2780
    1298       10.628240    0.0638994       3173.2796
    1299       10.484052    0.0596287       3173.2811
    1300       10.339863    0.0674990       3173.2826
    1301       10.195675    0.0658816       3173.2841
    1302       10.051487    0.0657002       3173.2857
    1303       9.9072989    0.0667163       3173.2872
    1304       9.7631110    0.0645125       3173.2887
    1305       9.6189233    0.0677609       3173.2902
    1306       9.4747356    0.0646568       3173.2918
    1307       9.3305482    0.0519064       3173.2933
    1308       9.1863608    0.0677999       3173.2948
    1309       9.0421736    0.0614402       3173.2963
    1310       8.8979866    0.0597471       3173.2979
    1311       8.7537997    0.0580990       3173.2994
    1312       8.6096129    0.0680847       3173.3009
    1313       8.4654262    0.0616364       3173.3025
    1314       8.3212397    0.0608793       3173.3040
    1315       8.1770534    0.0655092       3173.3055
    1316       8.0328671    0.0599419       3173.3070
    1317       7.8886810    0.0563207       3173.3086
    1318       7.7444951    0.0696611       3173.3101
    1319       7.6003093    0.0655977       3173.3116
    1320       7.4561236    0.0628698       3173.3131
    1321       7.3119381    0.0687844       3173.3147
    1322       7.1677527    0.0678139       3173.3162
    1323       7.0235674    0.0551333       3173.3177
    1324       6.8793823    0.0576330       3173.3192
    1325       6.7351973    0.0708317       3173.3208
    1326       6.5910125    0.0633419       3173.3223
    1327       6.4468278    0.0525453       3173.3238
    1328       6.3026432    0.0643162       3173.3253
    1329       6.1584588    0.0687298       3173.3269
    1330       6.0142745    0.0592710       3173.3284
    1331       5.8700904    0.0654366       3173.3299
    1332       5.7259064    0.0620434       3173.3314
    1333       5.5817225    0.0614261       3173.3330
    1334       5.4375388    0.0622929       3173.3345
    1335       5.2933552    0.0711303       3173.3360
    1336       5.1491717    0.0798935       3173.3375
    1337       5.0049884    0.0596217       3173.3391
    1338       4.8608052    0.0599965       3173.3406
    1339       4.7166222    0.0531787       3173.3421
    1340       4.5724393    0.0646762       3173.3437
    1341       4.4282565    0.0599428       3173.3452
    1342       4.2840739    0.0511272       3173.3467
    1343       4.1398914    0.0613880       3173.3482
    1344       3.9957091    0.0667349       3173.3498
    1345       3.8515269    0.0762156       3173.3513
    1346       3.7073448    0.0661896       3173.3528
    1347       3.5631629    0.0544098       3173.3543
    1348       3.4189811    0.0689387       3173.3559
    1349       3.2747994    0.0671562       3173.3574
    1350       3.1306179    0.0614495       3173.3589
    1351       2.9864365    0.0740060       3173.3604
    1352       2.8422553    0.0685890       3173.3620
    1353       2.6980742    0.0662543       3173.3635
    1354       2.5538933    0.0660913       3173.3650
    1355       2.4097124    0.0621651       3173.3665
    1356       2.2655318    0.0733103       3173.3681
    1357       2.1213512    0.0589391       3173.3696
    1358       1.9771708    0.0684613       3173.3711
    1359       1.8329906    0.0544083       3173.3726
    1360       1.6888104    0.0684168       3173.3742
    1361       1.5446304    0.0647663       3173.3757
    1362       1.4004506    0.0613321       3173.3772
    1363       1.2562709    0.0636850       3173.3787
    1364       1.1120913    0.0603600       3173.3803
    1365      0.96791188    0.0736982       3173.3818
    1366      0.82373259    0.0614255       3173.3833
    1367      0.67955344    0.0666714       3173.3849
    1368      0.53537442    0.0592091       3173.3864
    1369      0.39119554    0.0588576       3173.3879
    1370      0.24701680    0.0584051       3173.3894
    1371      0.10283820    0.0707724       3173.3910
    1372    -0.041340257    0.0534475       3173.3925
    1373     -0.18551858    0.0677160       3173.3940
    1374     -0.32969676    0.0690081       3173.3955
    1375     -0.47387481    0.0592313       3173.3971
    1376     -0.61805271    0.0681108       3173.3986
    1377     -0.76223048    0.0666978       3173.4001
