     701       96.407407    0.0688250       3194.6665
     702       96.264142    0.0596119       3194.6680
     703       96.120878    0.0647537       3194.6696
     704       95.977614    0.0633093       3194.6711
     705       95.834350    0.0672826       3194.6726
     706       95.691086    0.0483332       3194.6741
     707       95.547823    0.0578016       3194.6757
     708       95.404559    0.0527218       3194.6772
     709       95.261296    0.0553295       3194.6787
     710       95.118033    0.0570954       3194.6802
     711       94.974770    0.0676846       3194.6818
     712       94.831507    0.0554513       3194.6833
     713       94.688244    0.0573161       3194.6848
     714       94.544981    0.0620713       3194.6864
     715       94.401719    0.0715400       3194.6879
     716       94.258457    0.0534141       3194.6894
     717       94.115194    0.0556932       3194.6909
     718       93.971932    0.0482669       3194.6925
     719       93.828670    0.0618588       3194.6940
     720       93.685408    0.0628783       3194.6955
     721       93.542147    0.0566746       3194.6970
     722       93.398885    0.0654085       3194.6986
     723       93.255624    0.0592628       3194.7001
     724       93.112362    0.0589421       3194.7016
     725       92.969101    0.0584482       3194.7031
     726       92.825840    0.0521737       3194.7047
     727       92.682579    0.0580556       3194.7062
     728       92.539319    0.0517463       3194.7077
     729       92.396058    0.0644711       3194.7092
     730       92.252798    0.0698809       3194.7108
     731       92.109537    0.0560619       3194.7123
     732       91.966277    0.0615816       3194.7138
     733       91.823017    0.0577306       3194.7153
     734       91.679757    0.0508999       3194.7169
     735       91.536497    0.0599321       3194.7184
     736       91.393238    0.0632448       3194.7199
     737       91.249978    0.0630000       3194.7214
     738       91.106719    0.0580709       3194.7230
     739       90.963460    0.0627756       3194.7245
     740       90.820201    0.0663132       3194.7260
     741       90.676942    0.0538944       3194.7276
     742       90.533683    0.0611414       3194.7291
     743       90.390424    0.0555743       3194.7306
     744       90.247166    0.0596375       3194.7321
     745       90.103907    0.0612946       3194.7337
     746       89.960649    0.0546287       3194.7352
     747       89.817391    0.0540245       3194.7367
     748       89.674133    0.0651287       3194.7382
     749       89.530875    0.0554993       3194.7398
     750       89.387617    0.0548909       3194.7413
     751       89.244360    0.0597719       3194.7428
     752       89.101102    0.0608085       3194.7443
     753       88.957845    0.0632043       3194.7459
     754       88.814588    0.0514862       3194.7474
     755       88.671331    0.0490276       3194.7489
     756       88.528074    0.0666458       3194.7504
     757       88.384817    0.0560275       3194.7520
     758       88.241560    0.0722381       3194.7535
     759       88.098304    0.0561243       3194.7550
     760       87.955048    0.0594266       3194.7565
     761       87.811791    0.0588347       3194.7581
     762       87.668535    0.0550645       3194.7596
     763       87.525279    0.0527041       3194.7611
     764       87.382024    0.0611241       3194.7626
     765       87.238768    0.0626924       3194.7642
     766       87.095512    0.0572975       3194.7657
     767       86.952257    0.0591167       3194.7672
     768       86.809002    0.0518078       3194.7687
     769       86.665747    0.0610603       3194.7703
     770       86.522492    0.0579980       3194.7718
     771       86.379237    0.0616867       3194.7733
     772       86.235982    0.0615785       3194.7749
     773       86.092727    0.0575061       3194.7764
     774       85.949473    0.0576326       3194.7779
     775       85.806219    0.0581962       3194.7794
     776       85.662965    0.0602076       3194.7810
     777       85.519711    0.0526960       3194.7825
     778       85.376457    0.0641761       3194.7840
     779       85.233203    0.0732642       3194.7855
     780       85.089949    0.0565915       3194.7871
     781       84.946696    0.0573500       3194.7886
     782       84.803442    0.0583581       3194.7901
     783       84.660189    0.0583613       3194.7916
     784       84.516936    0.0622582       3194.7932
     785       84.373683    0.0660604       3194.7947
     786       84.230430    0.0624406       3194.7962
     787       84.087178    0.0602453       3194.7977
     788       83.943925    0.0572005       3194.7993
     789       83.800673    0.0652904       3194.8008
     790       83.657421    0.0653003       3194.8023
     791       83.514169    0.0609495       3194.8038
     792       83.370917    0.0699118       3194.8054
     793       83.227665    0.0548364       3194.8069
     794       83.084413    0.0602231       3194.8084
     795       82.941162    0.0604770       3194.8099
     796       82.797910    0.0655300       3194.8115
     797       82.654659    0.0662547       3194.8130
     798       82.511408    0.0553657       3194.8145
     799       82.368157    0.0601407       3194.8161
     800       82.224906    0.0630839       3194.8176
     801       82.081655    0.0599225       3194.8191
     802       81.938404    0.0556942       3194.8206
     803       81.795154    0.0714343       3194.8222
     804       81.651904    0.0642286       3194.8237
     805       81.508653    0.0611776       3194.8252
     806       81.365403    0.0624785       3194.8267
     807       81.222153    0.0539606       3194.8283
     808       81.078904    0.0579974       3194.8298
     809       80.935654    0.0561323       3194.8313
     810       80.792405    0.0673250       3194.8328
     811       80.649155    0.0599666       3194.8344
     812       80.505906    0.0637637       3194.8359
     813       80.362657    0.0443656       3194.8374
     814       80.219408    0.0624538       3194.8389
     815       80.076159    0.0556692       3194.8405
     816       79.932910    0.0560252       3194.8420
     817       79.789662    0.0700519       3194.8435
     818       79.646413    0.0599138       3194.8450
     819       79.503165    0.0616872       3194.8466
     820       79.359917    0.0582859       3194.8481
     821       79.216669    0.0643116       3194.8496
     822       79.073421    0.0647300       3194.8511
     823       78.930173    0.0660745       3194.8527
     824       78.786926    0.0584704       3194.8542
     825       78.643678    0.0764153       3194.8557
     826       78.500431    0.0564790       3194.8573
     827       78.357184    0.0657724       3194.8588
     828       78.213937    0.0673340       3194.8603
     829       78.070690    0.0557218       3194.8618
     830       77.927443    0.0438543       3194.8634
     831       77.784196    0.0651369       3194.8649
     832       77.640950    0.0602378       3194.8664
     833       77.497704    0.0660204       3194.8679
     834       77.354457    0.0613365       3194.8695
     835       77.211211    0.0619580       3194.8710
     836       77.067965    0.0646839       3194.8725
     837       76.924720    0.0618531       3194.8740
     838       76.781474    0.0569377       3194.8756
     839       76.638228    0.0677100       3194.8771
     840       76.494983    0.0631765       3194.8786
     841       76.351738    0.0691669       3194.8801
     842       76.208493    0.0631808       3194.8817
     843       76.065248    0.0634260       3194.8832
     844       75.922003    0.0620462       3194.8847
     845       75.778758    0.0534159       3194.8862
     846       75.635513    0.0481338       3194.8878
     847       75.492269    0.0672731       3194.8893
     848       75.349025    0.0685355       3194.8908
     849       75.205780    0.0501867       3194.8923
     850       75.062536    0.0592748       3194.8939
     851       74.919293    0.0606746       3194.8954
     852       74.776049    0.0553444       3194.8969
     853       74.632805    0.0652086       3194.8984
     854       74.489562    0.0631175       3194.9000
     855       74.346318    0.0689052       3194.9015
     856       74.203075    0.0525019       3194.9030
     857       74.059832    0.0602201       3194.9046
     858       73.916589    0.0618790       3194.9061
     859       73.773346    0.0601533       3194.9076
     860       73.630104    0.0687095       3194.9091
     861       73.486861    0.0554008       3194.9107
     862       73.343619    0.0522885       3194.9122
     863       73.200376    0.0636383       3194.9137
     864       73.057134    0.0564259       3194.9152
     865       72.913892    0.0618448       3194.9168
     866       72.770650    0.0646660       3194.9183
     867       72.627409    0.0554323       3194.9198
     868       72.484167    0.0597465       3194.9213
     869       72.340926    0.0584643       3194.9229
     870       72.197684    0.0517005       3194.9244
     871       72.054443    0.0593506       3194.9259
     872       71.911202    0.0559532       3194.9274
     873       71.767961    0.0638897       3194.9290
     874       71.624721    0.0525356       3194.9305
     875       71.481480    0.0579769       3194.9320
     876       71.338240    0.0649605       3194.9335
     877       71.194999    0.0703841       3194.9351
     878       71.051759    0.0565035       3194.9366
     879       70.908519    0.0645423       3194.9381
     880       70.765279    0.0522262       3194.9396
     881       70.622039    0.0630744       3194.9412
     882       70.478800    0.0699369       3194.9427
     883       70.335560    0.0604306       3194.9442
     884       70.192321    0.0610551       3194.9458
     885       70.049081    0.0661984       3194.9473
     886       69.905842    0.0617532       3194.9488
     887       69.762603    0.0507908       3194.9503
     888       69.619365    0.0583418       3194.9519
     889       69.476126    0.0572564       3194.9534
     890       69.332887    0.0617759       3194.9549
     891       69.189649    0.0545552       3194.9564
     892       69.046411    0.0620985       3194.9580
     893       68.903172    0.0548252       3194.9595
     894       68.759934    0.0609115       3194.9610
     895       68.616697    0.0598627       3194.9625
     896       68.473459    0.0544765       3194.9641
     897       68.330221    0.0633138       3194.9656
     898       68.186984    0.0512665       3194.9671
     899       68.043746    0.0618899       3194.9686
     900       67.900509    0.0569173       3194.9702
     901       67.757272    0.0674203       3194.9717
     902       67.614035    0.0625286       3194.9732
     903       67.470798    0.0668374       3194.9747
     904       67.327562    0.0626469       3194.9763
     905       67.184325    0.0698285       3194.9778
     906       67.041089    0.0661075       3194.9793
     907       66.897853    0.0662140       3194.9808
     908       66.754617    0.0697003       3194.9824
     909       66.611381    0.0597829       3194.9839
     910       66.468145    0.0619257       3194.9854
     911       66.324909    0.0615634       3194.9869
     912       66.181674    0.0556062       3194.9885
     913       66.038438    0.0620522       3194.9900
     914       65.895203    0.0645571       3194.9915
     915       65.751968    0.0532934       3194.9931
     916       65.608733    0.0635925       3194.9946
     917       65.465498    0.0649993       3194.9961
     918       65.322263    0.0604754       3194.9976
     919       65.179029    0.0545406       3194.9992
     920       65.035794    0.0584521       3195.0007
     921       64.892560    0.0598632       3195.0022
     922       64.749326    0.0528517       3195.0037
     923       64.606092    0.0705309       3195.0053
     924       64.462858    0.0687159       3195.0068
     925       64.319624    0.0605978       3195.0083
     926       64.176390    0.0556726       3195.0098
     927       64.033157    0.0652875       3195.0114
     928       63.889923    0.0530449       3195.0129
     929       63.746690    0.0662394       3195.0144
     930       63.603457    0.0578615       3195.0159
     931       63.460224    0.0546344       3195.0175
     932       63.316991    0.0539500       3195.0190
     933       63.173759    0.0556476       3195.0205
     934       63.030526    0.0605278       3195.0220
     935       62.887294    0.0725159       3195.0236
     936       62.744061    0.0604347       3195.0251
     937       62.600829    0.0698525       3195.0266
     938       62.457597    0.0622583       3195.0281
     939       62.314365    0.0727510       3195.0297
     940       62.171134    0.0691664       3195.0312
     941       62.027902    0.0574928       3195.0327
     942       61.884671    0.0487636       3195.0343
     943       61.741439    0.0638960       3195.0358
     944       61.598208    0.0611438       3195.0373
     945       61.454977    0.0656897       3195.0388
     946       61.311746    0.0566479       3195.0404
     947       61.168516    0.0553952       3195.0419
     948       61.025285    0.0763921       3195.0434
     949       60.882054    0.0573305       3195.0449
     950       60.738824    0.0550951       3195.0465
     951       60.595594    0.0621811       3195.0480
     952       60.452364    0.0644413       3195.0495
     953       60.309134    0.0658026       3195.0510
     954       60.165904    0.0611830       3195.0526
     955       60.022674    0.0572169       3195.0541
     956       59.879445    0.0619077       3195.0556
     957       59.736215    0.0631977       3195.0571
     958       59.592986    0.0667318       3195.0587
     959       59.449757    0.0514531       3195.0602
     960       59.306528    0.0608212       3195.0617
     961       59.163299    0.0629909       3195.0632
     962       59.020071    0.0672624       3195.0648
     963       58.876842    0.0665097       3195.0663
     964       58.733614    0.0556628       3195.0678
     965       58.590385    0.0481703       3195.0693
     966       58.447157    0.0623070       3195.0709
     967       58.303929    0.0642949       3195.0724
     968       58.160701    0.0560643       3195.0739
     969       58.017473    0.0644080       3195.0755
     970       57.874246    0.0555304       3195.0770
     971       57.731018    0.0648759       3195.0785
     972       57.587791    0.0578353       3195.0800
     973       57.444564    0.0701653       3195.0816
     974       57.301337    0.0561192       3195.0831
     975       57.158110    0.0603338       3195.0846
     976       57.014883    0.0587174       3195.0861
     977       56.871656    0.0690280       3195.0877
     978       56.728430    0.0572650       3195.0892
     979       56.585203    0.0624509       3195.0907
     980       56.441977    0.0626858       3195.0922
     981       56.298751    0.0598095       3195.0938
     982       56.155525    0.0599498       3195.0953
     983       56.012299    0.0571436       3195.0968
     984       55.869074    0.0598537       3195.0983
     985       55.725848    0.0614560       3195.0999
     986       55.582623    0.0699996       3195.1014
     987       55.439397    0.0696658       3195.1029
     988       55.296172    0.0649270       3195.1044
     989       55.152947    0.0540745       3195.1060
     990       55.009722    0.0666343       3195.1075
     991       54.866498    0.0652344       3195.1090
     992       54.723273    0.0673225       3195.1105
     993       54.580048    0.0565598       3195.1121
     994       54.436824    0.0617492       3195.1136
     995       54.293600    0.0637448       3195.1151
     996       54.150376    0.0594267       3195.1166
     997       54.007152    0.0590734       3195.1182
     998       53.863928    0.0688053       3195.1197
     999       53.720705    0.0585279       3195.1212
    1000       53.577481    0.0649029       3195.1228
    1001       53.434258    0.0606849       3195.1243
    1002       53.291034    0.0617059       3195.1258
    1003       53.147811    0.0633315       3195.1273
    1004       53.004588    0.0636260       3195.1289
    1005       52.861366    0.0554518       3195.1304
    1006       52.718143    0.0633687       3195.1319
    1007       52.574920    0.0668546       3195.1334
    1008       52.431698    0.0494874       3195.1350
    1009       52.288476    0.0519414       3195.1365
    1010       52.145254    0.0621112       3195.1380
    1011       52.002032    0.0670376       3195.1395
    1012       51.858810    0.0577815       3195.1411
    1013       51.715588    0.0675133       3195.1426
    1014       51.572366    0.0417315       3195.1441
    1015       51.429145    0.0573075       3195.1456
    1016       51.285924    0.0585591       3195.1472
    1017       51.142702    0.0636700       3195.1487
    1018       50.999481    0.0588539       3195.1502
    1019       50.856260    0.0669618       3195.1517
    1020       50.713040    0.0680955       3195.1533
    1021       50.569819    0.0561825       3195.1548
    1022       50.426598    0.0634809       3195.1563
    1023       50.283378    0.0663134       3195.1578
    1024       50.140158    0.0572648       3195.1594
    1025       49.996938    0.0575928       3195.1609
    1026       49.853718    0.0752246       3195.1624
    1027       49.710498    0.0547653       3195.1640
    1028       49.567278    0.0607915       3195.1655
    1029       49.424059    0.0557559       3195.1670
    1030       49.280839    0.0653389       3195.1685
    1031       49.137620    0.0511095       3195.1701
    1032       48.994401    0.0607221       3195.1716
    1033       48.851182    0.0573371       3195.1731
    1034       48.707963    0.0555276       3195.1746
    1035       48.564744    0.0590400       3195.1762
    1036       48.421526    0.0745839       3195.1777
    1037       48.278307    0.0615463       3195.1792
    1038       48.135089    0.0532233       3195.1807
    1039       47.991871    0.0728920       3195.1823
    1040       47.848653    0.0541174       3195.1838
    1041       47.705435    0.0535175       3195.1853
    1042       47.562217    0.0659619       3195.1868
    1043       47.419000    0.0634978       3195.1884
    1044       47.275782    0.0690799       3195.1899
    1045       47.132565    0.0663206       3195.1914
    1046       46.989348    0.0639356       3195.1929
    1047       46.846131    0.0568243       3195.1945
    1048       46.702914    0.0570611       3195.1960
    1049       46.559697    0.0608522       3195.1975
    1050       46.416480    0.0603453       3195.1990
    1051       46.273264    0.0589364       3195.2006
    1052       46.130047    0.0651256       3195.2021
    1053       45.986831    0.0545465       3195.2036
    1054       45.843615    0.0556589       3195.2052
    1055       45.700399    0.0561946       3195.2067
    1056       45.557183    0.0680797       3195.2082
    1057       45.413967    0.0647685       3195.2097
    1058       45.270752    0.0558074       3195.2113
    1059       45.127536    0.0549923       3195.2128
    1060       44.984321    0.0631258       3195.2143
    1061       44.841106    0.0493819       3195.2158
    1062       44.697891    0.0596364       3195.2174
    1063       44.554676    0.0633122       3195.2189
    1064       44.411461    0.0674868       3195.2204
    1065       44.268247    0.0677201       3195.2219
    1066       44.125032    0.0659747       3195.2235
    1067       43.981818    0.0654418       3195.2250
    1068       43.838603    0.0553778       3195.2265
    1069       43.695389    0.0673796       3195.2280
    1070       43.552175    0.0557028       3195.2296
    1071       43.408962    0.0657622       3195.2311
    1072       43.265748    0.0618610       3195.2326
    1073       43.122535    0.0579410       3195.2341
    1074       42.979321    0.0586480       3195.2357
    1075       42.836108    0.0662758       3195.2372
    1076       42.692895    0.0595306       3195.2387
    1077       42.549682    0.0652075       3195.2402
    1078       42.406469    0.0588479       3195.2418
    1079       42.263256    0.0525915       3195.2433
    1080       42.120044    0.0652084       3195.2448
    1081       41.976831    0.0564979       3195.2463
    1082       41.833619    0.0591064       3195.2479
    1083       41.690407    0.0607884       3195.2494
    1084       41.547195    0.0667092       3195.2509
    1085       41.403983    0.0652510       3195.2525
    1086       41.260771    0.0571368       3195.2540
    1087       41.117560    0.0613536       3195.2555
    1088       40.974348    0.0531306       3195.2570
    1089       40.831137    0.0559212       3195.2586
    1090       40.687926    0.0661360       3195.2601
    1091       40.544715    0.0665491       3195.2616
    1092       40.401504    0.0608772       3195.2631
    1093       40.258293    0.0564649       3195.2647
    1094       40.115082    0.0645730       3195.2662
    1095       39.971872    0.0553052       3195.2677
    1096       39.828661    0.0518427       3195.2692
    1097       39.685451    0.0752324       3195.2708
    1098       39.542241    0.0715028       3195.2723
    1099       39.399031    0.0784305       3195.2738
    1100       39.255821    0.0625438       3195.2753
    1101       39.112611    0.0513553       3195.2769
    1102       38.969402    0.0619165       3195.2784
    1103       38.826193    0.0596672       3195.2799
    1104       38.682983    0.0582259       3195.2814
    1105       38.539774    0.0514647       3195.2830
    1106       38.396565    0.0619080       3195.2845
    1107       38.253356    0.0627739       3195.2860
    1108       38.110147    0.0603231       3195.2875
    1109       37.966939    0.0651442       3195.2891
    1110       37.823730    0.0569466       3195.2906
    1111       37.680522    0.0606293       3195.2921
    1112       37.537314    0.0572587       3195.2937
    1113       37.394106    0.0593015       3195.2952
    1114       37.250898    0.0683731       3195.2967
    1115       37.107690    0.0608565       3195.2982
    1116       36.964483    0.0556874       3195.2998
    1117       36.821275    0.0510252       3195.3013
    1118       36.678068    0.0591182       3195.3028
    1119       36.534860    0.0593283       3195.3043
    1120       36.391653    0.0629851       3195.3059
    1121       36.248446    0.0698571       3195.3074
    1122       36.105240    0.0564444       3195.3089
    1123       35.962033    0.0642101       3195.3104
    1124       35.818826    0.0645499       3195.3120
    1125       35.675620    0.0566753       3195.3135
    1126       35.532414    0.0611692       3195.3150
    1127       35.389208    0.0571915       3195.3165
    1128       35.246002    0.0619132       3195.3181
    1129       35.102796    0.0672719       3195.3196
    1130       34.959590    0.0558855       3195.3211
    1131       34.816384    0.0623395       3195.3226
    1132       34.673179    0.0688522       3195.3242
    1133       34.529974    0.0578784       3195.3257
    1134       34.386768    0.0555443       3195.3272
    1135       34.243563    0.0687509       3195.3287
    1136       34.100359    0.0597072       3195.3303
    1137       33.957154    0.0630194       3195.3318
    1138       33.813949    0.0599161       3195.3333
    1139       33.670745    0.0534176       3195.3349
    1140       33.527540    0.0635447       3195.3364
    1141       33.384336    0.0652600       3195.3379
    1142       33.241132    0.0580550       3195.3394
    1143       33.097928    0.0672525       3195.3410
    1144       32.954724    0.0618610       3195.3425
    1145       32.811521    0.0668858       3195.3440
    1146       32.668317    0.0624778       3195.3455
    1147       32.525114    0.0684309       3195.3471
    1148       32.381910    0.0570209       3195.3486
    1149       32.238707    0.0557395       3195.3501
    1150       32.095504    0.0586240       3195.3516
    1151       31.952301    0.0585174       3195.3532
    1152       31.809099    0.0560860       3195.3547
    1153       31.665896    0.0666392       3195.3562
    1154       31.522694    0.0623454       3195.3577
    1155       31.379491    0.0686475       3195.3593
    1156       31.236289    0.0545235       3195.3608
    1157       31.093087    0.0536528       3195.3623
    1158       30.949885    0.0555480       3195.3638
    1159       30.806684    0.0533357       3195.3654
    1160       30.663482    0.0660592       3195.3669
    1161       30.520280    0.0645993       3195.3684
    1162       30.377079    0.0636045       3195.3699
    1163       30.233878    0.0545090       3195.3715
    1164       30.090677    0.0544643       3195.3730
    1165       29.947476    0.0497176       3195.3745
    1166       29.804275    0.0599120       3195.3760
    1167       29.661074    0.0592089       3195.3776
    1168       29.517874    0.0618107       3195.3791
    1169       29.374673    0.0606852       3195.3806
    1170       29.231473    0.0628097       3195.3822
    1171       29.088273    0.0590266       3195.3837
    1172       28.945073    0.0456481       3195.3852
    1173       28.801873    0.0568947       3195.3867
    1174       28.658674    0.0557956       3195.3883
    1175       28.515474    0.0537726       3195.3898
    1176       28.372275    0.0638643       3195.3913
    1177       28.229075    0.0714560       3195.3928
    1178       28.085876    0.0574976       3195.3944
    1179       27.942677    0.0541016       3195.3959
    1180       27.799478    0.0606607       3195.3974
    1181       27.656279    0.0576387       3195.3989
    1182       27.513081    0.0685535       3195.4005
    1183       27.369882    0.0547237       3195.4020
    1184       27.226684    0.0588220       3195.4035
    1185       27.083486    0.0624266       3195.4050
    1186       26.940288    0.0602596       3195.4066
    1187       26.797090    0.0686975       3195.4081
    1188       26.653892    0.0591302       3195.4096
    1189       26.510694    0.0584313       3195.4111
    1190       26.367497    0.0553623       3195.4127
    1191       26.224300    0.0534353       3195.4142
    1192       26.081102    0.0597445       3195.4157
    1193       25.937905    0.0678030       3195.4172
    1194       25.794708    0.0559961       3195.4188
    1195       25.651511    0.0556750       3195.4203
    1196       25.508315    0.0648586       3195.4218
    1197       25.365118    0.0638772       3195.4234
    1198       25.221922    0.0590971       3195.4249
    1199       25.078725    0.0735134       3195.4264
    1200       24.935529    0.0650944       3195.4279
    1201       24.792333    0.0656209       3195.4295
    1202       24.649137    0.0631863       3195.4310
    1203       24.505942    0.0618709       3195.4325
    1204       24.362746    0.0580704       3195.4340
    1205       24.219551    0.0573928       3195.4356
    1206       24.076355    0.0636276       3195.4371
    1207       23.933160    0.0520966       3195.4386
    1208       23.789965    0.0551073       3195.4401
    1209       23.646770    0.0627321       3195.4417
    1210       23.503575    0.0585590       3195.4432
    1211       23.360381    0.0607221       3195.4447
    1212       23.217186    0.0546207       3195.4462
    1213       23.073992    0.0647762       3195.4478
    1214       22.930798    0.0672292       3195.4493
    1215       22.787604    0.0650076       3195.4508
    1216       22.644410    0.0628812       3195.4523
    1217       22.501216    0.0642328       3195.4539
    1218       22.358022    0.0572065       3195.4554
    1219       22.214828    0.0618185       3195.4569
    1220       22.071635    0.0601441       3195.4584
    1221       21.928442    0.0527806       3195.4600
    1222       21.785249    0.0664911       3195.4615
    1223       21.642056    0.0529680       3195.4630
    1224       21.498863    0.0647807       3195.4645
    1225       21.355670    0.0580441       3195.4661
    1226       21.212477    0.0466001       3195.4676
    1227       21.069285    0.0588794       3195.4691
    1228       20.926093    0.0615310       3195.4707
    1229       20.782901    0.0580963       3195.4722
    1230       20.639708    0.0617205       3195.4737
    1231       20.496517    0.0663003       3195.4752
    1232       20.353325    0.0626729       3195.4768
    1233       20.210133    0.0561251       3195.4783
    1234       20.066942    0.0660446       3195.4798
    1235       19.923750    0.0736383       3195.4813
    1236       19.780559    0.0674009       3195.4829
    1237       19.637368    0.0634605       3195.4844
    1238       19.494177    0.0576436       3195.4859
    1239       19.350986    0.0676228       3195.4874
    1240       19.207796    0.0593185       3195.4890
    1241       19.064605    0.0626325       3195.4905
    1242       18.921415    0.0665700       3195.4920
    1243       18.778224    0.0569203       3195.4935
    1244       18.635034    0.0628992       3195.4951
    1245       18.491844    0.0559132       3195.4966
    1246       18.348654    0.0595478       3195.4981
    1247       18.205465    0.0537145       3195.4996
    1248       18.062275    0.0640651       3195.5012
    1249       17.919086    0.0614370       3195.5027
    1250       17.775896    0.0605282       3195.5042
    1251       17.632707    0.0639774       3195.5057
    1252       17.489518    0.0567795       3195.5073
    1253       17.346329    0.0573665       3195.5088
    1254       17.203140    0.0552792       3195.5103
    1255       17.059952    0.0570839       3195.5119
    1256       16.916763    0.0503680       3195.5134
    1257       16.773575    0.0488360       3195.5149
    1258       16.630387    0.0617065       3195.5164
    1259       16.487199    0.0599806       3195.5180
    1260       16.344011    0.0632732       3195.5195
    1261       16.200823    0.0624497       3195.5210
    1262       16.057635    0.0598537       3195.5225
    1263       15.914448    0.0637894       3195.5241
    1264       15.771260    0.0641940       3195.5256
    1265       15.628073    0.0545286       3195.5271
    1266       15.484886    0.0547084       3195.5286
    1267       15.341699    0.0626812       3195.5302
    1268       15.198512    0.0683834       3195.5317
    1269       15.055325    0.0542666       3195.5332
    1270       14.912139    0.0626179       3195.5347
    1271       14.768952    0.0595324       3195.5363
    1272       14.625766    0.0586492       3195.5378
    1273       14.482580    0.0587933       3195.5393
    1274       14.339394    0.0638515       3195.5408
    1275       14.196208    0.0699501       3195.5424
    1276       14.053022    0.0673323       3195.5439
    1277       13.909837    0.0544549       3195.5454
    1278       13.766651    0.0628656       3195.5469
    1279       13.623466    0.0649442       3195.5485
    1280       13.480281    0.0527245       3195.5500
    1281       13.337096    0.0671933       3195.5515
    1282       13.193911    0.0565691       3195.5531
    1283       13.050726    0.0654816       3195.5546
    1284       12.907541    0.0566626       3195.5561
    1285       12.764357    0.0668668       3195.5576
    1286       12.621172    0.0566378       3195.5592
    1287       12.477988    0.0638014       3195.5607
    1288       12.334804    0.0597426       3195.5622
    1289       12.191620    0.0643124       3195.5637
    1290       12.048436    0.0719252       3195.5653
    1291       11.905252    0.0614086       3195.5668
    1292       11.762069    0.0621749       3195.5683
    1293       11.618885    0.0533362       3195.5698
    1294       11.475702    0.0682395       3195.5714
    1295       11.332519    0.0574186       3195.5729
    1296       11.189336    0.0690541       3195.5744
    1297       11.046153    0.0606834       3195.5759
    1298       10.902970    0.0562778       3195.5775
    1299       10.759788    0.0618988       3195.5790
    1300       10.616605    0.0652550       3195.5805
    1301       10.473423    0.0564737       3195.5820
    1302       10.330241    0.0625429       3195.5836
    1303       10.187059    0.0605748       3195.5851
    1304       10.043877    0.0650724       3195.5866
    1305       9.9006950    0.0570762       3195.5881
    1306       9.7575133    0.0604725       3195.5897
    1307       9.6143318    0.0683294       3195.5912
    1308       9.4711504    0.0545351       3195.5927
    1309       9.3279692    0.0593442       3195.5942
    1310       9.1847881    0.0613850       3195.5958
    1311       9.0416071    0.0543643       3195.5973
    1312       8.8984263    0.0525253       3195.5988
    1313       8.7552456    0.0625003       3195.6004
    1314       8.6120651    0.0621403       3195.6019
    1315       8.4688846    0.0654979       3195.6034
    1316       8.3257044    0.0575176       3195.6049
    1317       8.1825242    0.0593353       3195.6065
    1318       8.0393442    0.0626585       3195.6080
    1319       7.8961643    0.0656345       3195.6095
    1320       7.7529846    0.0766615       3195.6110
    1321       7.6098050    0.0603105       3195.6126
    1322       7.4666255    0.0632962       3195.6141
    1323       7.3234462    0.0717903       3195.6156
    1324       7.1802670    0.0627833       3195.6171
    1325       7.0370880    0.0607137       3195.6187
    1326       6.8939091    0.0591859       3195.6202
    1327       6.7507303    0.0564523       3195.6217
    1328       6.6075516    0.0587717       3195.6232
    1329       6.4643731    0.0576448       3195.6248
    1330       6.3211948    0.0509412       3195.6263
    1331       6.1780165    0.0521892       3195.6278
    1332       6.0348385    0.0618889       3195.6293
    1333       5.8916605    0.0635122       3195.6309
    1334       5.7484827    0.0482671       3195.6324
    1335       5.6053050    0.0591151       3195.6339
    1336       5.4621274    0.0558513       3195.6354
    1337       5.3189500    0.0625844       3195.6370
    1338       5.1757728    0.0560592       3195.6385
    1339       5.0325956    0.0601879       3195.6400
    1340       4.8894186    0.0506068       3195.6416
    1341       4.7462418    0.0664998       3195.6431
    1342       4.6030650    0.0598140       3195.6446
    1343       4.4598884    0.0621303       3195.6461
    1344       4.3167120    0.0712194       3195.6477
    1345       4.1735357    0.0547609       3195.6492
    1346       4.0303595    0.0679605       3195.6507
    1347       3.8871835    0.0639045       3195.6522
    1348       3.7440076    0.0565739       3195.6538
    1349       3.6008318    0.0605261       3195.6553
    1350       3.4576561    0.0663330       3195.6568
    1351       3.3144807    0.0530039       3195.6583
    1352       3.1713053    0.0600773       3195.6599
    1353       3.0281301    0.0617421       3195.6614
    1354       2.8849550    0.0611854       3195.6629
    1355       2.7417800    0.0510950       3195.6644
    1356       2.5986052    0.0679226       3195.6660
    1357       2.4554306    0.0490414       3195.6675
    1358       2.3122560    0.0547884       3195.6690
    1359       2.1690816    0.0519501       3195.6705
    1360       2.0259074    0.0597862       3195.6721
    1361       1.8827332    0.0582926       3195.6736
    1362       1.7395592    0.0641562       3195.6751
    1363       1.5963854    0.0552532       3195.6766
    1364       1.4532117    0.0630296       3195.6782
    1365       1.3100381    0.0606392       3195.6797
    1366       1.1668646    0.0581180       3195.6812
    1367       1.0236913    0.0580811       3195.6828
    1368      0.88051816    0.0663394       3195.6843
    1369      0.73734512    0.0606282       3195.6858
    1370      0.59417223    0.0654844       3195.6873
    1371      0.45099947    0.0621667       3195.6889
    1372      0.30782684    0.0657080       3195.6904
    1373      0.16465436    0.0615819       3195.6919
    1374     0.021482006    0.0670235       3195.6934
    1375     -0.12169021    0.0556142       3195.6950
    1376     -0.26486228    0.0548348       3195.6965
    1377     -0.40803422    0.0572853       3195.6980
